entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://cmt_nl#op-9991650-4002037,Source,Property,wijs recencent toe,"""Wijs recencent toe"" is a Dutch phrase that translates to ""Assign a reviewer"" in English. In the context of a conference, it typically refers to the process of designating an individual (the recencent) to review submitted papers or presentations. This is an important step in the peer review process, ensuring that submissions are evaluated for quality, relevance, and originality before being accepted for presentation or publication at the conference.","The phrase can be verbalized as: ""A manager assigns a reviewer."""
http://cmt_pt#c-0141984-6988652,Target,Class,revis o,"In the context of a conference, ""revisão"" typically refers to the process of reviewing or revising materials, presentations, or papers that will be presented or discussed. This could involve evaluating the content for clarity, accuracy, and relevance, as well as making necessary adjustments to improve the overall quality of the work before it is shared with the audience. It may also pertain to the review of feedback from previous conferences to enhance future presentations.","Here are the verbalized phrases based on the provided triples:

1. The property ""escrito por"" has a domain of ""revisão.""
2. The class ""meta revisão"" is a subclass of ""revisão.""
3. The property ""revisão final"" has a range of ""revisão.""
4. The property ""revisão realizada"" has a range of ""revisão.""
5. The class ""revisão"" is a subclass of ""documento"" and is disjoint with the class ""artigo."""
http://cmt_pt#c-0552113-4846368,Target,Class,decis o,"In the context of a conference, ""decisão"" refers to a decision or resolution made during discussions or deliberations. It often pertains to the conclusions reached by participants regarding specific topics, actions to be taken, or agreements made. This could involve voting on proposals, setting future goals, or determining the direction of a project or initiative discussed at the conference.","Here are the verbalized phrases based on the provided triples:

1. The class ""aceitação"" is a subclass of the class ""decisão.""
2. The property ""possui decisão"" has a range that is defined as ""decisão.""
3. The class ""rejeição"" is a subclass of the class ""decisão.""
4. The class ""decisão"" is disjoint with the classes ""comitê de programa,"" ""conferência,"" ""documento,"" ""pessoa,"" ""preferência,"" and ""propostas."""
http://cmt_pt#c-0659705-1004834,Target,Class,coordenador da confer ncia,"The term ""coordenador da conferência"" translates to ""conference coordinator"" in English. In the context of a conference, this individual is responsible for organizing and overseeing various aspects of the event, including scheduling sessions, managing speakers, coordinating logistics, and ensuring that the conference runs smoothly. The conference coordinator plays a crucial role in facilitating communication among participants and ensuring that the objectives of the conference are met.","The phrase can be verbalized as follows:

""The role of 'coordenador da conferência' is a subclass of 'membro participante da conferência' and is disjoint from the role of 'coordenador associado do evento'.""The subgraph describes a hierarchy of roles within an event's organizational structure. At the top of this hierarchy is the ""coordenador do comitê de programa,"" who is identified as the first role. This role is part of a class that is equivalent to the ""coordenador geral do evento."" 

Following this, there is a sequence of roles that includes the ""coordenador associado do evento,"" which is the next role in the hierarchy, and is identified as the first in a list that continues with the ""coordenador da conferência."" 

The structure indicates that the ""coordenador do comitê de programa"" has no further roles following it, as it is linked to ""nil,"" while the ""coordenador associado do evento"" leads to the ""coordenador da conferência."" 

Overall, the subgraph outlines a clear relationship between these roles, establishing a chain of command and their classifications within the event's organizational framework."
http://cmt_pt#c-0743480-8784777,Target,Class,autor n o revisor,"In the context of a conference, ""autor não revisor"" translates to ""author not reviewer"" in English. This term typically refers to a situation where the author of a paper or presentation is not involved in the peer review process of their own work. In academic and conference settings, it is common for submissions to be reviewed by peers to ensure quality and validity. When an author is designated as ""não revisor,"" it indicates that they will not be evaluating their own submission, which helps maintain objectivity and integrity in the review process.","The phrase can be verbalized as follows:

""The class 'autor não revisor' is a subclass of 'Autor' and is disjoint with the classes 'membro do comitê de programa' and 'revisor'."""
http://cmt_pt#c-1162044-8230678,Target,Class,co autor,"In the context of a conference, a ""co-author"" refers to an individual who collaborates with one or more authors to contribute to a research paper, presentation, or project. Co-authors share responsibility for the content and findings, and their contributions can include conducting research, writing, editing, or providing expertise. In conference settings, co-authors are often acknowledged during presentations and in published materials, highlighting their collaborative effort in the work being presented.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Writing an article with"" has a domain of ""co-author.""
2. ""Has a co-author"" has a range of ""co-author.""
3. ""Co-author"" is a subclass of ""Author."""
http://cmt_pt#c-1195022-1778322,Target,Class,comit de programa,"In the context of a conference, ""comitê de programa"" refers to the program committee. This is a group of experts responsible for reviewing submitted papers, organizing sessions, and ensuring the overall quality and relevance of the conference program. The committee typically evaluates the submissions based on criteria such as originality, significance, and clarity, and they play a crucial role in shaping the content and structure of the conference.","Here are the verbalized phrases based on the provided triples:

1. The term ""decisão"" is disjoint with ""comitê de programa,"" meaning that they do not overlap in their definitions or categories.

2. The phrase ""membro do comitê de programa"" indicates that it is a member of the range defined by ""comitê de programa.""

3. The expression ""possui um membro do comitê de programa"" specifies that it is a characteristic of ""comitê de programa"" to have a member.

4. The term ""comitê de programa"" is disjoint with several other terms, including ""conferência,"" ""documento,"" ""pessoa,"" ""preferência,"" and ""propostas,"" indicating that it does not share any common elements with these categories."
http://cmt_pt#c-1422675-8824916,Target,Class,meta revis o,"In the context of a conference, ""meta revisão"" refers to a systematic review or analysis of existing research studies on a particular topic. It involves evaluating and synthesizing findings from multiple studies to draw broader conclusions, identify trends, and assess the overall quality of the evidence. This type of review is crucial in academic and scientific settings as it helps to consolidate knowledge, highlight gaps in research, and inform future studies or practices.","The phrase can be verbalized as: ""The class 'meta revisão' is a subclass of the class 'revisão'."""
http://cmt_pt#c-1498775-2764289,Target,Class,artigo,"In the context of a conference, ""artigo"" typically refers to a scholarly article or paper that is presented or discussed during the event. It often contains research findings, theoretical discussions, or reviews of existing literature relevant to the conference's theme. Participants may submit artigos for consideration to be included in the conference proceedings or to be presented in sessions.","Here are the verbalized phrases based on the provided triples:

1. ""Aceito por"" is a property that applies to an ""artigo.""
2. An ""artigo aceito"" is a property that relates to an ""artigo.""
3. An ""artigo escrito"" is a property that relates to an ""artigo.""
4. ""Rejeitado por"" is a property that applies to an ""artigo.""
5. ""Atribuído para"" is a property that applies to an ""artigo.""
6. ""Envio de artigos"" is a property that relates to an ""artigo.""
7. ""Escrever um artigo com"" is a property that relates to an ""artigo.""
8. ""Leitura de artigo"" is a property that relates to an ""artigo.""
9. ""Leitura realizada por um meta revisor"" is a property that applies to an ""artigo.""
10. ""Leitura realizada por um revisor"" is a property that applies to an ""artigo.""
11. ""Marca um conflito de interesse"" is a property that relates to an ""artigo.""
12. ""Possui Atribuição"" is a property that relates to an ""artigo.""
13. ""Possui Autor"" is a property that applies to an ""artigo.""
14. ""Possui co-autor"" is a property that applies to an ""artigo.""
15. ""Possui decisão"" is a property that applies to an ""artigo.""
16. ""Possui pedido de revisão"" is a property that applies to an ""artigo.""
17. ""Possui uma área"" is a property that applies to an ""artigo.""
18. ""Rejeitar artigo"" is a property that relates to an ""artigo.""
19. ""Resumo do artigo"" is a subclass of ""artigo.""
20. ""Revisão"" is disjoint with ""artigo.""
21. ""Tem código do artigo"" is a property that applies to an ""artigo.""
22. ""Tem título"" is a property that applies to an ""artigo.""
23. ""Versão completa do artigo"" is a subclass of ""artigo.""
24. An ""artigo"" is a subclass of ""documento."" 

These phrases summarize the relationships and classifications defined in the RDF triples.The subgraph describes a set of restrictions and properties related to a class called ""artigo"" (which translates to ""article"" in English). 

1. The class ""artigo"" is defined as a subclass of several restrictions.
2. One restriction specifies that an ""artigo"" must have a property called ""leitura realizada por um revisor"" (which means ""reading performed by a reviewer""). This property can occur a minimum of once (minCardinality of 1) and can occur a maximum of once (maxCardinality of 1).
3. Another restriction indicates that an ""artigo"" must also have a property called ""possui decisão"" (meaning ""has a decision""). This property can occur a minimum of zero times (minCardinality of 0) and can occur a maximum of once (maxCardinality of 1).
4. Additionally, there is a restriction that specifies that an ""artigo"" must have a property called ""leitura realizada por um meta revisor"" (meaning ""reading performed by a meta reviewer""). This property can also occur a maximum of once (maxCardinality of 1).

In summary, the ""artigo"" class is characterized by specific properties that must adhere to defined cardinality constraints, ensuring that certain readings and decisions are associated with each article in a structured manner."
http://cmt_pt#c-1917558-7280420,Target,Class,propostas,"In the context of a conference, ""propostas"" is a Portuguese word that translates to ""proposals"" in English. It typically refers to suggestions or plans put forward for consideration or discussion during the event. These proposals could relate to various topics, such as research findings, project ideas, or strategies for collaboration, and are often a key part of the conference agenda, allowing participants to share their insights and recommendations.","Here are the verbalized phrases based on the provided triples:

1. The phrase ""ajustar o pedido de revisão"" is related to the range of ""propostas.""
2. The ""comitê de programa"" is disjoint with ""propostas,"" meaning they do not overlap.
3. The term ""decisão"" is also disjoint with ""propostas,"" indicating no shared elements.
4. The phrase ""pedido de revisao ajustado"" falls under the domain of ""propostas.""
5. The phrase ""possui pedido de revisão"" relates to the range of ""propostas.""
6. The term ""propostas"" is disjoint with ""conferência,"" ""documento,"" ""pessoa,"" and ""preferência,"" indicating that these categories do not intersect."
http://cmt_pt#c-2440688-9886376,Target,Class,prefer ncia,"In the context of a conference, ""preferência"" typically refers to the priority or preference given to certain topics, speakers, or sessions over others. It can also relate to the selection of participants or attendees who may have a preference for specific discussions or networking opportunities. Essentially, it denotes the choices or inclinations that guide the organization and participation in the conference.","Here are the verbalized phrases for the given triples:

1. The ""comitê de programa"" is disjoint with ""preferência.""
2. The ""decisão"" is disjoint with ""preferência.""
3. The ""propostas"" are disjoint with ""preferência.""
4. The ""preferência"" is disjoint with ""conferência.""
5. The ""preferência"" is disjoint with ""documento.""
6. The ""preferência"" is disjoint with ""pessoa."""
http://cmt_pt#c-2793963-4133936,Target,Class,meta revisor,"In the context of a conference, a ""meta revisor"" typically refers to an individual or role responsible for overseeing and evaluating the revision process of content, presentations, or discussions. This person may focus on the broader aspects of the material being presented, ensuring that it aligns with the conference's goals, themes, and standards. The meta revisor might provide feedback on the coherence, clarity, and relevance of the content, helping to enhance the overall quality of the conference proceedings. Essentially, they act as a higher-level reviewer who looks at the bigger picture rather than just the specifics of individual contributions.","1. ""A leitura é realizada por um meta revisor.""
2. ""Um meta revisor é uma subclasse de revisor."""
http://cmt_pt#c-4231186-4834671,Target,Class,coordenador associado do evento,"In the context of a conference, ""coordenador associado do evento"" translates to ""associate coordinator of the event."" This role typically involves assisting the main coordinator in organizing and managing various aspects of the conference, such as logistics, scheduling, communication with speakers and attendees, and ensuring that the event runs smoothly. The associate coordinator may take on specific responsibilities or oversee particular areas of the event to support the overall planning and execution.","1. The role of ""coordenador da conferência"" is disjoint with the role of ""coordenador associado do evento.""
   
2. The role of ""coordenador associado do evento"" is a subclass of ""membro participante da conferência.""The subgraph describes a hierarchy of roles within an event's organizational structure. At the top level, there is a position identified as the ""coordenador do comitê de programa"" (program committee coordinator). This role is part of a broader classification, which is represented as a union of various roles, including the ""coordenador geral do evento"" (general coordinator of the event) and the ""coordenador da conferência"" (conference coordinator).

The structure indicates that the ""coordenador do comitê de programa"" has no further roles associated with it, as it is linked to a 'nil' value, suggesting it is a terminal position in this context. 

Additionally, there is a role identified as ""coordenador associado do evento"" (associate coordinator of the event), which is part of the same hierarchy and follows the ""coordenador da conferência."" This indicates a sequential relationship among the roles, where the ""coordenador da conferência"" is the first in a list that includes the ""coordenador associado do evento,"" which in turn leads to the ""coordenador do comitê de programa."" 

Overall, the subgraph outlines a structured relationship among various coordinator roles within an event, highlighting their classifications and connections."
http://cmt_pt#c-4764666-9064958,Target,Class,rea tem tica,"In the context of a conference, ""área temática"" refers to a specific thematic area or topic of focus within the event. It typically designates a particular subject or field that the conference will address, guiding the discussions, presentations, and workshops. Participants may choose to engage with content that aligns with their interests or expertise within these defined thematic areas.","The phrase can be verbalized as: ""possui uma área é do tipo área temática."""
http://cmt_pt#c-5144018-1782061,Target,Class,revisor,"In the context of a conference, a ""revisor"" typically refers to an individual responsible for reviewing and editing content, such as papers, presentations, or reports, to ensure clarity, accuracy, and adherence to specific guidelines or standards. This role is crucial in academic and professional settings, where the quality of information presented can significantly impact the conference's overall success and the audience's understanding.","Here are the verbalized phrases based on the provided triples:

1. ""Ajustar o pedido de revisão"" is a task that falls under the responsibility of a revisor.
2. ""Atribuir um revisor"" is a process that involves a revisor.
3. ""Atribuir um revisor externo"" is a task that is designated for a revisor.
4. ""Atribuído para"" indicates that the assignment is related to a revisor.
5. ""Atribuído pelo administrador"" signifies that the assignment is made by an administrator to a revisor.
6. ""Atribuído pelo revisor"" indicates that the assignment is made by a revisor.
7. ""Autor não revisor"" is a category that is distinct from a revisor.
8. ""Escrito por"" refers to a work that is authored by a revisor.
9. ""Leitura de artigo"" is an activity that is performed by a revisor.
10. ""Leitura realizada por um revisor"" indicates that the reading is conducted by a revisor.
11. ""Meta revisor"" is a subclass of revisor, indicating a specific type of revisor.
12. ""Pedido de revisão ajustado"" is an assignment that is related to a revisor.
13. ""Possui Atribuição"" indicates that a revisor has an assignment.
14. ""Revisão realizada"" is an activity that is conducted by a revisor.
15. ""Revisor"" is a subclass of both ""membro participante da conferência"" and ""usuário,"" and is distinct from ""revisor externo."" 

These phrases summarize the relationships and classifications defined in the triples.The subgraph describes a relationship between various entities and their attributes. 

1. There is an entity identified as ""Autor,"" which is linked to another entity that represents a ""revisor."" This connection indicates that the ""Autor"" is the first element in a sequence, while the ""revisor"" follows in the sequence.

2. The ""revisor"" entity is connected back to the ""Autor"" entity, suggesting a cyclical relationship between these two roles.

3. The ""revisor"" is also associated with a class that is defined as ""marca um conflito de interesse,"" indicating that this class has a specific domain related to conflicts of interest.

4. Additionally, there is a mention of a ""coordenador geral do evento,"" which is the first element in a separate sequence that is linked to the ""revisor"" entity.

5. The class associated with the conflict of interest is defined as a union of another entity, which is not explicitly named in the description but is referenced as part of the structure.

In summary, the subgraph outlines a structured relationship involving an author, a reviewer, and a coordinator, with a focus on the implications of conflicts of interest within a defined class."
http://cmt_pt#c-5355208-6834878,Target,Class,autor,"In the context of a conference, ""Autor"" typically refers to the author or presenter of a paper, research, or presentation being discussed. This individual is responsible for the content being shared and may be involved in leading discussions, answering questions, or providing insights related to their work.","Here are the verbalized phrases based on the provided RDF triples:

1. The domain of ""artigo escrito"" is ""Autor.""
2. ""autor não revisor"" is a subclass of ""Autor.""
3. ""co autor"" is a subclass of ""Autor.""
4. The domain of ""envio de artigos"" is ""Autor.""
5. ""possui Autor"" has a range of ""Autor.""
6. ""Autor"" is a subclass of both ""membro participante da conferência"" and ""usuário.""The subgraph describes a relationship between various entities and their attributes. 

1. There is an entity identified as ""Autor,"" which is linked to another entity that represents a ""revisor."" This connection indicates that the ""revisor"" is part of a sequence that includes the ""Autor.""

2. The ""revisor"" entity is associated with a term that signifies a ""coordenador geral do evento,"" suggesting that this role is the first in a list or sequence related to the ""revisor.""

3. Additionally, there is a class identified as a ""Class,"" which is linked to the concept of a ""conflito de interesse"" (conflict of interest). This indicates that the class has a domain related to conflicts of interest.

4. The ""revisor"" entity is also connected back to the ""Autor,"" completing a circular relationship between these roles.

Overall, the description outlines a structured relationship involving an author, a reviewer, and a coordinator, with an emphasis on the implications of conflicts of interest within a defined class."
http://cmt_pt#c-6103454-5591664,Target,Class,confer ncia,"In the context of ""conference,"" the term ""conferência"" refers to a formal meeting or gathering where individuals come together to discuss specific topics, share information, and collaborate. It often involves presentations, discussions, and networking opportunities among participants who may be experts or stakeholders in a particular field.","Here are the verbalized phrases based on the provided triples:

1. A ""conferência"" tem um ""URL"".
2. A ""conferência"" aceita submissões impressas.
3. A ""conferência"" finaliza a atribuição de um artigo.
4. O ""comitê de programa"" é disjunto da ""conferência"".
5. A ""conferência"" introduz critérios de revisão.
6. A ""decisão"" é disjunta da ""conferência"".
7. A ""conferência"" executa ferramentas de atribuição de artigos.
8. As ferramentas de atribuição de artigos são executadas pela ""conferência"".
9. A ""conferência"" finaliza as atribuições dos artigos.
10. A ""conferência"" realiza a impressão de documentos de envio de volume de correio.
11. A ""conferência"" inicia pedidos de revisão.
12. A ""conferência"" insere detalhes.
13. A ""conferência"" insere os critérios das revisões.
14. A ""conferência"" insere os detalhes da conferência.
15. A ""conferência"" utiliza mala direta.
16. A ""conferência"" possui membros participantes.
17. Os pedidos de revisão são iniciados pela ""conferência"".
18. A ""conferência"" permite uma reunião virtual.
19. A ""conferência"" possui participantes.
20. A ""preferência"" é disjunta da ""conferência"".
21. As ""propostas"" são disjuntas da ""conferência"".
22. A ""conferência"" habilita reuniões virtuais.
23. A ""conferência"" realiza revisões por artigo.
24. A ""conferência"" tem uma data.
25. A ""conferência"" tem um site.
26. A ""conferência"" é disjunta de ""documento"" e ""pessoa"". 

These phrases summarize the relationships and properties associated with the concept of a ""conferência"" as described in the triples.The subgraph describes a set of restrictions and properties related to a class called ""conferência"" (conference). 

1. **Class Definition**: The class ""conferência"" is defined as a subclass of two restrictions. The first restriction requires that each instance of ""conferência"" must have exactly one associated ""tem nome"" (has name) property, and the second restriction requires exactly one associated ""tem data"" (has date) property.

2. **Properties**: 
   - The property ""tem nome"" is associated with a domain that is defined as a class, which is represented in the subgraph.
   - The property ""tem data"" also has a restriction that enforces a minimum cardinality of one, meaning that every instance of ""conferência"" must have at least one date associated with it.

3. **Cardinality Restrictions**: 
   - There are cardinality restrictions indicating that both ""tem nome"" and ""tem data"" must occur exactly once for each instance of ""conferência"".

4. **Union of Classes**: The class associated with the property ""tem nome"" is part of a union of classes, which includes ""pessoa"" (person) and ""conferência"".

In summary, the subgraph outlines that every conference must have one name and one date, and it is part of a broader classification that includes persons and other related entities."
http://cmt_pt#c-6350040-2336355,Target,Class,resumo do artigo,"""Resumo do artigo"" translates to ""summary of the article"" in English. In the context of a conference, it typically refers to a brief overview or abstract of a research paper or presentation that outlines the main objectives, methods, results, and conclusions of the work. This summary is often provided to help attendees understand the key points of the research and decide which sessions or papers they would like to engage with further.","The phrase can be verbalized as: ""The summary of the article is a subclass of the article."""
http://cmt_pt#c-6402860-8532598,Target,Class,coordenador geral do evento,"In the context of a conference, ""coordenador geral do evento"" translates to ""general coordinator of the event."" This role typically involves overseeing the overall planning, organization, and execution of the conference. The general coordinator is responsible for coordinating various aspects such as logistics, scheduling, speaker arrangements, and ensuring that the event runs smoothly. They serve as the main point of contact for all stakeholders involved in the event.","The phrase can be verbalized as: ""The general coordinator of the event is a subclass of person.""The subgraph describes a structured relationship among various roles and classes related to an event, likely a conference or program. 

1. There are three main roles identified: 
   - ""coordenador geral do evento"" (general coordinator of the event)
   - ""coordenador associado do evento"" (associate coordinator of the event)
   - ""coordenador do comitê de programa"" (coordinator of the program committee)

2. The role of ""Autor"" (Author) is also mentioned, indicating a person who contributes written work to the event.

3. The ""coordenador geral do evento"" is classified as equivalent to a specific class, which is represented in the graph as a union of other roles or classes.

4. The ""coordenador da conferência"" (conference coordinator) is another role that is part of the union of classes related to the event.

5. There is a mention of a ""revisor"" (reviewer), which suggests a role involved in evaluating submissions or contributions to the event.

6. The graph also indicates a domain related to ""marca um conflito de interesse"" (marks a conflict of interest), which is associated with one of the classes, suggesting that there are considerations regarding conflicts of interest for those in these roles.

Overall, the subgraph outlines a hierarchy and relationships among various roles involved in organizing and contributing to an event, while also addressing the importance of managing conflicts of interest within these roles."
http://cmt_pt#c-6654404-9710488,Target,Class,membro do comit de programa,"In the context of a conference, ""membro do comitê de programa"" translates to ""member of the program committee."" This refers to an individual who is part of a group responsible for planning and organizing the conference's academic program. Their duties typically include reviewing submitted papers, selecting presentations, and ensuring the overall quality and relevance of the conference content. Members of the program committee play a crucial role in shaping the conference's agenda and ensuring it meets the standards of the field.","Here are the verbalized phrases based on the provided triples:

1. ""Adicionado por"" is a property that applies to ""membro do comitê de programa.""
2. ""Adicionar um membro do comitê de programa"" is a property that relates to ""membro do comitê de programa.""
3. ""Autor não revisor"" is disjoint with ""membro do comitê de programa,"" meaning they cannot be the same.
4. ""Coordenador do comitê de programa"" is a subclass of ""membro do comitê de programa,"" indicating that every coordinator is also a member of the program committee.
5. ""Definição do número máximo de artigos"" is a property that relates to ""membro do comitê de programa.""
6. ""Máximo de artigos"" is a property that applies to ""membro do comitê de programa.""
7. ""Possui um membro do comitê de programa"" is a property that relates to ""membro do comitê de programa.""
8. ""Membro do comitê de programa"" is a property that applies to ""membro do comitê de programa"" and is a subclass of both ""membro participante da conferência"" and ""pessoa."""
http://cmt_pt#c-6903790-9806964,Target,Class,vers o completa do artigo,"In the context of a conference, ""versão completa do artigo"" translates to ""full version of the article."" This typically refers to the complete, detailed version of a research paper or article that includes all sections such as the introduction, methodology, results, discussion, and references, as opposed to a summary or abstract. It is often provided for attendees or participants who wish to delve deeper into the research presented at the conference.","The phrase can be verbalized as: ""The complete version of the article is a subclass of the article."""
http://cmt_pt#c-7018833-2528219,Target,Class,coordenador do comit de programa,"In the context of a conference, ""coordenador do comitê de programa"" translates to ""program committee coordinator."" This individual is responsible for overseeing the program committee, which typically involves organizing the conference's agenda, reviewing submitted papers or presentations, and ensuring that the content aligns with the conference's goals and themes. The coordinator plays a crucial role in facilitating communication among committee members and ensuring the smooth execution of the conference program.","1. The term ""revisão final"" is associated with the domain of ""coordenador do comitê de programa.""
2. The role of ""coordenador do comitê de programa"" is a subclass of ""membro do comitê de programa.""The subgraph describes a hierarchy of roles within an event's organizational structure. At the top of this hierarchy is the ""coordenador do comitê de programa,"" who is identified as the first member of a class that includes various coordinators. This class is equivalent to the role of ""coordenador geral do evento.""

Following this, there is a sequence of roles that includes the ""coordenador associado do evento,"" which is the first member of a subsequent list. This list also includes the ""coordenador da conferência"" as its first member. The structure indicates that the ""coordenador do comitê de programa"" is part of a larger group that is defined as a class, and this class is linked to the roles of coordinators associated with the event and the conference.

In summary, the subgraph outlines the relationships and hierarchy among different coordinator roles within an event, emphasizing their classifications and equivalences."
http://cmt_pt#c-7148208-3570710,Target,Class,pessoa,"In the context of a conference, ""pessoa"" is a Portuguese word that translates to ""person"" in English. It may refer to an individual attending the conference, a speaker, or a participant involved in discussions or networking activities. Understanding the term in this context emphasizes the importance of human interaction and collaboration at such events.","Here are the verbalized phrases based on the provided triples:

1. The ""comitê de programa"" is disjoint with ""pessoa.""
2. The ""conferência"" is disjoint with ""pessoa.""
3. The ""coordenador geral do evento"" is a subclass of ""pessoa.""
4. The ""decisão"" is disjoint with ""pessoa.""
5. The ""membro do comitê de programa"" is a subclass of ""pessoa.""
6. The ""membro participante da conferência"" is a subclass of ""pessoa.""
7. The property ""possui conflito de interesses"" has ""pessoa"" as its domain.
8. The ""preferência"" is disjoint with ""pessoa.""
9. The ""propostas"" are disjoint with ""pessoa.""
10. The ""revisor externo"" is a subclass of ""pessoa.""
11. The property ""tem email"" has ""pessoa"" as its domain.
12. The ""usuário"" is a subclass of ""pessoa.""
13. The ""pessoa"" is disjoint with ""documento.""The subgraph describes a class that is defined as a union of certain elements. Specifically, there is a class represented by the identifier '_:Nc3eae74a4bb34a21a9b8a5f8ef2cc03b', which is characterized by its union with another element identified as '_:N3c073e26e545453e8d325491a0b80dfc'. 

Within this union, the first element is labeled ""conferência"" (which translates to ""conference"" in English), and it has a rest element that leads to another identifier '_:N045cedda160b4957ace0f60f621984ba'. This second element has its first item labeled ""pessoa"" (meaning ""person""), and it does not have any further elements, as indicated by the rest being 'nil'.

Additionally, there is a property called ""tem nome"" (which translates to ""has name"") that is associated with the class, indicating that it has a domain related to the initial class identifier. 

In summary, the description outlines a class that includes the concept of a conference and a person, with a property indicating that the class has a name."
http://cmt_pt#c-7462500-2349721,Target,Class,revisor externo,"In the context of a conference, ""revisor externo"" refers to an external reviewer or auditor who evaluates the content, quality, or compliance of submissions, presentations, or research papers. This individual is typically not affiliated with the organizing body of the conference and provides an unbiased assessment, ensuring that the material meets the required standards and criteria for acceptance or publication. Their role is crucial in maintaining the integrity and credibility of the conference proceedings.","Here are the verbalized phrases based on the provided triples:

1. ""Atribuir um revisor externo"" has a range of ""revisor externo.""
2. ""Atribuído pelo revisor"" has a domain of ""revisor externo.""
3. ""Revisor"" is disjoint with ""revisor externo.""
4. ""Revisor externo"" is a subclass of ""pessoa.""The subgraph describes a restriction in a conceptual framework. It indicates that there is a class represented by the identifier '_:Necf3e3ccba0d47d59aea85ee4b790030', which has a cardinality of 1. This means that instances of this class must have exactly one value for a specific property. The class is further defined as a subclass of ""revisor externo,"" suggesting that it is a more specific category within that broader class. Additionally, the restriction is applied to the property ""atribuído pelo revisor,"" indicating that this property must be assigned by a reviewer. Overall, the subgraph outlines a specific relationship and constraint involving a class, its subclass, and a property related to external review."
http://cmt_pt#c-7932947-0055415,Target,Class,membro participante da confer ncia,"The phrase ""membro participante da conferência"" translates to ""participating member of the conference"" in English. In the context of a conference, this refers to an individual who is actively involved in the event, which may include attending sessions, engaging in discussions, presenting research, or contributing to workshops. This role typically implies that the person is not just an observer but is actively contributing to the conference's objectives and activities.","1. A classe ""Autor"" é uma subclasse da classe ""membro participante da conferência"".
2. A classe ""coordenador associado do evento"" é uma subclasse da classe ""membro participante da conferência"".
3. A classe ""coordenador da conferência"" é uma subclasse da classe ""membro participante da conferência"".
4. A classe ""membro da conferência"" tem como domínio a classe ""membro participante da conferência"".
5. A classe ""membro do comitê de programa"" é uma subclasse da classe ""membro participante da conferência"".
6. A propriedade ""possui"" tem como intervalo a classe ""membro participante da conferência"".
7. A classe ""revisor"" é uma subclasse da classe ""membro participante da conferência"".
8. A classe ""membro participante da conferência"" é uma subclasse da classe ""pessoa""."
http://cmt_pt#c-8376130-6378687,Target,Class,documento,"In the context of a conference, ""documento"" typically refers to a document or written material that is relevant to the event. This could include conference agendas, research papers, presentation slides, handouts, or any official materials distributed to participants. These documents serve to provide information, facilitate discussions, and support the overall objectives of the conference.","Here are the verbalized phrases based on the provided triples:

1. The class ""artigo"" is a subclass of the class ""documento.""
2. The class ""comitê de programa"" is disjoint with the class ""documento.""
3. The class ""conferência"" is disjoint with the class ""documento.""
4. The class ""decisão"" is disjoint with the class ""documento.""
5. The class ""pessoa"" is disjoint with the class ""documento.""
6. The property ""possui conflito de interesses"" has a range that includes the class ""documento.""
7. The class ""preferência"" is disjoint with the class ""documento.""
8. The class ""propostas"" is disjoint with the class ""documento.""
9. The class ""revisão"" is a subclass of the class ""documento."""
http://cmt_pt#c-8899081-4132080,Target,Class,administrador,"In the context of a conference, ""administrador"" typically refers to an administrator or manager who is responsible for overseeing the organization and logistics of the event. This person may handle tasks such as coordinating schedules, managing registrations, ensuring that the venue is prepared, and facilitating communication among speakers, attendees, and staff. The role is crucial for the smooth operation of the conference.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Aceito por um administrador.""
2. ""Adicionado por um administrador.""
3. ""Adicionar um membro do comitê de programa é uma ação do administrador.""
4. ""Um artigo é aceito por um administrador.""
5. ""Artigo rejeitado por um administrador.""
6. ""Atribuir um revisor é uma responsabilidade do administrador.""
7. ""A atribuição de um artigo é finalizada por um administrador.""
8. ""Atribuído pelo administrador.""
9. ""Critérios de revisão introduzidos por um administrador.""
10. ""Definição do número máximo de artigos é uma tarefa do administrador.""
11. ""Executar ferramentas de atribuição de artigos é uma função do administrador.""
12. ""Ferramentas de atribuição de artigos são executadas por um administrador.""
13. ""Finalizar as atribuições dos artigos é uma atividade do administrador.""
14. ""Impressão de documentos de envio de volume de correio é uma tarefa do administrador.""
15. ""Iniciar pedidos de revisão é uma função do administrador.""
16. ""Inserir detalhes é uma ação do administrador.""
17. ""Inserir os critérios das revisões é uma responsabilidade do administrador.""
18. ""Inserir os detalhes da conferência é uma tarefa do administrador.""
19. ""Mala direta é uma atividade realizada pelo administrador.""
20. ""Pedidos de revisão iniciados por um administrador.""
21. ""Permitir uma reunião virtual é uma função do administrador.""
22. ""Rejeitar artigo é uma responsabilidade do administrador.""
23. ""Reunião virtual habilitada por um administrador.""
24. ""Um administrador é um tipo de usuário."""
http://cmt_pt#c-9180185-1434811,Target,Class,rejei o,"In the context of a conference, ""rejeição"" typically refers to the rejection of a proposal, paper, or presentation submitted for consideration. It indicates that the submission did not meet the required standards or criteria set by the conference organizers or reviewers. This term can also relate to the broader concept of rejecting ideas or arguments presented during discussions or debates at the conference.","The term ""rejeição"" is a subclass of ""decisão"" and is disjoint with ""aceitação."""
