entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://conference_de#c-2734491-0275940,Target,Class,organization,"In the context of a conference, ""organisation"" refers to the structured arrangement and coordination of various elements involved in the event. This includes planning the agenda, managing logistics, coordinating speakers and attendees, and ensuring that all aspects of the conference run smoothly. Effective organisation is crucial for the success of the conference, as it helps facilitate communication, collaboration, and the overall experience for participants.","The subgraph describes a hierarchical relationship involving classes and their components. 

At the top level, there is a class called ""Organisator,"" which is defined as a subclass of another class represented by the identifier ""_:N6030f5f92a8e42c8b5cb5c632fb4e8c6."" This class is characterized as a union of multiple elements, one of which is ""Organisation."" 

The union also includes a component that is identified by ""_:Neceaf09f9985482d90771cc33b9013ab,"" which specifically refers to ""Angehörige des Ausschusses"" (members of the committee). This component does not have any additional elements following it, as indicated by the term ""nil.""

In summary, the structure outlines that ""Organisator"" is a subclass of a certain class, which is a union of ""Organisation"" and members of the committee."
http://conference_de#c-2773011-0249106,Target,Class,stellvertretender vorsitzender,"The term ""stellvertretender Vorsitzender"" is German for ""deputy chairman"" or ""vice chairman."" In the context of a conference, this role typically refers to an individual who assists the chairman in leading the conference, taking on responsibilities such as facilitating discussions, representing the chairman in their absence, and helping to manage the agenda and proceedings of the event.","Here are the verbalized phrases based on the provided RDF triples:

1. The term ""hat stellvertretenden Ausschussvorsitzender"" refers to the role of ""stellvertretender Vorsitzender.""
2. The phrase ""ist stellvertretender Vorsitzender des Ausschusses"" indicates that the role of ""stellvertretender Vorsitzender"" is associated with the committee.
3. The classification ""stellvertretender Vorsitzender"" is a subclass of ""Angehörige des Ausschusses,"" meaning that a ""stellvertretender Vorsitzender"" is considered a member of the committee.The subgraph describes a concept represented by a restriction. This restriction is identified by a unique identifier and is equivalent to the term ""stellvertretender Vorsitzender"" (which translates to ""Deputy Chairman"" in English). The restriction specifies that the Deputy Chairman is associated with a committee, indicated by the term ""Ausschuss."" Furthermore, it defines that this role is characterized by the property ""ist stellvertretender Vorsitzender des Ausschusses,"" meaning ""is the Deputy Chairman of the committee."""
http://conference_de#c-2807153-3693543,Target,Class,person,"In the context of a conference, ""person"" typically refers to an individual attending the event, whether as a speaker, participant, organizer, or attendee. Each person may have specific roles, responsibilities, or interests related to the conference's theme or purpose, contributing to discussions, networking, and the overall experience of the event.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Angehörige des Ausschusses"" is a subclass of ""Person.""
2. ""Gutachter"" is a subclass of ""Person.""
3. ""Konferenzbewerber"" is a subclass of ""Person.""
4. ""Konferenzteilnehmer"" is a subclass of ""Person.""
5. ""Konferenzteilnehmer, der einen Beitrag geleistet hat"" is a subclass of ""Person.""
6. ""Leiter der Workshops"" is a subclass of ""Person.""
7. A ""Person"" has an author.
8. A ""Person"" has an email address.
9. A ""Person"" has a gender.
10. A ""Person"" has a last name.
11. A ""Person"" has a first name.
12. A ""Person"" delivers a conference contribution."
http://conference_de#c-2852856-4092117,Target,Class,author eines regul ren beitrags,"In the context of a conference, ""Author eines regulären Beitrags"" translates to ""Author of a regular contribution"" in English. This typically refers to an individual who has submitted a standard paper or presentation that is part of the conference program. Regular contributions are usually peer-reviewed and are expected to present original research, findings, or insights relevant to the conference's theme. The author is responsible for the content and presentation of their work during the event.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Mitverfasser eines Beitrags"" is a subclass of ""Author eines regulären Beitrags.""
2. ""Primärer Author eines Beitrags"" is a subclass of ""Author eines regulären Beitrags.""
3. ""Author eines regulären Beitrags"" is a subclass of ""Konferenzteilnehmer, der einen Beitrag geleistet hat.""The subgraph describes a set of classes and relationships related to authorship and conference participation. 

1. There is a class defined as ""Author eines regulären Beitrags"" (Author of a regular contribution), which is equivalent to another class represented by a blank node.
2. The class ""aktiver Konferenzteilnehmer"" (active conference participant) is a subclass of another class, which is also represented by a blank node.
3. The main class, represented by the blank node, is defined as a union of two other classes: ""Mitverfasser eines Beitrags"" (co-author of a contribution) and a class that includes ""primärer Author eines Beitrags"" (primary author of a contribution).
4. The class ""Mitverfasser eines Beitrags"" is defined as having a first element of ""primärer Author eines Beitrags"" and a rest element that is another blank node.
5. The class ""Author eines regulären Beitrags"" has a restriction that specifies it must provide a conference contribution.
6. The class ""Konferenzbeteiligung"" (conference participation) is specified as a value that the class ""Author eines regulären Beitrags"" can take.
7. The relationships also indicate that the class ""Author eines regulären Beitrags"" is part of an intersection with another class represented by a blank node.

In summary, the subgraph outlines the relationships between different types of authors and their roles in conference contributions, establishing a hierarchy and restrictions on what constitutes an author in this context."
http://conference_de#c-2883309-0508630,Target,Class,aktiver konferenzteilnehmer,"In the context of a conference, ""aktiver Konferenzteilnehmer"" translates to ""active conference participant."" This term typically refers to an individual who is not just attending the conference passively but is actively engaged in the proceedings. This could include participating in discussions, asking questions, presenting, or contributing to workshops and networking activities. Active participants play a vital role in enhancing the overall experience and interaction at the conference.","Here are the verbalized phrases based on the provided triples:

1. The action ""hält Präsentation"" (holds presentation) is applicable to an ""aktiver Konferenzteilnehmer"" (active conference participant).
   
2. The class ""passiver Konferenzteilnehmer"" (passive conference participant) is disjoint with the class ""aktiver Konferenzteilnehmer"" (active conference participant), meaning that no individual can be both.

3. The relationship ""präsentiert von"" (presented by) pertains to the range of ""aktiver Konferenzteilnehmer"" (active conference participant).

4. The class ""aktiver Konferenzteilnehmer"" (active conference participant) is a subclass of ""Konferenzteilnehmer"" (conference participant) and also of ""Konferenzteilnehmer, der einen Beitrag geleistet hat"" (conference participant who has made a contribution).The subgraph describes a classification structure related to conference participants. It defines a class called ""Konferenzteilnehmer"" (conference participant) which is equivalent to another class represented by a blank node. This class has several subclasses, including ""aktiver Konferenzteilnehmer"" (active conference participant) and ""passiver Konferenzteilnehmer"" (passive conference participant). 

The ""aktiver Konferenzteilnehmer"" is a subclass of the main class ""Konferenzteilnehmer,"" indicating that all active participants are also considered conference participants. The ""passiver Konferenzteilnehmer"" is another subclass that represents passive participants. 

Additionally, there is a class for ""Author eines regulären Beitrags"" (author of a regular contribution) which is also part of the overall classification structure. The subgraph indicates that the class ""Konferenzteilnehmer"" is defined as a union of these subclasses, meaning it encompasses all types of conference participants, including active participants, passive participants, and invited speakers (""eingeladener Referent""). 

In summary, the subgraph outlines a hierarchy of classes related to conference participants, detailing their relationships and classifications within a broader context."
http://conference_de#c-3040625-6424461,Target,Class,eingeladener referent,"In the context of a conference, ""eingeladener Referent"" translates to ""invited speaker"" in English. This term refers to an individual who has been specifically invited to present or speak at the conference, often due to their expertise or relevance to the conference theme. Invited speakers typically deliver keynote addresses or specialized talks, contributing valuable insights and knowledge to the event.","The phrase can be verbalized as: ""An invited speaker is a subclass of a conference participant who has made a contribution.""The subgraph describes a classification system related to conference contributions and participants. 

1. There is a main class represented by an anonymous node (denoted as `_:N4370e3967870454687974dc7f8624b07`), which is defined as a ""Class.""
2. This class is a union of two specific types of contributors: 
   - The first type is represented by another anonymous node (`_:N4d97965e302e484d9ef05388b26bc00e`), which is identified as ""Author eines regulären Beitrags"" (Author of a regular contribution).
   - The second type is represented by a restriction node (`_:N6a8419a198224f2c9ba308230c123efc`), which is defined as a ""Restriction"" that applies to the property ""liefert Konferenzbeitrag"" (delivers conference contribution).
3. The restriction specifies that it includes some values from ""eingeladener Vortrag"" (invited lecture).
4. The class ""eingeladener Referent"" (invited speaker) is equivalent to the restriction node, indicating that invited speakers are a specific type of contributor defined by the restriction.
5. Additionally, there is a subclass relationship where ""aktiver Konferenzteilnehmer"" (active conference participant) is a subclass of the main class, indicating that active participants are included within the broader category of contributors defined by the union.

In summary, the subgraph outlines a classification structure for conference contributors, distinguishing between regular authors and invited speakers, and establishing relationships among these categories."
http://conference_de#c-3096259-3019685,Target,Class,konferenzbewerber der die konferenzgeb hr gezahlt hat,"The term ""Konferenzbewerber, der die Konferenzgebühr gezahlt hat"" translates to ""conference applicant who has paid the conference fee."" In the context of a conference, this refers to an individual who has applied to attend the conference and has completed the necessary payment for registration. This status typically allows the applicant to participate in the conference activities, access materials, and benefit from networking opportunities.","1. Die Klasse der ""Konferenzbewerber, die die Konferenzgebühr früh gezahlt haben"", ist eine Unterklasse der Klasse der ""Konferenzbewerber, die die Konferenzgebühr gezahlt haben"".

2. Die Klasse der ""Konferenzbewerber, die die Konferenzgebühr spät gezahlt haben"", ist ebenfalls eine Unterklasse der Klasse der ""Konferenzbewerber, die die Konferenzgebühr gezahlt haben"".

3. Die Klasse der ""Konferenzbewerber, die die Konferenzgebühr gezahlt haben"", ist eine Unterklasse der Klasse der ""registrierten Bewerber"".The subgraph describes a classification of conference applicants based on their payment timing for the conference fee. 

There are two types of conference applicants: 

1. The first type is a ""Konferenzbewerber, der die Konferenzgebühr früh gezahlt hat,"" which translates to ""conference applicant who paid the conference fee early.""
2. The second type is a ""Konferenzbewerber, der die Konferenzgebühr spät gezahlt hat,"" meaning ""conference applicant who paid the conference fee late.""

These two types are part of a broader class represented as ""Konferenzbewerber, der die Konferenzgebühr gezahlt hat,"" or ""conference applicants who have paid the conference fee."" This broader class is defined as the union of the two specific types mentioned above. 

In summary, the subgraph outlines a classification system for conference applicants based on whether they paid their fees early or late, all of which fall under the general category of applicants who have paid their fees."
http://conference_de#c-3407738-8040996,Target,Class,pr sentation,"In the context of a conference, ""Präsentation"" refers to a presentation, which is a formal display or demonstration of information, ideas, or research findings to an audience. It typically involves the use of visual aids, such as slides or charts, and is intended to inform, educate, or persuade attendees about a specific topic. Presentations at conferences often include a speaker who presents their work, followed by a question-and-answer session to engage with the audience.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Eingeladener Vortrag ist eine Unterklasse von Präsentation.""
2. ""Die Beziehung 'hält Präsentation' hat als Bereich die Präsentation.""
3. ""Die Beziehung 'präsentiert von' hat als Domäne die Präsentation.""
4. ""Präsentation ist eine Unterklasse von Konferenzbeteiligung.""The subgraph describes a structured representation of various types of academic contributions, specifically focusing on presentations and conference contributions. 

1. There are several classes of contributions, including ""Präsentation"" (presentation), ""geschriebener Beitrag"" (written contribution), ""Konferenzbeitrag"" (conference contribution), and ""Aushang"" (poster). 
2. The class ""Konferenzbeteiligung"" (conference participation) is defined as equivalent to another class, indicating a relationship between these two concepts.
3. Each contribution type is linked to a ""first"" element, which represents the primary instance of that type. For example, the first instance of ""Konferenzbeitrag"" is noted, as well as instances of ""Präsentation"" and ""Aushang.""
4. The structure also includes relationships indicating that some contributions are part of a larger collection or union. For instance, ""Konferenzbeitrag"" is part of a union that includes other types of contributions.
5. The graph indicates that certain contributions have a ""rest"" relationship, suggesting that they are part of a sequence or list, with some elements leading to ""nil,"" which signifies the end of that sequence.
6. The term ""hat Zusammenfassung"" (has summary) is associated with a specific class, indicating that this class may summarize or encapsulate the contributions it encompasses.

Overall, the subgraph provides a detailed framework for understanding the relationships and classifications of different types of academic contributions, particularly in the context of conferences."
http://conference_de#c-3560304-9366401,Target,Class,konferenz,"In the context of ""conference,"" the term ""Konferenz"" is the German word for a formal meeting or gathering where individuals come together to discuss specific topics, share information, and collaborate on various issues. It typically involves presentations, discussions, and networking among participants.","The phrase can be verbalized as: ""The conference series is a subclass of the conference.""The subgraph describes a structured representation of a conference and its components. It identifies a class related to the conference, which is referred to as ""Konferenz."" This class has a name and is associated with various sections or topics discussed during the conference.

The first topic mentioned is ""Thema,"" which is part of the conference's structure. Following this, there is a reference to ""Herausgeber,"" indicating the editors or organizers of the conference. Additionally, there is a mention of ""Fortschritte der Konferenz,"" which likely refers to the advancements or developments presented at the conference.

The structure is organized in a way that each element is linked to the next, forming a cohesive narrative about the conference's content and organization. The class that encompasses these elements is defined as a union of the topics discussed, which includes the main theme, the sections of the conference, and the contributions from the editors. Overall, the subgraph captures the essence of the conference, its themes, and the roles of those involved in its organization."
http://conference_de#c-4481836-1173835,Target,Class,abgelehnter beitrag,"In the context of a conference, ""abgelehnter Beitrag"" translates to ""rejected submission"" in English. It refers to a paper, presentation, or proposal that has been submitted for consideration but has not been accepted for inclusion in the conference program. This could be due to various reasons such as not meeting the conference's criteria, lack of originality, or insufficient quality of the work presented.","The phrase can be verbalized as follows:

""The class 'abgelehnter Beitrag' is a subclass of 'begutachteter Beitrag' and is disjoint with the class 'angenommener Beitrag'.""The subgraph describes a classification of contributions, specifically focusing on two types: ""abgelehnter Beitrag"" (rejected contribution) and ""angenommener Beitrag"" (accepted contribution). 

In this structure, the ""begutachteter Beitrag"" (reviewed contribution) is defined as an equivalent class represented by a unique identifier. The first element in this classification is the rejected contribution, while the rest of the elements include the accepted contribution. The accepted contribution is linked to the rejected contribution through a list structure, where the rejected contribution is the first item, followed by the accepted contribution.

Overall, this subgraph illustrates a classification system where reviewed contributions are categorized into accepted and rejected types, with the accepted contribution being part of a union that includes the rejected contribution."
http://conference_de#c-4615338-8666561,Target,Class,konferenzteilnehmer der einen beitrag geleistet hat,"The term ""Konferenzteilnehmer, der einen Beitrag geleistet hat"" translates to ""conference participant who has made a contribution."" In the context of a conference, this refers to an attendee who has actively contributed to the event, which could include presenting a paper, leading a discussion, or sharing insights and expertise relevant to the conference topics. Such contributions are often essential for fostering dialogue, sharing knowledge, and enhancing the overall experience of the conference.","1. An ""Author eines regulären Beitrags"" ist eine Unterklasse von ""Konferenzteilnehmer, der einen Beitrag geleistet hat"".
   
2. Ein ""aktiver Konferenzteilnehmer"" ist eine Unterklasse von ""Konferenzteilnehmer, der einen Beitrag geleistet hat"".

3. Ein ""eingeladener Referent"" ist eine Unterklasse von ""Konferenzteilnehmer, der einen Beitrag geleistet hat"".

4. Der ""Konferenzteilnehmer, der einen Beitrag geleistet hat"", ist eine Unterklasse von ""Person""."
http://conference_de#c-4650867-2477948,Target,Class,angeh rige des ausschusses,"""Angehörige des Ausschusses"" translates to ""members of the committee"" in English. In the context of a conference, this phrase typically refers to individuals who are part of a specific committee that may be responsible for organizing, overseeing, or facilitating various aspects of the conference. These members might be involved in decision-making processes, setting agendas, or ensuring that the conference runs smoothly.","Here are the verbalized phrases based on the provided RDF triples:

1. The class ""Vorsitzender"" is a subclass of ""Angehörige des Ausschusses.""
2. The property ""hat Mitglieder"" has a range that includes ""Angehörige des Ausschusses.""
3. The property ""ist Mitglied von"" has a domain that includes ""Angehörige des Ausschusses.""
4. The class ""stellvertretender Vorsitzender"" is a subclass of ""Angehörige des Ausschusses.""
5. The class ""Angehörige des Ausschusses"" is a subclass of ""Person.""The subgraph describes a set of relationships and classifications involving a committee and its members. 

1. There is a class called ""Angehörige des Ausschusses"" (members of the committee), which is defined as equivalent to a restriction that specifies that these members must belong to a certain committee (denoted as ""Ausschuss"").
2. This restriction is characterized by the property ""ist Mitglied von"" (is a member of), indicating that the members are associated with a specific organization.
3. The class ""Angehörige des Ausschusses"" is part of a larger class structure, which is represented as a union of various organizations, starting with ""Organisation"" and followed by ""Angehörige des Ausschusses"" itself.
4. The overall structure is classified as a class, indicating that it is part of a broader ontology or classification system.

In summary, the subgraph outlines the relationship between committee members and their organizational affiliations, establishing a formal classification of these entities within a defined structure."
http://conference_de#c-4730732-9118818,Target,Class,internet der konferenz,"""Internet der Konferenz"" translates to ""Internet of the Conference"" in English. In the context of a conference, it typically refers to the integration of internet technologies and digital tools that enhance the conference experience. This can include live streaming of sessions, virtual participation options, online networking platforms, and the use of social media to engage attendees. Essentially, it signifies the use of the internet to facilitate communication, collaboration, and information sharing during a conference, making it more accessible and interactive for participants.","1. The URL of the conference is a property of the Internet of the conference.
2. The Internet of the conference is a subclass of conference document."
http://conference_de#c-4756237-0913680,Target,Class,thema,"In the context of a conference, ""Thema"" typically refers to the central theme or topic that the conference is focused on. It serves as the guiding subject around which discussions, presentations, and activities are organized. The ""Thema"" helps to unify the content and objectives of the conference, providing participants with a clear understanding of what to expect and what issues will be addressed.","Here are the verbalized phrases based on the provided RDF triples:

1. The range of ""hat Workshop-Thema"" is ""Thema.""
2. ""Thema"" is the domain of ""ist Thema ein Konferenzabschnittes.""
3. ""Thema"" is the domain of ""ist ein präferiertes Thema eines Gutachters.""The subgraph describes a structured representation of a conference and its associated elements, focusing on the themes, contributions, and preferences of reviewers. Here’s a natural language description of the subgraph:

---

The conference is characterized by several key components. It includes various themes, such as ""Thema,"" which is a central topic of discussion. The conference also features contributions, referred to as ""eingereichter Beitrag,"" which are submitted works related to the themes.

There are specific sections of the conference, including ""Abschnitte der Konferenz"" and ""Fortschritte der Konferenz,"" that outline the structure and progress of the event. Each theme and contribution is associated with a preference for reviewers, indicating that reviewers have specific topics or contributions they prefer to evaluate.

The concept of ""Präferenz des Gutachters"" (reviewer preference) is defined as a subclass of a restriction that specifies that a reviewer must have submitted a theme or contribution. This restriction is linked to the class of preferences, ensuring that the preferences are relevant to the themes or contributions submitted.

Additionally, the subgraph indicates that there are relationships between these elements, such as the first theme being linked to the first contribution and the first section of the conference. The structure also includes a union of various classes, indicating that multiple themes and contributions can be grouped together under broader categories.

Overall, the subgraph provides a detailed framework for understanding the relationships between the conference's themes, contributions, and the preferences of reviewers, highlighting the interconnectedness of these elements in the context of the event.

--- 

This description captures the essence of the subgraph, outlining the main entities and their relationships in a coherent manner."
http://conference_de#c-5035120-4059294,Target,Class,registrierter bewerber,"In the context of a conference, ""registrierter Bewerber"" translates to ""registered applicant"" in English. This term typically refers to an individual who has officially signed up or registered to attend the conference, possibly as a participant, speaker, or exhibitor. Being a ""registrierter Bewerber"" indicates that the person has completed the necessary registration process and is recognized as part of the event.","1. ""Der Konferenzbewerber, der die Konferenzgebühr gezahlt hat, ist eine Unterklasse des registrierten Bewerbers.""
  
2. ""Der registrierte Bewerber ist eine Unterklasse des Konferenzbewerbers."""
http://conference_de#c-5236249-1093814,Target,Class,workshop,"In the context of a conference, a ""workshop"" refers to a structured, interactive session where participants engage in hands-on activities, discussions, and collaborative learning. Workshops are typically designed to teach specific skills, explore particular topics in depth, or facilitate problem-solving among attendees. Unlike traditional lectures, workshops encourage active participation and often involve group work, exercises, and practical applications of the concepts being discussed.","Here are the verbalized phrases based on the provided triples:

1. ""Tutorium"" is disjoint with ""Workshop,"" meaning that the two concepts do not overlap or share any common elements.

2. The term ""hat Workshop"" has a range that is defined as ""Workshop,"" indicating that it pertains specifically to the concept of a workshop.

3. ""Workshop"" is a subclass of ""Abschnitte der Konferenz,"" which means that every workshop is considered a part of the sections of the conference.

4. ""Workshop"" is also disjoint with ""Ablauf der Konferenz,"" indicating that workshops and the conference schedule do not share any common elements.The subgraph describes a structure related to a workshop and its organization. It begins with a node representing a workshop, which is identified as the ""first"" element. Following this, there is a reference to the ""rest"" of the workshop's details, which leads to another node that outlines the ""Ablauf der Konferenz"" (the schedule of the conference).

Additionally, there is a restriction defined by a node that specifies a type of restriction related to the property ""ist Leiter des Workshops"" (is the leader of the workshop). This restriction indicates that there are certain values associated with this property, which belong to a class represented by another node.

The node representing the class is linked to the concept of ""Leiter der Workshops"" (leaders of the workshops), which is defined as equivalent to the restriction node. Furthermore, this class is described as a union of the initial workshop node, indicating that it encompasses the workshop and possibly other related entities.

In summary, the subgraph outlines the relationship between a workshop, its schedule, and the criteria for being a leader of the workshop, while also establishing connections between these elements through class definitions and restrictions."
http://conference_de#c-5548459-1019906,Target,Class,aufruf f r beitr ge,"""Aufruf für Beiträge"" is a German phrase that translates to ""Call for Contributions"" in English. In the context of a conference, it typically refers to an invitation for participants to submit their research papers, presentations, or other contributions related to the conference theme. This call is often issued by the conference organizers to encourage scholars, researchers, and practitioners to share their work and engage in discussions during the event.","The phrase can be verbalized as: ""The class 'Aufruf für Beiträge' is a subclass of the class 'Konferenzdokument'."""
http://conference_de#c-5562180-9263139,Target,Class,begutachteter beitrag,"In the context of a conference, ""begutachteter Beitrag"" refers to a ""peer-reviewed contribution"" or ""peer-reviewed paper."" This term indicates that the submitted work has undergone a formal evaluation process by experts in the field before being accepted for presentation or publication at the conference. Peer review ensures that the research meets certain standards of quality, validity, and relevance to the conference's themes.","Here are the verbalized phrases based on the provided RDF triples:

1. The class ""abgelehnter Beitrag"" is a subclass of the class ""begutachteter Beitrag.""
2. The class ""angenommener Beitrag"" is a subclass of the class ""begutachteter Beitrag.""
3. The class ""begutachtet Beitrag"" has a range that includes the class ""begutachteter Beitrag.""
4. The property ""hat Gutachten"" has a domain that includes the class ""begutachteter Beitrag.""
5. The class ""begutachteter Beitrag"" is a subclass of the class ""eingereichter Beitrag.""The subgraph describes a classification of contributions, specifically focusing on two types: ""abgelehnter Beitrag"" (rejected contribution) and ""angenommener Beitrag"" (accepted contribution). 

1. There is a class represented by the identifier '_:Nac2bbca6c7604024b60666e28660d22f', which is defined as a type of ""Class.""
2. This class is characterized as a union of contributions, which includes a list of contributions.
3. The first contribution in this list is ""abgelehnter Beitrag,"" followed by another contribution represented by the identifier '_:Nce4c3819a6414ca1aa87a80a52a0627b.'
4. The second contribution in the list is ""angenommener Beitrag,"" and it is the only remaining contribution, as indicated by the 'rest' relationship leading to 'nil,' which signifies the end of the list.

In summary, the subgraph outlines a classification that includes both accepted and rejected contributions, with the rejected contribution listed first in the sequence."
http://conference_de#c-5636031-1076429,Target,Class,ablauf der konferenz,"""Ablauf der Konferenz"" is a German phrase that translates to ""schedule of the conference"" or ""agenda of the conference"" in English. It refers to the planned sequence of events, sessions, or activities that will take place during the conference. This typically includes the timing of presentations, discussions, breaks, and any other relevant activities.","1. ""Tutorium"" is disjoint with ""Ablauf der Konferenz.""
2. ""Workshop"" is disjoint with ""Ablauf der Konferenz.""
3. ""hat Abfolge"" has a range of ""Ablauf der Konferenz.""
4. ""Ablauf der Konferenz"" is a subclass of ""Abschnitte der Konferenz.""The subgraph describes a structure related to a workshop and its organization. It begins with a node representing a workshop, which is identified as the first element in a sequence. Following this, there is a reference to the ""Ablauf der Konferenz"" (Conference Schedule), indicating that this is the next item in the sequence.

Additionally, there is a restriction defined by a node that specifies a condition related to the workshop leader. This restriction states that the workshop leader must possess certain characteristics, specifically being a member of a defined class. This class is represented by another node, which is part of a union of elements that includes the workshop itself.

Furthermore, the term ""Leiter der Workshops"" (Workshop Leader) is defined as being equivalent to the restriction node, establishing a clear relationship between the role of the workshop leader and the specified criteria.

In summary, the description outlines a workshop structure that includes a sequence of events, a defined role for the workshop leader, and specific criteria that must be met for someone to hold that role."
http://conference_de#c-5694210-3113803,Target,Class,konferenzreihe,"""Konferenzreihe"" is a German term that translates to ""conference series"" in English. It refers to a sequence of related conferences that are typically organized around a specific theme or subject area. These conferences may occur annually or at regular intervals, bringing together experts, researchers, and practitioners to discuss advancements, share knowledge, and collaborate on topics of mutual interest within that field.","Here are the verbalized phrases based on the provided RDF triples:

1. Der Ausschuss der Konferenz gehört zur Konferenzreihe.
2. Der Organisationsausschuss der Konferenz gehört zur Konferenzreihe.
3. Der Ort der Konferenz gehört zur Konferenzreihe.
4. Der Programmausschuss der Konferenz gehört zur Konferenzreihe.
5. Der Steuerungsausschuss der Konferenz gehört zur Konferenzreihe.
6. Die Konferenzreihe hat eine Abfolge.
7. Die Konferenzreihe hat einen Abschnitt.
8. Die Konferenzreihe hat einen Beitrag.
9. Die Konferenzreihe hat ein Tutorium.
10. Die Konferenzreihe hat einen Workshop.
11. Die Konferenzreihe hat ein wichtiges Datum.
12. Ein Ausschuss der Konferenz ist Teil der Konferenzreihe.
13. Ein Organisationsausschuss der Konferenz ist Teil der Konferenzreihe.
14. Ein Programmausschuss der Konferenz ist Teil der Konferenzreihe.
15. Ein Steuerungsausschuss der Konferenz ist Teil der Konferenzreihe.
16. Ein Teil der Konferenzreihe ist ein Bestandteil der Konferenzreihe.
17. Ein wichtiges Datum einer Konferenzreihe ist ein Bestandteil der Konferenzreihe.
18. Ein eingereichter Beitrag gehört zur Konferenzreihe.
19. Die Konferenzreihe ist eine Unterklasse der Konferenz. 

These phrases articulate the relationships and properties defined in the RDF triples."
http://conference_de#c-6041715-6986615,Target,Class,druckfertiger beitrag,"In the context of a conference, ""druckfertiger Beitrag"" refers to a ""print-ready contribution"" or ""final manuscript."" It indicates that the paper or presentation has been fully prepared, formatted, and is ready for publication or distribution in the conference proceedings. This typically means that the content has been finalized, reviewed, and meets the required guidelines set by the conference organizers.","The phrase can be verbalized as: ""A 'druckfertiger Beitrag' is a subclass of 'angenommener Beitrag'."""
http://conference_de#c-6508590-8109709,Target,Class,gutachten,"In the context of a conference, ""Gutachten"" refers to a formal report or expert opinion that evaluates a specific subject, often based on research or analysis. It is typically used to provide insights, recommendations, or assessments related to the topics being discussed at the conference. This could involve reviewing scientific studies, legal matters, or technical evaluations, depending on the focus of the event.","Here are the verbalized phrases based on the provided RDF triples:

1. The term ""begutachtet Beitrag"" is associated with the domain of ""Gutachten.""
2. The term ""hat Gutachten"" is related to the range of ""Gutachten.""
3. The class ""Gutachten"" is a subclass of ""Koferenzdokument.""The subgraph describes a restriction in a conceptual framework. It identifies a class called ""Gutachten,"" which is a subclass of a restriction. This restriction specifies that for the property ""hat Author,"" all values must come from the class ""Gutachter."" In summary, any instance of ""Gutachten"" must have an author that is classified as a ""Gutachter."""
http://conference_de#c-6598246-0855085,Target,Class,konferenzank ndigung,"""Konferenzankündigung"" is a German term that translates to ""conference announcement"" in English. It refers to a formal notification or announcement regarding an upcoming conference, which typically includes details such as the date, location, agenda, and topics to be discussed. This announcement is intended to inform potential attendees and participants about the event and encourage their participation.","The phrase can be verbalized as: ""The class 'Konferenzankündigung' is a subclass of the class 'Konferenzdokument'."""
http://conference_de#c-6600254-2450629,Target,Class,zusammenfassung,"In the context of a conference, ""Zusammenfassung"" is a German term that translates to ""summary"" in English. It typically refers to a concise overview or recap of the key points, findings, or discussions presented during the conference sessions. A Zusammenfassung may be provided at the end of a presentation or as part of conference materials to help attendees grasp the main takeaways from the event.","Here are the verbalized phrases based on the provided RDF triples:

1. The range of ""hat Zusammenfassung"" is ""Zusammenfassung.""
2. The domain of ""ist der erst Teil von"" is ""Zusammenfassung.""
3. ""Zusammenfassung"" is a subclass of ""erweitertes Zusammenfassung."""
http://conference_de#c-6776566-6732274,Target,Class,koferenzbewerber,"The term ""Koferenzbewerber"" translates to ""conference applicant"" or ""conference candidate"" in English. In the context of a conference, it typically refers to an individual or organization that has submitted a proposal or application to present at the conference, participate in discussions, or contribute in some other capacity. This could involve submitting a paper, a presentation, or a workshop idea for consideration by the conference organizers.","1. The class ""registrierter Bewerber"" is a subclass of the class ""Koferenzbewerber.""
2. The class ""Koferenzbewerber"" is a subclass of the class ""Person."""
http://conference_de#c-6804730-6814876,Target,Class,informationen f r teilnehmer,"""Informationen für Teilnehmer"" translates to ""Information for Participants"" in English. In the context of a conference, this phrase typically refers to the materials, guidelines, or details provided to attendees regarding the event. This may include information about the schedule, venue, registration process, speaker details, session topics, and any other relevant logistics to help participants navigate the conference effectively.","The phrase can be verbalized as: ""The class 'Informationen für Teilnehmer' is a subclass of the class 'Konferenzdokument'."""
