entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://conference_ru#c-5195130-6178773,Target,Class,Сборы конференции,"The phrase ""Сборы конференции"" translates to ""Conference Fees"" or ""Conference Collections"" in English. In the context of a conference, it typically refers to the fees or costs associated with attending the conference, which may include registration fees, materials, and other related expenses.",Information is not available.
http://conference_ru#c-5355228-6269716,Target,Class,1,"In the context of a conference, ""1й автор работы"" translates to ""first author of the work"" in English. This typically refers to the primary contributor or researcher who has made the most significant contribution to a particular study or paper being presented. The first author is often responsible for the majority of the writing and research, and their name is usually listed first in the authorship of the publication.","The phrase can be verbalized as follows:

""The first author of the work is a subclass of Author and is disjoint with the co-author of the work.""The subgraph describes a structure related to authorship in the context of a conference paper. It includes the following key elements:

1. There is a restriction defined, which is associated with the concept of ""Труд конференции"" (Conference Work). This restriction specifies that it is related to the property ""вносит вклад"" (contributes).

2. The restriction is of type ""Restriction"" and includes a specific class of individuals referred to as ""Соавтор работы"" (Co-author of the work) and ""1й автор работы"" (First author of the work).

3. The class ""Автор"" (Author) is defined as equivalent to another class, which is identified in the graph.

4. The structure also indicates that the class of authors is formed through an intersection of two components, one of which is a union of classes that includes the first author and co-author.

5. The relationships are organized in a way that the first author is linked to the restriction, and the co-author is part of the same structure, indicating a collaborative effort in the authorship of the conference work.

In summary, the subgraph outlines a formal representation of the relationships and classifications associated with authorship roles in a conference paper, highlighting the contributions of both the first author and co-authors."
http://conference_ru#c-5587322-2165078,Target,Class,Рецензент,"In the context of a conference, ""Рецензент"" (which translates to ""Reviewer"" in English) refers to an individual who evaluates and provides feedback on submitted papers, presentations, or research proposals. The role of a рецензент is crucial in ensuring the quality and relevance of the content presented at the conference, as they assess the work for originality, methodology, and contribution to the field before it is accepted for presentation or publication.","1. ""Кем приглашён"" относится к рецензенту и указывает на то, что рецензент может быть приглашён другим рецензентом.

2. ""Приглашает ко-рецензентов"" также относится к рецензенту, что означает, что рецензент может приглашать других рецензентов для совместной работы.

3. ""Принадлежит рецензентам"" указывает на то, что определённые объекты или сущности относятся к категории рецензентов.

4. ""Рекомендация рецензирования или компетентность"" относится к рецензенту и подразумевает, что рецензент должен обладать рекомендациями или компетенцией в своей области.

5. ""Рецензент"" является подкатегорией ""Лица"", что означает, что все рецензенты являются лицами.The subgraph describes a set of relationships and restrictions related to the concepts of ""Reviewer,"" ""Review,"" and ""Review Requirements"" within a certain framework. 

1. There is a restriction defined for the concept of ""Reviewer,"" which indicates that it must have some values from the class ""Reviewer."" This restriction is represented by a node that is classified as a ""Restriction.""

2. The class ""Competence of Review"" is a subclass of the aforementioned restriction, meaning that it inherits the properties and constraints defined by this restriction.

3. Another restriction is defined for the class ""Review,"" which also requires that it has some values from the class ""Reviewer."" This restriction is similarly classified as a ""Restriction.""

4. The class ""Requirements for Review"" is a subclass of this second restriction, indicating that it too is subject to the same constraints.

5. Additionally, the restriction associated with ""Review"" specifies that it must have all values from the class ""Reviewer"" when it comes to the property ""authors,"" meaning that all authors of a review must be reviewers.

In summary, the subgraph outlines a structured relationship where both ""Competence of Review"" and ""Requirements for Review"" are defined in relation to the ""Reviewer"" class, with specific restrictions on the properties they must adhere to."
http://conference_ru#c-5630882-9289703,Target,Class,Председатель,"In the context of a conference, ""Председатель"" translates to ""Chairperson"" or ""Chair"" in English. This term refers to the individual who leads or presides over the conference, facilitating discussions, managing the agenda, and ensuring that the proceedings run smoothly. The chairperson plays a crucial role in guiding the conference and engaging participants.","Here are the verbalized phrases based on the provided RDF triples:

1. The term ""председатель комиссии"" is defined to have a range of ""Председатель.""
2. The role of ""являлся председателем комиссии"" is associated with the domain of ""Председатель.""
3. The class ""Председатель"" is a subclass of ""Член комиссии.""The subgraph describes a relationship involving a restriction related to the role of a chairman. Specifically, it states that there is a restriction that pertains to the property of being ""the chairman of the commission."" This restriction is associated with the class ""Commission."" Additionally, the term ""Chairman"" is defined as being equivalent to this restriction. In summary, the description indicates that the role of a chairman is defined in terms of their association with a commission."
http://conference_ru#c-5970214-1047332,Target,Class,Письменный труд,"""Письменный труд"" translates to ""written work"" in English. In the context of a conference, it typically refers to any written material that is produced for the event, such as research papers, articles, presentations, or reports that participants may submit or present. This written work is often a key component of academic and professional conferences, as it allows for the dissemination of knowledge and facilitates discussions among attendees.","1. ""Поданый труд"" является подкатегорией ""Письменный труд"".
2. ""Полный труд"" является подкатегорией ""Письменный труд"".
3. ""Письменный труд"" является подкатегорией ""Труд конференции"".The subgraph describes a classification structure involving various types of academic works. 

At the top level, there is a class represented by the identifier `_:N4245803de82d464e8136a9701d4d06f0`, which is defined as a union of another class identified by `_:Nef2ac4de70e945e5a34e35daf7d23f77`. This top-level class is categorized as a ""Class.""

Within this structure, there is a specific class called ""Труд конференции"" (Conference Work), which is equivalent to another class identified by `_:N1469e94d1f214290a4a795567ca5e8d2`. This equivalent class is also categorized as a ""Class"" and is defined as a union of a list of items.

The list of items includes:
- ""Презентация"" (Presentation), which is the first item in a sequence and is followed by another item.
- ""Письменный труд"" (Written Work), which is also the first item in its own sequence and has no further items following it.
- ""Стенд"" (Stand), which is the first item in another sequence and is followed by ""Полный труд"" (Complete Work), which is the first item in its own sequence and has no further items.

The relationships indicate that ""Письменный труд"" is a subclass of the top-level class, and the items are organized in a way that suggests a hierarchy or categorization of different types of academic contributions, such as presentations and written works, under the broader category of conference works."
http://conference_ru#c-6030262-8074526,Target,Class,Рецензия,"In the context of a conference, ""Рецензия"" (which translates to ""review"" or ""critique"" in English) typically refers to a formal evaluation or assessment of a paper, presentation, or research work submitted for the conference. This review process is essential for ensuring the quality and relevance of the contributions presented at the conference, as it involves experts in the field providing feedback, suggestions, and recommendations for improvement. The goal of a рецензия is to uphold academic standards and facilitate constructive dialogue among participants.","Here are the verbalized phrases based on the provided RDF triples:

1. The term ""рецензирует"" has a domain of ""Рецензия.""
2. The term ""рецензия"" has a range of ""Рецензия.""
3. The class ""Рецензия"" is a subclass of ""Документ конференции.""The subgraph describes a restriction in a conceptual framework. It identifies a class called ""Рецензия"" (which translates to ""Review"") as a subclass of a restriction type. This restriction specifies that for the property ""авторы"" (meaning ""authors""), all values must come from the class ""Рецензент"" (which translates to ""Reviewer""). In summary, every review must be associated with authors who are classified as reviewers."
http://conference_ru#c-6050199-2041589,Target,Class,Поданый труд,"""Поданый труд"" translates to ""submitted work"" or ""submitted paper"" in English. In the context of a conference, it typically refers to a research paper, presentation, or any scholarly work that has been submitted by participants for review, consideration, or presentation at the event. This term is often used in academic settings to denote the contributions made by researchers or scholars to the conference proceedings.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Отрецензированный труд"" is a subclass of ""Поданный труд.""
2. The domain of ""компетентность рецензии"" is ""Поданный труд.""
3. The range of ""поданный труд"" is ""Поданный труд.""
4. ""Поданный труд"" is a subclass of ""Письменный труд.""The subgraph describes a structured representation of concepts related to a review process, particularly focusing on the themes and submissions involved. Here’s a natural language description of the subgraph:

1. **Classes and Restrictions**:
   - There are several classes defined, including ""Тема"" (Theme), ""Поданый труд"" (Submitted Work), and ""Полный труд"" (Full Work). 
   - The class ""Поданый труд"" is a subclass of another class, indicating a hierarchical relationship.
   - The class ""Компетентность рецензии"" (Competence of Review) is also defined as a subclass of a restriction, which suggests that it has specific criteria or limitations.

2. **Union of Classes**:
   - There are unions of classes that include ""Тема"" and ""Поданый труд"", indicating that these concepts can be grouped together under certain conditions.

3. **Properties and Relationships**:
   - The property ""rest"" is used to indicate that there are additional elements in a sequence, with ""nil"" indicating the end of a sequence.
   - The property ""first"" is used to denote the initial element in a sequence, such as ""Тема"" and ""Поданый труд"".
   - The property ""unionOf"" connects different classes, suggesting that they can be considered together in certain contexts.

4. **Domain and Range**:
   - The property ""domain"" is associated with ""рекоммендация рецензирования"" (Review Recommendation), linking it to the class defined by the union of ""Тема"" and ""Поданый труд"".
   - The property ""range"" indicates that the relationship can extend to the union of classes, which includes both themes and submitted works.

5. **Restrictions on Properties**:
   - The restriction on the property ""тема или поданный труд"" (theme or submitted work) indicates that there are specific values that must be present for the relationship to hold.

Overall, the subgraph outlines a framework for understanding the relationships between themes, submitted works, and the criteria for reviews, emphasizing the structured nature of these concepts within a review process."
http://conference_ru#c-6186091-4877051,Target,Class,Аннотация,"In the context of a conference, ""Аннотация"" (which translates to ""abstract"" in English) refers to a brief summary of a research paper, presentation, or talk. It typically outlines the main objectives, methods, results, and conclusions of the work being presented. The purpose of an аннотация is to provide attendees with a concise overview of the content, helping them decide which sessions to attend based on their interests.","Here are the verbalized phrases based on the provided RDF triples:

1. The term ""аннотация"" has a range defined as ""Аннотация"".
2. The term ""является 1й частью"" is defined as a domain of ""Аннотация"".
3. The term ""Аннотация"" is a subclass of ""Развёрнутая аннотация""."
http://conference_ru#c-6263746-7337911,Target,Class,Пассивный участник конференции,"The term ""Пассивный участник конференции"" translates to ""passive participant of the conference"" in English. In the context of a conference, this refers to an individual who attends the event but does not actively engage in discussions, presentations, or activities. Instead, they may simply observe, listen, and absorb the information being shared without contributing to the dialogue or participating in interactive sessions.","The phrase can be verbalized as follows:

""The passive participant of the conference is a subclass of the conference participant and is disjoint from the active participant of the conference.""The subgraph describes a classification of conference participants. It identifies two types of participants: ""Активный участник конференции"" (Active conference participant) and ""Пассивный участник конференции"" (Passive conference participant). 

The active participant is represented as the first element in a list, while the passive participant follows as the rest of the list. The overall category of ""Участник конференции"" (Conference participant) is defined as equivalent to a class labeled ""Class."" This class is composed of the union of both active and passive participants, indicating that all conference participants fall into one of these two categories. 

In summary, the subgraph outlines a structure where conference participants are classified into active and passive roles, forming a comprehensive category of conference attendees."
http://conference_ru#c-6405106-5351357,Target,Class,Конференция,"The term ""Конференция"" is the Russian word for ""conference."" In this context, it refers to a formal meeting or gathering where individuals come together to discuss specific topics, share information, and collaborate on ideas or projects. Conferences can vary in size and purpose, ranging from academic and professional gatherings to industry-specific events.","The phrase can be verbalized as: ""The 'Выпуск конференции' is a subclass of 'Конференция'.""The subgraph describes a structured relationship between various elements related to a conference and its proceedings. 

1. The main topic is identified as ""Тема"" (Theme).
2. There is a collection titled ""Сборник трудов конференции"" (Collection of Conference Proceedings).
3. The collection is part of a larger entity referred to as ""Часть конференции"" (Part of the Conference).
4. The collection is published by an entity labeled ""Издатель"" (Publisher).
5. The conference itself is simply referred to as ""Конференция"" (Conference).
6. The overall structure is classified under a type labeled ""Class"".

In summary, the subgraph outlines the relationships between a conference, its theme, the proceedings published, and the publisher, indicating a hierarchical organization of these elements."
http://conference_ru#c-6615867-3919328,Target,Class,Приглашение к участию,"""Приглашение к участию"" translates to ""Invitation to participate"" in English. In the context of a conference, it typically refers to an invitation extended to individuals or organizations to take part in the event, whether as speakers, panelists, attendees, or contributors in some capacity. This invitation may outline the purpose of the conference, the topics to be discussed, and the benefits of participation.","The phrase can be verbalized as: ""The invitation to participate is a subclass of the conference document."""
http://conference_ru#c-6668095-0729391,Target,Class,Научный совет,"""Научный совет"" translates to ""Scientific Council"" in English. In the context of a conference, it typically refers to a group of experts or scholars who are responsible for overseeing the scientific aspects of the event. This council may be involved in reviewing submitted papers, selecting speakers, and ensuring the overall quality and integrity of the conference's academic content.","Here are the verbalized phrases based on the provided triples:

1. The ""Организационная комиссия"" is disjoint with the ""Научный совет.""
2. The range of ""научный совет"" is defined as ""Научный совет.""
3. The term ""являлся научным советом"" has a domain of ""Научный совет.""
4. The ""Научный совет"" is a subclass of ""Комиссия"" and is disjoint with the ""Программный комитет.""The subgraph describes a structure related to committees and their classifications. It indicates that there is a union of two components, one of which is a collection of committees. The first committee in this collection is the ""Организационная комиссия"" (Organizational Committee), and the second is the ""Программный коммитет"" (Program Committee). Additionally, there is a ""Научный совет"" (Scientific Council) that is also part of this structure.

The ""Комиссия"" (Commission) is defined as equivalent to a certain class, which is identified as a union of the aforementioned committees. This class is categorized as a type of ""Class."" The structure also indicates that the ""Программный коммитет"" is the last element in a sequence, while the ""Научный совет"" is the first element in another sequence, with no further elements following it.

In summary, the subgraph outlines the relationships and classifications of various committees, highlighting their roles and connections within a broader organizational framework."
http://conference_ru#c-6877590-4309777,Target,Class,Активный участник конференции,"""Активный участник конференции"" translates to ""active participant of the conference"" in English. In the context of a conference, this term refers to an individual who is not just attending but is actively engaged in the proceedings. This could involve contributing to discussions, asking questions, presenting ideas, or participating in workshops and networking activities. An active participant plays a significant role in enhancing the overall experience and outcomes of the conference.","1. ""Пассивный участник конференции"" is disjoint with ""Активный участник конференции.""
2. The action ""делает презентацию"" is applicable to the domain of ""Активный участник конференции.""
3. The question ""кем выполнена"" pertains to the range of ""Активный участник конференции.""
4. ""Активный участник конференции"" is a subclass of both ""Лицо внесшее вклад в конференцию"" and ""Участник конференции.""The subgraph describes a classification of conference participants. It identifies three types of participants: ""Активный участник конференции"" (Active Conference Participant), ""Пассивный участник конференции"" (Passive Conference Participant), and ""Приглашённый докладчик"" (Invited Speaker). 

The ""Активный участник конференции"" is classified as a subclass of a broader category represented by a union of different participant types. This broader category is defined as ""Участник конференции"" (Conference Participant), which is equivalent to a specific class in the system.

The structure indicates that the ""Активный участник конференции"" is an author, while the ""Пассивный участник конференции"" is a type of participant that does not actively engage in the conference. The ""Приглашённый докладчик"" is also included in this classification but is linked to the ""nil"" value, suggesting it may not have further subdivisions or specific attributes in this context.

Overall, the subgraph organizes and categorizes different roles within a conference setting, highlighting their relationships and classifications."
http://conference_ru#c-7124847-1957515,Target,Class,Часть конференции,"""Часть конференции"" translates to ""part of the conference"" in English. In the context of a conference, it typically refers to a specific segment or session within the larger event. This could include workshops, presentations, panel discussions, or networking opportunities that are organized as part of the overall conference agenda.","1. ""Обучающий курс"" является подкатегорией ""Части конференции"".
2. ""Секция"" является подкатегорией ""Части конференции"".
3. ""Семинар"" является подкатегорией ""Части конференции"".
4. ""Председатель секции, семинара, обучающего курса"" относится к ""Части конференции"".
5. ""Тема секции, семинара, обучающего курса"" относится к ""Части конференции"".
6. ""Части"" относятся к ""Части конференции"".
7. ""Является темой частей конференции"" относится к ""Части конференции"".
8. ""Является частью выпусков конференции"" относится к ""Части конференции"".
9. ""Являлся председателем секции, семинара"" относится к ""Части конференции"".The subgraph describes a structured representation of a conference publication. It includes the following key elements:

1. **Title**: The main theme of the publication is identified as ""Тема"" (Theme).
2. **Conference**: The publication is associated with a conference titled ""Конференция"" (Conference).
3. **Part of Conference**: It is specified that this publication is a ""Часть конференции"" (Part of the Conference).
4. **Publisher**: The publisher of the work is noted as ""Издатель"" (Publisher).
5. **Collection**: The publication is part of a collection titled ""Сборник трудов конференции"" (Collection of Conference Proceedings).

The structure indicates that the main theme is linked to the collection of conference proceedings, which is further connected to the specific conference and its publisher. The relationships are organized in a way that outlines the hierarchy and connections between these elements, emphasizing the publication's role within the context of the conference."
http://conference_ru#c-7735417-4295801,Target,Class,Участник конференции,"The phrase ""Участник конференции"" translates to ""participant of the conference"" in English. It refers to an individual who is attending or taking part in a conference, contributing to discussions, presentations, or networking activities related to the event.","1. ""Активный участник конференции"" является подкатегорией ""Участник конференции"".
2. ""Пассивный участник конференции"" является подкатегорией ""Участник конференции"".
3. ""Участник конференции"" является подкатегорией ""Лицо"".The subgraph describes a classification of conference participants. It identifies two types of participants: ""Активный участник конференции"" (Active conference participant) and ""Пассивный участник конференции"" (Passive conference participant). 

The active participant is represented as the first element in a list, while the passive participant follows as the rest of the list. The overall category of ""Участник конференции"" (Conference participant) is defined as equivalent to a class that includes both types of participants. This class is characterized as a union of the active and passive participants, with the active participant being the first in the sequence and the passive participant being the subsequent entry. 

In summary, the subgraph outlines a structure where conference participants are categorized into active and passive roles, forming a unified class of conference participants."
http://conference_ru#c-7736439-5987461,Target,Class,Документ конференции,"""Документ конференции"" translates to ""conference document"" in English. In the context of a conference, it typically refers to any official papers, reports, proceedings, or materials that are produced or distributed during the event. These documents may include agendas, presentations, research papers, summaries of discussions, or any other relevant information that contributes to the conference's objectives and outcomes.","1. ""Информационное письмо"" является подкатегорией ""Документ конференции"".
2. ""Информация для участников"" является подкатегорией ""Документ конференции"".
3. ""Объявление конференции"" является подкатегорией ""Документ конференции"".
4. ""Приглашение к участию"" является подкатегорией ""Документ конференции"".
5. ""Рецензия"" является подкатегорией ""Документ конференции"".
6. ""Труд конференции"" является подкатегорией ""Документ конференции"".
7. ""Авторы"" относятся к ""Документу конференции"".
8. ""Вносит вклад"" связано с ""Документом конференции"".
9. ""Дата издания"" относится к ""Документу конференции"".
10. ""Интернет адрес конференции"" является подкатегорией ""Документ конференции""."
http://conference_ru#c-7930891-4244102,Target,Class,Автор,"In the context of a conference, ""Автор"" is a Russian word that translates to ""Author"" in English. It typically refers to the person who has created or contributed to a work being presented, such as a research paper, presentation, or any other scholarly material discussed at the conference.","Here are the verbalized phrases based on the provided RDF triples:

1. ""The first author of the work is a subclass of Author.""
2. ""The co-author of the work is a subclass of Author.""
3. ""Author is a subclass of Person who contributed to the conference.""The subgraph describes a structured representation of classes and relationships related to academic contributions, specifically focusing on authors and their roles in conferences.

1. **Classes and Types**:
   - There are several classes defined, including ""Автор"" (Author), ""Активный участник конференции"" (Active Conference Participant), and a general ""Class"" type.
   - The ""Автор"" class is equivalent to another class identified by a unique identifier.

2. **Relationships**:
   - The main entity is a restriction that specifies certain conditions related to contributions at a conference.
   - The restriction indicates that there are some values from the class ""Труд конференции"" (Conference Work) that are relevant to this context.
   - The ""Активный участник конференции"" is a subclass of a broader class, indicating that it inherits properties from that class.

3. **Roles of Contributors**:
   - The subgraph identifies specific roles such as ""Приглашённый докладчик"" (Invited Speaker) and ""1й автор работы"" (First Author of the Work), as well as ""Соавтор работы"" (Co-author of the Work).
   - These roles are organized in a way that suggests a hierarchy or sequence, with the first author and co-author being part of the overall contribution structure.

4. **Union and Intersection**:
   - There are unions and intersections defined among various classes, indicating that certain contributors may belong to multiple categories or that their contributions may overlap in some way.

5. **Structure**:
   - The relationships are structured in a way that each contributor's role is linked to the main restriction, and the contributions are organized in a sequence, with each role leading to the next.

In summary, this subgraph outlines a framework for understanding the roles of authors and contributors in the context of academic conferences, detailing their relationships and classifications within a structured ontology."
http://conference_ru#c-7945913-2803126,Target,Class,Семинар,"In the context of a conference, ""Семинар"" (seminar) refers to a type of educational meeting or workshop where participants engage in discussions, presentations, and collaborative learning on a specific topic. It typically involves a smaller group of attendees compared to larger conferences, allowing for more interactive and in-depth exploration of the subject matter.","Here are the verbalized phrases based on the provided triples:

1. The training course is disjoint with the seminar.
2. The range of seminars is defined as seminar.
3. The seminar is a subclass of part of a conference and is disjoint with the section.The subgraph describes a relationship involving a seminar and a section, specifically focusing on the role of a chairperson. 

1. There is a seminar, referred to as ""Семинар,"" which is associated with a section called ""Секция.""
2. The seminar has a property indicating that it is led by a chairperson, who is described as ""являлся председателем секции, семинара"" (translated as ""was the chairperson of the section, seminar"").
3. The chairperson role is classified as a type of restriction, which implies certain conditions or limitations regarding the role.
4. The section and seminar are part of a union that defines their relationship within a broader class structure.
5. The chairperson role is equivalent to a specific class that includes the type of restriction mentioned earlier, indicating that the role has defined characteristics and requirements.

In summary, the subgraph outlines the hierarchical and relational structure of a seminar and its section, emphasizing the role of the chairperson and the classifications associated with it."
http://conference_ru#c-8337071-5208616,Target,Class,Приглашённый докладчик,"""Приглашённый докладчик"" translates to ""invited speaker"" in English. In the context of a conference, it refers to a speaker who has been specifically invited to present on a particular topic, often due to their expertise or prominence in the field. This role typically involves delivering a keynote address or a specialized talk that contributes to the conference's themes and discussions.","The phrase can be verbalized as: ""A 'Приглашённый докладчик' is a subclass of 'Лицо внесшее вклад в конференцию'.""The subgraph describes a conceptual framework related to a conference setting, specifically focusing on roles and classifications of participants. 

1. There is a restriction defined as ""вносит вклад"" (which translates to ""contributes"") that is associated with a class.
2. Within this framework, there is a class that includes ""Приглашённый докладчик"" (meaning ""Invited Speaker"") as its first element, followed by ""nil,"" indicating the end of a list.
3. This class is part of a union that also includes another element, ""Автор"" (meaning ""Author""), which is the first element of another list.
4. The class ""Приглашённый докладчик"" is defined as equivalent to the restriction mentioned earlier, indicating that invited speakers are classified under this contribution restriction.
5. Additionally, the restriction specifies that it includes some values from ""Приглашённый доклад"" (meaning ""Invited Lecture"").
6. Finally, ""Активный участник конференции"" (meaning ""Active Conference Participant"") is identified as a subclass of the overarching class defined in the union.

In summary, the subgraph outlines a classification system for conference participants, highlighting the roles of invited speakers and authors, and their contributions to the conference."
http://conference_ru#c-8535446-9805258,Target,Class,Оплативший участник,"In the context of a conference, ""Оплативший участник"" translates to ""Paid participant"" in English. This term typically refers to an individual who has registered for the conference and completed the payment required for attendance. It indicates that the participant has fulfilled the financial obligation necessary to take part in the event.","1. ""Досрочно оплативший участник"" является подкатегорией ""Оплативший участник"".
2. ""Поздно оплативший участник"" является подкатегорией ""Оплативший участник"".
3. ""Оплативший участник"" является подкатегорией ""Зарегистрированный участник"".The subgraph describes a classification of participants based on their payment behavior. It identifies two types of participants: one who pays early, referred to as ""Досрочно оплативший участник"" (Early Paying Participant), and another who pays late, referred to as ""Поздно оплативший участник"" (Late Paying Participant). 

These two types are grouped under a broader category labeled ""Оплативший участник"" (Paying Participant), which is defined as equivalent to a class represented by a union of the two specific types. The early paying participant has no additional participants associated with them, while the late paying participant is linked to the early paying participant as part of the classification structure. 

In summary, the subgraph outlines a classification system for participants based on their payment timing, distinguishing between early and late payers within a unified category of paying participants."
http://conference_ru#c-8545277-6435263,Target,Class,Соавтор работы,"""Соавтор работы"" translates to ""co-author of the work"" in English. In the context of a conference, it refers to an individual who has collaborated with others in the creation of a research paper, presentation, or project being discussed or presented. Co-authors share responsibility for the content and findings of the work and are typically acknowledged for their contributions during the conference.","1. The first author of the work is disjoint with the co-author of the work.
2. The co-author of the work is a subclass of the author.The subgraph describes a structure related to authorship in the context of a conference paper. It outlines a restriction that involves the concept of ""Труд конференции"" (Conference Work) and specifies that an author is defined as someone who ""вносит вклад"" (contributes) to the work.

The graph indicates that there are classes involved, specifically a class for ""Автор"" (Author), which is equivalent to another class defined in the graph. The authorship is represented as a sequence where the first author is identified as ""1й автор работы"" (first author of the work), followed by a co-author labeled as ""Соавтор работы"" (co-author of the work).

The structure also includes a union of classes, suggesting that the authorship can be derived from multiple sources or types. The relationships are organized in a way that the first author leads to the co-author, and both are part of a broader classification of authorship that is restricted to contributions made to conference works.

In summary, the subgraph captures the relationships and classifications surrounding authorship in the context of conference contributions, detailing the roles of the first author and co-author within a defined framework."
http://conference_ru#c-8684289-6960533,Target,Class,Развёрнутая аннотация,"Развёрнутая аннотация, in the context of a conference, refers to a detailed summary or abstract of a research paper or presentation. It typically includes key elements such as the purpose of the research, methodology, main findings, and conclusions. This type of annotation provides a comprehensive overview that helps attendees understand the significance and scope of the work being presented, allowing them to assess its relevance to their interests and the conference theme.","1. The class ""Аннотация"" is a subclass of the class ""Развёрнутая аннотация.""
2. The class ""Развёрнутая аннотация"" is a subclass of the class ""Полный труд.""
3. The class ""Развёрнутая аннотация"" is disjoint with the class ""Статья.""The subgraph describes a class structure in a knowledge representation system. It identifies a class represented by the identifier '_:N64429d458eb344a7b939cc3a9c3e48e8', which is defined as a type of 'Class'. This class is equivalent to the term 'Полный труд' (which translates to 'Complete Work' in English).

Furthermore, this class is associated with a union of another entity represented by '_:Ncbd0caa810544ff68525caeb64488043'. This entity is structured as a list, where the first element is 'Развёрнутая аннотация' (meaning 'Expanded Annotation'), and it has a rest element that leads to another list node represented by '_:Ne8a134787f114ccf99a285ec7602faec'. This second node contains 'Статья' (which translates to 'Article') as its first element, and it indicates that there are no further elements in the list (denoted by 'nil').

In summary, the subgraph outlines a class related to 'Complete Work', which is defined in terms of a union that includes an expanded annotation and an article."
http://conference_ru#c-8926700-0464893,Target,Class,Статья,"In the context of a conference, ""Статья"" (which translates to ""Article"" in English) typically refers to a written work or paper that is presented or discussed during the event. It may involve research findings, theoretical discussions, or reviews of existing literature relevant to the conference's theme. Participants often submit articles for consideration to be included in conference proceedings or to be presented in sessions.","1. ""Развёрнутая аннотация"" является несовместимой с ""Статья"".
2. ""Статья"" является подкатегорией ""Полный труд"".The subgraph describes a structured representation of various classes and their relationships, primarily focusing on presentations, articles, and annotations. 

1. There are two main classes: ""Стенд"" (Stand) and ""Презентация"" (Presentation), both of which are part of a larger class structure.
2. The class ""Стенд"" is associated with a first element that is also ""Стенд"" and has a rest element that leads to another class, which is ""Презентация.""
3. The class ""Презентация"" has a first element that is ""Статья"" (Article) and a rest element that leads to another class, which is ""Статья.""
4. The class ""Развёрнутая аннотация"" (Expanded Annotation) is also included, with its first element being ""Развёрнутая аннотация"" and a rest element leading to another class.
5. The relationships indicate that ""Полный труд"" (Complete Work) is equivalent to the class represented by ""Развёрнутая аннотация.""
6. The term ""аннотация"" (annotation) is defined in relation to the class ""Стенд.""
7. The structure also indicates that ""Статья"" is a part of the ""Презентация"" class, and there are unions of classes that further define the relationships among these elements.

Overall, the subgraph outlines a hierarchy and relationships among different types of academic or informational content, emphasizing the connections between presentations, articles, and annotations."
http://conference_ru#c-9010754-5991970,Target,Class,Лицо внесшее вклад в конференцию,"The phrase ""Лицо внесшее вклад в конференцию"" translates to ""A person who contributed to the conference"" in English. In the context of a conference, this typically refers to an individual who has made a significant contribution, such as presenting research, sharing expertise, or providing support in organizing the event. This person is recognized for their role in enhancing the quality and success of the conference.","1. The class ""Автор"" is a subclass of the class ""Лицо внесшее вклад в конференцию.""
2. The class ""Активный участник конференции"" is a subclass of the class ""Лицо внесшее вклад в конференцию.""
3. The class ""Приглашённый докладчик"" is a subclass of the class ""Лицо внесшее вклад в конференцию.""
4. The class ""Лицо внесшее вклад в конференцию"" is a subclass of the class ""Лицо."""
