entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23472,Source,Class,darius iii,"In digital humanities context, “Darius III” refers to the historical figure Darius III (r. 336–330 BCE), the last king of the Achaemenid Persian Empire, best known for opposing Alexander the Great and losing at Issus (333 BCE) and Gaugamela (331 BCE). In datasets, texts, or ontologies, he is typically an entity used to tag/annotate late Achaemenid materials, events, or prosopographical records (e.g., authority IDs: Wikidata Q12457).","- “31. Dynastie” has narrower concept “Darius III”.
- “Q102865” exactly matches “Darius III”.
- “Darius III” has broader concept “31. Dynastie”.
- “Darius III” exactly matches “Q102865”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23474,Source,Class,altes reich hethitisch,"In Hittite studies (digital humanities context), “Altes Reich, hethitisch” refers to the Old Hittite Kingdom/Old Hittite period—the earliest phase of the Hittite state in Anatolia, roughly ca. 1650–1500 BCE. It denotes texts, inscriptions, and material culture from that period.","- “ADKp8g8Rd4WZ” is an exact match of “Altes Reich, hethitisch”.
- “Middle Bronze Age” has the narrower concept “Altes Reich, hethitisch”.
- “Altes Reich, hethitisch” is a broader concept of “Middle Bronze Age”.
- “Altes Reich, hethitisch” is an exact match of “ADKp8g8Rd4WZ”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23475,Source,Class,new kingdom empire hittite,"In digital humanities metadata, “New Kingdom (Empire), Hittite” designates the Hittite Empire’s Late/Imperial phase (often called the New Kingdom), roughly 14th–12th centuries BCE, centered in Hattusa. It’s used to tag or classify objects, texts, or data to this specific historical period of the Hittite civilization.","- “Spätbronzezeit” has narrower concept “New Kingdom (Empire), Hittite”.
- “zQku91CVLlbI” exactly matches “New Kingdom (Empire), Hittite”.
- “New Kingdom (Empire), Hittite” has broader concept “Spätbronzezeit”.
- “New Kingdom (Empire), Hittite” exactly matches “zQku91CVLlbI”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23476,Source,Class,pre pottery neolithic a,"Pre-Pottery Neolithic A (PPNA) is an early Neolithic cultural phase in the Levant (c. 10,000–8700 BCE) characterized by the first settled farming communities before the invention/use of pottery. In digital humanities, it typically serves as a chronological/typological label used to tag, model, and compare archaeological data (sites, layers, features, lithics, architecture like round houses, early cultivation), enabling standardized metadata, temporal alignment, and interoperability across datasets.","- “Neolithikum, akeramisch” has the narrower concept “Pre-pottery Neolithic A”.
- “Q1047444” exactly matches “Pre-pottery Neolithic A”.
- “Pre-pottery Neolithic A” has the broader concept “Neolithikum, akeramisch”.
- “Pre-pottery Neolithic A” exactly matches “Q1047444”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23477,Source,Class,ppn b,"In digital humanities—especially in German library/metadata contexts—PPN stands for “PICA Production Number,” the unique identifier used in the GBV/GVK (Gemeinsamer Verbundkatalog) and other PICA-based library systems. The suffix “B” typically denotes a specific record type or instance (e.g., a particular manifestation or related record variant) within that PPN namespace. So “PPN B” refers to the B-designated variant of a PPN record in those cataloging systems.","- “Neolithikum, akeramisch” has narrower concept “PPN B”.
- “Q897323” is an exact match of “PPN B”.
- “PPN B” is a broader concept of “Neolithikum, akeramisch”.
- “PPN B” is an exact match of “Q897323”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23478,Source,Class,ppn c,"In digital humanities, PPN C typically refers to the PICA Production Number (PPN) with a “C” denoting a specific record type or segment in PICA-based library systems (e.g., GND/GBV). PPN is the unique identifier for a bibliographic or authority record; the “C” suffix indicates a particular category/version of that record in the cataloging schema.","- “Neolithikum, akeramisch” has narrower concept “PPN C”.
- “Q2717024” is an exact match of “PPN C”.
- “PPN C” has broader concept “Neolithikum, akeramisch”.
- “PPN C” is an exact match of “Q2717024”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23479,Source,Class,neronisch,"In Digital Humanities, “neronisch” (German) refers to “Neronian,” i.e., pertaining to the Roman emperor Nero or the Neronian period (54–68 CE). It’s used to label texts, artifacts, metadata, or scholarly discourse connected to Nero—e.g., “neronische Literatur,” “neronische Zeit,” or “neronische Rezeption.”","- “5bvpMrURKXyE” is an exact match of “neronisch”.
- “Early Roman Empire” has a narrower concept “neronisch”.
- “neronisch” is a broader concept’s member under “Early Roman Empire”.
- “neronisch” is an exact match of “5bvpMrURKXyE”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23480,Source,Class,flavian,"In digital humanities, “Flavian” typically refers to the Roman imperial dynasty of the late 1st century CE—Vespasian and his sons Titus and Domitian (69–96 CE)—and, by extension, texts, inscriptions, artworks, architecture, or datasets dated to or associated with that period (e.g., “Flavian literature,” “Flavian epigraphy,” “Flavian Rome”).","- “mittelkaiserzeitlich” has narrower concept “Flavian”.
- “mlZjTl5TmrHV” exactly matches “Flavian”.
- “Flavian” has broader concept “mittelkaiserzeitlich”.
- “Flavian” exactly matches “mlZjTl5TmrHV”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23481,Source,Class,hadrianic,"In digital humanities, “Hadrianic” typically refers to materials, artifacts, texts, or datasets dated to or associated with the reign of the Roman emperor Hadrian (AD 117–138). It’s used as a temporal/cultural tag for classification, annotation, or filtering (e.g., “Hadrianic inscriptions,” “Hadrianic phase of a site”).","- “RwGmBmSWvZHL” is an exact match of “Hadrianic”.
- “mittelkaiserzeitlich” is narrower than “Hadrianic”.
- “Hadrianic” is broader than “mittelkaiserzeitlich”.
- “Hadrianic” is an exact match of “RwGmBmSWvZHL”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23482,Source,Class,traianisch,"“Traianisch” (German) means “Trajanic” in English—relating to the Roman emperor Trajan (reigned 98–117 CE) or to his period. In digital humanities, it would tag or describe texts, inscriptions, monuments, coins, or stylistic/linguistic features dated to or associated with Trajan’s reign.","- “9DshiEVPeqWQ” exactly matches “traianisch”.
- “mittelkaiserzeitlich” has a narrower concept “traianisch”.
- “traianisch” has a broader concept “mittelkaiserzeitlich”.
- “traianisch” exactly matches “9DshiEVPeqWQ”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23483,Source,Class,gallienic,"In digital humanities, “Gallienic” typically refers to materials, styles, or periods associated with the Roman emperor Gallienus (reigned 253–268 CE). It’s used to label texts, inscriptions, coins, artworks, or datasets dating to or characteristic of his reign (e.g., “Gallienic coinage,” “Gallienic inscriptions”).","- “sQi9AkYPgCmb” is an exact match of “Gallienic”.
- “spätkaiserzeitlich” is narrower than “Gallienic”.
- “Gallienic” is broader than “spätkaiserzeitlich”.
- “Gallienic” is an exact match of “sQi9AkYPgCmb”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23484,Source,Class,tetrarchic,"In digital humanities contexts, “Tetrarchic” refers to the Roman Tetrarchy (established by Diocletian in 293 CE)—a four‑ruler system (two Augusti and two Caesares). It’s used to label or analyze materials, periods, governance structures, artworks, inscriptions, or datasets related to that era and its administrative/cultural framework.","- “rioxFiEuYtAG” is an exact match of “Tetrarchic”.
- “spätkaiserzeitlich” is narrower than “Tetrarchic”.
- “Tetrarchic” is broader than “spätkaiserzeitlich”.
- “Tetrarchic” is an exact match of “rioxFiEuYtAG”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23485,Source,Class,claudian,"In digital humanities, “Claudian” typically refers to the late Roman poet Claudius Claudianus (fl. ca. 395–404 CE). It can denote:

- The author himself (e.g., “Claudian’s works”).
- Texts, manuscripts, or datasets related to his poetry (e.g., digital editions, TEI-encoded corpora).
- Stylistic or linguistic features characteristic of Claudian used in computational analysis (e.g., authorship attribution, stylometry).","- “ZEK7GvmSxqyz” is an exact match of “Claudian”.
- “julisch-claudisch” is narrower than “Claudian”.
- “Claudian” is broader than “julisch-claudisch”.
- “Claudian” is an exact match of “ZEK7GvmSxqyz”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23486,Source,Class,tiberian,"In digital humanities, “Tiberian” typically refers to the Tiberian vocalization/tradition of Biblical Hebrew— the system of diacritics (vowel points and cantillation marks) codified by the Tiberian Masoretes (c. 8th–10th centuries CE) in Tiberias. It’s used in encoding, annotating, and analyzing Hebrew texts (e.g., Masoretic Text) for linguistic, philological, and textual scholarship.","- “IuZMm71sRTYh” is an exact match of “Tiberian”.
- “julisch-claudisch” is a narrower concept than “Tiberian”.
- “Tiberian” is a broader concept than “julisch-claudisch”.
- “Tiberian” is an exact match of “IuZMm71sRTYh”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23487,Source,Class,fr hantoninisch,"In digital humanities (especially epigraphic, numismatic, and art-historical metadata), frühantoninisch is German for “early Antonine,” referring to the early phase of the Roman Antonine dynasty. It typically denotes a date range roughly from Antoninus Pius’s accession (AD 138) into the early reign of Marcus Aurelius—approximately AD 138–160 (sometimes up to c. 170, depending on the corpus).","- “1dH5kfYOFE5T” exactly matches “frühantoninisch”.
- “antoninisch” has the narrower term “frühantoninisch”.
- “frühantoninisch” has the broader term “antoninisch”.
- “frühantoninisch” exactly matches “1dH5kfYOFE5T”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23488,Source,Class,mittelantoninisch,"In digital humanities (especially Roman numismatics/epigraphy), “mittelantoninisch” is German for “middle Antonine,” referring to the mid-Antonine period of the Roman Empire—roughly the central decades of the Antonine dynasty (between Hadrian and the later reign of Marcus Aurelius/Commodus). It’s used to date artifacts, inscriptions, or coins to that mid-2nd century CE timeframe.","- “MKDQdW5LKYHo” is exactly the same as “mittelantoninisch”.
- “antoninisch” has the narrower concept “mittelantoninisch”.
- “mittelantoninisch” has the broader concept “antoninisch”.
- “mittelantoninisch” is exactly the same as “MKDQdW5LKYHo”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23489,Source,Class,sp tantoninisch,"In digital humanities (esp. in epigraphy/numismatics/archaeology), “spätantoninisch” means “late Antonine,” referring to the late period of the Antonine dynasty of the Roman Empire. Roughly, this covers the later 2nd century CE, typically from Marcus Aurelius/Commodus into the transition before the Severans (c. 170s–190s CE), depending on the scholarly convention.","- “antoninisch” has narrower concept “spätantoninisch”.
- “cGrUW4bfFGlv” exactly matches “spätantoninisch”.
- “spätantoninisch” has broader concept “antoninisch”.
- “spätantoninisch” exactly matches “cGrUW4bfFGlv”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23490,Source,Class,early severan,"In digital humanities (e.g., prosopography, epigraphy, art/archaeology metadata), “Early Severan” refers to the early phase of the Roman Severan dynasty, typically the reigns of Septimius Severus and Caracalla (and often including Geta), roughly c. 193–217 CE. It’s used as a period label for dating texts, inscriptions, artifacts, or architectural phases.","- Early Severan is a narrower concept of Severan.
- UxzJ6VWQnnvJ is an exact match of Early Severan.
- Early Severan is a broader concept of Severan. (inverse of the first)
- Early Severan is an exact match of UxzJ6VWQnnvJ."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23491,Source,Class,sp tseverisch,"In German-language digital humanities, spätseverisch means “late Severan,” referring to the later phase of the Roman Severan dynasty (roughly the 220s–235 CE). It’s used to date texts, inscriptions, coins, or artifacts to that late Severan period.","- “spätseverisch” is a narrower concept of “Severan”.
- “ZfvGCBbvOtdd” exactly matches “spätseverisch”.
- “spätseverisch” is a broader concept of “Severan”. (Note: this contradicts the first statement; SKOS broader/narrower are inverses.)
- “spätseverisch” exactly matches “ZfvGCBbvOtdd”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23492,Source,Class,early augustan,"In digital humanities, “Early Augustan” typically refers to the early phase of the reign of the Roman emperor Augustus (roughly 31–19 BCE), used as a periodization label for texts, inscriptions, art, and cultural production from the beginning of Augustus’s rule and its initial ideological/programmatic establishment.","- “augusteisch” has narrower concept “Early Augustan”.
- “jMI3kojyyYgk” is an exact match of “Early Augustan”.
- “Early Augustan” has broader concept “augusteisch”.
- “Early Augustan” is an exact match of “jMI3kojyyYgk”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23493,Source,Class,sp taugusteisch,"In German archaeology/history (esp. epigraphy, numismatics) “spätaugusteisch” means “late Augustan,” i.e., dating to the late part of Emperor Augustus’s reign (roughly the final decade or so before AD 14). In digital humanities metadata, it’s used as a chronological qualifier for objects/texts originating in that late Augustan phase.","- “spätaugusteisch” is a narrower concept of “augusteisch”.
- “z2IlJ6Ey2mDf” exactly matches “spätaugusteisch”.
- “spätaugusteisch” is a broader concept of “augusteisch”. (From the data: it states broader “augusteisch”, i.e., “augusteisch” is broader than “spätaugusteisch”.)
- “spätaugusteisch” exactly matches “z2IlJ6Ey2mDf”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23494,Source,Class,khirbet kerak,"In digital humanities context, “Khirbet Kerak” is the conventional archaeological toponym for a major Early Bronze Age site (Beth Yerah) on the southern shore of the Sea of Galilee, and it also names a distinctive ceramic tradition (Khirbet Kerak Ware) associated with Transcaucasian/Kura-Araxes cultural influences.","- Kura–Araxes is broader term of Khirbet Kerak.
- Khirbet Kerak is a top concept of OeAI Thesaurus - Cultural Time Periods.
- xfbzbyFXzV2z exactly matches Khirbet Kerak.
- Khirbet Kerak exactly matches xfbzbyFXzV2z.
- Kura–Araxes is a narrower term of Khirbet Kerak.
- Khirbet Kerak is a top concept of OeAI Thesaurus - Cultural Time Periods."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23495,Source,Class,fr hbyzantinisch,"“frühbyzantinisch” (German) means “early Byzantine.” In digital humanities contexts, it typically labels artifacts, texts, architecture, or datasets dated to the Early Byzantine period (roughly 4th–7th centuries CE).","- “EliRdMbzrRLJ” is an exact match of “frühbyzantinisch”.
- “Justinian” is broader than “frühbyzantinisch”.
- “byzantinisch” is narrower than “frühbyzantinisch”.
- “frühbyzantinisch” is broader than “byzantinisch”.
- “frühbyzantinisch” is an exact match of “EliRdMbzrRLJ”.
- “frühbyzantinisch” is narrower than “Justinian”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23496,Source,Class,late cycladic,"In digital humanities, “Late Cycladic” is a chronological label used in metadata, databases, and scholarly discourse to denote the final phase of the Bronze Age in the Cyclades (Aegean), roughly ca. 1700–1050 BCE (often subdivided LC I–III). It aligns broadly with Minoan/Mycenaean periods and is used to classify and search artifacts, sites, texts, and images from that time and region.","- “Cycladic” has narrower concept “Late Cycladic”.
- “Late Cycladic I” has broader concept “Late Cycladic”.
- “un3ffUxH9BBz” exactly matches “Late Cycladic”.
- “Late Cycladic” has broader concept “Cycladic”; exactly matches “un3ffUxH9BBz”; has narrower concept “Late Cycladic I”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23497,Source,Class,28th dynasty,"In digital humanities, “28th Dynasty” refers to a tagging or classification of ancient Egyptian history: the short-lived Twenty-Eighth Dynasty (404–398 BCE), consisting of the reign of Amyrtaeus of Sais, the only king of that dynasty, who briefly restored native Egyptian rule after expelling the Persians. It’s used as a temporal/historical metadata label for texts, artifacts, or datasets from that period.","- Amyrtaios is a broader concept of 28th Dynasty.
- Q833118 is an exact match of 28th Dynasty.
- Spätzeit has a narrower concept: 28th Dynasty.
- 28th Dynasty is a broader concept of Spätzeit; is an exact match of Q833118; has a narrower concept: Amyrtaios."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23498,Source,Class,sp tbronzezeit,"Spätbronzezeit is German for “Late Bronze Age,” referring in digital humanities contexts to the late phase of the Bronze Age in Central European chronology (roughly ca. 1300–800 BCE, varying by region) used in metadata, periodization, and cultural-historical classification.","- Spätbronzezeit is a narrower concept of Bronze Age.
- New Kingdom (Empire), Hittite is a narrower concept of Spätbronzezeit. (i.e., Spätbronzezeit is broader than New Kingdom (Empire), Hittite.)
- Spätbronzezeit exactly matches Q1758757.
- Spätbronzezeit exactly matches concept290."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23499,Source,Class,first intermediate period,"In Egyptian history (as used in digital humanities periodization), the First Intermediate Period is the era between the Old Kingdom and the Middle Kingdom marked by political fragmentation and decentralization. It spans late Dynasty 6 into Dynasties 7–11, but—importantly—the period boundary does not align exactly with dynasty starts and ends.","- “10. Dynastie” is a broader concept of “First Intermediate Period”.
- “9th Dynasty” is a broader concept of “First Intermediate Period”.
- “Egyptian” has a narrower concept “First Intermediate Period”.
- “kf17V19w3CWv” exactly matches “First Intermediate Period”.
- “First Intermediate Period” is a narrower concept of “Egyptian”.
- “First Intermediate Period” exactly matches “kf17V19w3CWv”.
- “First Intermediate Period” has narrower concepts “10. Dynastie” and “9th Dynasty”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23500,Source,Class,early dynastic period,"In Egyptian history (as used in digital humanities periodization), the Early Dynastic Period refers to the formative era following state unification, roughly Dynasties 1–2 (late 4th–early 3rd millennium BCE), when kingship, administration, writing, and monumental traditions emerged. Note: period labels are archaeological-historical constructs, so their start/end do not align perfectly with dynastic boundaries.","- “1. Dynastie” is broader concept’s narrower term of “Early Dynastic Period.”
- “2nd Dynasty” is a narrower concept of “Early Dynastic Period.”
- “Egyptian” has a narrower concept “Early Dynastic Period.”
- “bJXq0VVqpm2h” is an exact match of “Early Dynastic Period.”
- “Early Dynastic Period” has a broader concept “Egyptian.”
- “Early Dynastic Period” is an exact match of “bJXq0VVqpm2h.”
- “Early Dynastic Period” has narrower concepts “1. Dynastie” and “2nd Dynasty.”"
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23501,Source,Class,mittleres reich,"“Mittleres Reich” is German for “Middle Kingdom,” the period of ancient Egyptian history that begins around the middle of the 11th Dynasty and continues through the 12th (and sometimes early 13th), noting that period divisions don’t align exactly with dynastic start/end points.","- “11th Dynasty” is a broader concept’s narrower concept of “Mittleres Reich.” (11th Dynasty skos:broader Mittleres Reich)
- “12. Dynastie” is a broader concept’s narrower concept of “Mittleres Reich.” (12. Dynastie skos:broader Mittleres Reich)
- “876a7NVQZkH9” is an exact match of “Mittleres Reich.” (876a7NVQZkH9 skos:exactMatch Mittleres Reich)
- “Egyptian” has a narrower concept “Mittleres Reich.” (Egyptian skos:narrower Mittleres Reich)
- “Mittleres Reich” has a broader concept “Egyptian.” (Mittleres Reich skos:broader Egyptian)
- “Mittleres Reich” is an exact match of “876a7NVQZkH9.” (Mittleres Reich skos:exactMatch 876a7NVQZkH9)
- “Mittleres Reich” has the narrower concepts “11th Dynasty” and “12. Dynastie.” (Mittleres Reich skos:narrower 11th Dynasty, 12. Dynastie)"
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23502,Source,Class,neolithic,"In digital humanities, “Neolithic” refers to the prehistoric period when human societies adopted agriculture, domesticated animals, and settled in permanent communities (roughly 10,000–4,500 BCE, varying by region). In DH contexts, it frames datasets, material culture, and archaeological evidence from this era—e.g., analyzing settlement patterns, tool typologies, rock art, or subsistence practices using digital methods.","- “Neolithikum, akeramisch” is a broader concept of “Neolithic”.
- “Pottery Neolithic” is a broader concept of “Neolithic”.
- “Prähistorie” has a narrower concept “Neolithic”.
- “Q36422” is an exact match of “Neolithic”.
- “concept285” is an exact match of “Neolithic”.
- “Neolithic” is a broader concept of “Prähistorie”.
- “Neolithic” is an exact match of “Q36422”.
- “Neolithic” is an exact match of “concept285”.
- “Neolithic” has a narrower concept “Neolithikum, akeramisch”.
- “Neolithic” has a narrower concept “Pottery Neolithic”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23503,Source,Class,republikanisch,"In digital humanities contexts (e.g., historical/political texts in German), “republikanisch” means “republican” in the sense of:
- pertaining to a republic (form of government without a monarch), or
- aligned with republican ideals (civic virtue, popular sovereignty, rule of law).

It does not inherently refer to the U.S. Republican Party unless explicitly contextualized.","- Late Roman Republic is a broader concept of republikanisch.
- RX2Rv7kcbLGk is an exact match of republikanisch.
- frührepublikanisch is a broader concept of republikanisch.
- römisch is a narrower concept of republikanisch.
- republikanisch is a broader concept of römisch.
- republikanisch is an exact match of RX2Rv7kcbLGk.
- Late Roman Republic is a narrower concept of republikanisch.
- frührepublikanisch is a narrower concept of republikanisch."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23504,Source,Class,24 dynastie,"In digital humanities context, “24. Dynastie” refers to the Twenty-Fourth Dynasty of ancient Egypt—a short-lived Late Period dynasty (c. 732–720 BCE) centered in Sais (western Delta), chiefly associated with rulers like Tefnakht and Bakenranef. In metadata, cataloging, or ontologies, it designates a chronological/cultural tag used to date, classify, or contextualize artifacts, texts, or datasets to that specific Egyptian dynastic period.","- “3. Zwischenzeit” has narrower concept “24. Dynastie”.
- “Bakenrenef” has broader concept “24. Dynastie”.
- “Q754749” exactly matches “24. Dynastie”.
- “Tefnachte-Zeit” has broader concept “24. Dynastie”.
- “24. Dynastie” has broader concept “3. Zwischenzeit”.
- “24. Dynastie” exactly matches “Q754749”.
- “24. Dynastie” has narrower concepts “Bakenrenef” and “Tefnachte-Zeit”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23505,Source,Class,late helladic ii,"In digital humanities, “Late Helladic II” (LH II) refers to a chronological phase of Mycenaean (Late Bronze Age) material culture in mainland Greece, dated roughly to the 15th century BCE (ca. 1600/1550–1400 BCE, specifically the LH IIA–IIB subphases). It is a pottery-based typological period used for dating and correlating archaeological contexts, texts, and datasets—especially in databases, GIS layers, and metadata schemas describing Aegean Bronze Age sites, ceramics, and related artifacts.","- “Late Helladic IIA” is a broader concept’s narrower concept of “Late Helladic II”.
- “Late Helladic IIB” is a broader concept’s narrower concept of “Late Helladic II”.
- “späthelladisch” has a narrower concept “Late Helladic II”.
- “yXcDwVzqYOZc” is an exact match of “Late Helladic II”.
- “Late Helladic II” has a broader concept “späthelladisch”.
- “Late Helladic II” is an exact match of “yXcDwVzqYOZc”.
- “Late Helladic II” has narrower concepts “Late Helladic IIA” and “Late Helladic IIB”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23506,Source,Class,sp thelladisch iiia,"Späthelladisch IIIA refers to the Late Helladic IIIA phase in Aegean (Mycenaean) chronology. It’s a German term used in archaeology and digital humanities metadata to denote a specific sub-period of the Late Bronze Age in mainland Greece, roughly ca. 1400–1300 BCE (often subdivided into IIIA1 and IIIA2). It is used for periodization in cataloging, typologies (e.g., pottery), and temporal tagging of artifacts, texts, and sites.","- “RZIAbqaeTzmI” is an exact match of “Späthelladisch IIIA”.
- “Späthelladisch III” has narrower concept “Späthelladisch IIIA”.
- “Späthelladisch IIIA1” has broader concept “Späthelladisch IIIA”.
- “Späthelladisch IIIA2” has broader concept “Späthelladisch IIIA”.
- “Späthelladisch IIIA” has broader concept “Späthelladisch III”.
- “Späthelladisch IIIA” is an exact match of “RZIAbqaeTzmI”.
- “Späthelladisch IIIA” has narrower concepts “Späthelladisch IIIA1” and “Späthelladisch IIIA2”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23507,Source,Class,late helladic iiib,"In Aegean chronology (used in archaeology/digital humanities metadata), “Late Helladic IIIB” (LH IIIB) is a subphase of the Mycenaean (Late Bronze Age) period on mainland Greece, roughly c. 1300–1190 BCE (often split into IIIB1 and IIIB2). It denotes a stylistic-chronological horizon identified mainly by Mycenaean pottery typology and associated material culture, used for dating sites, contexts, and artifacts in databases, ontologies, and stratigraphic records.","- “Späthelladisch III” has narrower concept “Late Helladic IIIB”.
- “Späthelladisch IIIB1” has broader concept “Late Helladic IIIB”.
- “Späthelladisch IIIB2” has broader concept “Late Helladic IIIB”.
- “anG2pmK0097C” is an exact match of “Late Helladic IIIB”.
- “Late Helladic IIIB” has broader concept “Späthelladisch III”.
- “Late Helladic IIIB” is an exact match of “anG2pmK0097C”.
- “Late Helladic IIIB” has narrower concepts “Späthelladisch IIIB1” and “Späthelladisch IIIB2”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23508,Source,Class,early minoan ii,"In digital humanities, “Early Minoan II” (EM II) refers to a chronological phase in the Bronze Age Aegean, specifically on Crete, used for dating and classifying archaeological materials. It is the middle subphase of the Early Minoan period (EM I–III), roughly ca. 2600–2300 BCE (dates vary by chronology). In datasets, metadata, and ontologies, EM II is a controlled temporal label applied to artifacts, contexts, and sites to standardize time-period attribution within the Minoan cultural sequence.","- “4XeWN5lpQooL” exactly matches “Early Minoan II”.
- “Early Minoan” has the narrower concept “Early Minoan II”.
- “Early Minoan IIB” has the broader concept “Early Minoan II”.
- “Frühminoisch IIA” has the broader concept “Early Minoan II”.
- “Early Minoan II” has the broader concept “Early Minoan”.
- “Early Minoan II” exactly matches “4XeWN5lpQooL”.
- “Early Minoan II” has the narrower concepts “Early Minoan IIB” and “Frühminoisch IIA”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23509,Source,Class,middle minoan i,"In digital humanities (especially Aegean archaeology datasets and chronologies), “Middle Minoan I” (often MM I) denotes a chronological phase of Minoan Crete in the Middle Bronze Age, roughly c. 2100–1900/1800 BCE (exact dates vary by scheme). It’s used as a controlled temporal label to tag, query, and compare artifacts, architectural phases, and contexts in databases and ontologies.","- “INd7rM5RESXX” exactly matches “Middle Minoan I”.
- “Middle Minoan” has narrower term “Middle Minoan I”.
- “Middle Minoan IA” has broader term “Middle Minoan I”.
- “Mittelminoisch IB” has broader term “Middle Minoan I”.
- “Middle Minoan I” has broader term “Middle Minoan”.
- “Middle Minoan I” exactly matches “INd7rM5RESXX”.
- “Middle Minoan I” has narrower terms “Middle Minoan IA” and “Mittelminoisch IB”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23510,Source,Class,middle minoan ii,"In digital humanities, “Middle Minoan II” (often MM II) is a chronological period label used to tag, date, and organize Minoan Cretan materials (artifacts, texts, architecture) in datasets and metadata. It denotes the middle phase of the Middle Minoan era, roughly ca. 1900–1700 BCE (exact years vary by chronology), associated with Protopalatial Crete. It helps standardize temporal classification for analysis, search, and interoperability across projects.","- Middle Minoan has narrower concept Middle Minoan II.
- Mittelminoisch IIA has broader concept Middle Minoan II.
- Mittelminoisch IIB has broader concept Middle Minoan II.
- p0qvojDBQkKo is an exact match of Middle Minoan II.
- Middle Minoan II has broader concept Middle Minoan.
- Middle Minoan II is an exact match of p0qvojDBQkKo.
- Middle Minoan II has narrower concepts Mittelminoisch IIA and Mittelminoisch IIB."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23511,Source,Class,middle minoan iii,"In digital humanities (e.g., metadata, archaeological ontologies), “Middle Minoan III” denotes a chronological sub-phase of the Minoan Bronze Age on Crete. It is the late segment of the Middle Minoan period, typically dated roughly to the 18th–17th centuries BCE, used to tag/classify artifacts, strata, or texts to that specific cultural-historical timeframe.","- “4AmzRtTJnBIg” exactly matches “Middle Minoan III”.
- “Middle Minoan” has narrower concept “Middle Minoan III”.
- “Middle Minoan IIIA” is broader than “Middle Minoan III”.
- “Middle Minoan IIIB” is broader than “Middle Minoan III”.
- “Middle Minoan III” is broader than “Middle Minoan”.
- “Middle Minoan III” exactly matches “4AmzRtTJnBIg”.
- “Middle Minoan III” has narrower concepts “Middle Minoan IIIA” and “Middle Minoan IIIB”."
