entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://sigkdd#Conference,Target,Class,conference,"In the context of ""conference,"" the term refers to a formal meeting or gathering where individuals or groups come together to discuss specific topics, share information, and collaborate on issues of mutual interest. Conferences can be held in various fields such as business, education, science, technology, and more, and they often include presentations, panel discussions, workshops, and networking opportunities.","Sure, here are the triples verbalised into phrases:

1. The property ""City_of_conference"" applies to instances of ""Conference"".
2. The property ""End_of_conference"" applies to instances of ""Conference"".
3. The property ""Name_of_conference"" applies to instances of ""Conference"".
4. The property ""Start_of_conference"" applies to instances of ""Conference"".
5. The property ""hold"" has a range of ""Conference"".
6. The property ""holded_by"" applies to instances of ""Conference"".The class ACM_SIGKDD is a subclass of a restriction that applies to the property ""hold"". This restriction specifies that the property ""hold"" must have some values from the class ""Conference""."
http://sigkdd#Conference_hall,Target,Class,conference hall,"In the context of a conference, a ""conference hall"" refers to a large room or space specifically designed to host conferences, meetings, seminars, and other large gatherings. It is typically equipped with necessary amenities such as seating arrangements, audio-visual equipment, and sometimes facilities for catering, to accommodate the needs of the attendees and ensure the smooth conduct of the event.","The class ""Conference hall"" is a subclass of the class ""Place""."
http://sigkdd#Deadline,Target,Class,deadline,"In the context of a conference, a ""deadline"" refers to the final date or time by which certain tasks or submissions must be completed. This could include deadlines for submitting abstracts, registering for the conference, submitting full papers, or making payments. Meeting these deadlines is crucial for the smooth organization and operation of the conference.","Sure, here are the triples verbalised into phrases:

1. The domain of ""Date"" is ""Deadline"".
2. ""Deadline_Abstract_Submission"" is a subclass of ""Deadline"".
3. ""Deadline_Author_notification"" is a subclass of ""Deadline"".
4. ""Deadline_Paper_Submission"" is a subclass of ""Deadline"".
5. The range of ""design"" is ""Deadline"".
6. The domain of ""designed_by"" is ""Deadline"".
7. The range of ""submit_until"" is ""Deadline"".The class ""ACM_SIGKDD"" is a subclass of a restriction. This restriction is on the property ""design"" and specifies that some values of this property must be from the class ""Deadline""."
http://sigkdd#Deadline_Abstract_Submission,Target,Class,deadline abstract submission,"In the context of a conference, ""Deadline_Abstract_Submission"" refers to the final date by which participants must submit their abstracts for consideration. An abstract is a brief summary of the research or presentation that the participant intends to present at the conference. Meeting this deadline is crucial for those wishing to have their work reviewed and potentially accepted for presentation at the event.","The class ""Deadline_Abstract_Submission"" is a subclass of the class ""Deadline"".The class ""Abstract"" is defined as being equivalent to a restriction. This restriction specifies that the property ""submit_until"" must have some values from the class ""Deadline_Abstract_Submission""."
http://sigkdd#Deadline_Author_notification,Target,Class,deadline author notification,"In the context of a conference, ""Deadline_Author_notification"" refers to the final date by which authors will be informed about the acceptance or rejection of their submitted papers or proposals. This notification typically includes feedback from the review process and any necessary revisions that need to be made before the final submission.","Sure, here are the triples verbalized into phrases:

1. The property ""notification_until"" has a range of ""Deadline_Author_notification"".
2. The class ""Deadline_Author_notification"" is a subclass of ""Deadline"".The subgraph describes a restriction on the class ""Author."" Specifically, it states that an ""Author"" must have some relationship with the property ""notification_until,"" and the values for this property must come from the class ""Deadline_Author_notification."""
http://sigkdd#Deadline_Paper_Submission,Target,Class,deadline paper submission,"In the context of a conference, ""Deadline_Paper_Submission"" refers to the final date by which authors must submit their research papers or abstracts for consideration. This is a critical date, as submissions received after this deadline are typically not considered for inclusion in the conference program. The deadline ensures that there is sufficient time for the review process, selection of papers, and preparation of the conference schedule.","The class ""Deadline_Paper_Submission"" is a subclass of the class ""Deadline"".The class ""Paper"" is equivalent to a restriction that involves the property ""submit_until"" having some values from the class ""Deadline_Paper_Submission""."
http://sigkdd#Document,Target,Class,document,"In the context of a conference, a ""document"" typically refers to any written, printed, or digital material that is used or distributed during the event. This can include agendas, schedules, presentation slides, research papers, handouts, reports, and any other relevant materials that support the discussions and activities taking place at the conference. These documents are often used to provide information, facilitate communication, and serve as a record of the proceedings.","Sure, here are the triples verbalized into phrases:

1. ""Abstract"" is a subclass of ""Document"".
2. ""Paper"" is a subclass of ""Document"".
3. ""Review"" is a subclass of ""Document"".
4. The range of ""presentation"" is ""Document"".
5. The domain of ""presentationed_by"" is ""Document"".
6. The domain of ""submit_until"" is ""Document"".The class ""Speaker"" is defined as being equivalent to a restriction. This restriction specifies that the property ""presentation"" must have some values from the class ""Document""."
http://sigkdd#Exhibitor,Target,Class,exhibitor,"In the context of a conference, an ""exhibitor"" refers to an individual or organization that sets up a booth or display to showcase their products, services, or information to attendees. Exhibitors typically aim to engage with potential clients, partners, or stakeholders, and to promote their offerings to a targeted audience present at the conference.","The class ""Exhibitor"" is a subclass of the class ""Sponzor""."
http://sigkdd#Fee,Target,Class,fee,"In the context of a conference, a ""fee"" refers to the amount of money that participants are required to pay in order to attend the event. This fee typically covers various costs associated with organizing the conference, such as venue rental, materials, speaker fees, and refreshments.","Sure, here are the triples verbalised into phrases:

1. ""Registration_fee"" is a subclass of ""Fee"".
2. ""Sponzor_fee"" is a subclass of ""Fee""."
http://sigkdd#General_Chair,Target,Class,general chair,"In the context of a conference, the ""General Chair"" is the individual who holds the primary leadership role and is responsible for overseeing the overall organization and execution of the event. This person typically coordinates various aspects of the conference, including planning, logistics, program development, and team management, to ensure that the conference runs smoothly and successfully. The General Chair often works closely with other committee members, sponsors, and stakeholders to achieve the conference's objectives.","The class ""General Chair"" is a subclass of the class ""Organizator""."
http://sigkdd#Gold_Supporter,Target,Class,gold supporter,"In the context of a conference, a ""Gold Supporter"" typically refers to a sponsor or supporter who has contributed at a high level, often in exchange for significant recognition and benefits. This can include prominent branding opportunities, prime booth locations, speaking slots, and other perks that provide visibility and engagement with conference attendees. The ""Gold"" designation usually indicates a tiered sponsorship level, with Gold being one of the higher levels, often above Silver and Bronze, but below Platinum or Diamond, if such levels exist.","The class ""Gold_Supporter"" is a subclass of the class ""Sponzor""."
http://sigkdd#Hotel,Target,Class,hotel,"In the context of a conference, a ""hotel"" refers to an establishment that provides lodging, meals, and other services for guests, typically travelers or attendees of the conference. Hotels often serve as the venue for the conference itself, offering meeting rooms, conference halls, and other facilities necessary for hosting events, presentations, and networking sessions. They also provide accommodations for participants, making it convenient for them to stay on-site during the duration of the conference.","The class ""Hotel"" is a subclass of the class ""Place"".The class ""Person"" is a subclass of a restriction that specifies that there exists some value from the class ""Hotel"" for the property ""can stay in."" In other words, a person can stay in some hotel."
http://sigkdd#Invited_Speaker,Target,Class,invited speaker,"In the context of a conference, an ""Invited Speaker"" refers to a person who has been specifically asked by the conference organizers to give a presentation or lecture. This individual is typically recognized as an expert or a prominent figure in their field, and their participation is intended to add significant value to the event. Invited speakers often deliver keynote addresses, lead workshops, or participate in panel discussions, sharing their insights, research, and experiences with the conference attendees.","The class ""Invited Speaker"" is a subclass of the class ""Speaker""."
http://sigkdd#Listener,Target,Class,listener,"In the context of a conference, a ""listener"" refers to an attendee who is primarily there to hear and absorb the information being presented by the speakers. Unlike speakers or panelists, listeners do not actively participate in delivering content but may engage in activities such as asking questions during Q&A sessions, taking notes, and networking with other attendees. Their main role is to gain knowledge, insights, and updates on the topics being discussed at the conference.","The class ""Listener"" is a subclass of the class ""Person""."
http://sigkdd#Main_office,Target,Class,main office,"In the context of a conference, ""Main_office"" typically refers to the primary administrative office responsible for organizing and managing the event. This office handles tasks such as registration, scheduling, communication with attendees and speakers, and overall coordination of the conference activities. It serves as the central point of contact for any inquiries or issues related to the conference.","The class ""Main_office"" is a subclass of the class ""Place""."
http://sigkdd#Organizator,Target,Class,organizator,"In the context of a conference, an ""Organizator"" refers to an individual or group responsible for planning, coordinating, and managing the various aspects of the event. This includes tasks such as arranging the venue, scheduling speakers, handling registrations, managing logistics, and ensuring that the conference runs smoothly. Essentially, the organizator is the key person or team behind the successful execution of the conference.","Sure, here are the triples verbalised into phrases:

1. A General Chair is a type of Organizator.
2. An Organizing Committee member is a type of Organizator.
3. A Program Chair is a type of Organizator.
4. A Program Committee member is a type of Organizator.
5. A Webmaster is a type of Organizator.
6. An Organizator is a type of Person.The class ""Award"" is equivalent to a restriction that specifies that it is awarded by some entity of the type ""Organizator""."
http://sigkdd#Organizing_Committee,Target,Class,organizing committee,"In the context of a conference, the ""Organizing Committee"" refers to a group of individuals responsible for planning, coordinating, and executing the various aspects of the event. This committee typically handles tasks such as selecting the venue, arranging the schedule, inviting speakers, managing registrations, and overseeing logistics to ensure the conference runs smoothly. The Organizing Committee plays a crucial role in the overall success of the conference.","The class ""Organizing Committee"" is a subclass of the class ""Committee""."
http://sigkdd#Organizing_Committee_member,Target,Class,organizing committee member,"In the context of a conference, an ""Organizing Committee member"" refers to an individual who is part of a group responsible for planning, coordinating, and executing the various aspects of the conference. This includes tasks such as selecting the venue, arranging the schedule, inviting speakers, managing registrations, and overseeing logistics. Organizing Committee members work collaboratively to ensure the conference runs smoothly and meets its objectives.","The class ""Organizing Committee member"" is a subclass of the class ""Organizator""."
http://sigkdd#Paper,Target,Class,paper,"In the context of a conference, a ""paper"" typically refers to a written document that presents research findings, theories, or reviews on a specific topic. These papers are often submitted by researchers, scholars, or professionals and are reviewed by a committee before being accepted for presentation at the conference. The paper may then be presented orally or as a poster during the conference sessions.","Sure, here are the triples verbalized into phrases:

1. The action ""submit"" has a range of ""Paper"".
2. ""Paper"" is a subclass of ""Document"".The given subgraph can be described as follows:

There are two restrictions. The first restriction is associated with the property ""submit"" and requires some values from the class ""Paper"". This restriction is equivalent to the class ""Author"".

The second restriction is associated with the property ""submit_until"" and requires some values from the class ""Deadline_Paper_Submission"". This restriction is equivalent to the class ""Paper""."
http://sigkdd#Person,Target,Class,person,"In the context of a conference, a ""person"" typically refers to an individual who is attending or participating in the event. This could include speakers, attendees, organizers, panelists, or any other individuals involved in the conference activities.","Sure, here are the triples verbalised into phrases:

1. The domain of ""E-mail"" is ""Person"".
2. ""Listener"" is a subclass of ""Person"".
3. The domain of ""Name"" is ""Person"".
4. The domain of ""Nation"" is ""Person"".
5. ""Organizator"" is a subclass of ""Person"".
6. ""Speaker"" is a subclass of ""Person"".
7. The domain of ""can_stay_in"" is ""Person"".
8. The domain of ""pay"" is ""Person"".
9. The range of ""payed_by"" is ""Person"".The given subgraph can be described as follows:

A ""Person"" is defined as an entity that has certain restrictions. Specifically, a person is someone who can stay in a hotel and is required to pay a registration fee."
http://sigkdd#Place,Target,Class,place,"In the context of a conference, ""place"" typically refers to the physical location or venue where the conference is being held. This could be a convention center, hotel, university campus, or any other facility equipped to host such events. The ""place"" encompasses all the logistical aspects, including meeting rooms, auditoriums, breakout spaces, and sometimes even dining and accommodation facilities for attendees.","Sure, here are the triples verbalized into phrases:

1. A ""Conference hall"" is a subclass of ""Place"".
2. A ""Hotel"" is a subclass of ""Place"".
3. A ""Main office"" is a subclass of ""Place"".
4. The property ""can stay in"" has a range of ""Place""."
http://sigkdd#Platinum_Supporter,Target,Class,platinum supporter,"In the context of a conference, a ""Platinum Supporter"" refers to an individual or organization that provides a high level of financial sponsorship or support. This typically includes significant contributions that help fund the event. In return, Platinum Supporters often receive prominent recognition, such as prime logo placement, special mentions during the event, premium booth locations, and other exclusive benefits that highlight their contribution and support.","The class ""Platinum Supporter"" is a subclass of the class ""Sponsor""."
http://sigkdd#Program_Chair,Target,Class,program chair,"In the context of a conference, the ""Program Chair"" is a key role responsible for overseeing the development and organization of the conference's program. This includes tasks such as selecting and inviting speakers, coordinating sessions, reviewing submitted papers or abstracts, and ensuring that the overall schedule aligns with the conference's goals and themes. The Program Chair works closely with other committee members to ensure the conference runs smoothly and provides valuable content to its attendees.","The class ""Program Chair"" is a subclass of ""Organizator""."
http://sigkdd#Program_Committee,Target,Class,program committee,"In the context of a conference, a Program Committee is a group of experts and professionals responsible for overseeing the development and organization of the conference's academic or technical program. Their duties typically include reviewing and selecting submitted papers, organizing sessions, inviting keynote speakers, and ensuring the overall quality and relevance of the conference content. The committee plays a crucial role in maintaining the conference's standards and ensuring that it meets the interests and needs of its attendees.","The class ""Program Committee"" is a subclass of the class ""Committee""."
http://sigkdd#Program_Committee_member,Target,Class,program committee member,"In the context of a conference, a Program Committee member is an individual who is part of a group responsible for overseeing the academic and technical content of the conference. Their duties typically include reviewing submitted papers, selecting which papers will be presented, organizing sessions, and ensuring the overall quality and relevance of the conference program. Program Committee members are usually experts in the field related to the conference's theme.","The class ""Program_Committee_member"" is a subclass of the class ""Organizator""."
http://sigkdd#Registration_Non-Member,Target,Class,registration non member,"In the context of a conference, ""Registration_Non-Member"" refers to the registration category for individuals who are not members of the organization or association hosting the conference. This typically means that these individuals will pay a different (often higher) registration fee compared to members, who may receive a discounted rate as a benefit of their membership.","The class ""Registration_Non-Member"" is a subclass of the class ""Registration_fee""."
http://sigkdd#Registration_SIGKDD_Member,Target,Class,registration sigkdd member,"In the context of a conference, ""Registration_SIGKDD_Member"" refers to the registration category or process specifically for members of SIGKDD, which stands for the Special Interest Group on Knowledge Discovery and Data Mining. This typically means that individuals who are members of SIGKDD may receive certain benefits, such as discounted registration fees, when signing up to attend the conference.","The class ""Registration_SIGKDD_Member"" is a subclass of the class ""Registration_fee""."
http://sigkdd#Registration_SIGMOD_Member,Target,Class,registration sigmod member,"In the context of a conference, ""Registration_SIGMOD_Member"" refers to the registration category or fee applicable to members of SIGMOD (Special Interest Group on Management of Data). SIGMOD is a professional group within the Association for Computing Machinery (ACM) that focuses on database management and data processing. Members of SIGMOD typically receive discounted registration rates for conferences and events organized by the group.","The class ""Registration_SIGMOD_Member"" is a subclass of the class ""Registration_fee""."
http://sigkdd#Registration_Student,Target,Class,registration student,"In the context of a conference, ""Registration_Student"" typically refers to the process or category for students to register for the event. This often includes a discounted registration fee or special provisions tailored for students, such as access to student-specific sessions, workshops, or networking opportunities. It ensures that students can participate in the conference, often at a reduced cost compared to regular attendees.","The class ""Registration_Student"" is a subclass of the class ""Registration_fee""."
http://sigkdd#Registration_fee,Target,Class,registration fee,"In the context of a conference, the term ""registration fee"" refers to the amount of money that participants are required to pay in order to attend the event. This fee typically covers various costs associated with organizing the conference, such as venue rental, materials, meals, and sometimes access to special sessions or workshops. The registration fee is usually paid in advance during the registration process.","Sure, here are the triples verbalised into phrases:

1. The domain of ""Currency"" is ""Registration fee"".
2. The domain of ""Price"" is ""Registration fee"".
3. ""Registration Non-Member"" is a subclass of ""Registration fee"".
4. ""Registration SIGKDD Member"" is a subclass of ""Registration fee"".
5. ""Registration SIGMOD Member"" is a subclass of ""Registration fee"".
6. ""Registration Student"" is a subclass of ""Registration fee"".
7. The range of ""pay"" is ""Registration fee"".
8. The domain of ""payed by"" is ""Registration fee"".
9. ""Registration fee"" is a subclass of ""Fee"".The class ""Person"" is equivalent to a restriction where the property ""pay"" has some values from the class ""Registration_fee""."
http://sigkdd#Review,Target,Class,review,"In the context of a conference, a ""review"" typically refers to the evaluation or assessment of submitted papers, presentations, or proposals by a panel of experts or peers. This process is crucial for maintaining the quality and relevance of the content presented at the conference. Reviewers provide feedback, suggest improvements, and recommend whether a submission should be accepted, revised, or rejected.","The class ""Review"" is a subclass of the class ""Document""."
http://sigkdd#Silver_Supporter,Target,Class,silver supporter,"In the context of a conference, a ""Silver Supporter"" typically refers to a sponsor or supporter who has contributed at a specific level, often defined by the conference organizers. This level of support usually comes with certain benefits, such as recognition in conference materials, a booth or display space, and possibly speaking opportunities, but it is generally a mid-tier level of sponsorship, below ""Gold"" and ""Platinum"" levels.","""Silver Supporter"" is a subclass of ""Sponsor""."
http://sigkdd#Speaker,Target,Class,speaker,"In the context of a conference, a ""Speaker"" refers to an individual who delivers a presentation, lecture, or talk to the attendees. This person is typically an expert or knowledgeable figure in a particular field or subject matter and is invited to share insights, research findings, experiences, or ideas with the audience. The speaker's role is to inform, educate, inspire, or provoke thought among the conference participants.","Sure, here are the triples verbalised into phrases:

1. An ""Author"" is a subclass of a ""Speaker"".
2. An ""Invited_Speaker"" is a subclass of a ""Speaker"".
3. A ""presentation"" is associated with a ""Speaker"" as its domain.
4. The property ""presentationed_by"" has a ""Speaker"" as its range.
5. A ""Speaker"" is a subclass of a ""Person"".The class ""Speaker"" is defined as being equivalent to a class that has a restriction. This restriction specifies that the ""presentation"" property must have some values that are of the type ""Document""."
http://sigkdd#Sponzor,Target,Class,sponzor,"In the context of a conference, a ""sponsor"" (sometimes spelled ""sponzor"" in certain languages or contexts) refers to an individual, organization, or company that provides financial or other support to the event. This support can help cover costs such as venue rental, speaker fees, promotional materials, and other expenses associated with organizing the conference. In return, sponsors often receive various benefits such as brand visibility, advertising opportunities, and the ability to engage with conference attendees.","Sure, here are the triples verbalised into phrases:

1. ""Best_Student_Paper_Supporter"" is a subclass of ""Sponzor"".
2. ""Bronze_Supporter"" is a subclass of ""Sponzor"".
3. ""Exhibitor"" is a subclass of ""Sponzor"".
4. ""Gold_Supporter"" is a subclass of ""Sponzor"".
5. The property ""Name_of_sponsor"" applies to instances of ""Sponzor"".
6. ""Platinum_Supporter"" is a subclass of ""Sponzor"".
7. ""Silver_Supporter"" is a subclass of ""Sponzor"".
8. The property ""search"" has a range of ""Sponzor"".
9. The property ""searched_by"" applies to instances of ""Sponzor"".The subgraph can be described as follows:

1. There is a class called ""Sponzor"" which is equivalent to a restriction where the property ""pay"" has some values from ""Sponzor_fee"".
2. There is another restriction where the property ""search"" has some values from the class ""Sponzor"".
3. The class ""ACM_SIGKDD"" is a subclass of this second restriction."
http://sigkdd#Sponzor_fee,Target,Class,sponzor fee,"In the context of a conference, ""sponsor_fee"" refers to the amount of money that a sponsor pays to support the event. This fee typically grants the sponsor various benefits, such as brand visibility, promotional opportunities, and sometimes speaking slots or exhibition space, depending on the sponsorship package they choose. The sponsor fee helps cover the costs of organizing the conference and can also contribute to enhancing the overall experience for attendees.","The class ""Sponzor_fee"" is a subclass of the class ""Fee"".The class ""Sponzor"" is defined as being equivalent to a restriction. This restriction specifies that there must be some value from the class ""Sponzor_fee"" for the property ""pay""."
http://sigkdd#Webmaster,Target,Class,webmaster,"In the context of a conference, a ""Webmaster"" refers to the individual responsible for maintaining and managing the website associated with the event. This includes tasks such as updating content, ensuring the site is functional and user-friendly, handling technical issues, and possibly managing online registration and information dissemination. The Webmaster plays a crucial role in ensuring that all online aspects of the conference run smoothly and efficiently.","The class ""Webmaster"" is a subclass of the class ""Organizator""."
http://sigkdd#City_of_conference,Target,Property,city of conference,"In the context of a conference, ""City_of_conference"" refers to the specific city where the conference is being held. It is the location where participants will gather for the event.","The property ""City_of_conference"" has a domain of ""Conference"" and a range of ""string""."
http://sigkdd#Currency,Target,Property,currency,"In the context of a conference, ""currency"" typically refers to the system of money in general use in a particular country or economic region. It can also refer to the accepted medium of exchange for transactions, such as registration fees, purchases, or services provided during the event. For international conferences, understanding the different currencies of attendees can be important for logistical and financial planning.","The property ""Currency"" has a domain of ""Registration_fee"" and a range of ""string""."
http://sigkdd#Date,Target,Property,date,"In the context of a conference, ""date"" refers to the specific day or days on which the conference is scheduled to take place. This includes the start and end dates if the conference spans multiple days.","The property ""Date"" has a domain of ""Deadline"" and a range of ""dateTime""."
http://sigkdd#E-mail,Target,Property,e mail,"In the context of a conference, an E-mail (electronic mail) refers to a method of exchanging digital messages between people using electronic devices. It is commonly used for sending invitations, sharing agendas, distributing materials, coordinating logistics, and providing updates or follow-ups related to the conference.","The property ""E-mail"" has a domain of ""Person"" and a range of ""string""."
http://sigkdd#End_of_conference,Target,Property,end of conference,"In the context of a conference, ""End_of_conference"" refers to the conclusion or final session of the event. It signifies that all scheduled activities, presentations, discussions, and networking opportunities have been completed, and the conference is officially over. This is typically marked by closing remarks, a summary of key takeaways, and sometimes a final networking opportunity or social event.","The property ""End_of_conference"" has a domain of ""Conference"" and a range of ""dateTime""."
http://sigkdd#Name,Target,Property,name,"In the context of a conference, the term ""Name"" typically refers to the identification of an individual attending or participating in the event. This could be the name of a speaker, attendee, organizer, or any other participant. It is used for purposes such as registration, creating name badges, scheduling, and networking.","The property ""Name"" has a domain of ""Person"" and a range of ""string""."
http://sigkdd#Name_of_conference,Target,Property,name of conference,"In the context of a conference, ""Name_of_conference"" refers to the specific title or designation given to the event. This name is used to identify and distinguish the conference from others, often reflecting the theme, focus, or organizing body of the event. For example, ""International Conference on Artificial Intelligence"" or ""Global Health Summit"" are names of conferences that indicate their respective topics and scope.","The property ""Name_of_conference"" has a domain of ""Conference"" and a range of ""string""."
http://sigkdd#Name_of_sponsor,Target,Property,name of sponsor,"In the context of a conference, ""Name_of_sponsor"" refers to the specific individual, organization, or company that is providing financial support or resources for the event. This sponsor typically contributes funds, services, or products in exchange for promotional opportunities, such as having their name and logo displayed on conference materials, banners, and websites, or being mentioned in announcements and presentations.","The property ""Name_of_sponsor"" has a domain of ""Sponzor"" and a range of ""string""."
http://sigkdd#Nation,Target,Property,nation,"In the context of a conference, the term ""nation"" typically refers to a large group of people who share a common identity, often characterized by shared culture, language, history, and sometimes a common government or political structure. During a conference, discussions about a ""nation"" might involve topics such as national policies, international relations, cultural exchanges, economic strategies, or social issues that pertain to the collective identity and interests of that group of people.","The property ""Nation"" has a domain of ""Person"" and a range of ""string""."
http://sigkdd#Price,Target,Property,price,"In the context of a conference, ""price"" typically refers to the cost of attending the event. This can include various types of fees such as registration fees, ticket prices, or costs for specific sessions, workshops, or networking events within the conference. The price may also cover additional items like conference materials, meals, and access to certain amenities or activities.","The property ""Price"" has a domain of ""Registration_fee"" and a range of ""int""."
http://sigkdd#Start_of_conference,Target,Property,start of conference,"In the context of a conference, ""Start_of_conference"" refers to the beginning or commencement of the conference event. This typically includes the initial activities such as registration, opening remarks, keynote speeches, or introductory sessions that mark the official start of the conference proceedings.","The property ""Start_of_conference"" has a domain of ""Conference"" and a range of ""dateTime""."
http://sigkdd#award,Target,Property,award,"In the context of a conference, an ""award"" refers to a recognition or honor given to an individual or group for their outstanding achievements, contributions, or performance in a particular field or area of expertise. This could include awards for best research paper, outstanding presentation, significant contributions to the field, or other notable accomplishments recognized by the conference organizers.","The property ""award"" has a range of ""Award"".The subgraph describes a classification of authors based on the types of awards their papers have received. Specifically:

1. An ""Author of paper"" is a subclass of a restriction that involves the property ""award"" and has some values from the ""Best Research Paper Award"".
2. An ""Author of paper"" is also a subclass of another restriction that involves the property ""award"" and has some values from the ""Best Applications Paper Award"".
3. An ""Author of paper student"" is a subclass of a restriction that involves the property ""award"" and has some values from the ""Best Student Paper Award"".

In summary, the subgraph categorizes authors into different subclasses based on the specific awards their papers have won, including the Best Research Paper Award, Best Applications Paper Award, and Best Student Paper Award."
http://sigkdd#awarded_by,Target,Property,awarded by,"In the context of a conference, ""awarded_by"" refers to the organization, committee, or entity that is responsible for giving out awards or recognitions during the event. This could be the conference organizers, a specific panel of judges, or a sponsoring organization associated with the conference.","The property ""awarded_by"" has a domain of ""Award"".The class ""Award"" is equivalent to a restriction that specifies the property ""awarded_by"" must have some values from the class ""Organizator""."
http://sigkdd#can_stay_in,Target,Property,can stay in,"In the context of a conference, ""can_stay_in"" typically refers to the ability or permission for attendees to stay in a particular location, such as a hotel or designated accommodation, during the event. It indicates that the attendees have the option to reside at a specific place while participating in the conference activities.","The property ""can stay in"" has a domain of ""Person"" and a range of ""Place"". This means that the property ""can stay in"" is used to describe a relationship where a ""Person"" can stay in a ""Place"".The subgraph describes that a ""Person"" is a subclass of a restriction. This restriction specifies that there is some property, ""can stay in,"" which has some values from the class ""Hotel."" In other words, it indicates that a person can stay in a hotel."
http://sigkdd#design,Target,Property,design,"In the context of a conference, ""design"" typically refers to the process of planning and organizing the various elements that make up the event. This can include the layout of the venue, the schedule of sessions, the visual and thematic elements, and the overall experience for attendees. Effective design in this context aims to create a cohesive and engaging environment that facilitates learning, networking, and the exchange of ideas.","The term ""design"" has a domain of ""ACM_SIGKDD"" and a range of ""Deadline"".The class ""ACM_SIGKDD"" is a subclass of a restriction. This restriction is on the property ""design"" and specifies that some values of this property must be from the class ""Deadline""."
http://sigkdd#designed_by,Target,Property,designed by,"In the context of a conference, ""designed_by"" typically refers to the individual or team responsible for planning and organizing the event. This can include tasks such as selecting the venue, arranging the schedule, coordinating speakers, and managing logistics to ensure the conference runs smoothly. Essentially, it denotes the creative and logistical efforts put into shaping the overall experience of the conference.","The property ""designed_by"" has a domain of ""Deadline"" and a range of ""ACM_SIGKDD"". This means that ""designed_by"" is a relationship where the subject is of type ""Deadline"" and the object is of type ""ACM_SIGKDD""."
http://sigkdd#hold,Target,Property,hold,"In the context of a conference, ""hold"" typically means to organize, conduct, or host the event. For example, if someone says, ""We will hold the conference next month,"" it means they will organize and conduct the conference during that time.","The term ""hold"" has a domain of ""ACM_SIGKDD"" and a range of ""Conference"".The class ACM_SIGKDD is a subclass of a restriction that holds on the property ""hold"" and has some values from the class ""Conference""."
http://sigkdd#holded_by,Target,Property,holded by,"In the context of a conference, ""holded_by"" is likely a typographical error and should be ""held by."" It refers to the organization, group, or individual responsible for organizing and conducting the conference. For example, if a conference is ""held by"" a particular university, it means that the university is the host and organizer of the event.","The property ""holded_by"" has a domain of ""Conference"" and a range of ""ACM_SIGKDD"". This means that the property ""holded_by"" is used to indicate that a ""Conference"" is held by ""ACM_SIGKDD""."
http://sigkdd#notification_until,Target,Property,notification until,"In the context of a conference, ""notification_until"" typically refers to the deadline or the final date by which participants, such as speakers or attendees, will be notified about the acceptance of their proposals, papers, or registrations. This date indicates the latest point in time when individuals can expect to receive a decision or update regarding their submission or participation status.","The property ""notification_until"" has a domain of ""Author"" and a range of ""Deadline_Author_notification"".The subgraph describes a restriction on the class ""Author."" Specifically, it states that an ""Author"" is a subclass of a restriction that involves the property ""notification_until."" This restriction requires that the values for ""notification_until"" must be of the type ""Deadline_Author_notification."""
http://sigkdd#obtain,Target,Property,obtain,"In the context of a conference, ""obtain"" typically means to acquire or secure something, such as information, materials, or access. For example, attendees might obtain conference materials, obtain access to certain sessions, or obtain contact information from other participants.","The verb ""obtain"" has a domain of ""Author"" and a range of ""Award"". This means that the action of obtaining is performed by an Author and the object being obtained is an Award."
http://sigkdd#pay,Target,Property,pay,"In the context of a conference, ""pay"" typically refers to the act of providing monetary compensation or a fee for attending the event. This could include registration fees, ticket purchases, or any other costs associated with participating in the conference, such as workshops, seminars, or special sessions.","The action ""pay"" is performed by a ""Person"" and is directed towards a ""Registration_fee"".The given subgraph can be described in natural language as follows:

A ""Sponzor"" is defined as an entity that has a restriction on the property ""pay"" such that it must pay some value from the class ""Sponzor_fee"".

Similarly, a ""Person"" is defined as an entity that has a restriction on the property ""pay"" such that it must pay some value from the class ""Registration_fee""."
http://sigkdd#payed_by,Target,Property,payed by,"In the context of a conference, ""payed_by"" typically refers to the entity or individual responsible for covering the costs associated with the conference. This could include registration fees, travel expenses, accommodation, and other related costs. For example, if a company sends an employee to a conference, the expenses might be ""payed_by"" the company.","The property ""payed_by"" has a domain of ""Registration_fee"" and a range of ""Person"". This means that ""payed_by"" is a relationship where a ""Registration_fee"" is paid by a ""Person""."
http://sigkdd#presentation,Target,Property,presentation,"In the context of a conference, a presentation refers to the act of delivering information, research findings, or insights to an audience. This typically involves the use of visual aids such as slides, charts, or videos, and may include a speech or lecture by the presenter. The goal is to inform, educate, or persuade the audience on a particular topic.","The term ""presentation"" has a domain of ""Speaker"" and a range of ""Document"".The class ""Speaker"" is defined as being equivalent to a restriction. This restriction specifies that the property ""presentation"" must have some values from the class ""Document""."
http://sigkdd#presentationed_by,Target,Property,presentationed by,"In the context of a conference, ""presentationed_by"" typically refers to the individual or organization responsible for delivering a particular presentation. It indicates who is presenting the information or leading the session. For example, if a conference schedule lists a session on ""Innovative Technologies in Healthcare"" and it is ""presentationed_by Dr. Jane Smith,"" it means that Dr. Jane Smith is the presenter for that session.","The property ""presentationed_by"" has a domain of ""Document"" and a range of ""Speaker"". This means that ""presentationed_by"" is a relationship where a ""Document"" is presented by a ""Speaker""."
