entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://cmt_de#op-7391170-1595630,Source,Property,hat details eingef gt in bezug auf,"In the context of a conference, ""hat Details eingefügt"" translates from German to ""has inserted details."" This phrase likely refers to someone adding specific information or clarifications to a presentation, agenda, or discussion points related to the conference. It suggests that additional context or data has been provided to enhance understanding or facilitate discussion among participants.","The phrase can be verbalized as: ""The Administrator has added details regarding the Conference."""
http://cmt_de#op-7761501-2770581,Source,Property,hat beitrag geschrieben,"In the context of a conference, ""hat Beitrag geschrieben"" translates to ""has written a contribution"" in English. This phrase typically refers to someone who has authored a paper, presentation, or other scholarly work that is being shared or discussed at the conference. It indicates that the individual has made a significant contribution to the conference's topics or themes.","The phrase can be verbalized as: ""The author has written a conference contribution."""
http://cmt_de#op-7851598-8792255,Source,Property,akzeptiert von,"In the context of a conference, ""akzeptiert von"" translates to ""accepted by"" in English. It typically refers to a paper, presentation, or proposal that has been reviewed and approved by the conference organizers or committee for inclusion in the conference program. This indicates that the submission meets the required standards and criteria set by the conference.","The phrase can be verbalized as: ""A conference contribution is accepted by an administrator."""
http://cmt_de#op-8350630-9441009,Source,Property,hat zugewiesen,"In the context of a conference, ""hat zugewiesen"" translates to ""has assigned"" in English. It typically refers to the allocation of tasks, roles, or responsibilities to specific individuals or groups during the event. For example, a conference organizer might say that they ""hat zugewiesen"" certain speakers to specific sessions or topics.","The phrase can be verbalized as: ""The term 'hat zugewiesen' is associated with the domain of 'Gutachter' and has a range that includes 'externer Gutachter'."""
http://cmt_de#op-8743766-4367043,Source,Property,hat die gebotsphase gestartet,"""Hat die Gebotsphase gestartet"" translates to ""Has the bidding phase started"" in English. In the context of a conference, this phrase likely refers to the beginning of a period during which participants can submit bids or proposals, possibly for projects, sponsorships, or speaking opportunities. It indicates that the time for making offers or competing for certain opportunities has officially commenced.","The phrase can be verbalized as: ""The Administrator has started the bidding phase for the Conference."""
http://cmt_de#op-8860290-4901047,Source,Property,gelesen von gutachter,"In the context of a conference, ""gelesen von Gutachter"" translates to ""read by reviewers"" or ""read by experts."" This phrase typically indicates that a paper, presentation, or research work has been evaluated or critiqued by qualified individuals (the Gutachter) in the field before being presented at the conference. It suggests that the work has undergone a peer review process, ensuring a certain level of quality and scholarly rigor.","The phrase can be verbalized as: ""A conference contribution is read by a reviewer.""The subgraph describes a relationship involving a restriction related to a specific property. It indicates that there is a restriction, identified by a unique identifier, which is defined as being ""gelesen von Gutachter"" (translated as ""read by reviewer""). This restriction is associated with the class ""Konferenzbeitrag"" (translated as ""conference contribution""), indicating that this class is a subclass of the restriction. Furthermore, the restriction specifies a minimum cardinality of 1, meaning that at least one instance of the property ""gelesen von Gutachter"" must be present for an entity to be classified as a ""Konferenzbeitrag."" In summary, every conference contribution must be reviewed by at least one reviewer."
http://cmt_de#op-9131907-0871491,Source,Property,ist zugeordnet worden,"In the context of a conference, ""ist zugeordnet worden"" translates to ""has been assigned"" or ""has been allocated."" This phrase typically refers to a task, responsibility, or role that has been designated to a specific person or group within the framework of the conference. For example, it could indicate that a particular speaker has been assigned to a session, or that certain topics have been allocated to specific panels or discussions.","The phrase can be verbalized as follows:

""The term 'ist zugeordnet worden' is associated with the domain 'Gutachter' and the range 'Konferenzbeitrag'."""
http://cmt_de#op-9262861-2168864,Source,Property,hat akzeptiert,"In the context of a conference, ""hat akzeptiert"" translates to ""has accepted"" in English. This phrase could refer to a participant or speaker who has accepted an invitation to attend or present at the conference. It may also indicate that a proposal, paper, or submission has been accepted for presentation or discussion at the event.","The phrase can be verbalized as: ""An Administrator hat akzeptiert einen Konferenzbeitrag."" 

This translates to ""An Administrator accepts a conference contribution."""
http://cmt_de#op-9668399-9499203,Source,Property,hat virtuelles treffen veranlasst,"The phrase ""hat virtuelles Treffen veranlasst"" translates to ""has initiated a virtual meeting"" in English. In the context of a conference, it suggests that the conference organizers or participants have arranged or prompted a virtual meeting, likely to facilitate discussions, presentations, or networking in an online format. This could be due to various reasons, such as accommodating remote participants, addressing logistical challenges, or adapting to circumstances that prevent in-person gatherings.","The phrase can be verbalized as: ""An administrator has initiated a virtual meeting."""
http://cmt_de#op-9724235-4357611,Source,Property,hat papier abgelehnt,"In the context of a conference, ""hat Papier abgelehnt"" translates to ""has rejected the paper."" This typically means that a submitted research paper or presentation proposal was not accepted for presentation or publication at the conference. This could be due to various reasons such as not meeting the conference's standards, relevance, or quality criteria.","The phrase can be verbalized as: ""The administrator has rejected the paper."""
http://cmt_fr#c-0218338-0979990,Target,Class,document,"In the context of a conference, a ""document"" typically refers to any written or digital material that is presented, distributed, or referenced during the event. This can include agendas, research papers, presentation slides, handouts, reports, or any other materials that provide information or support the discussions and activities taking place at the conference. Documents serve to facilitate communication, share knowledge, and provide attendees with resources related to the topics being addressed.","Here are the verbalized phrases based on the provided triples:

1. The class ""Article"" is a subclass of the class ""Document.""
2. The class ""Rapport d'examen"" is a subclass of the class ""Document.""
3. The phrase ""a un conflit d'intérêt à propos de"" has a range that includes ""Document.""
4. The class ""Document"" is disjoint with the classes ""Comité de programme,"" ""Conférence,"" ""Décision,"" ""Personne,"" ""Proposition de relecture,"" and ""Préférence."""
http://cmt_fr#c-0480911-0003886,Target,Class,auteur,"In the context of a conference, the term ""auteur"" refers to a filmmaker or creator who exerts significant control over the artistic and creative aspects of their work, often shaping the film's style, themes, and narrative. This concept emphasizes the individual's personal vision and distinctive voice in the filmmaking process, suggesting that the creator's unique perspective is a key element in the storytelling. Discussions at the conference may explore how the auteur theory influences contemporary cinema, the role of collaboration in filmmaking, and the impact of an auteur's vision on audience reception.","Here are the verbalized phrases based on the provided RDF triples:

1. ""An author who is not a reviewer is a subclass of an author.""
2. ""A co-author is a subclass of an author.""
3. ""The relationship 'has an author' has a range of authors.""
4. ""The action 'submits the article' is associated with authors.""
5. ""The action 'writes the article' is associated with authors.""
6. ""An author is a subclass of both a conference member and a user.""The subgraph describes a situation involving a conflict of interest. It identifies a specific domain related to this conflict. Within this context, there are two key roles: the ""Relecteur"" (Reviewer) and the ""Auteur"" (Author). Additionally, there is a ""Président"" (President) mentioned, who is part of the structure that includes both the Reviewer and the Author.

The subgraph indicates that the conflict of interest is classified under a specific type, which is denoted as ""Class."" The relationships among these roles suggest that the Reviewer and Author are connected in a way that highlights the potential for a conflict of interest, with the President overseeing or being part of this arrangement. 

In summary, the description outlines a scenario where a conflict of interest is signaled within a specific domain, involving a Reviewer, an Author, and a President, all of whom are interconnected in a manner that raises concerns about impartiality."
http://cmt_fr#c-0712755-6034378,Target,Class,acceptation,"In the context of a conference, ""acceptation"" refers to the formal acceptance or approval of ideas, proposals, or papers presented by participants. It signifies that the content has been recognized as valuable or relevant by the conference organizers or attendees. This can involve the acceptance of research findings, discussions, or collaborative initiatives that contribute to the overall goals of the conference.","The class ""Acceptation"" is a subclass of the class ""Décision,"" and it is disjoint with the class ""Rejet."""
http://cmt_fr#c-0743498-8291005,Target,Class,m ta relecteur,"In the context of a conference, ""Méta-relecteur"" can be understood as a term that refers to a meta-reviewer or a person who evaluates the evaluations of others. This role typically involves overseeing the review process, ensuring that the assessments of submitted works (such as papers or presentations) are fair, consistent, and of high quality. The méta-relecteur may provide additional insights or feedback on the reviews submitted by other reviewers, helping to maintain the integrity and rigor of the conference's selection process.","Here are the verbalized phrases based on the provided RDF triples:

1. ""The meta-reviewer is read by the meta-reviewer.""
2. ""The meta-reviewer is a subclass of the reviewer."""
http://cmt_fr#c-0752747-4444619,Target,Class,relecteur,"In the context of a conference, ""Relecteur"" typically refers to a reviewer or an individual responsible for evaluating submissions, such as research papers or presentations. This person assesses the quality, relevance, and originality of the work, providing feedback to the authors and helping the conference organizers determine which submissions should be accepted for presentation or publication. The role of a ""Relecteur"" is crucial in maintaining the academic standards of the conference.","Here are the verbalized phrases based on the provided triples:

1. ""Méta-relecteur"" is a subclass of ""Relecteur.""
2. ""A été associé à"" has a domain of ""Relecteur.""
3. ""Affecte le rôle de relecteur externe à"" has a domain of ""Relecteur.""
4. ""Affecte le rôle de relecteur à"" has a range of ""Relecteur.""
5. ""Ajuste la proposition de relecture"" has a domain of ""Relecteur.""
6. ""Est affecté par l'administrateur"" has a domain of ""Relecteur.""
7. ""Est affecté par le relecteur"" has a range of ""Relecteur.""
8. ""Est ajusté par"" has a range of ""Relecteur.""
9. ""Est assigné à"" has a range of ""Relecteur.""
10. ""Est lu par le relecteur"" has a range of ""Relecteur.""
11. ""Est écrit par"" has a range of ""Relecteur.""
12. ""Lit l'article"" has a domain of ""Relecteur.""
13. ""Écrit le rapport d'examen"" has a domain of ""Relecteur.""
14. ""Relecteur"" is a subclass of ""Membre de conférence"" and ""Utilisateur.""
15. ""Relecteur"" is disjoint with ""Auteur qui n'est pas relecteur"" and ""Relecteur externe.""The subgraph describes a situation involving a conflict of interest. It identifies a specific domain related to this conflict. Within this context, there are two key roles: the ""Relecteur"" (Reviewer) and the ""Auteur"" (Author). Additionally, there is a ""Président"" (President) mentioned, who is part of the structure that includes both the Reviewer and the Author.

The subgraph indicates that the conflict of interest is classified under a specific type, which is denoted as ""Class."" The relationships among these roles suggest that the Reviewer and the Author are connected in a way that highlights the potential for a conflict of interest, particularly in the presence of the President, who may oversee or mediate the situation.

In summary, the description outlines a scenario where a conflict of interest is signaled within a specific domain, involving a Reviewer, an Author, and a President, all of whom are interconnected in a manner that raises concerns about impartiality."
http://cmt_fr#c-0917731-1974635,Target,Class,pr sident de comit de programme,"In the context of a conference, ""Président de comité de programme"" refers to the ""Chair of the Program Committee."" This individual is responsible for overseeing the development and organization of the conference program, which includes selecting topics, inviting speakers, and ensuring the quality and relevance of the presentations and sessions. The chair plays a crucial role in shaping the conference's content and ensuring that it meets the objectives and interests of the attendees.","1. The President of the program committee finalizes the proofreading process.
2. The President of the program committee is a subclass of a member of the program committee.The subgraph describes a classification structure related to various roles within a conference or committee setting. 

1. The term ""Président"" is defined as equivalent to a specific class represented by the identifier ""_:Ned13f207118c43c482fa40d65c1f118a"".
2. This class is a union of several roles, which are detailed in the following points.
3. The first role in this union is ""Président de comité de programme"", which is represented by the identifier ""_:Ndb660f4e3f9c42bbb95a96d66fee3e95"".
4. Within this role, there is a sequence of roles where:
   - The first role is ""Président de conférence"", represented by ""_:N23f3b956321949988b3d9de8d322d5d2"".
   - The next role in the sequence is ""Président adjoint de conférence"", which is the first element of another sequence that ends with ""nil"", indicating there are no further roles.
5. The structure indicates that ""Président"" is a class type, and it encompasses these various roles, illustrating a hierarchy or relationship among them.

In summary, the subgraph outlines the classification of the role of ""Président"" and its relationship to other related roles within a conference or committee context."
http://cmt_fr#c-1646923-7206967,Target,Class,m ta rapport d examen,"In the context of a conference, ""Méta-rapport d'examen"" refers to a comprehensive report that synthesizes and analyzes the findings from various examinations or assessments conducted during the event. This type of report typically goes beyond summarizing individual presentations or discussions; it aims to provide a broader perspective on the themes, insights, and implications derived from the collective contributions of participants. The ""méta"" aspect indicates that it is a higher-level overview, integrating multiple viewpoints and data points to inform future actions, research, or policy decisions related to the conference's focus.","The phrase can be verbalized as: ""The 'Méta-rapport d'examen' is a subclass of 'Rapport d'examen'."""
http://cmt_fr#c-2724520-3587324,Target,Class,membre de conf rence,"In the context of a conference, ""Membre de conférence"" translates to ""Member of the conference"" in English. This term typically refers to an individual who is part of the conference, which could include speakers, panelists, attendees, or organizers. It signifies their role or participation in the event, contributing to discussions, presentations, or networking opportunities.","1. The class ""Auteur"" is a subclass of the class ""Membre de conférence.""
2. The class ""Membre de comité de programme"" is a subclass of the class ""Membre de conférence.""
3. The class ""Président adjoint de conférence"" is a subclass of the class ""Membre de conférence.""
4. The class ""Président de conférence"" is a subclass of the class ""Membre de conférence.""
5. The class ""Relecteur"" is a subclass of the class ""Membre de conférence.""
6. The property ""a pour membre de conférence"" has a range of ""Membre de conférence.""
7. The class ""Membre de conférence"" has a domain of ""Membre de conférence"" and is a subclass of ""Personne."""
http://cmt_fr#c-2745207-1642565,Target,Class,pr sident,"In the context of a conference, ""Président"" typically refers to the person who presides over the meeting or session. This individual is responsible for leading discussions, managing the agenda, ensuring that the conference runs smoothly, and facilitating interactions among participants. The role may also involve making decisions about the order of speakers, addressing questions, and maintaining decorum during the proceedings.","The class ""Président"" is a subclass of the class ""Personne.""The subgraph describes a structure related to roles and relationships within a conference or academic setting, particularly focusing on individuals and their titles. 

1. There is a classification indicating a potential conflict of interest associated with a specific domain.
2. The term ""Président"" is identified as an equivalent class to another entity, suggesting that it shares characteristics or roles with that entity.
3. The roles within this structure include:
   - ""Relecteur"" (Reviewer) as the first role in a sequence.
   - ""Auteur"" (Author) and ""Président adjoint de conférence"" (Deputy Conference President) are also included in the sequence of roles.
   - ""Président de conférence"" (Conference President) is another role that appears in the structure.
   - ""Président de comité de programme"" (Program Committee President) is also mentioned as part of the roles.
4. The structure indicates that these roles are part of a union of classes, suggesting that they are interconnected or share common attributes.
5. The overall classification is marked as a ""Class,"" indicating that these roles and their relationships are part of a broader categorization.

In summary, the subgraph outlines a hierarchy of roles related to a conference, highlighting the relationships between different titles and the potential for conflicts of interest within this context."
http://cmt_fr#c-3407699-0090940,Target,Class,version compl te d article,"In the context of a conference, ""Version complète d'article"" translates to ""Full version of the article."" This typically refers to the complete text of a research paper or article that has been presented or discussed at the conference, providing all the details, findings, and conclusions that may not be included in a summary or abstract. Attendees may seek the ""version complète"" to gain a deeper understanding of the research presented.","The phrase can be verbalized as: ""The complete version of an article is a subclass of an article."""
http://cmt_fr#c-3962194-2541126,Target,Class,relecteur externe,"In the context of a conference, ""Relecteur externe"" refers to an external reviewer or external evaluator. This is typically an individual who is not affiliated with the organizing body of the conference and is brought in to assess the quality of submitted papers, presentations, or proposals. Their role is to provide an unbiased evaluation, ensuring that the content meets the academic or professional standards required for the conference. External reviewers help maintain the integrity and credibility of the conference by offering constructive feedback and recommendations for acceptance or improvement.","Here are the verbalized phrases based on the provided triples:

1. ""Relecteur"" is disjoint with ""Relecteur externe.""
2. ""affecte le rôle de relecteur externe à"" has a range of ""Relecteur externe.""
3. ""est affecté par le relecteur"" has a domain of ""Relecteur externe.""
4. ""Relecteur externe"" is a subclass of ""Personne.""The subgraph describes a restriction related to the role of an external reviewer. Specifically, it indicates that this restriction is characterized by the property ""is affected by the reviewer."" Furthermore, it is classified as a type of restriction, and it specifies that there can be exactly one external reviewer associated with it, as denoted by the cardinality of 1. In summary, the external reviewer is a subclass of this restriction, which imposes a limit on the number of reviewers to one."
http://cmt_fr#c-4497134-7374494,Target,Class,personne,"In the context of a conference, ""Personne"" is a French word that translates to ""person"" in English. It may refer to an individual attending the conference, a speaker, or a participant involved in discussions or activities. Depending on the specific context of the conference, it could also imply the importance of personal interactions and networking among attendees.","Here are the verbalized phrases based on the provided triples:

1. The class ""Document"" is disjoint with the class ""Personne.""
2. The class ""Membre de comité de programme"" is a subclass of the class ""Personne.""
3. The class ""Membre de conférence"" is a subclass of the class ""Personne.""
4. The class ""Président"" is a subclass of the class ""Personne.""
5. The class ""Relecteur externe"" is a subclass of the class ""Personne.""
6. The class ""Utilisateur"" is a subclass of the class ""Personne.""
7. The property ""a un conflit d'intérêt à propos de"" has the domain ""Personne.""
8. The property ""courriel"" has the domain ""Personne.""
9. The class ""Personne"" is disjoint with the classes ""Comité de programme,"" ""Conférence,"" ""Décision,"" ""Proposition de relecture,"" and ""Préférence.""The subgraph describes a structure in which there is a domain identified by the name 'nom'. This domain is associated with a class, which is represented by a unique identifier. The class is defined as a union of two elements. The first element of this union is 'Personne', and the second element is 'Conférence', which is the first element of a list that ends with 'nil', indicating that there are no further elements in that list. In summary, the domain 'nom' is linked to a class that includes both 'Personne' and 'Conférence'."
http://cmt_fr#c-4519548-1775663,Target,Class,pr sident de conf rence,"In the context of a conference, ""Président de conférence"" refers to the individual who serves as the chair or president of the conference. This person is responsible for overseeing the proceedings, facilitating discussions, managing the schedule, and ensuring that the conference runs smoothly. The Président de conférence may also introduce speakers, moderate panels, and engage with participants to foster a productive environment for sharing ideas and knowledge.","The phrase can be verbalized as follows:

""The class 'Président de conférence' is a subclass of the class 'Membre de conférence' and is disjoint with the class 'Président adjoint de conférence'.""The subgraph describes a classification structure related to various roles within a conference or committee setting. 

1. The term ""Président"" is defined as equivalent to a specific class represented by the identifier ""_:Ned13f207118c43c482fa40d65c1f118a"".
2. This class is a union of several roles, which are detailed in the following points.
3. The first role in this union is ""Président de comité de programme"", which is represented by the identifier ""_:Ndb660f4e3f9c42bbb95a96d66fee3e95"".
4. This role further includes another role, ""Président de conférence"", identified by ""_:N23f3b956321949988b3d9de8d322d5d2"".
5. The ""Président de conférence"" role has a first element of ""Président adjoint de conférence"", and no further elements, as indicated by the presence of ""nil"".
6. The structure indicates that the ""Président"" class is a type of ""Class"", suggesting it is part of a broader classification system.

In summary, the subgraph outlines a hierarchy of roles related to conference leadership, with ""Président"" as a central class encompassing various specific positions, including ""Président de comité de programme"" and ""Président de conférence"", along with their respective sub-roles."
http://cmt_fr#c-5301001-2369434,Target,Class,pr sident adjoint de conf rence,"In the context of a conference, ""Président adjoint de conférence"" translates to ""Deputy Conference Chair"" or ""Co-Chair."" This role typically involves assisting the main conference chair in organizing and managing the conference proceedings, facilitating sessions, and ensuring that the event runs smoothly. The deputy may also take on specific responsibilities, such as moderating discussions, coordinating with speakers, and handling logistical aspects of the conference.","1. The role of ""Président de conférence"" is distinct from the role of ""Président adjoint de conférence.""
2. The role of ""Président adjoint de conférence"" is a subclass of ""Membre de conférence.""The subgraph describes a classification structure related to various roles within a conference or committee setting. 

1. The term ""Président"" is defined as an equivalent class to a specific unnamed entity (represented by the blank node '_:Ned13f207118c43c482fa40d65c1f118a').
2. This unnamed entity is characterized as a class and is defined as a union of several roles.
3. The roles included in this union are:
   - ""Président de conférence"" (Conference President)
   - ""Président adjoint de conférence"" (Deputy Conference President)
   - ""Président de comité de programme"" (Program Committee Chair)
4. The role ""Président de conférence"" is linked to another unnamed entity (represented by the blank node '_:N23f3b956321949988b3d9de8d322d5d2'), which further connects to another blank node ('_:Nd473aa52f2d74aa594e52279a8e192c1').
5. The role ""Président adjoint de conférence"" is associated with the blank node '_:Nd473aa52f2d74aa594e52279a8e192c1', which has no further connections (indicated by 'nil').
6. The blank node '_:N23f3b956321949988b3d9de8d322d5d2' also connects to the blank node '_:Nd473aa52f2d74aa594e52279a8e192c1', indicating a sequential relationship.

In summary, the subgraph outlines a hierarchy of conference-related roles, with ""Président"" serving as a broad category that encompasses various specific positions, including the Conference President, Deputy Conference President, and Program Committee Chair."
http://cmt_fr#c-5413559-6236750,Target,Class,administrateur,"In the context of a conference, ""Administrateur"" typically refers to an administrator or a person responsible for managing and overseeing the event's operations. This role may involve coordinating logistics, handling registrations, ensuring that the conference runs smoothly, and addressing any issues that arise during the event. The Administrateur may also be involved in communication with speakers, attendees, and vendors to facilitate a successful conference experience.","Here are the verbalized phrases based on the provided RDF triples:

1. L'administrateur accepte l'article.
2. L'administrateur affecte le rôle de relecteur à un membre.
3. L'administrateur ajoute un membre au comité de programme.
4. L'administrateur définit le nombre maximum d'articles.
5. Un article est accepté par l'administrateur.
6. Un article est affecté par l'administrateur.
7. Un membre est ajouté par l'administrateur.
8. Un article est rejeté par l'administrateur.
9. L'administrateur exécute les outils d'attribution d'articles.
10. L'administrateur finalise l'attribution d'articles.
11. L'administrateur imprime les courriers de la manifestation.
12. L'administrateur initialise l'attribution de propositions aux relecteurs.
13. L'attribution de propositions aux relecteurs est initialisée par l'administrateur.
14. L'attribution des articles est finalisée par l'administrateur.
15. La réunion virtuelle est activée par l'administrateur.
16. Les critères d'évaluation sont remplis par l'administrateur.
17. Les détails sont saisis par l'administrateur.
18. Les exemplaires papier des courriers de la manifestation sont imprimés par l'administrateur.
19. Les outils d'attribution d'articles sont exécutés par l'administrateur.
20. L'administrateur met en place la réunion virtuelle.
21. L'administrateur rejette l'article.
22. L'administrateur saisit les critères d'évaluation.
23. L'administrateur saisit les détails de la conférence.
24. L'administrateur est un sous-type d'utilisateur."
http://cmt_fr#c-5416499-8931739,Target,Class,rejet,"In the context of a conference, ""rejet"" likely refers to the rejection of a paper, proposal, or submission. This term is often used in academic and professional settings where participants submit their work for consideration, and a review process determines whether it will be accepted for presentation or publication. A ""rejet"" indicates that the submission did not meet the necessary criteria or standards set by the conference organizers or reviewers.","1. ""Acceptation"" is disjoint with ""Rejet.""
2. ""Rejet"" is a subclass of ""Décision."""
http://cmt_fr#c-5579543-7208566,Target,Class,proposition de relecture,"In the context of a conference, ""Proposition de relecture"" translates to ""Proposal for review"" or ""Proposal for re-evaluation."" It typically refers to a suggestion or request for revisiting and assessing a particular document, paper, or presentation. This could involve seeking feedback, making revisions, or ensuring that the content meets certain standards or criteria before final submission or publication. It emphasizes the collaborative aspect of academic or professional work, where peers are invited to provide insights or critiques to enhance the quality of the material being presented.","Here are the verbalized phrases based on the provided triples:

1. The class ""Document"" is disjoint with the class ""Proposition de relecture.""
2. The class ""Personne"" is disjoint with the class ""Proposition de relecture.""
3. The property ""a pour proposition de relecture"" has a range of ""Proposition de relecture.""
4. The property ""ajuste la proposition de relecture"" has a range of ""Proposition de relecture.""
5. The property ""est ajusté par"" has a domain of ""Proposition de relecture.""
6. The class ""Proposition de relecture"" is disjoint with the classes ""Comité de programme,"" ""Conférence,"" ""Décision,"" and ""Préférence."""
http://cmt_fr#c-5886865-8763032,Target,Class,utilisateur,"In the context of a conference, ""utilisateur"" is a French term that translates to ""user"" in English. It typically refers to an individual or participant who engages with a product, service, or system being discussed or presented at the conference. This could involve attendees who are utilizing technology, software, or methodologies relevant to the conference's theme. Understanding the needs and experiences of ""utilisateurs"" can be crucial for discussions around user experience, product development, and service improvement.","Here are the verbalized phrases for the given RDF triples:

1. ""Administrateur"" is a subclass of ""Utilisateur.""
2. ""Auteur"" is a subclass of ""Utilisateur.""
3. ""Relecteur"" is a subclass of ""Utilisateur.""
4. ""Utilisateur"" is a subclass of ""Personne."""
http://cmt_fr#c-5982584-2694829,Target,Class,th matique,"In the context of a conference, ""thématique"" refers to the central theme or subject matter that guides the discussions, presentations, and activities throughout the event. It encompasses the key topics and issues that participants will explore, allowing for a focused and cohesive experience. The thématique helps to frame the objectives of the conference and can influence the selection of speakers, sessions, and workshops.","The phrase can be verbalized as: ""The theme is categorized as a 'Thématique'."""
http://cmt_fr#c-6282668-8946550,Target,Class,rapport d examen,"""Rapport d'examen"" translates to ""examination report"" in English. In the context of a conference, it typically refers to a document or presentation that summarizes the findings, evaluations, or assessments related to a specific topic or subject matter discussed during the conference. This report may include analyses, recommendations, and conclusions drawn from the discussions or research presented at the event. It serves to inform attendees and stakeholders about the outcomes of the examination process and can be used for further decision-making or action.","Here are the verbalized phrases based on the provided triples:

1. ""Méta-rapport d'examen"" is a subclass of ""Rapport d'examen.""
2. ""Rapport d'examen"" is the domain of the property ""est écrit par.""
3. The property ""finalise le processus de relecture"" has a range of ""Rapport d'examen.""
4. The property ""écrit le rapport d'examen"" has a range of ""Rapport d'examen.""
5. ""Rapport d'examen"" is a subclass of ""Document"" and is disjoint with ""Article."""
http://cmt_fr#c-6425593-9645104,Target,Class,membre de comit de programme,"In the context of a conference, ""Membre de comité de programme"" translates to ""Member of the Program Committee."" This refers to an individual who is part of a group responsible for planning and organizing the conference's agenda, including selecting topics, reviewing submitted papers or presentations, and ensuring the overall quality and relevance of the program. Members of the program committee typically have expertise in the conference's subject area and play a crucial role in shaping the event's content.","Here are the verbalized phrases based on the provided triples:

1. ""Le Président de comité de programme est une sous-classe de Membre de comité de programme.""
   
2. ""L'expression 'a pour membre du comité de programme' a pour portée Membre de comité de programme.""

3. ""L'expression 'ajoute membre du comité de programme' a pour portée Membre de comité de programme.""

4. ""L'expression 'définit le nombre maximum d'articles de' a pour portée Membre de comité de programme.""

5. ""L'expression 'est ajouté par' a pour domaine Membre de comité de programme.""

6. ""L'expression 'nombre maximum d'articles' a pour domaine Membre de comité de programme.""

7. ""Membre de comité de programme a pour domaine Membre de comité de programme, et est une sous-classe de Membre de conférence et Personne.""

8. ""Membre de comité de programme est disjoint avec Auteur qui n'est pas relecteur."""
http://cmt_fr#c-6515186-6166981,Target,Class,co auteur,"In the context of a conference, ""co-auteur"" refers to a co-author, which is an individual who collaborates with one or more authors in the creation of a paper, presentation, or research project. Co-auteurs share responsibility for the content and findings presented, and their contributions are typically acknowledged in the conference materials. This collaboration can enhance the quality of the work by bringing together diverse expertise and perspectives.","Here are the verbalized phrases based on the provided RDF triples:

1. ""A co-author is defined as someone who is involved in writing together with another author.""
2. ""A co-author is responsible for co-writing the article.""
3. ""A co-author is a subclass of an author."""
http://cmt_fr#c-6624877-8973875,Target,Class,article,"In the context of a conference, an ""article"" typically refers to a written work that presents research findings, theoretical discussions, or reviews on a specific topic. Articles are often submitted by researchers or scholars for presentation at the conference and may be published in conference proceedings or journals. They serve to share knowledge, stimulate discussion, and contribute to the academic community within the conference's field of study.","Here are the verbalized phrases based on the provided triples:

1. ""Rapport d'examen"" is disjoint with ""Article.""
2. ""Résumé d'article"" is a subclass of ""Article.""
3. ""Version complète d'article"" is a subclass of ""Article.""
4. An ""Article"" has an author.
5. An ""Article"" has a co-author.
6. An ""Article"" has a decision.
7. An ""Article"" has a proposal for review.
8. An ""Article"" has a theme.
9. An ""Article"" has been associated with something.
10. An ""Article"" is accepted by someone.
11. An ""Article"" is co-written by someone.
12. An ""Article"" is accepted by someone.
13. An ""Article"" is assigned to someone.
14. An ""Article"" is read by the meta-reviewer.
15. An ""Article"" is read by the reviewer.
16. An ""Article"" is rejected by someone.
17. An ""Article"" has an identifier.
18. Someone reads the ""Article.""
19. Someone rejects the ""Article.""
20. Someone signals a conflict of interest for the ""Article.""
21. Someone submits the ""Article.""
22. An ""Article"" has a title.
23. Someone writes the ""Article.""
24. ""Article"" is a subclass of ""Document.""The subgraph describes a set of restrictions related to the class ""Article"" in a structured ontology. 

1. The class ""Article"" is defined as a subclass of three different restrictions:
   - The first restriction requires that an article has a minimum cardinality of 1 for the property ""est lu par le relecteur"" (translated as ""is read by the reviewer""). This means that every article must be read by at least one reviewer.
   - The second restriction allows for a minimum cardinality of 0 for the property ""a pour décision"" (translated as ""has a decision""). This indicates that an article may or may not have a decision associated with it.
   - The third restriction also requires a maximum cardinality of 1 for the property ""a pour décision,"" meaning that an article can have at most one decision.

2. Additionally, the first restriction has a maximum cardinality of 1 for the property ""est lu par le méta-relecteur"" (translated as ""is read by the meta-reviewer""), indicating that an article can be read by at most one meta-reviewer.

In summary, the ""Article"" class is governed by specific restrictions regarding its relationships with reviewers and decisions, ensuring that each article is read by at least one reviewer, may or may not have a decision, and can have at most one decision and one meta-reviewer."
http://cmt_fr#c-6784528-8405992,Target,Class,d cision,"In the context of a conference, ""décision"" refers to the process of making a choice or reaching a conclusion regarding a particular issue or topic discussed during the event. It often involves evaluating options, considering input from participants, and ultimately determining a course of action or policy that will guide future steps or initiatives related to the conference's objectives.","Here are the verbalized phrases based on the provided triples:

1. ""Acceptation"" is a subclass of ""Décision.""
2. ""Document"" is disjoint with ""Décision.""
3. ""Personne"" is disjoint with ""Décision.""
4. ""Proposition de relecture"" is disjoint with ""Décision.""
5. ""Rejet"" is a subclass of ""Décision.""
6. The property ""a pour décision"" has a range of ""Décision.""
7. ""Décision"" is disjoint with ""Comité de programme,"" ""Conférence,"" and ""Préférence."""
