entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://cmt_fr#c-0712755-6034378,Target,Class,acceptation,"In the context of a conference, ""acceptation"" refers to the formal acceptance or approval of ideas, proposals, or papers presented by participants. It signifies that the content has been recognized as valuable or relevant by the conference organizers or attendees. This can involve the acceptance of research findings, discussions, or collaborative efforts that contribute to the overall goals of the conference.","The class ""Acceptation"" is a subclass of the class ""Décision,"" and it is disjoint with the class ""Rejet."""
http://cmt_fr#c-0743498-8291005,Target,Class,m ta relecteur,"In the context of a conference, ""Méta-relecteur"" refers to a role or concept that involves a higher-level review or reflection on the content being presented or discussed. This could mean that the individual acting as a méta-relecteur is responsible for synthesizing the ideas, providing critical feedback, or facilitating deeper understanding among participants. Essentially, it implies a meta-level engagement with the material, encouraging participants to think critically about the themes and implications of the discussions, rather than just absorbing information passively.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Est lu par le méta-relecteur"" is associated with the range ""Méta-relecteur.""
2. ""Méta-relecteur"" is a subclass of ""Relecteur."""
http://cmt_fr#c-0752747-4444619,Target,Class,relecteur,"In the context of a conference, ""Relecteur"" typically refers to a reviewer or an individual responsible for evaluating submissions, such as research papers or presentations. This person assesses the quality, relevance, and originality of the work, providing feedback to the authors and helping the conference organizers determine which submissions should be accepted for presentation or publication. The role of a relecteur is crucial in maintaining the academic standards of the conference.","Here are the verbalized phrases based on the provided triples:

1. ""Méta-relecteur"" is a subclass of ""Relecteur.""
2. ""A été associé à"" has a domain of ""Relecteur.""
3. ""Affecte le rôle de relecteur externe à"" has a domain of ""Relecteur.""
4. ""Affecte le rôle de relecteur à"" has a range of ""Relecteur.""
5. ""Ajuste la proposition de relecture"" has a domain of ""Relecteur.""
6. ""Est affecté par l'administrateur"" has a domain of ""Relecteur.""
7. ""Est affecté par le relecteur"" has a range of ""Relecteur.""
8. ""Est ajusté par"" has a range of ""Relecteur.""
9. ""Est assigné à"" has a range of ""Relecteur.""
10. ""Est lu par le relecteur"" has a range of ""Relecteur.""
11. ""Est écrit par"" has a range of ""Relecteur.""
12. ""Lit l'article"" has a domain of ""Relecteur.""
13. ""Écrit le rapport d'examen"" has a domain of ""Relecteur.""
14. ""Relecteur"" is a subclass of ""Membre de conférence"" and ""Utilisateur.""
15. ""Relecteur"" is disjoint with ""Auteur qui n'est pas relecteur"" and ""Relecteur externe.""The subgraph describes a structure related to a class that represents a conflict of interest. It identifies a class, which is defined as a union of two entities: ""Auteur"" and ""Relecteur."" The class is associated with a domain that signals a conflict of interest. 

In this structure, the first entity is ""Président,"" followed by a reference to another entity that continues the list, which includes ""Relecteur."" The ""Relecteur"" entity also points back to the ""Président,"" indicating a relationship between these roles. 

Overall, the description outlines a hierarchical relationship among the roles of ""Président,"" ""Auteur,"" and ""Relecteur,"" all within the context of a class that signifies a conflict of interest."
http://cmt_fr#c-0917731-1974635,Target,Class,pr sident de comit de programme,"In the context of a conference, ""Président de comité de programme"" refers to the ""Chair of the Program Committee."" This individual is responsible for overseeing the development and organization of the conference program, which includes selecting topics, inviting speakers, and ensuring the quality and relevance of the presentations and sessions. The chair plays a crucial role in shaping the conference's content and ensuring that it meets the objectives and interests of the attendees.","1. The role of ""Président de comité de programme"" involves finalizing the proofreading process.
  
2. The position of ""Président de comité de programme"" is a subclass of ""Membre de comité de programme.""The subgraph describes a hierarchical structure related to conference leadership roles. At the top level, there is a position labeled ""Président de comité de programme,"" which is linked to a broader category of ""Président."" This category is defined as an equivalent class, indicating that it encompasses various roles within the conference leadership.

The ""Président de comité de programme"" is associated with a ""Président de conférence,"" which suggests that the latter is a higher or more general role within the conference structure. Additionally, the ""Président de conférence"" is connected to another role, ""Président adjoint de conférence,"" indicating a tiered leadership system.

The relationships also indicate that the ""Président de conférence"" has no further roles associated with it, as denoted by the term ""nil."" Overall, the subgraph outlines a classification of conference leadership roles, emphasizing their relationships and hierarchy within the context of a conference."
http://cmt_fr#c-1646923-7206967,Target,Class,m ta rapport d examen,"In the context of a conference, ""Méta-rapport d'examen"" refers to a comprehensive report that synthesizes and analyzes the findings from various examinations or assessments conducted during the event. This type of report typically goes beyond summarizing individual presentations or discussions; it aims to provide a broader perspective on the themes, insights, and implications derived from the collective contributions of participants. The ""méta"" aspect indicates a higher-level overview, often highlighting trends, challenges, and recommendations that emerged from the conference discussions.","The phrase can be verbalized as: ""The 'Méta-rapport d'examen' is a subclass of 'Rapport d'examen'."""
http://cmt_fr#c-2724520-3587324,Target,Class,membre de conf rence,"In the context of a conference, ""Membre de conférence"" translates to ""Member of the conference"" in English. This term typically refers to an individual who is part of the conference, which could include speakers, panelists, attendees, or organizers. It signifies their role or participation in the event, contributing to discussions, presentations, or networking activities.","1. The class ""Auteur"" is a subclass of the class ""Membre de conférence.""
2. The class ""Membre de comité de programme"" is a subclass of the class ""Membre de conférence.""
3. The class ""Président adjoint de conférence"" is a subclass of the class ""Membre de conférence.""
4. The class ""Président de conférence"" is a subclass of the class ""Membre de conférence.""
5. The class ""Relecteur"" is a subclass of the class ""Membre de conférence.""
6. The property ""a pour membre de conférence"" has a range that includes ""Membre de conférence.""
7. The class ""Membre de conférence"" has a domain that includes ""Membre de conférence"" and is a subclass of ""Personne."""
http://cmt_fr#c-2745207-1642565,Target,Class,pr sident,"In the context of a conference, ""Président"" typically refers to the person who presides over the meeting or session. This individual is responsible for leading discussions, managing the agenda, ensuring that the conference runs smoothly, and facilitating interactions among participants. The Président may also represent the conference in official capacities and may have a role in decision-making processes.","The phrase can be verbalized as: ""The class of 'Président' is a subclass of the class 'Personne'.""The subgraph describes a structured relationship among various roles and entities within a conference or academic setting. 

1. There are several roles identified, including ""Président de comité de programme"" (Program Committee Chair), ""Président de conférence"" (Conference Chair), ""Président adjoint de conférence"" (Vice Chair of the Conference), ""Auteur"" (Author), and ""Relecteur"" (Reviewer).
   
2. The ""Président de comité de programme"" is linked to the ""Président adjoint de conférence,"" indicating a hierarchical relationship where the committee chair oversees the vice chair.

3. The ""Président de conférence"" is also connected to the ""Président adjoint de conférence,"" suggesting that both roles are part of the conference leadership structure.

4. The graph indicates that the ""Président"" role is equivalent to another class, which is defined as a union of the roles of ""Président de comité de programme"" and ""Président de conférence."" This implies that the responsibilities of the ""Président"" encompass both roles.

5. Additionally, there is a mention of a conflict of interest being signaled in relation to the ""type"" of the entity, which is classified as ""Class."" This suggests that the roles and their relationships are subject to scrutiny regarding potential conflicts of interest.

6. The ""Auteur"" and ""Relecteur"" roles are also part of the structure, with the ""Relecteur"" being linked to the ""Auteur,"" indicating a relationship where reviewers assess the work of authors.

Overall, the subgraph outlines a complex web of roles within a conference, highlighting the relationships and responsibilities of various participants, as well as considerations for conflicts of interest."
http://cmt_fr#c-3407699-0090940,Target,Class,version compl te d article,"In the context of a conference, ""Version complète d'article"" translates to ""full version of the article."" This typically refers to the complete text of a research paper or article that has been presented or discussed at the conference. It may include all sections such as the introduction, methodology, results, and conclusions, providing a comprehensive overview of the research conducted. Attendees may be interested in accessing the full version for detailed insights and findings related to the conference topics.","The phrase can be verbalized as: ""The complete version of an article is a subclass of an article."""
http://cmt_fr#c-3962194-2541126,Target,Class,relecteur externe,"In the context of a conference, ""Relecteur externe"" refers to an external reviewer or external evaluator. This is typically an individual who is not affiliated with the organizing body of the conference and is brought in to assess the quality of submitted papers, presentations, or proposals. Their role is to provide an unbiased evaluation, ensuring that the content meets the academic or professional standards required for the conference. External reviewers help maintain the integrity and credibility of the conference by offering constructive feedback and recommendations for acceptance or improvement.","Here are the verbalized phrases based on the provided triples:

1. ""Relecteur"" is disjoint with ""Relecteur externe.""
2. ""affecte le rôle de relecteur externe à"" has a range of ""Relecteur externe.""
3. ""est affecté par le relecteur"" has a domain of ""Relecteur externe.""
4. ""Relecteur externe"" is a subclass of ""Personne.""The subgraph describes a restriction in a semantic framework. It indicates that there is a restriction defined with a cardinality of 1, which means that exactly one instance is allowed. This restriction is associated with the property ""est affecté par le relecteur"" (translated as ""is affected by the reviewer""). Additionally, the entity ""Relecteur externe"" (translated as ""External Reviewer"") is classified as a subclass of this restriction. In summary, the external reviewer must be linked to exactly one instance of the specified property."
http://cmt_fr#c-4497134-7374494,Target,Class,personne,"In the context of a conference, ""Personne"" is a French word that translates to ""person"" in English. It may refer to an individual attending the conference, a speaker, or a participant involved in discussions or activities. Depending on the specific context of the conference, it could also imply the importance of personal interactions and networking among attendees.","Here are the verbalized phrases based on the provided triples:

1. The class ""Document"" is disjoint with the class ""Personne.""
2. The class ""Membre de comité de programme"" is a subclass of the class ""Personne.""
3. The class ""Membre de conférence"" is a subclass of the class ""Personne.""
4. The class ""Président"" is a subclass of the class ""Personne.""
5. The class ""Relecteur externe"" is a subclass of the class ""Personne.""
6. The class ""Utilisateur"" is a subclass of the class ""Personne.""
7. The property ""a un conflit d'intérêt à propos de"" has the domain ""Personne.""
8. The property ""courriel"" has the domain ""Personne.""
9. The class ""Personne"" is disjoint with the classes ""Comité de programme,"" ""Conférence,"" ""Décision,"" ""Proposition de relecture,"" and ""Préférence.""The subgraph describes a structured relationship involving a class and its elements. 

At the core, there is a class identified as ""Personne,"" which is represented by the node `_:N5a1fcb869eea4f729cfde6aec517bfde`. This class is part of a larger union, indicated by the relationship with another node `_:N124131dadfdc42b49d62e7539277ecdf`, which is classified as a ""Class."" 

Within the ""Personne"" class, there is a sequence of elements. The first element is labeled ""Conférence,"" and it is followed by a nil value, indicating the end of this sequence. This sequence is represented by the node `_:N3021bc4b835349b5a2944643712392f9`, which connects back to the ""Personne"" class through the 'rest' relationship.

In summary, the subgraph outlines a class structure where ""Personne"" is a class that includes ""Conférence"" as its first element, and it is part of a broader union of classes."
http://cmt_fr#c-4519548-1775663,Target,Class,pr sident de conf rence,"In the context of a conference, ""Président de conférence"" refers to the individual who serves as the chair or president of the conference. This person is responsible for overseeing the event, facilitating discussions, managing the schedule, and ensuring that the conference runs smoothly. The Président de conférence may also introduce speakers, moderate panels, and engage with participants to foster a productive environment for sharing ideas and knowledge.","The phrase can be verbalized as follows:

""The class 'Président de conférence' is a subclass of the class 'Membre de conférence' and is disjoint with the class 'Président adjoint de conférence'.""The subgraph describes a hierarchical structure related to conference leadership roles. At the top level, there is a class labeled ""Président,"" which is defined as equivalent to a specific entity represented by a unique identifier. This entity is a union of several roles, starting with the ""Président de conférence,"" who is the main conference president. 

Under the ""Président de conférence,"" there is a ""Président de comité de programme,"" indicating a role that oversees the program committee. Additionally, there is a ""Président adjoint de conférence,"" which translates to the deputy conference president. The structure suggests that the ""Président de conférence"" has a direct relationship with both the ""Président de comité de programme"" and the ""Président adjoint de conférence,"" indicating a clear hierarchy and division of responsibilities within the conference leadership. 

Overall, the subgraph outlines the relationships and classifications of various leadership roles within a conference setting, emphasizing their interconnectedness and the organizational structure."
http://cmt_fr#c-5301001-2369434,Target,Class,pr sident adjoint de conf rence,"In the context of a conference, ""Président adjoint de conférence"" translates to ""Deputy Conference Chair"" or ""Co-Chair."" This role typically involves assisting the main conference chair in organizing and managing the conference proceedings, overseeing sessions, facilitating discussions, and ensuring that the event runs smoothly. The deputy chair may also step in to lead sessions or make decisions in the absence of the main chair.","1. ""Président de conférence"" is disjoint with ""Président adjoint de conférence.""
2. ""Président adjoint de conférence"" is a subclass of ""Membre de conférence.""The subgraph describes a hierarchical structure related to conference leadership roles. At the top level, there is a class labeled ""Président,"" which is defined as equivalent to a specific entity represented by a unique identifier. This entity is a union of several roles, starting with the ""Président de conférence,"" who is the main conference president. 

Under the ""Président de conférence,"" there is a ""Président de comité de programme,"" indicating a role that oversees the program committee. Additionally, there is a ""Président adjoint de conférence,"" which translates to the deputy conference president. The structure suggests a clear hierarchy where the conference president oversees the program committee president and the deputy president, with no further roles specified beyond these. 

Overall, the subgraph outlines the relationships and classifications of various leadership positions within a conference setting."
http://cmt_fr#c-5413559-6236750,Target,Class,administrateur,"In the context of a conference, ""Administrateur"" typically refers to an administrator or a person responsible for managing and overseeing the event's operations. This role may involve coordinating logistics, handling registrations, ensuring that the conference runs smoothly, and addressing any issues that arise during the event. The Administrateur may also be involved in communication with speakers, attendees, and vendors to facilitate a successful conference experience.","Here are the verbalized phrases based on the provided RDF triples:

1. L'administrateur accepte l'article.
2. L'administrateur affecte le rôle de relecteur à un membre.
3. L'administrateur ajoute un membre au comité de programme.
4. L'administrateur définit le nombre maximum d'articles à soumettre.
5. Un article est accepté par l'administrateur.
6. Un article est affecté par l'administrateur.
7. Un membre est ajouté par l'administrateur.
8. Un article est rejeté par l'administrateur.
9. L'administrateur exécute les outils d'attribution d'articles.
10. L'administrateur finalise l'attribution d'articles.
11. L'administrateur imprime les courriers de la manifestation.
12. L'administrateur initialise l'attribution de propositions aux relecteurs.
13. L'attribution de propositions aux relecteurs est initialisée par l'administrateur.
14. L'attribution des articles est finalisée par l'administrateur.
15. La réunion virtuelle est activée par l'administrateur.
16. Les critères d'évaluation sont remplis par l'administrateur.
17. Les détails sont saisis par l'administrateur.
18. Les exemplaires papier des courriers de la manifestation sont imprimés par l'administrateur.
19. Les outils d'attribution d'articles sont exécutés par l'administrateur.
20. L'administrateur met en place la réunion virtuelle.
21. L'administrateur rejette l'article.
22. L'administrateur saisit les critères d'évaluation.
23. L'administrateur saisit les détails de la conférence.
24. L'administrateur est une sous-classe d'utilisateur."
http://cmt_fr#c-5416499-8931739,Target,Class,rejet,"In the context of a conference, ""Rejet"" likely refers to the process of rejecting a submission, such as a paper or presentation proposal. This term is often used in academic and professional settings where participants submit their work for consideration, and the organizing committee evaluates these submissions. If a submission does not meet the required standards or criteria, it may be ""rejet"" or rejected from being presented at the conference.","1. ""Acceptation"" is disjoint with ""Rejet.""
2. ""Rejet"" is a subclass of ""Décision."""
http://cmt_fr#c-5579543-7208566,Target,Class,proposition de relecture,"In the context of a conference, ""Proposition de relecture"" translates to ""Proposal for review"" or ""Proposal for re-evaluation."" It typically refers to a suggestion or request for revisiting and reassessing a particular document, paper, or presentation. This could involve seeking feedback, making revisions, or improving the content based on input from peers or experts in the field. It emphasizes the importance of collaboration and refinement in academic or professional discussions.","Here are the verbalized phrases based on the provided triples:

1. The class ""Document"" is disjoint with the class ""Proposition de relecture.""
2. The class ""Personne"" is disjoint with the class ""Proposition de relecture.""
3. The property ""a pour proposition de relecture"" has a range that is defined as ""Proposition de relecture.""
4. The property ""ajuste la proposition de relecture"" has a range that is defined as ""Proposition de relecture.""
5. The property ""est ajusté par"" has a domain that is defined as ""Proposition de relecture.""
6. The class ""Proposition de relecture"" is disjoint with the classes ""Comité de programme,"" ""Conférence,"" ""Décision,"" and ""Préférence."""
http://cmt_fr#c-5886865-8763032,Target,Class,utilisateur,"In the context of a conference, ""utilisateur"" is a French term that translates to ""user"" in English. It typically refers to an individual or participant who engages with a product, service, or system being discussed or presented at the conference. This could involve attendees who are utilizing technology, software, or methodologies relevant to the conference's theme. Understanding the needs and experiences of ""utilisateurs"" can be crucial for discussions around user experience, product development, and service improvement.","1. The class ""Administrateur"" is a subclass of the class ""Utilisateur.""
2. The class ""Auteur"" is a subclass of the class ""Utilisateur.""
3. The class ""Relecteur"" is a subclass of the class ""Utilisateur.""
4. The class ""Utilisateur"" is a subclass of the class ""Personne."""
http://cmt_fr#c-5982584-2694829,Target,Class,th matique,"In the context of a conference, ""thématique"" refers to the central theme or subject matter that guides the discussions, presentations, and activities during the event. It encompasses the key topics and issues that will be explored, providing a framework for the conference's agenda and helping to focus the participants' contributions and interactions.","The phrase can be verbalized as: ""The theme is categorized as 'Thématique'."""
http://cmt_fr#c-6282668-8946550,Target,Class,rapport d examen,"""Rapport d'examen"" translates to ""review report"" in English. In the context of a conference, it typically refers to a document or presentation that summarizes the findings, discussions, and conclusions from a review process, such as an evaluation of research papers, presentations, or projects. This report may include assessments of the quality, relevance, and contributions of the work presented, and it often serves to provide feedback to the authors and inform the audience about the key takeaways from the conference sessions.","Here are the verbalized phrases based on the provided triples:

1. ""Méta-rapport d'examen"" is a subclass of ""Rapport d'examen.""
2. ""Rapport d'examen"" is the domain of the property ""est écrit par.""
3. The property ""finalise le processus de relecture"" has ""Rapport d'examen"" as its range.
4. The property ""écrit le rapport d'examen"" has ""Rapport d'examen"" as its range.
5. ""Rapport d'examen"" is a subclass of ""Document"" and is disjoint with ""Article."""
http://cmt_fr#c-6425593-9645104,Target,Class,membre de comit de programme,"In the context of a conference, ""Membre de comité de programme"" translates to ""Member of the Program Committee."" This refers to an individual who is part of a group responsible for planning and organizing the conference's agenda, including selecting topics, reviewing submitted papers or presentations, and ensuring the overall quality and relevance of the program. Members of the program committee typically have expertise in the conference's subject area and play a crucial role in shaping the event's content.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Le Président de comité de programme est une sous-classe de Membre de comité de programme.""
   
2. ""L'expression 'a pour membre du comité de programme' a pour portée Membre de comité de programme.""

3. ""L'expression 'ajoute membre du comité de programme' a pour portée Membre de comité de programme.""

4. ""L'expression 'définit le nombre maximum d'articles de' a pour portée Membre de comité de programme.""

5. ""L'expression 'est ajouté par' a pour domaine Membre de comité de programme.""

6. ""L'expression 'nombre maximum d'articles' a pour domaine Membre de comité de programme.""

7. ""Membre de comité de programme a pour domaine Membre de comité de programme, est une sous-classe de Membre de conférence et Personne, et est disjoint avec Auteur qui n'est pas relecteur."""
http://cmt_fr#c-6515186-6166981,Target,Class,co auteur,"In the context of a conference, ""co-auteur"" refers to a co-author, which is an individual who collaborates with one or more authors in the creation of a paper, presentation, or research project. Co-auteurs share responsibility for the content and contributions of the work, and their names are typically listed together in the publication or presentation materials. This collaboration can involve joint research, writing, and the development of ideas, reflecting a partnership in the academic or professional endeavor being presented at the conference.","Here are the verbalized phrases based on the provided RDF triples:

1. ""A co-author is defined as someone who is involved in the writing of a work.""
2. ""A co-author is responsible for co-writing the article.""
3. ""The class of co-authors is a subclass of the class of authors."""
http://cmt_fr#c-6624877-8973875,Target,Class,article,"In the context of a conference, an ""article"" typically refers to a written work that presents research findings, theoretical discussions, or reviews on a specific topic. Articles are often submitted by researchers or scholars for presentation at the conference and may be published in conference proceedings. They serve to share knowledge, stimulate discussion, and contribute to the academic discourse within the conference's field of study.","Here are the verbalized phrases based on the provided triples:

1. ""Rapport d'examen"" is disjoint with ""Article.""
2. ""Résumé d'article"" is a subclass of ""Article.""
3. ""Version complète d'article"" is a subclass of ""Article.""
4. An ""Article"" has an author.
5. An ""Article"" has a co-author.
6. An ""Article"" has a decision.
7. An ""Article"" has a proposal for review.
8. An ""Article"" has a theme.
9. An ""Article"" has been associated with something.
10. An ""Article"" is accepted by someone.
11. An ""Article"" is co-written by someone.
12. An ""Article"" is accepted by someone.
13. An ""Article"" is assigned to someone.
14. An ""Article"" is read by the meta-reviewer.
15. An ""Article"" is read by the reviewer.
16. An ""Article"" is rejected by someone.
17. An ""Article"" has an identifier.
18. Someone reads the ""Article.""
19. Someone rejects the ""Article.""
20. Someone signals a conflict of interest for the ""Article.""
21. Someone submits the ""Article.""
22. An ""Article"" has a title.
23. Someone writes the ""Article.""
24. An ""Article"" is a subclass of ""Document.""The subgraph describes a class hierarchy and restrictions related to the concept of an ""Article."" 

1. **Class Hierarchy**: The ""Article"" is defined as a subclass of several restrictions, indicating that it inherits certain properties and constraints.

2. **Restrictions**:
   - There are multiple restrictions associated with the ""Article"" class, each represented by unique identifiers (e.g., _:N1239fadf845a473295b9b866009b24c4, _:N49b5023dd74b487689535b24cdc2d35f, and _:Nbcc84db3bb7f41e6ad390e2cea6f53d3).
   - One restriction specifies that an article may have a decision associated with it, with a minimum cardinality of 0, meaning it is optional.
   - Another restriction indicates that an article must be read by a reviewer, with a minimum cardinality of 1, meaning it is required.
   - A third restriction states that an article must be read by a meta-reviewer, also with a maximum cardinality of 1, indicating that it can only be read by one meta-reviewer.

3. **Cardinality Constraints**:
   - The restrictions impose cardinality constraints on the properties associated with the ""Article."" For example, the property ""a pour décision"" can have at most one instance linked to an article, while the property ""est lu par le relecteur"" must have at least one instance.

In summary, the subgraph outlines the structural and relational properties of the ""Article"" class, emphasizing the necessary relationships with reviewers and decision-making processes, along with specific constraints on how many instances of these relationships can exist."
http://cmt_fr#c-6784528-8405992,Target,Class,d cision,"In the context of a conference, ""décision"" refers to the process of making a choice or reaching a conclusion regarding a particular issue or topic discussed during the event. It often involves evaluating options, considering input from participants, and ultimately determining a course of action or policy that will guide future steps or initiatives related to the conference's objectives.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Acceptation"" is a subclass of ""Décision.""
2. ""Document"" is disjoint with ""Décision.""
3. ""Personne"" is disjoint with ""Décision.""
4. ""Proposition de relecture"" is disjoint with ""Décision.""
5. ""Rejet"" is a subclass of ""Décision.""
6. The property ""a pour décision"" has a range of ""Décision.""
7. ""Décision"" is disjoint with ""Comité de programme,"" ""Conférence,"" and ""Préférence."""
http://cmt_fr#c-7635033-5406957,Target,Class,conf rence,"In the context of ""conference,"" the term ""conférence"" refers to a formal meeting or gathering where individuals come together to discuss specific topics, share information, and collaborate. It often involves presentations, discussions, and networking opportunities among participants who may be experts or stakeholders in a particular field.","Here are the verbalized phrases based on the provided triples:

1. The class ""Document"" is disjoint with the class ""Conférence.""
2. The class ""Décision"" is disjoint with the class ""Conférence.""
3. The property ""Membre de conférence"" has a range of ""Conférence.""
4. The class ""Personne"" is disjoint with the class ""Conférence.""
5. The class ""Proposition de relecture"" is disjoint with the class ""Conférence.""
6. The property ""URL du logo"" has a domain of ""Conférence.""
7. The property ""URL du site"" has a domain of ""Conférence.""
8. The property ""a pour membre de conférence"" has a domain of ""Conférence.""
9. The property ""accepte les soumissions d'articles au format papier"" has a domain of ""Conférence.""
10. The property ""date"" has a domain of ""Conférence.""
11. The property ""exécute les outils d'attribution d'articles de"" has a range of ""Conférence.""
12. The property ""finalise l'attribution d'articles"" has a range of ""Conférence.""
13. The property ""imprime les courriers de la manifestation"" has a range of ""Conférence.""
14. The property ""initialise l'attribution de propositions aux relecteurs de"" has a range of ""Conférence.""
15. The property ""l'attribution de propositions aux relecteurs est initialisée par"" has a domain of ""Conférence.""
16. The property ""l'attribution des articles finalisée par"" has a domain of ""Conférence.""
17. The property ""la réunion virtuelle activée par"" has a domain of ""Conférence.""
18. The property ""les critères d'évaluation sont remplis par"" has a domain of ""Conférence.""
19. The property ""les détails sont saisis par"" has a domain of ""Conférence.""
20. The property ""les exemplaires papier des courriers de la manifestation imprimés par"" has a domain of ""Conférence.""
21. The property ""les outils d'attribution d'articles sont exécutés par"" has a domain of ""Conférence.""
22. The property ""met en place la réunion virtuelle"" has a range of ""Conférence.""
23. The property ""nombre de rapports d'examen par article"" has a domain of ""Conférence.""
24. The property ""saisit les critères d'évaluation de"" has a range of ""Conférence.""
25. The property ""saisit les détails de la conférence"" has a range of ""Conférence.""
26. The class ""Conférence"" is disjoint with the classes ""Comité de programme"" and ""Préférence.""The subgraph describes a structured representation of a class hierarchy and restrictions related to the concept of ""Conférence"" (Conference). 

1. **Class Definition**: ""Conférence"" is defined as a subclass of two restrictions. The first restriction pertains to the property ""nom"" (name), which has a cardinality of 1, indicating that each instance of ""Conférence"" must have exactly one name. The second restriction involves the property ""date,"" which also has a minimum cardinality of 1, meaning that each conference must have at least one date associated with it.

2. **Additional Properties**: There is another restriction related to the property ""nombre de rapports d'examen par article"" (number of review reports per article), which also has a cardinality of 1. This suggests that each conference must have exactly one value for this property.

3. **Class Composition**: The class ""nom"" is associated with a domain represented by another class, which is identified as ""_:N124131dadfdc42b49d62e7539277ecdf."" This class is defined as a union of instances of another class that includes ""Personne"" (Person) as its first element, indicating that the conference may involve people.

In summary, the subgraph outlines the structure and constraints of the ""Conférence"" class, specifying its properties and relationships to other classes, ensuring that each conference has a unique name, at least one date, and a defined number of review reports per article."
http://cmt_fr#c-7886248-9730062,Target,Class,r sum d article,"In the context of a conference, ""Résumé d'article"" refers to a summary or abstract of an article or paper that is being presented. It typically provides a concise overview of the main points, findings, and conclusions of the research, allowing attendees to quickly understand the content and significance of the work being discussed. This summary is often used to help participants decide which presentations to attend and to facilitate discussions during the conference.","The phrase can be verbalized as: ""A résumé d'article is a subclass of Article."""
http://cmt_fr#c-8504144-9632689,Target,Class,comit de programme,"In the context of a conference, ""Comité de programme"" refers to the program committee, which is a group of experts responsible for overseeing the content and organization of the conference program. This committee typically reviews submitted papers, selects speakers, and ensures that the sessions align with the conference's themes and objectives. Their role is crucial in maintaining the quality and relevance of the conference presentations and discussions.","Here are the verbalized phrases based on the provided triples:

1. ""Conférence is disjoint with Comité de programme.""
2. ""Document is disjoint with Comité de programme.""
3. ""Décision is disjoint with Comité de programme.""
4. ""Membre de comité de programme has a range of Comité de programme.""
5. ""Personne is disjoint with Comité de programme.""
6. ""Proposition de relecture is disjoint with Comité de programme.""
7. ""Comité de programme has a member of the committee.""
8. ""Comité de programme is disjoint with Préférence."""
http://cmt_fr#c-9058566-4923189,Target,Class,pr f rence,"In the context of a conference, ""Préférence"" typically refers to a preference or choice regarding certain topics, sessions, or activities that attendees may have. It could relate to the selection of workshops, speakers, or networking opportunities that align with the interests of the participants. Understanding attendees' ""préférences"" can help organizers tailor the conference experience to better meet the needs and expectations of the audience.","The triples can be verbalized into phrases as follows:

1. The ""Comité de programme"" is disjoint with ""Préférence.""
2. The ""Conférence"" is disjoint with ""Préférence.""
3. The ""Document"" is disjoint with ""Préférence.""
4. The ""Décision"" is disjoint with ""Préférence.""
5. The ""Personne"" is disjoint with ""Préférence.""
6. The ""Proposition de relecture"" is disjoint with ""Préférence."""
http://cmt_fr#c-9412558-6009078,Target,Class,auteur qui n est pas relecteur,"In the context of a conference, the phrase ""Auteur qui n'est pas relecteur"" translates to ""Author who is not a reviewer."" This likely refers to a distinction being made between individuals who create original content (the authors) and those who critique or evaluate that content (the reviewers). The phrase may highlight the importance of recognizing the different roles in the creative and academic processes, emphasizing that an author may not necessarily engage in the review process of their own work or the work of others. This distinction can be significant in discussions about authorship, accountability, and the integrity of scholarly or creative contributions.","Here are the verbalized phrases based on the provided triples:

1. ""Membre de comité de programme"" is disjoint with ""Auteur qui n'est pas relecteur.""
2. ""Relecteur"" is disjoint with ""Auteur qui n'est pas relecteur.""
3. ""Auteur qui n'est pas relecteur"" is a subclass of ""Auteur."""
http://cmt_fr#ent-4724406-3539421,Target,Property,titer,"In the context of a conference, ""titre"" typically refers to the concentration or amount of a substance in a solution, often used in scientific discussions, particularly in fields like chemistry or biology. It can indicate the strength of a solution, such as the concentration of antibodies in a serum sample or the potency of a vaccine. During a conference, discussions around titre may involve topics like experimental results, methodologies for measuring titre, or implications of titre levels in research findings or clinical applications.","The property ""titre"" is associated with the domain ""Article"" and has a range of ""string""."
http://cmt_fr#ent-4761498-2044262,Target,Property,nombre de rapports d examen par article,"In the context of a conference, ""nombre de rapports d'examen par article"" translates to ""number of review reports per article."" This typically refers to the number of peer review reports that each submitted article receives during the review process. It is an important metric in academic conferences, as it can indicate the thoroughness of the review process and the level of scrutiny each submission undergoes before acceptance or rejection.","The phrase can be verbalized as: ""The number of examination reports per article is associated with the domain of Conference and has a range of integer values.""The subgraph describes a restriction related to the class ""Conférence."" This restriction specifies that there is a cardinality of 1 for the property ""nombre de rapports d'examen par article."" In other words, for each instance of the class ""Conférence,"" there must be exactly one associated value for the property that indicates the number of examination reports per article."
http://cmt_fr#ent-5571423-1892362,Target,Property,url du site,"In the context of a conference, ""URL du site"" translates to ""URL of the site"" in English. It refers to the web address where information about the conference can be found, such as details on registration, schedules, speakers, and other relevant content. This URL is typically shared with attendees and participants to facilitate access to the conference's online resources.","The phrase can be verbalized as:

""The domain of 'URL du site' is 'Conférence', and its range is 'anyURI'."""
