entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://conference_es#c-4702276-9233250,Target,Class,resumen,"In the context of a conference, ""resumen"" typically refers to a summary or abstract of a presentation, paper, or discussion. It provides a concise overview of the main points, findings, or arguments presented, allowing attendees to quickly grasp the essential information without having to engage with the full content. Resumen can also be used to describe a brief recap of the conference sessions or key takeaways from the event.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Es la primera parte de un resumen.""
2. ""Tiene un resumen.""
3. ""Un resumen es una subclase de un resumen ampliado."""
http://conference_es#c-4907336-8959086,Target,Class,panel,"In the context of a conference, a ""panel"" refers to a group of experts or speakers who come together to discuss a specific topic or theme in front of an audience. The panel typically includes individuals with diverse perspectives or expertise related to the subject matter, and they may engage in a moderated discussion, answer questions from the audience, and share insights based on their experiences. Panels are often used to facilitate dialogue, provide varied viewpoints, and encourage interaction between the speakers and attendees.","Here are the verbalized phrases based on the provided triples:

1. ""Tiene paneles"" is associated with the range of ""panel.""
2. ""Panel"" is a subclass of ""parte de la conferencia.""
3. ""Panel"" is disjoint with ""taller.""
4. ""Panel"" is disjoint with ""tutorial.""The subgraph describes a structured relationship involving a class and its properties. It can be verbalized as follows:

There is a class identified as ""organizador de los workshops,"" which is equivalent to a restriction type. This restriction specifies that it is defined by a property related to being the organizer of a panel of workshops. The restriction has a first element that is ""taller"" and is associated with a property that indicates it is on the property of being the organizer of a panel of workshops. 

Additionally, this restriction is part of a union with another element that is identified as ""panel."" The ""panel"" has a first element that is ""taller"" and has no further elements, as indicated by its relationship to ""nil."" 

In summary, the structure outlines a class related to workshop organizers, detailing its properties and relationships within a defined framework."
http://conference_es#c-5218886-8654522,Target,Class,comit de programa,"In the context of a conference, ""comité de programa"" refers to the program committee. This committee is typically responsible for overseeing the content and structure of the conference program. Its duties may include reviewing submitted papers or proposals, selecting speakers, organizing sessions, and ensuring that the conference meets its academic or professional standards. The program committee plays a crucial role in shaping the overall quality and relevance of the conference's offerings.","Here are the verbalized phrases based on the provided triples:

1. The ""comité directivo"" is disjoint with the ""comité de programa.""
2. The ""comité organizador"" is disjoint with the ""comité de programa.""
3. The term ""era comité de programa de"" has a domain of ""comité de programa.""
4. The term ""tiene un comité de programa"" has a range of ""comité de programa.""
5. The ""comité de programa"" is a subclass of ""comité.""The subgraph describes a classification of committees. It indicates that the term ""comité"" is equivalent to a certain class, represented by a unique identifier. This class is defined as a union of several specific types of committees.

The first type in this union is ""comité directivo,"" which is followed by additional types. The next type is ""comité organizador,"" and it is noted that there are no further types following this one. Additionally, there is another type called ""comité de programa,"" which also does not have any subsequent types.

In summary, the subgraph outlines that ""comité"" encompasses three specific types: ""comité directivo,"" ""comité organizador,"" and ""comité de programa."""
http://conference_es#c-5309541-8286337,Target,Class,documento de la conferencia,"""Documento de la conferencia"" translates to ""conference document"" in English. In the context of a conference, it typically refers to any official written material that is produced for or during the event. This could include agendas, presentations, research papers, proceedings, or summaries of discussions. These documents serve to inform attendees, provide a record of the conference, and facilitate the sharing of knowledge and ideas among participants.","Here are the verbalized phrases based on the provided RDF triples:

1. ""El anuncio de la conferencia es un tipo de documento de la conferencia.""
2. ""La conferencia www es un tipo de documento de la conferencia.""
3. ""La contribución a la conferencia es un tipo de documento de la conferencia.""
4. ""La acción de contribuir tiene como resultado un documento de la conferencia.""
5. ""La información para los participantes es un tipo de documento de la conferencia.""
6. ""La revisión es un tipo de documento de la conferencia.""
7. ""La solicitud de envío de artículos es un tipo de documento de la conferencia.""
8. ""La solicitud de participación es un tipo de documento de la conferencia.""
9. ""Un documento de la conferencia tiene autores.""
10. ""Un documento de la conferencia tiene una fecha de emisión."""
http://conference_es#c-5347496-7049738,Target,Class,anuncio de la conferencia,"""Anuncio de la conferencia"" translates to ""announcement of the conference"" in English. It refers to the formal notification or communication regarding the details of an upcoming conference, which may include information such as the date, location, agenda, speakers, and registration details.","The phrase can be verbalized as: ""The announcement of the conference is a subclass of the document of the conference."""
http://conference_es#c-5652854-2155998,Target,Class,volumen de la conferencia,"In the context of a conference, ""volumen de la conferencia"" typically refers to the ""volume of the conference,"" which can have a few interpretations. It may denote the overall size or scale of the conference, including the number of participants, sessions, or topics covered. Alternatively, it could refer to the audio level or sound quality during the conference presentations or discussions. Understanding the specific context in which the term is used would help clarify its exact meaning.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Enviado a"" se refiere al ""volumen de la conferencia"".
2. ""Era comité de"" se refiere al ""volumen de la conferencia"".
3. ""Era comité de programa de"" se refiere al ""volumen de la conferencia"".
4. ""Era comité directivo de"" se refiere al ""volumen de la conferencia"".
5. ""Era comité organizador de"" se refiere al ""volumen de la conferencia"".
6. ""Forma parte de los volúmenes de la conferencia"" se refiere al ""volumen de la conferencia"".
7. ""Pertenece al volumen de la conferencia"" se refiere al ""volumen de la conferencia"".
8. ""Tiene contribuciones"" es una característica del ""volumen de la conferencia"".
9. ""Tiene fechas importantes"" es una característica del ""volumen de la conferencia"".
10. ""Tiene paneles"" es una característica del ""volumen de la conferencia"".
11. ""Tiene partes"" es una característica del ""volumen de la conferencia"".
12. ""Tiene talleres"" es una característica del ""volumen de la conferencia"".
13. ""Tiene tutoriales"" es una característica del ""volumen de la conferencia"".
14. ""Tiene ubicación"" es una característica del ""volumen de la conferencia"".
15. ""Tiene un comité"" es una característica del ""volumen de la conferencia"".
16. ""Tiene un comité de programa"" es una característica del ""volumen de la conferencia"".
17. ""Tiene un comité directivo"" es una característica del ""volumen de la conferencia"".
18. ""Tiene un comité organizador"" es una característica del ""volumen de la conferencia"".
19. ""El volumen de la conferencia"" es una subclase de ""conferencia""."
http://conference_es#c-5666797-9772060,Target,Class,miembro del comit de programa,"In the context of a conference, ""miembro del comité de programa"" translates to ""member of the program committee."" This refers to an individual who is part of a group responsible for planning and organizing the conference's agenda, including selecting topics, reviewing submissions, and determining the schedule of presentations and sessions. Members of the program committee play a crucial role in ensuring the quality and relevance of the conference content.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Era miembro de"" is a property that applies to ""miembro del comité de programa.""
2. ""Presidente"" is a subclass of ""miembro del comité de programa.""
3. ""Tiene miembros"" is a property that relates to ""miembro del comité de programa.""
4. ""Vicepresidente"" is a subclass of ""miembro del comité de programa.""
5. ""Miembro del comité de programa"" is a subclass of ""persona.""The subgraph describes a conceptual structure involving classes and restrictions related to a committee and its members. 

1. There is a class called ""organizador"" (organizer), which is a subclass of another class that is defined as a union of certain elements.
2. One of these elements is a class that represents ""miembro del comité de programa"" (member of the program committee), which is equivalent to a restriction that specifies that such members must have a certain property.
3. This restriction is defined as a type of ""Restriction"" that applies to the property ""era miembro de"" (is a member of).
4. The union of classes includes ""organización"" (organization), indicating that the class of organizers can be associated with organizations.
5. The structure also indicates that the first element of the union is ""organización,"" and the first element of the class ""miembro del comité de programa"" is defined as ""miembro del comité de programa.""

In summary, the subgraph outlines a relationship between organizers and program committee members, specifying that committee members must have a certain membership property and that organizers are related to organizations."
http://conference_es#c-5879593-5346068,Target,Class,vicepresidente,"In the context of a conference, ""vicepresidente"" refers to the position of vice president, which is typically a leadership role within an organization or governing body. The vicepresidente may assist the president in their duties, represent the organization in their absence, and help oversee various aspects of the conference, such as planning, coordination, and decision-making. This role is crucial for ensuring the smooth operation of the conference and supporting the overall objectives of the event.","Here are the verbalized phrases based on the provided RDF triples:

1. The term ""vicepresidente"" refers to the domain of the role of ""era vicepresidente del comité de.""
2. The role ""vicepresidente"" is associated with the range of ""tiene un vicepresidente de comité.""
3. The class ""vicepresidente"" is a subclass of ""miembro del comité de programa.""The subgraph describes a relationship involving a class that represents a restriction. Specifically, it indicates that there is a class, denoted by the identifier '_:Nb0aff184d33042a8ae2c0043d4d3069e', which is defined as being equivalent to the term 'vicepresidente'. This class is characterized by a restriction that specifies it relates to the property 'era vicepresidente del comité de'. Furthermore, this restriction indicates that the class must have some values from the class 'comité'. In summary, the subgraph outlines a conceptual framework where the role of 'vicepresidente' is linked to a specific committee through a defined restriction."
http://conference_es#c-5990872-5249111,Target,Class,persona que paga las tasas de la conferencia,"The phrase ""persona que paga las tasas de la conferencia"" translates to ""person who pays the conference fees."" In the context of a conference, this refers to an individual or entity responsible for covering the costs associated with attending the event, which may include registration fees, materials, and other related expenses. This person is typically a participant, attendee, or representative of an organization that is interested in the conference's content and networking opportunities.","1. Una persona que hace un pago anticipado de las tasas de la conferencia es un tipo de persona que paga las tasas de la conferencia.

2. Una persona que paga con retraso las tasas de la conferencia es un tipo de persona que paga las tasas de la conferencia.

3. Una persona que paga las tasas de la conferencia es un tipo de persona registrada a la conferencia.The subgraph describes a classification related to individuals who pay conference fees. It identifies two types of personas: 

1. The first persona is defined as ""the person who pays the conference fees late.""
2. The second persona is described as ""the person who makes an advance payment of the conference fees.""

Both personas are categorized under a common class, which is represented as a union of these two types. The class is defined as equivalent to the type labeled as ""Class."" 

In summary, the subgraph outlines a classification system for individuals based on their payment behavior regarding conference fees, distinguishing between those who pay late and those who pay in advance."
http://conference_es#c-6041541-8979344,Target,Class,tema,"In the context of a conference, ""tema"" typically refers to the theme or main topic of discussion. It encompasses the central idea or focus around which the conference is organized, guiding the presentations, discussions, and activities throughout the event. The ""tema"" helps to unify the various sessions and provides a framework for the participants to engage with the subject matter.","Here are the verbalized phrases based on the provided RDF triples:

1. ""El tema es parte de la conferencia.""
2. ""El tema pertenece a una referencia de la revisión.""
3. ""El taller-tutorial tiene un tema.""The subgraph describes a structured representation of a conference and its associated contributions, themes, and editorial processes. Here’s a natural language description of the elements and their relationships:

1. **Conference Structure**: The conference is characterized by various contributions and themes. Each contribution submitted to the conference is associated with a specific theme.

2. **Editorial Process**: The editorial process involves a reviewer who has preferences regarding the contributions. The reviewer is linked to the editorial role, indicating their responsibility in evaluating submissions.

3. **Classes and Restrictions**: The subgraph defines several classes, including ""editor,"" ""tema"" (theme), and ""contribución enviada"" (submitted contribution). There are also restrictions that specify the relationships between these classes, such as the requirement that a contribution must have an assigned theme.

4. **Union of Contributions**: The contributions are organized into unions, indicating that multiple contributions can be grouped together under a common theme or aspect of the conference.

5. **Hierarchy of Themes**: The themes are structured in a way that allows for a hierarchy, where certain themes may be subclasses of broader categories.

6. **References and Reviews**: Each contribution is assigned a reference for reviews, which suggests a systematic approach to managing the review process for submissions.

7. **Components of the Conference**: The conference includes various components such as the conference itself, the themes, and the contributions, all of which are interconnected.

In summary, the subgraph outlines a detailed framework for managing a conference, focusing on the relationships between contributions, themes, editorial roles, and the review process."
http://conference_es#c-6093404-6547313,Target,Class,contribuci n lista para su env o definitivo,"In the context of a conference, ""contribución lista para su envío definitivo"" translates to ""contribution ready for final submission."" This phrase typically indicates that a paper, presentation, or other type of contribution has been completed and is prepared to be formally submitted for inclusion in the conference proceedings or program. It suggests that the authors have finalized their work, addressing any required revisions or formatting guidelines, and are now ready to submit it for review or publication.","The phrase can be verbalized as: ""The contribution ready for final submission is a subclass of the accepted contribution."""
http://conference_es#c-6121314-8675698,Target,Class,art culo,"In the context of a conference, ""artículo"" typically refers to an article or paper that is presented or discussed during the event. It can denote a written work that contributes to the conference's themes or topics, often summarizing research findings, theoretical discussions, or case studies relevant to the field being addressed.","The phrase can be verbalized as follows:

""The class 'artículo' is a subclass of 'contribución regular' and is disjoint with 'resumen ampliado'.""The subgraph describes a structured relationship among various classes and their components, primarily focusing on different types of academic contributions. 

1. There is a class that represents a ""regular contribution,"" which is equivalent to another class that is defined as a union of two components: one being a class that includes articles and the other being a class that includes presentations.

2. The first component of the union consists of a sequence that starts with an ""article,"" followed by a ""presentation."" The sequence continues with another ""presentation"" and ends with a ""nil,"" indicating the end of the list.

3. The second component of the union starts with a ""poster,"" followed by a ""nil,"" indicating that it is a single-item list.

4. Additionally, there is a class that has a domain of ""has summary,"" which is also defined as a union of a sequence that starts with an ""article"" and continues with a ""poster,"" followed by a ""nil.""

5. Another sequence begins with an ""expanded summary,"" which is a standalone item in its list.

6. The overall structure indicates that these contributions can be categorized into different types, such as articles, presentations, and posters, with specific relationships defined among them, including their order and the presence of summaries.

In summary, the subgraph outlines a classification system for academic contributions, detailing how articles, presentations, and posters are organized and related to one another, along with their respective summaries."
http://conference_es#c-6178838-7232718,Target,Class,contribuci n por escrito,"In the context of a conference, ""contribución por escrito"" refers to a written contribution or submission made by participants, such as research papers, articles, or presentations. These written contributions are typically shared with the conference attendees and may be used for publication in conference proceedings or as part of the conference materials. They serve to provide valuable insights, findings, or discussions related to the conference theme or topics.","1. ""La contribución enviada es un tipo de contribución por escrito.""
2. ""La contribución regular es un tipo de contribución por escrito.""
3. ""La contribución por escrito es un tipo de contribución a la conferencia.""The subgraph describes a classification system related to contributions made to a conference. It identifies two main classes: ""contribución a la conferencia"" (conference contribution) and ""contribución por escrito"" (written contribution), both of which are categorized under a broader class labeled as ""Class.""

The ""contribución a la conferencia"" is defined as equivalent to another class, which is represented by a unique identifier. This class is further characterized as a union of two types of contributions: one type is a ""presentación"" (presentation) and the other is a ""póster"" (poster). 

The ""contribución por escrito"" is specified as a subclass of the broader class, indicating that it falls under the category of conference contributions. The first element of this subclass is identified as a ""contribución por escrito.""

In summary, the subgraph outlines the relationships between different types of conference contributions, categorizing them into classes and subclasses, and detailing their specific characteristics."
http://conference_es#c-6188588-3078216,Target,Class,persona que paga con retraso las tasas de la conferencia,"The phrase ""persona que paga con retraso las tasas de la conferencia"" translates to ""person who pays the conference fees late."" In the context of a conference, it refers to an individual who does not pay the required registration or participation fees by the designated deadline, resulting in a delay in their payment. This could potentially affect their ability to attend the conference or participate in certain activities associated with it.","1. ""La persona que paga con retraso las tasas de la conferencia es una subclase de la persona que paga las tasas de la conferencia.""
2. ""La persona que paga con retraso las tasas de la conferencia es disjunta con la persona que hace un pago anticipado de las tasas de la conferencia.""The subgraph describes a classification of individuals based on their payment behavior regarding conference fees. It identifies two types of personas: 

1. The first persona is defined as ""the person who pays the conference fees late.""
2. The second persona is described as ""the person who makes an advance payment of the conference fees.""

These two personas are part of a broader class, which is represented as a union of these two specific types. The class itself is denoted as a type labeled ""Class."" 

In summary, the subgraph outlines a classification system that categorizes individuals based on whether they pay their conference fees on time or in advance."
http://conference_es#c-6398379-5473259,Target,Class,comit,"In the context of a conference, ""comité"" refers to a committee or a group of individuals who are responsible for organizing, planning, or overseeing specific aspects of the event. This could include tasks such as setting the agenda, managing logistics, or coordinating speakers and sessions. The comité plays a crucial role in ensuring the conference runs smoothly and meets its objectives.","1. ""El comité de programa es una subclase del comité.""
2. ""El comité directivo es una subclase del comité.""
3. ""El comité organizador es una subclase del comité.""
4. ""La relación 'era comité de' tiene como dominio el comité.""
5. ""La relación 'era miembro de' tiene como rango el comité.""
6. ""La relación 'era presidente del comité de' tiene como rango el comité.""
7. ""La relación 'era vicepresidente del comité de' tiene como rango el comité.""
8. ""La relación 'tiene miembros' tiene como dominio el comité.""
9. ""La relación 'tiene un comité' tiene como rango el comité.""
10. ""La relación 'tiene un presidente de comité' tiene como dominio el comité.""
11. ""La relación 'tiene un vicepresidente de comité' tiene como dominio el comité.""The subgraph describes a set of relationships and classifications related to various roles within committees. 

1. There are two types of restrictions defined: one for the role of ""presidente"" (president) and another for ""vicepresidente"" (vice president). Both restrictions specify that the individuals in these roles must have some association with a ""comité"" (committee).

2. The ""presidente"" is defined as equivalent to a specific restriction that requires them to have some values from the ""comité."" This restriction is linked to the property ""era presidente del comité de"" (was president of the committee).

3. Similarly, the ""vicepresidente"" is also defined as equivalent to a restriction that requires them to have some values from the ""comité,"" linked to the property ""era vicepresidente del comité de"" (was vice president of the committee).

4. The ""comité"" itself is classified as a class that is equivalent to another class defined in the graph. This class is a union of two specific committees: ""comité de programa"" (program committee) and ""comité directivo"" (steering committee).

5. Additionally, there is a role defined for ""miembro del comité de programa"" (member of the program committee), which is equivalent to another restriction that also requires some values from the ""comité.""

6. The relationships indicate that the ""comité organizador"" (organizing committee) is the first in a sequence of committees, followed by the ""comité de programa"" and ""comité directivo.""

In summary, the subgraph outlines the relationships and restrictions associated with the roles of president, vice president, and members within various committees, emphasizing their connections to the overarching concept of a committee."
http://conference_es#c-6631183-5532733,Target,Class,persona que env a una contribuci n a la conferencia,"The phrase ""persona que envía una contribución a la conferencia"" translates to ""person who submits a contribution to the conference."" In the context of a conference, this typically refers to an individual who presents research, ideas, or papers for consideration, discussion, or presentation at the event. This contribution could take various forms, such as a written paper, a presentation, or a poster, and is usually part of the process of sharing knowledge and engaging with other participants in the conference.","1. ""El autor es una subclase de la persona que envía una contribución a la conferencia.""
2. ""El conferenciante invitado es una subclase de la persona que envía una contribución a la conferencia.""
3. ""El participante activo en la conferencia es una subclase de la persona que envía una contribución a la conferencia.""
4. ""La persona que envía una contribución a la conferencia es una subclase de la persona."""
http://conference_es#c-6786758-9213571,Target,Class,resumen ampliado,"In the context of a conference, ""resumen ampliado"" refers to an extended abstract or a detailed summary of a research paper or presentation. It typically provides a more comprehensive overview than a standard abstract, including key findings, methodology, and implications of the research. This format allows presenters to convey essential information to the audience and helps attendees understand the significance of the work being presented.","Here are the verbalized phrases for the given triples:

1. The class ""artículo"" is disjoint with the class ""resumen ampliado.""
2. The class ""resumen"" is a subclass of the class ""resumen ampliado.""
3. The class ""resumen ampliado"" is a subclass of the class ""contribución regular.""The subgraph describes a relationship between two classes, specifically focusing on the concept of ""contribución regular"" (regular contribution) and its equivalence to a certain class. 

1. There is a class represented by a unique identifier (let's call it Class A) that is defined as the union of another class (Class B).
2. Class A is characterized as a type of ""Class.""
3. The class ""contribución regular"" is equivalent to Class A.
4. Class B consists of a list where the first element is ""artículo"" (article) and the rest of the list leads to another element (let's call it Class C).
5. Class C consists of a list where the first element is ""resumen ampliado"" (expanded summary) and there are no additional elements following it.

In summary, the subgraph illustrates that ""contribución regular"" is equivalent to a class that is defined as the union of two components: one starting with ""artículo"" and the other with ""resumen ampliado."""
http://conference_es#c-7034867-3502989,Target,Class,taller,"In the context of a conference, ""taller"" could refer to a physical height comparison between participants, such as when discussing seating arrangements or visibility during presentations. It might also metaphorically imply someone who has a more prominent or influential position within the conference, such as a keynote speaker or a leader in the field, suggesting they have a ""taller"" stature in terms of expertise or authority.","Here are the verbalized phrases based on the provided triples:

1. The term ""panel"" is disjoint with the term ""taller,"" meaning that they cannot overlap in their definitions or classifications.

2. The phrase ""tiene talleres"" has a range that corresponds to the class ""taller,"" indicating that it relates to or includes instances of workshops.

3. The class ""taller"" is a subclass of ""parte de la conferencia,"" which means that every instance of ""taller"" is also considered a part of the conference.

4. The class ""taller"" is disjoint with the class ""tutorial,"" indicating that these two classes do not share any common instances.The subgraph describes a relationship involving a class and its restrictions related to an organizer of workshops. 

1. There is a class identified as ""Class"" which is part of a restriction.
2. This restriction specifies that it is related to a property described as ""era organizador de un panel de talleres de"" (which translates to ""was the organizer of a panel of workshops"").
3. The restriction also indicates that it has some values from the class ""Class"".
4. The class ""Class"" is defined as a union of a panel, which is the first element in this union, and a taller (workshop) organizer, which is the second element.
5. The first element of the union is a panel, and it is linked to the taller organizer through a rest relationship.
6. Finally, the entity ""organizador de los workshops"" (organizer of the workshops) is defined as equivalent to the restriction class.

In summary, the subgraph outlines a structure where an organizer of workshops is classified under a restriction that connects it to a panel, indicating a relationship between the roles of organizing workshops and participating in panels."
http://conference_es#c-7081359-7481754,Target,Class,presentaci n,"In the context of a conference, ""presentación"" refers to a presentation or talk given by a speaker to share information, research findings, or insights with an audience. It typically involves the use of visual aids, such as slides, and aims to engage attendees while conveying key messages related to the conference theme.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Charla invitada"" is a subclass of ""presentación.""
2. The action ""da presentaciones"" has a range that includes ""presentación.""
3. The term ""dado por"" has a domain that pertains to ""presentación.""
4. ""Presentación"" is a subclass of ""contribución a la conferencia.""The subgraph describes a structured representation of various types of contributions to a conference, specifically focusing on different formats of presentations and written contributions. 

1. There are three main types of contributions: ""artículo"" (article), ""presentación"" (presentation), and ""póster"" (poster). 
2. The ""artículo"" is identified as the first element in a sequence of contributions, followed by a ""presentación"" and then a ""póster.""
3. The ""presentación"" is also the first element in another sequence, which leads to a ""contribución por escrito"" (written contribution).
4. The ""contribución a la conferencia"" (contribution to the conference) is classified as equivalent to a specific class that encompasses these contributions.
5. The graph indicates that these contributions are part of a broader class structure, with ""tiene resumen"" (has summary) being a domain of one of the classes, suggesting that these contributions may include summaries.
6. The structure also shows that the contributions can be grouped or unified under certain classes, indicating a relationship between the different types of contributions.

Overall, the subgraph outlines a classification system for conference contributions, detailing their types and relationships, while emphasizing the presence of summaries associated with these contributions."
http://conference_es#c-7116824-8292814,Target,Class,tutorial,"In the context of a conference, a ""tutorial"" refers to a structured session or workshop designed to provide in-depth instruction on a specific topic or skill. Tutorials are often led by experts and aim to enhance participants' understanding through hands-on activities, demonstrations, and interactive discussions. They typically focus on practical applications and may cater to varying levels of expertise, from beginners to advanced attendees.","Here are the verbalized phrases for the given triples:

1. The class ""panel"" is disjoint with the class ""tutorial,"" meaning that no instance can be both a panel and a tutorial at the same time.

2. The class ""taller"" is disjoint with the class ""tutorial,"" indicating that no instance can be both a workshop and a tutorial simultaneously.

3. The property ""tiene tutoriales"" has a range of ""tutorial,"" which means that this property can only relate to instances of the class ""tutorial.""

4. The class ""tutorial"" is a subclass of ""parte de la conferencia,"" signifying that every tutorial is considered a part of the conference."
http://conference_es#c-7481596-9925035,Target,Class,solicitud de env o de art culos,"In the context of a conference, ""solicitud de envío de artículos"" translates to ""request for submission of articles."" This typically refers to a formal invitation or call for participants to submit their research papers, articles, or presentations for consideration to be included in the conference program. It may include guidelines on topics of interest, submission deadlines, and formatting requirements.","The phrase can be verbalized as: ""The request for the shipment of items is a subclass of the conference document."""
http://conference_es#c-7566204-5436460,Target,Class,charla invitada,"In the context of a conference, ""charla invitada"" translates to ""invited talk"" or ""guest lecture."" It refers to a presentation or discussion led by a guest speaker who is typically an expert in a particular field. This speaker is invited to share their insights, research, or experiences with the conference attendees, contributing to the overall knowledge and dialogue of the event.","1. ""Contribución regular"" is disjoint with ""charla invitada.""
2. ""Charla invitada"" is a subclass of ""presentación.""
3. ""Charla invitada"" is disjoint with ""póster.""The subgraph describes a classification system related to contributions in a conference setting. It identifies two main types of contributions: ""contribución regular"" (regular contribution) and ""charla invitada"" (invited talk). 

The ""contribución a la conferencia"" (contribution to the conference) is classified as equivalent to a certain class, which is represented by a unique identifier. This class is defined as a union of two other classes, one of which is the ""contribución regular"" and the other is the ""charla invitada."" 

The ""conferenciante invitado"" (invited speaker) is defined as an equivalent class to another unique identifier, which is characterized as a restriction that relates to the property ""contribuye"" (contributes). This restriction specifies that the invited speaker must have some values from the ""charla invitada"" class.

In summary, the subgraph outlines a structure where contributions to a conference are categorized into regular contributions and invited talks, with specific properties and relationships defining these categories."
http://conference_es#c-7574072-0120800,Target,Class,autor,"In the context of a conference, ""autor"" typically refers to the author or creator of a paper, presentation, or research work being discussed or presented. This individual is responsible for the content and findings shared during the conference, and their work is often subject to discussion, critique, and collaboration with other attendees.","1. ""Coautor de la contribución"" es una subclase de ""autor"".
2. ""Primer autor de la contribución"" es una subclase de ""autor"".
3. ""Autor"" es una subclase de ""persona que envía una contribución a la conferencia"".The subgraph describes a structured relationship among various roles and contributions in a conference setting. Here’s a natural language description of the information represented:

1. There are two primary roles identified: ""conferenciante invitado"" (invited speaker) and ""autor"" (author).
2. The concept of ""participante activo en la conferencia"" (active participant in the conference) is defined as a subclass of a broader category, which is a class that includes various contributors to the conference.
3. The ""autor"" is equivalent to a specific class that encompasses individuals who contribute to the conference, which is further defined by their roles and contributions.
4. The contributions to the conference are categorized under ""contribución a la conferencia"" (contribution to the conference), which is linked to the role of ""coautor de la contribución"" (co-author of the contribution).
5. The structure indicates that the contributions are organized in a way that includes a ""primer autor de la contribución"" (first author of the contribution) and potentially other authors or contributors.
6. The relationships among these roles and contributions are defined through various properties, such as ""contribuye"" (contributes), which connects the active participants to their contributions.

In summary, the subgraph outlines a framework for understanding the roles of invited speakers and authors in a conference, detailing how they contribute to the event and the hierarchical relationships among different types of contributors."
http://conference_es#c-7868173-0047472,Target,Class,contribuci n revisada,"In the context of a conference, ""contribución revisada"" typically refers to a ""revised contribution"" or ""revised submission."" This term is often used to describe a paper, presentation, or other scholarly work that has undergone revisions based on feedback from peer reviewers or conference organizers. It indicates that the author has made improvements or adjustments to their original submission to enhance its quality, clarity, or relevance to the conference theme. This process is common in academic and professional conferences to ensure that the presented work meets the standards of the event.","1. The class ""contribución aceptada"" is a subclass of the class ""contribución revisada.""
2. The class ""contribución rechazada"" is a subclass of the class ""contribución revisada.""
3. The property ""revisiones"" has a range that includes the class ""contribución revisada.""
4. The property ""tiene un revisor"" has a domain that includes the class ""contribución revisada.""
5. The class ""contribución revisada"" is a subclass of the class ""contribución enviada.""The subgraph describes a relationship between different contributions in a classification system. It indicates that there is a revised contribution, which is classified as a certain type (specifically, a class). 

Within this context, there are two specific contributions: one is labeled as ""contribución aceptada"" (accepted contribution) and the other as ""contribución rechazada"" (rejected contribution). The accepted contribution is presented first in a sequence, followed by the rejected contribution, which is the only other element in this sequence. The sequence ends with a nil value, indicating that there are no further contributions.

Additionally, the revised contribution is defined as a union of the two contributions, meaning it encompasses both the accepted and rejected contributions."
http://conference_es#c-8480235-7981307,Target,Class,informaci n para los participantes,"""Información para los participantes"" translates to ""Information for the participants"" in English. In the context of a conference, this phrase typically refers to the details and guidelines provided to attendees regarding the event. This may include information about the conference schedule, session topics, speaker details, venue logistics, registration procedures, and any other relevant instructions or resources that participants need to know to enhance their experience at the conference.","The phrase can be verbalized as: ""The information for the participants is a subclass of the conference document."""
http://conference_es#c-8892482-9207793,Target,Class,revisor,"In the context of a conference, a ""revisor"" typically refers to an individual responsible for reviewing and editing content, such as papers, presentations, or reports, to ensure clarity, accuracy, and adherence to specific guidelines or standards. This role is crucial for maintaining the quality of the materials presented at the conference, ensuring that the information is well-organized and effectively communicated to the audience.","Here are the verbalized phrases based on the provided RDF triples:

1. The term ""corevisores invitados"" is defined as a type of ""revisor.""
2. The term ""invitado por"" is associated with the domain of ""revisor"" and relates to another ""revisor.""
3. The term ""pertenece a los revisores"" indicates a relationship that falls within the range of ""revisor.""
4. The phrase ""tiene referencias o experiencia en la revisión de artículos"" describes a characteristic of a ""revisor.""
5. The class ""revisor"" is a subclass of ""persona.""The subgraph describes a set of restrictions related to the concept of a ""revisor"" (reviewer) in a hierarchical structure. 

1. There is a restriction that defines certain conditions for the ""revisor."" This restriction is characterized by the property ""tiene autores"" (has authors), indicating that a revisor must be associated with authors.

2. There are three specific restrictions identified:
   - The first restriction is related to the class ""revisión"" (review), which is a subclass of the first restriction concerning the revisor.
   - The second restriction pertains to ""experiencia del revisor"" (reviewer experience), which is a subclass of the second restriction.
   - The third restriction is associated with ""preferencia del revisor"" (reviewer preference), which is a subclass of the third restriction.

3. The second and third restrictions also specify that they are related to the property ""pertenece a los revisores"" (belongs to the reviewers), indicating that they must be linked to the revisor class.

4. Additionally, both the second and third restrictions indicate that they have some values from the ""revisor"" class, meaning they are constrained to instances that are classified as reviewers.

In summary, the subgraph outlines a structured relationship between the concepts of review, reviewer experience, and reviewer preference, all of which are governed by specific restrictions that define their properties and relationships within the ontology."
