entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://conference_fr#c-6346146-1101677,Target,Class,conf rence,"In the context of ""conference,"" the term ""conférence"" refers to a formal meeting or gathering where individuals come together to discuss specific topics, share information, and collaborate. It often involves presentations, discussions, and networking opportunities among participants who may be experts or stakeholders in a particular field.","The phrase can be verbalized as: ""The class 'Volume de conférence' is a subclass of the class 'Conférence'.""The subgraph describes a structured relationship among various elements related to a conference. Here’s a natural language description of the subgraph:

The main topic is a ""Conférence,"" which is associated with a ""Thématique."" Within this conference, there are different components, including ""Actes de conférence"" and ""Partie de conférence."" 

The ""Thématique"" serves as a foundational aspect of the conference, while the ""Editeur"" is identified as a key contributor or publisher related to the conference proceedings. 

Additionally, the subgraph indicates that the ""Class"" type is defined by a union of the ""Editeur"" and the ""Partie de conférence,"" suggesting that these elements collectively contribute to the overall classification of the conference's thematic content. 

In summary, the subgraph outlines the hierarchical and relational structure of a conference, detailing its thematic focus, components, and the role of the publisher."
http://conference_fr#c-6492740-3728346,Target,Class,actes de conf rence,"""Actes de conférence"" refers to the proceedings or records of a conference. These documents typically include summaries of presentations, discussions, and papers presented during the event. They serve as a formal account of the conference's content and can be used for reference, research, or publication purposes. In the context of a conference, ""actes de conférence"" are important for disseminating knowledge and findings shared among participants and the broader academic or professional community.","Here are the verbalized phrases based on the provided RDF triples:

1. ""A conference proceedings has an ISBN.""
2. ""A conference proceedings has a volume.""
3. ""A conference proceedings has an editor.""
4. ""Publishes conference proceedings.""The subgraph describes a structured relationship among various elements related to a conference. 

1. The main entity is a ""Conférence,"" which serves as the first element in this structure.
2. Associated with this conference is a ""Thématique,"" which is also a primary element in the context.
3. The conference includes a ""Partie de conférence,"" which is linked to the ""Thématique.""
4. Additionally, there are ""Actes de conférence,"" which are related to the conference but are noted as a subsequent element, indicating they follow the main topic.
5. The ""Editeur"" is identified as a part of the conference, suggesting a role in publishing or editing related materials.
6. The overall structure is categorized under a type labeled ""Class,"" which encompasses the various components of the conference, including the ""Editeur"" and the ""Partie de conférence.""

In summary, this subgraph outlines the relationships between a conference, its thematic focus, its parts, and the associated acts and editor, all organized under a broader classification."
http://conference_fr#c-6637876-2393998,Target,Class,participant de conf rence,"""Participant de conférence"" is a French term that translates to ""conference participant"" in English. It refers to an individual who attends a conference, typically to engage in discussions, share knowledge, network with others, and contribute to the overall objectives of the event. Participants can include speakers, attendees, panelists, and anyone else involved in the conference activities.","1. ""Participant actif de conférence"" is a subclass of ""Participant de conférence.""
2. ""Participant passif de conférence"" is a subclass of ""Participant de conférence.""
3. ""Participant de conférence"" is a subclass of ""Personne.""The subgraph describes a classification of conference participants. It identifies two types of participants: ""Participant actif de conférence"" (active conference participant) and ""Participant passif de conférence"" (passive conference participant). 

The active conference participant is represented as the first element in a list, while the passive conference participant is the first element in another list that is linked to the active participant. 

Both types of participants are classified under a common class, which is defined as ""Class."" This class is equivalent to a union of the two types of participants, indicating that they collectively represent all participants in a conference setting. 

In summary, the subgraph outlines a structure where active and passive conference participants are categorized under a shared class, emphasizing their roles within the context of a conference."
http://conference_fr#c-6786365-7588161,Target,Class,participant actif de conf rence,"""Participant actif de conférence"" translates to ""active participant in a conference."" In the context of a conference, this term refers to an individual who is not just attending the event passively but is actively engaged in discussions, workshops, or presentations. This could involve asking questions, contributing to discussions, networking with other attendees, or presenting their own work. Active participation enhances the overall experience and contributes to the collaborative atmosphere of the conference.","Here are the verbalized phrases based on the provided triples:

1. ""The passive participant of a conference is disjoint from the active participant of a conference.""
   
2. ""The term 'is dispensed by' has a range that includes active participants of a conference.""

3. ""The phrase 'makes the presentation' has a domain that includes active participants of a conference.""

4. ""The active participant of a conference is a subclass of both contributors to a conference and participants of a conference.""The subgraph describes a classification system related to conference participants. It defines two main categories of participants: ""Participant actif de conférence"" (active conference participant) and ""Participant passif de conférence"" (passive conference participant). 

1. **Active Conference Participant**: This category is a subclass of a broader class, which is represented by a blank node. It is defined as a union of two specific types:
   - ""Conférencier invité"" (invited speaker)
   - ""Auteur ordinaire"" (ordinary author)

   The ""Participant actif de conférence"" is characterized as having no additional elements beyond these two types.

2. **Passive Conference Participant**: This category is also included in the classification system and is defined as a separate entity.

3. **Equivalence**: The class ""Participant de conférence"" (conference participant) is equivalent to another class represented by a blank node, which encompasses both active and passive participants.

In summary, the subgraph outlines a structured classification of conference participants, distinguishing between active and passive roles, and establishing their relationships within a broader framework of conference participation."
http://conference_fr#c-6817939-4292926,Target,Class,co pr sident,"In the context of a conference, ""Co-président"" refers to a co-chair or co-president, which is a person who shares the leadership responsibilities of the conference with another individual. This role typically involves collaborating on organizing the event, facilitating discussions, and guiding the overall agenda alongside their co-president.","Here are the verbalized phrases based on the provided RDF triples:

1. ""A is a co-president of a committee.""
2. ""A has been a co-president of a committee belonging to the category of co-presidents.""
3. ""A co-president is a subclass of committee members.""The subgraph describes a concept related to a ""Restriction"" that is equivalent to the term ""Co-président."" This restriction specifies that a ""Co-président"" must have some values from the class ""Comité."" Additionally, it indicates that this restriction is applied to the property ""a été un co-président de comité de,"" meaning that it pertains to the role of being a co-president of a committee."
http://conference_fr#c-6866513-3300009,Target,Class,frais d inscription,"""Frais d'inscription"" translates to ""registration fees"" in English. In the context of a conference, it refers to the costs associated with registering to attend the event. These fees typically cover expenses such as access to sessions, materials, meals, and other amenities provided during the conference.","The subgraph describes a structure related to a class and its properties. It indicates that there is a class, referred to as ""Class,"" which is a union of certain elements. One of these elements is identified as ""Frais d'inscription,"" which translates to ""Registration Fees,"" and another is ""Membre de comité,"" meaning ""Committee Member."" 

Additionally, there is a relationship indicating that ""Organisateur"" (Organizer) is a subclass of the aforementioned class. The properties of the class include a list that starts with ""Frais d'inscription"" and continues with ""Membre de comité,"" but there are no further elements in this list, as indicated by the presence of ""nil"" at the end. 

In summary, the subgraph outlines a class structure where ""Organisateur"" is a specialized type of ""Class,"" which includes registration fees and committee membership as its primary components."
http://conference_fr#c-6925923-3157217,Target,Class,contribution de conf rence,"""Contribution de conférence"" translates to ""conference contribution"" in English. In the context of a conference, it typically refers to a paper, presentation, or any form of scholarly work that a participant submits or presents at the event. This contribution is often intended to share research findings, insights, or advancements in a particular field with other attendees, fostering discussion and collaboration among professionals and academics.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Contribution écrite"" is a subclass of ""Contribution de conférence.""
2. ""Poster"" is a subclass of ""Contribution de conférence.""
3. ""Présentation"" is a subclass of ""Contribution de conférence.""
4. The term ""a pour contributions"" has a range that includes ""Contribution de conférence.""
5. The term ""est soumis à"" has a domain that includes ""Contribution de conférence.""
6. ""Contribution de conférence"" is a subclass of ""Document de conférence.""The subgraph describes a structured representation of various classes and their relationships within a domain related to conference contributions. 

1. **Classes and Types**:
   - There are several classes defined, including ""Contribution de conférence"" (Conference Contribution), ""Auteur ordinaire"" (Ordinary Author), and ""Contribution écrite"" (Written Contribution). Each of these classes is represented as a type of ""Class"".

2. **Union and Intersection**:
   - The class ""Contribution de conférence"" is defined as a union of two other classes: ""Présentation de conférencier invité"" (Guest Speaker Presentation) and ""Co-auteur de contribution"" (Co-author of Contribution). 
   - Additionally, ""Auteur ordinaire"" is defined as an intersection of another class, indicating a more specific categorization.

3. **Restrictions**:
   - There is a restriction defined that relates to the property ""contribue"" (contributes), indicating that certain values must be present for a class to be valid. This restriction is associated with the class ""Contribution de conférence"".

4. **Elements of Contributions**:
   - The contributions can take various forms, such as ""Poster"", ""Contribution ordinaire"" (Ordinary Contribution), and ""Présentation"" (Presentation). Each of these forms is linked to the main class of conference contributions.

5. **Hierarchy and Relationships**:
   - The graph shows a hierarchical structure where classes can have a first element and a rest, indicating a list-like structure. For example, ""Présentation de conférencier invité"" is the first element of one union, while ""Co-auteur de contribution"" is the first element of another.

6. **Equivalence**:
   - The classes are also linked through equivalence relationships, meaning that different representations or definitions can refer to the same underlying concept.

In summary, this subgraph outlines a taxonomy of conference contributions, detailing the types of contributions, their relationships, and the restrictions that apply to them, all while establishing a clear structure for understanding how these elements interact within the broader context of academic contributions."
http://conference_fr#c-7085569-5090093,Target,Class,article,"In the context of a conference, an ""article"" typically refers to a written work that presents research findings, theoretical discussions, or reviews on a specific topic. Articles are often submitted by researchers or scholars for presentation at the conference and may be published in conference proceedings. They serve to share knowledge, stimulate discussion, and contribute to the academic discourse within the conference's field of study.","1. ""Résumé étendu"" is disjoint with ""Article.""
2. ""Article"" is a subclass of ""Contribution ordinaire.""The subgraph describes a structured relationship among various academic or scholarly components, primarily focusing on different types of documents and their classifications. 

1. **Types of Documents**: The subgraph includes several types of documents such as ""Poster,"" ""Article,"" ""Résumé étendu,"" and ""Présentation."" Each of these document types is represented as a class.

2. **Hierarchical Structure**: 
   - The ""Poster"" is identified as the first element in a sequence, followed by another ""Poster"" and an ""Article."" 
   - The ""Présentation"" is also noted as the first element in a sequence, which leads to the ""rest"" of the sequence that includes the previously mentioned ""Article.""
   - The ""Résumé étendu"" is identified as the first element in its own sequence.

3. **Union and Equivalence**: 
   - There are unions defined among the classes, indicating that certain document types can be grouped together. For instance, ""Contribution ordinaire"" is equivalent to another class and is part of a union that includes ""Résumé étendu.""
   - The ""Article"" is part of a union that includes the ""Présentation.""

4. **Relationships**: 
   - The relationships between these document types are defined using predicates such as ""first,"" ""rest,"" ""type,"" and ""unionOf."" 
   - The phrase ""a pour résumé"" indicates a summary relationship, while ""est la première partie de"" suggests a sequential or hierarchical relationship where one document type is the first part of another.

5. **Overall Structure**: 
   - The overall structure can be seen as a classification system for academic documents, where each type is defined, related, and organized in a way that reflects their roles and relationships within a broader academic context.

In summary, this subgraph outlines a classification and relationship framework for various academic document types, highlighting their hierarchical and union relationships, as well as their roles in summarizing and presenting information."
http://conference_fr#c-7181719-2780243,Target,Class,pr sident de session d atelier,"In the context of a conference, ""Président de session d'atelier"" translates to ""Workshop Session Chair"" in English. This role typically involves overseeing a specific workshop or session during the conference. The responsibilities of the session chair may include introducing speakers, managing the schedule, facilitating discussions, and ensuring that the session runs smoothly. The chair plays a crucial role in engaging participants and fostering a productive environment for sharing ideas and knowledge.","Here are the verbalized phrases based on the provided RDF triples:

1. ""A pour président d'atelier"" corresponds to ""A has a workshop session president.""
2. ""A été un président d'atelier de"" translates to ""A was a workshop session president of.""
3. ""Président de session d'atelier"" can be described as ""Workshop session president"" and is a subclass of ""Personne,"" meaning ""Workshop session president is a type of Person.""The subgraph describes a restriction in a semantic framework. It defines a class of entities related to the role of a ""Président de session d'atelier"" (Session President of a workshop). This class is characterized by a restriction that specifies that such entities must have a property indicating that they have been a president of a workshop. 

The restriction is of type ""Restriction"" and is defined by the following components:

1. The restriction is applied to the property ""a été un président d'atelier de"" (has been a president of).
2. It specifies that the entities must have some values from a class that is represented by the union of the elements in a list, which includes ""Atelier"" (Workshop) and ""Session"" (Session).
3. The list of elements starts with ""Atelier"" and continues with ""Session,"" indicating that both are relevant to the definition of the class.

In summary, the subgraph outlines a class of individuals who are defined as session presidents of workshops, with specific properties and relationships that characterize their role."
http://conference_fr#c-7407680-8155595,Target,Class,contribution accept e,"In the context of a conference, ""Contribution acceptée"" translates to ""Accepted contribution"" in English. This phrase typically indicates that a paper, presentation, or other form of submission has been reviewed and approved for inclusion in the conference program. It signifies that the work meets the conference's standards and will be presented or published as part of the event.","1. The ""Version finale de contribution"" is a subclass of ""Contribution acceptée.""
2. The ""Contribution acceptée"" is a subclass of ""Contribution relue.""
3. The ""Contribution acceptée"" is disjoint with ""Contribution rejetée.""The subgraph describes a relationship between different contributions in a classification system. It begins with a rejected contribution, labeled as ""Contribution rejetée."" This rejected contribution is part of a broader class that is equivalent to another entity, represented by the identifier '_:N3a25e9f495254b378d47657ea15eea29.' 

This entity is defined as a class and is characterized by a union of contributions, which includes at least one accepted contribution, labeled ""Contribution acceptée."" The accepted contribution is the first element in this union. 

Additionally, the rejected contribution is linked to a nil value, indicating that there are no further contributions following it in this particular sequence. The union of contributions also points back to the rejected contribution, creating a cyclical relationship within the structure. 

In summary, the subgraph illustrates a classification system where rejected and accepted contributions are interconnected, with the rejected contribution serving as a starting point in this classification."
http://conference_fr#c-7424381-8262219,Target,Class,pr sident,"In the context of a conference, ""Président"" typically refers to the person who presides over the meeting or session. This individual is responsible for leading discussions, managing the agenda, ensuring that the conference runs smoothly, and facilitating interactions among participants. The role may also involve making decisions about the order of speakers, addressing questions, and maintaining decorum during the proceedings.","Here are the verbalized phrases based on the provided RDF triples:

1. ""A committee has a president.""
2. ""A person has served as a committee president.""
3. ""A president is a subclass of committee member.""The subgraph describes a relationship involving the concept of a ""Président"" (President) in the context of a committee. Specifically, it states that a ""Président"" is equivalent to a certain restriction that indicates they have been a president of a committee. This restriction specifies that the president must have some association with a ""Comité"" (Committee). In summary, the description outlines that a President is defined as someone who has served as the head of a committee."
http://conference_fr#c-7683334-8493671,Target,Class,information aux participants,"""Information aux participants"" translates to ""Information for participants"" in English. In the context of a conference, it typically refers to the details and guidelines provided to attendees regarding the event. This may include information about the schedule, venue, registration process, session topics, speakers, networking opportunities, and any logistical details necessary for a smooth experience at the conference.","The phrase can be verbalized as: ""The class 'Information aux participants' is a subclass of the class 'Document de conférence'."""
http://conference_fr#c-7736576-4995728,Target,Class,contribution rejet e,"In the context of a conference, ""Contribution rejetée"" translates to ""Rejected contribution."" This typically refers to a submission, such as a paper, abstract, or presentation proposal, that has not been accepted for inclusion in the conference program. The rejection could be due to various reasons, such as not meeting the conference's criteria, lack of originality, or insufficient quality of the work presented.","1. ""Contribution acceptée"" is disjoint with ""Contribution rejetée.""
2. ""Contribution rejetée"" is a subclass of ""Contribution relue.""The subgraph describes a relationship between different contributions in a classification system. It begins with a rejected contribution, labeled as ""Contribution rejetée."" This rejected contribution is part of a broader category that includes reviewed contributions, referred to as ""Contribution relue."" 

The reviewed contributions are classified as an equivalent class, which is represented by a specific identifier. This class is defined as a union of two elements, one of which is an accepted contribution, labeled ""Contribution acceptée."" 

The structure indicates that the rejected contribution is the first element in a sequence, while the accepted contribution is the first element of another sequence that is part of the union. The rejected contribution is followed by a nil value, indicating the end of that sequence, while the accepted contribution is followed by the rejected contribution, suggesting a cyclical or linked relationship between these contributions. 

Overall, the subgraph illustrates the classification and relationship between accepted and rejected contributions within a reviewed context."
http://conference_fr#c-7927276-9805022,Target,Class,r sum,"In the context of a conference, a ""résumé"" typically refers to a brief document that summarizes an individual's professional qualifications, work experience, education, and skills. It is often used by attendees, such as job seekers or professionals, to present themselves to potential employers, collaborators, or networking contacts during the event. A well-crafted résumé can help individuals make a strong impression and facilitate opportunities for career advancement or partnerships.","Here are the verbalized phrases based on the provided RDF triples:

1. ""A résumé has a range of 'Résumé'.""
2. ""The term 'est la première partie de' is defined for the domain of 'Résumé'.""
3. ""'Résumé' is a subclass of 'Résumé étendu'."""
http://conference_fr#c-7998240-1701348,Target,Class,membre de comit,"In the context of a conference, ""Membre de comité"" translates to ""Committee Member"" in English. This term typically refers to an individual who is part of a committee responsible for organizing, planning, or overseeing specific aspects of the conference, such as reviewing submissions, coordinating sessions, or managing logistics. Committee members play a crucial role in ensuring the conference runs smoothly and meets its objectives.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Co-président"" is a subclass of ""Membre de comité.""
2. ""Président"" is a subclass of ""Membre de comité.""
3. The property ""a pour membre"" has a range of ""Membre de comité.""
4. The property ""a été un membre de"" has a domain of ""Membre de comité.""
5. ""Membre de comité"" is a subclass of ""Personne.""The subgraph describes a structured relationship involving classes and properties in a semantic framework. Here’s a natural language description of the elements:

1. There is a class called ""Organisateur,"" which is a subclass of a broader class defined as a ""Class.""
2. This broader class is characterized by a restriction that relates to the property ""a été un membre de"" (translated as ""has been a member of"").
3. The restriction specifies that it has some values from the class ""Comité.""
4. Within this structure, there are two main properties: ""Frais d'inscription"" (translated as ""Registration Fees"") and ""Membre de comité"" (translated as ""Committee Member"").
5. The property ""Frais d'inscription"" is the first element in a collection, while ""Membre de comité"" is also the first element in another collection.
6. The ""Membre de comité"" is defined as equivalent to the broader class that has the restriction mentioned earlier.
7. Additionally, there is a relationship indicating that the ""Membre de comité"" has no further elements (indicated by ""rest"" being ""nil"").

In summary, this subgraph outlines a hierarchical relationship where ""Organisateur"" is a specific type of entity that is related to committee membership and registration fees, with defined restrictions and equivalences to other classes."
http://conference_fr#c-8044009-5566916,Target,Class,comit,"In the context of a conference, ""Comité"" typically refers to a committee or a group of individuals who are responsible for organizing, overseeing, or managing specific aspects of the event. This could include planning the agenda, coordinating speakers, handling logistics, or ensuring that the conference runs smoothly. The term emphasizes a collaborative effort among members to achieve the goals of the conference.","Here are the verbalized phrases based on the provided RDF triples:

1. ""The organization committee is a subclass of the committee.""
2. ""The steering committee is a subclass of the committee.""
3. ""The program committee is a subclass of the committee.""
4. ""A committee has a co-chair.""
5. ""A committee is associated with a committee.""
6. ""A committee has members.""
7. ""A committee has a chair.""
8. ""Someone has been a co-chair of a committee.""
9. ""Someone has been a committee.""
10. ""Someone has been a member of a committee.""
11. ""Someone has been a chair of a committee.""The subgraph describes a set of relationships and classifications related to committees and their members. Here’s a natural language description of the information contained in the subgraph:

1. There is a type of restriction that defines certain properties related to committees.
2. The first element in this restriction is the ""Comité de programme"" (Program Committee).
3. A class is defined, which is equivalent to the concept of a ""Comité"" (Committee).
4. The restriction specifies that some values must come from the class ""Comité.""
5. The term ""Co-président"" (Co-chair) is defined as being equivalent to a specific restriction that requires some values from the class ""Comité.""
6. Similarly, ""Membre de comité"" (Committee Member) is defined as equivalent to another restriction that also requires some values from the class ""Comité.""
7. The restriction for ""Membre de comité"" is based on the property ""a été un membre de"" (has been a member of).
8. The restriction for ""Co-président"" is based on the property ""a été un co-président de comité de"" (has been a co-chair of).
9. The term ""Président"" (Chair) is defined as equivalent to another restriction that requires some values from the class ""Comité.""
10. This restriction is based on the property ""a été un président de comité de"" (has been a chair of).
11. The restriction also includes a union of two lists, one of which starts with ""Comité de pilotage"" (Steering Committee) and the other with ""Comité d'organisation"" (Organizing Committee).

In summary, the subgraph outlines a structured classification of different roles within committees, such as Co-chair, Committee Member, and Chair, along with their relationships to the concept of committees and the properties that define their membership."
http://conference_fr#c-8651899-7755040,Target,Class,premier auteur de contribution,"In the context of a conference, ""Premier auteur de contribution"" translates to ""First author of contribution"" in English. This term typically refers to the individual who has made the most significant contribution to a research paper, presentation, or project being discussed at the conference. The first author is often responsible for the main ideas, writing, and overall direction of the work, and their name is usually listed first in the authorship of the publication or presentation. This designation highlights their primary role in the research or contribution being presented.","1. ""Co-auteur de contribution"" is disjoint with ""Premier auteur de contribution.""
2. ""Premier auteur de contribution"" is a subclass of ""Auteur ordinaire.""The subgraph describes a logical structure involving classes and restrictions related to authorship in the context of conference contributions. 

1. There is a restriction defined, which is characterized by the property ""contribue"" (contributes) and specifies that it applies to instances that have some values from the class ""Contribution de conférence"" (conference contribution).
   
2. The class ""Auteur ordinaire"" (ordinary author) is defined as equivalent to another class, which is part of a union of classes. This union consists of two classes: ""Co-auteur de contribution"" (co-author of contribution) and ""Premier auteur de contribution"" (first author of contribution).

3. The union of classes is structured such that ""Co-auteur de contribution"" is the first element, followed by ""Premier auteur de contribution,"" which is the only element in the rest of the union.

4. The restriction itself is linked to a class that is part of the union, indicating that an ordinary author can be defined in terms of their contributions to conference works, either as a co-author or as the first author.

In summary, the subgraph outlines a classification system for authorship roles in conference contributions, establishing relationships between ordinary authors, their contributions, and the roles they may hold (co-author or first author)."
http://conference_fr#c-8705210-3800827,Target,Class,poster,"In the context of a conference, a ""poster"" typically refers to a visual presentation that summarizes research findings, projects, or ideas. These posters are usually displayed on large boards and are designed to communicate information in a concise and engaging manner, often incorporating graphics, charts, and images. Conference attendees can walk around and view the posters, allowing for informal discussions and networking opportunities between presenters and viewers. Posters are commonly used in academic and scientific conferences to facilitate the sharing of knowledge and foster collaboration.","1. ""Contribution ordinaire"" is disjoint with ""Poster.""
2. ""Présentation de conférencier invité"" is disjoint with ""Poster.""
3. ""Poster"" is a subclass of ""Contribution de conférence.""The subgraph describes a structured representation of various academic contributions, particularly focusing on different types of presentations and posters. 

1. **Types of Contributions**: The graph identifies several classes of contributions, including ""Poster,"" ""Article,"" ""Présentation,"" and ""Contribution ordinaire."" Each of these is categorized under broader classes, indicating their relationships and hierarchies.

2. **Relationships**: 
   - ""Contribution écrite"" is a subclass of ""Class,"" which suggests it is a specific type of written contribution.
   - ""Contribution de conférence"" is defined as equivalent to another class, indicating that it shares the same characteristics as the class it is equivalent to.
   - The graph also shows that ""Contribution soumise"" is a subclass of another class, further defining its place within the hierarchy of contributions.

3. **Union of Contributions**: There are several instances where contributions are grouped together using the ""unionOf"" relationship, indicating that they can be considered collectively. For example, ""Contribution ordinaire"" and ""Présentation"" are part of a union that includes various types of contributions.

4. **First and Rest Elements**: The graph uses a structure where each contribution can have a ""first"" element (the main title or type) and a ""rest"" element (which may point to additional contributions or details). For instance, ""Poster"" is listed as the first element in multiple instances, suggesting it is a common type of contribution.

5. **Specific Contributions**: The graph lists specific contributions such as ""Présentation de conférencier invité"" and ""Article,"" indicating that these are notable examples within the broader categories.

6. **Domain and Range**: The graph also specifies relationships in terms of domain and range, indicating that certain contributions are related to specific types of summaries or descriptions.

Overall, this subgraph provides a detailed overview of the classification and relationships of various academic contributions, highlighting their types, hierarchies, and interconnections."
http://conference_fr#c-8800020-1589744,Target,Class,personne qui a pay les frais d inscription,"In the context of a conference, ""Personne qui a payé les frais d'inscription"" translates to ""Person who has paid the registration fees."" This refers to an individual who has completed the necessary payment to attend the conference, which typically grants them access to sessions, materials, and other related activities.","1. La classe des ""Personnes qui ont payé les frais d'inscription en avance"" est une sous-classe de la classe des ""Personnes qui ont payé les frais d'inscription"".

2. La classe des ""Personnes qui ont payé les frais d'inscription tardivement"" est une sous-classe de la classe des ""Personnes qui ont payé les frais d'inscription"".

3. La classe des ""Personnes qui ont payé les frais d'inscription"" est une sous-classe de la classe des ""Candidats enregistrés"".The subgraph describes a classification system related to individuals who have paid registration fees. It defines a class identified as ""Class,"" which encompasses two specific types of individuals. 

The first type is described as ""Personne qui a payé les frais d'inscription en avance,"" meaning ""Person who paid the registration fees in advance."" The second type is ""Personne qui a payé les frais d'inscription tardivement,"" which translates to ""Person who paid the registration fees late."" 

These two types are part of a union, indicating that they are collectively categorized under the broader class. Additionally, the class ""Personne qui a payé les frais d'inscription"" (Person who paid the registration fees) is equivalent to the defined class, suggesting that both types of individuals fall under this overarching category. 

In summary, the subgraph outlines a classification of individuals based on the timing of their registration fee payments, distinguishing between those who paid in advance and those who paid late."
http://conference_fr#c-8814232-6110180,Target,Class,pr f rence de relecteur,"In the context of a conference, ""Préférence de relecteur"" translates to ""Reviewer Preference."" This typically refers to the option for authors to indicate their preferred reviewers for their submitted papers or presentations. Authors may suggest specific individuals they believe are well-suited to evaluate their work, often based on expertise or familiarity with the subject matter. This preference can help ensure that the review process is fair and that the reviewers have the appropriate background to assess the submission effectively. However, the final decision on reviewer selection usually rests with the conference organizers or program committee.","Here are the verbalized phrases based on the provided RDF triples:

1. ""A pour degré"" est un attribut qui appartient au domaine de la ""Préférence de relecteur"".
2. ""A pour thématique ou pour soumission"" est également un attribut qui appartient au domaine de la ""Préférence de relecteur"".
3. ""A été attribué à une préférence de relecture"" est un attribut qui a pour portée la ""Préférence de relecteur"".
4. ""Appartient à une préférence du relecteur"" est un attribut qui a pour portée la ""Préférence de relecteur"".The subgraph describes a structured relationship between various concepts related to a ""Reviewer Preference"" system. Here’s a natural language description of the subgraph:

1. **Classes and Types**:
   - There is a class defined as ""Reviewer Preference,"" which is a subclass of a broader class that includes restrictions related to the properties of reviewers.
   - The class ""Reviewer Preference"" is associated with two main attributes: ""Expertise de relecteur"" (Reviewer Expertise) and ""Thématique"" (Theme).

2. **Properties and Relationships**:
   - The property ""appartient au relecteur"" (belongs to the reviewer) is defined, indicating a relationship between contributions and reviewers.
   - The ""Reviewer Preference"" class has a restriction that specifies it must relate to some values from the class of ""Reviewers.""
   - Additionally, there is a restriction that connects the ""Reviewer Preference"" to the themes or submissions it relates to.

3. **Union and Composition**:
   - The ""Reviewer Preference"" class is composed of a union of the attributes ""Expertise de relecteur"" and ""Thématique,"" indicating that a reviewer preference can encompass both expertise and thematic elements.
   - The subgraph also indicates that the ""Reviewer Preference"" can be linked to contributions that have been submitted.

4. **Overall Structure**:
   - The overall structure of the subgraph suggests a system where reviewer preferences are categorized based on their expertise and thematic relevance, and these preferences are linked to specific contributions submitted for review.

In summary, this subgraph outlines a framework for categorizing reviewer preferences based on their expertise and thematic focus, establishing clear relationships between reviewers, their preferences, and the contributions they evaluate."
http://conference_fr#c-8831400-7733012,Target,Class,version finale de contribution,"In the context of a conference, ""Version finale de contribution"" translates to ""final version of the contribution."" This typically refers to the completed and polished version of a paper, presentation, or any other form of contribution that a participant submits for consideration or inclusion in the conference proceedings. It signifies that the work has undergone necessary revisions and is ready for presentation or publication.","The phrase can be verbalized as: ""The final version of a contribution is a subclass of an accepted contribution."""
http://conference_fr#c-9020653-2100726,Target,Class,session,"In the context of a conference, a ""session"" refers to a specific period of time during which a particular topic is discussed or presented. Sessions can include keynote speeches, panel discussions, workshops, or breakout groups, and they typically feature speakers or facilitators who share insights, research, or experiences related to the conference theme. Attendees can choose which sessions to attend based on their interests and the relevance of the topics being covered.","Here are the verbalized phrases based on the provided triples:

1. ""Atelier"" is disjoint with ""Session.""
2. ""Tutoriel"" is disjoint with ""Session.""
3. The property ""a pour session"" has a range of ""Session.""
4. ""Session"" is a subclass of ""Partie de conférence.""The subgraph describes a restriction related to a class of entities. Specifically, it defines a restriction of type ""Restriction"" that pertains to the property ""a été un président d'atelier de"" (translated as ""has been a president of a workshop of""). 

This restriction indicates that there exists a class called ""Atelier"" (which translates to ""Workshop"") that is part of a union of classes, including ""Session."" The restriction specifies that for an entity to be classified under this restriction, it must have some values from a certain class, which is represented by an anonymous node.

Additionally, there is an equivalent class defined as ""Président de session d'atelier"" (translated as ""President of workshop session""), which is linked to the restriction, indicating that the two classes are equivalent in meaning.

In summary, the subgraph outlines a formal structure that connects the concepts of workshop presidents and sessions, establishing a relationship between these roles and their classifications."
http://conference_fr#c-9103455-5114652,Target,Class,comit d organisation,"In the context of a conference, ""Comité d'organisation"" refers to the organizing committee responsible for planning, coordinating, and executing the event. This committee typically oversees various aspects such as logistics, scheduling, speaker arrangements, participant registration, and overall event management to ensure the conference runs smoothly and successfully.","Here are the verbalized phrases based on the provided triples:

1. The ""Comité de pilotage"" is disjoint with the ""Comité d'organisation.""
2. The ""Comité de programme"" is disjoint with the ""Comité d'organisation.""
3. The term ""a pour comité d'organisation"" has a range that includes ""Comité d'organisation.""
4. The term ""a été un comité d'organisation de"" has a domain that includes ""Comité d'organisation.""
5. The ""Comité d'organisation"" is a subclass of ""Comité.""The subgraph describes a structure involving committees and their relationships. It identifies a class of entities referred to as ""Comité,"" which is equivalent to a specific type represented by a unique identifier. 

Within this structure, there are three committees mentioned: ""Comité de programme,"" ""Comité de pilotage,"" and ""Comité d'organisation."" The ""Comité de programme"" is the first element in a sequence, followed by ""Comité de pilotage,"" which is also the first element of another sequence. The sequence containing ""Comité de programme"" has a rest element that is nil, indicating the end of that sequence. 

Additionally, the ""Comité de pilotage"" has a rest element that leads back to ""Comité de programme,"" suggesting a cyclical relationship. The ""Comité d'organisation"" is the first element in a separate sequence that does not continue further, as its rest element is nil.

Overall, the subgraph illustrates a hierarchical and interconnected relationship among these committees, with ""Comité de programme"" and ""Comité de pilotage"" being part of a larger class of committees."
