entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://conference_en#c-4374045-8704772,Target,Class,publisher,"In the context of a conference, a ""publisher"" typically refers to an organization or individual responsible for producing and disseminating academic or professional materials, such as conference proceedings, journals, or books. Publishers play a crucial role in the academic community by ensuring that research findings and scholarly work are made accessible to a wider audience, often through peer-reviewed processes. They may also be involved in organizing the publication of papers presented at the conference, facilitating the sharing of knowledge and advancements in a particular field.","Here are the verbalized phrases for the given RDF triples:

1. The range of ""publisher of proceedings is"" is defined as ""publisher.""
2. The domain of ""publishes"" is defined as ""publisher.""The subgraph describes a structure related to a conference and its proceedings. It begins with a class that represents a collection of elements. This class is identified by a unique identifier and is associated with a name.

Within this structure, there are several components that detail the contents of the conference proceedings. The first element is labeled as ""proceedings of conference,"" which indicates that it is a collection of works presented at a conference. This element has a first item called ""part of conference,"" suggesting that it is a segment or section of the overall conference.

Additionally, there is a sequence of topics discussed at the conference. The first topic is labeled ""conference,"" and it is followed by another element that identifies a specific subject, referred to as ""topic."" This topic is linked to a publisher, which is also part of the sequence.

The structure is organized in a way that each element points to the next, forming a chain of related concepts. The last element in this chain is connected to the initial class, indicating that all these components are part of a unified whole, representing the proceedings of a conference and its associated topics and publishers."
http://conference_en#c-4401355-0431935,Target,Class,chair,"In the context of a conference, the term ""chair"" refers to the person who presides over the meeting or session. The chair is responsible for facilitating discussions, ensuring that the agenda is followed, managing time, and guiding participants in their contributions. The chair plays a crucial role in maintaining order and encouraging productive dialogue among attendees.","1. The property ""has committee chair"" is associated with the range of ""chair.""
2. The property ""is chair of committee"" is defined for the domain of ""chair.""
3. The class ""chair"" is a subclass of ""member of committee.""The subgraph describes a restriction related to the concept of a ""chair."" Specifically, it defines a restriction that states that a chair must have some values from the class ""committee."" This restriction is classified as a type of ""Restriction."" Furthermore, the term ""chair"" is identified as being equivalent to this restriction, indicating that the role of a chair is defined by the requirement of being associated with a committee through the property ""is chair of committee."""
http://conference_en#c-4444483-2447834,Target,Class,conference serie,"In the context of a conference, a ""conference series"" refers to a recurring set of academic or professional meetings that focus on a specific field or topic. These series are typically organized by institutions, associations, or groups of researchers and are held at regular intervals, such as annually or biennially. Each event in the series usually features presentations, discussions, and networking opportunities for participants to share their research findings, innovations, and ideas related to the theme of the conference. The goal of a conference series is to foster collaboration, advance knowledge, and promote ongoing dialogue within a particular discipline or area of interest.","Here are the verbalized phrases based on the provided RDF triples:

1. The committee of a conference is associated with a conference series.
2. A conference series has contributions.
3. A conference series has important dates.
4. A conference series has parts.
5. A conference series has tracks.
6. A conference series has tutorials.
7. A conference series has workshops.
8. The important date of a conference series pertains to a conference series.
9. A committee is part of a conference series.
10. An organizing committee is part of a conference series.
11. A program committee is part of a conference series.
12. A steering committee is part of a conference series.
13. The location of a conference pertains to a conference series.
14. The organizing committee of a conference is associated with a conference series.
15. The program committee of a conference is associated with a conference series.
16. The steering committee of a conference is associated with a conference series.
17. Submissions are made to a conference series.
18. A conference series is a subclass of a conference."
http://conference_en#c-4658794-0941326,Target,Class,organizer,"In the context of a conference, an ""organizer"" refers to an individual or a group responsible for planning, coordinating, and managing the various aspects of the event. This includes tasks such as selecting the venue, arranging speakers, managing schedules, handling registrations, and ensuring that all logistical details are taken care of to facilitate a successful conference experience for attendees.","The subgraph describes a relationship involving a committee and an organization. It indicates that there is a member of a committee, which is the first element in a sequence. Additionally, there is an organization that is also the first element in its own sequence. This organization is part of a union, which is represented as a class. The member of the committee is linked to the organization, suggesting that the committee member is associated with this organization. Furthermore, the term ""organizer"" is defined as a subclass of the union class, indicating that organizers are a specific type of entity within this broader category. The structure of the relationships suggests a hierarchical organization of members and their affiliations."
http://conference_en#c-5005169-5278256,Target,Class,organizing committee,"An organizing committee in the context of a conference refers to a group of individuals responsible for planning, coordinating, and executing the various aspects of the event. This committee typically handles tasks such as selecting the conference theme, securing speakers, managing logistics, overseeing registration, and ensuring that the event runs smoothly. The members of the organizing committee often come from various backgrounds and expertise relevant to the conference's focus, and they work collaboratively to achieve the goals of the event.","Here are the verbalized phrases based on the provided triples:

1. The domain of the relationship ""is organizing committee of conference"" is the ""organizing committee.""
2. The range of the relationship ""organizing committee of conference is"" is the ""organizing committee.""
3. The ""steering committee"" is disjoint with the ""organizing committee,"" meaning they do not overlap.
4. The ""organizing committee"" is a subclass of ""committee.""
5. The ""organizing committee"" is disjoint with the ""program committee,"" indicating that they do not share any members.The subgraph describes a structure involving various committees related to an organization. It indicates that there is a ""class"" of committees, which includes an ""organizing committee,"" a ""program committee,"" and a ""steering committee."" 

The ""organizing committee"" is the first element in a sequence, followed by the ""program committee,"" which is also the first element in its own sequence. The ""steering committee"" is another first element in a different sequence. 

Additionally, the ""program committee"" has no further elements following it, as indicated by the presence of ""nil."" 

The subgraph also establishes that the class of committees is equivalent to a specific type defined as ""Class,"" and it indicates a union relationship, suggesting that the ""steering committee"" is part of this broader class of committees. 

In summary, the structure outlines the relationships and hierarchy among different types of committees within an organization, emphasizing their classification and connections."
http://conference_en#c-5450625-9274279,Target,Class,participant of conference,"A ""participant of a conference"" refers to an individual who takes part in the conference, which is a formal meeting or gathering where people come together to discuss specific topics, share knowledge, and exchange ideas. Participants can include speakers, panelists, attendees, and organizers, each contributing to the overall purpose of the conference, whether it be networking, learning, or collaboration within a particular field or industry.","1. An active participant of a conference is a type of participant of a conference.
2. A passive participant of a conference is also a type of participant of a conference.
3. A participant of a conference is a type of person.The subgraph describes a classification of participants in a conference. It identifies two types of participants: the ""active participant of conference"" and the ""passive participant of conference."" 

The ""active participant of conference"" is defined as the first member of a class, which is represented by a specific identifier. This class is equivalent to the broader category of ""participant of conference."" 

Following the active participant, there is a ""passive participant of conference,"" which is the next member in the sequence. The subgraph indicates that there are no further participants beyond the passive participant, as it is followed by ""nil,"" signifying the end of the list. 

In summary, the subgraph outlines a structure where the first participant is active, followed by a passive participant, both of which fall under the classification of conference participants."
http://conference_en#c-5623276-9536395,Target,Class,passive participant of conference,"A passive participant in a conference refers to an individual who attends the event but does not actively engage in discussions, presentations, or activities. Instead, they primarily observe and listen to the proceedings without contributing their own input or taking part in interactive sessions. This role is often taken by attendees who are there to gain knowledge, network, or learn from the speakers and other participants without being directly involved in the dialogue or decision-making processes.","1. ""Active participants of a conference are disjoint from passive participants of a conference.""
2. ""Passive participants of a conference are a subclass of participants of a conference.""The subgraph describes a classification of participants in a conference. It identifies two types of participants: the ""active participant of conference"" and the ""passive participant of conference."" 

The ""active participant of conference"" is represented as the first element in a sequence, while the ""passive participant of conference"" follows as the next element in the sequence. The classification of participants is defined under a broader category labeled as ""Class."" 

Furthermore, the ""participant of conference"" is stated to be equivalent to the broader class, indicating that both active and passive participants fall under this classification. The sequence of participants concludes with ""nil,"" indicating the end of the list."
http://conference_en#c-5732310-8306083,Target,Class,conference contribution,"In the context of a conference, a ""conference contribution"" refers to any work or presentation that an individual or group submits to be shared at the event. This can include research papers, posters, workshops, panel discussions, or keynote speeches. The purpose of these contributions is to disseminate knowledge, share findings, engage in discussions, and foster collaboration among attendees. Conference contributions are often subject to a review process to ensure quality and relevance to the conference theme.","Here are the verbalized phrases based on the provided RDF triples:

1. The property ""has contribution"" is associated with the range of ""conference contribution.""
2. The class ""poster"" is a subclass of ""conference contribution.""
3. The class ""presentation"" is a subclass of ""conference contribution.""
4. The property ""submitted to"" is defined for the domain of ""conference contribution.""
5. The class ""written contribution"" is a subclass of ""conference contribution.""
6. The class ""conference contribution"" is a subclass of ""conference document.""The subgraph describes a structured representation of various classes and relationships related to conference contributions. Here’s a natural language description of the elements and their connections:

1. **Classes and Types**:
   - There is a class called ""conference contribution,"" which is equivalent to another class represented by a unique identifier.
   - This class is part of a broader class structure, indicated by its union with other classes.

2. **Union and Intersection**:
   - The ""conference contribution"" class is defined as a union of several other classes, including contributions that can be categorized as ""presentation,"" ""written contribution,"" and ""invited talk.""
   - Additionally, there is an intersection of classes that includes contributions from authors, which is also defined as a class.

3. **Contributions**:
   - Contributions can be categorized into different types, such as ""regular contribution,"" ""poster,"" and ""co-author of contribution.""
   - Each contribution type is linked to specific roles, such as the ""first author of contribution"" and ""co-author of contribution.""

4. **Restrictions**:
   - There is a restriction that specifies that certain contributions must be related to the property ""contributes to conference,"" indicating a requirement for contributions to be associated with a conference.

5. **Structure**:
   - The structure of the contributions is hierarchical, with each contribution type having a ""first"" element and potentially a ""rest"" that leads to further classifications or types.
   - For example, a ""poster"" is the first type of contribution in one sequence, while an ""invited talk"" is the first in another.

Overall, the subgraph outlines a complex classification system for different types of contributions to conferences, detailing their relationships, types, and the roles of authors involved in these contributions."
http://conference_en#c-5790368-3331445,Target,Class,expertise of reviewer,"In the context of a conference, the ""expertise of the reviewer"" refers to the knowledge, skills, and experience that a reviewer possesses in a specific field or subject area relevant to the conference's themes. This expertise is crucial as it enables the reviewer to critically evaluate submitted papers, presentations, or proposals based on their understanding of the topic, current research trends, methodologies, and standards within that discipline. A reviewer with strong expertise can provide valuable feedback, assess the quality and originality of the work, and determine its suitability for presentation or publication at the conference.","Here are the verbalized phrases based on the provided RDF triples:

1. The expertise degree of a reviewer pertains to the expertise of the reviewer.
2. The review expertise is associated with the expertise of the reviewer.
3. The act of submitting a contribution is related to the expertise of the reviewer.The subgraph describes a structured relationship between concepts related to the expertise and preferences of reviewers in a review process. Here’s a natural language description of the subgraph:

1. There is a class called ""preference or expertise of reviewer,"" which is defined as a subclass of another class that represents the ""expertise of reviewer."" This indicates that the preferences of reviewers are a specific type of expertise.

2. The ""preference or expertise of reviewer"" is associated with a restriction that specifies it is related to the property ""preference or expertise of reviewer."" This means that any instance of this class must have a defined relationship to the preferences or expertise of a reviewer.

3. The ""expertise of reviewer"" is further classified under a restriction that indicates it is related to the property ""has submitted contribution."" This suggests that the expertise of a reviewer is linked to contributions they have submitted.

4. The ""expertise of reviewer"" is also defined as having some values from the class ""reviewer,"" indicating that it pertains to individuals who review submissions.

5. The subgraph includes a union of two elements: one being the ""preference of reviewer"" and the other being the ""expertise of reviewer."" This union suggests that both preferences and expertise are considered together in the context of the review process.

6. The structure also indicates that the ""preference of reviewer"" is the first element in a sequence, followed by the ""expertise of reviewer,"" which is the first element in another sequence. This implies a specific ordering or hierarchy in how these concepts are related.

7. Finally, the subgraph concludes with a nil value, indicating the end of a sequence or list, which is common in such structured representations.

Overall, this subgraph outlines a framework for understanding how the preferences and expertise of reviewers are categorized and related to their contributions in a review context."
http://conference_en#c-6031866-4091605,Target,Class,information for participants,"In the context of a conference, ""information for participants"" refers to the essential details and resources provided to attendees to enhance their experience and ensure they can effectively engage with the event. This may include:

1. **Schedule and Agenda**: Timings of sessions, workshops, keynote speeches, and networking events.
2. **Venue Details**: Location information, maps, and directions to help participants navigate the conference space.
3. **Registration Information**: Instructions on how to check in, pick up badges, and access materials.
4. **Speaker and Session Information**: Background on speakers, topics being discussed, and any relevant materials or resources.
5. **Networking Opportunities**: Information on how to connect with other participants, including social events or platforms for interaction.
6. **Logistics**: Details about accommodations, transportation options, and any necessary health and safety guidelines.
7. **Technical Support**: Guidance on accessing virtual components of the conference, if applicable, and troubleshooting tips.

Overall, this information is crucial for ensuring that participants can maximize their engagement, learn effectively, and network with others during the conference.","The phrase can be verbalized as: ""Information for participants is a subclass of conference document."""
http://conference_en#c-6270579-7841141,Target,Class,important date,"In the context of a conference, an ""important date"" typically refers to key deadlines or significant events related to the conference schedule. This can include dates for abstract submissions, registration deadlines, notification of acceptance, early bird registration cut-off, and the actual dates of the conference itself. These dates are crucial for participants to ensure they meet necessary requirements and can plan their attendance effectively.","1. The ""date of abstract submission"" is categorized as an ""important date.""
2. The ""date of acceptance notification"" is categorized as an ""important date.""
3. The ""date of camera-ready submission"" is categorized as an ""important date.""
4. The ""date of full paper submission"" is categorized as an ""important date.""
5. The property ""has important date"" is associated with the range of ""important date.""
6. The ""important date of conference series"" is categorized as an ""important date.""
7. The ""starting date"" is categorized as an ""important date.""
8. The ""terminal day"" is categorized as an ""important date."""
http://conference_en#c-6525918-2089133,Target,Class,person,"In the context of a conference, the term ""person"" typically refers to an individual attending the event, whether as a speaker, participant, organizer, or attendee. Each person contributes to the conference's purpose, which may include sharing knowledge, networking, discussing ideas, or collaborating on projects. The interactions and exchanges among these individuals are essential for the overall success and impact of the conference.","1. An ""applicant for conference"" is a type of ""person.""
2. A ""chair of workshop track"" is a type of ""person.""
3. A ""person"" is required to ""contribute to conference.""
4. A ""contributor for conference"" is a type of ""person.""
5. A ""person"" can ""have author.""
6. A ""person"" is required to ""have email.""
7. A ""person"" is required to ""have first name.""
8. A ""person"" is required to ""have gender.""
9. A ""person"" is required to ""have surname.""
10. A ""member of committee"" is a type of ""person.""
11. A ""participant of conference"" is a type of ""person.""
12. A ""reviewer"" is a type of ""person."""
http://conference_en#c-7081035-6117083,Target,Class,committee,"In the context of a conference, a ""committee"" refers to a group of individuals who are appointed or elected to perform a specific function or task related to the event. This could include organizing the conference, planning the agenda, selecting speakers, managing logistics, or overseeing specific sessions. Committees are often formed to ensure that various aspects of the conference are handled efficiently and effectively, allowing for collaboration and shared responsibility among members.","Here are the verbalized phrases based on the provided RDF triples:

1. The range of ""committee of conference"" is defined as ""committee.""
2. The domain of ""has committee chair"" is defined as ""committee.""
3. The domain of ""has committee co-chair"" is defined as ""committee.""
4. The domain of ""has member"" is defined as ""committee.""
5. The range of ""is chair of committee"" is defined as ""committee.""
6. The range of ""is co-chair of committee"" is defined as ""committee.""
7. The domain of ""is committee of conference"" is defined as ""committee.""
8. The range of ""is member of"" is defined as ""committee.""
9. ""Organizing committee"" is a subclass of ""committee.""
10. ""Program committee"" is a subclass of ""committee.""
11. ""Steering committee"" is a subclass of ""committee.""The subgraph describes a set of relationships and classifications related to committees and their members. Here’s a natural language description of the information contained in the subgraph:

1. There is a type of restriction that defines certain properties related to committees.
2. The term ""chair"" is equivalent to a specific class that is defined by a restriction.
3. A restriction is defined where the first element is ""program committee"" and it has no additional elements (indicated by 'rest' being 'nil').
4. There is a class that is defined as a ""member of committee,"" which is equivalent to another restriction.
5. The term ""co-chair"" is also equivalent to a specific class defined by a restriction.
6. The restriction for ""co-chair"" specifies that it relates to the property ""is co-chair of committee.""
7. The ""committee"" is equivalent to a class that is defined by a union of various committee types, including ""steering committee"" and ""organizing committee.""
8. The ""steering committee"" is the first element in a list of committees, followed by the ""organizing committee,"" which in turn is followed by the ""program committee.""
9. The restrictions for both ""chair"" and ""co-chair"" specify that they relate to the property ""is member of"" and ""is chair of committee,"" respectively.

In summary, the subgraph outlines the relationships between different types of committee roles (chair, co-chair, member) and their classifications, as well as the structure of various committees."
http://conference_en#c-7121259-3662514,Target,Class,program committee,"In the context of a conference, a program committee is a group of experts responsible for overseeing the selection and organization of the conference's content. This committee typically reviews submitted papers, abstracts, or proposals, evaluates their quality and relevance, and decides which submissions will be accepted for presentation. The program committee also plays a key role in shaping the conference agenda, including the scheduling of sessions, workshops, and keynote speakers, ensuring that the event meets its academic and professional standards.","Here are the verbalized phrases based on the provided triples:

1. The domain of ""is program committee of conference"" is ""program committee.""
2. The ""organizing committee"" is disjoint with the ""program committee.""
3. The range of ""program committee of conference is"" is ""program committee.""
4. The ""steering committee"" is disjoint with the ""program committee.""
5. The ""program committee"" is a subclass of ""committee.""The subgraph describes a structure involving various committees related to an organization. It indicates that there is a ""class"" of committees, which includes an ""organizing committee,"" a ""program committee,"" and a ""steering committee."" 

The ""organizing committee"" is the first element in a sequence, followed by the ""program committee,"" which is also the first element in its own sequence. The ""steering committee"" is another first element in a different sequence. 

Additionally, the ""program committee"" has no further elements following it, as indicated by the presence of ""nil."" 

The subgraph also establishes that the class of committees is equivalent to a specific type defined as ""Class,"" and it indicates a union relationship between the ""steering committee"" and the class of committees. 

In summary, this structure outlines the relationships and hierarchy among different types of committees within a certain organizational framework."
http://conference_en#c-7255821-5359025,Target,Class,organization,"In the context of a conference, ""organization"" refers to the structured arrangement and coordination of various elements involved in the event. This includes planning the agenda, managing logistics, coordinating speakers and attendees, and ensuring that all aspects of the conference run smoothly. Effective organization is crucial for achieving the conference's goals, facilitating networking opportunities, and providing a positive experience for participants.","The subgraph describes a relationship involving a committee and an organization. It indicates that there is a member of a committee, which is the first element in this context. Additionally, there is an organization that is also identified as the first element. This organization is part of a union, which is represented as a class. The member of the committee is linked to the organization, and there are no additional members beyond the first in the committee. Furthermore, the term ""organizer"" is classified as a subclass of the union that includes the organization. Overall, the structure highlights the connections between the committee member, the organization, and their classification within a broader union."
http://conference_en#c-7443688-6884776,Target,Class,call for participation,"In the context of a conference, a ""call for participation"" is an invitation issued by the organizers to encourage individuals, groups, or organizations to contribute to the event. This can include submitting proposals for presentations, workshops, panels, or other forms of engagement. The call typically outlines the themes, topics of interest, submission guidelines, deadlines, and any specific requirements for participation. It serves to gather diverse perspectives and expertise, fostering a collaborative and enriching environment for attendees.","The phrase can be verbalized as: ""A call for participation is a subclass of a conference document."""
http://conference_en#c-8170886-3522509,Target,Class,co author of contribution,"In the context of a conference, a ""co-author of contribution"" refers to an individual who collaborates with one or more authors to create and present a research paper, presentation, or other scholarly work. This person shares responsibility for the content, research, and findings of the contribution, and their name is typically listed alongside the primary author(s) in conference materials, such as the program or proceedings. Co-authors may have contributed to various aspects of the work, including research design, data collection, analysis, writing, and revisions. Their involvement signifies a partnership in the academic endeavor being presented at the conference.","1. The role of ""first author of contribution"" is distinct from the role of ""co-author of contribution.""
  
2. The category of ""co-author of contribution"" falls under the broader category of ""author of contribution.""The subgraph describes a classification system related to contributions made to conferences, specifically focusing on authorship roles. 

1. There is a class that represents contributions to conferences, which includes different types of authorship roles.
2. The first author of a contribution is defined as a restriction that must relate to a conference contribution.
3. Additionally, there is a co-author of a contribution, which is also part of the classification.
4. The overall structure is organized into two main components: one that defines the first author and another that defines the co-author, both of which are included in a broader class of contributions to conferences.
5. The classification system is structured using intersections and unions to combine these roles, ensuring that both the first author and co-author are recognized within the context of conference contributions.

In summary, this subgraph outlines a framework for categorizing different types of authorship in conference contributions, emphasizing the roles of first authors and co-authors."
http://conference_en#c-8279198-9011918,Target,Class,poster,"In the context of a conference, a ""poster"" typically refers to a visual presentation that summarizes research findings, methodologies, or concepts. These posters are usually displayed on large boards and are designed to communicate information in a concise and engaging manner. Conference attendees can walk around, read the posters, and engage with the authors, often during dedicated poster sessions where researchers explain their work and answer questions. Posters are an effective way to share knowledge and foster discussions within the academic and professional community.","1. The term ""regular contribution"" is disjoint with the term ""poster,"" meaning that they cannot be the same type of contribution.

2. The term ""poster"" is a subclass of ""conference contribution,"" indicating that all posters are considered a type of conference contribution.

3. The term ""poster"" is also disjoint with the term ""invited talk,"" signifying that a contribution cannot be both a poster and an invited talk at the same time.The subgraph describes a structured representation of various classes and their relationships, particularly focusing on contributions made in a conference context. 

1. **Classes and Types**: 
   - There are several classes defined, including ""Class,"" ""written contribution,"" ""submitted contribution,"" and others. Each of these classes has specific contributions associated with them, such as ""conference contribution,"" which is equivalent to a certain class identified by a unique identifier.

2. **Union Relationships**: 
   - The graph indicates that certain classes are unions of other classes. For example, ""conference contribution"" is a union of another class, and ""submitted contribution"" is a subclass of a class that represents contributions.

3. **Contributions**: 
   - The contributions are categorized into different types, such as ""poster,"" ""presentation,"" ""paper,"" and ""invited talk."" Each contribution type is linked to a class and can have a sequence of contributions (first and rest), indicating that contributions can be part of a list or series.

4. **Abstracts and Domains**: 
   - There is a relationship indicating that certain contributions have an abstract, which is associated with a specific class. This suggests that contributions are not just standalone items but are part of a broader academic or conference context.

5. **Hierarchy and Structure**: 
   - The structure of the contributions is hierarchical, with some contributions being the first in a series and others following. For instance, a ""poster"" can be the first contribution in a list, followed by other types of contributions.

6. **Nil Relationships**: 
   - Some contributions are marked with ""nil,"" indicating the end of a list or that there are no further contributions in that particular sequence.

Overall, the subgraph provides a detailed framework for understanding the types of contributions made in a conference setting, their classifications, and how they relate to one another within a structured academic context."
http://conference_en#c-8376732-6542959,Target,Class,workshop,"In the context of a conference, a ""workshop"" refers to a structured, interactive session where participants engage in hands-on activities, discussions, and collaborative learning. Workshops are typically designed to provide practical skills, knowledge, or insights on a specific topic, allowing attendees to actively participate and apply what they learn in a supportive environment. Unlike traditional lectures, workshops encourage interaction and often involve group work, exercises, and real-world applications.","Here are the verbalized phrases based on the provided triples:

1. The property ""has workshop"" has a range that is defined as ""workshop.""
2. The class ""tutorial"" is disjoint with the class ""workshop,"" meaning they do not overlap.
3. The class ""workshop"" is a subclass of ""part of conference,"" indicating that every workshop is part of a conference.
4. The class ""workshop"" is also disjoint with the class ""track of conference,"" meaning that workshops and tracks do not share any common elements.The subgraph describes a structure related to a conference and its associated workshop tracks. It indicates that there is a specific track of the conference, which is the first element in a sequence. This track is associated with a workshop, which is also the first element in another sequence.

Furthermore, there is a restriction defined for the role of a ""workshop chair."" This restriction specifies that the workshop chair must have a certain property, namely being the chair of the workshop track. The workshop chair is classified as an equivalent class to this restriction.

In summary, the description outlines a conference structure where the first track is linked to workshops, and it establishes a formal relationship regarding the role of the workshop chair within this context."
http://conference_en#c-8407213-4753042,Target,Class,chair of workshop track,"In the context of a conference, the ""chair of workshop track"" refers to an individual responsible for overseeing and managing a specific series of workshops within the conference program. This role typically involves organizing the schedule, coordinating with workshop presenters, ensuring that the sessions run smoothly, and facilitating discussions. The chair may also be involved in selecting workshop proposals, promoting the workshops, and engaging with participants to enhance the overall experience. Essentially, the chair acts as a leader and organizer for that particular segment of the conference.","1. The property ""has workshop chair"" is associated with the range of ""chair of workshop track.""
2. The property ""is workshop chair of"" is defined for the domain of ""chair of workshop track.""
3. The class ""chair of workshop track"" is a subclass of ""person.""The subgraph describes a structure related to a conference and its associated workshop tracks. It indicates that there is a specific track of the conference, which is the first element in a sequence. This track is associated with a workshop, which is also the first element in another sequence.

Furthermore, there is a restriction defined for the role of a ""workshop chair."" This restriction specifies that the workshop chair must have a certain property, namely being the chair of the workshop track. The workshop chair is classified as an equivalent class to this restriction.

In summary, the subgraph outlines the relationship between a conference track and its workshops, detailing the role of the workshop chair and the constraints associated with that role."
http://conference_en#c-8428656-6505560,Target,Class,invited talk,"An invited talk at a conference refers to a presentation given by a speaker who has been specifically requested to share their expertise on a particular topic. This invitation is typically extended based on the speaker's recognized knowledge, experience, or contributions to the field relevant to the conference theme. Invited talks are often featured in the program as keynotes or special sessions and are intended to provide valuable insights, stimulate discussion, and enhance the overall experience for attendees.","1. The category ""poster"" is disjoint with the category ""invited talk,"" meaning that something cannot be both a poster and an invited talk at the same time.

2. The category ""regular contribution"" is disjoint with the category ""invited talk,"" indicating that something cannot be classified as both a regular contribution and an invited talk simultaneously.

3. The category ""invited talk"" is a subclass of ""presentation,"" which means that every invited talk is considered a type of presentation.The subgraph describes a classification system related to conference contributions and their types. 

1. There is a class of contributions known as ""conference contribution,"" which is equivalent to a specific unnamed entity represented by the identifier N34257cf93040435c879c251fd449d132. This class is defined as a union of another entity represented by N43f5d958d49240448f55ff9185ae5a82.

2. The entity N43f5d958d49240448f55ff9185ae5a82 includes a ""regular contribution"" as its first element, indicating that this type of contribution is a part of the overall classification.

3. Additionally, there is a class called ""invited speaker,"" which is equivalent to another unnamed entity represented by N8af268b207c94a1b8b1aed24cbcb4315. This class is defined as a restriction that requires some values from the type ""invited talk"" and is associated with the property ""contributes to conference.""

4. The entity N4da91aec913b4fa3bb9092ac192e2ecc is part of the invited talk classification, with ""invited talk"" as its first element and no additional elements (indicated by ""rest"" being nil).

5. The entity N10bad3ec147d44a9a58ebbfb7ededba7 includes ""poster"" as its first element, followed by the entity N4da91aec913b4fa3bb9092ac192e2ecc, which indicates that posters are also a type of conference contribution.

In summary, the subgraph outlines the relationships and classifications of different types of conference contributions, including regular contributions, invited talks, and posters, along with their respective properties and restrictions."
http://conference_en#c-8550632-1205594,Target,Class,member of committee,"In the context of a conference, a ""member of the committee"" refers to an individual who is part of a designated group responsible for organizing, planning, or overseeing specific aspects of the conference. This committee may handle various tasks such as selecting speakers, managing logistics, coordinating sessions, or ensuring that the event runs smoothly. Members of the committee typically collaborate to make decisions and contribute their expertise to enhance the overall success of the conference.","Here are the verbalized phrases based on the provided RDF triples:

1. A ""chair"" is a subclass of a ""member of committee.""
2. A ""co-chair"" is a subclass of a ""member of committee.""
3. The property ""has member"" has a range that includes ""member of committee.""
4. The property ""is member of"" has a domain that includes ""member of committee.""
5. A ""member of committee"" is a subclass of a ""person.""The subgraph describes a conceptual framework involving classes and relationships related to committees and organizations. 

1. There is a class defined as a ""Restriction,"" which is characterized by certain properties.
2. The term ""member of committee"" is identified as being equivalent to this restriction class.
3. The first element in a sequence is defined as ""member of committee,"" indicating that this is a primary concept in the context.
4. Another element, referred to as ""organization,"" is also identified as the first element in a different sequence.
5. The restriction class has a property that specifies it is related to the concept of being ""is a member of.""
6. There is a union of the ""organization"" class, which includes the previously mentioned ""organization"" and the ""member of committee.""
7. The sequence that starts with ""member of committee"" has no further elements, denoted by ""nil.""
8. The restriction class also specifies that it includes some values from the ""committee"" class.
9. The ""organization"" sequence continues with the ""member of committee"" as its next element.
10. Additionally, there is a subclass relationship where ""organizer"" is defined as a subclass of the union class mentioned earlier.
11. Finally, this union class is categorized as a ""Class.""

In summary, the subgraph outlines a structure where ""member of committee"" and ""organization"" are key concepts, linked through a restriction that defines their relationships and properties, with ""organizer"" being a specific type of entity within this framework."
http://conference_en#c-8566080-5422297,Target,Class,call for paper,"In the context of a conference, a ""call for papers"" is an announcement or invitation issued by the conference organizers inviting researchers, scholars, and practitioners to submit their academic papers, presentations, or proposals for consideration. This call typically outlines the themes or topics of interest for the conference, submission guidelines, deadlines, and the review process. It serves as a way to gather contributions that will be presented at the conference, fostering knowledge exchange and discussion within the relevant field.","The phrase can be verbalized as: ""A call for paper is a subclass of conference document."""
http://conference_en#c-8786752-3541167,Target,Class,applicant for conference who paid conference fee,"In the context of a conference, an ""applicant for conference who paid conference fee"" refers to an individual who has formally expressed their intention to attend the conference by submitting an application and has also completed the payment of the required registration fee. This indicates that the individual is officially registered to participate in the conference, which may include access to sessions, materials, networking opportunities, and other benefits associated with the event.","1. An ""applicant for a conference who early paid the conference fee"" is a subclass of an ""applicant for a conference who paid the conference fee.""

2. An ""applicant for a conference who lately paid the conference fee"" is also a subclass of an ""applicant for a conference who paid the conference fee.""

3. An ""applicant for a conference who paid the conference fee"" is a subclass of a ""registered applicant.""The subgraph describes a classification system related to conference applicants based on their payment status. 

1. There is a specific entity identified as an ""applicant for conference who early paid conference fee."" This entity is represented by a unique identifier.
2. This entity is classified as equivalent to another class, which is represented by a different identifier.
3. The second class is defined as a type of ""Class.""
4. The first entity has no additional elements following it, indicated by the term ""nil.""
5. There is another entity that represents an ""applicant for conference who lately paid conference fee."" This entity is linked to the first entity, suggesting a relationship between the two.
6. The second class mentioned earlier is defined as a union of the two entities: those who paid early and those who paid lately.

In summary, the subgraph outlines a structure where applicants for a conference are categorized based on their payment timing, with a formal classification system that includes both early and late payers."
