entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://thesauri.dainst.org/_6fc7b99e,Source,Class,kopfbedeckungen,"In archaeology, “Kopfbedeckungen” (German) means “head coverings” or “headgear” (e.g., hats, caps, veils, helmets) used or worn by past peoples.","- “Bekleidung” has the narrower concept “Kopfbedeckungen”.
- “Kopfbedeckungen” has the broader concept “Bekleidung”."
http://thesauri.dainst.org/_6ff8983b,Source,Class,akropolis,"Akropolis (Greek: “high city”) refers to the fortified, elevated part of an ancient Greek city, typically the site of key Sakralbauten (sacred buildings) such as temples and sanctuaries.","- “Akropolis” has broader concept “Siedlungstypen/- areale”.
- “Siedlungstypen/- areale” has narrower concept “Akropolis”."
http://thesauri.dainst.org/_70049b8b,Source,Class,s bel,"In archaeology, Säbel (German) refers to a saber—a curved, single-edged sword, typically used as a slashing weapon, found in contexts from the Late Bronze Age onward, especially in steppe and later medieval/early modern contexts.","- “Militaria/Waffen” has narrower concept “Säbel”.
- “Säbel” has broader concept “Militaria/Waffen”."
http://thesauri.dainst.org/_70138c6f,Source,Class,griffschalen,"In archaeology, especially for Roman material culture, Griffschalen are “handled bowls” or “handled dishes” — shallow vessels with one or more small, often ear-shaped handles. In the context of Paterae, the term refers to paterae (libation bowls) equipped with a handle (or side grips), used in ritual pouring.","- “Griffschalen” is a narrower concept of “<nach Formen>”.
- “<nach Formen>” is a broader concept of “Griffschalen”."
http://thesauri.dainst.org/_701428ca,Source,Class,springbrunnen,"In archaeological context, Springbrunnen refers to a fountain—a constructed water feature, often with jets or spouts, found in historical sites, gardens, or plazas.","- “Brunnen” has the narrower concept “Springbrunnen”.
- “Springbrunnen” has the broader concept “Brunnen”."
http://thesauri.dainst.org/_70148a1f,Source,Class,t reinfassungen,"“Türeinfassungen” (German) in an archaeological context means door frames or door surrounds—the architectural framing elements that define and support a doorway, often including jambs, lintel, and sometimes decorative molding.","- “Bauteile” has the narrower concept “Türeinfassungen”.
- “Türeinfassungen” has the broader concept “Bauteile”."
http://thesauri.dainst.org/_701afa88,Source,Class,dachst hle,"In archaeology, Dachstühle (German; singular Dachstuhl) refers to roof trusses or timber roof structures of historic buildings—i.e., the wooden framework supporting a roof. They are studied for construction techniques, dating (e.g., dendrochronology), and insights into historical architecture.","- “Bauteile” has narrower concept “Dachstühle”.
- “Dachstühle” has broader concept “Bauteile”."
http://thesauri.dainst.org/_7020590d,Source,Class,bodendenkm ler,"In archaeology, Bodendenkmäler (German) are “archaeological monuments” or “archaeological heritage” found in the ground—subsurface remains such as settlements, graves, pits, postholes, ditches, roads, and other buried features and finds protected as cultural monuments.","- “Bodendenkmäler” is a broader concept’s narrower term of “Öffentliche Bauten.”
- “Öffentliche Bauten” has the narrower concept “Bodendenkmäler.”"
http://thesauri.dainst.org/_704c1c96,Source,Class,b stenkronen,"In der Archäologie bezeichnet Büstenkronen Kronen, die auf Münzen, Medaillen oder Darstellungen direkt auf der Büste (dem Brustbild) eines Herrschers/ einer Herrscherin zu sehen sind. Sie zählen zu den Kronen als Sieges- und Herrschaftszeichen und dienen der ikonographischen Bestimmung von Rang, Titel oder göttlicher Legitimation der dargestellten Person.","- “Büstenkronen” is a broader concept of “Schmuck”.  
- “Schmuck” has the narrower concept “Büstenkronen”."
http://thesauri.dainst.org/_70526877,Source,Class,ladengalerien,"In archaeology (especially Roman urban archaeology), Ladengalerien refers to arcaded shop-lined porticoes—rows of small retail units opening onto a covered colonnade, often fronting forums, markets, or streets. They combine a pedestrian gallery (porticus) with multiple shops (tabernae).","- “Bauteile” has narrower concept “Ladengalerien”.
- “Ladengalerien” has broader concept “Bauteile”."
http://thesauri.dainst.org/_7067df41,Source,Class,kerbspitzen,"Kerbspitzen (German; singular Kerbspitze) are notched projectile points—typically stone or bone points with one or more intentional side notches near the base—used as arrowheads or spearheads in archaeological contexts. They are diagnostic tool types in typologies, with the notches facilitating hafting to a shaft.","- “Geräte/Werkzeuge” has narrower concept “Kerbspitzen”.
- “Kerbspitzen” has broader concept “Geräte/Werkzeuge”."
http://thesauri.dainst.org/_706b0cd4,Source,Class,vegetabil,"In archaeology, “vegetabil” (from German/Scandinavian usage) refers to plant-derived materials—i.e., anything made of or consisting of plants/vegetation (such as fibers, wood, seeds).","- “Verzierungen” has the more specific concept “vegetabil”.
- “vegetabil” is a more general concept’s narrower term of “Verzierungen”."
http://thesauri.dainst.org/_707544f4,Source,Class,kotyles,"In archaeology, kotyles (singular: kotyle) are small ancient Greek liquid-measure cups and the unit of volume they represent. As a vessel, a kotyle is a small, handled cup; as a measure, one kotyle is roughly 0.27–0.30 liters (about half a pint), though exact capacity varied by region and period.","- “<nach Formen>” has narrower concept “Kotyles”.
- “Kotyles” has broader concept “<nach Formen>”."
http://thesauri.dainst.org/_7098be7d,Source,Class,nadeln,"In archaeology (German term), Nadeln means “needles” — small pointed implements, typically bone, metal, or antler, used for sewing, fastening, or hair/clothing adornment.","- “Geräte/Werkzeuge” hat die Unterkategorie “Nadeln”.
- “Nadeln” ist eine Oberkategorie-zugeordnete Unterklasse von “Geräte/Werkzeuge”."
http://thesauri.dainst.org/_709bf780,Source,Class,sicheln,"In archaeology (German context), Sicheln means “sickles” — curved cutting tools, often flint or metal, used for harvesting plants.","- “Geräte/Werkzeuge” has narrower concept “Sicheln”.
- “Sicheln” has broader concept “Geräte/Werkzeuge”."
http://thesauri.dainst.org/_70ad9bff,Source,Class,zwickel,"In archaeology, Zwickel (German) refers to a triangular infill or wedge-shaped area, often:
- The triangular space between adjoining architectural elements (e.g., between arches and a framing wall), sometimes filled with masonry or decoration.
- A wedge-shaped insert used to fill gaps in construction or restoration.","- “Zwickel” is a narrower concept of “Bauteile”.
- “Bauteile” is a broader concept of “Zwickel”."
http://thesauri.dainst.org/_70ae9a66,Source,Class,halsschmuck,"In archaeology, Halsschmuck means neck ornament/jewelry (e.g., necklaces, torcs). In the phrase Kopf- und Halsschmuck: head and neck ornaments.","- “Halsschmuck” is a broader term’s member of “Schmuck.” (Halsschmuck has broader concept Schmuck.)
- “Schmuck” has the narrower term “Halsschmuck.”"
http://thesauri.dainst.org/_70b83e1a,Source,Class,ringfibeln,"In archaeology, Ringfibeln (German; singular Ringfibel) are ring brooches—circular or near-circular fibulae (clothing fasteners). They typically consist of a ring with a pin that pivots to fasten garments. Common in prehistoric and early historic Europe (e.g., Bronze and Iron Ages), they serve both as dress fasteners and diagnostic artifacts for dating and cultural attribution.","- “<nach Typ>” has narrower concept “Ringfibeln”.
- “Ringfibeln” has broader concept “<nach Typ>”."
http://thesauri.dainst.org/_70b92bc2,Source,Class,schubkarren,"Schubkarren (German; singular Schubkarre) means wheelbarrows—hand-propelled, single- or dual-wheeled carts used to transport soil, sediment, stones, or artifacts on archaeological sites.","- “Geräte/Werkzeuge” has narrower concept “Schubkarren”.
- “Schubkarren” has broader concept “Geräte/Werkzeuge”."
http://thesauri.dainst.org/_70bd3768,Source,Class,mittelpalmetten,"In archaeology (esp. classical/ancient art), Mittelpalmetten refers to “central palmettes” — the middle palmette motifs in a palmette ornament or anthemion. It denotes the main, larger palmette(s) at the center of a decorative frieze or composition, as opposed to the flanking side palmettes.","- “Mittelpalmetten” is a narrower concept of “Bauplastiken.”
- “Bauplastiken” is a broader concept of “Mittelpalmetten.”"
http://thesauri.dainst.org/_70e7609e,Source,Class,scheiben,"In archaeology (especially German contexts), Scheiben (“discs”) typically refers to flat, round objects or fittings—often metal—such as disc-headed pins, disc brooches (Scheibenfibeln), or decorative disc plates used in dress, harness, or weaponry. The term describes the disc-shaped form rather than a specific function.","- “Scheiben” is a broader concept’s child of “Schmuck.”
- “Schmuck” has the narrower concept “Scheiben.”"
http://thesauri.dainst.org/_70f39984,Source,Class,kassettendeckplatten,"In archaeology, Kassettendeckplatten (German) are “coffered” cover slabs: stone lid plates divided into recessed panels (cassettes). They are typically used as decorative, panelled cover stones on sarcophagi, tombs, or architectural elements.","- “Kassettendeckplatten” is a narrower concept of “Bauteile”.
- “Bauteile” is a broader concept of “Kassettendeckplatten”."
http://thesauri.dainst.org/_714d54e1,Source,Class,altarreliefs,"In archaeology, Altarreliefs (German: “altar reliefs”) are sculpted relief panels that decorated altars—typically stone or marble—depicting religious, mythological, or ritual scenes associated with the altar’s cult or function.","- Altarreliefs is a broader concept of Reliefs.
- Reliefs has the narrower concept Altarreliefs."
http://thesauri.dainst.org/_71725bfe,Source,Class,baufahrzeuge,"In archaeological context, “Baufahrzeuge” (German) means construction vehicles—heavy machinery like excavators, bulldozers, dump trucks, etc., used in earthmoving and site construction.","- “Baufahrzeuge” is a broader concept’s narrower term of “Transportmittel.” → “Baufahrzeuge” is narrower than “Transportmittel.”
- “Transportmittel” has the narrower concept “Baufahrzeuge.” → “Transportmittel” is broader than “Baufahrzeuge.”"
http://thesauri.dainst.org/_718afccb,Source,Class,tesserae,"Small, usually cube-shaped pieces of stone, glass, or ceramic used to make mosaics.","- “Tesserae” is a broader concept of “Zahlungsmittel”.  
- “Zahlungsmittel” has the narrower concept “Tesserae”."
http://thesauri.dainst.org/_71978ce5,Source,Class,doppelfl ten,"In archaeology, Doppelflöten (German for “double flutes”) refers to paired wind instruments—two flutes played together or crafted as a joined pair—often found in ancient contexts. They can be two parallel pipes (sometimes with different tunings) used simultaneously to produce harmonies or drones.","- “Doppelflöten” is a broader concept’s member of “Musikinstrumente”.
- “Musikinstrumente” has the narrower concept “Doppelflöten”."
http://thesauri.dainst.org/_7197cb3c,Source,Class,glocken,"In archaeology, “Glocken” refers to the “Glockenbecher” (German for “bell beaker”), associated with the Bell Beaker culture of the late Neolithic–Early Bronze Age in Europe. “Glocken-” literally means “bell,” referencing the bell-shaped pottery vessels characteristic of this culture.","- “Geräte/Werkzeuge” has the more specific concept “Glocken”.
- “Glocken” is a more specific concept under “Geräte/Werkzeuge”."
http://thesauri.dainst.org/_71a5b53a,Source,Class,federkronen,"In archaeology, Federkronen (German: “feather crowns”) refers to ornate diadem-like head ornaments made of metal (often bronze) with upright, feather-like projections. They are known from Bronze and Early Iron Age contexts in Central Europe and are interpreted as elite or ceremonial headgear.","- “Federkronen” is a broader concept under “Sieges-/Herrschaftszeichen.”
- “Sieges-/Herrschaftszeichen” has the narrower concept “Federkronen.”"
http://thesauri.dainst.org/_71ce72fc,Source,Class,lebes,"In archaeology (from ancient Greek contexts), a lebes is a large, deep bronze bowl or cauldron, often with handles and sometimes on a stand, used for cooking, heating water, or as a ritual/votive vessel; notable types include the lebes gamikos (wedding vessel) and lebes tripod (bowl on a three-legged stand).","- “<nach Formen>” has a narrower concept “Lebes”.
- “Lebes” has a broader concept “<nach Formen>”."
http://thesauri.dainst.org/_7212a842,Source,Class,miniaturgef e,"In archaeology, Miniaturgefäße (German) are miniature vessels—intentionally small versions of standard pottery forms. They often serve as votive or ritual offerings, grave goods (especially in child burials), symbolic representations of full-sized containers, or items for training/practice or play, depending on context.","- “Miniaturgefäße” is a narrower concept of “<nach Formen>”.
- “<nach Formen>” has the narrower concept “Miniaturgefäße”.
- “<nach Formen>” is a broader concept of “Miniaturgefäße”.
- “Miniaturgefäße” has the broader concept “<nach Formen>”."
http://thesauri.dainst.org/_723bb735,Source,Class,kultmale,"In archaeology, Kultmale (singular: Kultmal) are man-made cult markers—visible signs or monuments at cult sites (Kultplätze) that indicate or delimit places of ritual or religious activity (e.g., carved stones, marked rocks, posts, or symbolic signs).","- “Kultmale” is a broader concept’s narrower term of “Sakralobjekte.”
- “Sakralobjekte” has the narrower concept “Kultmale.”"
http://thesauri.dainst.org/_72432047,Source,Class,stockwerke,"In archaeology, Stockwerke (German) refers to stratified “storeys” or layers within a site—i.e., distinct archaeological strata or occupational levels stacked vertically.","- “Bauteile” has the narrower concept “Stockwerke”.
- “Stockwerke” has the broader concept “Bauteile”."
http://thesauri.dainst.org/_72785600,Source,Class,parkette,"In archaeology, a “parkette” is a small park-like open space—often a landscaped, pocket-sized public area—sometimes created to protect, interpret, or provide access to an archaeological site or feature within an urban setting. It can serve as a modest heritage node with signage or displays marking remains in situ.","- “Bodenbeläge” has narrower concept “Parkette”.
- “Parkette” has broader concept “Bodenbeläge”."
http://thesauri.dainst.org/_7284c86b,Source,Class,ringgef e,"Ringgefäße (German; singular Ringgefäß) are “ring vessels” — pottery or metal containers formed as a closed ring or torus, often with one or more spouts or openings. In archaeology, the term refers to distinctive prehistoric or early historic ritual/ceremonial vessels whose hollow circular body forms a ring; they are found in various European contexts (e.g., Bronze/Iron Age) and are associated with libation, drinking, or symbolic functions.","- “<nach Formen>” has narrower concept “Ringgefäße”.
- “Ringgefäße” has broader concept “<nach Formen>”."
http://thesauri.dainst.org/_7287aceb,Source,Class,kanalisationen,"In archaeology, “Kanalisationen” (German) refers to drainage/sewer systems—constructed channels, culverts, or sewage networks used to manage wastewater and runoff in past settlements.","- “Installationen/Infrastruktur” has narrower concept “Kanalisationen”.
- “Kanalisationen” has broader concept “Installationen/Infrastruktur”."
http://thesauri.dainst.org/_7298b25f,Source,Class,einschiffig,"In archaeology/architecture, einschiffig means “single-naved” or “single-aisled” — a building (typically a church) with one nave and no side aisles.","- “Bautechnische Merkmale” has narrower concept “einschiffig”.
- “einschiffig” has broader concept “Bautechnische Merkmale”."
http://thesauri.dainst.org/_72ef8149,Source,Class,aquamanile,"In archaeology, an aquamanile is a hollow, often Zoomorphic or anthropomorphic vessel designed to pour water for handwashing, commonly used in medieval liturgical and secular settings.","- “Aquamanile” is a narrower concept of “<nach Formen>”.
- “<nach Formen>” is a broader concept of “Aquamanile”."
http://thesauri.dainst.org/_72fde69d,Source,Class,insulae,"In Roman archaeology, insulae (singular: insula) are multi-story apartment blocks that occupied a city block, housing shops at street level and multiple residential units above for non-elite urban residents.","- “Insulae” is a broader concept’s member of “Siedlungstypen/- areale.”
- “Siedlungstypen/- areale” has the narrower concept “Insulae.”"
http://thesauri.dainst.org/_7300347f,Source,Class,messer,"In this archaeology context, “Messer” (German) means “knife.” The phrase “Küchen/Kochg. Dolche/Messer/Hiebmesser” refers to kitchen/cooking items and bladed tools: daggers (Dolche), knives (Messer), and choppers/cleavers (Hiebmesser).","- “Messer” is a broader concept’s narrower term of “Militaria/Waffen.”
- “Militaria/Waffen” has the narrower concept “Messer.”"
http://thesauri.dainst.org/_732e3a47,Source,Class,stifte,"In archaeology (German context), Stifte are small pins/pegs—often metal (e.g., bronze or iron)—used to fasten or join components (such as fittings, wooden parts, or decorative elements) in artifacts or structures. They can also refer to rivet-like fasteners found in finds and assemblages.","- “Schreib- und Malgeräte” has narrower concept “Stifte”.
- “Stifte” has broader concept “Schreib- und Malgeräte”."
http://thesauri.dainst.org/_7331ad90,Source,Class,sch chte,"In archaeology, Schächte (singular: Schacht) are vertical or near-vertical shafts cut into the ground or bedrock. They can serve as:

- Access or ventilation shafts for underground structures (e.g., mines, tombs, caves)
- Ritual or deposit pits
- Refuse or storage shafts
- Construction features to reach deeper layers or create chambered complexes

The exact function depends on context, finds, and associated structures.","- “Schächte” is a narrower concept of “Bauteile”.
- “Bauteile” is a broader concept of “Schächte”."
http://thesauri.dainst.org/_73336a53,Source,Class,westgriechisch,"In archaeology, westgriechisch (German) means “West Greek,” referring to the western Greek cultural sphere—typically Greek regions in the western Mediterranean (e.g., southern Italy and Sicily, Magna Graecia) and their material culture, styles, or dialects.","- “Geographisch-kulturelle Merkmale” has narrower concept “westgriechisch”.
- “westgriechisch” has broader concept “Geographisch-kulturelle Merkmale”."
http://thesauri.dainst.org/_73652530,Source,Class,aram isch,"In archaeology, aramäisch (German) means “Aramaic” — referring to the Semitic language (and related script/culture) used widely in the Near East from the Iron Age onward, seen in inscriptions, tablets, and artifacts.","- “Geographisch-kulturelle Merkmale” has narrower concept “aramäisch”.
- “aramäisch” has broader concept “Geographisch-kulturelle Merkmale”."
http://thesauri.dainst.org/_739ee902,Source,Class,umrahmungen,"In archaeology (German usage), Umrahmungen are framing elements—borders or enclosures that delimit features, objects, or areas. They can be physical frames (e.g., stone settings, post circles, curbings around graves, wall-like edges) or marked boundaries (ditches, palisades) that “frame” a structure, burial, installation, or space.","- “Bauteile” has narrower concept “Umrahmungen”.
- “Umrahmungen” has broader concept “Bauteile”."
http://thesauri.dainst.org/_73b19e93,Source,Class,f rbereien,"In archaeology, Färbereien (German) refers to dyeing workshops or installations where textiles, fibers, or materials were colored, often identified by dye vats, basins, pigment residues, and related tools.","- “Färbereien” is a broader concept under “Gewerbe-/Wirtschaftsbauten”.
- “Gewerbe-/Wirtschaftsbauten” has the narrower concept “Färbereien”."
http://thesauri.dainst.org/_73b71628,Source,Class,oikoi,"In archaeology (esp. Aegean/Greek), oikoi (sing. oikos) refers to household units—both the physical house and the socio-economic household it contains, including family members, dependents, property, and production activities. In palatial contexts, it can also denote administrative “households” or units within the wider economy.","- “Oikoi” is a broader concept’s narrower term of “Wohnbauten.” → “Oikoi is a narrower concept of Wohnbauten.”
- “Wohnbauten” has the narrower concept “Oikoi.”"
http://thesauri.dainst.org/_73cf9f39,Source,Class,mumient felchen,"In archaeology, “Mumientäfelchen” (German) refers to small inscribed tablets or labels attached to mummies—typically wooden or cartonnage tags bearing the name and details of the deceased—used for identification and funerary documentation in Greco-Roman Egypt.","- “Bild- und Schriftträger” has narrower concept “Mumientäfelchen”.
- “Mumientäfelchen” has broader concept “Bild- und Schriftträger”."
http://thesauri.dainst.org/_74238e03,Source,Class,bogenfibeln,"In archaeology, Bogenfibeln are “bow brooches” — early metal dress fasteners whose body is arched like a bow. They are common in prehistoric and early historic Europe (e.g., Bronze and Iron Age), used to secure clothing and often typologically diagnostic.","- “<nach Typ>” has narrower concept “Bogenfibeln”.
- “Bogenfibeln” has broader concept “<nach Typ>”."
http://thesauri.dainst.org/_7424df20,Source,Class,wurfger te,"In archaeology, Wurfgeräte (German) means “throwing implements” or “projectile weapons.” In the given context “Bumerangs/Wurfgeräte,” it refers to boomerangs and other thrown tools or weapons used for hunting or warfare.","- “Militaria/Waffen” has narrower concept “Wurfgeräte”.
- “Wurfgeräte” has broader concept “Militaria/Waffen”."
http://thesauri.dainst.org/_742bebda,Source,Class,transportmittel,"Transportmittel: Objekte/Techniken zum Überwinden von Distanzen und zum Transport von Personen, Tieren und/oder Gütern auf verschiedenen Verkehrswegen (Wasser, Land), z. B. Boote, Wagen, Schlitten, Tragen, Packtiere, Joch- und Geschirrteile, Zug- und Tragvorrichtungen.","- Baufahrzeuge ist ein Oberbegriff von Transportmittel. (Baufahrzeuge skos:broader Transportmittel)
- Boote ist ein Oberbegriff von Transportmittel.
- Kutschen ist ein Oberbegriff von Transportmittel.
- Landfahrzeuge ist ein Oberbegriff von Transportmittel.
- Luftfahrzeuge ist ein Oberbegriff von Transportmittel.
- Mobile Objekte hat den Unterbegriff Transportmittel. (Mobile Objekte skos:narrower Transportmittel)
- Radfahrzeuge ist ein Oberbegriff von Transportmittel.
- Räder ist ein Oberbegriff von Transportmittel.
- Schiffe ist ein Oberbegriff von Transportmittel.
- Schlitten ist ein Oberbegriff von Transportmittel.
- Schlittknochen ist ein Oberbegriff von Transportmittel.
- Ski ist ein Oberbegriff von Transportmittel.
- Wasserfahrzeuge ist ein Oberbegriff von Transportmittel.
- Wägen ist ein Oberbegriff von Transportmittel.
- Transportmittel ist ein Unterbegriff von Mobile Objekte. (Transportmittel skos:broader Mobile Objekte)
- Transportmittel hat die Unterbegriffe: Baufahrzeuge, Boote, Kutschen, Landfahrzeuge, Luftfahrzeuge, Radfahrzeuge, Räder, Schiffe, Schlitten, Schlittknochen, Ski, Wasserfahrzeuge, Wägen. (Transportmittel skos:narrower …)"
http://thesauri.dainst.org/_742f38f8,Source,Class,uferbefestigungen,"In this archaeology context, “Uferbefestigungen” means “bank/shore fortifications” or “revetments” — structures built to stabilize and protect river or lakeshores. 

“Einzelb Brücken/Uferbefestigungen” likely refers to individual features: bridges and bank/shore fortifications.","- “Installationen/Infrastruktur” has narrower concept “Uferbefestigungen”.
- “Uferbefestigungen” has broader concept “Installationen/Infrastruktur”."
http://thesauri.dainst.org/_744d160c,Source,Class,fibeln vom sp tlat neschema,"It means “fibulae (brooches) of the Late La Tène type.” In archaeology (Central European Iron Age), it refers to brooches whose form follows the Late La Tène cultural style/scheme.","- “<nach Typ>” has narrower concept “Fibeln vom Spätlatèneschema”.
- “Fibeln vom Spätlatèneschema” has broader concept “<nach Typ>”."
http://thesauri.dainst.org/_745d255b,Source,Class,natationes,"In archaeology (esp. Roman contexts), natationes are swimming pools or bathing basins, typically associated with baths (thermae).","- “Natationes” is a broader concept’s narrower term under “Öffentliche Bauten.”
- “Öffentliche Bauten” has the narrower concept “Natationes.”"
http://thesauri.dainst.org/_746e2314,Source,Class,traufgesimsfronten,"In archaeological contexts (esp. Central European/German reports), Traufgesimsfronten refers to the eave-cornice fronts—i.e., the frontal faces of cornices located along the eaves (the drip edge) of a roof. It denotes the decorative or structural cornice elements at the eaves line of a building, often used in describing preserved façade or roof-edge architecture.","- “Bauteile” has narrower concept “Traufgesimsfronten”.
- “Traufgesimsfronten” has broader concept “Bauteile”."
http://thesauri.dainst.org/_7499eaca,Source,Class,emporen,"In archaeology (esp. of churches and basilicas), Emporen are upper galleries or mezzanine levels—elevated aisles or balconies running along the nave or transepts—used for additional seating, processions, or segregated viewing.","- “Emporen” is a narrower concept of “Bauteile”.
- “Bauteile” is a broader concept of “Emporen”."
http://thesauri.dainst.org/_74aca3b6,Source,Class,flugger ste,"Fluggerüste (archaeology): aerial scaffolds or platforms used to work above a site—temporary raised structures (often with ladders, planks, or rigging) enabling overhead access, photography, mapping, or excavation without disturbing the ground.","- “Fluggerüste” is a narrower concept of “Bauteile”.
- “Bauteile” is a broader concept of “Fluggerüste”."
http://thesauri.dainst.org/_74e702ea,Source,Class,memoria,"In archaeology (and late antique/medieval church architecture), a “Memoria” is a commemorative structure or space—often a small chapel or shrine—built to honor and remember a saint, martyr, or notable deceased person. It serves as a place of remembrance and veneration, distinct from but related to forms like a Kapelle (chapel), Oratorium (oratory), or Martyrium (martyr’s shrine).","- “Memoria” is a broader concept’s narrower term of “Sakralbauten.”
- “Sakralbauten” has the narrower concept “Memoria.”"
http://thesauri.dainst.org/_74f59e5f,Source,Class,wahl losobjekte,"Wahl-/Losobjekte sind archäologische Funde (Objekte und Hilfsmittel), die in Wahl- oder Losverfahren zur Besetzung von Ämtern eingesetzt wurden – etwa Stimmsteine, Losstäbe, Loskugeln, Urnen oder andere Geräte, die den Wahl- bzw. Losvorgang materiell unterstützen oder dokumentieren. (Urh. Lena Vitt, DAI)","- Kleroteria is a broader concept of Wahl-/Losobjekte.  
- Kreagra is a broader concept of Wahl-/Losobjekte.  
- Mobile Objekte has the narrower concept Wahl-/Losobjekte.  
- Ostraka is a broader concept of Wahl-/Losobjekte.  
- Psephoi is a broader concept of Wahl-/Losobjekte.  
- Wahl-/Losobjekte is a broader concept of Mobile Objekte and has the narrower concepts Kleroteria, Kreagra, Ostraka, and Psephoi."
http://thesauri.dainst.org/_74f61838,Source,Class,oratorien,"In archaeology (early Christian/medieval church architecture), Oratorien (singular: Oratorium) are small prayer spaces or chapels within or attached to a church. They serve as dedicated Gebetsräume—often private or semi-private—distinct from the main Kirchenraum, and can be related to memorial or martyr cult functions (Martyrium, Memoria).","- Oratorien is a broader concept of Sakralbauten.
- Oratorien closely matches Kapellen.
- Sakralbauten has the narrower concept Oratorien."
http://thesauri.dainst.org/_74fdacb0,Source,Class,altargr ber,"Altargräber (altar graves) are above-ground grave monuments shaped like small altars, typically rectangular with a tabletop-like upper slab and structured sides. In archaeology, the term contrasts with Tischgräber (table graves), which more explicitly resemble a table on supports. Both are forms of monumental tombs; Altargräber emphasize an altar-like block form, while Tischgräber emphasize a table-like construction.","- “Altargräber” is a narrower concept of “<nach Typ>”.
- “<nach Typ>” has the narrower concept “Altargräber”.
- “<nach Typ>” is a broader concept of “Altargräber”.
- “Altargräber” has the broader concept “<nach Typ>”."
http://thesauri.dainst.org/_752d6c82,Source,Class,hohlkehlenkapitelle mit zylindern,"In archaeology (esp. architectural archaeology), “Hohlkehlenkapitelle mit Zylindern” refers to a type of capital whose profile features a cavetto (a concave, hollowed molding—Hohlkehle) combined with cylindrical elements. In other words, it’s a capital shaped with a hollow-curved molding and decorated or structured by small cylinders.","- “Hohlkehlenkapitelle mit Zylindern” is a broader concept of “Kapitelle.” → Correction: “Hohlkehlenkapitelle mit Zylindern” has broader concept “Kapitelle.”
- “Kapitelle” has narrower concept “Hohlkehlenkapitelle mit Zylindern.”"
http://thesauri.dainst.org/_75429471,Source,Class,bauger te,"In archaeology, “Baugeräte” (German) refers to construction tools/equipment used on excavations—e.g., shovels, trowels, wheelbarrows, sieves, picks, scaffolding, small machinery—i.e., the gear for earthmoving and site setup rather than analytical instruments.","- “Baugeräte” is a broader concept’s narrower term of “Geräte/Werkzeuge.”
- “Geräte/Werkzeuge” has the narrower concept “Baugeräte.”"
http://thesauri.dainst.org/_75671968,Source,Class,klinen sarkophage,"Klinen-Sarkophage (German) are “couch sarcophagi”: stone coffins whose lids are sculpted as a reclining banquet couch (Kline), often with a figure of the deceased lying atop as at a symposium. Common in Greco-Roman funerary art, especially in Etruscan and Roman contexts.","- “Klinen-Sarkophage” is a broader concept’s narrower term of “Sarkophage.” (i.e., Klinen-Sarkophage is a type of Sarkophage.)
- “Sarkophage” has the narrower concept “Klinen-Sarkophage.”"
http://thesauri.dainst.org/_756d1562,Source,Class,ossuarien,"Ossuarien sind Beinhäuser bzw. Knochenkästen – besondere Totenbehälter, in denen nach der primären Bestattung die gereinigten Knochen der Verstorbenen sekundär deponiert wurden (z. B. nach Umbettung). In der Archäologie stehen sie neben Urnen als spezielle Formen von Totenbehältern.","- “Ossuarien” ist eine Oberkategorie von “Sepulkralobjekte”.  
- “Sepulkralobjekte” hat die Unterkategorie “Ossuarien”."
http://thesauri.dainst.org/_7585d87b,Source,Class,kielr ume,"In archaeology (especially of prehistoric wood construction), Kielräume are “keel-shaped spaces”: narrow, V-shaped gaps or cavities formed beneath or between timbers laid like an inverted keel. The term is used for the wedge-like voids created by overlapping or leaning planks/beams, often noted in pile-dwelling, trackway, or timber-built features.","- “Bauteile” has the narrower concept “Kielräume”.
- “Kielräume” has the broader concept “Bauteile”."
http://thesauri.dainst.org/_75937ba9,Source,Class,stufengr ber,"In archaeology, Stufengräber (German) are “stepped graves” or “tiered tombs”: burial pits constructed with one or more recessed ledges/steps (benches) along the sides, creating a stepped profile. These ledges can support coffins, cover slabs, or offerings and are a diagnostic grave type in some prehistoric and early historic contexts.","- “<nach Typ>” has the narrower concept “Stufengräber”.
- “Stufengräber” has the broader concept “<nach Typ>”."
http://thesauri.dainst.org/_75ad78dc,Source,Class,tabularia,"In archaeology, Tabularia refers to archives or record offices—rooms or buildings where official tablets, documents, or records (tabulae) were stored, especially in ancient Rome (e.g., the state archives).","- “Tabularia” is a broader concept’s narrower term of “Öffentliche Bauten.”
- “Öffentliche Bauten” has the narrower concept “Tabularia.”"
http://thesauri.dainst.org/_75d1228b,Source,Class,hohlst rze,"In archaeology (especially German‑language reports), Hohlstürze are hollowed or concave lintels—stone or timber lintels with a recessed underside. They occur in door or window openings and can be functional (weight reduction, space for fittings) or stylistic/chronological indicators in masonry structures.","- “Hohlstürze” is a narrower concept of “Bauteile”.
- “Bauteile” is a broader concept of “Hohlstürze”."
http://thesauri.dainst.org/_75db87fc,Source,Class,segmentbogen,"Segmentbogen (German, “segmental arch”): an arch whose curve is a segment of a circle less than a semicircle. In archaeology/architectural history, it refers to low-rise arches used in Roman and later masonry (e.g., doorways, windows, vault openings), recognized by their shallow, circular arc.","- “Bögen” has the narrower concept “Segmentbogen”.
- “Segmentbogen” has the broader concept “Bögen”."
