entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://thesauri.dainst.org/_69ef28cb,Source,Class,horsemen,"In the context of archaeology, ""horsemen"" typically refers to individuals from past cultures or civilizations who rode horses, often as part of military units, nomadic tribes, or as messengers. These horsemen could be significant in the study of ancient societies, as their presence might indicate certain technological advancements, social structures, or patterns of trade and warfare. Archaeological evidence of horsemen might include artifacts such as horse tack, weapons, and depictions in art or carvings.","The concept of ""freestanding sculpture"" includes a narrower concept known as ""horsemen.""

The concept of ""horsemen"" is a broader concept within the category of ""freestanding sculpture."""
http://thesauri.dainst.org/_6a0c2b1b,Source,Class,chock,"In the context of archaeology, a ""chock"" refers to a wedge or block used to prevent the movement of an object, such as a stone or timber, during excavation or construction. Chocks can be used to stabilize artifacts or structural elements to ensure they remain in place and are not damaged during the archaeological process.","The term ""Chock"" has a broader concept identified by ""_cdc51484"".

The concept identified by ""_cdc51484"" has a narrower term, which is ""Chock""."
http://thesauri.dainst.org/_6a200b77,Source,Class,template,"In the context of archaeology, a ""template"" refers to a physical or conceptual model used to guide the reconstruction, analysis, or interpretation of archaeological findings. It can be a tool or pattern that helps archaeologists understand the shape, size, or design of artifacts, structures, or features from past cultures. For example, a template might be used to replicate the design of pottery shards or to reconstruct the layout of an ancient building based on partial remains.","Sure, here are the triples verbalized into phrases:

1. ""Template"" is a broader concept within the category of ""architectural members and components.""
2. ""Architectural members and components"" is a narrower concept that includes ""Template."""
http://thesauri.dainst.org/_6a4fb166,Source,Class,cramp hole,"In the context of archaeology, a ""cramp hole"" refers to a small hole or cavity that was intentionally created in stone or masonry structures to hold metal clamps or cramps. These metal clamps were used to join and secure adjacent blocks of stone together, ensuring the stability and integrity of the structure. Cramp holes are often found in ancient buildings, monuments, and other architectural remains, providing insights into the construction techniques and engineering practices of past civilizations.","The term ""Cramp hole"" is a broader concept within the category of ""architectural members and components.""

The category ""architectural members and components"" includes the narrower concept of ""Cramp hole."""
http://thesauri.dainst.org/_6a73c4ec,Source,Class,frame moulding,"In the context of archaeology, ""frame moulding"" refers to a decorative architectural element that is often found in ancient structures. It typically consists of a series of raised or recessed lines or patterns that frame a particular feature, such as a doorway, window, or panel. These mouldings can be made from various materials, including stone, wood, or plaster, and are used to enhance the aesthetic appeal of the structure, as well as to signify importance or delineate different sections of the architecture. Frame mouldings can provide valuable insights into the artistic styles, cultural influences, and technological capabilities of the civilization that created them.","The term ""Frame moulding"" is a broader concept of ""_cdc51484"".

The term ""_cdc51484"" is a narrower concept of ""Frame moulding""."
http://thesauri.dainst.org/_6a93899c,Source,Class,structural parts of material objects,"In the context of archaeology, ""Structural parts of material objects"" refers to the individual components that make up a physical object. These parts are integral to the object's construction and function, and they can include elements such as beams, joints, fasteners, and other components that contribute to the overall structure and stability of the object. This term is used to describe the various pieces that, when assembled, form a complete artifact or structure, providing insight into the methods and materials used by past cultures in their construction practices. For more detailed information, you can refer to the concept at vocabs.dariah.eu/bbt/Concept/000020.","Sure, here are the triples verbalised into phrases:

1. ""Architectural elements"" is a broader concept of ""Structural parts of material objects"".
2. ""Material things"" is a narrower concept of ""Structural parts of material objects"".
3. ""_cdc51484"" is a broader concept of ""Structural parts of material objects"".
4. ""Structural parts of material objects"" is a broader concept of ""Material things"".
5. ""Structural parts of material objects"" has an exact match with ""000020"".
6. ""Structural parts of material objects"" is a narrower concept of ""Architectural elements"".
7. ""Structural parts of material objects"" is a narrower concept of ""_cdc51484""."
http://thesauri.dainst.org/_6aa84665,Source,Class,atrium,"In the context of archaeology, an ""atrium"" refers to a central room or open courtyard in ancient Roman houses, typically featuring an open roof and a central pool (impluvium) to collect rainwater. It served as the main public area of the house where guests were received and social activities took place. The atrium was an important architectural element in Roman domestic design, reflecting the social and cultural practices of the time.","The term ""Atrium"" has a broader concept identified by ""_892d5dbc"".

The concept identified by ""_892d5dbc"" has a narrower term, which is ""Atrium""."
http://thesauri.dainst.org/_6ac940ca,Source,Class,triumphal arch,"In the context of archaeology, a triumphal arch is a monumental structure that was typically erected to commemorate significant events such as military victories or the achievements of a ruler. These arches often feature one or more arched passageways and are elaborately decorated with sculptures, inscriptions, and reliefs that celebrate the event or person being honored. Triumphal arches were particularly prominent in ancient Roman architecture and served both as a form of propaganda and as a lasting testament to the power and glory of the empire.","Sure, here are the triples verbalized into phrases:

1. ""A Free standing arch has a narrower concept, which is a Triumphal arch.""
2. ""A Triumphal arch has a broader concept, which is a Free standing arch."""
http://thesauri.dainst.org/_6ae3b7d7,Source,Class,barracks,"In the context of archaeology, ""barracks"" refers to the buildings or structures that were used to house soldiers or military personnel. These structures are often identified during archaeological excavations of ancient military sites, forts, or garrisons. Barracks typically include living quarters, storage areas, and sometimes communal facilities, providing insight into the daily lives, organization, and living conditions of soldiers in historical periods.","The term ""Barracks"" has a broader concept identified by ""_08e91d11"".

The concept identified by ""_08e91d11"" has a narrower term, which is ""Barracks""."
http://thesauri.dainst.org/_6b3f2701,Source,Class,arms,"In the context of archaeology, ""arms"" refers to weapons or tools used in combat or hunting. These can include items such as swords, spears, arrows, and other implements that were used by past civilizations for defense, warfare, or hunting purposes. Archaeologists study these artifacts to gain insights into the technological advancements, societal structures, and daily lives of ancient peoples.","The term ""arms"" is a broader concept within the category of ""jewelry.""

The term ""jewelry"" is a narrower concept that includes ""arms."""
http://thesauri.dainst.org/_6b6def99,Source,Class,ashlar,"In the context of archaeology, ""ashlar"" refers to finely dressed (cut, worked) stone, either an individual stone that has been worked until squared or the masonry built of such stone. Ashlar blocks are typically rectangular and uniform in size, allowing for very tight joints and a smooth, even surface. This type of masonry is often found in ancient structures and is indicative of advanced stone-working techniques. Ashlar masonry is known for its durability and aesthetic appeal, and it has been used in various historical periods and cultures for constructing buildings, walls, and other structures.","The term ""Ashlar"" is a broader concept within the category of ""architectural members and components.""

The category ""architectural members and components"" includes the narrower concept of ""Ashlar."""
http://thesauri.dainst.org/_6b850293,Source,Class,curving step,"In the context of archaeology, a ""curving step"" refers to a type of architectural feature found in ancient structures. It is a step or series of steps that are not straight but instead follow a curved or rounded path. These steps are often part of staircases or terraces in historical buildings and can provide insights into the architectural styles and construction techniques of the period in which they were built. Curving steps may also have had functional or aesthetic purposes, contributing to the overall design and flow of the structure.","The term ""Curving step"" is a broader concept within the category of ""architectural members and components.""

The category ""architectural members and components"" includes the narrower concept of ""Curving step."""
http://thesauri.dainst.org/_6be59bfe,Source,Class,trochilus,"In the context of archaeology, ""Trochilus"" refers to a specific architectural feature. It is a term used to describe a concave molding, often found in classical architecture. This type of molding is typically used in the bases of columns and is also known as a ""scotia."" The trochilus or scotia is characterized by its hollowed-out, curved profile, which contrasts with the convex profiles of other moldings like the torus.","Sure, here are the triples verbalised into phrases:

1. ""Trochilus"" is a broader concept within the category of ""architectural members and components.""
2. ""Architectural members and components"" include the narrower concept of ""Trochilus."""
http://thesauri.dainst.org/_6c24ae81,Source,Class,dry rubble,"In the context of archaeology, ""dry rubble"" refers to a type of construction or building technique where stones are piled together without the use of mortar or any binding material. This method relies on the careful selection and placement of stones to create stable structures, such as walls or foundations. Dry rubble construction is often found in ancient or historic sites and can provide valuable insights into the building practices and architectural skills of past cultures.","Sure, here are the triples verbalised into phrases:

1. ""Dry rubble"" is a broader concept of ""Wall"".
2. ""Wall"" is a narrower concept of ""Dry rubble""."
http://thesauri.dainst.org/_6c3a0739,Source,Class,toilet implements,"In the context of archaeology, ""toilet implements"" refer to tools and accessories used in personal grooming and hygiene practices in past cultures. These can include items such as combs, mirrors, tweezers, razors, and other grooming tools. These artifacts provide valuable insights into the daily lives, health, and social practices of ancient peoples.","1. ""Cotton ball"" is a narrower concept of ""Toilet implements"".
2. ""Mobile objects"" is a broader concept of ""Toilet implements"".
3. ""Pincers"" is a narrower concept of ""Toilet implements"".
4. ""combs, classical culture"" is a narrower concept of ""Toilet implements"".
5. ""cosmetics"" is a narrower concept of ""Toilet implements"".
6. ""mirrors"" is a narrower concept of ""Toilet implements"".
7. ""razer"" is a narrower concept of ""Toilet implements"".
8. ""strigilis"" is a narrower concept of ""Toilet implements"".
9. ""Toilet implements"" is a broader concept of ""Mobile objects"".
10. ""Toilet implements"" is a broader concept of ""Cotton ball"".
11. ""Toilet implements"" is a broader concept of ""Pincers"".
12. ""Toilet implements"" is a broader concept of ""combs, classical culture"".
13. ""Toilet implements"" is a broader concept of ""cosmetics"".
14. ""Toilet implements"" is a broader concept of ""mirrors"".
15. ""Toilet implements"" is a broader concept of ""razer"".
16. ""Toilet implements"" is a broader concept of ""strigilis""."
http://thesauri.dainst.org/_6c459ef3,Source,Class,funnels,"In the context of archaeology, ""funnels"" typically refer to tools or structures that were used in ancient times to direct or channel liquids or small particles. These could be made from various materials such as pottery, metal, or even organic materials like wood or bone. Funnels might have been used in various activities, including cooking, brewing, or ritualistic practices. They help archaeologists understand the daily life, technological advancements, and cultural practices of past civilizations.","Sure, here are the triples verbalised into phrases:

1. ""Funnels are a broader concept within the category of utensils.""
2. ""Utensils include a narrower concept, which is funnels."""
http://thesauri.dainst.org/_6c45bdb0,Source,Class,pour channel,"In the context of archaeology, a ""pour channel"" refers to a deliberately constructed or naturally occurring channel or conduit used in ancient times to direct the flow of liquids, such as water, wine, or other substances. These channels could be part of irrigation systems, drainage systems, or used in various industrial processes, such as metallurgy or pottery production. They are often studied to understand the technological and engineering capabilities of past civilizations.","The term ""Pour channel"" is a broader concept within the category of ""architectural members and components.""

The category ""architectural members and components"" includes the narrower concept of ""Pour channel."""
http://thesauri.dainst.org/_6c73be84,Source,Class,architrave,"In the context of archaeology, an architrave refers to the main horizontal beam or lintel that rests directly on the tops of columns. It is a key element in classical architecture, particularly in Greek and Roman buildings, where it forms the lowest part of the entablature, which is the superstructure of moldings and bands that lie horizontally above columns. The architrave supports the structure above it and is often elaborately decorated in more ornate architectural styles.","Sure, here are the triples verbalised into phrases:

1. ""Architrave"" is a broader concept within the category of ""architectural members and components.""
2. ""Architectural members and components"" is a narrower concept that includes ""Architrave."""
http://thesauri.dainst.org/_6c88fce7,Source,Class,cavetto,"In the context of archaeology, ""cavetto"" refers to a concave molding with a profile that approximates a quarter-circle or quarter-ellipse. This architectural feature is often found in ancient structures and artifacts, particularly in Egyptian and classical architecture. It is commonly used in cornices and other decorative elements to create a smooth, curved transition between surfaces.","The term ""Cavetto"" is a broader concept within the category of ""architectural members and components.""

The category ""architectural members and components"" includes the narrower concept of ""Cavetto."""
http://thesauri.dainst.org/_6cefa6d2,Source,Class,support,"In the context of archaeology, ""support"" refers to the various means and resources provided to assist archaeological activities. This can include financial backing, technical assistance, provision of equipment, manpower, and expertise necessary for conducting excavations, research, preservation, and analysis of archaeological sites and artifacts. Support in archaeology ensures that projects are carried out efficiently, ethically, and in accordance with scientific standards.","The concept of ""Support"" is broader than the concept of ""architectural members and components.""

The concept of ""architectural members and components"" is narrower than the concept of ""Support."""
http://thesauri.dainst.org/_6d70b1bd,Source,Class,color,"In the context of archaeology, ""colour"" refers to the hues and shades observed in artifacts, soil layers, and other materials found during excavations. The colour of these items can provide valuable information about their composition, age, and the environmental conditions they were subjected to over time. For example, the colour of pottery can indicate the type of clay used and the firing conditions, while soil colour can reveal information about past human activities, such as the presence of organic material or burning. Archaeologists often use standardized colour charts, like the Munsell Soil Color Charts, to systematically record and compare colours in their findings.","1. ""Azure"" is a broader concept of ""Colour"".
2. ""Cobalt blue"" is a broader concept of ""Colour"".
3. ""Dragon's blood"" is a broader concept of ""Colour"".
4. ""Indigo"" is a broader concept of ""Colour"".
5. ""Physical features"" is a narrower concept of ""Colour"".
6. ""Prussian blue"" is a broader concept of ""Colour"".
7. ""Colour"" is a broader concept of ""Physical features"".
8. ""Colour"" is a narrower concept of ""Azure"".
9. ""Colour"" is a narrower concept of ""Cobalt blue"".
10. ""Colour"" is a narrower concept of ""Dragon's blood"".
11. ""Colour"" is a narrower concept of ""Indigo"".
12. ""Colour"" is a narrower concept of ""Prussian blue""."
http://thesauri.dainst.org/_6d7dcd4e,Source,Class,echinos,"In the context of archaeology, ""Echinos"" refers to a specific architectural element found in classical Greek and Roman architecture. It is the rounded, cushion-like molding located directly beneath the abacus on a Doric or Ionic column capital. The echinos serves both a decorative and structural function, helping to transition the weight from the horizontal entablature above to the vertical column below.","The term ""Echinos"" is a broader concept within the category of ""architectural sculpture.""

The term ""architectural sculpture"" is a narrower concept that includes ""Echinos."""
http://thesauri.dainst.org/_6d922395,Source,Class,put log,"In the context of archaeology, a ""putlog"" refers to a horizontal beam or pole that is inserted into holes in a wall or structure to support scaffolding. These beams are used during the construction or restoration of buildings to provide a platform for workers. The holes left in the walls where the putlogs were inserted can often be seen in ancient structures and can provide valuable information about the construction techniques used by past civilizations.","Sure, here are the triples verbalized into phrases:

1. ""Putlog"" is a broader concept within the category of ""architectural members and components.""
2. ""Architectural members and components"" is a narrower concept that includes ""Putlog."""
http://thesauri.dainst.org/_6dc2fcd5,Source,Class,battle axe,"In the context of archaeology, a ""battle-axe"" refers to a type of weapon that was used in ancient times, typically made of stone, bronze, or iron. These axes were designed for combat and were often associated with warrior cultures. They can be significant artifacts in archaeological studies, providing insights into the warfare, technology, and social structures of past civilizations. Battle-axes are often found in burial sites, indicating the status of the individual buried, or in ancient battlefields, offering clues about historical conflicts.","Sure, here are the triples verbalised into phrases:

1. ""Battle-axe"" is a broader term for ""military equipment"".
2. ""military equipment"" is a narrower term for ""Battle-axe""."
http://thesauri.dainst.org/_6dcd2857,Source,Class,footing,"In the context of archaeology, ""footing"" refers to the foundation or base of a structure, such as a wall or building. It is the part of the structure that is typically buried underground and provides stability and support. Footings are crucial for understanding the construction techniques and architectural practices of past cultures, as well as for dating and interpreting archaeological sites.","Sure, here are the verbalized triples:

1. ""Footing"" is a broader concept within the category of ""architectural members and components.""
2. ""Architectural members and components"" is a narrower concept that includes ""Footing."""
http://thesauri.dainst.org/_6de0a7bb,Source,Class,arrow,"In the context of archaeology, an ""arrow"" typically refers to a projectile weapon that is shot from a bow. It consists of a straight shaft with a pointed tip, often made of stone, metal, or bone, and is usually equipped with fletching (feathers) at the opposite end to stabilize its flight. Arrows are significant in archaeological studies as they can provide insights into the technological advancements, hunting practices, warfare, and daily life of past cultures. Arrowheads, in particular, are commonly found artifacts that help archaeologists date and understand the societies that produced and used them.","Sure, here are the triples verbalised into phrases:

1. ""Arrow"" is a broader concept of ""_a2c20317"".
2. ""_a2c20317"" is a narrower concept of ""Arrow""."
http://thesauri.dainst.org/_6e51f48c,Source,Class,square,"In the context of archaeology, a ""square"" refers to a specific unit of excavation within a grid system. Archaeologists often divide a site into a series of squares, typically measured in meters (e.g., 1x1 meter or 2x2 meters), to systematically and precisely document the location of artifacts, features, and other findings. This method allows for detailed recording and analysis of the spatial relationships and stratigraphy within the site.","Sure, here are the triples verbalised into phrases:

1. ""Square"" has a broader concept identified by ""_540e5579"".
2. ""Square"" is related to the concept identified by ""_35154c6d"".
3. The concept identified by ""_540e5579"" has a narrower concept ""Square""."
http://thesauri.dainst.org/_6ea0ce69,Source,Class,moldings,"In the context of archaeology, ""mouldings"" refer to the decorative architectural elements that are often found on buildings, monuments, and other structures from past civilizations. These mouldings can include various shapes and patterns, such as cornices, friezes, and baseboards, which were used to enhance the aesthetic appeal of structures. They can provide valuable insights into the artistic styles, cultural influences, and technological capabilities of the people who created them.","Sure, here are the triples verbalised into phrases:

1. ""Mouldings"" is a narrower concept of ""Architectural elements"".
2. ""Architectural elements"" is a broader concept of ""Mouldings""."
http://thesauri.dainst.org/_6ec1d3e9,Source,Class,base moulding,"In the context of archaeology, ""base moulding"" refers to the decorative architectural element found at the base of a structure, such as a column, pedestal, or wall. It typically serves both a functional and aesthetic purpose, providing a transition between the ground and the vertical elements of the structure. Base mouldings can be intricately carved and are often used to enhance the visual appeal of ancient buildings and monuments.","""Base moulding"" is a broader concept than ""Cornice"".

""Cornice"" is a narrower concept than ""Base moulding""."
http://thesauri.dainst.org/_6ee30ccf,Source,Class,pilaster with engaged quartercolumn,"In archaeology, a ""pilaster with engaged quarter-column"" refers to a specific architectural feature found in ancient structures. A pilaster is a rectangular, vertical element that projects slightly from a wall, resembling a flat column. When it is described as having an ""engaged quarter-column,"" it means that a quarter of a round column is integrated into the pilaster, giving the appearance that a portion of a column is embedded within the flat surface of the pilaster. This combination is often used for decorative purposes, adding a sense of depth and classical architectural style to the structure.","Sure, here are the triples verbalised into phrases:

1. ""Pilaster with engaged quartercolumn"" is a broader concept within the category of ""architectural members and components.""
2. ""Architectural members and components"" includes the narrower concept of ""Pilaster with engaged quartercolumn."""
http://thesauri.dainst.org/_6f07ad67,Source,Class,6f07ad67,"In the context of archaeology, ""_6f07ad67"" does not have a specific or widely recognized meaning. It appears to be a string of alphanumeric characters that could potentially be a code, identifier, or reference number used in a database or cataloging system. Archaeologists often use such codes to label artifacts, sites, or records for organizational purposes. If you encountered this string in an archaeological context, it is likely serving as a unique identifier for a particular item or entry within a larger dataset.","1. ""Achromatic"" is a broader concept of ""_6f07ad67"".
2. ""Black-figured"" is a broader concept of ""_6f07ad67"".
3. ""Dyed"" is a broader concept of ""_6f07ad67"".
4. ""Lime washed"" is a broader concept of ""_6f07ad67"".
5. ""Painted"" is a broader concept of ""_6f07ad67"".
6. ""Physical features"" is a narrower concept of ""_6f07ad67"".
7. ""Red-figured"" is a broader concept of ""_6f07ad67"".
8. ""_6f07ad67"" is a broader concept of ""Physical features"".
9. ""_6f07ad67"" is a narrower concept of ""Achromatic"".
10. ""_6f07ad67"" is a narrower concept of ""Black-figured"".
11. ""_6f07ad67"" is a narrower concept of ""Dyed"".
12. ""_6f07ad67"" is a narrower concept of ""Lime washed"".
13. ""_6f07ad67"" is a narrower concept of ""Painted"".
14. ""_6f07ad67"" is a narrower concept of ""Red-figured""."
http://thesauri.dainst.org/_6f2d9e89,Source,Class,dragon s blod,"In the context of archaeology, ""Dragon's blood"" refers to a bright red resin obtained from various species of plants, particularly from the genus Dracaena. This resin has been used historically for a variety of purposes, including as a dye, medicine, incense, and varnish. In archaeological studies, the presence of Dragon's blood can provide insights into ancient trade routes, cultural practices, and the technological capabilities of past civilizations.","The concept ""Colour"" has a narrower concept, which is ""Dragon's blod"".

The concept ""Dragon's blod"" has a broader concept, which is ""Colour""."
http://thesauri.dainst.org/_6f4d0463,Source,Class,pitched roof,"In the context of archaeology, a ""pitched roof"" refers to a roof with a sloping surface or surfaces, typically forming a peak or ridge at the top. This type of roof design is often found in ancient structures and can provide insights into the architectural practices and environmental adaptations of past cultures. The angle of the pitch can vary, and it is usually designed to facilitate water runoff, which is particularly important in regions with significant rainfall. Studying pitched roofs in archaeological sites can help researchers understand the technological advancements and aesthetic preferences of historical societies.","Sure, here are the triples verbalised into phrases:

1. ""Pitched roof"" is a broader concept than ""antefixes and roof revetments"".
2. ""antefixes and roof revetments"" is a narrower concept than ""Pitched roof""."
http://thesauri.dainst.org/_6fc02ee1,Source,Class,6fc02ee1,"In the context of archaeology, ""_6fc02ee1"" does not have a specific or recognized meaning. It appears to be a string of characters that could represent a unique identifier, such as a catalog number, a database entry, or a code used for labeling artifacts, samples, or records. Archaeologists often use such codes to systematically organize and reference their findings. If you have more context or details about where this string is used, it might be possible to provide a more precise explanation.","Sure, here are the triples verbalised into phrases:

1. ""Abbey"" is a broader concept of ""_6fc02ee1"".
2. ""Acropolis"" is a broader concept of ""_6fc02ee1"".
3. ""Administrative centre"" is a broader concept of ""_6fc02ee1"".
4. ""Built environment"" is a narrower concept of ""_6fc02ee1"".
5. ""Cloister"" is a broader concept of ""_6fc02ee1"".
6. ""District"" is a broader concept of ""_6fc02ee1"".
7. ""Hamlet"" is a broader concept of ""_6fc02ee1"".
8. ""Insula"" is a broader concept of ""_6fc02ee1"".
9. ""Metropolis"" is a broader concept of ""_6fc02ee1"".
10. ""Settlement"" is a broader concept of ""_6fc02ee1"".
11. ""Suburb"" is a broader concept of ""_6fc02ee1"".
12. ""Village"" is a broader concept of ""_6fc02ee1"".
13. ""_6fc02ee1"" is a broader concept of ""Built environment"".
14. ""_6fc02ee1"" is a narrower concept of ""Abbey"".
15. ""_6fc02ee1"" is a narrower concept of ""Acropolis"".
16. ""_6fc02ee1"" is a narrower concept of ""Administrative centre"".
17. ""_6fc02ee1"" is a narrower concept of ""Cloister"".
18. ""_6fc02ee1"" is a narrower concept of ""District"".
19. ""_6fc02ee1"" is a narrower concept of ""Hamlet"".
20. ""_6fc02ee1"" is a narrower concept of ""Insula"".
21. ""_6fc02ee1"" is a narrower concept of ""Metropolis"".
22. ""_6fc02ee1"" is a narrower concept of ""Settlement"".
23. ""_6fc02ee1"" is a narrower concept of ""Suburb"".
24. ""_6fc02ee1"" is a narrower concept of ""Village""."
http://thesauri.dainst.org/_6ff8983b,Source,Class,acropolis,"In the context of archaeology, the term ""Acropolis"" refers to a fortified hilltop or elevated area in an ancient Greek city, typically serving as the site of significant buildings, temples, and public spaces. The most famous example is the Acropolis of Athens, which includes notable structures such as the Parthenon. The Acropolis was often the center of religious and political life in ancient Greek cities.","Sure, here are the triples verbalized into phrases:

1. ""Acropolis"" has a broader concept identified by ""_6fc02ee1"".
2. The concept identified by ""_6fc02ee1"" has a narrower concept, which is ""Acropolis""."
http://thesauri.dainst.org/_701428ca,Source,Class,fountain,"In the context of archaeology, a ""fountain"" typically refers to a constructed feature designed to provide water, often as part of an ancient or historical site. These structures can range from simple stone basins to elaborate, decorative installations with intricate designs and engineering. Fountains in archaeological contexts can provide valuable insights into the water management systems, technological advancements, and aesthetic preferences of past civilizations. They may also hold cultural or religious significance, serving as focal points in public spaces or sacred areas.","Sure, here are the triples verbalised into phrases:

1. ""Fountain"" is a broader concept than ""fountains (until 1997 subdivided)"".
2. ""fountains (until 1997 subdivided)"" is a narrower concept than ""Fountain""."
http://thesauri.dainst.org/_70148a1f,Source,Class,door casing,"In the context of archaeology, a door casing refers to the structural and decorative framework that surrounds a doorway. This can include the vertical and horizontal elements that form the sides and top of the door opening. Door casings in archaeological sites can provide valuable information about the architectural styles, construction techniques, and cultural influences of the period in which they were built. They may also offer insights into the social and functional aspects of the buildings they were part of.","Sure, here are the triples verbalised into phrases:

1. ""Door casing"" is a broader concept within the category of ""architectural members and components.""
2. ""Architectural members and components"" is a narrower concept that includes ""Door casing."""
http://thesauri.dainst.org/_701afa88,Source,Class,roof beams,"In the context of archaeology, ""roof beams"" refer to the structural elements that support the roof of a building or structure. These beams are typically made of wood, stone, or other materials and are crucial for maintaining the integrity and stability of the roof. In archaeological studies, the discovery and analysis of roof beams can provide valuable insights into the construction techniques, architectural styles, and materials used by past civilizations. They can also help in understanding the chronological development of a site and the cultural practices related to building and habitation.","""Roof beams"" are a broader concept within the category of ""architectural members and components.""

""Architectural members and components"" include narrower concepts such as ""Roof beams."""
http://thesauri.dainst.org/_7020590d,Source,Class,archaeological site,"In the context of archaeology, an archaeological site is a specific location where evidence of past human activity is preserved and can be investigated. These sites can include a wide range of places such as ancient settlements, burial grounds, temples, fortresses, and other structures or areas where artifacts, structures, and other cultural remains are found. Archaeological sites are crucial for understanding the history, culture, and daily life of past civilizations.","Sure, here are the triples verbalized into phrases:

1. ""Archaeological site"" has a broader concept identified by ""_b507784b"".
2. The concept identified by ""_b507784b"" has a narrower concept, which is ""Archaeological site""."
http://thesauri.dainst.org/_70526877,Source,Class,shopping arcade,"In the context of archaeology, a ""shopping arcade"" refers to a covered passageway or street that is lined with shops on both sides. These structures were common in ancient civilizations, such as in Roman and Byzantine cities, where they served as bustling commercial hubs. Archaeological excavations of ancient shopping arcades can provide valuable insights into the economic activities, architectural styles, and daily life of past societies.","The term ""Shopping arcade"" is a broader concept within the category of ""architectural members and components.""

The term ""architectural members and components"" is a narrower concept that includes ""Shopping arcade."""
http://thesauri.dainst.org/_7098be7d,Source,Class,pins,"In the context of archaeology, ""pins"" refer to small, slender objects that were typically used in ancient times for fastening or securing clothing, hair, or other items. They are often made of metal, bone, or wood and can be found in various archaeological sites. The term ""polyhierarchischer Begriff"" suggests that ""pins"" is a polyhierarchical term, meaning it can belong to multiple categories or hierarchies within archaeological classification systems. Additionally, the extra information indicates that pins can also be related to ""Nadeln"" (needles) under the category of jewelry (""Schmuck""), highlighting their use as decorative or functional items in personal adornment.","Sure, here are the triples verbalised into phrases:

1. ""Pins"" is a broader concept than ""utensils"".
2. ""Utensils"" is a narrower concept than ""pins""."
http://thesauri.dainst.org/_70ad9bff,Source,Class,chock,"In the context of archaeology, a ""chock"" refers to a wedge or block used to prevent the movement of an object, such as a stone or timber, during excavation or construction. Chocks can be used to stabilize artifacts or structural elements to ensure they remain in place and are not damaged during the archaeological process.","Sure, here are the triples verbalized into phrases:

1. ""Chock"" is a broader concept of ""architectural members and components.""
2. ""Architectural members and components"" is a narrower concept of ""Chock."""
http://thesauri.dainst.org/_70ae9a66,Source,Class,necklace,"In the context of archaeology, a necklace refers to a type of personal adornment that is typically worn around the neck. These artifacts can be made from a variety of materials, including beads, shells, stones, metals, and other natural or man-made materials. Necklaces found in archaeological sites can provide valuable insights into the culture, trade, social status, and technological capabilities of the people who made and wore them. They can also offer information about the symbolic or ritualistic significance attributed to such items in ancient societies.","Sure, here are the triples verbalised into phrases:

1. ""Necklace"" is a broader concept of ""jewelry"".
2. ""Jewelry"" is a narrower concept of ""Necklace""."
http://thesauri.dainst.org/_70b83e1a,Source,Class,brooch,"In the context of archaeology, a brooch is a decorative jewelry item that was commonly used in ancient times to fasten garments. Brooches were often made from metal, such as bronze, silver, or gold, and could be intricately designed with various motifs and embellishments. They serve as valuable artifacts that provide insights into the fashion, craftsmanship, and cultural practices of past civilizations.","Sure, here are the triples verbalised into phrases:

1. ""Brooch"" has a broader concept identified by ""_0d66a9c5"".
2. The concept identified by ""_0d66a9c5"" has a narrower concept ""Brooch""."
http://thesauri.dainst.org/_70b92bc2,Source,Class,wheelbarrow,"In the context of archaeology, a wheelbarrow is a small, hand-propelled vehicle, typically with one wheel, used by archaeologists to transport soil, rocks, and other materials during excavation. It is an essential tool for moving excavated earth and debris from the dig site to a designated area for further analysis or disposal, thereby aiding in the efficient management of the excavation process.","The term ""Wheelbarrow"" is a broader concept within the category of ""utensils.""

The term ""utensils"" is a narrower concept that includes ""Wheelbarrow."""
http://thesauri.dainst.org/_70bd3768,Source,Class,central motif,"In the context of archaeology, a ""central motif"" refers to the primary or most significant design, symbol, or theme that is prominently featured in an artifact, structure, or artwork. This motif often holds cultural, religious, or social significance and can provide valuable insights into the beliefs, practices, and values of the people who created it. For example, a central motif in a piece of ancient pottery might be a depiction of a deity, an important animal, or a geometric pattern that holds symbolic meaning. Identifying and interpreting central motifs can help archaeologists understand the cultural context and historical significance of the artifacts they study.","The term ""Central motif"" is a broader concept within the category of ""architectural sculpture.""

The term ""architectural sculpture"" is a narrower concept that includes the ""Central motif."""
http://thesauri.dainst.org/_70f39984,Source,Class,coffer lid,"In the context of archaeology, a ""coffer lid"" refers to the cover or top of a coffer, which is a strongbox or chest used for storing valuable items. Coffers are often found in archaeological sites and can contain artifacts, documents, or other significant historical objects. The lid would typically be designed to secure the contents of the coffer, sometimes featuring locks or intricate designs that can provide insights into the period and culture from which it originated.","The term ""Coffer lid"" is a broader concept within the category of ""architectural members and components.""

The category ""architectural members and components"" includes the narrower concept of ""Coffer lid."""
http://thesauri.dainst.org/_718afccb,Source,Class,tesserae,"In the context of archaeology, ""tesserae"" refers to the small, individual pieces of stone, glass, ceramic, or other materials that are used to create a mosaic. These pieces are typically cut into square or rectangular shapes and are assembled together to form intricate patterns or images on floors, walls, and other surfaces. Mosaics made from tesserae were commonly used in ancient Roman and Byzantine art and architecture.","The term ""premonetary currency"" has a narrower concept, which is ""tesserae.""

The term ""tesserae"" has a broader concept, which is ""premonetary currency."""
