entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://cmt_ru#c-1449639-0204386,Target,Class,Статья,"In the context of a conference, ""Статья"" (which translates to ""Article"" in English) typically refers to a written work or paper that is presented or discussed during the event. It may involve research findings, theoretical discussions, or reviews of existing literature relevant to the conference's theme. Participants often submit articles for consideration to be included in conference proceedings or to be presented in sessions.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Аннотация статьи"" является подклассом ""Статья"".
2. ""Полная версия статьи"" является подклассом ""Статья"".
3. ""Автор"" относится к классу ""Статья"".
4. ""Заголовок"" относится к классу ""Статья"".
5. ""Идентификатор статьи"" относится к классу ""Статья"".
6. ""Кем отклонено"" относится к классу ""Статья"".
7. ""Кем принято"" относится к классу ""Статья"".
8. ""Назначена"" имеет диапазон ""Статья"".
9. ""Назначена кому"" относится к классу ""Статья"".
10. ""Написать статью в соавторстве"" имеет диапазон ""Статья"".
11. ""Отклоняет статью"" имеет диапазон ""Статья"".
12. ""Отметить конфликт интересов"" имеет диапазон ""Статья"".
13. ""Пишет статью"" имеет диапазон ""Статья"".
14. ""Подать статью"" имеет диапазон ""Статья"".
15. ""Принимает статью"" имеет диапазон ""Статья"".
16. ""Прочитано мета-рецензентом"" относится к классу ""Статья"".
17. ""Прочитано рецензентом"" относится к классу ""Статья"".
18. ""Решение"" относится к классу ""Статья"".
19. ""Соавтор"" относится к классу ""Статья"".
20. ""Ставка"" относится к классу ""Статья"".
21. ""Тематическая область"" относится к классу ""Статья"".
22. ""Читает статью"" имеет диапазон ""Статья"".
23. ""Статья"" является подклассом ""Документ"" и не пересекается с ""Рецензия"". 

These phrases summarize the relationships and classifications defined in the RDF triples.The subgraph describes a set of restrictions related to a class called ""Статья"" (which translates to ""Article"" in English). 

1. The class ""Статья"" is defined as a subclass of three different restrictions:
   - The first restriction (denoted by the identifier '_:Nd7e72626b780422cb447458086815f6a') specifies that there can be at most one instance of the property ""прочитано мета-рецензентом"" (translated as ""read by the meta-reviewer"").
   - The second restriction (identified as '_:N07b42374b62947e587fb0a080888c639') indicates that there can be zero or one instance of the property ""решение"" (translated as ""decision"").
   - The third restriction (marked as '_:N445b715698da439bbfb5f13199ea3f66') states that there must be at least one instance of the property ""решение"" and at most one instance of the property ""прочитано рецензентом"" (translated as ""read by the reviewer"").

In summary, an article must have at least one decision, can have at most one instance of being read by a reviewer, and can have at most one instance of being read by a meta-reviewer."
http://cmt_ru#c-2009116-5703380,Target,Class,Мета-Рецензент,"In the context of a conference, ""Мета-Рецензент"" (Meta-Reviewer) typically refers to an individual who evaluates the reviews provided by other reviewers. This role is crucial in ensuring the quality and consistency of the review process, particularly in academic or scientific conferences. The Meta-Reviewer assesses the validity and thoroughness of the reviewers' comments and recommendations, providing an additional layer of scrutiny before final decisions are made regarding paper acceptance or rejection. This helps maintain high standards in the conference proceedings and ensures that the best research is presented.","1. The term ""прочитано мета-рецензентом"" is associated with the range of ""Мета-Рецензент.""
2. The class ""Мета-Рецензент"" is a subclass of ""Рецензент."""
http://cmt_ru#c-2394876-1588025,Target,Class,Аннотация статьи,"""Аннотация статьи"" translates to ""article abstract"" in English. In the context of a conference, it refers to a brief summary of a research article or paper that outlines the main objectives, methods, results, and conclusions. The abstract is typically used to give attendees a quick overview of the content and significance of the work being presented, helping them decide whether to read the full paper or attend the presentation.","The phrase can be verbalized as: ""The annotation of an article is a subclass of an article."""
http://cmt_ru#c-2683356-2886427,Target,Class,Лицо,"In the context of a conference, the term ""Лицо"" (which translates to ""face"" in English) can refer to a representative or a key figure associated with the event. This could be someone who is the face of the conference, such as a speaker, organizer, or a prominent participant who embodies the themes or goals of the conference. It may also imply the importance of personal interaction and networking during the event, as the ""face"" of the conference can influence its atmosphere and engagement.","1. ""Внешний рецензент"" является подклассом ""Лицо"".
2. ""Документ"" не пересекается с ""Лицо"".
3. ""Пользователь"" является подклассом ""Лицо"".
4. ""Председатель"" является подклассом ""Лицо"".
5. ""Программный коммитет"" не пересекается с ""Лицо"".
6. ""Член конференции"" является подклассом ""Лицо"".
7. ""Член программного коммитета"" является подклассом ""Лицо"".
8. ""адрес электронной почты"" относится к ""Лицо"".
9. ""конфликт интересов"" относится к ""Лицо"".
10. ""Лицо"" не пересекается с ""Конференция"", ""Предпочтение"", ""Решение"" и ""Ставка"".The subgraph describes a structure related to a domain in a certain context. It indicates that there is a class identified by the name ""имя"" (which translates to ""name"" in English) that has a domain represented by a specific node. This node is defined as a union of another node, which contains a list of elements. The first element in this list is ""Лицо"" (meaning ""Person"" in English), and the rest of the elements are represented by another node. The last node in the structure contains the first element ""Конференция"" (which translates to ""Conference""). 

In summary, the description outlines a class named ""имя"" that is associated with a union of types, starting with ""Лицо"" and followed by ""Конференция"" as another type in the list."
http://cmt_ru#c-3253065-3482461,Target,Class,Председатель программного коммитета,"""Председатель программного коммитета"" translates to ""Chair of the Program Committee"" in English. In the context of a conference, this role typically involves overseeing the planning and organization of the conference's academic or technical program. The chair is responsible for coordinating the review of submitted papers, selecting speakers, and ensuring that the sessions align with the conference's goals and themes. They play a crucial role in shaping the content and quality of the conference, making sure it meets the expectations of attendees and participants.","1. ""Председатель программного коммитета"" является доменом для действия ""закончил рецензию"".
2. ""Председатель программного коммитета"" является подклассом ""Член программного коммитета"".The subgraph describes a hierarchical structure related to a conference's leadership. At the top of this structure, there is a position titled ""Председатель конференции"" (Chair of the Conference), which is linked to another position, ""Председатель программного коммитета"" (Chair of the Program Committee). The Program Committee Chair is considered a part of the same category as the Conference Chair, indicating that they share a common classification.

Additionally, the structure includes a position for ""Заместитель председателя"" (Deputy Chair), which is associated with the Program Committee Chair. This suggests that the Deputy Chair is a subordinate role within the Program Committee.

Overall, the subgraph outlines the relationships and classifications of key leadership roles within the context of a conference, highlighting the hierarchy and connections between the Conference Chair, Program Committee Chair, and Deputy Chair."
http://cmt_ru#c-3696081-5776907,Target,Class,Автор,"In the context of a conference, ""Автор"" is a Russian word that translates to ""Author"" in English. It typically refers to the person who has created or contributed to a work, such as a research paper, presentation, or any other material being discussed or presented at the conference.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Автор не являющийся рецензентом"" is a subclass of ""Автор.""
2. ""Соавтор"" is a subclass of ""Автор.""
3. The term ""автор"" has a range of ""Автор.""
4. The action ""пишет статью"" is associated with the domain of ""Автор.""
5. The action ""подать статью"" is associated with the domain of ""Автор.""
6. ""Автор"" is a subclass of both ""Пользователь"" and ""Член конференции.""The subgraph describes a structured relationship involving several entities and their attributes. 

At the core, there is a group of individuals associated with a specific context. The first individual is identified as ""Автор"" (Author), who is linked to a second individual, ""Председатель"" (Chairperson), through a relationship labeled ""first."" The ""Председатель"" is further connected to a third individual, ""Рецензент"" (Reviewer), indicating a sequence of roles or titles.

Additionally, there is a mention of a conflict of interest, represented by the phrase ""отметить конфликт интересов"" (to declare a conflict of interest), which is associated with a domain identified as a class. This class is defined by a union of the previously mentioned entities, suggesting that the roles of Author, Chairperson, and Reviewer are collectively relevant to the context of declaring a conflict of interest.

In summary, the subgraph outlines a hierarchical relationship among an Author, a Chairperson, and a Reviewer, while also addressing the concept of conflict of interest within a defined class."
http://cmt_ru#c-4228744-2741801,Target,Class,Ставка,"In the context of a conference, ""Ставка"" (which translates to ""stake"" or ""rate"" in English) could refer to several things depending on the specific discussions or themes of the conference. It might denote the level of investment or commitment participants are expected to make, the stakes involved in a particular decision or topic being discussed, or even the rates of participation or engagement among attendees. Essentially, it signifies the importance or value placed on the issues being addressed at the conference.","Here are the verbalized phrases based on the provided triples:

1. The ""Документ"" is disjoint with ""Ставка"".
2. The ""Лицо"" is disjoint with ""Ставка"".
3. The ""Программный коммитет"" is disjoint with ""Ставка"".
4. The property ""изменяет ставку"" has a range of ""Ставка"".
5. The property ""кем изменена"" has a domain of ""Ставка"".
6. The property ""ставка"" has a range of ""Ставка"".
7. The ""Ставка"" is disjoint with ""Конференция"", ""Предпочтение"", and ""Решение""."
http://cmt_ru#c-4846170-9804375,Target,Class,Соавтор,"In the context of a conference, ""Соавтор"" is a Russian term that translates to ""co-author"" in English. It refers to an individual who collaborates with one or more authors in the creation of a work, such as a research paper, presentation, or project. Co-authors share responsibility for the content and findings presented at the conference.","1. The action of ""написать статью в соавторстве"" is associated with the domain of ""Соавтор.""
2. The term ""соавтор"" is defined within the range of ""Соавтор.""
3. The class ""Соавтор"" is a subclass of the class ""Автор."""
http://cmt_ru#c-4901384-1452373,Target,Class,Предпочтение,"In the context of a conference, ""Предпочтение"" translates to ""preference"" in English. It refers to the choices or inclinations that participants or organizers may have regarding topics, speakers, sessions, or formats of the conference. For example, attendees might express their ""предпочтение"" for certain workshops or keynote speakers, indicating what they find most valuable or interesting.","Here are the verbalized phrases for the given triples:

1. ""Документ"" is disjoint with ""Предпочтение.""
2. ""Лицо"" is disjoint with ""Предпочтение.""
3. ""Программный коммитет"" is disjoint with ""Предпочтение.""
4. ""Ставка"" is disjoint with ""Предпочтение.""
5. ""Предпочтение"" is disjoint with both ""Конференция"" and ""Решение."""
http://cmt_ru#c-5213926-1265113,Target,Class,Председатель конференции,"""Председатель конференции"" translates to ""Chairperson of the conference"" in English. In the context of a conference, this term refers to the individual responsible for leading and managing the proceedings of the conference. The chairperson typically oversees discussions, ensures that the agenda is followed, facilitates interactions among participants, and may also represent the conference in official capacities.","The phrase can be verbalized as follows:

""The Chair of the conference is a subclass of the Member of the conference and is disjoint with the Deputy Chair.""The subgraph describes a hierarchical structure related to a conference's leadership. At the top of this structure, there is a position titled ""Председатель конференции"" (Chair of the Conference), which is represented as the first element in a sequence. Following this, the next position is ""Председатель программного коммитета"" (Chair of the Program Committee), which is also the first element in its own sequence and is linked to the Chair of the Conference as the subsequent element.

Additionally, there is a classification represented as ""Class,"" which encompasses the Chair of the Program Committee. This classification is defined as a union of the Chair of the Program Committee. 

The structure continues with the Chair of the Conference being linked to another position, ""Заместитель председателя"" (Deputy Chair), which is the first element in yet another sequence. This sequence concludes with a nil value, indicating the end of the list.

Furthermore, the term ""Председатель"" (Chair) is defined as equivalent to the classification of the Chair of the Program Committee, establishing a formal relationship between these roles within the context of the conference."
http://cmt_ru#c-5374498-2488870,Target,Class,Конференция,"The term ""Конференция"" is the Russian word for ""conference."" In this context, it refers to a formal meeting or gathering where individuals come together to discuss specific topics, share information, and collaborate on ideas. Conferences can vary in size and purpose, often involving presentations, discussions, and networking opportunities among participants.","Here are the verbalized phrases based on the provided triples:

1. The domain of ""hardcopyMailingManifestsPrintedBy"" is ""Конференция"".
2. The range of ""printHardcopyMailingManifests"" is ""Конференция"".
3. ""Документ"" is disjoint with ""Конференция"".
4. ""Лицо"" is disjoint with ""Конференция"".
5. ""Предпочтение"" is disjoint with ""Конференция"".
6. ""Программный коммитет"" is disjoint with ""Конференция"".
7. ""Ставка"" is disjoint with ""Конференция"".
8. The range of ""внести детали конференции"" is ""Конференция"".
9. The range of ""внести критерии рецензирования"" is ""Конференция"".
10. The range of ""закончить назначение статей"" is ""Конференция"".
11. The domain of ""интернет-адрес логотипа"" is ""Конференция"".
12. The domain of ""интернет-адрес сайта"" is ""Конференция"".
13. The domain of ""кем введены критерии рецензирования"" is ""Конференция"".
14. The domain of ""кем внесены детали"" is ""Конференция"".
15. The domain of ""кем закончено назначение статей"" is ""Конференция"".
16. The domain of ""кем запущена программа назначения статей"" is ""Конференция"", and its range is also ""Конференция"".
17. The domain of ""кем начато размещение ставок рецензента"" is ""Конференция"".
18. The domain of ""кем разрешена виртуальная встреча"" is ""Конференция"".
19. The range of ""начало размещения ставок рецензента"" is ""Конференция"".
20. The domain of ""принимает печатные заявки"" is ""Конференция"".
21. The range of ""разрешить виртуальную встречу"" is ""Конференция"".
22. The domain of ""рецензенты статьи"" is ""Конференция"".
23. The domain of ""число"" is ""Конференция"".
24. The domain of ""член конференции"" is ""Конференция"", and its range is also ""Конференция"".
25. ""Конференция"" is disjoint with ""Решение"". 

These phrases summarize the relationships and constraints defined in the RDF triples.The subgraph describes a structured relationship involving a class called ""Конференция"" (Conference) and its properties and restrictions. 

1. **Class Definition**: ""Конференция"" is defined as a subclass of two restrictions. The first restriction is identified by a unique identifier and is associated with the property ""рецензенты статьи"" (article reviewers). The second restriction is related to the property ""число"" (number).

2. **Restrictions**: 
   - The first restriction indicates that there is a cardinality of 1, meaning that each instance of ""Конференция"" must have exactly one associated value for the property ""рецензенты статьи"".
   - The second restriction also has a cardinality of 1, indicating that there must be at least one value for the property ""число"".

3. **Union of Instances**: The class ""Конференция"" is defined as a union of instances, where the first instance is ""Лицо"" (Person), and it is followed by a nil value, indicating that there are no further instances.

4. **Domain and Properties**: The property ""имя"" (name) is defined as the domain of a class, which is represented by another unique identifier. This class is also a restriction with a cardinality of 1, meaning that each instance must have exactly one name.

In summary, the subgraph outlines the structure of the ""Конференция"" class, detailing its properties, restrictions on those properties, and the requirement for specific cardinalities, ensuring that each conference instance is properly defined with respect to its reviewers and associated numerical values."
http://cmt_ru#c-5701994-2128478,Target,Class,Полная версия статьи,"""Полная версия статьи"" translates to ""Full version of the article"" in English. In the context of a conference, this phrase likely refers to the complete text of a research paper or article that has been presented or discussed during the event. It may be available for attendees or participants to read in order to gain a deeper understanding of the research findings, methodologies, and conclusions presented at the conference.","The phrase can be verbalized as: ""The full version of the article is a subclass of the article."""
http://cmt_ru#c-6368135-0745827,Target,Class,Отклонение,"In the context of a conference, ""Отклонение"" (which translates to ""deviation"" in English) typically refers to a departure from the expected norms, guidelines, or agenda. It could indicate a divergence in discussion topics, a variation in the presentation of data, or an unexpected outcome in the results being presented. It may also refer to a specific point of discussion where participants address issues or topics that differ from the main focus of the conference.","The phrase can be verbalized as follows:

""The class 'Отклонение' is a subclass of the class 'Решение' and is disjoint with the class 'Принятие'."""
http://cmt_ru#c-6544163-8337298,Target,Class,Председатель,"In the context of a conference, ""Председатель"" translates to ""Chairperson"" or ""Chair"" in English. This term refers to the individual who leads or presides over the conference, facilitating discussions, managing the agenda, and ensuring that the proceedings run smoothly. The chairperson plays a crucial role in guiding the conference and engaging participants.","The phrase can be verbalized as: ""The Chairman is a subclass of Person.""The subgraph describes a structure related to a conference and its organizational roles. Here’s a natural language description:

The conference is chaired by a person referred to as the ""Председатель конференции"" (Chair of the Conference). This individual is also identified as the ""Председатель"" (Chair) in another context. The conference has an associated program committee, led by a ""Председатель программного коммитета"" (Chair of the Program Committee), who is linked to the conference chair.

Additionally, there is an ""Автор"" (Author) involved, who is part of a group that includes a ""Рецензент"" (Reviewer). The reviewer is connected to the author and is part of a broader structure that includes the conference chair.

The subgraph also indicates that there is a need to ""отметить конфликт интересов"" (note a conflict of interest), which is categorized under a specific class. This class is associated with the roles of the chair and the program committee chair, as well as the author and reviewer.

Furthermore, the roles of ""Председатель"" (Chair) and ""Заместитель председателя"" (Vice Chair) are defined within a class structure, indicating their equivalence to a broader category of organizational roles. The relationships among these roles are structured in a way that highlights their interconnections and the hierarchy within the conference's organization."
http://cmt_ru#c-6729620-2692521,Target,Class,Принятие,"In the context of a conference, ""Принятие"" (which translates to ""Acceptance"" in English) typically refers to the process of acknowledging and embracing ideas, proposals, or decisions presented during the event. It can also pertain to the acceptance of participants' contributions, such as papers or presentations, into the conference program. This term may encompass the overall atmosphere of openness and willingness to engage with new concepts and perspectives shared among attendees.","1. ""Отклонение"" is disjoint with ""Принятие.""
2. ""Принятие"" is a subclass of ""Решение."""
http://cmt_ru#c-6877591-4235224,Target,Class,Мета-Рецензия,"Мета-Рецензия, in the context of a conference, refers to a comprehensive review or analysis of existing reviews on a particular topic or set of studies. It involves synthesizing findings from multiple reviews to provide a higher-level understanding of the subject matter. This approach can help identify trends, gaps, and consensus in the literature, making it valuable for researchers and practitioners looking to grasp the broader implications of existing research.","The phrase can be verbalized as: ""Мета-Рецензия is a subclass of Рецензия."""
http://cmt_ru#c-7528802-8793845,Target,Class,Автор не являющийся рецензентом,"The phrase ""Автор не являющийся рецензентом"" translates to ""Author not being a reviewer"" in English. In the context of a conference, this likely refers to a situation where an author of a paper or presentation is not serving as a reviewer for other submissions. This distinction can be important for maintaining objectivity and avoiding conflicts of interest in the peer review process. It ensures that authors can focus on their own work without the influence of reviewing others' submissions.","The phrase can be verbalized as follows:

""The class 'Автор не являющийся рецензентом' is a subclass of the class 'Автор' and is disjoint with the classes 'Рецензент' and 'Член программного коммитета'."""
http://cmt_ru#c-7626630-3082011,Target,Class,Рецензия,"In the context of a conference, ""Рецензия"" (which translates to ""review"" or ""critique"" in English) typically refers to a formal evaluation or assessment of a paper, presentation, or research work submitted for the conference. This review process is essential for ensuring the quality and relevance of the contributions presented at the conference, as it involves experts in the field providing feedback, suggestions, and recommendations for improvement. The goal of a рецензия is to uphold academic standards and facilitate constructive dialogue among participants.","Here are the verbalized phrases based on the provided triples:

1. ""Мета-Рецензия"" is a subclass of ""Рецензия"".
2. ""Статья"" is disjoint with ""Рецензия"".
3. The property ""закончил рецензию"" has a range of ""Рецензия"".
4. The property ""кем написано"" has a domain of ""Рецензия"".
5. The property ""пишет рецензию"" has a range of ""Рецензия"".
6. ""Рецензия"" is a subclass of ""Документ""."
http://cmt_ru#c-7977088-3410524,Target,Class,Пользователь,"In the context of a conference, ""Пользователь"" is a Russian word that translates to ""User"" in English. It typically refers to an individual who utilizes a service, product, or system, such as software or technology discussed during the conference. The term may be used to address the audience or participants who engage with the topics being presented.","Here are the verbalized phrases based on the provided RDF triples:

1. The class ""Автор"" is a subclass of the class ""Пользователь.""
2. The class ""Администратор"" is a subclass of the class ""Пользователь.""
3. The class ""Рецензент"" is a subclass of the class ""Пользователь.""
4. The class ""Пользователь"" is a subclass of the class ""Лицо."""
http://cmt_ru#c-8140011-4675339,Target,Class,Член программного коммитета,"""Член программного коммитета"" translates to ""member of the program committee"" in English. In the context of a conference, this refers to an individual who is part of a group responsible for overseeing the academic or professional content of the conference. Their duties typically include reviewing submitted papers, selecting presentations, and ensuring the quality and relevance of the conference program. Members of the program committee play a crucial role in shaping the conference's agenda and ensuring it meets the standards of the field.","Here are the verbalized phrases based on the provided triples:

1. ""Автор не являющийся рецензентом"" и ""Член программного коммитета"" являются несовместимыми понятиями.
   
2. ""Председатель программного коммитета"" является подкатегорией ""Члена программного коммитета"".

3. Действие ""добавляет члена программного коммитета"" имеет диапазон, который включает ""Члена программного коммитета"".

4. ""Кем добавлено"" относится к ""Члену программного коммитета"".

5. ""Максимум статей"" относится к ""Члену программного коммитета"".

6. Действие ""установить максимум статей"" имеет диапазон, который включает ""Члена программного коммитета"".

7. ""Член программного коммитета"" относится к ""Члену программного коммитета"" как к своему домену и также имеет диапазон, который включает ""Члена программного коммитета"".

8. ""Член программного коммитета"" является подкатегорией ""Лица"" и ""Члена конференции""."
http://cmt_ru#c-8294812-6660316,Target,Class,Решение,"In the context of a conference, ""Решение"" translates to ""decision"" or ""resolution"" in English. It typically refers to the conclusions or agreements reached by participants during the conference discussions. This could involve decisions on future actions, policies, or strategies that the conference attendees have collectively agreed upon.","Here are the verbalized phrases based on the provided triples:

1. The class ""Документ"" is disjoint with the class ""Решение.""
2. The class ""Конференция"" is disjoint with the class ""Решение.""
3. The class ""Лицо"" is disjoint with the class ""Решение.""
4. The class ""Отклонение"" is a subclass of the class ""Решение.""
5. The class ""Предпочтение"" is disjoint with the class ""Решение.""
6. The class ""Принятие"" is a subclass of the class ""Решение.""
7. The class ""Программный коммитет"" is disjoint with the class ""Решение.""
8. The class ""Ставка"" is disjoint with the class ""Решение.""
9. The range of the property ""решение"" is the class ""Решение."""
http://cmt_ru#c-8426382-7561331,Target,Class,Рецензент,"In the context of a conference, ""Рецензент"" (which translates to ""Reviewer"" in English) refers to an individual who evaluates and provides feedback on submitted papers, presentations, or research proposals. The role of a рецензент is crucial in ensuring the quality and relevance of the content presented at the conference, as they assess the work for originality, methodology, and contribution to the field before it is accepted for presentation or publication.","Here are the verbalized phrases based on the provided triples:

1. ""Автор не являющийся рецензентом"" и ""Рецензент"" являются несовместимыми классами.
2. ""Мета-Рецензент"" является подкатегорией ""Рецензента"".
3. ""Рецензент"" имеет отношение ""изменяет ставку"".
4. ""Рецензент"" имеет отношение ""кем изменена"".
5. ""Рецензент"" имеет отношение ""кем написано"".
6. ""Рецензент"" имеет отношение ""назначает внешнего рецензента"".
7. ""Рецензент"" имеет отношение ""назначает рецензента"".
8. ""Рецензент"" имеет отношение ""назначен администратором"".
9. ""Рецензент"" имеет отношение ""назначен рецензентом"".
10. ""Рецензент"" имеет отношение ""назначена"".
11. ""Рецензент"" имеет отношение ""назначена кому"".
12. ""Рецензент"" имеет отношение ""пишет рецензию"".
13. ""Рецензент"" имеет отношение ""прочитано рецензентом"".
14. ""Рецензент"" имеет отношение ""читает статью"".
15. ""Рецензент"" является подкатегорией ""Пользователя"" и ""Члена конференции"".
16. ""Рецензент"" и ""Внешний рецензент"" являются несовместимыми классами.The subgraph describes a structured relationship involving several entities and their attributes. 

At the core, there is a group of individuals associated with a certain context. The first individual is identified as ""Автор"" (Author), who is linked to a role described as ""Председатель"" (Chairperson). This individual is part of a larger entity that is represented as a collection of roles or positions.

The second individual in this context is ""Рецензент"" (Reviewer), who is also part of the same group. The relationships indicate that the Author and the Reviewer are connected through a sequence of roles, with the Reviewer being the next in line after the Author.

Additionally, there is a mention of a conflict of interest, which is categorized under a specific domain represented by a class. This class is defined as a union of the roles associated with the Author and the Reviewer, suggesting that both roles are part of a broader classification that addresses potential conflicts of interest.

In summary, the subgraph outlines a hierarchical structure involving an Author and a Reviewer, both of whom hold specific roles within a framework that also considers the implications of conflicts of interest."
http://cmt_ru#c-8743351-7621853,Target,Class,Член конференции,"The phrase ""Член конференции"" translates to ""member of the conference"" in English. In the context of a conference, it typically refers to an individual who is officially part of the conference, which may include participants, speakers, organizers, or attendees who have registered and are involved in the event.","1. The class ""Автор"" is a subclass of the class ""Член конференции.""
2. The class ""Заместитель председателя"" is a subclass of the class ""Член конференции.""
3. The class ""Председатель конференции"" is a subclass of the class ""Член конференции.""
4. The class ""Рецензент"" is a subclass of the class ""Член конференции.""
5. The class ""Член программного коммитета"" is a subclass of the class ""Член конференции.""
6. The term ""член конференции"" has a domain of ""Член конференции"" and a range of ""Член конференции.""
7. The class ""Член конференции"" is a subclass of the class ""Лицо."""
http://cmt_ru#c-9394588-5515721,Target,Class,Заместитель председателя,"""Заместитель председателя"" translates to ""Deputy Chairman"" in English. In the context of a conference, this title typically refers to an individual who assists the chairman in overseeing the proceedings, managing discussions, and ensuring that the conference runs smoothly. The Deputy Chairman may also step in to lead sessions or represent the chairman when necessary.","1. ""Председатель конференции"" is disjoint with ""Заместитель председателя.""
2. ""Заместитель председателя"" is a subclass of ""Член конференции.""The subgraph describes a hierarchical structure related to a conference's leadership. At the top of this structure, there is a position titled ""Председатель конференции"" (Chair of the Conference), which is linked to another position, ""Председатель программного коммитета"" (Chair of the Program Committee). The latter is identified as part of a class that includes the Chair of the Conference.

Additionally, the Chair of the Conference has a subordinate position, ""Заместитель председателя"" (Deputy Chair), which is also part of the same hierarchical structure. The relationships indicate that the Chair of the Conference and the Chair of the Program Committee are equivalent in terms of their classification, suggesting they hold similar levels of authority within the conference's organizational framework. 

Overall, the subgraph outlines the roles and relationships of key leadership positions within a conference setting, emphasizing the connection between the Chair of the Conference, the Chair of the Program Committee, and the Deputy Chair."
http://cmt_ru#c-9572951-5457499,Target,Class,Внешний рецензент,"Внешний рецензент translates to ""external reviewer"" in English. In the context of a conference, an external reviewer is typically an expert who is not affiliated with the organizing committee or the institution hosting the conference. Their role is to evaluate submitted papers, presentations, or proposals to ensure they meet the required standards of quality and relevance. This process helps maintain the integrity and credibility of the conference by providing an unbiased assessment of the work being presented.","Here are the verbalized phrases based on the provided triples:

1. The class ""Рецензент"" is disjoint with the class ""Внешний рецензент.""
2. The property ""назначает внешнего рецензента"" has a range that is defined as ""Внешний рецензент.""
3. The property ""назначен рецензентом"" has a domain that is defined as ""Внешний рецензент.""
4. The class ""Внешний рецензент"" is a subclass of the class ""Лицо.""The subgraph describes a relationship involving an ""External Reviewer."" Specifically, it states that the ""External Reviewer"" is a subclass of a certain restriction. This restriction indicates that the property ""appointed as a reviewer"" must be fulfilled. Furthermore, it specifies that there is a cardinality of 1, meaning that each instance of the ""External Reviewer"" must be associated with exactly one appointment as a reviewer."
http://cmt_ru#c-9823120-3643272,Target,Class,Тематическая область,"In the context of a conference, ""Тематическая область"" translates to ""thematic area"" or ""thematic field."" It refers to a specific subject or topic that the conference focuses on. This could encompass various themes related to the conference's purpose, such as research areas, industry sectors, or particular issues that will be discussed or presented during the event.","The phrase can be verbalized as: ""The range of 'тематическая область' is 'Тематическая область'."""
http://cmt_ru#ent-1959932-4309624,Target,Property,принимает печатные заявки,"In the context of a conference, ""принимает печатные заявки"" translates to ""accepts printed applications"" or ""accepts printed submissions."" This likely refers to the process where participants or attendees can submit their applications, proposals, or registrations in a physical printed format rather than electronically.","The phrase can be verbalized as: ""The conference accepts printed applications, which can either be true or false."""
http://cmt_ru#ent-2284473-2935529,Target,Property,интернет-адрес логотипа,"The phrase ""интернет-адрес логотипа"" translates to ""internet address of the logo"" in English. In the context of a conference, this likely refers to the URL or web link where the logo of the conference or associated organization can be found online. This could be important for branding, promotional materials, or digital presentations related to the conference.",The internet address of the logo is associated with the Conference and is of the type anyURI.
http://cmt_ru#ent-2402171-8040413,Target,Property,рецензенты статьи,"In the context of a conference, ""рецензенты статьи"" translates to ""article reviewers"" or ""paper reviewers."" These are individuals who evaluate the quality, relevance, and originality of submitted research papers or articles before they are accepted for presentation or publication at the conference. Their role is crucial in maintaining the academic standards of the conference by providing constructive feedback and recommendations based on their expertise in the field.","The phrase can be verbalized as: ""The reviewers of the article are associated with the conference and are represented as integers.""The subgraph describes a restriction related to the property ""рецензенты статьи"" (which translates to ""article reviewers""). Specifically, it indicates that there is a restriction of cardinality 1 on this property, meaning that each instance must have exactly one associated article reviewer. Additionally, it states that ""Конференция"" (which translates to ""Conference"") is a subclass of this restriction, implying that any conference must adhere to this rule regarding article reviewers."
http://cmt_ru#ent-2728158-9834392,Target,Property,имя,"In the context of a conference, ""имя"" is a Russian word that translates to ""name"" in English. It may refer to the names of speakers, participants, or topics being discussed at the conference. Understanding the names involved can be important for networking and identifying key contributors to the event.","The phrase can be verbalized as: ""The range of the property 'имя' is a string.""The subgraph describes a structure in a semantic framework, likely related to ontology or knowledge representation. Here’s a natural language description of the elements and their relationships:

1. There is a class called ""Конференция"" (which translates to ""Conference"" in English).
2. This class is a subclass of a restriction that is defined by certain properties.
3. The restriction specifies that there is a property called ""имя"" (meaning ""name"") that must be present.
4. The restriction has a cardinality of 1, indicating that each instance of ""Конференция"" must have exactly one ""имя"".
5. The restriction is part of a union of classes, which is represented by another node in the graph.
6. The union includes a specific element identified as ""Лицо"" (which translates to ""Person"" in English), indicating that the ""имя"" property may relate to this concept.

In summary, the subgraph outlines a class structure where ""Конференция"" is defined with specific constraints on its properties, particularly focusing on the requirement of a single name associated with it, and its relationship to other classes in the ontology."
http://cmt_ru#ent-3018977-7157738,Target,Property,число,"In the context of a conference, ""число"" is a Russian word that translates to ""number"" in English. It could refer to various numerical aspects related to the conference, such as the number of attendees, the number of sessions, or specific statistics relevant to the event.","The phrase can be verbalized as: ""The property 'число' has a domain of 'Конференция' and a range of 'date'.""The subgraph describes a restriction related to the class ""Конференция"" (which translates to ""Conference"" in English). Specifically, it indicates that ""Конференция"" is a subclass of a restriction that has the following characteristics: 

1. The restriction is of type ""Restriction.""
2. It imposes a minimum cardinality of 1 on the property ""число"" (which translates to ""number"" in English). 

In summary, this means that any instance of ""Конференция"" must have at least one associated value for the property ""число."""
