entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://conference_nl#c-3635052-2793646,Target,Class,conferentie deelnemer,"The term ""conferentie deelnemer"" is Dutch for ""conference participant"" or ""conference attendee."" It refers to an individual who takes part in a conference, engaging in discussions, presentations, and networking opportunities related to the conference's theme or subject matter.","1. An ""actieve conferentie deelnemer"" is a subclass of ""conferentie deelnemer.""
2. A ""passieve conferentie deelnemer"" is a subclass of ""conferentie deelnemer.""
3. A ""conferentie deelnemer"" is a subclass of ""persoon.""The subgraph describes a classification of conference participants. It identifies two types of participants: ""actieve conferentie deelnemer"" (active conference participant) and ""passieve conferentie deelnemer"" (passive conference participant). 

These two categories are part of a broader class referred to as ""conferentie deelnemer"" (conference participant). The relationship indicates that the class of conference participants is equivalent to a union of the two specific types of participants, where ""actieve conferentie deelnemer"" is the first type and ""passieve conferentie deelnemer"" follows as the second type. 

In summary, the subgraph outlines that all conference participants can be classified as either active or passive participants, forming a complete classification of the group."
http://conference_nl#c-3671868-4943066,Target,Class,recensent,"In the context of a conference, ""recensent"" typically refers to a person who reviews or critiques a work, such as a paper, presentation, or research project. The recensent evaluates the content, methodology, and significance of the work, providing feedback that can help improve the quality of the presentation or publication. This role is important in academic and professional settings, as it contributes to the peer review process and ensures that the work meets certain standards before being shared with a wider audience.","Here are the verbalized phrases based on the provided RDF triples:

1. A recensent has a recentie referentie or expertise.
2. A recensent belongs to the group of recensenten.
3. A recensent invites corecensenten.
4. A recensent is invited by another recensent.
5. A recensent is a subclass of a persoon.The subgraph describes a set of relationships and classifications related to the concept of ""recensent"" (reviewer) and its associated properties. 

1. There is a restriction that specifies that certain entities must be associated with ""recencenten"" (reviewers).
2. This restriction is defined by a type labeled as ""Restriction"" and is linked to the property ""heeft auteurs"" (has authors).
3. The term ""recentie voorkeur"" (review preference) is classified as a subclass of another entity, which is itself a restriction that requires all values to be of type ""recensent.""
4. The term ""recentie"" (review) is also classified as a subclass of the same restriction, indicating that it too must adhere to the same conditions regarding ""recensent.""
5. Additionally, there is another restriction that specifies that certain entities must have some values from ""recensent.""
6. The term ""recentie expertise"" (review expertise) is classified as a subclass of the restriction that requires some values to be of type ""recensent.""

In summary, the subgraph outlines a framework where various types of reviews and preferences are defined in relation to reviewers, emphasizing the necessity of associating these concepts with the entity ""recensent."""
http://conference_nl#c-3782010-4091768,Target,Class,informatie voor deelnemers,"""Informatie voor deelnemers"" translates to ""Information for participants"" in English. In the context of a conference, this phrase typically refers to the materials, guidelines, or details provided to attendees regarding the event. This may include information about the schedule, venue, registration process, speaker details, session topics, and any other relevant instructions or resources to help participants navigate the conference effectively.","The phrase can be verbalized as: ""The class 'informatie voor deelnemers' is a subclass of the class 'conferentie document'."""
http://conference_nl#c-3911328-2848647,Target,Class,commissielid,"In the context of a conference, ""commissielid"" is a Dutch term that translates to ""committee member"" in English. It refers to an individual who is part of a committee responsible for organizing, planning, or overseeing various aspects of the conference, such as logistics, programming, or participant engagement. Their role typically involves collaboration with other members to ensure the event runs smoothly and meets its objectives.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Co-voorzitter"" is a subclass of ""commissielid.""
2. ""Heeft leden"" has a range of ""commissielid.""
3. ""Voorzitter"" is a subclass of ""commissielid.""
4. ""Was lid van"" has a domain of ""commissielid.""
5. ""Commissielid"" is a subclass of ""persoon.""The subgraph describes a relationship between various classes and properties in a structured format. Here’s a natural language description of the information conveyed:

1. There is a class called ""organisatie"" which is identified as the first element in a sequence.
2. There is a restriction defined for a class that is equivalent to ""commissie,"" which indicates that this class has some values from the property ""was lid van.""
3. The class ""commissielid"" is equivalent to the aforementioned restriction class.
4. The restriction class is defined as having a property ""was lid van,"" which suggests a relationship to membership.
5. Another class, identified as ""commissielid,"" is the first element in a sequence that continues with the class ""organisatie.""
6. The class ""organisatie"" is the last element in this sequence, indicating that it does not have any further elements (denoted by ""nil"").
7. There is a class identified as ""Class,"" which is a union of the sequence that includes ""commissielid.""
8. The class ""organisator"" is a subclass of the class that is a union of the sequence containing ""commissielid.""

In summary, the structure outlines a hierarchy and relationships between the classes ""organisatie,"" ""commissie,"" ""commissielid,"" and ""organisator,"" with specific properties and restrictions defining their interactions."
http://conference_nl#c-3921789-8615832,Target,Class,voorzitter,"In the context of a conference, ""voorzitter"" is a Dutch term that translates to ""chairperson"" or ""chair"" in English. It refers to the individual who presides over the conference, leading discussions, managing the agenda, and ensuring that the proceedings run smoothly. The voorzitter is responsible for facilitating communication among participants and may also play a role in decision-making processes during the event.","Here are the verbalized phrases based on the provided RDF triples:

1. ""He has a committee chairperson.""
2. ""Was a committee chairperson of.""
3. ""A chairperson is a subclass of committee member.""The subgraph describes a concept represented as a restriction. Specifically, it indicates that the term ""voorzitter"" is equivalent to this restriction. This restriction is defined by two properties: it pertains to the property ""was een commissievoorzitter van"" and it includes some values from the class ""commissie."" In summary, the term ""voorzitter"" is defined as a type of restriction that relates to being a committee chairperson and is associated with committees."
http://conference_nl#c-4114971-4355280,Target,Class,recentie expertise,"In the context of a conference, ""recentie expertise"" likely refers to the specialized knowledge or skills that are current and relevant to a particular field or topic being discussed. It emphasizes the importance of having up-to-date information and insights that can contribute to the conference's themes, discussions, or workshops. This expertise may involve the latest research findings, technological advancements, or best practices that are essential for professionals in that area to stay informed and effective.","Here are the verbalized phrases based on the provided triples:

1. ""He has expertise in recentie expertise.""
2. ""He has a submitted contribution related to recentie expertise.""
3. ""He possesses recentie expertise.""The subgraph describes a structured relationship between various concepts related to peer review expertise and contributions. Here’s a natural language description of the subgraph:

---

In this framework, there exists a restriction that pertains to individuals who have submitted contributions. These individuals are associated with a specific type of expertise known as ""recentie expertise,"" which is a subclass of the aforementioned restriction. 

Furthermore, there is a classification for ""recensent,"" which is defined as someone who belongs to a group of reviewers. This classification is linked to the requirement that a reviewer must possess either a reference or expertise in the field of review.

The structure also indicates that there are preferences related to the type of reviews, categorized as ""recentie voorkeur,"" which is associated with the ""recentie expertise."" This preference is organized in a sequence, where the first preference is identified as ""recentie voorkeur,"" followed by ""recentie expertise.""

Additionally, the concept of ""hoort bij recencenten"" (belongs to reviewers) is defined within a specific domain, which is a class that encompasses the aforementioned restrictions and expertise. 

Overall, the subgraph illustrates a complex relationship between contributions, expertise, and the roles of reviewers, emphasizing the importance of having relevant qualifications and preferences in the peer review process.

--- 

This description captures the essence of the relationships and classifications present in the subgraph."
http://conference_nl#c-4574742-6040889,Target,Class,commissie,"In the context of a conference, ""commissie"" is a Dutch word that translates to ""committee"" in English. It refers to a group of individuals appointed or elected to perform a specific function, often related to organizing, planning, or overseeing various aspects of the conference, such as logistics, programming, or participant engagement.","Here are the verbalized phrases based on the provided RDF triples:

1. ""heeft een commissie"" indicates that there is a relationship where something has a committee.
2. ""heeft een commissiecovoorzitter"" specifies that a committee has a co-chairperson.
3. ""heeft een commissievoorzitter"" indicates that a committee has a chairperson.
4. ""heeft leden"" means that a committee has members.
5. ""organisatiecommissie"" is a type of committee.
6. ""programmacommissie"" is also a type of committee.
7. ""stuurgroep"" is classified as a type of committee.
8. ""was een commissie van"" suggests that something was a committee of another entity.
9. ""was een commissiecovoorzitter van"" indicates that someone was a co-chairperson of a committee.
10. ""was een commissievoorzitter van"" means that someone was the chairperson of a committee.
11. ""was lid van"" signifies that someone was a member of a committee.The subgraph describes a set of relationships and classifications related to committees and their members. Here’s a natural language description of the information contained in the subgraph:

1. There is a restriction that defines a class of individuals who are members of a committee, referred to as ""commissielid."" This class is equivalent to another class that is defined by the restriction on the property ""was lid van"" (was a member of) and has some values from the class ""commissie"" (committee).

2. Another restriction defines a class of individuals who are co-chairs of committees, referred to as ""co-voorzitter."" This class is equivalent to a restriction on the property ""was een commissiecovoorzitter van"" (was a co-chair of a committee) and also has some values from the class ""commissie.""

3. Additionally, there is a restriction for individuals who are chairs of committees, referred to as ""voorzitter."" This class is defined by the property ""was een commissievoorzitter van"" (was a chair of a committee) and has some values from the class ""commissie.""

4. The subgraph also includes a union of classes that consists of two specific types of committees: ""organisatiecommissie"" (organizational committee) and ""programmacommissie"" (program committee), which are part of a larger structure represented by the union.

5. The structure of the union indicates that the first element is ""organisatiecommissie,"" followed by ""programmacommissie,"" and it concludes with a nil value, indicating the end of the list.

Overall, the subgraph outlines the relationships between different roles within committees, such as members, co-chairs, and chairs, and categorizes them under specific classes while also detailing the types of committees they may be associated with."
http://conference_nl#c-4721251-0714930,Target,Class,conferentie contributie,"In the context of a conference, ""conferentie contributie"" refers to the contribution or fee that participants are required to pay in order to attend the conference. This fee typically covers various costs associated with the event, such as venue rental, materials, catering, and other logistical expenses. It may also include access to sessions, workshops, and networking opportunities during the conference.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Geschreven contributie is a subclass of conferentie contributie.""
2. ""Heeft contributies has a range of conferentie contributie.""
3. ""Ingediend has a domain of conferentie contributie.""
4. ""Poster is a subclass of conferentie contributie.""
5. ""Presentatie is a subclass of conferentie contributie.""
6. ""Conferentie contributie is a subclass of conferentie document.""The subgraph describes a structured representation of various types of contributions and their relationships within a classification system. 

1. **Classes and Types**: The graph identifies several classes, including ""gewone auteur"" (ordinary author), ""conferentie contributie"" (conference contribution), and ""eerste auteur"" (first author), all categorized under the type ""Class."" Additionally, there are restrictions defined for contributions, indicating specific properties associated with these classes.

2. **Contributions**: The contributions are categorized into different types:
   - ""coauteur bijdrage"" (co-author contribution)
   - ""gewone contributie"" (ordinary contribution)
   - ""geschreven contributie"" (written contribution)
   - ""presentatie"" (presentation)
   - ""lezing op uitnodiging"" (invited lecture)
   - ""poster"" (poster presentation)

3. **Relationships**: 
   - The graph establishes relationships between these contributions, indicating that they can be part of a union or intersection of classes. For example, ""conferentie contributie"" is equivalent to another class, and it is also part of a union with other contributions.
   - The first contributions in a sequence are specified, with some leading to a ""nil"" value, indicating the end of a list or absence of further contributions.

4. **Restrictions**: The graph includes restrictions on properties, such as ""onProperty"" indicating that contributions are related to the property ""contribueert"" (contributes).

5. **Union and Intersection**: The contributions are organized into unions and intersections, suggesting that certain contributions can belong to multiple categories or share common characteristics.

Overall, this subgraph provides a detailed classification of various types of contributions, their relationships, and the rules governing their categorization within a structured framework."
http://conference_nl#c-4765112-0918953,Target,Class,gerecenseerde contributie,"In the context of a conference, ""gerecenseerde contributie"" refers to a contribution or submission that has undergone a peer review process. This typically means that the work, such as a research paper or presentation, has been evaluated and critiqued by experts in the field before being accepted for presentation or publication at the conference. The term emphasizes the quality and credibility of the work, as it has met certain academic standards through this review process.","1. The class ""afgewezen contributie"" is a subclass of ""gerecenseerde contributie.""
2. The class ""geaccepteerde contributie"" is a subclass of ""gerecenseerde contributie.""
3. The property ""heeft een recentie"" has a domain of ""gerecenseerde contributie.""
4. The property ""recensies"" has a range of ""gerecenseerde contributie.""
5. The class ""gerecenseerde contributie"" is a subclass of ""ingediende contributie.""The subgraph describes a classification of contributions. It identifies two types of contributions: ""afgewezen contributie"" (rejected contribution) and ""geaccepteerde contributie"" (accepted contribution). 

The rejected contribution is represented as the first element in a sequence, followed by the accepted contribution. The accepted contribution is the first element of its own sequence, which concludes with ""nil,"" indicating there are no further elements.

Additionally, there is a class type defined as ""Class,"" which encompasses the rejected contribution. This class is also linked to the concept of ""gerecenseerde contributie"" (peer-reviewed contribution), indicating that it is equivalent to the defined class. 

In summary, the subgraph outlines a structure where rejected and accepted contributions are categorized under a broader class that relates to peer-reviewed contributions."
http://conference_nl#c-5086830-1537616,Target,Class,conferentie kosten,"""Conferentie kosten"" is a Dutch term that translates to ""conference costs"" in English. It refers to the expenses associated with organizing or attending a conference. These costs can include registration fees, travel expenses, accommodation, meals, and any materials or resources needed for the event. Understanding these costs is important for budgeting and planning for both organizers and participants of a conference.",Information is not available.
http://conference_nl#c-5222442-2918055,Target,Class,lange synopsis,"In the context of a conference, a ""lange synopsis"" typically refers to a detailed summary or overview of a presentation, paper, or research project. It provides a comprehensive outline of the key points, objectives, methodology, and findings, allowing attendees to understand the main contributions of the work being presented. This type of synopsis is often used to help participants decide which sessions to attend and to facilitate discussions during the conference.","1. The class ""synopsis"" is a subclass of the class ""lange synopsis.""
2. The class ""lange synopsis"" is a subclass of the class ""gewone contributie.""
3. The class ""lange synopsis"" is disjoint with the class ""artikel.""The subgraph describes a structured relationship involving a class and its components. It indicates that there is a class represented by the identifier `_:N55db49bcde494912a5b1e26cc03685e6`, which is defined as a union of a ""lange synopsis"" and an ""artikel."" The ""lange synopsis"" is the first element in this union, while the ""artikel"" follows as the next element, with no additional elements following the ""artikel."" Furthermore, the term ""gewone contributie"" is identified as an equivalent class to the aforementioned class. In summary, the subgraph outlines a class that consists of two primary components, with a specific relationship to the term ""gewone contributie."""
http://conference_nl#c-5365552-2579683,Target,Class,artikel,"In the context of a conference, ""artikel"" typically refers to an article or paper that is presented or discussed during the event. It may involve research findings, theoretical discussions, or reviews of existing literature relevant to the conference theme. Participants often share their ""artikel"" to contribute to the collective knowledge and foster discussions among attendees.","1. The ""lange synopsis"" is disjoint with ""artikel.""
2. The ""artikel"" is a subclass of ""gewone contributie.""The subgraph describes a structured representation of various entities and their relationships, primarily focusing on articles, presentations, and posters. Here’s a natural language description of the subgraph:

1. There are multiple articles represented in the graph. Each article is linked to a ""first"" element, which indicates the primary content of the article, and a ""rest"" element, which may point to additional content or indicate the end of the list (denoted by 'nil').

2. The first article is associated with a ""lange synopsis"" (long synopsis) and is part of a broader class that includes a ""gewone contributie"" (regular contribution), which is classified as an equivalent class.

3. The graph also includes presentations, with one presentation being the first element in a sequence, followed by another presentation that is linked to the first article.

4. There are posters that are similarly structured, with one poster being the first element in a sequence and linked to a specific class.

5. The relationships between these entities are defined through various types, such as ""domain,"" ""range,"" and ""unionOf,"" indicating how they are categorized and how they relate to one another.

6. The overall structure suggests a hierarchy or a list-like organization where articles, presentations, and posters are interconnected, with specific attributes and classifications assigned to each.

In summary, the subgraph outlines a complex network of articles, presentations, and posters, detailing their relationships and classifications within a structured framework."
http://conference_nl#c-5407894-1241123,Target,Class,belangrijke data,"In the context of a conference, ""belangrijke data"" translates to ""important dates"" in English. This typically refers to key deadlines or significant dates related to the event, such as registration deadlines, submission dates for papers or presentations, the dates of the conference itself, and any other relevant timelines that participants need to be aware of.","Here are the verbalized phrases based on the provided triples:

1. ""Belangrijke data heeft belangrijke data.""
2. ""Belangrijke data hoort bij een conferentiebundel.""
3. ""Belangrijke data is een begindatum.""
4. ""Belangrijke data is een datum van bekendmaking van acceptatie.""
5. ""Belangrijke data is een datum van drukklare versie submissie.""
6. ""Belangrijke data is een einddatum.""
7. ""Belangrijke data is een synopsis submissie datum.""
8. ""Belangrijke data is een volledig artikel submissie datum."""
http://conference_nl#c-5445862-8638995,Target,Class,ingediende contributie,"In the context of a conference, ""ingediende contributie"" refers to a submitted contribution, typically a paper, presentation, or abstract that participants submit for consideration to be included in the conference program. This term is often used in academic and professional settings where attendees are invited to share their research findings, ideas, or projects related to the conference theme.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Gerecenseerde contributie is een subklasse van ingediende contributie.""
2. ""Heeft een ingediende contributie heeft als bereik ingediende contributie.""
3. ""Heeft een recentie expertise heeft als domein ingediende contributie.""
4. ""Ingediende contributie is een subklasse van geschreven contributie.""The subgraph describes a structured relationship between various classes and properties related to contributions and reviews. Here’s a natural language description of the subgraph:

---

In this framework, there are several classes and restrictions concerning contributions and reviews. 

1. **Classes and Subclasses**:
   - The class ""recentie voorkeur"" (review preference) is a subclass of a restriction that specifies it must have a subject or a submitted contribution.
   - The class ""recentie expertise"" (review expertise) is also a subclass of a similar restriction.
   - The class ""ingediende contributie"" (submitted contribution) is a subclass of another class, indicating it is a type of contribution.

2. **Properties**:
   - The property ""heeft een ingediende contributie"" (has a submitted contribution) is associated with the restriction that requires some values from the class of submitted contributions.
   - The property ""heeft een onderwerp of een ingediende contributie"" (has a subject or a submitted contribution) defines a range that includes the class of restrictions related to contributions and subjects.

3. **Relationships**:
   - The structure indicates that a submitted contribution can have a subject, which is represented in the relationships where ""onderwerp"" (subject) is mentioned.
   - The relationships also show that there are unions of contributions and subjects, indicating that multiple contributions can be grouped under a single review or preference.

4. **Union and Rest**:
   - The graph includes several instances of unions, which combine different contributions and subjects into broader categories, allowing for a more flexible classification of contributions.

Overall, this subgraph outlines a complex system of classifications and relationships that govern how contributions and reviews are structured, categorized, and interrelated within this framework."
http://conference_nl#c-5646687-5891880,Target,Class,conferentie,"The term ""conferentie"" is the Dutch word for ""conference."" In this context, it refers to a formal meeting or gathering of individuals, typically organized to discuss specific topics, share information, or collaborate on projects. Conferences can vary in size and scope, ranging from small workshops to large international events, and often include presentations, discussions, and networking opportunities.","The phrase can be verbalized as: ""The conferentiebundel is a subclass of conferentie.""The subgraph describes a structured relationship among various entities related to a conference and its components. Here’s a natural language description of the subgraph:

1. There is a collection of entities that includes a ""conferentie deel"" (conference part) and a ""conferentiebundel"" (conference bundle).
2. The ""conferentiebundel"" has a first element that is identified as ""conferentie"" (conference).
3. The ""conferentiebundel"" also has a first element called ""onderwerp"" (subject).
4. The ""conferentie deel"" is linked to the ""conferentiebundel"" and is part of a larger structure.
5. The ""uitgever"" (publisher) is another first element associated with the ""conferentiebundel.""
6. The entity that encompasses these relationships is classified as a ""Class"" and is defined by the property ""heeft een naam"" (has a name).
7. The overall structure is a union of the ""conferentiebundel"" and its associated elements, indicating that they collectively represent a broader concept or category.

In summary, the subgraph outlines the relationships between a conference part, a conference bundle, its subject, and the publisher, all of which are organized under a class that has a name."
http://conference_nl#c-5783891-1371032,Target,Class,lezing op uitnodiging,"""Lezing op uitnodiging"" translates to ""lecture by invitation"" in English. In the context of a conference, it refers to a presentation or talk that is given by a speaker who has been specifically invited to share their expertise or insights on a particular topic. This type of lecture is often part of a curated program, where the organizers select speakers based on their relevance to the conference theme or their contributions to the field.","1. The class ""poster"" is disjoint with the class ""lezing op uitnodiging.""
2. The class ""lezing op uitnodiging"" is a subclass of the class ""presentatie.""
3. The class ""lezing op uitnodiging"" is disjoint with the class ""gewone contributie.""The subgraph describes a set of relationships and classifications related to a specific type of event and its associated contributions. 

1. There is a restriction defined, which is characterized by the property ""contribueert"" (contributes) and is associated with the concept of ""lezing op uitnodiging"" (lecture by invitation). This restriction is identified as a type of ""Restriction.""

2. The first element of this restriction is ""lezing op uitnodiging,"" indicating that it is a key component of the restriction.

3. Additionally, there is a contribution type referred to as ""gewone contributie"" (regular contribution), which is also the first element of another list that has no further elements (indicated by ""nil"").

4. The structure of contributions is represented as a list where ""gewone contributie"" is the first item, followed by ""lezing op uitnodiging"" as the next item in the sequence.

5. There is an equivalent class relationship established between ""uitgenodigde spreker"" (invited speaker) and the restriction defined earlier.

6. Furthermore, there is a class identified as ""conferentie contributie"" (conference contribution), which is equivalent to a union of contributions that includes ""poster"" as its first element.

7. The class ""conferentie contributie"" is also classified as a type of ""Class.""

In summary, the subgraph outlines a framework for contributions related to invited lectures, detailing the types of contributions, their relationships, and classifications within a broader context of conference contributions."
http://conference_nl#c-5891497-4712243,Target,Class,geaccepteerde contributie,"In the context of a conference, ""geaccepteerde contributie"" refers to a contribution or submission that has been accepted for presentation or publication at the event. This could pertain to research papers, presentations, or other forms of content that have undergone a review process and have been deemed suitable for inclusion in the conference program.","1. ""Afgewezen contributie"" is disjoint with ""geaccepteerde contributie.""
2. ""Drukklare contributie"" is a subclass of ""geaccepteerde contributie.""
3. ""Geaccepteerde contributie"" is a subclass of ""gerecenseerde contributie.""The subgraph describes a classification of contributions. It identifies a class of contributions that includes two specific types: ""afgewezen contributie"" (rejected contribution) and ""geaccepteerde contributie"" (accepted contribution). 

The ""afgewezen contributie"" is represented as the first element in a sequence, followed by a reference to another node that contains the ""geaccepteerde contributie."" This second type is also the first element in its own sequence, which concludes with a ""nil"" indicating there are no further elements.

Additionally, there is a classification node that defines a type labeled ""Class,"" which encompasses the rejected contribution. This classification is linked to the ""gerecenseerde contributie"" (peer-reviewed contribution), indicating that it is equivalent to the defined class of contributions. 

In summary, the subgraph outlines a structure where contributions are categorized into accepted and rejected types, with a formal classification that connects these contributions to the broader concept of peer-reviewed contributions."
http://conference_nl#c-6066200-8204843,Target,Class,workshop,"In the context of a conference, a ""workshop"" refers to a session where participants engage in hands-on activities, discussions, or collaborative work focused on a specific topic or skill. Unlike traditional lectures, workshops are typically interactive, allowing attendees to actively participate, share ideas, and practice techniques in a more intimate setting. The goal is often to enhance learning through practical experience and peer interaction.","Here are the verbalized phrases based on the provided triples:

1. ""He has workshops"" is related to the range of ""workshop.""
2. ""Snelcursus"" is disjoint with ""workshop,"" meaning they do not overlap in any way.
3. ""Workshop"" is a subclass of ""conference part,"" indicating that every workshop is considered a type of conference part.
4. ""Workshop"" is also disjoint with ""track,"" meaning that workshops and tracks are distinct categories that do not share any common elements.The subgraph describes a relationship involving a ""track-workshop voorzitter"" (track workshop chair) and its classification within a certain framework. 

1. The ""track-workshop voorzitter"" is defined as an equivalent class to a specific identifier (represented as '_:N368a3bc140de442ab78e155e1717801f').
2. This identifier is associated with a restriction that specifies it relates to the property ""was een track-workshop voorzitter van"" (was a track workshop chair of).
3. The restriction is defined as a class that is a union of two elements: the first element is ""workshop"" and the second element is ""track,"" indicating that the track-workshop voorzitter is involved in both workshops and tracks.
4. The structure of the union is represented as a list where ""workshop"" is the first element and ""track"" is the rest of the list, which is empty (nil).

In summary, the subgraph outlines that a track-workshop chair is classified under a specific restriction that connects it to both workshops and tracks, emphasizing its role within this context."
http://conference_nl#c-6501152-4185351,Target,Class,laat betaalde aanvrager,"In the context of a conference, ""laat betaalde aanvrager"" translates from Dutch to ""late paying applicant"" in English. This term likely refers to an individual or organization that has submitted an application to attend or participate in the conference but has not completed their payment by the designated deadline. This could imply that their registration may be at risk or that they may face additional fees or restrictions due to the late payment.","1. The class ""vroeg betaalde aanvrager"" is disjoint with the class ""laat betaalde aanvrager.""
2. The class ""laat betaalde aanvrager"" is a subclass of the class ""betaalde aanvrager.""The subgraph describes a classification system involving two types of applicants based on their payment status. 

1. There is a class called ""betaalde aanvrager"" (paid applicant), which is defined as equivalent to another class represented by a unique identifier.
2. This class is part of a union of two subclasses:
   - The first subclass is ""laat betaalde aanvrager"" (late paid applicant), which is the initial element in the union.
   - The second subclass is ""vroeg betaalde aanvrager"" (early paid applicant), which is the first element of another union that includes the late paid applicant as its subsequent element.

In summary, the ""betaalde aanvrager"" class encompasses both ""laat betaalde aanvrager"" and ""vroeg betaalde aanvrager,"" indicating a categorization of applicants based on their payment timing."
http://conference_nl#c-6569875-3030942,Target,Class,programmacommissie,"In the context of a conference, ""programmacommissie"" refers to a program committee. This committee is typically responsible for planning and organizing the conference program, which includes selecting topics, inviting speakers, reviewing submitted papers or presentations, and ensuring that the overall agenda aligns with the conference's goals and themes. The program committee plays a crucial role in shaping the content and quality of the conference experience for attendees.","Here are the verbalized phrases based on the provided triples:

1. ""He has a program committee.""
2. ""The steering group is disjoint with the program committee.""
3. ""Was a program committee of.""
4. ""The program committee is a subclass of the committee.""
5. ""The program committee is disjoint with the organization committee.""The subgraph describes a structure of committees and their relationships. It includes the following elements:

1. There is a list of committees, starting with the ""stuurgroep"" (steering committee) and ""programmacommissie"" (program committee), which are both part of a larger collection.
2. The ""organisatiecommissie"" (organization committee) is also included in this collection.
3. The ""commissie"" (committee) is defined as an equivalent class to another entity, represented by a unique identifier.
4. This equivalent class is a union of the ""stuurgroep"" and ""programmacommissie,"" indicating that it encompasses both of these committees.
5. The overall structure is categorized as a class type.

In summary, the subgraph outlines a hierarchical relationship among various committees, indicating that they collectively form a broader category of committees, with specific roles and relationships defined among them."
http://conference_nl#c-6772401-8299660,Target,Class,organisator,"In the context of a conference, ""organisator"" refers to the individual or group responsible for planning, coordinating, and managing the event. This includes tasks such as selecting the venue, arranging speakers, handling registrations, and ensuring that all logistical aspects of the conference run smoothly. The organisator plays a crucial role in the overall success of the event by facilitating communication and collaboration among participants and stakeholders.","The subgraph describes a relationship between various entities in a structured format. It indicates that there is an organization, which is identified as the first element in a sequence. This organization is classified under a type labeled ""Class."" 

Additionally, there is a member of a committee, referred to as ""commissielid,"" which is the first element in another sequence. This member is linked to the organization, indicating that they are part of it. The organization does not have any further elements following it in this context, as indicated by the presence of ""nil.""

Furthermore, the class type is associated with a union that includes the committee member. Lastly, the term ""organisator"" is defined as a subclass of the previously mentioned class type. 

In summary, the description outlines an organizational structure where an organization contains a committee member, and both are classified under a broader class type, with ""organisator"" being a specific subclass of that type."
http://conference_nl#c-6778080-8213120,Target,Class,organisatiecommissie,"In the context of a conference, ""organisatiecommissie"" is a Dutch term that translates to ""organizing committee"" in English. This committee is typically responsible for planning, coordinating, and executing the various aspects of the conference, including logistics, scheduling, speaker arrangements, and overall event management. The organizing committee plays a crucial role in ensuring the conference runs smoothly and meets its objectives.","Here are the verbalized phrases based on the provided triples:

1. ""He has an organizational committee.""
2. ""The program committee is disjoint from the organizational committee.""
3. ""The steering group is disjoint from the organizational committee.""
4. ""Was an organizational committee of the organizational committee.""
5. ""The organizational committee is a subclass of the committee.""The subgraph describes a structure of committees and their relationships. It includes the following elements:

1. There is a list of committees, starting with the ""stuurgroep"" (steering committee) and ""programmacommissie"" (program committee), which are both part of a larger collection.
2. The ""organisatiecommissie"" (organization committee) is also included in this collection.
3. The ""commissie"" (committee) is defined as an equivalent class to another entity represented by a unique identifier.
4. The ""commissie"" is characterized as a type of ""Class.""
5. The relationships between these committees are organized in a sequence, where each committee is linked to the next, forming a chain.

In summary, the subgraph outlines a hierarchical structure of committees, indicating their types and relationships, with a focus on the ""commissie"" as a central concept that encompasses the other committees."
http://conference_nl#c-6806348-1348158,Target,Class,drukklare contributie,"In the context of a conference, ""drukklare contributie"" refers to a contribution or submission that is ready for publication or presentation. It typically means that the material has been finalized, formatted according to the conference guidelines, and is prepared for distribution to attendees or inclusion in conference proceedings. This could include research papers, presentations, or other materials that participants are expected to share during the event.","The phrase can be verbalized as: ""The class 'drukklare contributie' is a subclass of the class 'geaccepteerde contributie'."""
http://conference_nl#c-6897954-9487896,Target,Class,uitgenodigde spreker,"In the context of a conference, ""uitgenodigde spreker"" is a Dutch term that translates to ""invited speaker"" in English. This refers to a person who has been specifically invited to speak at the conference, often due to their expertise or notable contributions in a particular field. Their role typically involves delivering a presentation, sharing insights, or leading discussions relevant to the conference theme.","The phrase can be verbalized as: ""The invited speaker is a subclass of conference contributor.""The subgraph describes a classification and relationship structure involving speakers at a conference. 

1. There is a class defined as ""uitgenodigde spreker"" (invited speaker), which is equivalent to a restriction type that specifies certain properties.
2. This restriction is characterized by the property ""contribueert"" (contributes) and requires that the invited speaker must have some values from the class ""lezing op uitnodiging"" (lecture by invitation).
3. Additionally, there is a subclass called ""actieve conferentie deelnemer"" (active conference participant) that falls under the broader class of ""uitgenodigde spreker.""
4. The structure also includes a list where the first element is ""gewone auteur"" (ordinary author) and the rest of the list is nil, indicating that there are no further elements in this particular list.

In summary, the subgraph outlines the relationships and classifications of invited speakers at a conference, detailing their contributions and the specific type of lectures they are associated with."
