entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://cmt_de#op-8743766-4367043,Source,Property,hat die gebotsphase gestartet,"The phrase ""hat die Gebotsphase gestartet"" translates to ""has started the bidding phase"" in English. In the context of a conference, this likely refers to the beginning of a period during which participants can submit bids or proposals, possibly for projects, sponsorships, or other opportunities related to the conference. It indicates that the formal process for making offers or competing for something has commenced.","The phrase can be verbalized as: ""The Administrator has started the bidding phase for the Conference."""
http://cmt_de#op-8860290-4901047,Source,Property,gelesen von gutachter,"In the context of a conference, ""gelesen von Gutachter"" translates to ""read by reviewers"" or ""read by experts."" This phrase typically indicates that a paper, presentation, or research work has been evaluated or critiqued by qualified individuals (the Gutachter) in the field before being presented at the conference. It suggests that the work has undergone a peer review process, ensuring its quality and relevance to the conference's themes.","The phrase can be verbalized as: ""A conference contribution is read by a reviewer.""The subgraph describes a restriction related to a class of items known as ""Konferenzbeitrag"" (conference contributions). Specifically, it indicates that this class is a subclass of a certain restriction, which requires that there is at least one instance of the property ""gelesen von Gutachter"" (read by reviewer). In summary, every conference contribution must be associated with at least one reviewer."
http://cmt_de#op-9131907-0871491,Source,Property,ist zugeordnet worden,"In the context of a conference, ""ist zugeordnet worden"" translates to ""has been assigned"" or ""has been allocated."" This phrase typically refers to a task, responsibility, or role that has been designated to a specific person or group within the framework of the conference. For example, it could indicate that a particular speaker has been assigned to a session, or that certain topics have been allocated to specific panels or discussions.","The phrase can be verbalized as follows:

""The 'Gutachter' is associated with the 'Konferenzbeitrag'."""
http://cmt_de#op-9262861-2168864,Source,Property,hat akzeptiert,"In the context of a conference, ""hat akzeptiert"" translates to ""has accepted"" in English. This phrase could refer to someone who has accepted an invitation to speak, participate, or attend the conference. It may also indicate that a proposal, paper, or submission has been accepted for presentation or discussion at the event.","The phrase can be verbalized as: ""An Administrator hat akzeptiert einen Konferenzbeitrag."" 

This translates to ""An Administrator accepts a conference contribution."""
http://cmt_de#op-9668399-9499203,Source,Property,hat virtuelles treffen veranlasst,"The phrase ""hat virtuelles Treffen veranlasst"" translates to ""has initiated a virtual meeting"" in English. In the context of a conference, it suggests that someone has organized or prompted a virtual gathering or discussion, likely to facilitate communication, presentations, or collaboration among participants who may not be able to meet in person.","The phrase can be verbalized as: ""An administrator has initiated a virtual meeting."""
http://cmt_de#op-9724235-4357611,Source,Property,hat papier abgelehnt,"In the context of a conference, ""hat Papier abgelehnt"" translates to ""has rejected the paper."" This typically means that a submitted research paper or presentation proposal was not accepted for presentation or publication at the conference. This could be due to various reasons such as not meeting the conference's standards, relevance, or quality criteria.","The phrase can be verbalized as: ""The Administrator has rejected the conference contribution."""
http://cmt_pt#c-0141984-6988652,Target,Class,revis o,"In the context of a conference, ""revisão"" typically refers to the process of reviewing or revising materials, presentations, or papers that will be presented or discussed. This could involve evaluating the content for clarity, accuracy, and relevance, as well as making necessary adjustments to improve the overall quality of the work before it is shared with the audience. It may also pertain to the review of feedback from previous conferences to enhance future presentations.","Here are the verbalized phrases based on the provided triples:

1. The property ""escrito por"" has a domain of ""revisão.""
2. The class ""meta revisão"" is a subclass of ""revisão.""
3. The property ""revisão final"" has a range of ""revisão.""
4. The property ""revisão realizada"" has a range of ""revisão.""
5. The class ""revisão"" is a subclass of ""documento"" and is disjoint with the class ""artigo."""
http://cmt_pt#c-0552113-4846368,Target,Class,decis o,"In the context of a conference, ""decisão"" refers to a decision or resolution made during discussions or deliberations. It signifies the conclusion reached by participants regarding a specific issue, topic, or action plan that has been debated or considered during the event. This could involve agreeing on future steps, policies, or strategies that will guide the group's actions moving forward.","Here are the verbalized phrases based on the provided triples:

1. ""Aceitação"" is a subclass of ""decisão.""
2. The property ""possui decisão"" has a range of ""decisão.""
3. ""Rejeição"" is a subclass of ""decisão.""
4. The class ""decisão"" is disjoint with the classes ""comitê de programa,"" ""conferência,"" ""documento,"" ""pessoa,"" ""preferência,"" and ""propostas."""
http://cmt_pt#c-0659705-1004834,Target,Class,coordenador da confer ncia,"The term ""coordenador da conferência"" translates to ""conference coordinator"" in English. In the context of a conference, this individual is responsible for organizing and overseeing various aspects of the event, including scheduling sessions, managing speakers, coordinating logistics, and ensuring that the conference runs smoothly. The conference coordinator plays a crucial role in facilitating communication among participants and ensuring that the objectives of the conference are met.","The phrase can be verbalized as follows:

""The role of 'coordenador da conferência' is a subclass of the role of 'membro participante da conferência', and it is disjoint from the role of 'coordenador associado do evento'.""The subgraph describes a hierarchy of roles related to a committee and an event. At the top level, there is a class representing the ""coordenador do comitê de programa"" (program committee coordinator). This class is part of a broader category defined as ""Class."" 

Within this class, there are two specific roles: the ""coordenador da conferência"" (conference coordinator) and the ""coordenador associado do evento"" (associate event coordinator). The ""coordenador da conferência"" is linked to the program committee coordinator, indicating a direct relationship between these roles. 

Additionally, the ""coordenador geral do evento"" (general event coordinator) is defined as equivalent to the broader class of the program committee coordinator, suggesting that these roles share similar responsibilities or functions within the context of the event. 

Overall, the subgraph outlines a structured relationship between various coordinator roles associated with an event and a program committee."
http://cmt_pt#c-0743480-8784777,Target,Class,autor n o revisor,"In the context of a conference, ""autor não revisor"" translates to ""author not reviewer"" in English. This term typically refers to a situation where the author of a paper or presentation is not involved in the peer review process of their own work. In academic and conference settings, it is common for submissions to be reviewed by peers to ensure quality and validity. When an author is designated as ""autor não revisor,"" it indicates that they will not be reviewing other submissions, possibly to avoid conflicts of interest or to maintain objectivity in the review process.","The phrase can be verbalized as follows:

""The class 'autor não revisor' is a subclass of 'Autor' and is disjoint with the classes 'membro do comitê de programa' and 'revisor'."""
http://cmt_pt#c-1162044-8230678,Target,Class,co autor,"In the context of a conference, a ""co-author"" refers to an individual who collaborates with one or more authors to contribute to a research paper, presentation, or other scholarly work. Co-authors share responsibility for the content and findings, and their contributions can include research, writing, data analysis, and other aspects of the project. In conference settings, co-authors may present their work together or one may present on behalf of the group.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Writing an article involves a co-author.""
2. ""A co-author is associated with the property of having a co-author.""
3. ""A co-author is a subclass of Author."""
http://cmt_pt#c-1195022-1778322,Target,Class,comit de programa,"In the context of a conference, ""comitê de programa"" refers to the program committee. This is a group of experts responsible for reviewing submitted papers, proposals, or presentations, and selecting which ones will be included in the conference program. The committee typically evaluates the quality, relevance, and originality of the submissions to ensure that the conference maintains high academic and professional standards.","Here are the verbalized phrases based on the provided triples:

1. The term ""decisão"" is disjoint with ""comitê de programa,"" meaning that they do not overlap in their definitions or meanings.

2. The phrase ""membro do comitê de programa"" is defined to be within the range of ""comitê de programa,"" indicating that it pertains to or is associated with the committee.

3. The expression ""possui um membro do comitê de programa"" indicates that the ""comitê de programa"" has a member associated with it.

4. The term ""comitê de programa"" is disjoint with several other terms, including ""conferência,"" ""documento,"" ""pessoa,"" ""preferência,"" and ""propostas,"" signifying that it is distinct and does not share characteristics with these concepts."
http://cmt_pt#c-1422675-8824916,Target,Class,meta revis o,"In the context of a conference, ""meta revisão"" refers to a systematic review or meta-analysis of existing research studies on a particular topic. It involves evaluating and synthesizing findings from multiple studies to draw broader conclusions, identify trends, and assess the overall evidence on a specific issue. This process helps to provide a comprehensive understanding of the subject matter, highlighting areas of consensus, gaps in research, and potential implications for practice or further study.","The phrase can be verbalized as: ""The class 'meta revisão' is a subclass of the class 'revisão'."""
http://cmt_pt#c-1498775-2764289,Target,Class,artigo,"In the context of a conference, ""artigo"" typically refers to a scholarly article or paper that is presented or discussed during the event. It often contains research findings, theoretical discussions, or reviews of existing literature relevant to the conference's theme. Participants may submit artigos for consideration to be included in the conference proceedings or to be presented in sessions.","Here are the verbalized phrases based on the provided triples:

1. ""Aceito por"" is a property that applies to an ""artigo.""
2. An ""artigo aceito"" is a property that relates to an ""artigo.""
3. An ""artigo escrito"" is a property that relates to an ""artigo.""
4. ""Rejeitado por"" is a property that applies to an ""artigo.""
5. ""Atribuído para"" is a property that applies to an ""artigo.""
6. ""Envio de artigos"" is a property that relates to an ""artigo.""
7. ""Escrever um artigo com"" is a property that relates to an ""artigo.""
8. ""Leitura de artigo"" is a property that relates to an ""artigo.""
9. ""Leitura realizada por um meta revisor"" is a property that applies to an ""artigo.""
10. ""Leitura realizada por um revisor"" is a property that applies to an ""artigo.""
11. ""Marca um conflito de interesse"" is a property that relates to an ""artigo.""
12. ""Possui Atribuição"" is a property that relates to an ""artigo.""
13. ""Possui Autor"" is a property that applies to an ""artigo.""
14. ""Possui co-autor"" is a property that applies to an ""artigo.""
15. ""Possui decisão"" is a property that applies to an ""artigo.""
16. ""Possui pedido de revisão"" is a property that applies to an ""artigo.""
17. ""Possui uma área"" is a property that applies to an ""artigo.""
18. ""Rejeitar artigo"" is a property that relates to an ""artigo.""
19. ""Resumo do artigo"" is a subclass of ""artigo.""
20. ""Revisão"" is disjoint with ""artigo.""
21. ""Tem código do artigo"" is a property that applies to an ""artigo.""
22. ""Tem título"" is a property that applies to an ""artigo.""
23. ""Versão completa do artigo"" is a subclass of ""artigo.""
24. An ""artigo"" is a subclass of ""documento."" 

These phrases summarize the relationships and classifications defined in the RDF triples.The subgraph describes a set of restrictions related to a class called ""artigo"" (which translates to ""article"" in English). 

1. The class ""artigo"" is defined as a subclass of three different restrictions:
   - The first restriction (identified by the node _:N18f19c3b4ab4476488e2d482bf9a8de2) specifies that an article must have a decision (possui decisão) with a minimum cardinality of 0, meaning it is optional.
   - The second restriction (identified by the node _:N1f86aed88ad041279adfdcdf14585526) indicates that an article must have at least one reading performed by a reviewer (leitura realizada por um revisor), with a minimum cardinality of 1, meaning it is mandatory.
   - The third restriction (identified by the node _:N30ae47c718574746ad53201a7e6e71da) states that an article must have at most one reading performed by a meta reviewer (leitura realizada por um meta revisor), with a maximum cardinality of 1, meaning it can have either one or none.

2. Additionally, the second restriction also specifies that an article can have at most one reading performed by a meta reviewer, reinforcing the exclusivity of this relationship.

In summary, the ""artigo"" class must have at least one reading by a reviewer, may have a decision (which is optional), and can have at most one reading by a meta reviewer."
http://cmt_pt#c-1917558-7280420,Target,Class,propostas,"In the context of a conference, ""propostas"" is a Portuguese word that translates to ""proposals"" in English. It typically refers to suggestions or plans put forward for consideration or discussion during the event. These proposals could relate to various topics, such as research findings, project ideas, or strategies for collaboration, and are often a key part of the conference agenda, allowing participants to share their insights and recommendations.","Here are the verbalized phrases based on the provided triples:

1. The phrase ""ajustar o pedido de revisão"" is related to the range of ""propostas.""
2. The ""comitê de programa"" is disjoint with ""propostas,"" meaning they do not overlap.
3. The ""decisão"" is also disjoint with ""propostas,"" indicating no shared elements.
4. The ""pedido de revisão ajustado"" falls under the domain of ""propostas.""
5. The phrase ""possui pedido de revisão"" relates to the range of ""propostas.""
6. The term ""propostas"" is disjoint with ""conferência,"" ""documento,"" ""pessoa,"" and ""preferência,"" indicating that these categories do not intersect."
http://cmt_pt#c-2440688-9886376,Target,Class,prefer ncia,"In the context of a conference, ""preferência"" typically refers to the priority or preference given to certain topics, speakers, or sessions over others. It can also indicate the choice or inclination of attendees regarding which sessions they wish to attend or which discussions they find most relevant or interesting. Understanding ""preferência"" in this setting can help organizers tailor the conference experience to better meet the interests and needs of participants.","1. The ""comitê de programa"" is disjoint with ""preferência.""
2. The ""decisão"" is disjoint with ""preferência.""
3. The ""propostas"" are disjoint with ""preferência.""
4. The ""preferência"" is disjoint with ""conferência.""
5. The ""preferência"" is disjoint with ""documento.""
6. The ""preferência"" is disjoint with ""pessoa."""
http://cmt_pt#c-2793963-4133936,Target,Class,meta revisor,"In the context of a conference, a ""meta revisor"" typically refers to an individual or role responsible for overseeing and evaluating the revision process of content, presentations, or discussions. This person may focus on the broader aspects of the material being presented, ensuring that it aligns with the conference's goals, themes, and standards. The meta revisor might provide feedback on the coherence, clarity, and relevance of the content, helping to enhance the overall quality of the conference proceedings. Essentially, they act as a higher-level reviewer who looks at the bigger picture rather than just the specifics of individual contributions.","1. ""A leitura é realizada por um meta revisor.""
2. ""Um meta revisor é uma subclasse de revisor."""
http://cmt_pt#c-4231186-4834671,Target,Class,coordenador associado do evento,"In the context of a conference, ""coordenador associado do evento"" translates to ""associate coordinator of the event."" This role typically involves assisting the main coordinator in organizing and managing various aspects of the conference, such as planning sessions, coordinating speakers, overseeing logistics, and ensuring that the event runs smoothly. The associate coordinator may also help with communication among team members and stakeholders involved in the event.","1. The role of ""coordenador da conferência"" is distinct from the role of ""coordenador associado do evento.""
  
2. The role of ""coordenador associado do evento"" is a subclass of ""membro participante da conferência.""The subgraph describes a hierarchy of roles related to a committee and an event. At the top level, there is a class identified as a ""Class,"" which encompasses various roles. The first role listed is the ""coordenador do comitê de programa"" (program committee coordinator). This role is part of a union that includes another class, which is represented by the identifier ""_:Neaa76fa14db445419f29913e5cc3a50a.""

Within this union, the first role is the ""coordenador da conferência"" (conference coordinator), followed by the ""coordenador associado do evento"" (associate event coordinator). The subgraph also indicates that the ""coordenador geral do evento"" (general event coordinator) is equivalent to the class identified as ""_:Nfa077f641da04ae086c711b1f4922489."" 

In summary, the subgraph outlines a structure of roles within a committee and event, highlighting the relationships and equivalences among them."
http://cmt_pt#c-4764666-9064958,Target,Class,rea tem tica,"In the context of a conference, ""área temática"" refers to a specific thematic area or topic of focus within the event. It typically designates a particular subject or field that the conference will address, guiding the discussions, presentations, and workshops. Participants may choose to engage with content that aligns with their interests or expertise within these defined thematic areas.","The phrase can be verbalized as: ""possui uma área que é uma área temática."""
http://cmt_pt#c-5144018-1782061,Target,Class,revisor,"In the context of a conference, a ""revisor"" typically refers to an individual responsible for reviewing and editing content, such as papers, presentations, or reports, to ensure clarity, accuracy, and adherence to specific guidelines or standards. This role is crucial in academic and professional settings, as it helps maintain the quality and integrity of the material being presented or discussed at the conference.","Here are the verbalized phrases based on the provided triples:

1. ""Ajustar o pedido de revisão"" is a task that falls under the responsibility of a revisor.
2. ""Atribuir um revisor"" is a process that involves assigning a revisor.
3. ""Atribuir um revisor externo"" is a task that is designated for a revisor.
4. ""Atribuído para"" indicates that something is assigned to a revisor.
5. ""Atribuído pelo administrador"" signifies that a revisor is assigned by the administrator.
6. ""Atribuído pelo revisor"" means that a revisor is assigned by another revisor.
7. ""Autor não revisor"" is a category that is distinct from a revisor.
8. ""Escrito por"" indicates that a work is authored by a revisor.
9. ""Leitura de artigo"" is an activity that is performed by a revisor.
10. ""Leitura realizada por um revisor"" means that the reading is conducted by a revisor.
11. ""Meta revisor"" is a subclass of revisor, indicating a specific type of revisor.
12. ""Pedido de revisão ajustado"" is something that is assigned to a revisor.
13. ""Possui Atribuição"" indicates that a revisor has an assignment.
14. ""Revisão realizada"" is an action that is conducted by a revisor.
15. ""Revisor"" is a subclass of both ""membro participante da conferência"" and ""usuário,"" and is distinct from ""revisor externo.""The subgraph describes a situation involving a conflict of interest. It identifies a class that marks this conflict, which is associated with various roles. The roles include an ""Autor"" (Author) and a ""revisor"" (Reviewer), both of which are part of a union that defines the conflict of interest. Additionally, there is a ""coordenador geral do evento"" (general coordinator of the event) mentioned, indicating that this person is also involved in the context of the conflict. The structure suggests a relationship where the roles of Author and Reviewer are linked to the general coordinator, highlighting the potential for overlapping interests in the event's organization."
http://cmt_pt#c-5355208-6834878,Target,Class,autor,"In the context of a conference, ""Autor"" typically refers to the author or presenter of a paper, research, or presentation being discussed. This individual is responsible for the content being shared and may be involved in discussions, Q&A sessions, or workshops related to their work. The term emphasizes the role of the person who has created or contributed to the material being presented at the conference.","Here are the verbalized phrases based on the provided RDF triples:

1. The domain of ""artigo escrito"" is ""Autor.""
2. ""autor não revisor"" is a subclass of ""Autor.""
3. ""co autor"" is a subclass of ""Autor.""
4. The domain of ""envio de artigos"" is ""Autor.""
5. ""possui Autor"" has a range of ""Autor.""
6. ""Autor"" is a subclass of both ""membro participante da conferência"" and ""usuário.""The subgraph describes a situation involving a conflict of interest. It identifies a class that marks this conflict, which is associated with various roles. The roles include an ""Autor"" (Author) and a ""revisor"" (Reviewer), both of which are part of a larger group that also includes a ""coordenador geral do evento"" (general coordinator of the event). The structure indicates that the conflict of interest is defined by the relationships among these roles, with the ""Autor"" and ""revisor"" being linked to the general coordinator, suggesting that their involvement may create a potential conflict in the context of the event."
http://cmt_pt#c-6103454-5591664,Target,Class,confer ncia,"In the context of ""conference,"" the term ""conferência"" refers to a formal meeting or gathering where individuals come together to discuss specific topics, share information, and collaborate. It often involves presentations, discussions, and networking opportunities among participants who may be experts or stakeholders in a particular field.","Here are the verbalized phrases based on the provided triples:

1. A ""conferência"" tem um ""URL"" associado.
2. A ""conferência"" aceita submissões impressas.
3. A ""conferência"" finaliza a atribuição de um artigo.
4. O ""comitê de programa"" é disjunto da ""conferência"".
5. A ""conferência"" introduz critérios de revisão.
6. A ""decisão"" é disjunta da ""conferência"".
7. A ""conferência"" executa ferramentas de atribuição de artigos.
8. As ferramentas de atribuição de artigos são executadas pela ""conferência"".
9. A ""conferência"" finaliza as atribuições dos artigos.
10. A ""conferência"" realiza a impressão de documentos de envio de volume de correio.
11. A ""conferência"" inicia pedidos de revisão.
12. A ""conferência"" insere detalhes.
13. A ""conferência"" insere os critérios das revisões.
14. A ""conferência"" insere os detalhes da conferência.
15. A ""conferência"" utiliza mala direta.
16. A ""conferência"" possui participantes.
17. A ""conferência"" inicia pedidos de revisão.
18. A ""conferência"" permite uma reunião virtual.
19. A ""conferência"" possui participantes.
20. A ""preferência"" é disjunta da ""conferência"".
21. As ""propostas"" são disjuntas da ""conferência"".
22. A ""conferência"" habilita reuniões virtuais.
23. A ""conferência"" realiza revisões por artigo.
24. A ""conferência"" tem uma data.
25. A ""conferência"" tem um site.
26. A ""conferência"" é disjunta de ""documento"" e ""pessoa"". 

These phrases summarize the relationships and properties associated with the concept of a ""conferência"" as described in the triples.The subgraph describes a structure related to the concept of a ""conferência"" (conference) within a formal ontology. Here’s a natural language description of the relationships and constraints represented in the subgraph:

1. The term ""conferência"" is classified as a subclass of two restrictions. The first restriction requires that any instance of ""conferência"" must have exactly one associated property called ""tem nome"" (has name). This means that every conference must have a name.

2. Additionally, the ""conferência"" is also subject to another restriction that mandates it must have exactly one associated property called ""tem data"" (has date). This indicates that every conference must have a date.

3. Furthermore, there is a requirement that each conference must have exactly one associated property called ""revisões por artigo"" (revisions per article), which implies that each conference is linked to a specific number of revisions related to articles.

4. The property ""tem nome"" is defined to have a domain that is the class represented by the blank node (denoted as ""_:Ne0942f43ef644fcbab949930d4f06d60""), which is a class that encompasses the concept of a conference.

5. The structure also indicates that the property ""tem data"" is associated with the same restriction as ""tem nome,"" reinforcing the requirement for a date.

6. Lastly, there is a mention of a property related to ""pessoa"" (person), which is likely involved in the context of the conference but is not elaborated upon in detail within this subgraph.

In summary, the subgraph outlines the essential properties and restrictions that define a conference, emphasizing the necessity for a name, a date, and revisions per article, while also establishing the relationships between these properties and the concept of a conference."
http://cmt_pt#c-6350040-2336355,Target,Class,resumo do artigo,"""Resumo do artigo"" translates to ""summary of the article"" in English. In the context of a conference, it typically refers to a brief overview or abstract of a research paper or presentation that outlines the main objectives, methods, results, and conclusions of the work. This summary is often provided to give attendees a quick understanding of the content and significance of the research being presented, helping them decide which sessions to attend.","The phrase can be verbalized as: ""The summary of the article is a subclass of the article."""
http://cmt_pt#c-6402860-8532598,Target,Class,coordenador geral do evento,"In the context of a conference, ""coordenador geral do evento"" translates to ""general coordinator of the event."" This role typically involves overseeing the overall planning, organization, and execution of the conference. The general coordinator is responsible for coordinating various aspects such as logistics, scheduling, speaker arrangements, and ensuring that the event runs smoothly. They serve as the main point of contact for all stakeholders involved in the event.","The phrase can be verbalized as: ""The role of 'coordenador geral do evento' is a subclass of 'pessoa'.""The subgraph describes a structure related to roles and relationships within an event's organizational committee. It identifies various positions and their interconnections, highlighting a potential conflict of interest.

1. **Conflict of Interest**: The subgraph begins by noting a conflict of interest associated with a specific entity.

2. **Roles in the Committee**:
   - The **coordenador geral do evento** (general coordinator of the event) is classified as a type of **Class**.
   - The **coordenador do comitê de programa** (program committee coordinator) is also identified as a role within this structure.
   - Additionally, there is a **coordenador associado do evento** (associate coordinator of the event) mentioned.

3. **Reviewers and Authors**:
   - The role of **revisor** (reviewer) is included, indicating that there are individuals responsible for reviewing submissions or contributions.
   - The role of **Autor** (author) is also specified, suggesting that there are contributors to the event's content.

4. **Hierarchy and Relationships**:
   - The **coordenador da conferência** (conference coordinator) is another key role, and it is linked to the associate coordinator.
   - The structure indicates that the general coordinator is at the top of this hierarchy, with the program committee coordinator and associate coordinator reporting to or being part of this organizational framework.

5. **Union of Classes**: 
   - The subgraph indicates that the roles of the general coordinator and the program committee coordinator are part of a union of classes, suggesting that they share certain characteristics or responsibilities.

Overall, the subgraph outlines a complex organizational structure for an event, detailing various roles and their relationships while also flagging a potential conflict of interest that may arise from these interconnected positions."
http://cmt_pt#c-6654404-9710488,Target,Class,membro do comit de programa,"In the context of a conference, ""membro do comitê de programa"" translates to ""member of the program committee."" This refers to an individual who is part of a group responsible for planning and organizing the conference's academic program. Their duties typically include reviewing submitted papers, selecting presentations, and ensuring the overall quality and relevance of the conference content. Members of the program committee play a crucial role in shaping the conference's agenda and ensuring it meets the standards of the field.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Adicionado por"" is a property that applies to a ""membro do comitê de programa.""
2. ""Adicionar um membro do comitê de programa"" is a property that relates to a ""membro do comitê de programa.""
3. ""Autor não revisor"" is disjoint with ""membro do comitê de programa,"" meaning they cannot be the same.
4. ""Coordenador do comitê de programa"" is a subclass of ""membro do comitê de programa,"" indicating that every coordinator is also a member of the program committee.
5. ""Definição do número máximo de artigos"" is a property that relates to a ""membro do comitê de programa.""
6. ""Máximo de artigos"" is a property that applies to a ""membro do comitê de programa.""
7. ""Possui um membro do comitê de programa"" is a property that relates to a ""membro do comitê de programa.""
8. ""Membro do comitê de programa"" is a class that is a subclass of both ""membro participante da conferência"" and ""pessoa,"" indicating that members of the program committee are also conference participants and people."
http://cmt_pt#c-6903790-9806964,Target,Class,vers o completa do artigo,"In the context of a conference, ""versão completa do artigo"" translates to ""full version of the article."" This typically refers to the complete, detailed version of a research paper or article that includes all sections such as the introduction, methodology, results, discussion, and references, as opposed to a summary or abstract. It is often provided for attendees or participants who wish to delve deeper into the research presented at the conference.","The phrase can be verbalized as: ""The complete version of the article is a subclass of the article."""
http://cmt_pt#c-7018833-2528219,Target,Class,coordenador do comit de programa,"In the context of a conference, ""coordenador do comitê de programa"" translates to ""program committee coordinator."" This individual is responsible for overseeing the program committee, which typically involves organizing and managing the review process for submitted papers, coordinating the selection of speakers and topics, and ensuring that the conference program aligns with its goals and themes. The coordinator plays a crucial role in shaping the content and structure of the conference, facilitating communication among committee members, and ensuring that the event runs smoothly.","1. The term ""revisão final"" is associated with the domain of ""coordenador do comitê de programa.""
2. The role of ""coordenador do comitê de programa"" is a subclass of ""membro do comitê de programa.""The subgraph describes a hierarchy of roles related to a conference or event committee. At the top level, there is a class representing the ""coordenador do comitê de programa"" (program committee coordinator). This role is part of a broader class that includes various types of coordinators.

Within this class, there are specific roles defined: the ""coordenador da conferência"" (conference coordinator) and the ""coordenador associado do evento"" (associate event coordinator). These roles are linked in a sequence, indicating that the program committee coordinator is the first in a list of roles, followed by the conference coordinator, and then the associate event coordinator.

Additionally, the ""coordenador geral do evento"" (general event coordinator) is stated to be equivalent to the broader class that includes the program committee coordinator, suggesting that these roles are interconnected within the organizational structure of the event."
http://cmt_pt#c-7148208-3570710,Target,Class,pessoa,"In the context of a conference, ""pessoa"" is a Portuguese word that translates to ""person"" in English. It may refer to an individual attending the conference, a speaker, or a participant involved in discussions or networking activities. Understanding the term in this context emphasizes the importance of human interaction and collaboration at the event.","Here are the verbalized phrases based on the provided triples:

1. The ""comitê de programa"" is disjoint with ""pessoa.""
2. The ""conferência"" is disjoint with ""pessoa.""
3. The ""coordenador geral do evento"" is a subclass of ""pessoa.""
4. The ""decisão"" is disjoint with ""pessoa.""
5. The ""membro do comitê de programa"" is a subclass of ""pessoa.""
6. The ""membro participante da conferência"" is a subclass of ""pessoa.""
7. The property ""possui conflito de interesses"" has ""pessoa"" as its domain.
8. The ""preferência"" is disjoint with ""pessoa.""
9. The ""propostas"" are disjoint with ""pessoa.""
10. The ""revisor externo"" is a subclass of ""pessoa.""
11. The property ""tem email"" has ""pessoa"" as its domain.
12. The ""usuário"" is a subclass of ""pessoa.""
13. The ""pessoa"" is disjoint with ""documento.""The subgraph describes a structure related to a class and its properties. It indicates that there is a class represented by an identifier, which has a property called ""tem nome"" (meaning ""has name"" in Portuguese) that is associated with the class. This class is defined as a union of a sequence that starts with the term ""conferência"" (meaning ""conference"") and ends with ""nil,"" indicating that there are no further elements in the sequence. The first element of this sequence is ""pessoa"" (meaning ""person""). 

In summary, the description outlines a class that has a name property and is defined as a union of a sequence starting with ""conferência"" and containing ""pessoa"" as its first element, concluding with no additional elements."
http://cmt_pt#c-7462500-2349721,Target,Class,revisor externo,"In the context of a conference, ""revisor externo"" refers to an external reviewer or auditor who evaluates the content, quality, or compliance of submissions, presentations, or research papers. This individual is typically not affiliated with the organizing body of the conference and provides an unbiased assessment, ensuring that the material meets the required standards and criteria for acceptance or publication. Their role is crucial in maintaining the integrity and credibility of the conference proceedings.","Here are the verbalized phrases based on the provided triples:

1. ""Atribuir um revisor externo"" is associated with the range of ""revisor externo.""
2. ""Atribuído pelo revisor"" is defined within the domain of ""revisor externo.""
3. ""Revisor"" is disjoint from ""revisor externo.""
4. ""Revisor externo"" is a subclass of ""pessoa.""The subgraph describes a restriction in a certain ontology. It defines a restriction type that is specifically focused on the property ""atribuído pelo revisor"" (translated as ""assigned by the reviewer""). This restriction indicates that the property can only be associated with a single instance, as denoted by the cardinality of 1. Additionally, there is a class called ""revisor externo"" (translated as ""external reviewer"") that is a subclass of this restriction, meaning that any instance of ""revisor externo"" must adhere to the defined restriction regarding the property ""atribuído pelo revisor."""
http://cmt_pt#c-7932947-0055415,Target,Class,membro participante da confer ncia,"The phrase ""membro participante da conferência"" translates to ""participating member of the conference"" in English. In the context of a conference, it refers to an individual who is actively involved in the event, which may include attending sessions, engaging in discussions, presenting research, or contributing to workshops. This designation typically implies that the person has a role in the conference, whether as a speaker, panelist, or attendee who is contributing to the overall dialogue and activities of the event.","1. ""Autor"" é uma subclasse de ""membro participante da conferência"".
2. ""Coordenador associado do evento"" é uma subclasse de ""membro participante da conferência"".
3. ""Coordenador da conferência"" é uma subclasse de ""membro participante da conferência"".
4. ""Membro da conferência"" tem como domínio ""membro participante da conferência"".
5. ""Membro do comitê de programa"" é uma subclasse de ""membro participante da conferência"".
6. ""Possui participante da conferência"" tem como alcance ""membro participante da conferência"".
7. ""Revisor"" é uma subclasse de ""membro participante da conferência"".
8. ""Membro participante da conferência"" é uma subclasse de ""pessoa""."
http://cmt_pt#c-8376130-6378687,Target,Class,documento,"In the context of a conference, ""documento"" typically refers to a document or written material that is relevant to the event. This could include conference agendas, research papers, presentation slides, handouts, or any official materials distributed to participants. These documents serve to provide information, facilitate discussions, and support the overall objectives of the conference.","Here are the verbalized phrases based on the provided triples:

1. The class ""artigo"" is a subclass of the class ""documento.""
2. The class ""comitê de programa"" is disjoint with the class ""documento.""
3. The class ""conferência"" is disjoint with the class ""documento.""
4. The class ""decisão"" is disjoint with the class ""documento.""
5. The class ""pessoa"" is disjoint with the class ""documento.""
6. The property ""possui conflito de interesses"" has a range that is defined as ""documento.""
7. The class ""preferência"" is disjoint with the class ""documento.""
8. The class ""propostas"" is disjoint with the class ""documento.""
9. The class ""revisão"" is a subclass of the class ""documento."""
