entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://conference_ar#c-4961675-7251726,Target,Class,اللجنة التوجيهية,"In the context of a conference, ""اللجنة التوجيهية"" translates to ""Steering Committee."" This committee is typically responsible for providing guidance, oversight, and direction for the planning and execution of the conference. Its members may include key stakeholders, experts, and organizers who ensure that the conference objectives are met and that the event runs smoothly.","1. The domain of ""اللجنة التوجيهية للمؤتمر"" is ""اللجنة التوجيهية.""
2. The range of ""اللجنة التوجيهية للمؤتمر"" is ""اللجنة التوجيهية.""
3. The ""اللجنة العلمية"" is disjoint with the ""اللجنة التوجيهية.""
4. The ""اللجنة المنظمة"" is disjoint with the ""اللجنة التوجيهية.""
5. The ""اللجنة التوجيهية"" is a subclass of ""اللجنة.""The subgraph describes a class structure related to different committees. It identifies a class represented by a unique identifier, which is equivalent to the Arabic term ""اللجنة"" (meaning ""the committee""). This class is defined as a union of three specific committees: ""اللجنة المنظمة"" (the organizing committee), ""اللجنة العلمية"" (the scientific committee), and ""اللجنة التوجيهية"" (the steering committee). 

The structure indicates that the ""اللجنة"" class consists of these three committees, with ""اللجنة العلمية"" being the first in the list, followed by ""اللجنة التوجيهية"" and ""اللجنة المنظمة."" The representation also includes a nil value, suggesting the end of a list or sequence in one of the committee definitions. Overall, the subgraph captures the relationships and hierarchy among these committees within the defined class."
http://conference_ar#c-4992494-1216173,Target,Class,دعت الحديث,"In the context of a conference, ""دعت الحديث"" translates to ""invited the discussion"" or ""called for the conversation."" It suggests that the conference is encouraging dialogue or engagement on a particular topic or theme. This phrase indicates an intention to foster communication and exchange of ideas among participants.","Here are the verbalized phrases for the given triples:

1. ""مساهمة منتظمة"" is disjoint with ""دعت الحديث.""
2. ""ملصق"" is disjoint with ""دعت الحديث.""
3. ""دعت الحديث"" is a subclass of ""العرض التقديمي.""The subgraph describes a conceptual framework related to a conference and its contributors. It identifies a class called ""مساهمة المؤتمر"" (Conference Contribution), which is equivalent to another class represented by a blank node. This class is defined by a restriction that specifies it ""يساهم في المؤتمر"" (contributes to the conference) and requires some values from the class ""دعت الحديث"" (invited speaker).

The subgraph also includes a class called ""متحدث المدعو"" (Invited Speaker), which is equivalent to the previously mentioned blank node. The structure of the data indicates a list where the first element is ""مساهمة منتظمة"" (Regular Contribution) and the rest of the elements are linked to ""ملصق"" (Label) and ""دعت الحديث"" (invited speaker), respectively.

In summary, the subgraph outlines the relationships and classifications of contributions to a conference, focusing on invited speakers and their contributions, while also detailing the structure of these contributions."
http://conference_ar#c-5529754-6192352,Target,Class,كاتب المساهمة,"In the context of a conference, ""كاتب المساهمة"" translates to ""contributor"" or ""contributing writer."" This term typically refers to an individual who contributes written content, such as articles, papers, or presentations, to the conference proceedings or discussions. Their role is to share knowledge, research findings, or insights relevant to the conference theme.","Here are the verbalized phrases based on the provided RDF triples:

1. ""الكاتب المشرك في المساهمة"" هو نوع من ""كاتب المساهمة"".
2. ""المؤلف الأول للمساهمة"" هو نوع من ""كاتب المساهمة"".
3. ""كاتب المساهمة"" هو نوع من ""مساهمة للمؤتمر"".The subgraph describes a structured representation of classes and relationships related to a conference contribution. Here’s a natural language description of the elements and their connections:

1. There are three main classes defined in this structure: one is a class representing a ""مشارك ايجابي في المؤتمر"" (positive participant in the conference), another is a ""كاتب المساهمة"" (contribution author), and the third is a restriction class.

2. The class ""مشارك ايجابي في المؤتمر"" is a subclass of another class, which is represented by a unique identifier. This indicates that a positive participant in the conference is a more specific type of the broader class.

3. The ""كاتب المساهمة"" is defined as being equivalent to another class, which is also represented by a unique identifier. This means that both terms refer to the same concept within this framework.

4. The structure includes a property labeled ""يساهم في المؤتمر"" (contributes to the conference), which is associated with a specific restriction class. This suggests that contributions to the conference are subject to certain conditions or limitations.

5. The graph also outlines a union of classes, indicating that the class ""مشارك ايجابي في المؤتمر"" is composed of two elements: ""المؤلف الأول للمساهمة"" (the first author of the contribution) and ""متحدث المدعو"" (the invited speaker).

6. Additionally, there is a restriction that specifies that the contribution must involve some values from the class ""مساهمة المؤتمر"" (conference contribution), indicating a relationship between the contributions and the conference itself.

7. The structure is organized in a way that shows the relationships between these classes, with some classes being defined in terms of their first elements and the rest being nil, indicating the end of a list or sequence.

In summary, this subgraph provides a detailed classification and relationship framework for participants and authors involved in conference contributions, highlighting their roles and the nature of their contributions."
http://conference_ar#c-5777648-3042243,Target,Class,رسوم من اجل المؤتمر,"The phrase ""رسوم من اجل المؤتمر"" translates to ""fees for the conference"" in English. In the context of a conference, it typically refers to the costs associated with attending or participating in the event, which may include registration fees, materials, or other related expenses.",Information is not available.
http://conference_ar#c-5866013-1545087,Target,Class,الكاتب المشرك في المساهمة,"The term ""الكاتب المشرك في المساهمة"" can be translated to ""the co-author in the contribution"" in English. In the context of a conference, this phrase likely refers to an individual who collaborates with others to contribute to a paper, presentation, or project. This person plays a significant role in the collective effort, sharing ideas, research, and writing responsibilities with other co-authors. The emphasis on ""المشرك"" (co-author) highlights the collaborative nature of academic and professional contributions in conference settings, where teamwork and shared expertise are essential for producing quality work.","1. ""المؤلف الأول للمساهمة"" is disjoint with ""الكاتب المشرك في المساهمة"".
2. ""الكاتب المشرك في المساهمة"" is a subclass of ""كاتب المساهمة"".The subgraph describes a conceptual framework related to contributions in a conference setting, particularly focusing on authorship and the roles of contributors. 

1. There is a class defined as ""كاتب المساهمة"" (which translates to ""Contributor Author"") that is equivalent to another class represented by a unique identifier.
2. The structure of contributions is represented as a list, where the first element is ""المؤلف الأول للمساهمة"" (meaning ""the first author of the contribution"") and the subsequent element is ""الكاتب المشرك في المساهمة"" (meaning ""the co-author in the contribution"").
3. The list of contributors ends with a nil value, indicating the end of the list.
4. The class of contributions is defined as a union of the list of authors, which includes the first author and the co-author.
5. There is a restriction that specifies that these contributions are related to a property defined as ""يساهم في المؤتمر"" (meaning ""contributes to the conference""), and the contributions are categorized under ""مساهمة المؤتمر"" (meaning ""conference contribution"").
6. The overall structure indicates that the contributions are defined by the intersection of various classes and restrictions, emphasizing the relationships between authors and their contributions to the conference.

In summary, the subgraph outlines a framework for understanding the roles of authors in conference contributions, detailing the relationships between primary and co-authors, and the nature of the contributions themselves."
http://conference_ar#c-5964669-0394892,Target,Class,إعلان المؤتمر,"The phrase ""إعلان المؤتمر"" translates to ""conference announcement"" in English. It refers to the formal declaration or notification regarding a conference, which may include details such as the date, location, agenda, and purpose of the event.","The phrase can be verbalized as: ""The conference announcement is a subclass of the conference document."""
http://conference_ar#c-6051142-3591148,Target,Class,افضلية المراجع,"In the context of a conference, ""افضلية المراجع"" translates to ""the preference of references"" or ""the superiority of references."" This phrase typically refers to the importance of citing credible and authoritative sources in academic or professional discussions. It emphasizes the value of using high-quality references to support arguments, enhance the credibility of presentations, and ensure that the information shared is reliable and well-founded. In a conference setting, this could relate to the selection of literature, studies, or data that participants use to back their claims or findings.","Here are the verbalized phrases based on the provided RDF triples:

1. ""تم تسنيد افضلية المراجعة"" هو نطاق ""افضلية المراجع"".
2. ""درجة تفضيل مراجعة"" هو مجال ""افضلية المراجع"".
3. ""لديه موضوع أو مساهمة مرسلة"" هو مجال ""افضلية المراجع"".
4. ""موضوع مرتبط بافضلية المراجعة"" هو نطاق ""افضلية المراجع"".
5. ""افضلية المراجع"" هي فئة فرعية من ""لاشيء"".The subgraph describes a structured relationship between various concepts related to references and their qualifications in Arabic. Here’s a natural language description of the subgraph:

---

The concept of ""أفضلية أو خبرة المراجع"" (Preference or Experience of References) is defined as a class that encompasses certain restrictions. This class has a domain that includes ""المراجع"" (References). 

Within this framework, ""افضلية المراجع"" (Preference of References) is identified as a subclass of a restriction that specifies it must have a property related to ""لديه موضوع أو مساهمة مرسلة"" (has a subject or submitted contribution). 

The subclass ""افضلية المراجع"" is further characterized by a union of two elements: ""خبرة المراجع"" (Experience of References) and ""مساهمة مرسلة"" (Submitted Contribution). 

The ""خبرة المراجع"" is also defined as a class, and it is part of a union that includes ""افضلية المراجع"" and another element. 

The structure indicates that ""افضلية أو خبرة المراجع"" is related to the class of references, and it is defined by specific properties and restrictions that outline the qualifications and contributions expected from references.

In summary, the subgraph illustrates a hierarchical relationship where ""أفضلية أو خبرة المراجع"" serves as a broad category that includes specific types of references and their associated properties, emphasizing the importance of both preference and experience in the context of references.

--- 

This description captures the essence of the relationships and classifications present in the subgraph."
http://conference_ar#c-6138490-3576322,Target,Class,لاشيء,"In the context of a conference, the phrase ""لاشيء"" translates to ""nothing"" in English. It could imply a lack of content, significance, or substance in a particular discussion or presentation. For example, if someone were to say ""لاشيء"" in response to a question about the outcomes of a session, it might suggest that they found the session unproductive or lacking in valuable information.","Here are the verbalized phrases for the given RDF triples:

1. ""افضلية المراجع"" is a subclass of ""لاشيء"".
2. ""خبرة المراجع"" is a subclass of ""لاشيء"".
3. ""منظم"" is a subclass of ""لاشيء""."
http://conference_ar#c-6736337-6165561,Target,Class,طلب مقدم للمؤتمر الذي دفع مؤخرا رسوم المؤتمر,"The phrase ""طلب مقدم للمؤتمر الذي دفع مؤخرا رسوم المؤتمر"" translates to ""An application submitted for the conference for which the conference fees were recently paid."" In the context of a conference, this likely refers to a formal request or submission made by an individual or group to participate in the conference, indicating that they have already completed the payment process required for attendance or participation.","Here are the verbalized phrases based on the provided triples:

1. ""The application submitted for the conference that recently paid the conference fees is a subclass of the application submitted for the conference by those who have paid the conference fees.""
   
2. ""The application submitted for the conference that recently paid the conference fees is disjoint with the application submitted for the conference that paid the conference fees early.""The subgraph describes a classification of conference applicants based on their payment status. It identifies two types of applicants: 

1. The first type is represented by the node labeled as ""طلب مقدم للمؤتمر الذي دفع مؤخرا رسوم المؤتمر,"" which translates to ""an applicant for the conference who recently paid the conference fee.""
2. The second type is represented by the node labeled as ""مقدم الطلب المؤتمر الذي دفع في وقت مبكر رسوم المؤتمر,"" meaning ""an applicant for the conference who paid the conference fee early.""

These two types of applicants are combined under a single class, indicated by the node labeled as ""طلب مقدم للمؤتمر الذين دفعوا رسوم المؤتمر,"" which translates to ""applicants for the conference who have paid the conference fee."" This class is defined as equivalent to the union of the two previously mentioned types of applicants.

The structure also indicates that the first type of applicant is linked to the second type, suggesting a sequential relationship, while the second type has no further connections, denoted by ""nil."" Overall, the subgraph categorizes conference applicants based on their payment timing, creating a clear distinction between those who paid recently and those who paid early."
http://conference_ar#c-6863092-2727817,Target,Class,مسار المؤتمر,"The phrase ""مسار المؤتمر"" translates to ""the course of the conference"" or ""the agenda of the conference"" in English. It refers to the planned sequence of events, discussions, or activities that will take place during the conference. This can include topics to be covered, speakers, sessions, and the overall structure of the event.","Here are the verbalized phrases based on the provided triples:

1. ""لديه المسار"" has a range of ""مسار المؤتمر"".
2. ""مسار المؤتمر"" is a subclass of ""جزء من المؤتمر"".
3. ""مسار المؤتمر"" is disjoint with ""البرنامج التعليمي"".
4. ""مسار المؤتمر"" is disjoint with ""ورشة عمل"".The subgraph describes a relationship between various entities in a structured format. Here’s a natural language description of the information conveyed:

There is a restriction defined as a type of ""Restriction."" This restriction specifies that it has a property related to a class, which is identified as ""Class."" The restriction includes a condition that requires some values to be from this class.

Within this context, the restriction is associated with a specific entity that is equivalent to ""رئيس مسار ورشة العمل"" (translated as ""Head of the Workshop Path""). This entity is linked to a property indicating that it is the head of a workshop.

Additionally, there is another entity identified as ""مسار المؤتمر"" (translated as ""Conference Path""), which is part of a union with the class mentioned earlier. The restriction also indicates that the first item in the list of values is ""ورشة عمل"" (translated as ""Workshop""), and the rest of the values are nil, meaning there are no additional values specified.

In summary, the subgraph outlines a restriction that connects the concept of a workshop path to a class, with specific properties and values associated with it."
http://conference_ar#c-7203821-2802871,Target,Class,دعوة للمشاركة,"In the context of a conference, ""دعوة للمشاركة"" translates to ""invitation to participate."" It typically refers to an invitation extended to individuals or organizations to join the conference, contribute to discussions, present their work, or engage in networking opportunities. This phrase emphasizes the importance of collaboration and involvement in the event.","The phrase can be verbalized as: ""The invitation to participate is a subclass of the conference document."""
http://conference_ar#c-7340991-9297285,Target,Class,مراجعة,"In the context of a conference, the term ""مراجعة"" (which translates to ""review"" in English) typically refers to the process of evaluating or assessing the content, findings, or discussions presented during the conference. This could involve reviewing research papers, presentations, or discussions to ensure quality, accuracy, and relevance. It may also pertain to the feedback and reflections shared among participants regarding the topics covered during the event.","Here are the verbalized phrases based on the provided RDF triples:

1. ""لديه مراجعة"" is a type of ""مراجعة"".
2. ""مساهمة المراجعة"" is a property that belongs to the domain of ""مراجعة"".
3. ""مراجعة"" is a subclass of ""وثيقة المؤتمر"".The subgraph describes a restriction in a semantic framework. It indicates that there is a restriction type that applies to the property ""لديه الكاتب"" (which translates to ""has author""). This restriction specifies that the values for this property must be of the type ""المراجع"" (which translates to ""references""). Additionally, the entity ""مراجعة"" (which translates to ""review"") is classified as a subclass of this restriction. In summary, the review is a type of entity that must have authors who are references according to the defined restriction."
http://conference_ar#c-7365880-4475104,Target,Class,رئيس,"In the context of a conference, the term ""رئيس"" (pronounced ""ra'ees"") typically means ""chair"" or ""president."" It refers to the person who presides over the conference, leading the discussions, managing the agenda, and ensuring that the proceedings run smoothly.","Here are the verbalized phrases based on the provided RDF triples:

1. ""لديه رئيس اللجنة"" indicates that there is a relationship where someone has a committee chair.
2. ""هو رئيس الجنة"" states that he is the chair of the committee.
3. ""رئيس"" is a subclass of ""عضو في اللجنة,"" meaning that a chair is a type of member of the committee.The subgraph describes a restriction in a semantic framework. It identifies a restriction type that is associated with the property ""هو رئيس الجنة"" (which translates to ""is the head of the committee""). This restriction specifies that there are some values that fall under the category of ""اللجنة"" (meaning ""the committee""). Additionally, the term ""رئيس"" (meaning ""head"" or ""chair"") is defined as being equivalent to this restriction. In summary, the description outlines a relationship where the role of a head is defined in terms of a specific property related to a committee."
http://conference_ar#c-7572666-5228878,Target,Class,الدعوة لتقديم الأبحاث,"The phrase ""الدعوة لتقديم الأبحاث"" translates to ""Call for Papers"" in English. In the context of a conference, it refers to an invitation for researchers and scholars to submit their research papers or presentations for consideration to be included in the conference program. This typically involves outlining the themes or topics of interest for the conference, submission guidelines, deadlines, and the review process for the submitted works.","The phrase can be verbalized as: ""The call for research submissions is a subclass of the conference document."""
http://conference_ar#c-7923834-2744803,Target,Class,مساهمة المؤتمر,"The phrase ""مساهمة المؤتمر"" translates to ""conference contribution"" in English. In the context of a conference, it typically refers to the input, participation, or contributions made by attendees, speakers, or organizers during the event. This can include presentations, discussions, research findings, or collaborative efforts aimed at advancing knowledge or addressing specific topics related to the conference theme.","Here are the verbalized phrases based on the provided RDF triples:

1. ""العرض التقديمي"" هو نوع من ""مساهمة المؤتمر"".
2. ""لديه مساهمة"" يشير إلى نوع ""مساهمة المؤتمر"".
3. ""مرسلة إلى"" يتعلق بـ ""مساهمة المؤتمر"".
4. ""مساهمة خطية"" هي نوع من ""مساهمة المؤتمر"".
5. ""ملصق"" هو نوع من ""مساهمة المؤتمر"".
6. ""مساهمة المؤتمر"" هي نوع من ""وثيقة المؤتمر"".The subgraph describes a structured representation of classes and properties related to conference contributions in Arabic. 

1. There are two main classes identified: ""مساهمة المؤتمر"" (Conference Contribution) and ""كاتب المساهمة"" (Contributor). Both are equivalent to other classes in the graph, indicating they share the same meaning or characteristics.

2. The property ""يساهم في المؤتمر"" (contributes to the conference) is associated with the class ""مساهمة المؤتمر,"" suggesting that this class is defined by its relationship to conference contributions.

3. The graph includes various elements that describe the structure of contributions:
   - The first element of a contribution is ""ملصق"" (Label), which likely refers to a title or identifier for the contribution.
   - Another first element is ""دعت الحديث"" (Invited Talk), indicating a specific type of contribution.
   - The first author of the contribution is referred to as ""المؤلف الأول للمساهمة"" (First Author of the Contribution).
   - The graph also mentions ""العرض التقديمي"" (Presentation) as a type of contribution.

4. The contributions can be categorized into different types, such as ""مساهمة منتظمة"" (Regular Contribution) and ""مساهمة خطية"" (Written Contribution), which are part of the overall structure of conference contributions.

5. The relationships between these classes and properties are defined through unions and intersections, indicating how different types of contributions relate to one another and to the overarching concept of conference contributions.

Overall, the subgraph provides a detailed framework for understanding the various types of contributions to a conference, their authors, and the relationships between them, all articulated in Arabic."
http://conference_ar#c-8032682-8401452,Target,Class,البرنامج التعليمي,"The term ""البرنامج التعليمي"" translates to ""educational program"" in English. In the context of a conference, it typically refers to the structured schedule of sessions, workshops, and activities designed to provide learning opportunities and knowledge sharing among participants. This program outlines the topics to be covered, the speakers or facilitators involved, and the overall objectives of the educational content being presented at the conference.","Here are the verbalized phrases based on the provided triples:

1. ""لديه البرنامج التعليمي"" has a range of ""البرنامج التعليمي"".
2. ""مسار المؤتمر"" is disjoint with ""البرنامج التعليمي"".
3. ""البرنامج التعليمي"" is a subclass of ""جزء من المؤتمر"".
4. ""البرنامج التعليمي"" is disjoint with ""ورشة عمل""."
http://conference_ar#c-8113141-9235245,Target,Class,الملخص,"In the context of a conference, ""الملخص"" (pronounced ""al-mulakhkhas"") refers to a summary or abstract of a presentation, paper, or discussion. It typically provides a concise overview of the main points, findings, and conclusions, allowing attendees to quickly understand the key aspects of the content being presented.","Here are the verbalized phrases based on the provided RDF triples:

1. ""لديه ملخص"" is related to ""الملخص"" as its range.
2. ""هو الجزء الأول من"" is associated with ""الملخص"" as its domain.
3. ""الملخص"" is a subclass of ""ملخص موسع""."
http://conference_ar#c-8219515-5240767,Target,Class,العرض التقديمي,"In the context of a conference, ""العرض التقديمي"" translates to ""presentation"" in English. It refers to a structured display of information, often delivered by a speaker to an audience, typically using visual aids like slides, to convey ideas, research findings, or proposals related to the conference theme.","Here are the verbalized phrases based on the provided RDF triples:

1. ""دعت الحديث"" is a subclass of ""العرض التقديمي"".
2. ""مقدم من قبل"" has ""العرض التقديمي"" as its domain.
3. ""يجعل العرض التقديمي"" has ""العرض التقديمي"" as its range.
4. ""العرض التقديمي"" is a subclass of ""مساهمة المؤتمر"".The subgraph describes a structured representation of various elements related to a conference, specifically focusing on presentations and research contributions. Here’s a natural language description of the subgraph:

---

The subgraph outlines a series of interconnected classes and elements associated with a conference. It begins with a class that represents a ""presentation"" (العرض التقديمي), which is linked to a label (ملصق) and is part of a broader category of contributions. 

There are two main types of contributions identified: ""presentation"" and ""research"" (البحث). Each of these contributions has a first element, which is the title or label of the contribution. The ""presentation"" is associated with a summary and is part of a class that includes various types of contributions.

The ""research"" contributions are also linked to the same class and have their own first elements, indicating their titles. The subgraph indicates that both presentations and research contributions are part of a union of classes, suggesting that they share common characteristics or attributes.

Additionally, the subgraph includes a relationship indicating that the conference contribution (مساهمة المؤتمر) is equivalent to another class, further emphasizing the structured nature of these contributions within the conference context.

Overall, the subgraph captures the relationships and classifications of different types of contributions to a conference, highlighting their titles and the overarching classes they belong to.

--- 

This description encapsulates the key elements and relationships present in the subgraph while providing context about the nature of the data."
http://conference_ar#c-8611158-0499105,Target,Class,البحث,"In the context of a conference, the term ""البحث"" (al-bahth) translates to ""research"" or ""study"" in English. It typically refers to the systematic investigation or inquiry into a specific topic or field of knowledge, often presented in the form of papers, presentations, or discussions during the conference. Researchers share their findings, methodologies, and insights to contribute to the broader academic or professional community.","1. ""ملخص موسع"" is disjoint with ""البحث"".
2. ""البحث"" is a subclass of ""مساهمة منتظمة"".The subgraph describes a structured relationship among various entities, primarily focusing on classes and their components. Here’s a natural language description of the subgraph:

1. There is a class represented by the identifier `_:N04c9a6fd2f594beb825ceee15b1d820e`, which is equivalent to the concept of ""مساهمة منتظمة"" (Regular Contribution).
2. This class is defined as a union of another class identified by `_:N2853b71aaaaa4e5c9cb643a1b5ac82bb`.
3. The class `_:N2853b71aaaaa4e5c9cb643a1b5ac82bb` has a first element described as ""ملخص موسع"" (Extended Summary) and is followed by additional elements represented by `_:Ndb97f890f69449c68b8023004000f49d`.
4. The class `_:N64b89a5f51484cf88620f3946146b7af` is another union that includes the first element ""ملصق"" (Poster) and continues with the next element `_:N39e037f42a2546e7bed76c7208bfe7ac`.
5. The element `_:N39e037f42a2546e7bed76c7208bfe7ac` has ""العرض التقديمي"" (Presentation) as its first element and is followed by the element `_:Nf41cd818ae0f49d396de5e566898319b`.
6. The class `_:Nf41cd818ae0f49d396de5e566898319b` has ""البحث"" (Research) as its first element and does not have any further elements.
7. The class `_:N6a9d497f669f4d1a8f1757f4aa6231c2` is also a union that includes the first element ""ملصق"" (Poster) and is defined as having a domain that includes the class `_:N6a9d497f669f4d1a8f1757f4aa6231c2`.
8. The class `_:N1b82643da5ba417892b0fb50c76c36dd` has ""ملصق"" (Poster) as its first element and is followed by the element `_:N39e037f42a2546e7bed76c7208bfe7ac`.
9. The class `_:Ndb97f890f69449c68b8023004000f49d` has ""البحث"" (Research) as its first element and does not have any further elements.

In summary, the subgraph outlines a structured relationship between classes and their components, focusing on elements such as presentations, posters, extended summaries, and research, all interconnected through various union and equivalence relationships."
http://conference_ar#c-8727034-9492569,Target,Class,طلب مقدم للمؤتمر الذين دفعوا رسوم المؤتمر,"The phrase ""طلب مقدم للمؤتمر الذين دفعوا رسوم المؤتمر"" translates to ""Application submitted for the conference for those who paid the conference fees."" In the context of a conference, it likely refers to a formal request or application process that is specifically for participants who have already paid their registration fees to attend the event. This could involve submitting papers, presentations, or other materials related to the conference.","Here are the verbalized phrases based on the provided RDF triples:

1. ""A request submitted for the conference that recently paid the conference fees is a subclass of a request submitted for the conference that paid the conference fees.""

2. ""A request submitted for the conference that paid the conference fees early is a subclass of a request submitted for the conference that paid the conference fees.""

3. ""A request submitted for the conference that paid the conference fees is a subclass of a registered applicant.""The subgraph describes a classification of conference applicants based on their payment status. It identifies two types of applicants: 

1. The first type is described as ""طلب مقدم للمؤتمر الذي دفع مؤخرا رسوم المؤتمر,"" which translates to ""an applicant for the conference who recently paid the conference fees.""
2. The second type is ""مقدم الطلب المؤتمر الذي دفع في وقت مبكر رسوم المؤتمر,"" meaning ""an applicant for the conference who paid the conference fees early.""

These two types of applicants are grouped under a common class represented by the identifier ""_:N055034388caa4926b7bc8c6a5431cf9b,"" which is defined as ""طلب مقدم للمؤتمر الذين دفعوا رسوم المؤتمر,"" or ""applicants for the conference who have paid the conference fees."" 

The subgraph also indicates that the class is a union of the two specific types of applicants mentioned above. The structure of the graph shows that the first applicant type is linked to the second, and the second applicant type is the end of the list, represented by ""nil."" 

In summary, the subgraph categorizes conference applicants based on their payment timing, distinguishing between those who paid recently and those who paid early, and unifies them under a broader class of applicants who have paid their fees."
http://conference_ar#c-8991961-5349722,Target,Class,طلب مقدم للمؤتمر,"The phrase ""طلب مقدم للمؤتمر"" translates to ""submission for the conference"" in English. In the context of a conference, it typically refers to a formal request or application submitted by an individual or group to present research, papers, or projects at the conference. This submission may include details such as the title of the work, an abstract, and the names of the authors, and it is usually part of the process for participating in the event.","1. ""مقدم الطلب"" هو نوع من ""طلب مقدم للمؤتمر"".
2. ""طلب مقدم للمؤتمر"" هو نوع من ""شخص""."
http://conference_ar#c-9000252-9592999,Target,Class,مساهمة مرفوضة,"In the context of a conference, ""مساهمة مرفوضة"" translates to ""rejected contribution"" or ""rejected submission."" This phrase typically refers to a proposal, paper, or presentation that has been evaluated and deemed unsuitable or not meeting the required standards for acceptance at the conference. It indicates that the organizers or reviewers have decided not to include that particular contribution in the conference program.","1. ""مساهمة مقبولة"" is disjoint with ""مساهمة مرفوضة.""
2. ""مساهمة مرفوضة"" is a subclass of ""مساهمة مراجعة.""The subgraph describes a relationship between various entities related to contributions. 

1. There is a class represented by the identifier `_:N666ae61ac2344e33b3bbd4a10c7a63ce`, which is defined as an equivalent class to ""مساهمة مراجعة"" (translated as ""Review Contribution""). This class is categorized as a type of ""Class.""

2. The class `_:N666ae61ac2344e33b3bbd4a10c7a63ce` is part of a union with another entity identified by `_:N7f6bf777e2114489a3d75d5227b85cd3`.

3. The entity `_:N7f6bf777e2114489a3d75d5227b85cd3` has a first element labeled ""مساهمة مقبولة"" (translated as ""Accepted Contribution"").

4. There is another entity identified by `_:N76d92458687848c7b020130cef36d4b0`, which has a first element labeled ""مساهمة مرفوضة"" (translated as ""Rejected Contribution"") and has a rest that leads to a nil value, indicating the end of a list or sequence.

In summary, the subgraph illustrates the classification and relationships of contributions, distinguishing between accepted and rejected contributions, and linking them to a broader class of review contributions."
http://conference_ar#c-9046016-5621296,Target,Class,المنظمة,"In the context of a conference, ""المنظمة"" (which translates to ""the organization"" in English) typically refers to the entity or group that is responsible for planning, coordinating, and executing the event. This could be a non-profit organization, a governmental body, or a private company that organizes the conference, manages logistics, and facilitates the participation of speakers and attendees.","The subgraph describes a structure related to an organization and its classification. It indicates that there is an entity referred to as ""المنظمة"" (which translates to ""the organization"") that is the first element in a union of classes. This organization has a member described as ""عضو في اللجنة"" (meaning ""member of the committee""), which is the only member in this context, as indicated by the absence of any additional members (denoted by 'nil'). 

Furthermore, the organization is classified under a type labeled as ""Class,"" and it is specified that ""منظم"" (which translates to ""organizer"") is a subclass of this class. In summary, the structure outlines a relationship where the organization is the primary entity, with a single committee member, and it is categorized under a broader class that includes organizers."
http://conference_ar#c-9079156-2235573,Target,Class,رئيس مسار ورشة العمل,"In the context of a conference, ""رئيس مسار ورشة العمل"" translates to ""Chair of the Workshop Track."" This refers to the individual responsible for overseeing a specific series of workshops within the conference, ensuring that the sessions run smoothly, managing the schedule, and facilitating discussions among participants. The chair typically plays a key role in guiding the content and flow of the workshops, as well as engaging with speakers and attendees.","1. ""إنه رئيس ورشة عمل ل"" هو مجال ""رئيس مسار ورشة العمل"".
2. ""لديه رئيس ورشة عمل"" هو نطاق ""رئيس مسار ورشة العمل"".
3. ""رئيس مسار ورشة العمل"" هو فئة فرعية من ""شخص"".The subgraph describes a relationship between various entities in a structured format. Here’s a natural language description of the information conveyed:

There is a restriction defined as a type of ""Restriction"" that specifies certain conditions. This restriction is associated with a class, which is identified as a ""Class."" The restriction has a specific property that indicates it is related to a particular class, which is represented by the term ""ورشة عمل"" (Workshop). 

Additionally, there is a connection to another entity labeled ""مسار المؤتمر"" (Conference Track), which is part of a union of classes. The restriction also indicates that it is concerned with the property ""انه رئيس ورشة عمل ل"" (he is the head of the workshop for). 

Furthermore, there is an equivalence established between the entity ""رئيس مسار ورشة العمل"" (Head of the Workshop Track) and the defined restriction, suggesting that they represent the same concept within this context. 

In summary, the subgraph outlines a structured relationship involving a restriction, a class related to workshops, and a conference track, along with their interconnections and equivalences."
