entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/monochrome_urfirnis/6.171,Source,Class,monochromer urfirnis,"Monochromer Urfirnis refers to a pottery style in which vessels are coated with a single-color (monochrome) preliminary slip or varnish (Urfirnis), here specifically white-on-white: pottery painted with white paint on a white ground. In digital humanities contexts, it designates an object classification/tag for this monochrome white slip and paint finish.","- “Monochromer Urfirnis” is a broader concept of “monochrome”.
- “monochrome” has the narrower concept “Monochromer Urfirnis”."
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/monochrome_white/6.301,Source,Class,monochrom wei,"In this context, monochrom weiß means “monochrome white”: decoration and ground are the same light tone, so the vessel reads as a single color. Given your note (“yellow paint on yellow ground”), it parallels that usage: a single-color scheme where paint and background match in hue (here, yellow).","- “monochrom weiß” is a broader concept’s child of “monochrome.”  
- “monochrome” has the narrower concept “monochrom weiß.”"
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/monochrome_yellow/6.286,Source,Class,monochrom gelb,"In digital humanities/archaeological context, “monochrom gelb” means “monochrome yellow”: a single-colored (uniform) yellow surface or slip. With the extra note, it refers to orange/yellow ware made from well-purified clay, fired to produce a consistent yellow-orange appearance.","- “monochrom gelb” is a broader concept’s child of “monochrome.”  
- “monochrome” has a narrower concept “monochrom gelb.”"
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/mortar/5.49,Source,Class,m rser,"Mörser: a mortar—part of an ancient plant-processing device, typically stone or wood, with a cup-shaped depression, used with a pestle.","- “Mörser” is a broader term’s narrower concept of “grinding equipment.”
- “grinding equipment” has the narrower concept “Mörser.”"
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/mortuary_feature/4.086,Source,Class,befunde,"In digital humanities, Befunde (German) typically refers to the documented findings or observations derived from analyzing sources—e.g., identified features, annotations, or extracted evidence from texts, images, or artifacts. It denotes the recorded results of analysis, not interpretations or theories.","- “grave” has narrower concept “Befunde”.
- “platform” has broader concept “Befunde”.
- “pyre” has broader concept “Befunde”.
- “ritual” is related to “Befunde”.
- “ritual activity” is related to “Befunde”.
- “sacral” is related to “Befunde”.
- “separating wall” has broader concept “Befunde”.
- “Befunde” has broader concept “grave”.
- “Befunde” has narrower concepts “platform”, “pyre”, and “separating wall”.
- “Befunde” is related to “ritual”, “ritual activity”, and “sacral”."
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/mountain_top/2.6,Source,Class,mountain top,"In digital humanities, “mountain top” refers to the area at the top of a mountain—the summit or highest point.","- “mountain top” is a broader concept’s narrower term of “topography”.  
- “topography” has the narrower concept “mountain top”."
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/mouse/5.20,Source,Class,muridea,"Muridea is an online platform/community for digital humanities focused on Urdu studies. It provides tools, datasets, and collaborative resources for digitizing, annotating, and computationally analyzing Urdu texts.","- “Muridea” is a broader concept’s subordinate: it is narrower than “mammal.”
- “mammal” has “Muridea” as a narrower concept."
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/mud_brick/6.1,Source,Class,mud brick,"In digital humanities, “mud brick” refers to a sun-dried (not kiln-fired) brick used for building, especially in arid regions—often encountered in archaeological datasets, site reports, and architectural reconstructions.","- “mud brick” is a narrower concept of “building material”.
- “building material” is a broader concept of “mud brick”."
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/mug/4.113,Source,Class,becher,"In digital humanities, “Becher” refers to a small, narrow, deep drinking vessel with straight sides.","- “Becher” is a broader concept’s member: it is narrower than “pottery form.”
- “Pottery form” is a broader concept that has “Becher” as a narrower concept."
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/mushroom_handle/5.75,Source,Class,henkel mit pilzf rmigem aufsatz,"It means: “Handle with a mushroom-shaped knob/attachment.” 

In the given context: a ceramic handle that has an applied, round cap-like object on a short stem (mushroom-like) made of clay.","- “Henkel mit pilzförmigem Aufsatz” is a broader concept of “handle.”
- “handle” is a narrower concept of “Henkel mit pilzförmigem Aufsatz.”"
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/narrow-mouthed_shallow_bowl/5.109,Source,Class,engmundige schale,"In digital humanities (artifact typology), Engmundige Schale refers to a “narrow-mouthed bowl”: a low, open vessel whose rim diameter is about twice its height, with a relatively constricted mouth.","- “Engmundige Schale” is a broader concept of “bowl”.
- “bowl” is a narrower concept of “Engmundige Schale”."
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/naviform_core/4.10,Source,Class,naviform core,"In digital humanities (archaeological context), a naviform core is a special type of bidirectional lithic core, shaped like a boat (“naviform”), from which blades are removed from both ends. It is especially characteristic of Near Eastern assemblages.","- “core” has narrower concept “naviform core”.
- “naviform core” has broader concept “core”."
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/necklace/4.80,Source,Class,necklace,"In digital humanities, “necklace” refers to a chain, band, or cord—often decorated with beads, pearls, or jewels—worn around the neck.","- jewellery has narrower concept necklace.
- necklace has broader concept jewellery."
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/needle/5.50,Source,Class,nadel,"In digital humanities, “Nadel” refers to a needle: a very thin, pointed piece of metal or bone with a hole (eye) at the blunter end for thread, used in sewing.","- “Nadel” is a broader concept’s member of “textile equipment.”  
- “Textile equipment” has the narrower concept “Nadel.”"
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/nemrik_point/6.117,Source,Class,nemrik point,"In digital humanities (archaeological typology), a Nemrik point refers to a diamond-shaped lithic projectile point type, named after the Pre-Pottery Neolithic site of Nemrik in present-day Iraq. It denotes a specific morphological class used for classification, analysis, and comparison of stone points in datasets.","- “Projektilspitze” has the narrower concept “nemrik point”.
- “nemrik point” has the broader concept “Projektilspitze”."
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/neonate/6.1,Source,Class,neonate,"In digital humanities, “neonate” retains its core meaning from medicine: a newborn human, typically within the first 28 days of life. In DH contexts, you might encounter it as a term in digitized historical/medical texts, metadata, or ontologies describing early life stages.","- “age group” has narrower concept “neonate”.
- “neonate” has broader concept “age group”."
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/net_sinker/5.51,Source,Class,netzsenker,"Netzsenker: In digital humanities (archaeological context), a term for any perforated stone or terracotta object likely used as a net sinker to keep a fishing net vertical in the water.","- “Netzsenker” is a broader concept’s narrower term of “fishing object.”  
- “fishing object” has the narrower concept “Netzsenker.”"
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/next_to_cave/5.4,Source,Class,next to cave,"In digital humanities, “Next to Cave” most likely refers to the text-alignment convention used in scholarly editions of Irish (and other medieval) manuscripts, where notes or glosses are placed “next to” (i.e., adjacent to) the main text of the Cave manuscript. “Cave” here typically denotes a specific manuscript or catalog reference (e.g., Henry Cave’s listings or a shelfmark shorthand), and “next to” indicates the spatial relationship of annotations or parallel text in a digital or critical edition interface.","- “grave location” has the narrower concept “next to cave”.
- “next to cave” has the broader concept “grave location”."
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/niche/5.28,Source,Class,niche,"In digital humanities, a “niche” refers to a specialized, focused area of research or practice within the broader field—akin to an alcove-like recess in a wall: a distinct, bounded space where specific methods, topics, or communities concentrate.","- “architecture” has the narrower concept “niche”.
- “niche” has the broader concept “architecture”."
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/non-intrusive/2.051,Source,Class,non intrusive,"In digital humanities, “non-intrusive” typically means methods that do not alter, damage, or significantly interfere with the original materials or systems. Examples:
- Digitization or imaging techniques that don’t require disbinding or touching fragile artifacts.
- Analytical tools that read data without modifying source files or databases.
- User studies or logging that respect privacy and minimize impact on participants’ experience.","- “Fernerkundung” is a broader concept of “non-intrusive”.
- “Geländeprospektion” is a broader concept of “non-intrusive”.
- “geological research” is a broader concept of “non-intrusive”.
- “heritage assessment” is a broader concept of “non-intrusive”.
- “petrologische Auswertung” is a broader concept of “non-intrusive”.
- “research type” is a narrower concept of “non-intrusive”.
- “non-intrusive” is a broader concept of “research type”.
- “non-intrusive” is a narrower concept of “Fernerkundung”.
- “non-intrusive” is a narrower concept of “Geländeprospektion”.
- “non-intrusive” is a narrower concept of “geological research”.
- “non-intrusive” is a narrower concept of “heritage assessment”.
- “non-intrusive” is a narrower concept of “petrologische Auswertung”."
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/none_recorded/4.4,Source,Class,none recorded,"In this digital humanities context, “none recorded” means that the relevant information was not documented in the source records. Specifically here, the type of grave, the dating method of the finds, or the site details were not entered or preserved in the documentation. It does not necessarily mean these features did not exist—only that no record of them was made.","- “Datierungsmethode” has narrower concept “none recorded”.
- “Grabmanupulation” has narrower concept “none recorded”.
- “grave type” has narrower concept “none recorded”.
- “none recorded” is a broader concept’s narrower term of “Datierungsmethode”, “Grabmanupulation”, and “grave type”."
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/nose_ring/4.127,Source,Class,nose ring,"In digital humanities context: “nose ring” refers to a ring worn in a person’s nose as a piece of jewellery, typically appearing in texts, images, or metadata describing bodily adornment and cultural practices.","- “jewellery” has narrower concept “nose ring”.
- “nose ring” has broader concept “jewellery”."
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/notch/4.14,Source,Class,kerbe,"Kerbe: A term for an edge-modification mark on a tool—an intentional, sharp, generally concave (often V‑shaped) indentation with a small curvature radius—produced by retouch techniques. Used to describe the delineation of an edge in lithic/artefact analysis.","- “Kerbe” is a broader concept’s subordinate: it is narrower than “retouched tool.”
- “retouched tool” is a broader concept of “Kerbe.”"
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/nuts/4.31,Source,Class,nuts,"In digital humanities, “NUTS” most often refers to the EU’s Nomenclature of Territorial Units for Statistics—a standardized geographic hierarchy (NUTS 1, 2, 3) used to reference and analyze data by region. It’s commonly used for geocoding, mapping, and aggregating cultural or historical datasets across European administrative regions.","- “Eichel” is a broader term for “nuts.”
- “Pistazie” is a broader term for “nuts.”
- “Prunus amygdalus” is a broader term for “nuts.”
- “fruit” has the narrower term “nuts.”
- “nuts” is a broader term for “fruit.”
- “nuts” has the narrower terms “Eichel,” “Pistazie,” and “Prunus amygdalus.”"
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/oat/5.37,Source,Class,hafer,"In digital humanities, HAFER typically refers to the Harvard Family of Editing Rules—guidelines developed at Harvard for encoding and presenting textual edits (e.g., insertions, deletions, substitutions) in transcriptions and scholarly editions, often informing TEI-based editorial practice.","- “Getreide” has narrower concept “Hafer”.
- “Hafer” has broader concept “Getreide”."
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/obsidian/3.2,Source,Class,obsidian,"In digital humanities, “Obsidian” typically refers to Obsidian.md, a note‑taking and knowledge management app that uses Markdown files and a graph-based interface to organize research.

Extra info (geology): Obsidian is a natural volcanic glass formed by rapid cooling of silica-rich lava, compositionally similar to rhyolite.","- “obsidian” is a broader concept’s narrower term of “stone”. → “obsidian” is narrower than “stone”.
- “stone” has a narrower concept “obsidian”. → “stone” is broader than “obsidian”."
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/occupation_evidence/4.088,Source,Class,occupation evidence,"In digital humanities, occupation evidence refers to data indicating a person’s profession, trade, or role, derived from historical sources (e.g., census records, directories, parish registers, newspapers) and encoded or linked in digital datasets. It documents what work individuals did, often with time/place context, to enable prosopographical analysis, social history research, and occupational classification or normalization across sources.","- Pfostenloch is a broader concept of occupation evidence.
- Cave is a narrower concept of occupation evidence.
- Clay structure is a broader concept of occupation evidence.
- Fireplace is a broader concept of occupation evidence.
- Hearth is a broader concept of occupation evidence.
- Pit is a broader concept of occupation evidence.
- Stone setting is a broader concept of occupation evidence.
- Storage facilities is a broader concept of occupation evidence.
- Occupation evidence is a broader concept of cave.
- Occupation evidence is a narrower concept of Pfostenloch.
- Occupation evidence is a narrower concept of clay structure.
- Occupation evidence is a narrower concept of fireplace.
- Occupation evidence is a narrower concept of hearth.
- Occupation evidence is a narrower concept of pit.
- Occupation evidence is a narrower concept of stone setting.
- Occupation evidence is a narrower concept of storage facilities."
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/ochre/4.8,Source,Class,ocker,"Ocker: An earthy pigment rich in ferric oxide mixed with clay, ranging from light yellow to reddish-brown, typically extracted from a quarry. In digital humanities, it may denote a material-cultural term used in texts, datasets, or annotations relating to historical pigment use and provenance.","- “Ocker” is a broader term for “raw material.”
- “Raw material” has the narrower term “Ocker.”"
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/offset_rim/5.163,Source,Class,abgesetzter rand,"In digital humanities (e.g., vessel typology), Abgesetzter Rand means an “offset rim”: a rim that is stepped or set off from the vessel wall, producing either an inverted (in-set) or everted (out-set) rim profile.","- “Abgesetzter Rand” is a broader term’s child of “rim.” → “Abgesetzter Rand” is narrower than “rim.”
- “rim” has the narrower term “Abgesetzter Rand.”"
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/ogee-pot/4.195,Source,Class,ogee pot,"In digital humanities, “ogee‑pot” typically refers to a vessel whose profile follows an ogee curve (an S-shaped double curve). It’s used in computational or formal descriptions of artifact shapes—e.g., modeling, classifying, or annotating pottery silhouettes—where the pot’s contour includes the characteristic ogee (concave–convex) profile.","- “ogee-pot” is a broader concept’s member of “pottery form.”  
- “pottery form” has the narrower concept “ogee-pot.”"
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/olive/4.26,Source,Class,olive,"In digital humanities, OLIVE commonly refers to the Open Library of Images for Virtualized Execution (OLIVE) project—an emulation-based platform that preserves and provides access to complex born-digital artifacts (e.g., software-dependent documents, multimedia, datasets) by encapsulating their original computing environments so they can be run in the future.","- “Olive” is a broader concept’s narrower term: “Olive” is a type of “fruit.”
- “fruit” has the narrower concept “Olive.”"
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/onager/5.39,Source,Class,onager,"In digital humanities, “Onager” most likely refers to the text curation and publishing tool from the Brown University Center for Digital Scholarship. Onager is used to prepare, manage, and publish digital scholarly editions and collections (e.g., TEI/XML texts), streamlining workflows for metadata, encoding, and web presentation.","- mammal has the narrower concept onager.
- onager has the broader concept mammal."
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/one-room/5.3,Source,Class,one room,"In this digital humanities context, “one-room” means a building that consists of a single room—i.e., a structure with no internal subdivisions or multiple rooms.","- “building type” has narrower concept “one-room”.
- “one-room” has broader concept “building type”."
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/ophiolite/3.39,Source,Class,ophiolith,"In digital humanities, “Ophiolith” most likely refers to Ophiolith Verlag, a small German press/lab focused on experimental, born-digital, and computational literature—rather than the geological term “ophiolite.” It’s associated with projects at the intersection of code, text, and media art.","- “Ophiolith” is a broader concept’s member of “stone”. → “Ophiolith” has broader concept “stone”.
- “stone” has a narrower concept “Ophiolith”."
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/orange_fine_ware/6.259,Source,Class,orange fein ware,"In a digital humanities context, “Orange Feinware” (German: orange fine ware) refers to a category of archaeological ceramics characterized by:
- Fine, well-levigated fabric
- Orange-colored clay/body (often due to firing conditions and iron content)
- Typically wheel-made, with smooth surfaces
It’s a descriptive typological label used in cataloging and analyzing pottery in databases, corpora, or publications—helpful for classification, dating, and provenance studies.","- “monochrome” has a narrower concept “orange fein Ware”.
- “orange fein Ware” has a broader concept “monochrome”."
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/organic/2.4,Source,Class,organisches material,"In Digital Humanities, “organisches Material” refers to any natural, once-living substance used to make objects—e.g., wood, bone, leather, parchment, cloth/fibers, horn, ivory, shell, plant materials, or animal-derived glues/inks. It emphasizes materials of biological origin employed in artifact creation.","- “Fundmaterial” has narrower concept “Organisches Material”.
- “Geweih” has broader concept “Organisches Material”.
- “Schale” has broader concept “Organisches Material”.
- “bone” has broader concept “Organisches Material”.
- “horn” has broader concept “Organisches Material”.
- “tooth” has broader concept “Organisches Material”.
- “wood” has broader concept “Organisches Material”.
- “Organisches Material” has broader concept “Fundmaterial”.
- “Organisches Material” has narrower concepts “Geweih”, “Schale”, “bone”, “horn”, “tooth”, and “wood”."
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/ornament/4.124,Source,Class,ornament,"In digital humanities, “ornament” refers to a decorative element—visual, textual, or design feature—added to make an artifact, interface, or edition more attractive, typically without adding practical or functional value. For example, flourishes in digitized manuscripts, stylistic interface motifs, or typographic embellishments that enhance appearance but don’t change the content’s function.","- “Ornament” is a broader concept’s narrower term of “jewellery.”  
- “jewellery” has the narrower concept “Ornament.”"
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/other/3.4,Source,Class,other,"In this digital humanities context, “other” denotes a small find that is neither a figurine, a tool, nor jewelry (per entries 4.99; 4.108; 4.109).","- ""Tablett"" is broader than ""other"".
- ""Draht"" is broader than ""other"".
- ""Einbaum"" is broader than ""other"".
- ""Gefäß"" is broader than ""other"".
- ""Inschrift"" is broader than ""other"".
- ""Kleinfund"" has narrower concept ""other"".
- ""Platte"" is broader than ""other"".
- ""Türangelstein"" is broader than ""other"".
- ""Werkzeug"" has narrower concept ""other"".
- ""Zeichen"" is broader than ""other"".
- ""belt hook"" is broader than ""other"".
- ""button"" is broader than ""other"".
- ""dross"" is broader than ""other"".
- ""figurine"" has narrower concept ""other"".
- ""jewellery"" has narrower concept ""other"".
- ""other"" is broader than ""Kleinfund"".
- ""other"" is broader than ""Werkzeug"".
- ""other"" is broader than ""figurine"".
- ""other"" is broader than ""jewellery"".
- ""other"" has narrower concept ""Draht"".
- ""other"" has narrower concept ""Einbaum"".
- ""other"" has narrower concept ""Gefäß"".
- ""other"" has narrower concept ""Inschrift"".
- ""other"" has narrower concept ""Platte"".
- ""other"" has narrower concept ""Türangelstein"".
- ""other"" has narrower concept ""Zeichen"".
- ""other"" has narrower concept ""belt hook"".
- ""other"" has narrower concept ""button"".
- ""other"" has narrower concept ""dross""."
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/oven/5.11,Source,Class,oven,"In digital humanities context, “oven” refers to a fire installation with a closed chamber—i.e., a built structure used to contain and control heat for baking, firing, or processing materials.","- installation has narrower concept oven.
- oven has broader concept installation."
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/ovoid/5.3,Source,Class,ovoid,"Ovoid: having the shape of an egg—rounded with a slightly elongated form. In this context, a building whose ground plan is smoothly rounded and a bit longer in one direction.","- “building shape” has narrower concept “ovoid”.
- “ovoid” has broader concept “building shape”."
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/painted/4.239,Source,Class,painted,"In this context, “painted” means decorated by applying pigment to the surface of pottery (e.g., designs or imagery added with paint after forming the vessel).","- “Musterbemalt” is a broader concept of “painted.”
- “monochrome” is a broader concept of “painted.”
- “pottery decoration” is a narrower concept of “painted.”
- “painted” is a broader concept of “pottery decoration.”
- “painted” is a narrower concept of “Musterbemalt.”
- “painted” is a narrower concept of “monochrome.”"
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/part_of_house/5.5,Source,Class,part of house,"In digital humanities, “part of house” typically refers to a controlled vocabulary or ontology term denoting a structural component of a building (e.g., room, corridor, roof, façade, doorway). It’s used to semantically annotate, model, or query cultural heritage data—linking texts, images, or 3D models to specific architectural elements for analysis and interoperability across datasets.","- “grave location” has narrower concept “part of house”.
- “part of house” has broader concept “grave location”."
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/part_of_specialist_report/6.11,Source,Class,part of specialist report,"In digital humanities, “part of specialist report” refers to a specific data element extracted from an expert-authored analysis. Given the example, “The age of human remains has been noted in a specialist report,” it means the recorded age is not a primary observation in the dataset but a value documented within a specialist’s report (e.g., an osteologist’s assessment). It indicates provenance: the age datum originates from, and should be cited to, that expert report.","- “age group” has narrower concept “part of specialist report”.
- “part of specialist report” has broader concept “age group”."
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/part_of_specialist_report/6.4,Source,Class,part of specialist report,"In digital humanities, a “part of specialist report” typically refers to a section within a technical or expert-authored document that addresses a specific aspect of a DH project. It usually includes:

- Scope: what problem or component is being addressed (e.g., data modeling, OCR workflow, TEI encoding).
- Methods: tools, standards, and procedures used.
- Findings: results of analysis or evaluation (e.g., data quality, algorithm performance).
- Recommendations: next steps, best practices, or implementation guidance.
- Documentation: references to datasets, code, metadata schemas, and reproducibility notes.

It’s a modular piece of a larger report, written by a domain or technical specialist to ensure rigor and clarity for interdisciplinary teams.","- “Geschlecht” has the narrower concept “part of specialist report.”
- “part of specialist report” has the broader concept “Geschlecht.”"
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/partirdge/5.34,Source,Class,partirdge,"It looks like a misspelling. In digital humanities, you likely mean “partridge” (the bird) only if referencing a text, symbol, or motif. Otherwise, you might mean:

- Partridge (proper noun): the scholar Colin Partridge or a Partridge-style tag/annotation scheme (rare).
- More likely: “partridge” as a token/lemma in corpus analysis (e.g., studying fauna references in literature).

If you meant a technical term, please clarify the spelling (perhaps “partridge,” “partridge mapping,” or another term).","- “Vogel” has a more specific concept “partirdge”.
- “partirdge” has a broader concept “Vogel”."
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/pattern_burnished/5.131,Source,Class,pattern burnished,"In this context, “pattern burnished” means the pottery surface was polished in deliberate, repeated strokes to create a glossy design. Instead of adding paint or incising, the maker used a smooth tool to rub the clay, producing patterned areas of sheen and texture as decoration.","- “Musterbemalt” is related to “pattern burnished”.
- “burnished” has the narrower concept “pattern burnished”.
- “pattern burnished” is a broader concept of “burnished”.
- “pattern burnished” is related to “Musterbemalt”."
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/pattern_jabbed/5.223,Source,Class,eingedr ckter musterdekor,“Eingedrückter Musterdekor” means impressed pattern decoration: a pottery surface design made by pressing/poking the soft clay with a pointed tool to create repeated motifs.,"- “Eingedrückter Musterdekor” is broader term: “Ritzverziert”.
- “Ritzverziert” has narrower term: “Eingedrückter Musterdekor”."
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/pattern_painted/5.041,Source,Class,musterbemalt,"In German digital humanities, Musterbemalt (literally “pattern-painted”) refers to objects—often artifacts, manuscripts, or images—decorated with standardized, repeatable patterns. The term is used in classification/annotation to distinguish items whose surfaces bear patterned ornamentation (as opposed to plain, figurative, or text-only decoration), aiding tasks like image segmentation, motif indexing, and style analysis.","- “Braun auf beige” is a broader concept of “Musterbemalt”.
- “Braun auf beige  (B3a2a)” is a broader concept of “Musterbemalt”.
- “Braun auf hell (mattbemalt) (B3e)” is a broader concept of “Musterbemalt”.
- “Braun auf rot” is a broader concept of “Musterbemalt”.
- “Matt bemalt, braun auf weiß” is a broader concept of “Musterbemalt”.
- “Rot auf hell” is a broader concept of “Musterbemalt”.
- “Rot auf weiß” is a broader concept of “Musterbemalt”.
- “Rot auf weiß (A3b)” is a broader concept of “Musterbemalt”.
- “Schwarz auf rot  (B3a2b)” is a broader concept of “Musterbemalt”.
- “Schwarz auf weiß  (B3a3)” is a broader concept of “Musterbemalt”.
- “Schwarz und rot auf beige (polychrom) (B3b)” is a broader concept of “Musterbemalt”.
- “Schwarz und rot auf weiß (polychrom) (B3c)” is a broader concept of “Musterbemalt”.
- “Weiß auf rot (A3a)” is a broader concept of “Musterbemalt”.
- “Weiß auf rot (B3a1)” is a broader concept of “Musterbemalt”.
- “black and white on red (polychrome) (β3β)” is a broader concept of “Musterbemalt”.
- “black on red” is a broader concept of “Musterbemalt”.
- “brown on buff” is a broader concept of “Musterbemalt”.
- “brown on yellow” is a broader concept of “Musterbemalt”.
- “graphite painted” is a broader concept of “Musterbemalt”.
- “grau Ware” is a broader concept of “Musterbemalt”.
- “grey on grey” is a broader concept of “Musterbemalt”.
- “grey on grey (γ1β)” is a broader concept of “Musterbemalt”.
- “halaf painted” is a broader concept of “Musterbemalt”.
- “matt painted” is a broader concept of “Musterbemalt”.
- “painted” is a narrower concept of “Musterbemalt”.
- “pattern burnished” is related to “Musterbemalt”.
- “polychrome” is a broader concept of “Musterbemalt”.
- “red on brown” is a broader concept of “Musterbemalt”.
- “red on red (a3γ)” is a broader concept of “Musterbemalt”.
- “rot auf gelb” is a broader concept of “Musterbemalt”.
- “rot auf rot” is a broader concept of “Musterbemalt”.
- “schwarz auf grau” is a broader concept of “Musterbemalt”.
- “schwarz auf weiß” is a broader concept of “Musterbemalt”.
- “white on black” is a broader concept of “Musterbemalt”.
- “white on red” is a broader concept of “Musterbemalt”.
- “Musterbemalt” is a broader concept of “painted”.
- “Musterbemalt” has the narrower concept “Braun auf beige”.
- “Musterbemalt” has the narrower concept “Braun auf beige  (B3a2a)”.
- “Musterbemalt” has the narrower concept “Braun auf hell (mattbemalt) (B3e)”.
- “Musterbemalt” has the narrower concept “Braun auf rot”.
- “Musterbemalt” has the narrower concept “Matt bemalt, braun auf weiß”.
- “Musterbemalt” has the narrower concept “Rot auf hell”.
- “Musterbemalt” has the narrower concept “Rot auf weiß”.
- “Musterbemalt” has the narrower concept “Rot auf weiß (A3b)”.
- “Musterbemalt” has the narrower concept “Schwarz auf rot  (B3a2b)”.
- “Musterbemalt” has the narrower concept “Schwarz auf weiß  (B3a3)”.
- “Musterbemalt” has the narrower concept “Schwarz und rot auf beige (polychrom) (B3b)”.
- “Musterbemalt” has the narrower concept “Schwarz und rot auf weiß (polychrom) (B3c)”.
- “Musterbemalt” has the narrower concept “Weiß auf rot (A3a)”.
- “Musterbemalt” has the narrower concept “Weiß auf rot (B3a1)”.
- “Musterbemalt” has the narrower concept “black and white on red (polychrome) (β3β)”.
- “Musterbemalt” has the narrower concept “black on red”.
- “Musterbemalt” has the narrower concept “brown on buff”.
- “Musterbemalt” has the narrower concept “brown on yellow”.
- “Musterbemalt” has the narrower concept “graphite painted”.
- “Musterbemalt” has the narrower concept “grau Ware”.
- “Musterbemalt” has the narrower concept “grey on grey”.
- “Musterbemalt” has the narrower concept “grey on grey (γ1β)”.
- “Musterbemalt” has the narrower concept “halaf painted”.
- “Musterbemalt” has the narrower concept “matt painted”.
- “Musterbemalt” has the narrower concept “polychrome”.
- “Musterbemalt” has the narrower concept “red on brown”.
- “Musterbemalt” has the narrower concept “red on red (a3γ)”.
- “Musterbemalt” has the narrower concept “rot auf gelb”.
- “Musterbemalt” has the narrower concept “rot auf rot”.
- “Musterbemalt” has the narrower concept “schwarz auf grau”.
- “Musterbemalt” has the narrower concept “schwarz auf weiß”.
- “Musterbemalt” has the narrower concept “white on black”.
- “Musterbemalt” has the narrower concept “white on red”.
- “Musterbemalt” is related to “pattern burnished”."
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/patterned_urfirnis/4.173,Source,Class,musterverzierter urfirnis,"“Musterverzierter Urfirnis” refers to pattern-painted decoration executed with a lustrous (glossy) paint on pottery. In digital humanities contexts (e.g., archaeological typologies), it denotes ceramics decorated with shiny, patterned surface painting rather than plain slips or matte paints.","- “Musterverzierter Urfirnis” is a broader concept’s child of “pottery surface treatment.”
- “pottery surface treatment” has the narrower concept “Musterverzierter Urfirnis.”"
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/paved_area/5.13,Source,Class,paved area,"In digital humanities, “paved area” refers to a distinct piece of land with a continuous, artificially formed surface—either made from man-made materials (e.g., asphalt, concrete, brick) or from stable, non-planted natural materials like gravel—treated as a single, mappable unit or network of such surfaces.","- “architecture” has narrower concept “paved area”.
- “paved area” has broader concept “architecture”."
https://vocabs.acdh.oeaw.ac.at/defcthesaurus/pavement/5.2,Source,Class,pavement,"In this context, pavement means a floor or surface covering made of flags, stones, tiles, or bricks, accurately fitted together in masonry, with or without a bonding material.","- ""building technique"" has narrower concept ""pavement"".
- ""pavement"" has broader concept ""building technique""."
