entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://conference_cn#c-2303811-8542745,Target,Class,拒收稿件,"In the context of a conference, 拒收稿件 (jù shōu gǎo jiàn) means ""refusal to accept submissions"" or ""rejection of submitted papers."" This typically indicates that the conference organizers are not accepting any more papers for review or presentation, possibly due to reaching a submission limit or closing the submission period.","The phrase can be verbalized as follows:

""The category of '拒收稿件' (rejected submissions) is a subclass of '被审稿件' (submitted manuscripts), and it is disjoint with the category of '录用稿件' (accepted submissions).""The subgraph describes a classification system related to manuscript submissions. It defines a class that represents the concept of ""被审稿件"" (reviewed manuscripts), which is equivalent to a specific type identified as ""Class."" This class is composed of two main components: the first component is ""拒收稿件"" (rejected manuscripts), and the second component is ""录用稿件"" (accepted manuscripts). The structure indicates that the class is formed by the union of these two components, with ""拒收稿件"" being the first element and ""录用稿件"" being the subsequent element in the list. The rest of the components are represented as nil, indicating that there are no further elements beyond these two."
http://conference_cn#c-2409353-1237300,Target,Class,会议申请人,"In the context of a conference, ""会议申请人"" translates to ""conference applicant"" or ""conference requester."" This term refers to the individual or entity that submits a request or application to participate in, organize, or present at a conference. The applicant may be seeking approval for a presentation, a booth, or attendance, depending on the specific requirements of the conference.","1. ""已注册申请人"" is a subclass of ""会议申请人.""
2. ""会议申请人"" is a subclass of ""人员."""
http://conference_cn#c-2481676-8465784,Target,Class,报告,"In the context of a conference, 报告 (bàogào) typically refers to a report or presentation that is delivered by a speaker. It can involve sharing research findings, discussing a particular topic, or providing updates on a project. The purpose of a 报告 at a conference is to inform, educate, and engage the audience on specific subjects relevant to the conference theme.","Here are the verbalized phrases based on the provided RDF triples:

1. The range of ""作报告"" is ""报告"".
2. ""作报告"" is defined as being associated with the domain of ""报告"".
3. ""特邀报告"" is a subclass of ""报告"".
4. ""报告"" is a subclass of ""会议征稿通知"".The subgraph describes a structured relationship between various academic documents and their classifications. Here’s a natural language description of the information contained in the subgraph:

1. There are several types of academic documents, including ""海报"" (posters), ""论文"" (papers), ""报告"" (reports), and ""书面投稿"" (written submissions).
2. The first document type is a ""海报,"" which is part of a larger collection that includes other document types.
3. The collection also includes ""论文,"" which is another type of academic document.
4. The ""论文"" type is linked to a specific class, indicating that it belongs to a defined category of academic works.
5. There is a ""报告"" type that is also part of the collection, and it is similarly classified.
6. The ""海报"" and ""报告"" types are included in a union of classes, suggesting that they share common characteristics or are grouped together for a specific purpose.
7. The subgraph also indicates that there is a ""会议征稿通知"" (conference call for papers) that is equivalent to a specific class of documents, further emphasizing the structured nature of these academic submissions.
8. Each document type has a defined relationship with others, indicating a hierarchy or sequence, where some types serve as the ""first"" in a list, while others follow as ""rest.""

Overall, the subgraph illustrates the organization and classification of various academic document types, highlighting their relationships and the context in which they are used."
http://conference_cn#c-2629069-4055824,Target,Class,论文,"In the context of a conference, ""论文"" (lùn wén) refers to a research paper or academic paper that is presented or submitted for discussion. It typically contains original research findings, theoretical analysis, or reviews of existing literature, and is an essential component of academic conferences where scholars share their work and engage with peers.","1. The term ""长摘要"" is disjoint with the term ""论文,"" meaning that they do not overlap in their definitions or classifications.

2. The term ""论文"" is a subclass of ""正规投稿,"" indicating that all instances of ""论文"" fall under the broader category of ""正规投稿.""The subgraph describes a structured relationship between various academic outputs, specifically focusing on papers, reports, and posters. 

1. There are three main types of academic outputs: **论文** (papers), **报告** (reports), and **海报** (posters).
2. The **论文** (papers) are represented in multiple instances, indicating that there are several papers involved.
3. The **报告** (reports) and **海报** (posters) are also included, suggesting a variety of formats for presenting academic work.
4. The subgraph indicates that there is a **摘要** (abstract) which is part of a larger structure, specifically identified as the first part of a class.
5. The **摘要** (abstract) is associated with a domain and is classified under a specific type, which is also linked to a union of different academic outputs.
6. The relationships show that the **论文** (papers) are part of a sequence, with some being the first in their respective categories and others following in a chain.
7. The **正规投稿** (formal submissions) are equivalent to a specific class, indicating a standard or requirement for these academic outputs.
8. The structure also includes a **长摘要** (long abstract), which is part of the reports, further emphasizing the detailed nature of the academic work being discussed.

Overall, the subgraph illustrates a complex interrelation of academic documents, highlighting their types, sequences, and classifications within a scholarly context."
http://conference_cn#c-3342436-6821881,Target,Class,书面投稿,"In the context of a conference, 书面投稿 (shūmiàn tóugǎo) refers to the submission of written materials, such as research papers, articles, or abstracts, for consideration by the conference organizers. This process typically involves authors preparing their work in a specified format and submitting it by a deadline for review, with the aim of presenting their findings or contributions at the conference.","1. ""投稿"" is a subclass of ""书面投稿"".
2. ""正规投稿"" is a subclass of ""书面投稿"".
3. ""书面投稿"" is a subclass of ""会议征稿通知"".The subgraph describes a classification structure related to submission types for a conference. It identifies two main classes: ""书面投稿"" (written submission) and ""会议征稿通知"" (conference call for papers), both of which are classified as types of ""Class.""

The class ""书面投稿"" is defined as a union of two specific submission types: ""海报"" (poster) and ""正规投稿"" (regular submission). The ""海报"" is the first element in this union, followed by ""正规投稿,"" which is the second element. 

Additionally, ""会议征稿通知"" is equivalent to another class that encompasses the same union of submission types. The structure indicates that ""书面投稿"" has no further elements in its list, while ""正规投稿"" also concludes with no additional elements.

In summary, the subgraph outlines the relationship between different types of submissions for a conference, categorizing them into distinct classes and detailing their composition."
http://conference_cn#c-3554496-7468792,Target,Class,会议文件,"In the context of a conference, 会议文件 (huìyì wénjiàn) refers to ""conference documents"" or ""meeting documents."" These are materials that are prepared and distributed for participants before, during, or after a conference. They may include agendas, reports, presentations, minutes, and other relevant information that facilitate discussions and decision-making during the event.","1. ""与会者信息"" is a subclass of ""会议文件"".
2. ""会议征稿通知"" is a subclass of ""会议文件"".
3. ""会议网站"" is a subclass of ""会议文件"".
4. ""会议通知"" is a subclass of ""会议文件"".
5. ""审稿意见"" is a subclass of ""会议文件"".
6. ""征文启事"" is a subclass of ""会议文件"".
7. ""征集参与者通知"" is a subclass of ""会议文件"".
8. ""投稿"" has a range of ""会议文件"".
9. ""有一个发行日题"" has a domain of ""会议文件"".
10. ""有作者"" has a domain of ""会议文件""."
http://conference_cn#c-4143210-8661289,Target,Class,特邀报告人,"In the context of a conference, 特邀报告人 (tè yāo bào gào rén) refers to a ""special invited speaker"" or ""keynote speaker."" This is an individual who has been specifically invited to present on a particular topic due to their expertise, experience, or prominence in the field. Their role is to share insights, research findings, or innovative ideas that are relevant to the conference theme, and they often play a significant part in attracting attendees and enhancing the overall quality of the event.","The phrase can be verbalized as: ""The special invited speaker is a subclass of conference submitter.""The subgraph describes a relationship between different classes and properties in a structured format. Here’s a natural language description of the information conveyed:

1. The class ""主动与会者"" (Active Participants) is defined as a subclass of another class represented by a blank node (denoted as ""_:N667c7cfc97ac4afb9a51d9569cb78ec4"").
   
2. This blank node is associated with a union of another blank node (denoted as ""_:Nffac7fa11c4f4f8091abacb3da1bdc8d""), which itself is defined as having ""特邀报告人"" (Invited Speakers) as its first element.

3. The blank node ""_:Nffac7fa11c4f4f8091abacb3da1bdc8d"" contains a list where ""特邀报告人"" is the first item, and it has a rest that leads to another blank node ""_:N6c3c0c18907f4bc09e211cbcb947cd6d"".

4. The blank node ""_:N6c3c0c18907f4bc09e211cbcb947cd6d"" has ""正规作者"" (Regular Authors) as its first element and does not have any further elements (indicated by ""nil"").

5. The blank node ""_:Ne90c84d340204fc0b93d639c999de02a"" is defined as equivalent to ""特邀报告人"" and is characterized as a restriction type.

6. This restriction specifies that it is related to the property ""投稿"" (Submission) and requires some values from ""特邀报告"" (Invited Reports).

In summary, the subgraph outlines a hierarchy and relationships involving active participants, invited speakers, and regular authors, along with their properties and restrictions related to submissions."
http://conference_cn#c-4187918-4915509,Target,Class,晚付费申请人,"In the context of a conference, ""晚付费申请人"" translates to ""late payment applicant."" This term typically refers to an individual or entity that has applied to attend the conference but has not paid the registration fee by the designated deadline. Such applicants may be subject to additional fees or conditions due to their late payment status.","1. ""提前付费申请人"" is disjoint with ""晚付费申请人.""
2. ""晚付费申请人"" is a subclass of ""付费申请人.""The subgraph describes a classification of payment applicants. It identifies two types of applicants: ""晚付费申请人"" (Late Payment Applicants) and ""提前付费申请人"" (Early Payment Applicants). The ""提前付费申请人"" is defined as the first element in a sequence, while ""晚付费申请人"" follows as the next element in that sequence.

Both types of applicants are classified under a broader category referred to as ""付费申请人"" (Payment Applicants). This broader category is represented as an equivalent class, which is further defined as a class type. The class is composed of a union of the two specific types of applicants mentioned earlier.

In summary, the structure outlines a hierarchy where ""付费申请人"" encompasses both ""晚付费申请人"" and ""提前付费申请人,"" with the latter being the first in a defined order."
http://conference_cn#c-4447529-2843211,Target,Class,海报,"In the context of a conference, 海报 (hǎibào) refers to a ""poster."" It is typically used to present research findings, information, or promotional material related to the conference. Participants often create and display posters to share their work with attendees, facilitating discussions and networking opportunities.","The term ""海报"" (poster) is a subclass of ""会议征稿通知"" (conference call for papers) and is disjoint with ""正规投稿"" (regular submission) and ""特邀报告"" (invited report).The subgraph describes a structured representation of various classes and their relationships, primarily focused on academic submissions and presentations. Here’s a natural language description of the subgraph:

1. There are several classes related to academic submissions, including ""海报"" (posters), ""论文"" (papers), ""正规投稿"" (formal submissions), and ""报告"" (reports). Each of these classes has a defined structure, with specific instances or types associated with them.

2. The class ""会议征稿通知"" (conference call for papers) is equivalent to another class, indicating that they represent the same concept in different contexts.

3. The class ""书面投稿"" (written submissions) is a subclass of a broader class that encompasses various types of submissions, suggesting a hierarchy in the classification of submission types.

4. The relationships between these classes include ""first"" and ""rest,"" which indicate the primary and subsequent elements in a sequence. For example, the first element in the class ""海报"" is identified as ""海报,"" and the first element in ""正规投稿"" is ""正规投稿.""

5. The class ""投稿"" (submissions) is also a subclass of another class, indicating that it is a more specific type of submission.

6. The subgraph also includes instances of specific submissions, such as ""特邀报告"" (invited reports) and ""正规投稿,"" which are part of the broader categories defined.

7. The structure of the subgraph suggests a comprehensive framework for understanding the different types of academic submissions, their classifications, and the relationships between them, highlighting the importance of organization in academic communication.

Overall, the subgraph provides a detailed overview of the various classes and their interrelations within the context of academic submissions and presentations."
http://conference_cn#c-4815562-5367679,Target,Class,投稿第一作者,"In the context of a conference, 投稿第一作者 (tōkō daiichiauthor) refers to the ""first author"" of a submitted paper or presentation. The first author is typically the person who has made the most significant contribution to the research and writing of the paper. This designation is important in academic settings, as it often indicates the primary responsibility for the work and is a key factor in how contributions are recognized in the academic community.","The phrase can be verbalized as follows:

""The first author of a submission is a subclass of a regular author and is disjoint from a co-author of the submission.""The subgraph describes a structured relationship involving various classes and properties related to authorship in a publication context. 

1. There are two main classes defined: one is a ""Restriction"" type, which is associated with the property ""投稿"" (submission) and specifies that it has some values from ""会议征稿通知"" (conference call for papers). The other class is a general ""Class"" type, which is equivalent to ""正规作者"" (regular author).

2. The ""Restriction"" class has a property that indicates it is concerned with the ""first"" author of a submission, while the ""Class"" type is linked to the ""first"" author of a submission as well, specifically referring to ""投稿第一作者"" (first author of the submission).

3. Additionally, there is a connection to a ""unionOf"" relationship that combines the ""first"" author with another entity, which is the ""rest"" of the authors, specifically referring to ""投稿合作作者"" (co-authors of the submission).

4. The structure indicates that the ""first"" author is followed by the ""rest"" of the authors, and this relationship is defined in a way that allows for the inclusion of multiple authors in a submission.

In summary, the subgraph outlines a framework for categorizing authors in a publication, distinguishing between the first author and co-authors, and establishing the properties and relationships that define these roles within the context of a conference submission."
http://conference_cn#c-4901638-8623780,Target,Class,会议部分,"In the context of a conference, ""会议部分"" translates to ""conference section"" or ""meeting segment."" It refers to a specific part or segment of the conference agenda, which may include presentations, discussions, workshops, or other activities that are organized as part of the overall event.","Here are the verbalized phrases based on the provided RDF triples:

1. ""教程"" is a subclass of ""会议部分"".
2. ""是一个会议部分的主题"" has a range of ""会议部分"".
3. ""是会议卷册的一部分"" has a domain of ""会议部分"".
4. ""曾是一个研讨会主席"" has a range of ""会议部分"".
5. ""有一个研讨会教程主席"" has a domain of ""会议部分"".
6. ""有一个研讨会教程主题"" has a domain of ""会议部分"".
7. ""有部分"" has a range of ""会议部分"".
8. ""研讨会"" is a subclass of ""会议部分"".
9. ""轨道"" is a subclass of ""会议部分"". 

These phrases summarize the relationships and classifications defined in the RDF triples.The subgraph describes a structured representation of a class related to a conference and its proceedings. Here’s a natural language description of the subgraph:

There is a class that is identified by a specific name. This class is associated with a type that indicates it is a ""Class."" It is defined as a union of a component that pertains to the ""conference part."" Within this structure, the class includes various elements:

1. The first element is labeled as ""主题,"" which translates to ""topic.""
2. The second element is a ""会议,"" meaning ""conference.""
3. The third element is a ""会议论文集,"" which refers to ""conference proceedings.""

The structure also indicates that the ""conference part"" is linked to the ""topic,"" and the ""conference proceedings"" are connected to the ""conference."" The representation concludes with a nil value, indicating the end of the list of elements. 

Overall, this subgraph outlines the relationships and hierarchy among the components of a conference-related class, detailing its name, type, and the various elements that comprise it."
http://conference_cn#c-5080162-2301751,Target,Class,会议论文集,"会议论文集, translated as ""conference proceedings,"" refers to a collection of academic papers presented at a conference. These proceedings typically include research findings, discussions, and insights shared by participants, and they serve as a record of the conference's contributions to a specific field of study.","Here are the verbalized phrases based on the provided RDF triples:

1. ""发行"" is associated with the range of ""会议论文集"" (conference proceedings).
2. ""会议论文集"" has an ISBN.
3. ""会议论文集"" has a publisher.
4. ""会议论文集"" has a volume.The subgraph describes a structured representation of a class related to a conference and its proceedings. Here’s a natural language description of the subgraph:

There is a class that is identified by a name, which is associated with a specific domain. This class is defined as a union of a particular part of a conference, which is referred to as the ""会议部分"" (conference part). The conference part includes a collection of conference papers, denoted as ""会议论文集"" (conference proceedings), and is further categorized under a theme labeled ""主题"" (theme). 

The structure of this class is organized in a list format, where the first element is the publisher (""出版商""), followed by the conference (""会议""). The list concludes with a nil value, indicating the end of the sequence. 

Overall, this subgraph encapsulates the relationships and hierarchy between the conference, its proceedings, and the associated publisher within a defined class structure."
http://conference_cn#c-5544763-2634309,Target,Class,与会者信息,"与会者信息 translates to ""participant information"" or ""attendee information"" in the context of a conference. It refers to the details and data related to individuals who are attending the conference, such as their names, affiliations, contact information, and possibly their roles or interests related to the event. This information is often used for registration, networking, and organizing the conference effectively.","The phrase can be verbalized as: ""The information about participants is a subclass of meeting documents."""
http://conference_cn#c-5868151-1672428,Target,Class,主动与会者,"In the context of a conference, ""主动与会者"" (zhǔdòng yùhuì zhě) refers to ""active participants"" or ""proactive attendees."" These are individuals who take the initiative to engage in discussions, ask questions, and contribute to the conference activities, rather than just passively listening to presentations. Their involvement is crucial for fostering a dynamic and interactive environment during the event.","Here are the verbalized phrases based on the provided triples:

1. The action of ""作报告"" (giving a report) is associated with the domain of ""主动与会者"" (active participants).
   
2. The action ""是由之作"" (is made by) pertains to the range of ""主动与会者"" (active participants).

3. ""被动与会者"" (passive participants) are disjoint from ""主动与会者"" (active participants), meaning they do not overlap.

4. ""主动与会者"" (active participants) is a subclass of both ""与会者"" (participants) and ""会议投稿人"" (conference submitters).The subgraph describes a classification of participants in a conference or meeting. It identifies two main categories of participants: ""主动与会者"" (active participants) and ""被动与会者"" (passive participants). 

The ""主动与会者"" category includes ""正规作者"" (regular authors) and ""特邀报告人"" (invited speakers). The ""被动与会者"" category is also mentioned but does not have further subdivisions in this context.

The overall structure indicates that both ""主动与会者"" and ""被动与会者"" are part of a broader class of ""与会者"" (participants), which is defined as equivalent to a specific class represented by a union of the two categories. 

In summary, the subgraph outlines a classification system for conference participants, distinguishing between active and passive roles, and further categorizing active participants into regular authors and invited speakers."
http://conference_cn#c-6321882-0880652,Target,Class,摘要,"In the context of a conference, 摘要 (zhāiyào) refers to an abstract or summary of a research paper or presentation. It provides a concise overview of the main points, objectives, methodology, and findings of the work being presented, allowing attendees to quickly understand the essence of the research and decide whether to engage with the full presentation or paper.","Here are the verbalized phrases based on the provided RDF triples:

1. ""The first part is the summary.""
2. ""There is a summary.""
3. ""The summary is a subclass of the long summary."""
http://conference_cn#c-6408979-2861972,Target,Class,组织者,"In the context of a conference, ""组织者"" (zǔzhī zhě) refers to the ""organizer"" or ""organizers"" of the event. This term denotes the individuals or group responsible for planning, coordinating, and managing the various aspects of the conference, such as logistics, scheduling, speaker arrangements, and overall execution.","The subgraph describes a classification structure involving two main entities: ""组织"" (which translates to ""organization"") and ""委员会成员"" (which translates to ""committee member""). 

1. There is a class called ""组织"" that is part of a larger union of classes represented by a unique identifier.
2. The class ""组织"" has a first element, which is ""组织"" itself, and it also has a rest element that leads to another class, ""委员会成员.""
3. The class ""委员会成员"" has a first element that is ""委员会成员"" and no additional elements, as indicated by the ""rest"" being ""nil.""
4. Additionally, ""组织者"" (which translates to ""organizer"") is defined as a subclass of the union class identified earlier.

In summary, the structure indicates that ""组织者"" is a type of ""组织,"" which includes ""委员会成员"" as part of its composition."
http://conference_cn#c-6926672-9037231,Target,Class,研讨会,"The term 研讨会 (yántǎo huì) translates to ""seminar"" or ""discussion meeting"" in English. In the context of a conference, it refers to a gathering where participants engage in in-depth discussions, share research findings, and exchange ideas on specific topics. It typically involves presentations, panel discussions, and interactive sessions aimed at fostering collaboration and knowledge sharing among attendees.","Here are the verbalized phrases based on the provided triples:

1. The term ""有研讨会"" is defined to have a range of ""研讨会"".
2. The class ""研讨会"" is a subclass of ""会议部分"".
3. The class ""研讨会"" is disjoint with the classes ""教程"" and ""轨道"".The subgraph describes a relationship involving a restriction on a class in a semantic framework. 

1. There is a restriction defined, which is characterized by the property ""曾是一个研讨会主席"" (translated as ""has been a chair of a seminar"").
2. This restriction is associated with a class that is defined as a union of two elements: the first element is ""轨道"" (translated as ""track""), and the second element is ""研讨会"" (translated as ""seminar"").
3. The class itself is identified as a type of ""Class.""
4. The union of the two elements (track and seminar) is represented as a collection where ""研讨会"" is the first element, and it has no further elements (indicated by ""nil"" for the rest).
5. Additionally, there is an equivalence established between the concept of ""研讨会主席"" (seminar chair) and the defined restriction.

In summary, the subgraph outlines a semantic structure where a restriction related to being a seminar chair is defined in terms of a class that includes both tracks and seminars."
http://conference_cn#c-6964746-1010196,Target,Class,特邀报告,"In the context of a conference, 特邀报告 (tè yāo bào gào) refers to a ""special invited report"" or ""keynote speech."" This typically involves a presentation given by a distinguished expert or speaker who has been specifically invited to share their insights, research findings, or expertise on a particular topic relevant to the conference theme. These reports are often considered highlights of the conference and aim to provide valuable knowledge and stimulate discussion among attendees.","1. ""海报"" is disjoint with ""特邀报告"".
2. ""特邀报告"" is a subclass of ""报告"".
3. ""特邀报告"" is disjoint with ""正规投稿"".The subgraph describes a structured relationship between various concepts related to a conference and its submission process. 

1. The first element is a poster (海报) that is associated with the concept of submissions (投稿).
2. There is a class of ""特邀报告人"" (invited speakers) that is equivalent to a restriction defined in the graph.
3. This restriction is classified as a type of ""Class"" and is also identified as a ""Restriction.""
4. The term ""会议征稿通知"" (conference call for papers) is equivalent to this class of restrictions.
5. The graph also includes a type of submission referred to as ""正规投稿"" (regular submission) and an invited report (特邀报告).
6. The invited report is linked to the regular submission, indicating a relationship between these two types of submissions.
7. The structure shows that the class of submissions includes both the poster and the invited report, with the invited report being a part of the overall submission process.

In summary, the subgraph outlines the relationships between different types of submissions for a conference, highlighting the roles of posters, regular submissions, and invited reports within the context of a call for papers."
http://conference_cn#c-7043069-9708118,Target,Class,主席,"In the context of a conference, the term 主席 (zhǔxí) typically refers to the ""chairperson"" or ""president"" of the conference. This individual is responsible for leading the proceedings, facilitating discussions, and ensuring that the agenda is followed. The 主席 plays a crucial role in managing the flow of the conference and representing the organization or group hosting the event.","Here are the verbalized phrases based on the provided RDF triples:

1. ""曾是一个委员会主席"" is a property that applies to the domain of ""主席"" (Chairperson).
2. ""有一个委员会主席"" indicates that there exists a ""主席"" (Chairperson) within the range of this property.
3. ""主席"" (Chairperson) is a subclass of ""委员会成员"" (Committee Member).The subgraph describes a relationship involving a specific entity represented by the identifier '_:N020f32a885914e7393b3aaabfaaf7f78'. This entity is defined as a restriction that is associated with the property ""曾是一个委员会主席,"" which translates to ""was a chairperson of a committee."" Furthermore, this entity is equivalent to the term ""主席,"" meaning ""chairperson"" in English. Additionally, it indicates that this entity has some values related to ""委员会,"" which means ""committee."" In summary, the entity is a restriction that pertains to being a chairperson of a committee."
http://conference_cn#c-7201875-5372963,Target,Class,正规投稿,"In the context of a conference, 正规投稿 (zhèngguī tóugǎo) refers to the formal submission of research papers or articles that adhere to the established guidelines and procedures set by the conference organizers. This typically involves following specific formatting requirements, deadlines, and submission protocols to ensure that the work is considered for presentation or publication at the conference. It emphasizes the importance of submitting work that meets the standards and expectations of the academic community.","Here are the verbalized phrases based on the provided triples:

1. ""海报"" is disjoint with ""正规投稿"".
2. ""特邀报告"" is disjoint with ""正规投稿"".
3. ""论文"" is a subclass of ""正规投稿"".
4. ""长摘要"" is a subclass of ""正规投稿"".
5. ""正规投稿"" is a subclass of ""书面投稿"".The subgraph describes a structured representation of various classes and their relationships related to submissions, specifically in the context of academic or conference submissions. 

1. **Classes and Types**: 
   - There are several classes defined, including ""海报"" (poster), ""正规投稿"" (formal submission), ""论文"" (paper), and ""特邀报告"" (invited report). 
   - The class ""投稿"" (submission) is a subclass of another class, which is related to the type ""Class"".

2. **Union Relationships**: 
   - The class ""正规投稿"" is equivalent to another class, indicating that they represent the same concept in different contexts.
   - The class ""会议征稿通知"" (conference call for papers) is also equivalent to another class, suggesting a shared meaning or purpose.

3. **First and Rest Elements**: 
   - The subgraph includes elements that denote the first item in a sequence, such as ""海报"" and ""正规投稿"", and also indicates the rest of the items in a sequence, which may be nil (empty) or point to other elements.

4. **Hierarchical Structure**: 
   - The structure shows a hierarchy where certain classes are defined as unions of other classes, indicating that they encompass multiple related concepts.

5. **Specific Instances**: 
   - The subgraph lists specific instances or examples of submissions, such as ""长摘要"" (long abstract) and ""特邀报告"" (invited report), which are part of the broader categories defined.

Overall, this subgraph captures the relationships and classifications of different types of submissions, their equivalences, and their hierarchical organization within a structured framework, likely for managing academic or conference-related submissions."
http://conference_cn#c-7231695-3438312,Target,Class,委员会成员,"In the context of a conference, ""委员会成员"" (wěiyuánhuì chéngyuán) translates to ""committee member."" This refers to an individual who is part of a committee that may be responsible for organizing, planning, or overseeing various aspects of the conference, such as sessions, speakers, or logistics. Committee members typically collaborate to ensure the successful execution of the event.","Here are the verbalized phrases based on the provided RDF triples:

1. The class ""主席"" is a subclass of ""委员会成员"".
2. The phrase ""曾是一个成员"" applies to the domain of ""委员会成员"".
3. The phrase ""有成员"" pertains to the range of ""委员会成员"".
4. The class ""联合主席"" is a subclass of ""委员会成员"".
5. The class ""委员会成员"" is a subclass of ""人员"".The subgraph describes a conceptual framework involving classes and restrictions related to membership in a committee. 

1. There is a class defined as ""组织者"" (Organizer), which is a subclass of another class that is identified by a unique identifier.
2. This class is associated with a restriction that states that an individual must have been a member of a ""委员会"" (Committee).
3. The restriction specifies that the property of being a member is linked to the class ""委员会成员"" (Committee Member), which is defined as equivalent to the restriction itself.
4. The restriction further indicates that the members of the committee are drawn from a collection that includes ""组织"" (Organization) as the first element, followed by ""委员会成员"" (Committee Member) as the subsequent element in a list structure.
5. The list structure concludes with a nil value, indicating the end of the list.

In summary, the subgraph outlines a relationship where an organizer is defined as a subclass of a class that includes restrictions on membership in a committee, specifically detailing the types of members and their relationship to organizations."
http://conference_cn#c-7510981-3509283,Target,Class,教程,"In the context of a conference, 教程 (jiàochéng) typically refers to a tutorial or instructional session. It is a structured format where participants can learn about specific topics, skills, or tools related to the conference theme. These sessions often involve hands-on activities, demonstrations, or guided discussions to enhance understanding and practical application of the subject matter.","Here are the verbalized phrases based on the provided triples:

1. The term ""有教程"" has a range that includes ""教程"".
2. The term ""研讨会"" is disjoint with ""教程"", meaning they do not overlap.
3. The term ""教程"" is a subclass of ""会议部分"".
4. The term ""教程"" is also disjoint with ""轨道"", indicating that they do not share any common elements."
http://conference_cn#c-7581058-6321066,Target,Class,重要日期,"In the context of a conference, ""重要日期"" translates to ""important dates."" This typically refers to key deadlines and significant dates related to the conference, such as the submission deadlines for papers, registration dates, notification of acceptance, and the actual dates of the conference itself. It is crucial for participants to be aware of these dates to ensure they meet all necessary requirements and can fully participate in the event.","Here are the verbalized phrases based on the provided RDF triples:

1. ""重要日期"" belongs to a conference proceedings.
2. ""重要日期"" has a full paper submission date.
3. ""重要日期"" has a start date.
4. ""重要日期"" has an acceptance notification date.
5. ""重要日期"" has an abstract submission date.
6. ""重要日期"" has a camera-ready submission date.
7. ""重要日期"" has an end date.
8. There are important dates associated with ""重要日期""."
http://conference_cn#c-7632427-6171275,Target,Class,联合主席,"In the context of a conference, ""联合主席"" (lián hé zhǔ xí) translates to ""co-chair"" or ""joint chair."" This term refers to individuals who share the leadership role of the conference, working together to facilitate discussions, manage sessions, and guide the overall proceedings. Co-chairs often collaborate to ensure that the conference runs smoothly and that all participants have the opportunity to contribute.","Here are the verbalized phrases based on the provided RDF triples:

1. ""曾是一个委员会联合主席"" is a type of ""联合主席"".
2. ""有一个委员会联合主席"" indicates that there exists a ""联合主席"".
3. ""联合主席"" is a subclass of ""委员会成员"". 

These phrases capture the relationships and classifications defined in the RDF triples.The subgraph describes a relationship involving a restriction related to a position of ""联合主席"" (which translates to ""co-chair""). Specifically, it states that the position of ""联合主席"" is equivalent to a certain restriction that indicates it was once a joint chair of a committee. This restriction is defined by the property that it pertains to a committee, suggesting that the role is associated with some values from the class of committees."
http://conference_cn#c-7714669-1265737,Target,Class,付费申请人,"In the context of a conference, ""付费申请人"" (fù fèi shēn qǐng rén) translates to ""paid applicant"" or ""fee-paying applicant."" This term typically refers to individuals or organizations that have submitted an application to attend or participate in the conference and have paid the required registration or participation fees. It distinguishes them from those who may be attending for free or under different arrangements, such as sponsors or invited guests.","1. The class ""提前付费申请人"" is a subclass of the class ""付费申请人.""
2. The class ""晚付费申请人"" is a subclass of the class ""付费申请人.""
3. The class ""付费申请人"" is a subclass of the class ""已注册申请人.""The subgraph describes a classification of payment applicants. It identifies two types of applicants: ""晚付费申请人"" (Late Payment Applicants) and ""提前付费申请人"" (Early Payment Applicants). The ""付费申请人"" (Payment Applicants) is defined as an equivalent class that encompasses these two types. 

Specifically, the ""提前付费申请人"" is the first in a sequence, followed by ""晚付费申请人,"" which is the last in the sequence. The class of ""付费申请人"" is represented as a union of the ""提前付费申请人"" and the ""晚付费申请人."" The structure indicates that the ""晚付费申请人"" has no further elements following it, denoted by ""nil."" 

In summary, the subgraph outlines a hierarchical relationship among different types of payment applicants, categorizing them under a broader class of payment applicants."
