entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://vocabularies.unesco.org/thesaurus/concept3785,Target,Class,تدوب,"In the context of digital humanities and bibliographic description, the term ""تدوب"" (which is Arabic) does not directly relate to the provided context or extra information. The extra information provided refers to the ""International Standard Bibliographic Description"" (ISBD), which is a set of rules produced by the International Federation of Library Associations and Institutions (IFLA) to create a consistent and comprehensive bibliographic description of items in library collections.

Given the context and extra information, it seems there might be a misunderstanding or a typographical error with the term ""تدوب."" If you meant to refer to a specific concept or term related to bibliographic description in Arabic, it would be more appropriate to use ""التقنين الدولي للوصف الببليوجرافي"" which translates to ""International Standard Bibliographic Description.""

If ""تدوب"" was intended to mean something else, please provide additional context or clarification.","Sure, here are the triples verbalised into phrases:

1. ""Publication en série"" is related to ""تدوب"".
2. ""Библиографические стандарты"" is narrower than ""تدوب"".
3. ""Материалы в некнижной форме"" is related to ""تدوب"".
4. ""Монографии"" is related to ""تدوب"".
5. ""تدوب"" is broader than ""Библиографические стандарты"".
6. ""تدوب"" is related to ""Publication en série"".
7. ""تدوب"" is related to ""Материалы в некнижной форме"".
8. ""تدوب"" is related to ""Монографии""."
http://vocabularies.unesco.org/thesaurus/concept3786,Target,Class,isbn,"In the context of digital humanities, ISBN stands for ""International Standard Book Number."" It is a unique identifier for books, allowing for efficient cataloging and retrieval in digital and physical libraries. The term is also known in various languages, as indicated by the extra information: ""Número internacional normalizado de libros"" in Spanish, ""Numéro international normalisé du livre"" in French, ""Стандартный международный номер книжного издания"" in Russian, and ""الرقم الدولي المعياري للكتاب"" in Arabic.","Sure, here are the triples verbalised into phrases:

1. ""ISSN"" is related to ""ISBN"".
2. ""Библиографические стандарты"" has a narrower concept ""ISBN"".
3. ""كتب"" is related to ""ISBN"".
4. ""ISBN"" has a broader concept ""Библиографические стандарты"".
5. ""ISBN"" is related to ""ISSN"".
6. ""ISBN"" is related to ""كتب""."
http://vocabularies.unesco.org/thesaurus/concept3787,Target,Class,issn,"In the context of digital humanities, ISSN stands for ""International Standard Serial Number."" It is a unique identifier used to distinguish serial publications, such as journals and magazines, across different languages and regions. The extra information provided translates ""International Standard Serial Number"" into several languages, emphasizing its global applicability and importance in cataloging and accessing serial publications in the digital humanities field.","Sure, here are the triples verbalised into phrases:

1. ""ISBN"" is related to ""ISSN"".
2. ""Publication en série"" is related to ""ISSN"".
3. ""Библиографические стандарты"" is narrower than ""ISSN"".
4. ""ISSN"" is broader than ""Библиографические стандарты"".
5. ""ISSN"" is related to ""ISBN"".
6. ""ISSN"" is related to ""Publication en série""."
http://vocabularies.unesco.org/thesaurus/concept3799,Target,Class,Каталогизирование,"Каталогизирование в контексте цифровых гуманитарных наук означает процесс систематического описания, организации и классификации цифровых ресурсов и данных. Это включает создание метаданных, которые помогают в поиске, доступе и управлении информацией. В цифровых гуманитарных науках каталогизирование может применяться к различным типам данных, таким как тексты, изображения, аудио- и видеоматериалы, а также к результатам научных исследований и проектам. Целью каталогизирования является облегчение доступа к информации и обеспечение её сохранности и удобства использования для исследователей и широкой аудитории.","1. ""Análisis documental"" is related to ""Каталогизирование"".
2. ""Catalogue"" is related to ""Каталогизирование"".
3. ""Documentación"" is related to ""Каталогизирование"".
4. ""Information/library cooperation"" is related to ""Каталогизирование"".
5. ""Библиографический контроль"" is broader than ""Каталогизирование"".
6. ""Правила каталогизирования"" is related to ""Каталогизирование"".
7. ""Составление библиографий"" is related to ""Каталогизирование"".
8. ""معالجة المعلومات"" is narrower than ""Каталогизирование"".
9. ""Каталогизирование"" is broader than ""معالجة المعلومات"".
10. ""Каталогизирование"" is narrower than ""Библиографический контроль"".
11. ""Каталогизирование"" is related to ""Análisis documental"".
12. ""Каталогизирование"" is related to ""Catalogue"".
13. ""Каталогизирование"" is related to ""Documentación"".
14. ""Каталогизирование"" is related to ""Information/library cooperation"".
15. ""Каталогизирование"" is related to ""Правила каталогизирования"".
16. ""Каталогизирование"" is related to ""Составление библиографий""."
http://vocabularies.unesco.org/thesaurus/concept3802,Target,Class,bibliolog a,"In the context of digital humanities, ""Bibliología"" refers to the systematic study of the properties and characteristics of books, focusing on the publication process or the techniques of printing, production, and marketing. This field encompasses a detailed examination of how books are created, distributed, and consumed, considering both historical and contemporary practices. The term is used to describe a scholarly approach that analyzes the material and cultural aspects of books, integrating insights from various disciplines such as history, literature, and information science.","Sure, here are the triples verbalised into phrases:

1. ""Coût des livres"" is related to ""Bibliología"".
2. ""Édition"" is related to ""Bibliología"".
3. ""بحوث المعلومات/المكتبات"" is narrower than ""Bibliología"".
4. ""Bibliología"" is broader than ""بحوث المعلومات/المكتبات"".
5. ""Bibliología"" is related to ""Coût des livres"".
6. ""Bibliología"" is related to ""Édition""."
http://vocabularies.unesco.org/thesaurus/concept3809,Target,Class,co t des livres,"In the context of digital humanities, ""Coût des livres"" translates from French to ""Cost of books."" This phrase typically refers to the financial expense associated with acquiring books, whether for personal use, academic research, or institutional libraries. In the realm of digital humanities, this could encompass the cost of both physical and digital books, including e-books, digital archives, and other electronic resources. The cost might also consider the expenses related to digitizing physical books, maintaining digital collections, and providing access to these resources for research and educational purposes.","Sure, here are the triples verbalised into phrases:

1. ""Bibliología"" is related to ""Coût des livres"".
2. ""Economics of communication"" has a narrower concept, which is ""Coût des livres"".
3. ""تمويل الاتصالات"" is related to ""Coût des livres"".
4. ""صناعة الكتاب"" is related to ""Coût des livres"".
5. ""Coût des livres"" is a broader concept of ""Economics of communication"".
6. ""Coût des livres"" is related to ""Bibliología"".
7. ""Coût des livres"" is related to ""تمويل الاتصالات"".
8. ""Coût des livres"" is related to ""صناعة الكتاب""."
http://vocabularies.unesco.org/thesaurus/concept3810,Target,Class,dition,"In the context of digital humanities, the term ""Édition"" refers to the process of making recorded knowledge available to the public in the form of a publication. This involves preparing and presenting texts that convey knowledge, ensuring they are accessible to a wider audience. The extra information provided in various languages emphasizes the act of disseminating knowledge through printed or published materials, highlighting the importance of accessibility and public availability in the realm of digital humanities.","Sure, here are the triples verbalized into phrases:

1. ""Bibliología"" is related to ""Édition"".
2. ""Chiffres de tirage"" is related to ""Édition"".
3. ""Editorial"" is related to ""Édition"".
4. ""Impresión"" is related to ""Édition"".
5. ""Industria de edición"" is narrower than ""Édition"".
6. ""Industria del vídeo"" is broader than ""Édition"".
7. ""Préparation d'un texte pour publication"" is broader than ""Édition"".
8. ""Édition électronique"" is broader than ""Édition"".
9. ""Издание музыкальных произведений"" is broader than ""Édition"".
10. ""Обязательный экземпляр документа"" is related to ""Édition"".
11. ""صناعة التسجيلات"" is broader than ""Édition"".
12. ""صناعة الكتاب"" is related to ""Édition"".
13. ""Édition"" is broader than ""Industria de edición"".
14. ""Édition"" is narrower than ""Industria del vídeo"".
15. ""Édition"" is narrower than ""Préparation d'un texte pour publication"".
16. ""Édition"" is narrower than ""Édition électronique"".
17. ""Édition"" is narrower than ""Издание музыкальных произведений"".
18. ""Édition"" is narrower than ""صناعة التسجيلات"".
19. ""Édition"" is related to ""Bibliología"".
20. ""Édition"" is related to ""Chiffres de tirage"".
21. ""Édition"" is related to ""Editorial"".
22. ""Édition"" is related to ""Impresión"".
23. ""Édition"" is related to ""concept3090"".
24. ""Édition"" is related to ""concept3386"".
25. ""Édition"" is related to ""Обязательный экземпляр документа"".
26. ""Édition"" is related to ""صناعة الكتاب""."
http://vocabularies.unesco.org/thesaurus/concept3814,Target,Class,depository libraries,"In the context of digital humanities, a ""depository library"" refers to a library that is designated by law or through agreements to receive free copies of all or required national publications. This means that such libraries are repositories for a comprehensive collection of a nation's published works, ensuring that these materials are preserved and made accessible for research, reference, and public use.","Sure, here are the triples verbalised into phrases:

1. ""Biblioteca nacional"" has a narrower concept ""Depository libraries"".
2. ""Government libraries"" is related to ""Depository libraries"".
3. ""Обязательный экземпляр документа"" is related to ""Depository libraries"".
4. ""Depository libraries"" has a broader concept ""Biblioteca nacional"".
5. ""Depository libraries"" is related to ""Government libraries"".
6. ""Depository libraries"" is related to ""concept3090"".
7. ""Depository libraries"" is related to ""Обязательный экземпляр документа""."
http://vocabularies.unesco.org/thesaurus/concept3816,Target,Class,biblioth que juridique,"In the context of digital humanities, ""Bibliothèque juridique"" refers to a digital or online library that specializes in legal texts and resources. This can include a wide range of legal documents such as statutes, case law, legal commentaries, academic articles, and other legal literature. The aim of such a library is to provide easy and comprehensive access to legal information and resources for researchers, students, and professionals in the field of law. Digital humanities projects often involve the digitization, organization, and analysis of such texts to make them more accessible and useful for scholarly work.","Sure, here are the triples verbalised into phrases:

1. ""Biblioteca especializada"" has a narrower concept ""Bibliothèque juridique"".
2. ""نظم المعلومات القانونية"" is related to ""Bibliothèque juridique"".
3. ""Bibliothèque juridique"" has a broader concept ""Biblioteca especializada"".
4. ""Bibliothèque juridique"" is related to ""concept546"".
5. ""Bibliothèque juridique"" is related to ""نظم المعلومات القانونية""."
http://vocabularies.unesco.org/thesaurus/concept3818,Target,Class,Библиотеки в области деловой литературы,"In the context of digital humanities, ""Библиотеки в области деловой литературы"" translates to ""Libraries in the field of business literature."" This phrase refers to collections or repositories of business-related texts, resources, and materials that are accessible for research, study, and reference. These libraries can be physical or digital and may include books, journals, articles, reports, and other forms of business literature. In the realm of digital humanities, such libraries might also involve the use of digital tools and technologies to manage, analyze, and disseminate business literature, facilitating easier access and more sophisticated research capabilities.","Sure, here are the triples verbalized into phrases:

1. ""Biblioteca especializada"" has a narrower concept ""Библиотеки в области деловой литературы"".
2. ""Industrial libraries"" is related to ""Библиотеки в области деловой литературы"".
3. ""Библиотеки в области деловой литературы"" has a broader concept ""Biblioteca especializada"".
4. ""Библиотеки в области деловой литературы"" is related to ""Industrial libraries""."
http://vocabularies.unesco.org/thesaurus/concept3820,Target,Class,مكتبات المستشفيات,"In the context of digital humanities, ""مكتبات المستشفيات"" translates to ""hospital libraries."" These are specialized libraries within hospitals that provide access to medical literature, research, and other resources to support the information needs of healthcare professionals, patients, and researchers. In the realm of digital humanities, these libraries may also be involved in the digitization of medical texts, the creation of digital archives, and the use of digital tools to enhance access to medical knowledge and historical medical documents.","Sure, here are the triples verbalised into phrases:

1. ""مكتبات المستشفيات"" is a narrower concept of ""Institutional libraries"".
2. ""Institutional libraries"" is a broader concept of ""مكتبات المستشفيات""."
http://vocabularies.unesco.org/thesaurus/concept3823,Target,Class,newspaper libraries,"In the context of digital humanities, ""newspaper libraries"" refer to collections of newspapers that have been digitized and made accessible for research and analysis. These digital archives allow scholars to explore historical and contemporary newspapers using various digital tools and methodologies. This can include text mining, data visualization, and other computational techniques to uncover patterns, trends, and insights that would be difficult to discern through traditional means. Newspaper libraries in the digital humanities facilitate the study of media history, public discourse, and cultural trends over time.","Sure, here are the triples verbalised into phrases:

1. ""Biblioteca especializada"" has a narrower concept, which is ""Newspaper libraries"".
2. ""Periódico"" is related to ""Newspaper libraries"".
3. ""Newspaper libraries"" has a broader concept, which is ""Biblioteca especializada"".
4. ""Newspaper libraries"" is related to ""Periódico""."
http://vocabularies.unesco.org/thesaurus/concept3825,Target,Class,government libraries,"In the context of digital humanities, government libraries refer to libraries that are maintained and operated by government entities at various levels (local, state, or national) and serve as repositories of information, resources, and documents that are crucial for public administration, policy-making, and historical research. These libraries often house a wide range of materials, including official records, legislative documents, statistical data, and other government publications.

In the realm of digital humanities, government libraries play a significant role by providing access to digitized collections, facilitating the preservation of historical documents, and supporting research through digital tools and resources. They often collaborate with academic institutions, researchers, and the public to enhance the accessibility and usability of government information in digital formats, thereby contributing to the broader goals of the digital humanities in terms of data analysis, digital archiving, and the dissemination of knowledge.","Sure, here are the triples verbalised into phrases:

1. ""Biblioteca nacional"" is related to ""Government libraries"".
2. ""Depository libraries"" is related to ""Government libraries"".
3. ""Библиотеки"" is narrower than ""Government libraries"".
4. ""Government libraries"" is broader than ""Библиотеки"".
5. ""Government libraries"" is related to ""Biblioteca nacional"".
6. ""Government libraries"" is related to ""Depository libraries""."
http://vocabularies.unesco.org/thesaurus/concept3829,Target,Class,industrial libraries,"In the context of digital humanities, ""industrial libraries"" typically refer to large-scale, often commercial, digital repositories or collections of texts, data, and other resources that are used for research, analysis, and scholarship. These libraries are characterized by their extensive and diverse holdings, advanced technological infrastructure, and the ability to support complex computational methods and tools for data mining, text analysis, and other digital humanities methodologies. They may be maintained by private companies, academic institutions, or consortia and are designed to facilitate access to vast amounts of information for scholarly inquiry and innovation.","Sure, here are the triples verbalised into phrases:

1. ""Biblioteca especializada"" has a narrower concept ""Industrial libraries"".
2. ""Библиотеки в области деловой литературы"" is related to ""Industrial libraries"".
3. ""Исследовательские библиотеки"" is related to ""Industrial libraries"".
4. ""Industrial libraries"" has a broader concept ""Biblioteca especializada"".
5. ""Industrial libraries"" is related to ""concept608"".
6. ""Industrial libraries"" is related to ""Библиотеки в области деловой литературы"".
7. ""Industrial libraries"" is related to ""Исследовательские библиотеки""."
http://vocabularies.unesco.org/thesaurus/concept3831,Target,Class,institutional libraries,"In the context of digital humanities, institutional libraries refer to libraries that are part of larger institutions such as universities, research centers, or cultural organizations. These libraries play a crucial role in supporting digital humanities projects by providing access to vast collections of digital and physical resources, specialized databases, and digital tools. They often facilitate interdisciplinary research by offering expertise in digital curation, metadata standards, and digital preservation. Institutional libraries also collaborate with scholars to digitize and make accessible rare or unique materials, thereby enhancing the scope and impact of digital humanities research.","Sure, here are the triples verbalised into phrases:

1. ""Libraries for the blind"" is a broader concept of ""Institutional libraries"".
2. ""Библиотеки"" is a narrower concept of ""Institutional libraries"".
3. ""مكتبات المستشفيات"" is a broader concept of ""Institutional libraries"".
4. ""Institutional libraries"" is a broader concept of ""Библиотеки"".
5. ""Institutional libraries"" is a narrower concept of ""Libraries for the blind"".
6. ""Institutional libraries"" is a narrower concept of ""مكتبات المستشفيات"".
7. ""Institutional libraries"" is related to ""concept414""."
http://vocabularies.unesco.org/thesaurus/concept3833,Target,Class,international libraries,"In the context of digital humanities, ""international libraries"" refers to collections of digital resources, databases, and archives that are accessible globally and contain a wide range of materials from different countries and cultures. These libraries often include digitized books, manuscripts, images, audio recordings, and other scholarly resources that support research and education in the humanities. The goal of international libraries in this context is to facilitate cross-cultural and interdisciplinary research, making it easier for scholars to access and share knowledge across borders.","The concept ""International libraries"" is broader than the concept ""Библиотеки"".

The concept ""Библиотеки"" is narrower than the concept ""International libraries""."
http://vocabularies.unesco.org/thesaurus/concept3835,Target,Class,medical libraries,"In the context of digital humanities, medical libraries refer to specialized libraries that focus on the collection, organization, and dissemination of medical information and resources. These libraries leverage digital tools and technologies to enhance access to medical literature, research, and data. They play a crucial role in supporting medical education, research, and practice by providing digital access to journals, databases, e-books, and other electronic resources. Additionally, medical libraries may engage in digitization projects, data curation, and the development of digital platforms to facilitate the study and application of medical humanities, which explores the intersection of medicine, health, and human culture.","The term ""Biblioteca especializada"" has a narrower concept, which is ""Medical libraries.""

The term ""Medical libraries"" has a broader concept, which is ""Biblioteca especializada."""
http://vocabularies.unesco.org/thesaurus/concept3837,Target,Class,mobile libraries,"In the context of digital humanities, ""mobile libraries"" refer to digital collections of books, manuscripts, and other scholarly resources that are accessible via mobile devices such as smartphones and tablets. These libraries leverage mobile technology to provide researchers, students, and the general public with convenient, on-the-go access to a wide range of digital resources. This can include e-books, digitized archives, databases, and other digital assets that support research and learning in the humanities. Mobile libraries enhance the accessibility and dissemination of knowledge, allowing users to engage with scholarly materials anytime and anywhere.","Sure, here are the triples verbalised into phrases:

1. ""Mobile libraries"" is a broader concept of ""Public libraries"".
2. ""Public libraries"" is a narrower concept of ""Mobile libraries""."
http://vocabularies.unesco.org/thesaurus/concept3839,Target,Class,مكتبات البلديات,"In the context of digital humanities, ""مكتبات البلديات"" translates to ""municipal libraries."" These are public libraries that are typically managed and funded by local government authorities (municipalities). They serve as community hubs providing access to a wide range of informational, educational, and cultural resources. In the realm of digital humanities, municipal libraries can play a crucial role by offering digital collections, facilitating access to digital archives, and supporting digital literacy and research initiatives within the community.","Sure, here are the triples verbalised into phrases:

1. ""Public libraries"" has a narrower concept ""مكتبات البلديات"".
2. ""مكتبات البلديات"" has a broader concept ""Public libraries""."
http://vocabularies.unesco.org/thesaurus/concept3841,Target,Class,biblioteca nacional,"In the context of digital humanities, ""Biblioteca nacional"" refers to a national library that is responsible for acquiring and conserving copies of all significant publications published within a country. This type of library is often designated as a ""legal deposit library,"" meaning it is legally entitled to receive copies of all published works in the country to ensure their preservation and accessibility for future generations.","Sure, here are the triples verbalised into phrases:

1. ""Depository libraries"" is a broader concept of ""Biblioteca nacional"".
2. ""Government libraries"" is related to ""Biblioteca nacional"".
3. ""Public libraries"" is related to ""Biblioteca nacional"".
4. ""Библиотеки"" is a narrower concept of ""Biblioteca nacional"".
5. ""Biblioteca nacional"" is a broader concept of ""Библиотеки"".
6. ""Biblioteca nacional"" is a narrower concept of ""Depository libraries"".
7. ""Biblioteca nacional"" is related to ""Government libraries"".
8. ""Biblioteca nacional"" is related to ""Public libraries""."
http://vocabularies.unesco.org/thesaurus/concept3843,Target,Class,libraries for the blind,"In the context of digital humanities, ""Libraries for the blind"" refers to specialized libraries that provide accessible resources and services to individuals who are visually impaired or blind. These libraries often offer a range of materials in formats such as Braille, large print, and audio. With the advent of digital humanities, these libraries are increasingly incorporating digital technologies to enhance accessibility. This includes providing digital texts that are compatible with screen readers, offering online databases of accessible materials, and utilizing software that converts text to speech. The goal is to ensure that individuals who are blind or visually impaired have equal access to information and cultural resources, thereby promoting inclusivity and digital equity in the humanities.","""Institutional libraries"" include a more specific category known as ""Libraries for the blind.""

""Libraries for the blind"" fall under the broader category of ""Institutional libraries."""
http://vocabularies.unesco.org/thesaurus/concept3845,Target,Class,مكتبات الاطفال,"In the context of digital humanities, ""مكتبات الاطفال"" translates to ""children's libraries."" This term refers to libraries specifically designed for children, which may include a collection of books, digital resources, and other educational materials aimed at young readers. In the realm of digital humanities, this could also encompass digital platforms and online resources tailored for children's education and literacy development.","The concept ""Библиотеки"" has a narrower concept ""مكتبات الاطفال"".

The concept ""مكتبات الاطفال"" has a broader concept ""Библиотеки""."
http://vocabularies.unesco.org/thesaurus/concept3847,Target,Class,public libraries,"In the context of digital humanities, public libraries are institutions that serve the population of a community or region by providing access to a wide range of informational, educational, and cultural resources either free of charge or for a nominal fee. These libraries play a crucial role in supporting digital humanities by offering access to digital collections, databases, and other digital resources that facilitate research, learning, and the dissemination of knowledge. They also often provide technological tools and support, such as computers, internet access, and digital literacy programs, which are essential for engaging with digital humanities projects.","1. ""Biblioteca nacional"" is related to ""Public libraries"".
2. ""Bibliothèque régionale"" is broader than ""Public libraries"".
3. ""Mobile libraries"" is broader than ""Public libraries"".
4. ""Библиотеки"" is narrower than ""Public libraries"".
5. ""Сельские библиотеки"" is broader than ""Public libraries"".
6. ""توسع مكتبي"" is related to ""Public libraries"".
7. ""مكتبات البلديات"" is broader than ""Public libraries"".
8. ""Public libraries"" is broader than ""Библиотеки"".
9. ""Public libraries"" is narrower than ""Bibliothèque régionale"".
10. ""Public libraries"" is narrower than ""Mobile libraries"".
11. ""Public libraries"" is narrower than ""Сельские библиотеки"".
12. ""Public libraries"" is narrower than ""مكتبات البلديات"".
13. ""Public libraries"" is related to ""Biblioteca nacional"".
14. ""Public libraries"" is related to ""توسع مكتبي""."
http://vocabularies.unesco.org/thesaurus/concept3849,Target,Class,biblioth que r gionale,"In the context of digital humanities, ""Bibliothèque régionale"" refers to a regional library that serves as a repository for a wide range of digital and physical resources, including books, manuscripts, archives, and other cultural artifacts. These libraries often focus on preserving and providing access to materials that are significant to the local or regional history, culture, and heritage. They may also engage in digitization projects to make their collections more accessible to a broader audience, support academic research, and contribute to the digital preservation of regional knowledge and cultural assets.","The term ""Bibliothèque régionale"" is a broader concept within the category of ""Public libraries.""

The term ""Public libraries"" is a narrower concept within the category of ""Bibliothèque régionale."""
http://vocabularies.unesco.org/thesaurus/concept3851,Target,Class,Сельские библиотеки,"In the context of digital humanities, ""Сельские библиотеки"" translates to ""rural libraries"" in English. These are libraries located in rural or countryside areas. In the realm of digital humanities, rural libraries can play a crucial role in providing access to digital resources, fostering digital literacy, and preserving local cultural heritage through digitization projects. They can serve as important community hubs for education, information, and cultural activities, bridging the digital divide between urban and rural areas.","Sure, here are the triples verbalized into phrases:

1. ""Public libraries"" has a narrower concept ""Сельские библиотеки"" (Rural libraries).
2. ""Сельские библиотеки"" (Rural libraries) has a broader concept ""Public libraries""."
http://vocabularies.unesco.org/thesaurus/concept3857,Target,Class,bibliotecolog a comparada,"Bibliotecología comparada, or comparative librarianship, within the context of digital humanities, refers to the study and analysis of library systems, practices, and services across different cultures, countries, or institutions. This field aims to understand the similarities and differences in how libraries operate, manage collections, provide access to information, and serve their communities. By comparing these aspects, researchers can identify best practices, innovate new solutions, and improve library services globally. In the digital humanities context, this often involves examining how digital tools and technologies are integrated into library services and how they impact access to and preservation of digital resources.","Sure, here are the triples verbalised into phrases:

1. ""Bibliothéconomie"" is related to ""Bibliotecología comparada"".
2. ""بحوث المعلومات/المكتبات"" has a narrower concept, which is ""Bibliotecología comparada"".
3. ""Bibliotecología comparada"" has a broader concept, which is ""بحوث المعلومات/المكتبات"".
4. ""Bibliotecología comparada"" is related to ""Bibliothéconomie""."
http://vocabularies.unesco.org/thesaurus/concept3897,Target,Class,comunicaci n intercultural,"In the context of digital humanities, ""Comunicación intercultural"" refers to the verbal and nonverbal communication that occurs between individuals from different cultural backgrounds. This encompasses the exchange of information, ideas, and meanings through various forms of communication, including spoken and written language, gestures, body language, and other nonverbal cues. The goal is to facilitate understanding and collaboration across cultural boundaries, leveraging digital tools and platforms to bridge gaps and enhance intercultural interactions.","1. ""Communication interpersonnelle"" is related to ""Comunicación intercultural"".
2. ""Коммуникационный процесс"" is narrower than ""Comunicación intercultural"".
3. ""Comunicación intercultural"" is broader than ""Коммуникационный процесс"".
4. ""Comunicación intercultural"" is related to ""Communication interpersonnelle"".
5. ""Comunicación intercultural"" is related to ""concept17166"".
6. ""Comunicación intercultural"" is related to ""concept261"".
7. ""Comunicación intercultural"" is related to ""concept3892"".
8. ""Comunicación intercultural"" is related to ""concept3895"".
9. ""Comunicación intercultural"" is related to ""concept3898"".
10. ""Comunicación intercultural"" is related to ""concept3899"".
11. ""Comunicación intercultural"" is related to ""concept419"".
12. ""Comunicación intercultural"" is related to ""concept6984"".
13. ""Comunicación intercultural"" is related to ""concept7007"".
14. ""Comunicación intercultural"" is related to ""concept7021""."
http://vocabularies.unesco.org/thesaurus/concept3939,Target,Class,binding,"In the context of digital humanities, ""binding"" typically refers to the process of linking or associating digital objects, data, or resources together in a meaningful way. This can involve connecting metadata to digital texts, integrating various datasets, or creating relationships between different types of digital content to facilitate research, analysis, and interpretation. Binding helps in organizing and structuring digital information so that it can be more easily accessed, navigated, and utilized by scholars and researchers in the humanities.","The concept ""Binding"" is a broader concept of ""Méthode d'impression"".

The concept ""Méthode d'impression"" is a narrower concept of ""Binding""."
http://vocabularies.unesco.org/thesaurus/concept4167,Target,Class,newsletters,"In the context of digital humanities, newsletters refer to regularly distributed publications, typically sent via email, that provide updates, insights, and information relevant to the field. These newsletters may include announcements about upcoming events, conferences, and workshops, summaries of recent research, calls for papers, job opportunities, and other resources that are of interest to scholars, practitioners, and students in digital humanities. They serve as a means to keep the community informed and connected, fostering collaboration and the sharing of knowledge within the discipline.","Sure, here are the triples verbalised into phrases:

1. ""Newsletters"" is a broader concept of ""Publicación periódica"".
2. ""Publicación periódica"" is a narrower concept of ""Newsletters""."
http://vocabularies.unesco.org/thesaurus/concept4179,Target,Class,صناعة الكتاب,"In the context of digital humanities, ""صناعة الكتاب"" (ṣināʿat al-kitāb) translates to ""book production"" or ""bookmaking."" This term encompasses the processes and technologies involved in the creation, design, and distribution of books, particularly focusing on how these processes are influenced and transformed by digital tools and methodologies. This can include digital publishing, electronic books (e-books), digital typesetting, and the use of software for editing and layout, as well as the broader implications of digital media on the traditional book industry.","1. ""Coût des livres"" is related to ""صناعة الكتاب"".
2. ""Industria de edición"" is narrower than ""صناعة الكتاب"".
3. ""Industrie des communications"" is related to ""صناعة الكتاب"".
4. ""Papel de imprenta"" is related to ""صناعة الكتاب"".
5. ""Préparation d'un texte pour publication"" is related to ""صناعة الكتاب"".
6. ""Édition"" is related to ""صناعة الكتاب"".
7. ""انتاج الكتب المدرسية"" is broader than ""صناعة الكتاب"".
8. ""بيع الكتب"" is broader than ""صناعة الكتاب"".
9. ""صناعة الكتاب"" is broader than ""Industria de edición"".
10. ""صناعة الكتاب"" is narrower than ""انتاج الكتب المدرسية"".
11. ""صناعة الكتاب"" is narrower than ""بيع الكتب"".
12. ""صناعة الكتاب"" is related to ""Coût des livres"".
13. ""صناعة الكتاب"" is related to ""Industrie des communications"".
14. ""صناعة الكتاب"" is related to ""Papel de imprenta"".
15. ""صناعة الكتاب"" is related to ""Préparation d'un texte pour publication"".
16. ""صناعة الكتاب"" is related to ""Édition""."
http://vocabularies.unesco.org/thesaurus/concept4180,Target,Class,تمويل الاتصالات,"In the context of digital humanities, ""تمويل الاتصالات"" translates to ""funding communications"" or ""communications funding."" This term typically refers to the financial support provided for projects and initiatives that involve the use of communication technologies. In digital humanities, this could include funding for research projects, digital archives, online platforms, and other initiatives that leverage communication technologies to advance the study and dissemination of humanities-related content.","1. ""Coût des livres"" is related to ""تمويل الاتصالات"".
2. ""Economics of communication"" has a narrower concept, which is ""تمويل الاتصالات"".
3. ""Media viability"" is related to ""تمويل الاتصالات"".
4. ""تمويل الاتصالات"" is a broader concept of ""Economics of communication"".
5. ""تمويل الاتصالات"" is related to ""Coût des livres"".
6. ""تمويل الاتصالات"" is related to ""Media viability""."
http://vocabularies.unesco.org/thesaurus/concept4183,Target,Class,promoci n del libro,"In the context of digital humanities, ""Promoción del libro"" refers to the activities and strategies aimed at encouraging the reading, distribution, and appreciation of books through digital means. This can include the use of social media, digital marketing, online book clubs, virtual author events, and other internet-based tools to reach a wider audience and foster a community of readers. The goal is to leverage digital technologies to enhance the visibility and accessibility of books, thereby promoting literacy and a love for reading in the digital age.","Sure, here are the triples verbalised into phrases:

1. ""Développement de la communication"" has a narrower concept, which is ""Promoción del libro"".
2. ""Média imprimé"" is related to ""Promoción del libro"".
3. ""Promoción del libro"" has a broader concept, which is ""Développement de la communication"".
4. ""Promoción del libro"" is related to ""Média imprimé""."
http://vocabularies.unesco.org/thesaurus/concept4186,Target,Class,m dia imprim,"In the context of digital humanities, ""Média imprimé"" refers to printed media. This encompasses traditional forms of media that are produced and distributed in physical print formats, such as books, newspapers, magazines, and other printed publications. In digital humanities, the study of printed media often involves analyzing these physical texts using digital tools and methodologies to understand their content, historical context, and cultural impact. This can include digitizing printed materials, using text mining techniques, and creating digital archives to make these resources more accessible and analyzable.","1. ""Bookform materials"" is related to ""Média imprimé"".
2. ""Impresión"" is related to ""Média imprimé"".
3. ""Papel de imprenta"" is broader than ""Média imprimé"".
4. ""Promoción del libro"" is related to ""Média imprimé"".
5. ""Информационные носители"" is narrower than ""Média imprimé"".
6. ""استنساخ ضوئي"" is related to ""Média imprimé"".
7. ""Média imprimé"" is broader than ""Информационные носители"".
8. ""Média imprimé"" is narrower than ""Papel de imprenta"".
9. ""Média imprimé"" is related to ""Bookform materials"".
10. ""Média imprimé"" is related to ""Impresión"".
11. ""Média imprimé"" is related to ""Promoción del libro"".
12. ""Média imprimé"" is related to ""استنساخ ضوئي""."
