entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://conference_cn#c-4815562-5367679,Target,Class,投稿第一作者,"In the context of a conference, 投稿第一作者 (tōkō daiichiautoru) refers to the ""first author of the submission."" This term is commonly used in academic and research settings to indicate the individual who has made the most significant contribution to the research work being presented. The first author is typically responsible for the majority of the writing and research, and their name appears first on the list of authors in the submitted paper or presentation. This designation is important for recognition and attribution in academic publishing.","The phrase can be verbalized as follows:

""The first author of a submission is a subclass of a regular author and is disjoint from a co-author of the submission.""The subgraph describes a structured relationship involving classes and restrictions in a conceptual framework, likely related to academic submissions or authorship. 

1. There is a **Restriction** identified by the identifier `_:Na5692ccf5edb4c76ad615189ad35d59b`, which is defined by the property **onProperty** as ""投稿"" (submission) and specifies that it has **someValuesFrom** the class ""会议征稿通知"" (conference call for papers).

2. This restriction is associated with a **Class** represented by the identifier `_:N99d1f3c3aff04a89be8f8e40106abeb1`. This class is defined as equivalent to ""正规作者"" (regular authors).

3. The class `_:N99d1f3c3aff04a89be8f8e40106abeb1` is further characterized by its **intersectionOf** another class represented by `_:N30f1c088188a43d5a3fb418974e01863`.

4. The class `_:N30f1c088188a43d5a3fb418974e01863` is defined as a **unionOf** another class represented by `_:Ne435a5c5846b4a52bdf8a0204b3debcb`.

5. The class `_:Ne435a5c5846b4a52bdf8a0204b3debcb` has a **first** element labeled ""投稿第一作者"" (first author) and a **rest** element that connects to another class represented by `_:N50525428a7f44955b29fc301218fa168`, which has a **first** element labeled ""投稿合作作者"" (co-author) and no further elements (indicated by ""nil"").

6. The class `_:N30f1c088188a43d5a3fb418974e01863` has a **first** element that is the class `_:Ne435a5c5846b4a52bdf8a0204b3debcb` and a **rest** element that leads to another class represented by `_:N654bddd0ab3045f1ac4626e7d0da9490`, which has a **first** element that is the restriction `_:Na5692ccf5edb4c76ad615189ad35d59b` and no further elements.

In summary, this subgraph outlines a hierarchy of classes and restrictions related to authorship in the context of academic submissions, detailing the relationships between first authors, co-authors, and the requirements for submissions to a conference."
http://conference_cn#c-4901638-8623780,Target,Class,会议部分,"In the context of a conference, ""会议部分"" translates to ""conference section"" or ""meeting segment."" It refers to a specific part or segment of the conference agenda, which may include presentations, discussions, workshops, or other activities that are organized as part of the overall event.","Here are the verbalized phrases based on the provided RDF triples:

1. ""教程"" is a subclass of ""会议部分"".
2. ""是一个会议部分的主题"" has a range of ""会议部分"".
3. ""是会议卷册的一部分"" has a domain of ""会议部分"".
4. ""曾是一个研讨会主席"" has a range of ""会议部分"".
5. ""有一个研讨会教程主席"" has a domain of ""会议部分"".
6. ""有一个研讨会教程主题"" has a domain of ""会议部分"".
7. ""有部分"" has a range of ""会议部分"".
8. ""研讨会"" is a subclass of ""会议部分"".
9. ""轨道"" is a subclass of ""会议部分"".The subgraph describes a structured relationship involving a conference and its associated elements. 

1. The main entity is a conference, referred to as ""会议"" (meeting).
2. This conference is associated with a collection of conference papers, indicated by ""会议论文集"".
3. The conference is categorized under a specific type, labeled as ""Class"".
4. There is a section of the conference referred to as ""会议部分"" (conference section).
5. The publisher of the conference is identified as ""出版商"".
6. Additionally, there is a theme associated with the conference, labeled as ""主题"".

The relationships indicate that:
- The conference has a theme.
- The type of the conference is a union of the conference section.
- The publisher is linked to the conference and is part of the overall structure.

In summary, this subgraph outlines the components and relationships of a conference, including its papers, sections, publisher, and theme, all categorized under a specific class."
http://conference_cn#c-5080162-2301751,Target,Class,会议论文集,"会议论文集, translated as ""conference proceedings,"" refers to a collection of academic papers presented at a conference. These proceedings typically include research findings, discussions, and insights shared by participants, and they serve as a record of the conference's contributions to a particular field of study.","Here are the verbalized phrases based on the provided RDF triples:

1. ""The range of '发行' is '会议论文集'.""
2. ""'会议论文集' has an ISBN.""
3. ""'会议论文集' has a publisher.""
4. ""'会议论文集' has a volume.""The subgraph describes a structured relationship involving a conference and its associated elements. Here’s a natural language description:

There is a conference, referred to as ""会议,"" which is part of a collection of conference proceedings, known as ""会议论文集."" This conference is categorized under a specific type labeled as ""Class."" Within the conference, there are various components, including a section dedicated to the conference itself, termed ""会议部分,"" and a publisher identified simply as ""出版商."" Additionally, there is a theme associated with the conference, referred to as ""主题.""

The conference is linked to the theme, indicating that the theme is a significant aspect of the conference. The type ""Class"" encompasses the section dedicated to the conference, which in turn is connected to the collection of conference proceedings. The publisher is also related to the conference, suggesting that they play a role in the publication of the proceedings. Overall, this structure outlines the relationships between the conference, its proceedings, the publisher, and the theme."
http://conference_cn#c-5544763-2634309,Target,Class,与会者信息,"与会者信息 translates to ""participant information"" or ""attendee information"" in the context of a conference. It refers to the details and data related to individuals who are attending the conference, such as their names, affiliations, contact information, and possibly their roles or topics of interest. This information is often used for registration, networking, and organizing the event effectively.","The phrase can be verbalized as: ""The information about participants is a subclass of meeting documents."""
http://conference_cn#c-5868151-1672428,Target,Class,主动与会者,"In the context of a conference, ""主动与会者"" (zhǔdòng yùhuì zhě) refers to ""active participants"" or ""proactive attendees."" These are individuals who not only attend the conference but also engage actively in discussions, ask questions, contribute ideas, and interact with other participants. Their involvement is characterized by a willingness to take initiative and contribute to the overall dialogue and networking opportunities at the event.","Here are the verbalized phrases based on the provided triples:

1. ""作报告"" is a property that applies to ""主动与会者.""
2. ""是由之作"" is a property that is applicable to ""主动与会者.""
3. ""被动与会者"" is disjoint from ""主动与会者,"" meaning they do not overlap.
4. ""主动与会者"" is a subclass of both ""与会者"" and ""会议投稿人.""The subgraph describes a classification of participants in a conference or meeting. It identifies two main categories of participants: ""主动与会者"" (active participants) and ""被动与会者"" (passive participants). 

1. **Active Participants**: This category is represented as a class and includes:
   - ""正规作者"" (regular authors) as one of its members.
   - ""特邀报告人"" (invited speakers) as another member.

2. **Passive Participants**: This category is also represented as a class and is defined as a subclass of the active participants.

The structure indicates that both active and passive participants are part of a larger classification system, where the active participants are further divided into specific roles such as regular authors and invited speakers. The relationships between these classes suggest a hierarchical organization of participants based on their level of engagement in the conference."
http://conference_cn#c-6321882-0880652,Target,Class,摘要,"In the context of a conference, 摘要 (zhāiyào) refers to an abstract or summary of a research paper or presentation. It provides a concise overview of the main points, objectives, methodology, and findings of the work being presented, allowing attendees to quickly understand the essence of the research and decide whether to engage with the full presentation or paper.","Here are the verbalized phrases based on the provided RDF triples:

1. ""摘要"" is the first part.
2. There is a summary.
3. ""摘要"" is a subclass of ""长摘要""."
http://conference_cn#c-6408979-2861972,Target,Class,组织者,"In the context of a conference, ""组织者"" (zǔzhī zhě) refers to the ""organizer"" or ""organizers"" of the event. This term denotes the individuals or group responsible for planning, coordinating, and managing the various aspects of the conference, such as logistics, scheduling, speaker arrangements, and overall execution of the event.","The subgraph describes a relationship between various entities in a structured format. It indicates that there is a member of a committee, referred to as ""委员会成员"" (Committee Member), which is the first element in a sequence. This sequence is part of a union with another entity represented as ""组织"" (Organization), which is also the first element in its own sequence. The rest of the sequence for the committee member is noted as ""nil,"" indicating that there are no further elements following it.

The organization is linked back to the committee member, suggesting a cyclical relationship. Additionally, the entity representing the union is classified as a ""Class,"" and there is a subclass relationship indicating that ""组织者"" (Organizer) is a subclass of this class. 

In summary, the description outlines a structure where a committee member is associated with an organization, and there is a classification hierarchy involving organizers."
http://conference_cn#c-6926672-9037231,Target,Class,研讨会,"The term 研讨会 (yántǎo huì) translates to ""seminar"" or ""discussion meeting"" in English. In the context of a conference, it refers to a gathering where participants engage in in-depth discussions, share research findings, and exchange ideas on specific topics. It typically involves presentations, workshops, and collaborative discussions aimed at fostering knowledge sharing and professional development among attendees.","Here are the verbalized phrases based on the provided triples:

1. ""有研讨会"" has a range of ""研讨会"".
2. ""研讨会"" is a subclass of ""会议部分"".
3. ""研讨会"" is disjoint with ""教程"".
4. ""研讨会"" is disjoint with ""轨道"".The subgraph describes a relationship between various entities and classes in a structured format. Here’s a natural language description of the information conveyed:

There is a class defined as ""研讨会主席"" (which translates to ""Conference Chair"") that is equivalent to a restriction class. This restriction class has a property called ""曾是一个研讨会主席"" (meaning ""has been a conference chair"") and is characterized by some values from another class. This other class is defined as a union of two elements, where the first element is ""轨道"" (which translates to ""track"") and the second element is ""研讨会"" (meaning ""conference""). 

In summary, the structure indicates that the concept of a ""Conference Chair"" is defined through a restriction that relates to the property of having been a conference chair, and it is associated with specific values that include both ""track"" and ""conference."""
http://conference_cn#c-6964746-1010196,Target,Class,特邀报告,"In the context of a conference, 特邀报告 (tè yāo bào gào) refers to a ""special invited report"" or ""keynote speech."" This typically involves a presentation given by a distinguished expert or speaker who has been specifically invited to share their insights, research findings, or expertise on a particular topic relevant to the conference. These reports are often considered highlights of the event and aim to provide valuable knowledge and stimulate discussion among attendees.","1. ""海报"" is disjoint with ""特邀报告"".
2. ""特邀报告"" is a subclass of ""报告"".
3. ""特邀报告"" is disjoint with ""正规投稿"".The subgraph describes a structured relationship between various concepts related to a conference call for papers. 

1. There is a **Restriction** that specifies certain conditions regarding submissions.
2. This restriction includes a **someValuesFrom** property that indicates the submissions must include the concept of **特邀报告** (invited reports).
3. The restriction also has a **first** element that is **海报** (posters), suggesting that posters are a type of submission.
4. The **Class** defined in the subgraph is equivalent to the concept of **会议征稿通知** (conference call for papers), which is linked to the **Restriction**.
5. The **unionOf** property indicates that this class includes a collection of submissions, starting with **海报** and followed by **正规投稿** (regular submissions).
6. The **first** element of the union is **特邀报告**, which is also the first element of the class.
7. The **特邀报告人** (invited report authors) is defined as equivalent to the **Restriction**, indicating that invited report authors are subject to the same submission rules.
8. The **onProperty** indicates that the submissions are related to the property of **投稿** (submissions).

In summary, the subgraph outlines the rules and classifications for submissions to a conference, highlighting the types of submissions allowed, including invited reports and posters, and establishing the relationships between these concepts."
http://conference_cn#c-7043069-9708118,Target,Class,主席,"In the context of a conference, the term 主席 (zhǔxí) typically refers to the ""chairperson"" or ""president"" of the conference. This individual is responsible for leading the meeting, facilitating discussions, and ensuring that the agenda is followed. The 主席 plays a crucial role in managing the flow of the conference and representing the organization or group hosting the event.","Here are the verbalized phrases based on the provided RDF triples:

1. ""曾是一个委员会主席"" is a property that has a domain of ""主席"" (Chairperson).
2. ""有一个委员会主席"" is a property that has a range of ""主席"" (Chairperson).
3. ""主席"" (Chairperson) is a subclass of ""委员会成员"" (Committee Member).The subgraph describes a concept related to the term ""主席"" (which translates to ""chairperson"" or ""president""). It indicates that this term is equivalent to a certain class represented by a blank node (denoted as ""_:N76d724ab63eb4912b98a3e0784996e49""). This class is defined by a restriction that specifies it is associated with the property ""曾是一个委员会主席"" (which means ""has been a chairperson of a committee""). Furthermore, this restriction indicates that the class includes some values from the category of ""委员会"" (meaning ""committee""). 

In summary, the description conveys that the term ""主席"" is defined as a class of individuals who have served as chairpersons of committees."
http://conference_cn#c-7201875-5372963,Target,Class,正规投稿,"In the context of a conference, 正规投稿 (zhèngguī tóugǎo) refers to the formal submission of research papers or articles that adhere to the established guidelines and standards set by the conference organizers. This typically involves following specific formatting requirements, submission deadlines, and content criteria to ensure that the work is considered for presentation or publication at the conference. It emphasizes the importance of submitting work that is original, properly formatted, and relevant to the conference themes.","Here are the verbalized phrases based on the provided triples:

1. ""海报"" is disjoint with ""正规投稿"".
2. ""特邀报告"" is disjoint with ""正规投稿"".
3. ""论文"" is a subclass of ""正规投稿"".
4. ""长摘要"" is a subclass of ""正规投稿"".
5. ""正规投稿"" is a subclass of ""书面投稿"".The subgraph describes a structured representation of various types of submissions related to academic conferences, specifically focusing on different categories of submissions and their relationships. 

1. **Submission Types**: The main submission types identified are ""正规投稿"" (Regular Submission), ""长摘要"" (Long Abstract), ""论文"" (Paper), ""海报"" (Poster), and ""特邀报告"" (Invited Report). Each of these submission types is classified under a broader category, with ""正规投稿"" being equivalent to a class represented by a unique identifier.

2. **Class Hierarchies**: The term ""投稿"" (Submission) is a subclass of a broader class, while ""书面投稿"" (Written Submission) is a subclass of ""Class"". This indicates a hierarchical structure where specific types of submissions fall under general categories.

3. **Union of Classes**: There are unions of classes that group together different submission types. For instance, ""正规投稿"" and ""长摘要"" are part of a union that collectively represents a certain category of submissions.

4. **Relationships**: The relationships between these entities are defined using predicates such as ""first"" and ""rest"", which suggest a list-like structure where the first element is specified, and the rest can be defined or are nil (indicating the end of the list).

5. **Equivalence Classes**: The graph also indicates equivalence between different classes, suggesting that ""会议征稿通知"" (Conference Call for Papers) is equivalent to another class, which further emphasizes the interconnectedness of these submission types.

In summary, the subgraph outlines a complex network of academic submission types, their classifications, and relationships, providing a clear framework for understanding how different types of submissions are categorized and related to one another within the context of academic conferences."
http://conference_cn#c-7231695-3438312,Target,Class,委员会成员,"In the context of a conference, ""委员会成员"" (wěiyuánhuì chéngyuán) translates to ""committee member."" This refers to an individual who is part of a committee that may be responsible for organizing, planning, or overseeing various aspects of the conference, such as sessions, speakers, or logistics. Committee members typically collaborate to ensure the successful execution of the event.","Here are the verbalized phrases based on the provided RDF triples:

1. The class ""主席"" is a subclass of the class ""委员会成员"".
2. The phrase ""曾是一个成员"" applies to the domain of ""委员会成员"".
3. The phrase ""有成员"" pertains to the range of ""委员会成员"".
4. The class ""联合主席"" is a subclass of the class ""委员会成员"".
5. The class ""委员会成员"" is a subclass of the class ""人员"".The subgraph describes a relationship between various entities related to a committee and its members. Here’s a natural language description of the subgraph:

There is a class called ""委员会成员"" (Committee Member), which is equivalent to a restriction that indicates it includes individuals who were once members of a committee. This restriction is defined by the property ""曾是一个成员"" (was a member) and requires that these individuals have some relationship with the class ""委员会"" (Committee).

The structure of the committee members is represented as a list, where the first element is ""组织"" (Organization), and it is followed by the committee members, with the list terminating in ""nil,"" indicating the end of the list.

Additionally, ""组织者"" (Organizer) is defined as a subclass of a broader class, which is identified as ""Class."" This indicates that organizers are a specific type of class within the overall classification system.

In summary, the subgraph outlines the classification and relationships of committee members, their connection to committees, and the role of organizers within this framework."
http://conference_cn#c-7510981-3509283,Target,Class,教程,"In the context of a conference, 教程 (jiàochéng) typically refers to a tutorial or instructional session. It is a structured presentation or workshop designed to teach participants specific skills or knowledge related to the conference's theme. This could involve hands-on activities, demonstrations, or guided discussions aimed at enhancing the attendees' understanding of a particular topic.","Here are the verbalized phrases based on the provided triples:

1. The term ""有教程"" has a range that corresponds to ""教程"".
2. The term ""研讨会"" is disjoint with ""教程"", meaning they do not overlap in any way.
3. The term ""教程"" is a subclass of ""会议部分"", indicating that it falls under the category of ""会议部分"".
4. The term ""教程"" is also disjoint with ""轨道"", indicating that there is no overlap between these two terms."
http://conference_cn#c-7581058-6321066,Target,Class,重要日期,"In the context of a conference, ""重要日期"" translates to ""important dates."" This typically refers to key deadlines and significant dates related to the conference, such as the submission deadlines for papers, registration dates, notification of acceptance, and the actual dates of the conference itself. It is crucial for participants to be aware of these dates to ensure they meet all necessary requirements and can plan their attendance accordingly.","Here are the verbalized phrases based on the provided RDF triples:

1. ""重要日期"" belongs to a conference proceedings.
2. ""重要日期"" has a full paper submission date.
3. ""重要日期"" has a start date.
4. ""重要日期"" has an acceptance notification date.
5. ""重要日期"" has an abstract submission date.
6. ""重要日期"" has a camera-ready submission date.
7. ""重要日期"" has an end date.
8. There are important dates associated with ""重要日期""."
http://conference_cn#c-7632427-6171275,Target,Class,联合主席,"In the context of a conference, ""联合主席"" (lián hé zhǔ xí) translates to ""co-chair"" or ""joint chair."" This term refers to an individual who shares the leadership responsibilities of the conference with one or more other chairs. The co-chairs typically collaborate to facilitate discussions, manage the agenda, and ensure that the conference runs smoothly.","1. ""曾是一个委员会联合主席"" is a domain of ""联合主席.""
2. ""有一个委员会联合主席"" is a range of ""联合主席.""
3. ""联合主席"" is a subclass of ""委员会成员.""The subgraph describes a restriction in a conceptual framework. Specifically, there is a restriction type that is associated with the term ""委员会"" (which translates to ""committee"" in English). This restriction is defined in relation to the property ""曾是一个委员会联合主席"" (meaning ""has been a co-chair of a committee""). Additionally, the term ""联合主席"" (which translates to ""co-chair"") is identified as being equivalent to this restriction. In summary, the co-chair is defined as someone who has been part of a committee, according to the specified restriction."
http://conference_cn#c-7714669-1265737,Target,Class,付费申请人,"In the context of a conference, ""付费申请人"" translates to ""paid applicant"" or ""fee-paying applicant."" This term typically refers to individuals or organizations that have submitted an application to attend the conference and have paid the required registration fee. It distinguishes them from those who may be attending for free, such as invited speakers or sponsors.","1. The class ""提前付费申请人"" is a subclass of the class ""付费申请人.""
2. The class ""晚付费申请人"" is a subclass of the class ""付费申请人.""
3. The class ""付费申请人"" is a subclass of the class ""已注册申请人.""The subgraph describes a classification system involving two types of applicants related to payment. 

1. There is a class called ""付费申请人"" (which translates to ""Paying Applicant"") that is defined as equivalent to another class represented by the identifier ""_:Nfc5601b8312e4c9489fffd8ab3069be1"".
   
2. This equivalent class is a union of two subclasses, represented by the identifier ""_:N3f1e374f8f9b452f93e26a4803f116c8"". 

3. The subclasses are:
   - ""晚付费申请人"" (which translates to ""Late Paying Applicant""), identified as the first member of the union.
   - ""提前付费申请人"" (which translates to ""Early Paying Applicant""), identified as the second member of the union.

4. The identifier ""_:Ne3fea85c5535458d814bf5c3716b5102"" is associated with the term ""晚付费申请人"" and is also linked to the class ""付费申请人"".

In summary, the structure outlines that ""Paying Applicant"" is a class that includes both ""Late Paying Applicant"" and ""Early Paying Applicant"" as its subclasses."
http://conference_cn#c-8190505-2879219,Target,Class,投稿,"In the context of a conference, 投稿 (tōkō) refers to the submission of papers, abstracts, or presentations for consideration. It typically involves researchers or participants submitting their work to be reviewed and potentially presented at the conference. This process is essential for sharing new findings, ideas, and advancements within a specific field.","Here are the verbalized phrases based on the provided RDF triples:

1. ""投稿"" has a domain of ""有一个审稿专长.""
2. ""有一个投稿"" has a range of ""投稿.""
3. ""被审稿件"" is a subclass of ""投稿.""
4. ""投稿"" is a subclass of ""书面投稿.""The subgraph describes a structured representation of concepts related to submissions and reviews in an academic context. Here’s a natural language description of the key elements:

1. **Classes and Types**:
   - There are several classes defined, including ""审稿优先选择"" (Review Priority Selection), ""审稿专长"" (Review Expertise), and ""投稿"" (Submission). Each of these classes is associated with specific properties and restrictions.
   - The class ""审稿优先选择"" is a subclass of a restriction that relates to having a specific theme or submission.
   - The class ""审稿专长"" is also a subclass of a restriction that indicates a relationship to submissions.

2. **Properties**:
   - The property ""有一个投稿"" (has a submission) is defined as a restriction that requires at least one submission.
   - The property ""有一个主题或者投稿"" (has a theme or submission) is associated with a class that encompasses both themes and submissions.

3. **Submissions and Themes**:
   - The subgraph includes specific instances of submissions, such as ""正规投稿"" (Regular Submission) and ""投稿"" (Submission), which are categorized under the class of submissions.
   - There are also instances of themes, indicated by the term ""主题"" (Theme), which are linked to the submissions.

4. **Union of Classes**:
   - The class ""投稿"" is defined as a union of various instances, including ""海报"" (Poster) and other submission types, indicating that submissions can take multiple forms.

5. **Relationships**:
   - The relationships between these classes and properties are structured to show how submissions and themes are interconnected, with specific restrictions on the types of submissions that can be made based on the defined properties.

In summary, the subgraph outlines a framework for understanding the relationships between different types of submissions and themes in an academic review process, highlighting the importance of specific properties and restrictions that govern these relationships."
http://conference_cn#c-8347862-9693008,Target,Class,录用稿件,"In the context of a conference, 录用稿件 (lùyòng gǎojiàn) refers to the accepted papers or manuscripts that have been approved for presentation or publication at the conference. This term indicates that the submitted works have undergone a review process and have been deemed suitable for inclusion in the conference proceedings or schedule.","1. ""拒收稿件"" is disjoint with ""录用稿件,"" meaning that a submission cannot be both rejected and accepted at the same time.

2. ""照相制版稿件"" is a subclass of ""录用稿件,"" indicating that all submissions classified as ""照相制版稿件"" are also considered accepted submissions.

3. ""录用稿件"" is a subclass of ""被审稿件,"" which means that all accepted submissions fall under the category of reviewed submissions.The subgraph describes a relationship between different types of manuscript submissions in an academic context. 

1. There are two types of submissions: ""录用稿件"" (accepted manuscripts) and ""拒收稿件"" (rejected manuscripts).
2. Both types of submissions are classified under a common category represented by a class identified as ""Class.""
3. The class is defined as the union of the two types of submissions, indicating that it encompasses both accepted and rejected manuscripts.
4. The relationship between the accepted manuscripts and the rejected manuscripts is established through the 'rest' property, suggesting that they are part of a broader categorization or listing.

In summary, the subgraph illustrates that accepted and rejected manuscripts are part of a larger classification system in academic publishing, where they are treated as distinct yet related entities within the same overarching category."
http://conference_cn#c-8378121-4112879,Target,Class,会议征稿通知,"会议征稿通知 translates to ""Call for Papers"" in the context of a conference. It refers to an announcement inviting researchers, scholars, and professionals to submit their papers, presentations, or proposals for consideration to be presented at the conference. This notice typically includes details about the submission process, deadlines, and topics of interest for the conference.","Here are the verbalized phrases based on the provided RDF triples:

1. ""书面投稿"" is a subclass of ""会议征稿通知"".
2. ""报告"" is a subclass of ""会议征稿通知"".
3. ""是投至"" has a domain of ""会议征稿通知"".
4. ""有投稿"" has a range of ""会议征稿通知"".
5. ""海报"" is a subclass of ""会议征稿通知"".
6. ""会议征稿通知"" is a subclass of ""会议文件"".The subgraph describes a structured representation of various classes and their relationships, primarily focused on academic submissions and authorship. Here’s a natural language description of the subgraph:

1. There is a class related to ""会议征稿通知"" (Conference Call for Papers), which is equivalent to another class represented by a unique identifier. This class is associated with a restriction that requires some values from the ""会议征稿通知"".

2. The class ""正规作者"" (Regular Author) is also equivalent to another class, indicating a relationship between different types of authors.

3. The subgraph includes various types of submissions, such as ""特邀报告"" (Invited Report), ""报告"" (Report), ""海报"" (Poster), and ""书面投稿"" (Written Submission). Each of these submission types is represented as the first element in their respective lists.

4. The structure indicates that there are different roles for authors in submissions, such as ""投稿第一作者"" (First Author) and ""投稿合作作者"" (Co-author), which are also represented in the graph.

5. The relationships between these classes are defined using properties like ""first"" and ""rest"", which suggest a sequence or hierarchy in the types of submissions and authors.

6. Additionally, there are unions and intersections defined among these classes, indicating that some classes share common characteristics or are subsets of others.

Overall, the subgraph captures the relationships and classifications of various types of academic submissions and their authors, highlighting the structure and roles within the context of conference submissions."
http://conference_cn#c-8410478-8751562,Target,Class,被审稿件,"In the context of a conference, 被审稿件 (bèi shěn gǎo jiàn) refers to a manuscript or paper that has been submitted for review. The term literally translates to ""reviewed manuscript"" or ""manuscript under review."" It indicates that the submitted work is currently being evaluated by reviewers for its quality, relevance, and contribution to the field before a decision is made regarding its acceptance for presentation or publication at the conference.","Here are the verbalized phrases based on the provided RDF triples:

1. ""录用稿件"" is a subclass of ""被审稿件"".
2. ""拒收稿件"" is a subclass of ""被审稿件"".
3. ""被审稿件"" has a domain of ""有一个审稿意见"".
4. ""评审"" has a range of ""被审稿件"".
5. ""被审稿件"" is a subclass of ""投稿"".The subgraph describes a relationship between different types of manuscript submissions in an academic context. 

1. There are two types of submissions: ""拒收稿件"" (rejected manuscripts) and ""录用稿件"" (accepted manuscripts).
2. Both types of submissions are classified under a common category represented by a class identified as ""Class.""
3. The ""拒收稿件"" is linked to the class through a relationship indicating that it is part of the class.
4. Similarly, ""录用稿件"" is also associated with the same class.
5. The class is defined as a union of the two types of submissions, meaning it encompasses both rejected and accepted manuscripts.

In summary, the subgraph illustrates that rejected and accepted manuscripts are two distinct types of submissions that belong to a broader classification of manuscripts."
http://conference_cn#c-8605961-0132727,Target,Class,会议卷册,"In the context of a conference, 会议卷册 (huìyì juàncè) refers to a conference booklet or proceedings. It typically contains important information related to the conference, such as the agenda, speaker bios, abstracts of presentations, and other relevant materials. This booklet serves as a guide for attendees, helping them navigate the event and providing them with essential resources related to the topics being discussed.","Here are the verbalized phrases based on the provided RDF triples:

1. ""属于一个会议卷册"" indicates that something belongs to a conference proceedings.
2. ""是会议卷册的一部分"" means that something is a part of the conference proceedings.
3. ""是投至"" suggests that something is submitted to the conference proceedings.
4. ""曾是一个委员会"" implies that something was once a committee related to the conference proceedings.
5. ""曾是一个指导委员会"" indicates that something was once an advisory committee for the conference proceedings.
6. ""曾是一个程序委员会"" means that something was once a program committee for the conference proceedings.
7. ""曾是一个组织委员会"" suggests that something was once an organizing committee for the conference proceedings.
8. ""有一个地点"" indicates that the conference proceedings have a location.
9. ""有一个委员会"" means that the conference proceedings have a committee.
10. ""有一个指导委员会"" implies that the conference proceedings have an advisory committee.
11. ""有一个程序委员会"" suggests that the conference proceedings have a program committee.
12. ""有一个组织委员会"" indicates that the conference proceedings have an organizing committee.
13. ""有投稿"" means that there are submissions for the conference proceedings.
14. ""有教程"" indicates that there are tutorials associated with the conference proceedings.
15. ""有研讨会"" means that there are workshops related to the conference proceedings.
16. ""有轨道"" suggests that there are tracks within the conference proceedings.
17. ""有部分"" indicates that there are parts within the conference proceedings.
18. ""有重要日期"" means that there are important dates related to the conference proceedings.
19. ""会议卷册"" is a subclass of ""会议,"" meaning that conference proceedings are a type of conference."
http://conference_cn#c-8671713-5700321,Target,Class,程序委员会,"In the context of a conference, 程序委员会 (chéng xù wěi yuán huì) refers to the ""Program Committee."" This committee is typically responsible for overseeing the technical program of the conference, including the review and selection of submitted papers, organizing sessions, and ensuring the overall quality and relevance of the conference content. Members of the program committee are usually experts in the field related to the conference's theme.","Here are the verbalized phrases based on the provided triples:

1. The ""指导委员会"" is disjoint with the ""程序委员会.""
2. The term ""曾是一个程序委员会"" has a domain of ""程序委员会.""
3. The term ""有一个程序委员会"" has a range of ""程序委员会.""
4. The ""组委会"" is disjoint with the ""程序委员会.""
5. The ""程序委员会"" is a subclass of ""委员会.""The subgraph describes a classification structure involving different types of committees. It identifies a class represented by a unique identifier, which is equivalent to the concept of a ""委员会"" (Committee). This class is defined as the union of two specific types of committees: ""指导委员会"" (Advisory Committee) and ""组委会"" (Organizing Committee). 

The ""指导委员会"" is the first element in a list, followed by the ""组委会,"" which is the first element of another list. The second list ends with ""nil,"" indicating that there are no further elements. Overall, the structure illustrates the relationship between these committees and their classification within a broader category."
http://conference_cn#c-8705165-8496652,Target,Class,出版商,"In the context of a conference, 出版商 (chūbǎn shāng) refers to a ""publisher."" This term is commonly used to describe a company or organization that publishes books, journals, or other written materials. At a conference, a 出版商 might be involved in showcasing their latest publications, networking with authors and researchers, or discussing trends in the publishing industry.","Here are the verbalized phrases based on the provided RDF triples:

1. ""发行"" is associated with the domain of ""出版商"" (The term ""发行"" pertains to the domain of publishers).
  
2. ""有一个出版商"" is related to the range of ""出版商"" (The phrase ""有一个出版商"" refers to a publisher).The subgraph describes a structured relationship involving a conference and its associated elements. Here’s a natural language description:

There is a conference, referred to as ""会议,"" which is part of a collection of conference proceedings, known as ""会议论文集."" This conference is categorized under a specific class. Within the context of this conference, there are several components: a section dedicated to the conference, a publisher responsible for the proceedings, and a theme that outlines the main topics of discussion.

The conference is linked to the theme, indicating that the theme is an integral part of the conference's structure. Additionally, the conference is associated with the section, which is part of the larger collection of conference proceedings. The publisher is also connected to the conference, suggesting that they play a role in the dissemination of the conference materials.

Overall, the subgraph illustrates the relationships between the conference, its proceedings, the publisher, and the thematic focus, highlighting how these elements are interconnected within the academic context."
http://conference_cn#c-8767431-8865125,Target,Class,与会者,"与会者 (yù huì zhě) refers to ""participants"" or ""attendees"" in the context of a conference. It denotes the individuals who are present at the event, engaging in discussions, presentations, and networking activities.","1. ""主动与会者"" is a subclass of ""与会者"".
2. ""被动与会者"" is a subclass of ""与会者"".
3. ""与会者"" is a subclass of ""人员"".The subgraph describes a classification of participants in a meeting. It identifies two types of participants: ""主动与会者"" (active participants) and ""被动与会者"" (passive participants). 

The term ""与会者"" (participants) is defined as an equivalent class to a specific class represented by the identifier '_:N97bf1ebc475b45ee9b3d471772e1264d'. This class is categorized as a ""Class"" and is composed of a union of two elements: the first element is ""被动与会者"" and the second element is ""主动与会者"". 

In summary, the subgraph illustrates that the class of participants includes both active and passive participants, with each type being represented in a structured manner."
