entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://conference_cn#c-4815562-5367679,Target,Class,投稿第一作者,"In the context of a conference, 投稿第一作者 (tōkō daiichiautoru) refers to the ""first author of a submission"" or ""first author of a paper."" This designation typically indicates the individual who contributed the most to the research and writing of the paper and is often responsible for the majority of the work. The first author is usually the one who presents the paper at the conference and is recognized as the primary contributor to the research presented.","The phrase can be verbalized as follows:

""The first author of a submission is a subclass of a regular author and is disjoint from a co-author of the submission.""The subgraph describes a structured representation of relationships and classifications related to authorship in a publication context. 

1. There are two main classes defined: one for ""正规作者"" (which translates to ""regular authors"") and another unnamed class that is represented by the identifier `_:N25b3cade9e4c43118a739ab00ac41647`. The two classes are equivalent, indicating that they represent the same concept.

2. The class for regular authors has a restriction defined by a property called ""投稿"" (which means ""submission""). This restriction specifies that there are certain values associated with this property.

3. The restriction indicates that there are two specific roles or types of authors: ""投稿第一作者"" (the first author of the submission) and ""投稿合作作者"" (the co-authors of the submission). 

4. The relationships between these authors and the class are structured in a way that suggests a hierarchy or sequence. The first author is linked to the restriction, and the co-authors are also linked in a similar manner.

5. The subgraph also includes references to the ""rest"" of the elements, indicating that there may be additional authors or elements that are not explicitly detailed in this representation.

Overall, this subgraph captures the relationships between different types of authors in the context of a publication, defining their roles and how they relate to the concept of regular authorship."
http://conference_cn#c-4901638-8623780,Target,Class,会议部分,"In the context of a conference, ""会议部分"" translates to ""conference section"" or ""meeting segment."" It refers to a specific part or segment of the conference agenda, which may include presentations, discussions, workshops, or other activities that are organized as part of the overall event.","Here are the verbalized phrases based on the provided RDF triples:

1. ""教程"" is a subclass of ""会议部分"".
2. ""是一个会议部分的主题"" has a range of ""会议部分"".
3. ""是会议卷册的一部分"" has a domain of ""会议部分"".
4. ""曾是一个研讨会主席"" has a range of ""会议部分"".
5. ""有一个研讨会教程主席"" has a domain of ""会议部分"".
6. ""有一个研讨会教程主题"" has a domain of ""会议部分"".
7. ""有部分"" has a range of ""会议部分"".
8. ""研讨会"" is a subclass of ""会议部分"".
9. ""轨道"" is a subclass of ""会议部分"". 

These phrases summarize the relationships and classifications defined in the RDF triples.The subgraph describes a structured relationship among various entities related to a conference and its proceedings. Here’s a natural language description of the subgraph:

There is a class that represents a conference, which is identified by a unique identifier. This conference has a name, referred to as ""会议"" (which means ""conference"" in Chinese). The conference is associated with a type labeled as ""Class.""

Within this conference, there is a section identified as ""会议部分"" (meaning ""conference section""), which is part of the conference proceedings. The proceedings are referred to as ""会议论文集"" (meaning ""conference proceedings""). The proceedings include a topic labeled ""主题"" (meaning ""topic"").

Additionally, there is a publisher associated with the conference, identified by the term ""出版商"" (meaning ""publisher""). The relationships among these entities are structured in a way that indicates the conference has sections, and these sections are part of the overall conference proceedings, which are published by the identified publisher. 

In summary, the subgraph outlines the relationships between a conference, its sections, the proceedings, and the publisher, all of which are interconnected in a hierarchical manner."
http://conference_cn#c-5080162-2301751,Target,Class,会议论文集,"会议论文集, translated as ""conference proceedings,"" refers to a collection of academic papers presented at a conference. These proceedings typically include research findings, discussions, and insights shared by participants, and they serve as a record of the conference's contributions to a specific field of study.","Here are the verbalized phrases based on the provided RDF triples:

1. ""发行"" is associated with the range of ""会议论文集"" (conference proceedings).
2. ""会议论文集"" has an ISBN.
3. ""会议论文集"" has a publisher.
4. ""会议论文集"" has a volume.The subgraph describes a structured relationship among various entities related to a conference and its proceedings. Here’s a natural language description of the subgraph:

There is a class that represents a conference, which is identified by a unique identifier. This conference has a name, referred to as ""会议"" (which means ""conference"" in Chinese). The conference is associated with a type labeled as ""Class.""

Within this conference, there is a section identified as ""会议部分"" (meaning ""conference section""), which is part of the conference proceedings. The proceedings are referred to as ""会议论文集"" (meaning ""conference proceedings""). The proceedings include a topic labeled ""主题"" (meaning ""topic"").

Additionally, there is a publisher associated with the conference, identified by the term ""出版商"" (meaning ""publisher""). The relationships indicate that the conference is linked to its proceedings, and the proceedings are further connected to the publisher.

In summary, the subgraph outlines the relationships between a conference, its proceedings, a section of the proceedings, a topic, and the publisher of the conference."
http://conference_cn#c-5544763-2634309,Target,Class,与会者信息,"与会者信息 translates to ""participant information"" or ""attendee information"" in the context of a conference. It refers to the details and data related to individuals who are attending the conference, such as their names, affiliations, contact information, and possibly their roles or interests related to the event. This information is often used for registration, networking, and organizing the conference effectively.","The phrase can be verbalized as: ""The information about participants is a subclass of meeting documents."""
http://conference_cn#c-5868151-1672428,Target,Class,主动与会者,"In the context of a conference, ""主动与会者"" (zhǔdòng yùhuì zhě) refers to ""active participants"" or ""proactive attendees."" These are individuals who take the initiative to engage in discussions, ask questions, and contribute to the conference activities, rather than just passively listening to presentations. Their involvement is crucial for fostering a dynamic and interactive environment during the event.","Here are the verbalized phrases based on the provided triples:

1. The action of ""作报告"" (making a report) is associated with the domain of ""主动与会者"" (active participants).
   
2. The action ""是由之作"" (is made by) has a range that includes ""主动与会者"" (active participants).

3. ""被动与会者"" (passive participants) are disjoint from ""主动与会者"" (active participants), meaning they do not overlap.

4. ""主动与会者"" (active participants) is a subclass of both ""与会者"" (participants) and ""会议投稿人"" (conference submitters).The subgraph describes a classification of participants in a conference or meeting. It identifies two main types of participants: ""主动与会者"" (active participants) and ""被动与会者"" (passive participants). 

1. The ""主动与会者"" class is defined as a subclass of a broader class that includes all participants. This class is characterized by its members being actively engaged in the meeting.
2. The ""被动与会者"" class is also part of the same broader class of participants, but these individuals are characterized as passive attendees.
3. The graph also includes specific roles within the meeting, such as ""正规作者"" (regular authors) and ""特邀报告人"" (invited speakers), which are associated with the active participants.

Overall, the subgraph outlines a structured classification of meeting participants, distinguishing between active and passive roles, and specifying certain titles or roles within the active participant category."
http://conference_cn#c-6321882-0880652,Target,Class,摘要,"In the context of a conference, 摘要 (zhāiyào) refers to an abstract or summary of a research paper or presentation. It provides a concise overview of the main points, objectives, methodology, and findings of the work being presented, allowing attendees to quickly understand the essence of the research and decide whether to engage with the full presentation or paper.","Here are the verbalized phrases based on the provided RDF triples:

1. ""The first part is the summary.""
2. ""There is a summary.""
3. ""The summary is a subclass of the long summary."""
http://conference_cn#c-6408979-2861972,Target,Class,组织者,"In the context of a conference, ""组织者"" (zǔzhī zhě) refers to the ""organizer"" or ""organizers"" of the event. This term denotes the individuals or group responsible for planning, coordinating, and managing the various aspects of the conference, such as logistics, scheduling, speaker arrangements, and overall execution of the event.","The subgraph describes a relationship between various entities and their classifications. 

1. There is a class represented by the identifier `_:N4876c5312bb64f65bf0499bd75e88243`, which is defined as a ""Class"" type. This class is a union of another entity identified as `_:N30ec965554894257a240e6c7f00e2ca4`.

2. The entity `_:N30ec965554894257a240e6c7f00e2ca4` has two components: it has a ""first"" element labeled ""组织"" (which translates to ""organization"" in English) and a ""rest"" element that points to another entity identified as `_:N074198469a2e46a38091bc0a5f393c62`.

3. The entity `_:N074198469a2e46a38091bc0a5f393c62` also has a ""first"" element labeled ""委员会成员"" (which translates to ""committee member"") and a ""rest"" element that is defined as ""nil,"" indicating the end of a list or sequence.

4. Additionally, the term ""组织者"" (which translates to ""organizer"") is classified as a subclass of the class represented by `_:N4876c5312bb64f65bf0499bd75e88243`.

In summary, the subgraph illustrates a structure where ""组织者"" is a subclass of a class that includes an organization and its committee members, with specific elements detailing the relationships and classifications involved."
http://conference_cn#c-6926672-9037231,Target,Class,研讨会,"The term 研讨会 (yántǎo huì) translates to ""seminar"" or ""discussion meeting"" in English. In the context of a conference, it refers to a gathering where participants engage in in-depth discussions, share research findings, and exchange ideas on specific topics. It typically involves presentations, workshops, and collaborative discussions aimed at fostering knowledge sharing and professional development among attendees.","Here are the verbalized phrases based on the provided triples:

1. ""有研讨会"" has a range of ""研讨会"".
2. ""研讨会"" is a subclass of ""会议部分"".
3. ""研讨会"" is disjoint with ""教程"".
4. ""研讨会"" is disjoint with ""轨道"".The subgraph describes a conceptual relationship involving a class of entities related to a ""研讨会主席"" (which translates to ""conference chair""). 

1. There is a restriction defined by an entity represented as ""_:N7775cc5bca164da2858e11d239de4c99"". This entity is classified as a ""Restriction"" and is equivalent to the class of ""研讨会主席"".
   
2. This restriction specifies that it has a property ""曾是一个研讨会主席"" (meaning ""has been a conference chair"") and is associated with some values from another entity represented as ""_:N21768c4cdb50416bbe3e8363694ba13c"".

3. The entity ""_:N21768c4cdb50416bbe3e8363694ba13c"" is defined as a class and is characterized by being the union of another entity ""_:N732a7c13e5c5450a99e9c6e5efcc21b2"".

4. The union entity ""_:N732a7c13e5c5450a99e9c6e5efcc21b2"" consists of two parts: the first part is ""研讨会"" (meaning ""conference"") and the rest is represented by another entity ""_:N400e7dc82318469da74400de3a827383"".

5. The entity ""_:N400e7dc82318469da74400de3a827383"" has ""轨道"" (meaning ""track"") as its first element and does not have any further elements (indicated by ""rest"" being ""nil"").

In summary, the subgraph outlines a structure where the concept of a conference chair is defined through a restriction that relates to a class of entities, which includes conferences and tracks, indicating a hierarchical relationship among these concepts."
http://conference_cn#c-6964746-1010196,Target,Class,特邀报告,"In the context of a conference, 特邀报告 (tè yāo bào gào) refers to a ""special invited report"" or ""keynote presentation."" This typically involves a distinguished speaker who is invited to present on a specific topic of expertise, sharing insights, research findings, or innovative ideas with the conference attendees. These reports are often considered highlights of the conference, as they feature prominent figures in the field and provide valuable knowledge and inspiration to participants.","1. ""海报"" is disjoint with ""特邀报告"".
2. ""特邀报告"" is a subclass of ""报告"".
3. ""特邀报告"" is disjoint with ""正规投稿"".The subgraph describes a structure related to a conference call for papers, specifically focusing on the types of submissions allowed. 

1. The main entity is a ""会议征稿通知"" (conference call for papers), which is equivalent to a class defined as ""Class.""
2. This call for papers includes two types of submissions: ""海报"" (posters) and ""特邀报告"" (invited reports).
3. The ""特邀报告"" is defined as a restriction on the property ""投稿"" (submission), indicating that it is a specific type of submission allowed for the conference.
4. Additionally, there is a mention of ""正规投稿"" (regular submissions), which is another type of submission that is part of the overall structure.
5. The subgraph indicates that the ""会议征稿通知"" encompasses both ""海报"" and ""特邀报告"" as part of its union, suggesting that these are the categories of submissions that the conference is accepting.

In summary, the subgraph outlines the categories of submissions for a conference call for papers, highlighting invited reports and posters as the primary types of submissions."
http://conference_cn#c-7043069-9708118,Target,Class,主席,"In the context of a conference, 主席 (zhǔxí) typically refers to the ""chairperson"" or ""president"" of the conference. This individual is responsible for leading the meeting, facilitating discussions, and ensuring that the agenda is followed. The chairperson plays a crucial role in managing the flow of the conference and representing the organization or group hosting the event.","Here are the verbalized phrases based on the provided RDF triples:

1. ""曾是一个委员会主席"" is a property that has a domain of ""主席"".
2. ""有一个委员会主席"" is a property that has a range of ""主席"".
3. ""主席"" is a subclass of ""委员会成员"".The subgraph describes a concept represented by a restriction, which is equivalent to the term ""主席"" (translated as ""chairperson"" or ""president"" in English). This restriction is defined by the property ""曾是一个委员会主席"" (meaning ""has been a chairperson of a committee"") and indicates that it applies to some values that come from the class ""委员会"" (which translates to ""committee""). In summary, it outlines a relationship where the role of a chairperson is specifically linked to their involvement with committees."
http://conference_cn#c-7201875-5372963,Target,Class,正规投稿,"In the context of a conference, 正规投稿 (zhèngguī tóugǎo) refers to the formal submission of research papers or articles that adhere to the established guidelines and standards set by the conference organizers. This typically includes following specific formatting requirements, adhering to submission deadlines, and ensuring that the content meets the conference's thematic focus and quality criteria. Regular submissions are often subject to a peer review process, where experts evaluate the work for its originality, significance, and clarity before acceptance for presentation or publication.","Here are the verbalized phrases based on the provided triples:

1. ""海报"" is disjoint with ""正规投稿"".
2. ""特邀报告"" is disjoint with ""正规投稿"".
3. ""论文"" is a subclass of ""正规投稿"".
4. ""长摘要"" is a subclass of ""正规投稿"".
5. ""正规投稿"" is a subclass of ""书面投稿"".The subgraph describes a structured representation of various types of submissions related to academic conferences, specifically focusing on different categories of submissions such as posters, papers, and invited reports. 

1. **Types of Submissions**: 
   - There are three main types of submissions: ""海报"" (posters), ""论文"" (papers), and ""长摘要"" (long abstracts). 
   - Each of these types is represented as a class in the graph.

2. **Submission Categories**:
   - The term ""正规投稿"" (formal submission) is identified as a category that is equivalent to a class, indicating that it encompasses various forms of submissions.
   - The class ""书面投稿"" (written submission) is a subclass of another class, suggesting a hierarchy in submission types.

3. **Relationships**:
   - The graph shows that ""正规投稿"" is equivalent to a class that includes both ""海报"" and ""长摘要"".
   - The ""投稿"" (submission) class is a subclass of another class, indicating that it is part of a broader category of submissions.

4. **Union of Classes**:
   - The graph indicates that certain classes are formed by the union of other classes, meaning they include multiple types of submissions under a single category.

5. **Specific Instances**:
   - The graph also lists specific instances of submissions, such as ""特邀报告"" (invited report), which is categorized under formal submissions.

6. **Equivalence and Hierarchy**:
   - The term ""会议征稿通知"" (conference call for papers) is shown to be equivalent to a class that encompasses the various types of submissions, indicating that it serves as a general category for all submission types.

In summary, the subgraph provides a detailed classification and relationship structure for different types of academic submissions, highlighting their equivalences, subclasses, and the hierarchical organization of submission categories."
http://conference_cn#c-7231695-3438312,Target,Class,委员会成员,"In the context of a conference, ""委员会成员"" (wěiyuánhuì chéngyuán) translates to ""committee member."" This refers to an individual who is part of a committee that may be responsible for organizing, planning, or overseeing various aspects of the conference, such as sessions, speakers, or logistics. Committee members typically collaborate to ensure the successful execution of the event.","Here are the verbalized phrases based on the provided RDF triples:

1. The class ""主席"" is a subclass of ""委员会成员"".
2. The phrase ""曾是一个成员"" applies to the domain of ""委员会成员"".
3. The phrase ""有成员"" pertains to the range of ""委员会成员"".
4. The class ""联合主席"" is a subclass of ""委员会成员"".
5. The class ""委员会成员"" is a subclass of ""人员"".The subgraph describes a set of relationships and classifications within a structured ontology. Here’s a natural language description of the information conveyed:

1. There is a class called ""委员会成员"" (Committee Member) that is defined as equivalent to a restriction class. This restriction class has a property called ""曾是一个成员"" (was a member) and specifies that it has some values from the class ""委员会"" (Committee).

2. The class ""组织"" (Organizer) is identified as the first element in a sequence that also includes ""委员会成员"" (Committee Member). 

3. The restriction class is part of a union of classes that includes another class represented by a unique identifier.

4. The class ""组织者"" (Organizer) is a subclass of a broader class that is part of the union mentioned earlier.

5. The sequence of elements ends with a nil value, indicating the end of the list.

In summary, the structure outlines the relationships between committee members, organizers, and the restrictions placed on their classifications within the ontology."
http://conference_cn#c-7510981-3509283,Target,Class,教程,"In the context of a conference, 教程 (jiàochéng) typically refers to a tutorial or instructional session. It is a structured format where participants can learn about specific topics, skills, or tools related to the conference theme. These sessions often involve hands-on activities, demonstrations, or guided discussions to enhance understanding and practical application of the subject matter.","Here are the verbalized phrases based on the provided triples:

1. The term ""有教程"" has a range that includes ""教程"".
2. The term ""研讨会"" is disjoint with ""教程"", meaning they do not overlap.
3. The term ""教程"" is a subclass of ""会议部分"".
4. The term ""教程"" is also disjoint with ""轨道"", indicating that they do not share any common elements."
http://conference_cn#c-7581058-6321066,Target,Class,重要日期,"In the context of a conference, ""重要日期"" translates to ""important dates."" This typically refers to key deadlines and significant dates related to the conference, such as the submission deadlines for papers, registration dates, notification of acceptance, and the actual dates of the conference itself. It is crucial for participants to be aware of these dates to ensure they meet all necessary requirements and can plan their attendance accordingly.","Here are the verbalized phrases based on the provided RDF triples:

1. ""重要日期"" belongs to a conference volume.
2. ""重要日期"" has a full paper submission date.
3. ""重要日期"" has a start date.
4. ""重要日期"" has an acceptance notification date.
5. ""重要日期"" has an abstract submission date.
6. ""重要日期"" has a photo typesetting submission date.
7. ""重要日期"" has an end date.
8. There are important dates associated with ""重要日期""."
http://conference_cn#c-7632427-6171275,Target,Class,联合主席,"In the context of a conference, ""联合主席"" (lián hé zhǔ xí) translates to ""co-chair"" or ""joint chair."" This term refers to an individual who shares the leadership responsibilities of the conference with one or more other individuals. The co-chairs typically work together to facilitate discussions, manage the agenda, and ensure that the conference runs smoothly. Their role is crucial in coordinating efforts and representing the interests of different stakeholders involved in the conference.","Here are the verbalized phrases based on the provided RDF triples:

1. ""曾是一个委员会联合主席"" is classified as a ""联合主席.""
2. ""有一个委员会联合主席"" indicates that there exists a ""联合主席.""
3. ""联合主席"" is a subclass of ""委员会成员,"" meaning that every ""联合主席"" is also a ""委员会成员.""The subgraph describes a restriction related to the role of a ""联合主席"" (co-chair). It states that this role was once associated with a committee, indicating that the position of co-chair is defined in relation to the committee. The term ""联合主席"" is also identified as being equivalent to another class, which is represented by the blank node in the graph. Overall, the information suggests a formal relationship between the role of co-chair and the concept of a committee."
http://conference_cn#c-7714669-1265737,Target,Class,付费申请人,"In the context of a conference, ""付费申请人"" translates to ""paid applicant"" or ""fee-paying applicant."" This term typically refers to individuals or organizations that have submitted an application to attend or participate in the conference and have paid the required registration or participation fees. This designation may be used to differentiate between those who have completed the payment process and those who have not, which can be important for managing attendance, access to materials, and other logistical aspects of the event.","Here are the verbalized phrases for the given RDF triples:

1. ""提前付费申请人"" is a subclass of ""付费申请人.""
2. ""晚付费申请人"" is a subclass of ""付费申请人.""
3. ""付费申请人"" is a subclass of ""已注册申请人.""The subgraph describes a relationship between different entities related to payment applicants. 

1. There are two types of payment applicants: ""提前付费申请人"" (which translates to ""prepaid applicants"") and ""晚付费申请人"" (which translates to ""postpaid applicants""). 
2. The ""提前付费申请人"" is linked to a specific entity that is identified by a unique identifier (represented as '_:N7cf24631bb0d4efa8248e5824f8e093f').
3. This entity, in turn, is associated with a class type labeled as ""Class"" (represented by another unique identifier '_:Nce3689b880454cdc814f15fa5e37454f').
4. The ""付费申请人"" (which translates to ""payment applicants"") is defined as equivalent to the class represented by the identifier '_:Nce3689b880454cdc814f15fa5e37454f'.
5. The class is defined as a union of the two types of payment applicants: ""提前付费申请人"" and ""晚付费申请人"".

In summary, the subgraph outlines a classification system for payment applicants, distinguishing between those who pay in advance and those who pay later, and establishes a formal relationship between these categories and a broader class of payment applicants."
http://conference_cn#c-8190505-2879219,Target,Class,投稿,"In the context of a conference, 投稿 (tōkō) refers to the act of submitting a paper, abstract, or presentation for consideration. It typically involves researchers or participants submitting their work to be reviewed and potentially presented at the conference. This process is essential for sharing new findings, ideas, and advancements within a specific field.","Here are the verbalized phrases based on the provided RDF triples:

1. ""投稿"" has a domain of ""有一个审稿专长.""
2. ""有一个投稿"" has a range of ""投稿.""
3. ""被审稿件"" is a subclass of ""投稿.""
4. ""投稿"" is a subclass of ""书面投稿.""The subgraph describes a structured representation of concepts related to submissions and reviews in an academic context. Here’s a natural language description of the relationships and entities involved:

1. There are various classes defined, including ""投稿"" (submissions), ""主题"" (topics), and ""审稿优先选择"" (review preferences), which are all part of a broader classification system.

2. The class ""审稿优先选择"" is a subclass of a restriction that specifies certain properties related to submissions and topics.

3. The class ""投稿"" is defined as a subclass of another class, indicating that it is part of a larger category of submissions.

4. The concept of ""审稿专长"" (review expertise) is also a subclass of a broader category, suggesting that it is a specialized type of review.

5. There are specific properties associated with these classes:
   - ""有一个投稿"" (has a submission) is a property that relates to the class of review preferences.
   - ""有一个主题或者投稿"" (has a topic or submission) is another property that connects submissions and topics.

6. The relationships indicate that submissions can be associated with topics, and there are specific instances of submissions and topics, such as ""正规投稿"" (regular submission) and ""海报"" (poster).

7. The structure also includes unions of classes, indicating that certain classes can be grouped together under a single category, such as the union of submissions and topics.

8. The graph concludes with the notion that there are specific instances of topics and submissions, which are linked through the defined properties, creating a network of relationships that define how submissions and topics interact within the context of academic reviews.

Overall, this subgraph captures the intricate relationships between submissions, topics, and review preferences, illustrating how they are categorized and interconnected in an academic setting."
http://conference_cn#c-8347862-9693008,Target,Class,录用稿件,"In the context of a conference, ""录用稿件"" refers to the manuscripts or papers that have been accepted for presentation or publication. It indicates that the submitted works have undergone a review process and have been deemed suitable for inclusion in the conference proceedings or for presentation at the event.","Here are the verbalized phrases for the given triples:

1. ""Rejected submissions are disjoint with accepted submissions.""
2. ""Photographic typesetting submissions are a subclass of accepted submissions.""
3. ""Accepted submissions are a subclass of reviewed submissions.""The subgraph describes a relationship between different entities related to manuscript submissions and their statuses. 

1. There is a list that contains two items: ""拒收稿件"" (rejected manuscripts) and ""录用稿件"" (accepted manuscripts).
2. The list is represented as a structure where ""拒收稿件"" is the first item, and the second item is ""录用稿件,"" with no further items following it (indicated by 'nil').
3. This list is part of a larger class, which is defined as a union of the list itself.
4. The class is identified as ""Class"" and is equivalent to another entity referred to as ""被审稿件"" (reviewed manuscripts).

In summary, the subgraph illustrates that ""被审稿件"" is a class that encompasses a union of two types of manuscripts: those that have been accepted and those that have been rejected."
http://conference_cn#c-8378121-4112879,Target,Class,会议征稿通知,"The term ""会议征稿通知"" translates to ""Call for Papers"" in English. In the context of a conference, it refers to an announcement inviting researchers, scholars, and professionals to submit their papers, presentations, or proposals for consideration to be presented at the conference. This notice typically includes details about the submission guidelines, deadlines, and topics of interest for the conference.","Here are the verbalized phrases based on the provided RDF triples:

1. ""书面投稿"" is a subclass of ""会议征稿通知"".
2. ""报告"" is a subclass of ""会议征稿通知"".
3. ""是投至"" has a domain of ""会议征稿通知"".
4. ""有投稿"" has a range of ""会议征稿通知"".
5. ""海报"" is a subclass of ""会议征稿通知"".
6. ""会议征稿通知"" is a subclass of ""会议文件"".The subgraph describes a structured representation of various classes and their relationships related to a conference submission process. 

1. **Classes and Types**:
   - There are several classes defined, including ""Class"" and ""Restriction"". The main classes of interest are:
     - ""会议征稿通知"" (Conference Call for Papers)
     - ""正规作者"" (Regular Author)
     - ""投稿第一作者"" (First Author of Submission)
     - ""投稿合作作者"" (Co-author of Submission)
     - ""书面投稿"" (Written Submission)
     - ""特邀报告"" (Invited Report)
     - ""正规投稿"" (Regular Submission)

2. **Relationships**:
   - The ""会议征稿通知"" is equivalent to two classes, indicating that it can be understood in terms of these classes.
   - The ""正规作者"" is defined as an equivalent class to another class that is part of a union of classes, which includes ""投稿第一作者"" and ""投稿合作作者"".
   - The ""投稿第一作者"" and ""投稿合作作者"" are part of a union that also includes ""书面投稿"" and ""特邀报告"".
   - The ""会议征稿通知"" has a restriction on the property ""投稿"" (Submission), indicating that it is related to the act of submitting papers.

3. **Structure**:
   - The structure is hierarchical, with classes being defined in terms of their relationships to one another. For example, ""投稿第一作者"" and ""投稿合作作者"" are both part of the broader category of authorship in the context of submissions.

In summary, this subgraph outlines a classification system for authors and submissions related to a conference, detailing the types of authors (first authors, co-authors) and the nature of submissions (written submissions, invited reports) while establishing equivalences and restrictions that define how these concepts relate to the overall process of submitting papers for a conference."
http://conference_cn#c-8410478-8751562,Target,Class,被审稿件,"In the context of a conference, 被审稿件 (bèi shěn gǎo jiàn) refers to a manuscript or paper that has been submitted for review. The term literally translates to ""reviewed manuscript"" or ""manuscript under review."" It indicates that the submitted work is currently being evaluated by reviewers for its quality, relevance, and contribution to the field before a decision is made regarding its acceptance for presentation or publication at the conference.","Here are the verbalized phrases based on the provided RDF triples:

1. ""录用稿件"" is a subclass of ""被审稿件"".
2. ""拒收稿件"" is a subclass of ""被审稿件"".
3. ""被审稿件"" has a domain of ""有一个审稿意见"".
4. ""评审"" has a range of ""被审稿件"".
5. ""被审稿件"" is a subclass of ""投稿"".The subgraph describes a relationship between different entities related to manuscript submissions and their statuses. 

1. There is a collection of manuscripts, represented as a list, which includes two types of manuscripts: ""拒收稿件"" (rejected manuscripts) and ""录用稿件"" (accepted manuscripts).
2. This list is identified by a unique identifier and is classified as a ""Class.""
3. The collection of manuscripts is equivalent to another class, which is represented by a different identifier.
4. The list of manuscripts has a structure where ""拒收稿件"" is the first element, followed by ""录用稿件,"" and it ends with a nil value, indicating the end of the list.

In summary, the subgraph illustrates a structured representation of accepted and rejected manuscripts, categorizing them under a specific class and establishing their relationships within a list format."
http://conference_cn#c-8605961-0132727,Target,Class,会议卷册,"In the context of a conference, 会议卷册 (huìyì juàncè) refers to a conference booklet or proceedings. It typically contains important information related to the conference, such as the agenda, speaker bios, abstracts of presentations, and other relevant materials that participants may need during the event. This booklet serves as a guide for attendees to navigate the conference and access key information about the sessions and discussions taking place.","Here are the verbalized phrases based on the provided RDF triples:

1. ""属于一个会议卷册"" indicates that something belongs to a conference proceedings.
2. ""是会议卷册的一部分"" means that something is a part of the conference proceedings.
3. ""是投至"" suggests that something is submitted to the conference proceedings.
4. ""曾是一个委员会"" implies that something was once a committee related to the conference proceedings.
5. ""曾是一个指导委员会"" indicates that something was once an advisory committee for the conference proceedings.
6. ""曾是一个程序委员会"" means that something was once a program committee associated with the conference proceedings.
7. ""曾是一个组织委员会"" suggests that something was once an organizing committee for the conference proceedings.
8. ""有一个地点"" means that the conference proceedings have a location.
9. ""有一个委员会"" indicates that the conference proceedings have a committee.
10. ""有一个指导委员会"" means that the conference proceedings have an advisory committee.
11. ""有一个程序委员会"" suggests that the conference proceedings have a program committee.
12. ""有一个组织委员会"" indicates that the conference proceedings have an organizing committee.
13. ""有投稿"" means that there are submissions for the conference proceedings.
14. ""有教程"" indicates that there are tutorials associated with the conference proceedings.
15. ""有研讨会"" means that there are workshops related to the conference proceedings.
16. ""有轨道"" suggests that there are tracks within the conference proceedings.
17. ""有部分"" indicates that there are parts within the conference proceedings.
18. ""有重要日期"" means that there are important dates related to the conference proceedings.
19. ""会议卷册"" is a subclass of ""会议,"" meaning that conference proceedings are a type of conference. 

These phrases summarize the relationships and attributes associated with ""会议卷册"" (conference proceedings) as described in the RDF triples."
http://conference_cn#c-8671713-5700321,Target,Class,程序委员会,"In the context of a conference, 程序委员会 (chéng xù wěi yuán huì) refers to the ""Program Committee."" This committee is typically responsible for overseeing the technical program of the conference, including the review and selection of submitted papers, organizing sessions, and ensuring the overall quality and relevance of the conference content. Members of the program committee are usually experts in the field related to the conference's theme.","Here are the verbalized phrases based on the provided triples:

1. The ""指导委员会"" is disjoint with the ""程序委员会.""
2. The term ""曾是一个程序委员会"" has a domain of ""程序委员会.""
3. The term ""有一个程序委员会"" has a range of ""程序委员会.""
4. The ""组委会"" is disjoint with the ""程序委员会.""
5. The ""程序委员会"" is a subclass of ""委员会.""The subgraph describes a classification of committees. It identifies a class called ""委员会"" (which translates to ""committee"") that is equivalent to a specific unnamed entity represented by the identifier ""_:N0961906485e64f0cbf4c766d59a9c19a"". This class is defined as a type of ""Class"".

Within this classification, there are several specific types of committees listed. The first committee is ""组委会"" (which translates to ""organizing committee""), and it is part of a sequence that includes another committee type, ""指导委员会"" (which translates to ""advisory committee""). The ""指导委员会"" is followed by the ""组委会"", indicating a hierarchical or sequential relationship.

Additionally, there is a third committee type, ""程序委员会"" (which translates to ""program committee""), which is also included in this classification. The relationships among these committees suggest that they are part of a union, indicating that they collectively represent the broader category of ""委员会"". The structure implies that the ""委员会"" class encompasses these specific types of committees, forming a comprehensive classification of different committee types."
http://conference_cn#c-8705165-8496652,Target,Class,出版商,"In the context of a conference, 出版商 (chūbǎn shāng) refers to a ""publisher."" This term is commonly used to describe a company or organization that publishes books, journals, or other written materials. At a conference, a 出版商 might be involved in showcasing their publications, networking with authors and researchers, or discussing trends in the publishing industry.","Here are the verbalized phrases based on the provided RDF triples:

1. ""The term '发行' is associated with the domain of '出版商' (publisher).""
2. ""The term '有一个出版商' (has a publisher) is related to the range of '出版商' (publisher).""The subgraph describes a structured relationship among various entities related to a conference and its proceedings. 

1. There is a conference identified as ""会议"" (which translates to ""Conference"").
2. This conference has a type classified as ""Class.""
3. The conference is associated with a publisher, referred to as ""出版商"" (meaning ""Publisher"").
4. The conference proceedings are represented as ""会议论文集"" (which means ""Conference Proceedings"").
5. The proceedings include a specific topic labeled ""主题"" (meaning ""Topic"").
6. Additionally, there is a part of the conference identified as ""会议部分"" (which translates to ""Conference Part"").
7. The conference part is linked to the conference proceedings, indicating that it is a component of the overall collection of works presented at the conference.
8. The relationships are organized in a way that shows the hierarchy and connections between the conference, its publisher, the proceedings, and the topics discussed.

In summary, the subgraph outlines the relationships between a conference, its publisher, the proceedings, and the topics covered, illustrating how these elements are interconnected within the context of academic or professional gatherings."
