entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://conference_fr#c-6346146-1101677,Target,Class,conf rence,"In the context of ""conference,"" the term ""conférence"" refers to a formal meeting or gathering where individuals come together to discuss specific topics, share information, and collaborate. It often involves presentations, discussions, and networking opportunities among participants who may be experts or stakeholders in a particular field.","The phrase can be verbalized as: ""The class 'Volume de conférence' is a subclass of the class 'Conférence'.""The subgraph describes a structured relationship among various entities related to a conference. 

At the top level, there is a class identified as ""Class,"" which is associated with the name ""a pour nom."" This class encompasses several components, including:

1. **Editeur**: This is the first element in the structure, indicating it is a primary or leading entity.
2. **Conférence**: This is another primary element, representing the conference itself.
3. **Thématique**: This is also a primary element, likely referring to the theme or subject matter of the conference.
4. **Partie de conférence**: This is a component that is part of the conference, indicating a specific section or segment.
5. **Actes de conférence**: This represents the proceedings or records of the conference, which is linked as a subsequent element.

The relationships among these entities are defined through a series of ""first"" and ""rest"" connections, indicating a sequence or hierarchy. For example, ""Editeur"" is the first entity, followed by ""Partie de conférence,"" which in turn leads to ""Thématique."" 

Additionally, there are connections that indicate the structure of the conference, with ""Conférence"" being a primary focus and ""Actes de conférence"" being a specific output or result of the conference proceedings.

Overall, the subgraph outlines a hierarchical structure of a conference, detailing its components, themes, and outputs, all categorized under a broader class."
http://conference_fr#c-6492740-3728346,Target,Class,actes de conf rence,"""Actes de conférence"" refers to the proceedings or records of a conference. These documents typically include summaries of presentations, discussions, and papers presented during the event. They serve as a formal account of the conference's content and can be used for reference, research, or publication purposes. In the context of a conference, ""actes de conférence"" are important for disseminating knowledge and findings shared among participants and the broader academic or professional community.","Here are the verbalized phrases based on the provided RDF triples:

1. ""A conference proceedings has an ISBN.""
2. ""A conference proceedings has a volume.""
3. ""A conference proceedings has an editor.""
4. ""Publishes conference proceedings.""The subgraph describes a structured relationship among various entities related to a conference. 

At the top level, there is a class identified as ""Class,"" which is associated with the name ""a pour nom."" This class encompasses several components, including:

1. **Editeur**: This is the first element in the structure, indicating it is a primary or leading entity.
2. **Conférence**: This is another primary element, representing the conference itself.
3. **Thématique**: This is also a primary element, likely referring to the theme or subject matter of the conference.
4. **Partie de conférence**: This is a first element that suggests a specific part or segment of the conference.
5. **Actes de conférence**: This is the first element of a sub-entity that likely refers to the proceedings or records of the conference.

The relationships among these entities are defined through a series of ""rest"" connections, indicating that they are part of a sequence or list. For example, ""Partie de conférence"" is linked to ""Thématique,"" which in turn is linked to ""Editeur."" 

Additionally, there are connections that indicate the hierarchical structure of the conference components, with ""Conférence"" being a central element that connects to other parts, and ""nil"" indicating the end of a sequence.

Overall, the subgraph outlines a structured representation of a conference, detailing its components, themes, and the relationships among them."
http://conference_fr#c-6637876-2393998,Target,Class,participant de conf rence,"""Participant de conférence"" is a French term that translates to ""conference participant"" in English. It refers to an individual who attends a conference, typically to engage in discussions, share knowledge, network with others, and contribute to the overall objectives of the event. Participants can include speakers, attendees, panelists, and anyone else involved in the conference activities.","1. ""Participant actif de conférence"" is a subclass of ""Participant de conférence.""
2. ""Participant passif de conférence"" is a subclass of ""Participant de conférence.""
3. ""Participant de conférence"" is a subclass of ""Personne.""The subgraph describes a classification of conference participants. It identifies two types of participants: ""Participant actif de conférence"" (active conference participant) and ""Participant passif de conférence"" (passive conference participant). 

The active participant is represented as the first element in a sequence, while the passive participant follows as the next element. The sequence ends with a nil value, indicating that there are no further participants. 

Additionally, both types of participants are classified under a common category labeled ""Participant de conférence,"" which is defined as equivalent to a class represented by a specific identifier. This class is further characterized as a union of the two types of participants, suggesting that any participant in a conference can be classified as either active or passive."
http://conference_fr#c-6786365-7588161,Target,Class,participant actif de conf rence,"""Participant actif de conférence"" translates to ""active participant in a conference."" In the context of a conference, this term refers to an individual who is not just attending the event passively but is actively engaged in discussions, workshops, or presentations. This could involve asking questions, contributing to discussions, networking with other attendees, or presenting their own work. Active participation is often encouraged to enhance the overall experience and foster collaboration among attendees.","Here are the verbalized phrases based on the provided triples:

1. ""The passive participant of a conference is disjoint from the active participant of a conference.""
   
2. ""The term 'is provided by' has a range that includes active participants of a conference.""

3. ""The action 'makes the presentation' is associated with the domain of active participants of a conference.""

4. ""An active participant of a conference is a subclass of both contributors to a conference and participants of a conference.""The subgraph describes a classification of participants in a conference. It identifies several types of participants and their relationships:

1. There is a class called ""Participant actif de conférence"" (active conference participant), which is a subclass of a broader class represented by a unique identifier.
2. This broader class is defined as the union of two specific types of participants: ""Participant passif de conférence"" (passive conference participant) and ""Conférencier invité"" (invited speaker).
3. The ""Participant passif de conférence"" is further defined as a subclass of the broader class, and it is represented in the subgraph.
4. Additionally, there is a type called ""Auteur ordinaire"" (ordinary author), which is also included in the union of the broader class.
5. The structure indicates that the ""Participant de conférence"" (conference participant) is equivalent to the broader class defined by the unique identifier.

In summary, the subgraph outlines a hierarchy and relationships among different types of conference participants, categorizing them into active and passive roles, as well as invited speakers and ordinary authors."
http://conference_fr#c-6817939-4292926,Target,Class,co pr sident,"In the context of a conference, ""Co-président"" refers to a co-chair or co-president, which is a person who shares the leadership responsibilities of the conference with another individual. This role typically involves overseeing sessions, facilitating discussions, and ensuring that the conference runs smoothly, often collaborating closely with the other co-president and the organizing committee.","Here are the verbalized phrases based on the provided RDF triples:

1. ""A co-président de comité est une personne qui a pour co-président de comité.""
2. ""Un co-président de comité a été un co-président de comité de.""
3. ""Un co-président est un type de membre de comité.""The subgraph describes a concept related to the role of a co-president within a committee. Specifically, it defines ""Co-président"" as being equivalent to a certain class, which is represented by a blank node. This class has specific characteristics: it includes some values from the category of ""Comité"" (committee) and is associated with the property of having been a co-president of a committee. Additionally, this class is classified as a restriction, indicating that it imposes certain limitations or conditions on the entities it describes."
http://conference_fr#c-6866513-3300009,Target,Class,frais d inscription,"""Frais d'inscription"" is a French term that translates to ""registration fees"" in English. In the context of a conference, it refers to the costs associated with registering to attend the event. These fees may cover various expenses such as access to sessions, materials, meals, and other amenities provided during the conference.","The subgraph describes a class hierarchy and its components related to an ""Organisateur"" (Organizer). 

1. There is a class represented by the identifier `_:Nb8bb0094afa447a48b1785322e2b48cc`, which is defined as a type of ""Class.""
2. Within this class, there are two main elements:
   - The first element is ""Membre de comité"" (Committee Member).
   - The second element is ""Frais d'inscription"" (Registration Fees).
3. The ""Membre de comité"" is the only element that has no further components, indicated by the term ""nil.""
4. The ""Organisateur"" is defined as a subclass of the aforementioned class, meaning it inherits the properties and characteristics of this class.
5. The class is also described as a union of the two elements: ""Membre de comité"" and ""Frais d'inscription.""

In summary, the subgraph outlines that the ""Organisateur"" is a subclass of a class that includes both ""Membre de comité"" and ""Frais d'inscription"" as its components."
http://conference_fr#c-6925923-3157217,Target,Class,contribution de conf rence,"""Contribution de conférence"" refers to a presentation or paper that is submitted and presented at a conference. It typically involves sharing research findings, insights, or developments in a specific field with other professionals and academics attending the conference. This contribution can take various forms, such as oral presentations, poster sessions, or written papers, and is often subject to a review process to ensure quality and relevance to the conference theme.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Contribution écrite"" is a subclass of ""Contribution de conférence.""
2. ""Poster"" is a subclass of ""Contribution de conférence.""
3. ""Présentation"" is a subclass of ""Contribution de conférence.""
4. The term ""a pour contributions"" has a range that includes ""Contribution de conférence.""
5. The term ""est soumis à"" has a domain that includes ""Contribution de conférence.""
6. ""Contribution de conférence"" is a subclass of ""Document de conférence.""The subgraph describes a structured representation of contributions to a conference, detailing various types of contributions and their relationships. 

1. **Types of Contributions**: 
   - There are different types of contributions, including ""Présentation de conférencier invité"" (Presentation by an invited speaker), ""Contribution ordinaire"" (Ordinary contribution), ""Co-auteur de contribution"" (Co-author of a contribution), and ""Contribution écrite"" (Written contribution). 
   - Each of these contributions is categorized under specific classes, such as ""Class"" and ""Restriction"".

2. **Hierarchy and Relationships**:
   - The contributions are organized in a hierarchical manner, where each type can have a ""first"" element and a ""rest"" element, indicating a sequence or list of contributions.
   - For example, the ""Présentation de conférencier invité"" is followed by ""Contribution ordinaire"", which in turn is followed by ""Co-auteur de contribution"".

3. **Equivalence Classes**:
   - The graph also establishes equivalence classes, indicating that ""Contribution de conférence"" is equivalent to two different classes, suggesting that they can be used interchangeably in this context.

4. **Roles of Authors**:
   - The graph identifies roles such as ""Premier auteur de contribution"" (First author of the contribution) and ""Auteur ordinaire"" (Ordinary author), indicating the hierarchy of authorship in the contributions.

5. **Restrictions and Properties**:
   - There are restrictions defined, such as the requirement that certain contributions must come from ""Contribution de conférence"", indicating a specific relationship between the types of contributions and their properties.

Overall, this subgraph provides a detailed framework for understanding the structure and classification of conference contributions, including the roles of authors and the types of contributions made."
http://conference_fr#c-7085569-5090093,Target,Class,article,"In the context of a conference, an ""article"" typically refers to a written work that presents research findings, theoretical discussions, or reviews on a specific topic. Articles are often submitted by researchers or scholars to be included in conference proceedings, which are collections of papers presented at the conference. These articles contribute to the academic discourse by sharing new insights, methodologies, or advancements in a particular field.","1. ""Résumé étendu"" is disjoint with ""Article.""
2. ""Article"" is a subclass of ""Contribution ordinaire.""The subgraph describes a structured relationship between various entities, primarily focusing on different types of documents or presentations. 

1. There are several classes defined, including ""Class"" and specific types of documents such as ""Poster,"" ""Article,"" and ""Présentation.""
2. The ""Contribution ordinaire"" is identified as equivalent to a specific class, which is represented by a unique identifier.
3. The relationships between these entities are organized in a hierarchical manner:
   - The ""Poster"" is the first element in a sequence, followed by a ""nil"" indicating the end of that sequence.
   - The ""Résumé étendu"" is also the first element in another sequence, which includes a reference to an ""Article.""
   - The ""Article"" appears multiple times as the first element in different sequences, indicating its significance in this context.
   - The ""Présentation"" is similarly noted as the first element in its own sequence.
4. There are unions of different entities, suggesting that certain classes or types of documents can be grouped together under broader categories.
5. The relationships also indicate that certain elements are parts of others, with phrases like ""est la première partie de"" (is the first part of) linking them together.

Overall, the subgraph outlines a complex structure of document types and their interrelations, emphasizing the hierarchical and categorical organization of these entities."
http://conference_fr#c-7181719-2780243,Target,Class,pr sident de session d atelier,"In the context of a conference, ""Président de session d'atelier"" translates to ""Workshop Session Chair"" in English. This role typically involves overseeing a specific workshop or session during the conference. The responsibilities of the session chair may include introducing speakers, managing the schedule, facilitating discussions, and ensuring that the session runs smoothly. The chair plays a crucial role in engaging participants and fostering an interactive environment.","Here are the verbalized phrases based on the provided RDF triples:

1. ""A pour président d'atelier"" corresponds to ""A has a workshop session president.""
2. ""A été un président d'atelier de"" translates to ""A was a workshop session president of.""
3. ""Président de session d'atelier"" can be described as ""Workshop session president"" and is a subclass of ""Personne,"" meaning ""Workshop session president is a type of Person.""The subgraph describes a relationship between various concepts related to workshop sessions and their leadership roles. 

1. There is a concept identified as a ""Restriction"" that is associated with the role of a workshop president, specifically referred to in French as ""a été un président d'atelier de"" (has been a workshop president of).
2. This concept is equivalent to ""Président de session d'atelier"" (President of workshop session), indicating that both terms refer to the same role.
3. The workshop president is linked to a class that is defined as a union of two components: the first component is ""Atelier"" (Workshop), and the second component is a class that includes ""Session.""
4. The ""Session"" component is defined as having a first element and no additional elements (indicated by 'rest' being 'nil'), suggesting that it is a singular session without further subdivisions.

In summary, the subgraph outlines the relationship between the role of a workshop president and the classes of workshops and sessions, establishing that the president of a workshop session is a specific type of restriction related to these classes."
http://conference_fr#c-7407680-8155595,Target,Class,contribution accept e,"In the context of a conference, ""Contribution acceptée"" translates to ""Accepted contribution"" in English. This phrase typically indicates that a paper, presentation, or other form of submission has been reviewed and approved for inclusion in the conference program. It signifies that the work meets the conference's standards and will be presented or published as part of the event.","1. The class ""Version finale de contribution"" is a subclass of the class ""Contribution acceptée.""

2. The class ""Contribution acceptée"" is a subclass of the class ""Contribution relue"" and is disjoint with the class ""Contribution rejetée.""The subgraph describes a relationship between different contributions and their classifications. It indicates that there is a class represented by the identifier `_:N926fe6f6645f41298e1876b1595936ed`, which is equivalent to the concept of ""Contribution relue."" This class is defined as a union of two elements: the first element is a contribution that has been accepted, represented by `_:Nc36a61ea94084d0ab3f0673c9babef59`, and the second element is a contribution that has been rejected, represented by `_:N3b429519abcd4c2eae672a4efde91fe0`.

The accepted contribution is identified as ""Contribution acceptée,"" while the rejected contribution is identified as ""Contribution rejetée."" The structure of the contributions is such that the rejected contribution follows the accepted one in a sequence, indicating a relationship where the rejected contribution is the ""rest"" of the sequence after the accepted one. 

In summary, the subgraph illustrates a classification system for contributions, distinguishing between accepted and rejected contributions, and shows how these contributions are organized in a union class."
http://conference_fr#c-7424381-8262219,Target,Class,pr sident,"In the context of a conference, ""Président"" typically refers to the person who presides over the meeting or session. This individual is responsible for leading discussions, managing the agenda, ensuring that the conference runs smoothly, and facilitating interactions among participants. The role may also involve making decisions about the order of speakers, addressing questions, and maintaining decorum during the proceedings.","Here are the verbalized phrases based on the provided RDF triples:

1. ""A committee has a president.""
2. ""A committee president has served as a committee president.""
3. ""A president is a subclass of committee member.""The subgraph describes a relationship involving a specific restriction related to the role of a president. It indicates that there exists a restriction defined as ""a été un président de comité de"" (translated as ""has been a president of a committee of""). This restriction is classified as a type of ""Restriction"" and specifies that it pertains to some values from the class ""Comité"" (which means ""Committee"" in French). Additionally, the term ""Président"" (meaning ""President"") is defined as being equivalent to this restriction. In summary, the description outlines a formal relationship where the role of a president is linked to being a president of a committee, represented through a specific restriction."
http://conference_fr#c-7683334-8493671,Target,Class,information aux participants,"""Information aux participants"" translates to ""Information for participants"" in English. In the context of a conference, it typically refers to the details and guidelines provided to attendees regarding the event. This may include information about the schedule, venue, registration process, session topics, speakers, networking opportunities, and any other relevant logistics or instructions to ensure a smooth and informative experience for all participants.","The phrase can be verbalized as: ""The class 'Information aux participants' is a subclass of the class 'Document de conférence'."""
http://conference_fr#c-7736576-4995728,Target,Class,contribution rejet e,"In the context of a conference, ""Contribution rejetée"" translates to ""Rejected contribution."" This typically refers to a submission, such as a paper, abstract, or presentation proposal, that has not been accepted for inclusion in the conference program. The rejection could be due to various reasons, including not meeting the conference's criteria, insufficient quality, or lack of relevance to the conference theme.","1. ""Contribution acceptée"" is disjoint with ""Contribution rejetée.""
2. ""Contribution rejetée"" is a subclass of ""Contribution relue.""The subgraph describes a relationship between different contributions and their classifications. It indicates that there are two types of contributions: ""Contribution acceptée"" (Accepted Contribution) and ""Contribution rejetée"" (Rejected Contribution). 

The ""Contribution relue"" (Reviewed Contribution) is classified as equivalent to a certain class, which is represented by a unique identifier. This class is defined as a union of two elements: the first element is the ""Contribution acceptée,"" and the second element is the ""Contribution rejetée."" 

In summary, the structure illustrates that the reviewed contribution can be categorized into a class that encompasses both accepted and rejected contributions, with the accepted contribution being the first in the sequence and the rejected contribution following it."
http://conference_fr#c-7927276-9805022,Target,Class,r sum,"In the context of a conference, a ""résumé"" typically refers to a document that summarizes an individual's professional qualifications, work experience, education, and skills. It is often used by attendees, such as job seekers or professionals looking to network, to present their background and expertise to potential employers, collaborators, or peers at the event. A well-crafted résumé can help individuals make a strong impression and facilitate meaningful connections during the conference.","Here are the verbalized phrases based on the provided RDF triples:

1. ""A résumé has a range of 'Résumé'.""
2. ""The term 'est la première partie de' has a domain of 'Résumé'.""
3. ""'Résumé' is a subclass of 'Résumé étendu'."""
http://conference_fr#c-7998240-1701348,Target,Class,membre de comit,"In the context of a conference, ""Membre de comité"" translates to ""Committee Member"" in English. This term typically refers to an individual who is part of a committee responsible for organizing, planning, or overseeing various aspects of the conference, such as program development, speaker selection, or logistics. Committee members play a crucial role in ensuring the event runs smoothly and meets its objectives.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Co-président"" is a subclass of ""Membre de comité.""
2. ""Président"" is a subclass of ""Membre de comité.""
3. The relationship ""a pour membre"" has a range of ""Membre de comité.""
4. The relationship ""a été un membre de"" has a domain of ""Membre de comité.""
5. ""Membre de comité"" is a subclass of ""Personne.""The subgraph describes a conceptual framework involving classes and restrictions related to committee membership. 

1. There is a class called ""Organisateur,"" which is a subclass of another class represented by a blank node (denoted as '_:Nb8bb0094afa447a48b1785322e2b48cc').
2. This class is defined as a union of certain elements, specifically a restriction that includes a property and a value.
3. The restriction is characterized by the property ""a été un membre de"" (translated as ""has been a member of"") and specifies that it relates to the class ""Comité"" (Committee).
4. Within this framework, there is a specific instance or concept referred to as ""Membre de comité"" (Committee Member), which is defined as equivalent to the restriction mentioned earlier.
5. The restriction also includes a specific requirement, which is ""Frais d'inscription"" (Registration Fees), indicating that there are fees associated with being a member of the committee.
6. The ""Membre de comité"" is defined as the first element in a sequence, with no additional elements following it (indicated by 'rest' being 'nil').

In summary, the subgraph outlines the relationship between the class of organizers, the concept of committee membership, and the associated requirements, including registration fees."
http://conference_fr#c-8044009-5566916,Target,Class,comit,"In the context of a conference, ""Comité"" typically refers to a committee or a group of individuals who are responsible for organizing, overseeing, or managing specific aspects of the event. This could include planning the agenda, coordinating speakers, handling logistics, or ensuring that the conference runs smoothly. The term emphasizes a collaborative effort among members to achieve the goals of the conference.","Here are the verbalized phrases based on the provided RDF triples:

1. ""The organization committee is a subclass of the committee.""
2. ""The steering committee is a subclass of the committee.""
3. ""The program committee is a subclass of the committee.""
4. ""A committee has a co-chairperson.""
5. ""A committee is associated with a committee.""
6. ""A committee has members.""
7. ""A committee has a chairperson.""
8. ""Someone has been a co-chairperson of a committee.""
9. ""Someone has been a committee.""
10. ""Someone has been a member of a committee.""
11. ""Someone has been a chairperson of a committee.""The subgraph describes a structured relationship between various classes and restrictions related to committees and their members. 

1. There are two types of restrictions defined: one for ""Membre de comité"" (Committee Member) and another for ""Co-président"" (Co-chair). Both restrictions specify that these roles are associated with the class ""Comité"" (Committee).

2. The class ""Comité"" is equivalent to another class defined in the graph, which is represented by a blank node. This indicates that any instance of ""Comité"" can be understood in terms of this other class.

3. The role of ""Président"" (Chair) is also defined as equivalent to a specific restriction, which indicates that a person who has been a chair of a committee falls under this category.

4. The graph outlines that a ""Membre de comité"" has a property indicating they have been a member of a committee, while a ""Co-président"" has a property indicating they have been a co-chair of a committee.

5. The structure also includes a union of classes, where ""Comité"" is part of a larger collection that includes ""Comité de pilotage"" (Steering Committee), ""Comité d'organisation"" (Organizing Committee), and ""Comité de programme"" (Program Committee).

6. The relationships are organized in a way that shows how these roles and classes are interconnected, with specific properties linking them to their respective functions within the context of committees.

In summary, the subgraph provides a detailed framework for understanding the roles and classifications of committee members, co-chairs, and chairs, along with their relationships to various types of committees."
http://conference_fr#c-8651899-7755040,Target,Class,premier auteur de contribution,"In the context of a conference, ""Premier auteur de contribution"" translates to ""First author of the contribution."" This term typically refers to the individual who has made the most significant contribution to a research paper, presentation, or project being discussed at the conference. The first author is often responsible for the majority of the work, including the research, writing, and overall development of the content being presented. This designation is important in academic and professional settings, as it highlights the primary contributor's role and expertise in the subject matter.","1. ""Co-auteur de contribution"" is disjoint with ""Premier auteur de contribution.""
2. ""Premier auteur de contribution"" is a subclass of ""Auteur ordinaire.""The subgraph describes a structured relationship between various classes and restrictions in a semantic framework, likely related to contributions in an academic context. 

1. There is a class identified as ""Auteur ordinaire,"" which is equivalent to another class represented by a blank node (denoted as _:Nefcbbf18ecd14b64b9d6398f6414ccfe). This class is defined as a type of ""Class.""

2. The class represented by _:Nefcbbf18ecd14b64b9d6398f6414ccfe has an intersection with a restriction class represented by another blank node (denoted as _:N7453180977dc430a977ff6c91d10ed77). This restriction is defined as a type of ""Restriction.""

3. The restriction class has a property called ""contribue,"" which indicates that it has some values from the class ""Contribution de conférence."" 

4. The restriction class also has a first element, which is another blank node (denoted as _:Nf37f3e464e9b49508d823a83a131268e), that is defined as a class and is part of a union with another blank node (denoted as _:N7f0b586cd3f84691b6690befe468705b).

5. The union class has a first element labeled ""Co-auteur de contribution"" and a rest that leads to another blank node (denoted as _:Nc819f4a71f804a5b827cfe761264fb05), which has a first element labeled ""Premier auteur de contribution"" and no further elements (indicated by 'nil').

In summary, the subgraph outlines a hierarchy of classes and restrictions related to authorship in contributions, detailing how different roles (like ""Premier auteur de contribution"" and ""Co-auteur de contribution"") are categorized and related to the concept of contributions in a conference setting."
http://conference_fr#c-8705210-3800827,Target,Class,poster,"In the context of a conference, a ""poster"" typically refers to a visual presentation that summarizes research findings, projects, or ideas. These posters are usually displayed on large boards and are designed to communicate information in a concise and engaging manner, often incorporating graphics, charts, and images. Conference attendees can walk around and view the posters, allowing for informal discussions and networking opportunities between presenters and viewers. Posters are commonly used in academic and scientific conferences to facilitate the sharing of knowledge and foster collaboration.","1. ""Contribution ordinaire"" is disjoint with ""Poster.""
2. ""Présentation de conférencier invité"" is disjoint with ""Poster.""
3. ""Poster"" is a subclass of ""Contribution de conférence.""The subgraph describes a structured representation of various types of academic contributions, specifically focusing on presentations, articles, and posters. 

1. **Types of Contributions**: 
   - There are several classes defined, including ""Contribution ordinaire"" (Ordinary Contribution), ""Contribution de conférence"" (Conference Contribution), ""Contribution écrite"" (Written Contribution), and ""Contribution soumise"" (Submitted Contribution). Each of these classes has specific relationships and hierarchies.

2. **Presentation and Article Details**:
   - The graph includes instances of contributions such as ""Poster,"" ""Article,"" and ""Présentation"" (Presentation). 
   - For example, there are multiple instances of ""Poster"" contributions, with one being the first in a sequence, and another instance of ""Article"" also being the first in its sequence.

3. **Relationships**:
   - The contributions are organized in a way that indicates their relationships. For instance, ""Contribution ordinaire"" is linked to ""Présentation de conférencier invité"" (Guest Speaker Presentation) and is part of a union of contributions.
   - The graph also indicates that certain contributions are the first in a sequence, while others are part of a ""rest"" sequence, suggesting a list or collection of contributions.

4. **Union and Class Definitions**:
   - There are unions defined for different classes, indicating that certain contributions can belong to multiple categories. For instance, ""Contribution ordinaire"" is part of a union that includes other types of contributions.
   - The graph also specifies that certain classes are equivalent to others, establishing a clear taxonomy of contribution types.

5. **Domain and Range**:
   - The graph specifies domains and ranges for certain relationships, indicating how different classes and contributions relate to one another in a structured manner.

Overall, this subgraph provides a detailed framework for understanding the types of academic contributions, their classifications, and the relationships between them, highlighting the complexity and organization of academic presentations and publications."
http://conference_fr#c-8800020-1589744,Target,Class,personne qui a pay les frais d inscription,"In the context of a conference, ""Personne qui a payé les frais d'inscription"" translates to ""Person who has paid the registration fees."" This refers to an individual who has completed the necessary payment to attend the conference, which typically grants them access to sessions, materials, and other related activities.","1. Une personne qui a payé les frais d'inscription en avance est une sous-classe d'une personne qui a payé les frais d'inscription.

2. Une personne qui a payé les frais d'inscription tardivement est une sous-classe d'une personne qui a payé les frais d'inscription.

3. Une personne qui a payé les frais d'inscription est une sous-classe d'un candidat enregistré.The subgraph describes a classification system related to individuals who have paid registration fees. It defines a class called ""Personne qui a payé les frais d'inscription"" (Person who paid the registration fees) as equivalent to another class represented by the identifier '_:Ne4d15c33a3a54cd0877481a036fddbf8'. This class is further categorized into two specific types of individuals based on the timing of their payment.

The first type, represented by the identifier '_:N6aa11d6a9a6648578dffc76da88da1d7', includes individuals who paid their registration fees in advance. The second type, identified as '_:N4d1e0418e15e4d2fafde66629f97c2c5', consists of individuals who paid their registration fees late. 

In summary, the subgraph outlines a classification of individuals based on their payment timing for registration fees, distinguishing between those who paid early and those who paid late."
http://conference_fr#c-8814232-6110180,Target,Class,pr f rence de relecteur,"In the context of a conference, ""Préférence de relecteur"" translates to ""Reviewer Preference."" This typically refers to the option for authors to indicate their preferred reviewers for their submitted papers or presentations. Authors may suggest specific individuals they believe are well-suited to evaluate their work, often based on expertise or familiarity with the subject matter. This preference can help ensure that the review process is fair and that the reviewers have the appropriate background to assess the submission effectively. However, it's important to note that the final decision on reviewer selection usually rests with the conference organizers or program committee.","Here are the verbalized phrases based on the provided RDF triples:

1. ""A pour degré"" est un attribut qui appartient au domaine de la ""Préférence de relecteur"".
2. ""A pour thématique ou pour soumission"" est également un attribut qui appartient au domaine de la ""Préférence de relecteur"".
3. ""A été attribué à une préférence de relecture"" est un attribut qui se rapporte à la ""Préférence de relecteur"".
4. ""Appartient à une préférence du relecteur"" est un attribut qui se rapporte à la ""Préférence de relecteur"".The subgraph describes a structured relationship between various classes and restrictions related to a review process. 

1. **Classes and Types**: 
   - There are several classes defined, including ""Thématique,"" ""Préférence de relecteur,"" ""Contribution soumise,"" and ""Expertise de relecteur."" 
   - The class ""Préférence de relecteur"" is a subclass of a restriction that has the thematic or submission property.

2. **Restrictions**: 
   - There are restrictions that specify certain properties, such as ""appartient au relecteur"" (belongs to the reviewer) and ""a pour thématique ou pour soumission"" (has a theme or for submission). 
   - The restriction ""Préférence de relecteur"" is defined to have some values from the class ""Relecteur"" (Reviewer).

3. **Union Relationships**: 
   - The class ""Préférence de relecteur"" is part of a union that includes contributions and expertise related to reviewers. 
   - The union of classes includes ""Expertise de relecteur"" and ""Préférence de relecteur,"" indicating that both expertise and preferences are relevant to the review process.

4. **Properties and Relationships**: 
   - The property ""appartient au relecteur"" is associated with the class that defines the relationship between preferences and reviewers.
   - The relationships also indicate that the preferences or expertise of reviewers are linked to the contributions submitted for review.

In summary, the subgraph outlines a framework for categorizing and relating the preferences and expertise of reviewers in the context of submissions, emphasizing the importance of thematic relevance and the relationships between different classes and restrictions."
http://conference_fr#c-8831400-7733012,Target,Class,version finale de contribution,"In the context of a conference, ""Version finale de contribution"" translates to ""final version of the contribution."" This typically refers to the completed and polished version of a paper, presentation, or any other form of contribution that a participant submits for consideration or inclusion in the conference proceedings. It signifies that the work has undergone necessary revisions and is ready for presentation or publication.","The phrase can be verbalized as: ""The final version of a contribution is a subclass of an accepted contribution."""
http://conference_fr#c-9020653-2100726,Target,Class,session,"In the context of a conference, a ""session"" refers to a specific period of time during which a particular topic is discussed or presented. Sessions can include keynote speeches, panel discussions, workshops, or breakout groups, and they typically feature speakers or facilitators who share insights, research, or experiences related to the conference theme. Attendees can choose which sessions to attend based on their interests and the relevance of the topics being covered.","Here are the verbalized phrases based on the provided triples:

1. ""Atelier"" is disjoint with ""Session,"" meaning that an ""Atelier"" and a ""Session"" cannot be the same thing.
   
2. ""Tutoriel"" is disjoint with ""Session,"" indicating that a ""Tutoriel"" and a ""Session"" are also distinct from one another.

3. The property ""a pour session"" has a range of ""Session,"" which means that it relates to or describes a ""Session.""

4. ""Session"" is a subclass of ""Partie de conférence,"" signifying that every ""Session"" is considered a type of ""Partie de conférence.""The subgraph describes a relationship between various concepts related to workshop sessions and their leadership roles. 

1. There is a concept identified as a ""Restriction"" that is associated with the role of a workshop president, specifically referred to in French as ""président d'atelier.""
2. This concept is equivalent to another concept labeled ""Président de session d'atelier,"" indicating that both terms refer to the same role.
3. The ""Restriction"" is defined to include some values from a class that is a union of two components: one identified as ""Atelier"" (which translates to ""Workshop"") and another identified as ""Session.""
4. The ""Atelier"" component is defined to have a first element, which is ""Atelier,"" and it is followed by a ""Session"" component that has ""Session"" as its first element and no further elements (indicated by ""nil"").

In summary, the subgraph outlines the relationship between the roles of workshop presidents and the classes of workshops and sessions, establishing that the role of a workshop president is a specific type of restriction that encompasses both workshops and sessions."
