entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://conference_ru#c-5630882-9289703,Target,Class,Председатель,"In the context of a conference, ""Председатель"" translates to ""Chairperson"" or ""Chair"" in English. This term refers to the individual who leads or presides over the conference, facilitating discussions, managing the agenda, and ensuring that the proceedings run smoothly. The chairperson plays a crucial role in guiding the conference and engaging participants.","1. The term ""председатель комиссии"" is defined as having a range of ""Председатель.""
2. The role of ""являлся председателем комиссии"" is associated with the domain of ""Председатель.""
3. The class ""Председатель"" is a subclass of ""Член комиссии.""The subgraph describes a relationship involving the term ""Председатель"" (Chairperson). It states that ""Председатель"" is equivalent to a certain class represented by a blank node (denoted as ""_:N635b859d75b94963a269be57bb5eb30e""). This blank node is classified as a ""Restriction"" type. The restriction specifies that it pertains to the property ""являлся председателем комиссии"" (served as the chairperson of the commission) and indicates that there are some values associated with this property from the class ""Комиссия"" (Commission). 

In summary, the description outlines that the role of a chairperson is defined as a restriction related to serving as the chairperson of a commission, with specific associations to the commission itself."
http://conference_ru#c-5970214-1047332,Target,Class,Письменный труд,"""Письменный труд"" translates to ""written work"" in English. In the context of a conference, it typically refers to any written material that is produced for the event, such as research papers, articles, presentations, or reports that participants may submit or present. This written work is often a key component of academic and professional conferences, as it allows for the dissemination of knowledge and facilitates discussions among attendees.","1. ""Поданый труд"" является подкатегорией ""Письменного труда"".
2. ""Полный труд"" является подкатегорией ""Письменного труда"".
3. ""Письменный труд"" является подкатегорией ""Труда конференции"".The subgraph describes a classification structure related to types of academic works presented at a conference. 

At the top level, there is a class represented by the identifier `_:N621980a19d5643239e40e4c81a561bc8`, which is equivalent to the concept of ""Труд конференции"" (Conference Work). This class is defined as a union of two other classes: `_:N85f10de0ca8b4031869822f5f1c00b35` and `_:N22a6bb5a312e4cad98a480756b08fe7c`.

The first class, `_:N85f10de0ca8b4031869822f5f1c00b35`, includes the types of works such as ""Стенд"" (Poster) and ""Полный труд"" (Full Paper). The second class, `_:N22a6bb5a312e4cad98a480756b08fe7c`, includes ""Презентация"" (Presentation) and is further defined to include ""Письменный труд"" (Written Work) as a subclass.

The structure indicates that ""Письменный труд"" is a specific type of work that falls under the broader category of the second class, while ""Стенд"" and ""Полный труд"" are types of works included in the first class. The relationships between these classes illustrate how different types of academic contributions are categorized within the context of a conference."
http://conference_ru#c-6030262-8074526,Target,Class,Рецензия,"In the context of a conference, ""Рецензия"" (which translates to ""review"" or ""critique"" in English) typically refers to a formal evaluation or assessment of a paper, presentation, or research work submitted for consideration. It involves analyzing the content, methodology, and significance of the work, often providing feedback to the authors and helping the conference organizers determine the quality and relevance of the submissions for inclusion in the conference program.","Here are the verbalized phrases based on the provided RDF triples:

1. The term ""рецензирует"" is associated with the domain of ""Рецензия.""
2. The term ""рецензия"" falls within the range of ""Рецензия.""
3. The class ""Рецензия"" is a subclass of ""Документ конференции.""The subgraph describes a relationship in a knowledge structure involving the concept of a ""Reviewer"" (Рецензент) and its connection to ""Review"" (Рецензия). Specifically, it indicates that there is a restriction (of type ""Restriction"") that applies to the property ""authors"" (авторы). This restriction specifies that all values associated with this property must be of the type ""Reviewer."" Additionally, it is noted that ""Review"" is a subclass of this restriction, meaning that every instance of ""Review"" must adhere to the defined restriction regarding authors."
http://conference_ru#c-6050199-2041589,Target,Class,Поданый труд,"""Поданый труд"" translates to ""submitted work"" or ""submitted paper"" in English. In the context of a conference, it typically refers to a research paper, presentation, or any scholarly work that has been submitted by participants for review, consideration, or presentation at the event. This term is often used in academic settings to denote the contributions made by researchers or scholars to the conference proceedings.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Отрецензированный труд"" is a subclass of ""Поданный труд.""
2. The domain of ""компетентность рецензии"" is ""Поданный труд.""
3. The range of ""поданный труд"" is ""Поданный труд.""
4. ""Поданный труд"" is a subclass of ""Письменный труд.""The subgraph describes a structured representation of concepts related to academic submissions and review processes. Here’s a natural language description of the relationships and entities involved:

1. **Classes and Subclasses**:
   - The class ""Поданый труд"" (Submitted Work) is a subclass of another class, which is represented by an anonymous node.
   - The class ""Требования к рецензии"" (Review Requirements) is also a subclass of a different anonymous node.
   - The class ""Компетентность рецензии"" (Review Competence) is a subclass of the restriction class represented by the node associated with ""Поданый труд"".

2. **Union of Classes**:
   - There is a union of classes that includes ""Стенд"" (Stand) and ""Полный труд"" (Full Work), which are both part of the broader category of ""Поданый труд"".
   - The class ""тема или поданный труд"" (topic or submitted work) has a range defined by the union of the classes related to ""Тема"" (Topic) and ""Поданый труд"".

3. **Properties and Restrictions**:
   - The property ""поданый труд"" (submitted work) is associated with a restriction that specifies it must relate to the class ""Поданый труд"".
   - The property ""тема или поданный труд"" is defined to have a range that includes the union of the classes ""Тема"" and ""Поданый труд"".

4. **Elements of the Structure**:
   - The structure includes various elements such as ""Тема"" (Topic), ""Стенд"" (Stand), and ""Полный труд"" (Full Work), which are all interconnected through their relationships to the main classes and properties.
   - The class ""рекоммендация рецензирования"" (review recommendation) has a domain defined by another anonymous node, indicating it is related to the review process.

In summary, this subgraph outlines a framework for understanding the relationships between different types of academic submissions, their requirements, and the competencies needed for review, all while utilizing a structured ontology that includes classes, subclasses, properties, and restrictions."
http://conference_ru#c-6186091-4877051,Target,Class,Аннотация,"In the context of a conference, ""Аннотация"" (which translates to ""abstract"" in English) refers to a brief summary of a research paper, presentation, or talk. It typically outlines the main objectives, methods, results, and conclusions of the work being presented. The purpose of an аннотация is to provide attendees with a concise overview of the content, helping them decide which sessions to attend based on their interests.","Here are the verbalized phrases based on the provided RDF triples:

1. The term ""аннотация"" has a range defined as ""Аннотация"".
2. The term ""является 1й частью"" is defined as a domain of ""Аннотация"".
3. The term ""Аннотация"" is a subclass of ""Развёрнутая аннотация""."
http://conference_ru#c-6263746-7337911,Target,Class,Пассивный участник конференции,"The term ""Пассивный участник конференции"" translates to ""passive participant of the conference"" in English. In the context of a conference, a passive participant typically refers to an individual who attends the event but does not actively engage in discussions, presentations, or activities. Instead, they may simply observe, listen, and absorb the information being shared without contributing to the dialogue or taking on a more active role.","The phrase can be verbalized as follows:

""The 'Пассивный участник конференции' (Passive participant of the conference) is a subclass of 'Участник конференции' (Participant of the conference) and is disjoint with 'Активный участник конференции' (Active participant of the conference).""The subgraph describes a classification system related to conference participants. It identifies two types of participants: ""Активный участник конференции"" (Active conference participant) and ""Пассивный участник конференции"" (Passive conference participant). 

The term ""Участник конференции"" (Conference participant) is defined as an equivalent class to another class represented by a unique identifier. This class is characterized as a type of ""Class"" and is defined as a union of the two participant types mentioned earlier. 

Additionally, the subgraph indicates that the list of participants starts with the active participant followed by the passive participant, and it concludes with a nil value, suggesting the end of the list."
http://conference_ru#c-6405106-5351357,Target,Class,Конференция,"The term ""Конференция"" is the Russian word for ""conference."" In this context, it refers to a formal meeting or gathering where individuals come together to discuss specific topics, share information, and collaborate on ideas. Conferences can vary in size and purpose, often involving presentations, discussions, and networking opportunities among participants.","The phrase can be verbalized as: ""The 'Выпуск конференции' is a subclass of 'Конференция'.""The subgraph describes a structured relationship among various entities related to a conference and its components. Here’s a natural language description of the subgraph:

1. There is a class that represents a certain type of entity, identified by the label ""название"" (which translates to ""title"" in English), and it is associated with a domain that is classified under this entity type.

2. Within this class, there are several components:
   - The first component is identified as ""Издатель"" (which means ""Publisher"").
   - The second component is labeled ""Сборник трудов конференции"" (which translates to ""Proceedings of the Conference"").
   - The ""Сборник трудов конференции"" has a further relationship where it identifies its first component as ""Конференция"" (meaning ""Conference"") and has additional components that follow, represented as a rest of the elements.

3. The ""Тема"" (meaning ""Theme"") is also a first component of the ""Сборник трудов конференции"" and has a relationship that indicates it is part of a sequence of elements.

4. Additionally, there is a component labeled ""Часть конференции"" (which translates to ""Part of the Conference"") that is also part of the structure but does not have any further components following it.

In summary, the subgraph outlines a hierarchical structure of a conference's proceedings, detailing its publisher, theme, and the conference itself, while also indicating the relationships and types of these entities."
http://conference_ru#c-6615867-3919328,Target,Class,Приглашение к участию,"""Приглашение к участию"" translates to ""Invitation to participate"" in English. In the context of a conference, it typically refers to an invitation extended to individuals or organizations to take part in the event, which may include attending, presenting, or contributing in some capacity. This invitation often outlines the purpose of the conference, the topics to be discussed, and the benefits of participation.","The phrase can be verbalized as: ""The invitation to participate is a subclass of the conference document."""
http://conference_ru#c-6668095-0729391,Target,Class,Научный совет,"""Научный совет"" translates to ""Scientific Council"" in English. In the context of a conference, it typically refers to a group of experts or scholars who are responsible for overseeing the scientific aspects of the event. This council may be involved in reviewing submitted papers, selecting speakers, and ensuring the overall quality and integrity of the conference's academic content.","Here are the verbalized phrases based on the provided triples:

1. The ""Организационная комиссия"" is disjoint with the ""Научный совет.""
2. The range of ""научный совет"" is defined as ""Научный совет.""
3. The term ""являлся научным советом"" has a domain of ""Научный совет.""
4. The ""Научный совет"" is a subclass of ""Комиссия"" and is disjoint with the ""Программный комитет.""The subgraph describes a structure involving various committees and their relationships. 

1. There is a list that begins with the ""Программный коммитет"" (Program Committee) and has no additional elements following it, indicating it is the first item in a sequence.
2. The ""Организационная комиссия"" (Organizational Committee) is the first item in another list, which is part of a union with the previous list.
3. The ""Научный совет"" (Scientific Council) follows the ""Программный коммитет"" in a separate list.
4. The ""Комиссия"" (Commission) is defined as equivalent to a certain class, which is identified as a type of ""Class.""
5. The union of the two lists (the one containing the Program Committee and the one containing the Organizational Committee) is represented by a specific identifier.

In summary, the structure outlines the relationships between the Program Committee, Organizational Committee, and Scientific Council, while also establishing a classification for the Commission."
http://conference_ru#c-6877590-4309777,Target,Class,Активный участник конференции,"""Активный участник конференции"" translates to ""active participant of the conference"" in English. In the context of a conference, this term refers to an individual who is not just attending but is actively engaged in the proceedings. This could involve contributing to discussions, asking questions, presenting ideas, or participating in workshops and networking activities. An active participant plays a significant role in enhancing the overall experience and outcomes of the conference.","1. ""Пассивный участник конференции"" is disjoint with ""Активный участник конференции.""
2. The action ""делает презентацию"" is applicable to the domain of ""Активный участник конференции.""
3. The question ""кем выполнена"" pertains to the range of ""Активный участник конференции.""
4. ""Активный участник конференции"" is a subclass of both ""Лицо внесшее вклад в конференцию"" and ""Участник конференции.""The subgraph describes a classification of participants in a conference. It identifies a class called ""Участник конференции"" (Participant of the Conference) as equivalent to a union of two subclasses: ""Пассивный участник конференции"" (Passive Participant of the Conference) and ""Активный участник конференции"" (Active Participant of the Conference). 

The ""Активный участник конференции"" is defined as a subclass of a broader class, while the ""Пассивный участник конференции"" and ""Приглашённый докладчик"" (Invited Speaker) are listed as specific instances or members of the ""Участник конференции"" class. 

The structure indicates that the ""Участник конференции"" class is composed of these specific roles, with ""Автор"" (Author) also being a member of the union. The relationships are organized in a way that shows how these roles are interconnected, with some roles being part of a list that includes others, and some roles being defined as the first in their respective lists. 

Overall, the subgraph provides a hierarchical view of different types of conference participants and their relationships to one another within the context of a classification system."
http://conference_ru#c-7124847-1957515,Target,Class,Часть конференции,"""Часть конференции"" translates to ""part of the conference"" in English. In the context of a conference, it typically refers to a specific segment or session within the larger event. This could include workshops, panel discussions, keynote speeches, or any other organized activity that is part of the overall conference agenda.","1. ""Обучающий курс"" является подкатегорией ""Части конференции"".
2. ""Секция"" является подкатегорией ""Части конференции"".
3. ""Семинар"" является подкатегорией ""Части конференции"".
4. ""Председатель секции, семинара, обучающего курса"" относится к ""Части конференции"".
5. ""Тема секции, семинара, обучающего курса"" относится к ""Части конференции"".
6. ""Части"" относятся к ""Части конференции"".
7. ""Является темой частей конференции"" относится к ""Части конференции"".
8. ""Является частью выпусков конференции"" относится к ""Части конференции"".
9. ""Являлся председателем секции, семинара"" относится к ""Части конференции"".The subgraph describes a structured relationship among various entities related to a conference and its proceedings. Here’s a natural language description of the subgraph:

1. There is a class defined as ""название"" (which translates to ""title"") that belongs to a certain domain, specifically a class identified by the unique identifier `_:N408504b89b004e48bbf7373f4bd7636d`.

2. Within this class, there are several entities:
   - The first entity is ""Издатель"" (which means ""Publisher"").
   - The second entity is ""Сборник трудов конференции"" (which translates to ""Collection of conference proceedings""). This entity has a first element called ""Конференция"" (meaning ""Conference"") and a rest element that leads to another entity.
   - The third entity is ""Тема"" (which means ""Theme""), which is part of a union of entities.

3. The ""Сборник трудов конференции"" has a rest element that connects to the previously mentioned ""Издатель"".

4. The ""Часть конференции"" (meaning ""Part of the conference"") is another entity that is linked to the ""Сборник трудов конференции"" but has no further elements (indicated by 'nil').

Overall, the subgraph outlines the relationships between a conference, its proceedings, the publisher, and the themes discussed, structured in a way that indicates a hierarchy and connections among these entities."
http://conference_ru#c-7735417-4295801,Target,Class,Участник конференции,"The phrase ""Участник конференции"" translates to ""participant of the conference"" in English. It refers to an individual who is attending or taking part in a conference, contributing to discussions, presentations, or networking activities related to the event.","1. ""Активный участник конференции"" является подкатегорией ""Участник конференции"".
2. ""Пассивный участник конференции"" является подкатегорией ""Участник конференции"".
3. ""Участник конференции"" является подкатегорией ""Лицо"".The subgraph describes a classification system related to conference participants. It identifies two types of participants: ""Пассивный участник конференции"" (Passive Conference Participant) and ""Активный участник конференции"" (Active Conference Participant). 

These two types are part of a broader category represented by the class ""Участник конференции"" (Conference Participant), which is defined as an equivalent class to another entity. The classification indicates that the two types of participants are part of a union, suggesting that they collectively represent all conference participants. 

Additionally, the structure indicates that the list of participants starts with the active participant followed by the passive participant, and it concludes with a nil value, indicating the end of the list."
http://conference_ru#c-7736439-5987461,Target,Class,Документ конференции,"""Документ конференции"" translates to ""conference document"" in English. In the context of a conference, it typically refers to any official papers, reports, proceedings, or materials that are produced or distributed during the event. These documents may include agendas, presentations, research papers, summaries of discussions, or any other relevant information that contributes to the conference's objectives and outcomes.","1. ""Информационное письмо"" является подкатегорией ""Документ конференции"".
2. ""Информация для участников"" является подкатегорией ""Документ конференции"".
3. ""Объявление конференции"" является подкатегорией ""Документ конференции"".
4. ""Приглашение к участию"" является подкатегорией ""Документ конференции"".
5. ""Рецензия"" является подкатегорией ""Документ конференции"".
6. ""Труд конференции"" является подкатегорией ""Документ конференции"".
7. ""Авторы"" относится к ""Документ конференции"" как домен.
8. ""Вносит вклад"" относится к ""Документ конференции"" как диапазон.
9. ""Дата издания"" относится к ""Документ конференции"" как домен.
10. ""Интернет адрес конференции"" является подкатегорией ""Документ конференции""."
http://conference_ru#c-7930891-4244102,Target,Class,Автор,"In the context of a conference, ""Автор"" is a Russian word that translates to ""Author"" in English. It typically refers to the person who has created or contributed to a work, such as a research paper, presentation, or any other scholarly material being discussed or presented at the conference.","Here are the verbalized phrases based on the provided RDF triples:

1. ""The first author of the work is a subclass of Author.""
2. ""The co-author of the work is a subclass of Author.""
3. ""Author is a subclass of Person who contributed to the conference.""The subgraph describes a classification system related to conference participants and their roles. 

1. **Classes and Types**: 
   - There is a class called ""Автор"" (Author), which is defined as equivalent to another unnamed class represented by the blank node `_:N6e9556ce00934c47b0f9031800dde862`. This class is also identified as a type of ""Class.""
   - Another class, represented by the blank node `_:N5b02e24e7b0c48e8baeba525d1b8286c`, is also classified as a ""Class"" and is the union of several other classes.

2. **Roles of Conference Participants**:
   - The subgraph includes various roles that participants can have at a conference:
     - ""Приглашённый докладчик"" (Invited Speaker)
     - ""1й автор работы"" (First Author of the Work)
     - ""Соавтор работы"" (Co-author of the Work)
   - The class ""Активный участник конференции"" (Active Conference Participant) is a subclass of the class represented by `_:N5b02e24e7b0c48e8baeba525d1b8286c`.

3. **Restrictions and Properties**:
   - There is a restriction defined by the blank node `_:N8c941bf9ea954f4f95041d62c3b8ee96`, which specifies that participants must contribute to the conference (""вносит вклад"") and must have some values from the class ""Труд конференции"" (Conference Work).
   - The restriction is part of the intersection of the union of classes represented by the blank node `_:N503f783c12d349358f4d044b702b7d21`.

4. **Structure**:
   - The structure of the subgraph indicates a hierarchy and relationships among different roles and classes, with specific properties linking them together.

In summary, this subgraph outlines a framework for categorizing conference participants, detailing their roles and the relationships between different classes within this context."
http://conference_ru#c-7945913-2803126,Target,Class,Семинар,"In the context of a conference, ""Семинар"" (seminar) refers to a type of educational meeting or workshop where participants engage in discussions, presentations, and collaborative learning on a specific topic. It typically involves a smaller group of attendees compared to larger conferences, allowing for more interactive and in-depth exploration of the subject matter.","Here are the verbalized phrases based on the provided triples:

1. The training course is disjoint with the seminar.
2. The range of seminars is the seminar.
3. The seminar is a subclass of part of the conference and is disjoint with the section.The subgraph describes a conceptual relationship involving the role of a ""Chair of a section or seminar."" This role is defined as an equivalent class to a specific restriction that pertains to the property of being the chair of a section or seminar. 

The restriction indicates that this role is associated with a class that is a union of two elements: ""Seminar"" and ""Section."" This means that the chair can be involved in either a seminar or a section. The structure of the subgraph shows that the class representing the chair is defined by the property of having some values from this union of classes, which includes both seminars and sections.

In summary, the description outlines that the position of ""Chair of a section or seminar"" is a defined role that encompasses responsibilities related to both seminars and sections, indicating a flexible and inclusive leadership role within these educational or organizational contexts."
http://conference_ru#c-8337071-5208616,Target,Class,Приглашённый докладчик,"""Приглашённый докладчик"" translates to ""invited speaker"" in English. In the context of a conference, it refers to a speaker who has been specifically invited to present on a particular topic, often due to their expertise or prominence in the field. This role typically involves delivering a keynote address or a specialized talk that contributes to the conference's themes and discussions.","The phrase can be verbalized as: ""A 'Приглашённый докладчик' is a subclass of 'Лицо внесшее вклад в конференцию'.""The subgraph describes a set of relationships and classifications within a conceptual framework related to conference participants. 

1. There is a restriction defined as a type of ""Restriction.""
2. This restriction is associated with a class that is a union of other classes, specifically linked to the class represented by the identifier '_:Nc0ced942db6d47178010983936da58b4.'
3. The term ""Приглашённый докладчик"" (Invited Speaker) is defined as equivalent to the restriction mentioned earlier.
4. The class ""Активный участник конференции"" (Active Conference Participant) is a subclass of the union class.
5. The restriction specifies that it is concerned with the property ""вносит вклад"" (contributes).
6. The union class is identified as a type of ""Class.""
7. The first element of a list is ""Приглашённый докладчик"" (Invited Speaker), and there are no further elements in this list (indicated by 'nil').
8. Another list begins with ""Автор"" (Author) and continues with the previously mentioned first element ""Приглашённый докладчик.""

In summary, the structure outlines a classification system where ""Приглашённый докладчик"" is equivalent to a restriction that is part of a broader class of active conference participants, who contribute in some way, and is related to the concept of authorship."
http://conference_ru#c-8535446-9805258,Target,Class,Оплативший участник,"In the context of a conference, ""Оплативший участник"" translates to ""Paid participant"" in English. This term typically refers to an individual who has registered for the conference and completed the payment required for attendance. It indicates that the participant has fulfilled the financial obligation necessary to take part in the event.","1. ""Досрочно оплативший участник"" является подкатегорией ""Оплативший участник"".
2. ""Поздно оплативший участник"" является подкатегорией ""Оплативший участник"".
3. ""Оплативший участник"" является подкатегорией ""Зарегистрированный участник"".The subgraph describes a classification structure involving two types of participants based on their payment behavior. 

There is a class defined as ""Оплативший участник"" (which translates to ""Paying Participant"") that is equivalent to another class represented by a unique identifier. This equivalent class is defined as a union of two specific participant types. 

The first type in this union is ""Досрочно оплативший участник"" (meaning ""Early Paying Participant""), while the second type is ""Поздно оплативший участник"" (meaning ""Late Paying Participant""). 

In summary, the structure indicates that the class of ""Paying Participant"" encompasses both early and late paying participants, highlighting their relationship within the classification system."
http://conference_ru#c-8545277-6435263,Target,Class,Соавтор работы,"""Соавтор работы"" translates to ""co-author of the work"" in English. In the context of a conference, it refers to an individual who has collaborated with others in the creation of a research paper, presentation, or project that is being presented or discussed at the event. Co-authors typically share responsibility for the content and findings of the work, and their contributions are acknowledged during the conference.","1. The first author of the work is disjoint with the co-author of the work.
2. The co-author of the work is a subclass of the author.The subgraph describes a relationship involving authorship and contributions to a conference work. Here’s a natural language description of the subgraph:

There is a class called ""Соавтор работы"" (Co-author of the work), which is equivalent to another class defined in the graph. This class is part of a larger structure that includes a restriction indicating that the first author of a work is defined as the ""1й автор работы"" (first author of the work). 

The first author is associated with a contribution to a conference work, referred to as ""Труд конференции"" (Conference work). The relationship that connects the first author to their contribution is described by the property ""вносит вклад"" (makes a contribution). 

Additionally, the graph indicates that there is a union of classes, which includes the class ""Соавтор работы"" and another class that is not explicitly named in the provided data. The intersection of these classes is represented by a structure that includes the first author and their contributions, while the rest of the elements in the graph are linked to nil, indicating the end of those particular lists or sequences.

In summary, the subgraph outlines the relationships between a co-author, their contributions to a conference work, and the classification of these entities within a structured framework."
http://conference_ru#c-8684289-6960533,Target,Class,Развёрнутая аннотация,"Развёрнутая аннотация, in the context of a conference, refers to a detailed summary or abstract of a research paper, presentation, or project. It typically includes key elements such as the purpose of the work, methodology, main findings, and conclusions. This type of annotation provides a comprehensive overview that helps attendees understand the significance and scope of the research being presented, facilitating informed discussions and engagement during the conference.","1. ""Аннотация"" is a subclass of ""Развёрнутая аннотация.""
2. ""Развёрнутая аннотация"" is a subclass of ""Полный труд.""
3. ""Развёрнутая аннотация"" is disjoint with ""Статья.""The subgraph describes a relationship between various entities in a structured format. 

1. There is a class represented by the identifier `_:N741fcf243fab4b749c4886da49a42f87`, which is defined as a ""Class.""
2. This class is associated with a union of another entity represented by `_:Nd87643467ab34ad68abb9ca867870978`.
3. The entity `_:Nd87643467ab34ad68abb9ca867870978` has a first element labeled ""Развёрнутая аннотация"" and a rest element that points to another entity `_:N7ad30c0c1d2349dba5c77f52d8146bf9`.
4. The entity `_:N7ad30c0c1d2349dba5c77f52d8146bf9` has a first element labeled ""Статья"" and a rest element that is nil, indicating it is the end of a list.
5. Finally, the entity ""Полный труд"" is defined as equivalent to the class represented by `_:N741fcf243fab4b749c4886da49a42f87`.

In summary, the subgraph illustrates a class structure where ""Полный труд"" is equivalent to a defined class that includes elements related to ""Статья"" and ""Развёрнутая аннотация."""
http://conference_ru#c-8926700-0464893,Target,Class,Статья,"In the context of a conference, ""Статья"" (which translates to ""Article"" in English) typically refers to a written work or paper that is presented or discussed during the event. It may involve research findings, theoretical discussions, or reviews of existing literature relevant to the conference's theme. Participants often submit articles for consideration to be included in conference proceedings or to be presented in sessions.","1. ""Развёрнутая аннотация"" is disjoint with ""Статья"".
2. ""Статья"" is a subclass of ""Полный труд"".The subgraph describes a structured representation of various classes and their relationships, primarily focusing on different types of documents or presentations. 

1. There are two main classes identified: ""Полный труд"" (Complete Work) and ""аннотация"" (Annotation), both categorized under a broader class type.
2. The ""Полный труд"" class is defined as equivalent to another class represented by a unique identifier, indicating that they share the same properties or characteristics.
3. The ""аннотация"" class has a domain relationship, suggesting it is specifically related to the type of class mentioned earlier.
4. The subgraph also outlines a union of classes, where ""аннотация"" is a union of two elements: ""Развёрнутая аннотация"" (Expanded Annotation) and ""Статья"" (Article). This indicates that an annotation can be represented as either of these two types.
5. Additionally, the ""Статья"" class is linked to a sequence of elements, with ""Статья"" being the first element followed by ""Презентация"" (Presentation) and ""Стенд"" (Stand), which are also part of the union.
6. The relationships between these elements are structured in a way that suggests a hierarchy or sequence, with some elements leading to others, and some being terminal (ending in 'nil').

In summary, the subgraph captures the relationships between different document types, their classifications, and how they are interconnected, emphasizing the structure and hierarchy of these classes."
http://conference_ru#c-9010754-5991970,Target,Class,Лицо внесшее вклад в конференцию,"The phrase ""Лицо внесшее вклад в конференцию"" translates to ""A person who contributed to the conference"" in English. In the context of a conference, this typically refers to an individual who has made a significant contribution, such as presenting research, sharing expertise, or providing support in organizing the event. This person is recognized for their role in enhancing the quality and success of the conference.","1. The class ""Автор"" is a subclass of the class ""Лицо внесшее вклад в конференцию.""
2. The class ""Активный участник конференции"" is a subclass of the class ""Лицо внесшее вклад в конференцию.""
3. The class ""Приглашённый докладчик"" is a subclass of the class ""Лицо внесшее вклад в конференцию.""
4. The class ""Лицо внесшее вклад в конференцию"" is a subclass of the class ""Лицо."""
http://conference_ru#c-9089653-9416402,Target,Class,Сопредседатель,"The term ""Сопредседатель"" translates to ""co-chair"" in English. In the context of a conference, a co-chair is an individual who shares the leadership responsibilities of the conference with another chairperson. This role typically involves facilitating discussions, guiding sessions, and ensuring that the conference runs smoothly, often collaborating closely with other organizers and participants.","1. The term ""заместитель председателя комиссии"" is associated with the range of ""Сопредседатель.""
2. The role of ""Сопредседатель"" is defined by the domain of ""являлся сопредседателем комиссии.""
3. The class ""Сопредседатель"" is a subclass of ""Член комиссии.""The subgraph describes a relationship involving the term ""Сопредседатель"" (Co-chair). It states that ""Сопредседатель"" is equivalent to a certain class represented by a blank node. This blank node is defined as a restriction type, which specifies that it includes some values from the class ""Комиссия"" (Commission). Additionally, this restriction is applied to the property ""являлся сопредседателем комиссии"" (was a co-chair of the commission). 

In summary, the description indicates that the role of a co-chair is defined in terms of its association with a commission, specifically highlighting that a co-chair must have been involved with a commission in some capacity."
http://conference_ru#c-9112529-2960668,Target,Class,Лицо,"In the context of a conference, the term ""Лицо"" (which translates to ""face"" in English) can refer to a representative or a key figure associated with the event. It may denote someone who is the public face of the conference, such as a speaker, organizer, or a prominent participant who embodies the themes or objectives of the conference.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Заявитель конференции"" является подклассом ""Лицо"".
2. ""Лицо внесшее вклад в конференцию"" является подклассом ""Лицо"".
3. ""Председатель секции, семинара"" является подклассом ""Лицо"".
4. ""Рецензент"" является подклассом ""Лицо"".
5. ""Участник конференции"" является подклассом ""Лицо"".
6. ""Член комиссии"" является подклассом ""Лицо"".
7. ""Авторы"" имеют диапазон ""Лицо"".
8. ""Адрес электронной почты"" относится к ""Лицо"".
9. ""Вносит вклад"" относится к ""Лицо"".
10. ""Имя"" относится к ""Лицо"".
11. ""Пол"" относится к ""Лицо"".
12. ""Фамилия"" относится к ""Лицо""."
http://conference_ru#c-9113480-3653826,Target,Class,Программный коммитет,"Программный комитет (Program Committee) in the context of a conference refers to a group of experts responsible for overseeing the academic and technical content of the conference. Their main tasks typically include reviewing submitted papers, selecting presentations, organizing sessions, and ensuring the overall quality and relevance of the conference program. The committee plays a crucial role in maintaining the standards of the conference and facilitating discussions on the latest research and developments in the field.","1. ""Научный совет"" is disjoint with ""Программный коммитет.""
2. ""Организационная комиссия"" is disjoint with ""Программный коммитет.""
3. The range of ""программный коммитет"" is ""Программный коммитет.""
4. The domain of ""являлся программным комитетом"" is ""Программный коммитет.""
5. ""Программный коммитет"" is a subclass of ""Комиссия.""The subgraph describes a structure involving various committees and their relationships. 

1. There is a list that begins with the ""Программный коммитет"" (Program Committee) and has no additional elements following it, indicating it is the first item in a sequence.
2. The ""Организационная комиссия"" (Organizational Committee) is the first item in another list, which is part of a union with the previous list.
3. The ""Научный совет"" (Scientific Council) follows the ""Программный коммитет"" in a separate list.
4. The ""Комиссия"" (Commission) is defined as equivalent to a certain class, which is identified as a type of ""Class.""
5. The union of the two lists (the Program Committee and the Organizational Committee) is represented by a specific identifier.

In summary, the structure outlines the relationships between the Program Committee, Organizational Committee, and Scientific Council, while also establishing a classification for the Commission."
