entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://cmt_en#c-1819859-8467443,Target,Class,co author,"In the context of a conference, a co-author refers to an individual who collaborates with one or more authors to contribute to a research paper, presentation, or other scholarly work that will be presented at the conference. Co-authors share responsibility for the content, findings, and conclusions of the work, and their contributions can include conducting research, writing, editing, and providing insights or expertise. Co-authorship is often recognized in conference proceedings and can enhance the credibility and visibility of the work presented.","1. The term ""co-write"" is associated with the domain of ""co-author.""
2. The phrase ""co-written by"" pertains to the range of ""co-author.""
3. The category ""co-author"" is a subclass of ""author."""
http://cmt_en#c-1998894-5296562,Target,Class,meta reviewer,"In the context of a conference, a ""meta-reviewer"" is an individual who oversees the review process of submitted papers or proposals. Their role typically involves evaluating the reviews provided by other reviewers, ensuring that the reviews are fair, thorough, and constructive. The meta-reviewer may also synthesize the feedback from multiple reviewers to provide an overall assessment of the submission, which can influence the final decision on whether to accept or reject the work. Essentially, the meta-reviewer acts as a quality control figure in the peer review process, helping to maintain the integrity and standards of the conference.","1. The range of ""read by meta-reviewer"" is defined as ""meta-reviewer.""
2. ""Meta-reviewer"" is a subclass of ""reviewer."""
http://cmt_en#c-2074692-1147118,Target,Class,author,"In the context of a conference, the term ""author"" typically refers to an individual who has created or contributed to a piece of work, such as a research paper, presentation, or article, that is being shared or discussed at the event. Authors are often responsible for the ideas, findings, and conclusions presented in their work, and they may participate in discussions, Q&A sessions, or panels to elaborate on their research and engage with other attendees.","Here are the verbalized phrases based on the provided RDF triples:

1. An ""author, who is not a reviewer"" is a subclass of ""author.""
2. A ""co-author"" is a subclass of ""author.""
3. The action ""submit paper"" is associated with the domain of ""author.""
4. The action ""write paper"" is associated with the domain of ""author.""
5. The relationship ""written by"" pertains to the range of ""author.""
6. An ""author"" is a subclass of both ""member of conference"" and ""user.""The subgraph describes a structure related to a conflict of interest in a specific domain. It identifies a class labeled ""mark conflict of interest."" This class is associated with a union of elements, which includes a list of individuals involved in a review process.

In this context, the first individual in the list is identified as the ""author,"" while the second individual is the ""reviewer."" Additionally, there is a ""chairman"" who is also part of this list. The structure indicates that the list of individuals continues, but the details of the subsequent members are not specified, as it ends with a reference to ""nil,"" indicating the absence of further elements.

Overall, the description outlines a hierarchical relationship where the conflict of interest is categorized, and the roles of the author, reviewer, and chairman are defined within this framework."
http://cmt_en#c-2079829-2275666,Target,Class,conference chair,"In the context of a conference, a conference chair refers to an individual who is responsible for overseeing the organization and management of the event. This role typically involves coordinating the conference program, managing sessions, facilitating discussions, and ensuring that the event runs smoothly. The conference chair may also be involved in selecting speakers, reviewing submitted papers or presentations, and serving as a point of contact for participants. Essentially, the conference chair plays a crucial role in shaping the overall experience and success of the conference.","The phrase can be verbalized as follows:

""The class 'conference chair' is a subclass of the class 'member of conference' and is disjoint with the class 'associated chair'.""The subgraph describes a relationship involving a ""chairman"" and various roles associated with a conference. 

1. The ""chairman"" is defined as an equivalent class to another entity represented by a unique identifier.
2. This entity is part of a union of several components, which includes a specific structure.
3. Within this structure, the first element is identified as the ""associated chair.""
4. The structure continues with a sequence where the first element is the ""conference chair,"" and it has a rest that leads to another element.
5. The next element in the sequence is identified as the ""chair of the program committee,"" which is followed by a rest that leads to a nil value, indicating the end of the sequence.

Overall, the description outlines a hierarchy of roles related to a conference, specifically focusing on the positions of ""conference chair,"" ""associated chair,"" and ""chair of the program committee."""
http://cmt_en#c-2282104-8815481,Target,Class,meta review,"In the context of a conference, a meta-review refers to a comprehensive evaluation of multiple reviews or submissions related to a particular topic or set of papers. It involves synthesizing the feedback and assessments provided by individual reviewers to form an overarching judgment about the quality, relevance, and contributions of the works being considered. This process helps conference organizers make informed decisions about which papers to accept or reject, ensuring a fair and thorough review process. A meta-review may also highlight common themes, strengths, and weaknesses across the submissions, providing valuable insights for both authors and the conference committee.","The phrase can be verbalized as: ""A meta-review is a type of review."""
http://cmt_en#c-3017177-8896532,Target,Class,bid,"In the context of a conference, ""bid"" typically refers to a formal proposal or offer made by an organization or group to host the event. This can involve outlining the facilities, resources, and support they can provide, as well as the benefits of choosing their location for the conference. Bidding can also involve competing with other potential hosts to secure the opportunity to organize the event.","Here are the verbalized phrases based on the provided triples:

1. The term ""adjust"" is associated with the range of ""bid.""
2. The term ""adjusted by"" is defined within the domain of ""bid.""
3. The term ""has bid"" is associated with the range of ""bid.""
4. The term ""preference"" is disjoint from ""bid,"" meaning they do not overlap in meaning.
5. The term ""bid"" is disjoint from the terms ""conference,"" ""decision,"" ""document,"" ""person,"" and ""program committee,"" indicating that these concepts are distinct from one another."
http://cmt_en#c-3027646-3365825,Target,Class,conference,"In the context of ""conference,"" it refers to a formal meeting or gathering where individuals come together to discuss specific topics, share information, and collaborate. Conferences can vary in size and purpose, often involving presentations, workshops, and networking opportunities among participants who may share a common interest or profession.","Here are the verbalized phrases based on the provided triples:

1. A conference accepts hardcopy submissions.
2. A bid is disjoint with a conference.
3. Details are entered by a conference.
4. A conference enables virtual meetings.
5. A conference enters details on various topics.
6. A conference enters review criteria.
7. A conference finalizes paper assignments.
8. A hardcopy of mailing manifests is printed by a conference.
9. A conference has a date.
10. A conference has a logo at a specified URL.
11. A conference has members.
12. A conference has a website at a specified URL.
13. A member is part of a conference.
14. A paper assignment is finalized by a conference.
15. Paper assignment tools are run by a conference.
16. Preference is disjoint with a conference.
17. A conference prints hardcopy mailing manifests.
18. Review criteria are entered by a conference.
19. Reviewer bidding is started by a conference.
20. Reviews per paper are managed by a conference.
21. Paper assignment tools are run by a conference.
22. A conference starts reviewer bidding.
23. A virtual meeting is enabled by a conference.
24. A conference is disjoint with a decision, document, person, and program committee.The subgraph describes a set of classes and restrictions related to a ""conference"" in a semantic framework. Here’s a natural language description of the elements and their relationships:

1. There is a class called ""conference,"" which is a subclass of two restrictions:
   - The first restriction specifies that a conference must have exactly one name (minCardinality of 1 on the property ""has name"").
   - The second restriction indicates that a conference must have exactly one review per paper (minCardinality of 1 on the property ""reviews per paper"").

2. The ""conference"" class is defined in relation to another class, which is represented as a union of classes. This union includes the class ""person,"" which is also defined to have a minimum cardinality of 1, meaning that each instance of the ""conference"" class must be associated with at least one person.

3. The properties associated with these classes include:
   - ""has name,"" which is a property that must be present for the ""conference"" class.
   - ""has date,"" which is another property that must be present for the restrictions applied to the ""conference"" class.
   - ""reviews per paper,"" which is a property that must also be present for the restrictions applied to the ""conference"" class.

In summary, the subgraph outlines the structure of a ""conference"" class, detailing its required properties and the restrictions that govern its instances, ensuring that each conference has a name, a date, and a review per paper, along with the involvement of at least one person."
http://cmt_en#c-3355504-9442806,Target,Class,administrator,"In the context of a conference, an ""administrator"" typically refers to an individual responsible for managing and organizing various aspects of the event. This can include tasks such as coordinating schedules, handling registrations, overseeing logistics, managing budgets, and ensuring that the conference runs smoothly. The administrator plays a crucial role in facilitating communication among participants, speakers, and vendors, and ensuring that all necessary resources are in place for a successful conference experience.","Here are the verbalized phrases based on the provided RDF triples:

1. An administrator is accepted by someone.
2. An administrator accepts something.
3. An administrator can add something.
4. Something is added by an administrator.
5. An administrator can assign something.
6. Something is assigned by an admin.
7. Details are entered by an administrator.
8. An administrator can enable a virtual meeting.
9. An administrator can enter details on something.
10. An administrator can enter review criteria.
11. An administrator can finalize a paper assignment.
12. A hardcopy of mailing manifests is printed by an administrator.
13. A paper assignment is finalized by an administrator.
14. Paper assignment tools are run by an administrator.
15. An administrator can print hardcopy mailing manifests.
16. An administrator can reject a paper.
17. A paper is rejected by an administrator.
18. Review criteria are entered by an administrator.
19. Reviewer bidding is started by an administrator.
20. An administrator can run paper assignment tools.
21. An administrator can set the maximal number of assigned papers.
22. An administrator can start reviewer bidding.
23. A virtual meeting is enabled by an administrator.
24. An administrator is a type of user."
http://cmt_en#c-3387453-2881212,Target,Class,chairman,"In the context of a conference, a ""chairman"" refers to the person who presides over the meeting or session. This individual is responsible for facilitating discussions, ensuring that the agenda is followed, managing time, and guiding participants in their contributions. The chairman plays a crucial role in maintaining order and encouraging productive dialogue among attendees.","The term ""chairman"" is a subclass of ""person.""The subgraph describes a structure related to a conference or academic committee, focusing on roles and relationships among various positions. 

1. There is a class defined for ""chairman,"" which is equivalent to another class that includes various roles within the committee.
2. The ""chairman"" is part of a union of roles that includes the ""conference chair"" and the ""chair of the program committee.""
3. The ""conference chair"" is the first role in this union, followed by the ""associated chair"" and the ""chair of the program committee.""
4. Additionally, there is a ""reviewer"" role that is also part of this structure.
5. The ""chairman"" is linked to a specific domain concerning conflicts of interest, indicating that this role may have responsibilities related to managing or overseeing such conflicts.

Overall, the subgraph outlines the hierarchical and relational structure of committee roles, emphasizing the importance of the chairman and associated positions in the context of a conference or academic setting."
http://cmt_en#c-3945313-3684065,Target,Class,associated chair,"In the context of a conference, an ""associated chair"" typically refers to a person who assists the main chair or organizer of a session or event. This individual may help with various responsibilities, such as managing the schedule, facilitating discussions, coordinating speakers, and ensuring that the session runs smoothly. The associated chair plays a supportive role, often stepping in to handle tasks or address issues as they arise during the conference.","1. The ""conference chair"" is disjoint with the ""associated chair.""
2. The ""associated chair"" is a subclass of ""member of conference.""The subgraph describes a relationship involving a ""chairman"" and various roles associated with a conference. 

1. The ""chairman"" is defined as an equivalent class to another entity represented by a blank node.
2. This blank node is part of a union of several elements, which includes another blank node.
3. The first element of this union is identified as the ""conference chair.""
4. The second element in the union has a first element labeled ""associated chair"" and a rest element that links to another blank node.
5. The last blank node in the sequence has its first element labeled ""chair of program committee"" and indicates that it has no further elements (rest is nil).

In summary, the structure outlines the relationships and roles of different types of chairs within a conference setting, specifically highlighting the roles of ""conference chair,"" ""associated chair,"" and ""chair of program committee."""
http://cmt_en#c-3959626-1362323,Target,Class,acceptance,"In the context of a conference, ""acceptance"" typically refers to the approval or acknowledgment of a submitted paper, proposal, or presentation by the conference organizers or committee. It signifies that the work has been reviewed and deemed valuable or relevant to the conference theme, allowing the author(s) to present their findings or ideas to the attendees. Acceptance can also relate to the broader idea of embracing diverse perspectives and fostering an inclusive environment during discussions and networking at the event.","The concept of ""acceptance"" is a subclass of ""decision"" and is disjoint from the concept of ""rejection."""
http://cmt_en#c-3969637-3563037,Target,Class,subject area,"In the context of a conference, the term ""subject area"" refers to a specific field or topic of study that the conference focuses on. It encompasses the themes, disciplines, or research areas that are relevant to the conference's agenda, presentations, discussions, and workshops. For example, a conference on environmental science might have subject areas such as climate change, renewable energy, and conservation biology. Participants typically choose to attend sessions or present their work based on these defined subject areas, allowing for targeted discussions and networking among professionals with similar interests.","The phrase can be verbalized as: ""The property 'has subject area' is associated with the range of 'subject area'."""
http://cmt_en#c-4062369-5383392,Target,Class,member of program committee,"In the context of a conference, a ""member of the program committee"" refers to an individual who is part of a group responsible for overseeing the content and organization of the conference program. This typically includes reviewing submitted papers or proposals, selecting which presentations or workshops will be included in the conference, and ensuring that the program aligns with the conference's themes and goals. Program committee members often have expertise in the relevant field and play a crucial role in maintaining the quality and relevance of the conference content.","Here are the verbalized phrases based on the provided triples:

1. The term ""add"" refers to a member of the program committee.
2. The term ""added by"" is associated with a member of the program committee.
3. The role of ""chair of program committee"" is a subclass of ""member of program committee.""
4. The term ""has member"" pertains to a member of the program committee.
5. The phrase ""maximal number of assigned papers"" is relevant to a member of the program committee.
6. The term ""set maximal number of assigned paper"" is associated with a member of the program committee.
7. The concept of ""member of program committee"" is defined as a member of the program committee, and it is also a subclass of both ""member of conference"" and ""person.""
8. The category ""member of program committee"" is disjoint with the category of ""author, who is not a reviewer."""
http://cmt_en#c-4413043-1523228,Target,Class,full version of paper,"In the context of a conference, the ""full version of a paper"" refers to a comprehensive and detailed presentation of research findings, methodologies, and discussions that goes beyond the initial abstract or summary typically submitted for review. This full version includes in-depth analysis, extensive literature reviews, detailed data, and complete references, allowing for a thorough understanding of the research topic. It is often required for publication in conference proceedings or for presentation at the conference itself, providing attendees with a complete view of the research work.","The phrase can be verbalized as: ""The full version of a paper is a subclass of paper."""
http://cmt_en#c-5343668-8121191,Target,Class,author who is not a reviewer,"In the context of a conference, an ""author who is not a reviewer"" refers to an individual who has submitted a paper or presentation for consideration but is not involved in the process of evaluating or providing feedback on other submissions. The author is primarily focused on sharing their own research or findings, while the reviewer is responsible for assessing the quality, relevance, and originality of submissions to ensure that only the best work is presented at the conference. This distinction is important for maintaining an unbiased review process, as authors should not have a conflict of interest when it comes to evaluating their peers' work.","1. The role of ""member of program committee"" is distinct from the role of ""author, who is not a reviewer.""

2. The category ""author, who is not a reviewer"" is a subclass of ""author"" and is also distinct from the role of ""reviewer."""
http://cmt_en#c-5375467-1655905,Target,Class,program committee,"In the context of a conference, a program committee is a group of experts responsible for overseeing the selection and organization of the conference's content. This committee typically reviews submitted papers, presentations, and proposals to ensure they meet the conference's standards and themes. Members of the program committee evaluate the quality, relevance, and originality of the submissions, and they play a crucial role in shaping the conference agenda, including deciding which works will be presented and discussed. Their goal is to curate a program that advances knowledge in the field and provides valuable insights to attendees.","Here are the verbalized phrases based on the provided triples:

1. The term ""bid"" is disjoint with ""program committee.""
2. The term ""conference"" is disjoint with ""program committee.""
3. The property ""has member"" has a domain of ""program committee.""
4. The property ""member of program committee"" has a range of ""program committee.""
5. The term ""preference"" is disjoint with ""program committee.""
6. The term ""program committee"" is disjoint with ""decision,"" ""document,"" and ""person."""
http://cmt_en#c-5409377-9286012,Target,Class,paper,"In the context of a conference, a ""paper"" typically refers to a written document that presents research findings, theoretical discussions, or reviews of existing literature on a specific topic. These papers are often submitted by researchers or scholars to be presented at the conference, where they may be discussed, critiqued, and shared with peers in the field. Conference papers contribute to the academic discourse and can sometimes be published in conference proceedings.","Here are the verbalized phrases based on the provided triples:

1. An ""abstract of paper"" is a subclass of a ""paper.""
2. A ""paper"" is accepted by someone or something.
3. A ""paper"" accepts another ""paper.""
4. A ""paper"" is assigned to someone or something.
5. A ""paper"" co-writes another ""paper.""
6. A ""paper"" is co-written by someone or something.
7. A ""full version of paper"" is a subclass of a ""paper.""
8. A ""paper"" has been assigned to someone or something.
9. A ""paper"" has been decided to be accepted, rejected, or otherwise.
10. A ""paper"" has made a bid.
11. A ""paper"" has an ID.
12. A ""paper"" has a subject area.
13. A ""paper"" has a title.
14. A ""paper"" marks a conflict of interest.
15. A ""paper"" is read by a meta-reviewer.
16. A ""paper"" is read by a reviewer.
17. A ""paper"" is read by someone.
18. A ""paper"" can be rejected.
19. A ""paper"" is rejected by someone or something.
20. A ""paper"" can be submitted.
21. A ""paper"" can be written.
22. A ""paper"" is written by someone or something.
23. A ""paper"" is a subclass of a ""document"" and is disjoint with a ""review.""The subgraph describes a set of restrictions related to the class ""paper"" in a structured format. 

1. There are three types of restrictions defined for the class ""paper"":
   - The first restriction specifies that a paper can be ""read by a meta-reviewer."" This restriction allows for a maximum of one instance of this property to be associated with a paper and does not require any instances (minimum cardinality of 0).
   - The second restriction indicates that a paper must be ""read by a reviewer."" This restriction requires at least one instance of this property to be associated with a paper (minimum cardinality of 1) and also allows for a maximum of one instance.
   - The third restriction states that a paper must have a decision status, such as being accepted or rejected. Similar to the previous restrictions, this one also requires at least one instance (minimum cardinality of 1) and allows for a maximum of one instance.

In summary, the class ""paper"" is defined with three restrictions: it must have a decision status, must be read by at least one reviewer, and can be read by at most one meta-reviewer. Each of these properties has specific cardinality constraints that dictate how many instances of each property can be associated with a paper."
http://cmt_en#c-5994448-5980560,Target,Class,rejection,"In the context of a conference, ""rejection"" typically refers to the decision made by the conference organizers or review committee to not accept a submitted paper, presentation, or proposal for inclusion in the conference program. This can occur for various reasons, such as the submission not meeting the conference's quality standards, relevance to the theme, or fit with the overall agenda. Rejection can be a common part of the academic and professional conference process, as organizers often receive more submissions than they can accommodate.","1. ""Acceptance"" is disjoint with ""rejection.""
2. ""Rejection"" is a subclass of ""decision."""
http://cmt_en#c-6029021-0998116,Target,Class,review,"In the context of a conference, ""review"" typically refers to the process of evaluating submitted papers, presentations, or proposals by experts in the field. This evaluation assesses the quality, relevance, and originality of the work to determine whether it should be accepted for presentation or publication at the conference. The review process is crucial for maintaining academic standards and ensuring that only high-quality research is shared with attendees.","Here are the verbalized phrases based on the provided triples:

1. The range of ""end reviewing time"" is ""review.""
2. ""Meta-review"" is a subclass of ""review.""
3. ""Paper"" is disjoint with ""review.""
4. The range of ""write review"" is ""review.""
5. The domain of ""written by"" is ""review.""
6. ""Review"" is a subclass of ""document."""
http://cmt_en#c-6062733-3218604,Target,Class,chair of program committee,"In the context of a conference, the ""chair of the program committee"" refers to an individual responsible for overseeing the planning and organization of the conference's academic program. This role typically involves coordinating the review process for submitted papers, selecting keynote speakers, organizing sessions, and ensuring that the conference content aligns with its themes and objectives. The chair leads the committee that evaluates submissions, makes decisions on which papers to accept, and helps shape the overall agenda of the conference. Their leadership is crucial for maintaining the quality and relevance of the conference's offerings.","1. The ""end reviewing time"" is associated with the ""chair of program committee.""
2. The ""chair of program committee"" is a subclass of ""member of program committee.""The subgraph describes a relationship between various roles and classifications within a conference setting. 

1. There is a concept of a ""chairman,"" which is defined as being equivalent to a certain class represented by a unique identifier.
2. This class is part of a union of several elements, one of which is a collection of roles or positions.
3. Within this collection, the first role identified is the ""conference chair.""
4. The next role in the sequence is the ""associated chair.""
5. Additionally, there is a role referred to as the ""chair of program committee,"" which is also part of this collection.
6. The structure indicates that the roles are organized in a sequence, where each role leads to the next, ultimately culminating in the ""nil"" or end of the list.

In summary, the subgraph outlines the hierarchical and relational structure of different chair roles within a conference, emphasizing their equivalence and the order in which they are associated."
http://cmt_en#c-6817901-7377121,Target,Class,user,"In the context of a conference, a ""user"" typically refers to an individual who engages with a product, service, or system being discussed or showcased at the event. This could include attendees who utilize technology, software, or methodologies presented during the conference. Users may provide feedback, share experiences, and discuss their needs and challenges related to the subject matter, contributing to the overall dialogue and knowledge exchange at the conference.","1. An administrator is a subclass of a user.
2. An author is a subclass of a user.
3. A reviewer is a subclass of a user.
4. A user is a subclass of a person."
http://cmt_en#c-7224102-6220619,Target,Class,external reviewer,"In the context of a conference, an external reviewer is an individual who is not affiliated with the organizing committee or the host institution but is invited to evaluate submitted papers, presentations, or proposals. Their role is to provide an unbiased assessment of the quality, relevance, and originality of the work, ensuring that the selection process for presentations or publications is fair and rigorous. External reviewers typically have expertise in the relevant field and contribute to maintaining the academic integrity and standards of the conference.","Here are the verbalized phrases based on the provided triples:

1. The term ""assign"" is associated with the range of ""external reviewer.""
2. The phrase ""assigned by reviewer"" is applicable to the domain of ""external reviewer.""
3. The class ""external reviewer"" is a subclass of ""person.""
4. The class ""external reviewer"" is disjoint from the class ""reviewer.""The subgraph describes a restriction related to the concept of an ""external reviewer."" Specifically, it indicates that an ""external reviewer"" is a subclass of a restriction that has a cardinality of 1. This restriction pertains to the property ""assigned by reviewer."" In simpler terms, it means that each external reviewer is required to be associated with exactly one instance of the property that indicates who assigned them."
http://cmt_en#c-8066557-3199962,Target,Class,member of conference,"In the context of a conference, a ""member of conference"" typically refers to an individual who is part of a specific group or organization that is participating in the conference. This could include attendees, speakers, organizers, or representatives from various institutions or companies who are involved in the discussions, presentations, and networking activities that take place during the event. Being a member of the conference often implies that the individual has a role or stake in the topics being addressed and contributes to the overall objectives of the conference.","Here are the verbalized phrases based on the provided RDF triples:

1. The class ""associated chair"" is a subclass of the class ""member of conference.""
2. The class ""author"" is a subclass of the class ""member of conference.""
3. The class ""conference chair"" is a subclass of the class ""member of conference.""
4. The property ""has member"" has a range that includes ""member of conference.""
5. The class ""member of program committee"" is a subclass of the class ""member of conference.""
6. The class ""reviewer"" is a subclass of the class ""member of conference.""
7. The class ""member of conference"" has a domain that includes ""member of conference"" and is also a subclass of ""person."""
http://cmt_en#c-8313706-4430806,Target,Class,decision,"In the context of a conference, a ""decision"" refers to a conclusion or resolution reached after discussion and deliberation among participants. It often involves selecting a course of action, setting priorities, or determining policies based on the information and insights shared during the conference. Decisions made in this setting can impact future strategies, collaborations, and outcomes related to the conference's objectives.","Here are the verbalized phrases based on the provided triples:

1. Acceptance is a subclass of decision.
2. Bid is disjoint with decision.
3. Conference is disjoint with decision.
4. The phrase ""has been decided (to be accepted, rejected, ...)"" has a range of decision.
5. Preference is disjoint with decision.
6. Program committee is disjoint with decision.
7. Rejection is a subclass of decision.
8. Decision is disjoint with both document and person."
http://cmt_en#c-8693270-2767092,Target,Class,document,"In the context of a conference, a ""document"" typically refers to any written or printed material that is presented, distributed, or referenced during the event. This can include agendas, research papers, presentation slides, handouts, reports, or any other materials that provide information or support the discussions and activities taking place at the conference. Documents serve to facilitate communication, share knowledge, and provide attendees with resources to enhance their understanding of the topics being addressed.","1. The term ""bid"" is disjoint with the term ""document.""
2. The term ""conference"" is disjoint with the term ""document.""
3. The term ""decision"" is disjoint with the term ""document.""
4. The property ""has conflict of interest with respect to"" has a range of ""document.""
5. The term ""paper"" is a subclass of ""document.""
6. The term ""preference"" is disjoint with the term ""document.""
7. The term ""program committee"" is disjoint with the term ""document.""
8. The term ""review"" is a subclass of ""document.""
9. The term ""document"" is disjoint with the term ""person."""
http://cmt_en#c-8707801-9291338,Target,Class,reviewer,"In the context of a conference, a ""reviewer"" refers to an individual who evaluates submitted papers, presentations, or proposals. Reviewers assess the quality, originality, and relevance of the work to determine whether it meets the conference's standards for acceptance. Their feedback is crucial in the selection process, helping to ensure that the conference features high-quality content and contributes to the advancement of knowledge in the field.","Here are the verbalized phrases based on the provided triples:

1. The action of ""adjust"" is applicable to a ""reviewer.""
2. The action ""adjusted by"" is performed by a ""reviewer.""
3. The action ""assign"" is applicable to a ""reviewer"" and is performed by a ""reviewer.""
4. A ""reviewer"" can be ""assigned by admin.""
5. A ""reviewer"" can be ""assigned by another reviewer.""
6. A ""reviewer"" can be ""assigned to"" a task or paper.
7. An ""author"" is not a ""reviewer.""
8. An ""external reviewer"" is not a ""reviewer.""
9. A ""reviewer"" has the status of ""has been assigned.""
10. A ""meta-reviewer"" is a specific type of ""reviewer.""
11. A paper can be ""read by a reviewer.""
12. A ""reviewer"" can ""read a paper.""
13. A ""reviewer"" can ""write a review.""
14. A review is ""written by a reviewer.""
15. A ""reviewer"" is a type of ""member of conference"" and also a ""user.""The subgraph describes a structure related to a conflict of interest in a specific domain. It identifies a class labeled ""mark conflict of interest."" This class is associated with a union of elements, which includes a list of individuals involved in a review process.

In this context, the first individual in the list is identified as the ""author,"" while the second individual is the ""reviewer."" Additionally, there is a ""chairman"" who is also part of this list. The structure indicates that the ""reviewer"" and ""chairman"" are part of a sequence, with the ""reviewer"" being the first element followed by the ""chairman.""

Overall, the subgraph outlines the relationships and roles of individuals involved in managing conflicts of interest within a specific domain, highlighting the importance of these roles in the review process."
http://cmt_en#c-9519178-7885109,Target,Class,person,"In the context of a conference, the term ""person"" typically refers to an individual attending the event, whether as a speaker, participant, organizer, or attendee. Each person contributes to the conference's purpose, which may include sharing knowledge, networking, and discussing relevant topics within a specific field or industry. The interactions and exchanges among these individuals are crucial for the success and impact of the conference.","Here are the verbalized phrases based on the provided triples:

1. The class ""bid"" is disjoint with the class ""person.""
2. The class ""chairman"" is a subclass of the class ""person.""
3. The class ""conference"" is disjoint with the class ""person.""
4. The class ""decision"" is disjoint with the class ""person.""
5. The class ""document"" is disjoint with the class ""person.""
6. The class ""external reviewer"" is a subclass of the class ""person.""
7. The property ""has conflict of interest with respect to"" has a domain of the class ""person.""
8. The property ""has email"" has a domain of the class ""person.""
9. The class ""member of conference"" is a subclass of the class ""person.""
10. The class ""member of program committee"" is a subclass of the class ""person.""
11. The class ""preference"" is disjoint with the class ""person.""
12. The class ""program committee"" is disjoint with the class ""person.""
13. The class ""user"" is a subclass of the class ""person.""The subgraph describes a structure where a certain entity, identified by the name represented as '_:Ne3ecb03ccae04d199a57c9a90ac86fc5', is classified as a 'Class'. This entity has a relationship termed 'unionOf' with another entity, represented as '_:Nb63f555ba59e4963bfa30ae361fc5dfd'. 

Within this second entity, there is a 'first' relationship that indicates it is associated with the term 'conference'. Additionally, this second entity has a 'rest' relationship that connects it to another entity, represented as '_:N1aa941da25744b63bf835085c19e8086'. 

The entity '_:N1aa941da25744b63bf835085c19e8086' also has a 'first' relationship that is linked to the term 'person', and it has a 'rest' relationship that leads to 'nil', indicating the end of a sequence or list. 

In summary, the structure outlines a classification of an entity related to conferences and persons, with specific relationships defining their connections."
http://cmt_en#ent-0531196-9778108,Target,Property,maximal number of assigned papers,"In the context of a conference, the ""maximal number of assigned papers"" refers to the highest number of research papers or submissions that a reviewer or committee member is allowed to evaluate or review during the conference's review process. This limit is often set to ensure that reviewers can provide thorough and fair assessments of each paper without being overwhelmed by too many assignments. It helps maintain the quality of the review process and ensures that each paper receives adequate attention and feedback.",The maximal number of assigned papers is defined for a member of the program committee and is represented as an integer.
http://cmt_en#ent-1648737-1451089,Target,Property,has email,"In the context of a conference, ""has email"" typically refers to whether a participant or attendee has an email address that can be used for communication. This could involve sending out conference materials, updates, or important information related to the event. It may also pertain to networking opportunities, where attendees can connect with each other via email after the conference.","The property ""has email"" is associated with the domain ""person"" and has a range of ""string""."
http://cmt_en#ent-1689293-3812948,Target,Property,has website at url,"In the context of a conference, the phrase ""has website at URL"" means that the conference has an official website accessible through a specific web address (URL). This website typically provides information about the conference, such as details on registration, schedules, speakers, topics, and other relevant resources for attendees.","The phrase can be verbalized as: ""A conference has a website at a URL."""
http://cmt_en#ent-1830157-2457934,Target,Property,has date,"In the context of a conference, ""has date"" typically refers to the specific date or dates on which the conference is scheduled to take place. It indicates when attendees can expect the event to occur, which is crucial for planning and participation. For example, if a conference ""has date"" set for March 15-17, it means those are the days the conference will be held.","The property ""has date"" is associated with the domain ""conference"" and has a range of ""date.""The subgraph describes a relationship in a knowledge structure where the term ""conference"" is classified as a type of ""Restriction."" This restriction specifies that any instance of a conference must have at least one associated date, as indicated by the property ""has date."" In summary, every conference must have a minimum of one date associated with it."
http://cmt_en#ent-4692979-9121254,Target,Property,reviews per paper,"In the context of a conference, ""reviews per paper"" refers to the average number of peer reviews that each submitted paper receives during the review process. This metric is important as it indicates the thoroughness and rigor of the evaluation process for the submitted research. A higher number of reviews per paper can suggest a more comprehensive assessment, as multiple reviewers provide feedback and critique, which can enhance the quality of the final accepted papers. Conversely, a lower number might indicate a less rigorous review process. This metric can also reflect the workload of reviewers and the overall efficiency of the conference's review system.","The phrase can be verbalized as: ""The number of reviews per paper is associated with the domain of conferences and has a range of integer values.""The subgraph describes a restriction related to the class ""conference."" Specifically, it indicates that for the class ""conference,"" there is a property called ""reviews per paper."" This property has a cardinality of 1, meaning that each instance of a conference must have exactly one review per paper. The restriction itself is categorized as a type of ""Restriction."""
http://cmt_en#ent-6218326-5775008,Target,Property,has id,"In the context of a conference, ""has id"" typically refers to an identifier associated with a specific entity, such as a participant, session, or presentation. This identifier is used to uniquely distinguish that entity within the conference system, allowing for easier tracking, registration, and management of attendees and events. For example, a participant might have a ""has id"" that links them to their registration details, schedule, or networking opportunities during the conference.","The property ""has id"" is associated with the domain ""paper"" and has a range of ""unsignedLong""."
http://cmt_en#ent-7312475-4843858,Target,Property,has logo at url,"In the context of a conference, ""has logo at URL"" typically means that the conference has a specific web address (URL) where its logo is displayed. This could be a part of the conference's branding efforts, allowing attendees, sponsors, and partners to access and use the logo for promotional materials, presentations, or other related purposes. It may also indicate that the logo is available for download or viewing on the conference's official website, which can help in maintaining a consistent visual identity across various platforms and materials associated with the event.","The phrase can be verbalized as: ""A conference has a logo located at a specified URL."""
