entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://cmt_de#c-0277212-8406046,Target,Class,konferenzbeitrag,"In the context of a conference, ""Konferenzbeitrag"" is a German term that translates to ""conference contribution"" in English. It typically refers to a presentation, paper, or any other form of contribution made by a participant at a conference. This can include research findings, discussions, workshops, or any other content that is shared with attendees to foster knowledge exchange and collaboration within a specific field or topic.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Zusammenfassung eines Konferenzbeitrags"" ist eine Unterklasse von ""Konferenzbeitrag"".
2. ""abgewiesen von"" ist ein Attribut, das für ""Konferenzbeitrag"" gilt.
3. ""akzeptiert von"" ist ein Attribut, das für ""Konferenzbeitrag"" gilt.
4. ""gelesen von Gutachter"" ist ein Attribut, das für ""Konferenzbeitrag"" gilt.
5. ""gelesen von Meta-Gutachter"" ist ein Attribut, das für ""Konferenzbeitrag"" gilt.
6. ""geschrieben von"" ist ein Attribut, das für ""Konferenzbeitrag"" gilt.
7. ""hat Beitrag eingesendet"" ist ein Attribut, das für ""Konferenzbeitrag"" gilt.
8. ""hat Beitrag geschrieben"" ist ein Attribut, das für ""Konferenzbeitrag"" gilt.
9. ""hat Beitrag mitverfasst"" ist ein Attribut, das für ""Konferenzbeitrag"" gilt.
10. ""hat Gebot erhalten"" ist ein Attribut, das für ""Konferenzbeitrag"" gilt.
11. ""hat Gegenstandsbereich"" ist ein Attribut, das für ""Konferenzbeitrag"" gilt.
12. ""hat ID"" ist ein Attribut, das für ""Konferenzbeitrag"" gilt.
13. ""hat Papier abgelehnt"" ist ein Attribut, das für ""Konferenzbeitrag"" gilt.
14. ""hat Papier gelesen"" ist ein Attribut, das für ""Konferenzbeitrag"" gilt.
15. ""hat Titel"" ist ein Attribut, das für ""Konferenzbeitrag"" gilt.
16. ""hat akzeptiert"" ist ein Attribut, das für ""Konferenzbeitrag"" gilt.
17. ""ist entschieden worden als"" ist ein Attribut, das für ""Konferenzbeitrag"" gilt.
18. ""ist zugeordnet worden"" ist ein Attribut, das für ""Konferenzbeitrag"" gilt.
19. ""mitverfasst von"" ist ein Attribut, das für ""Konferenzbeitrag"" gilt.
20. ""steht in Interessen-Konflikt mit Beitrag"" ist ein Attribut, das für ""Konferenzbeitrag"" gilt.
21. ""vollständiger Konferenzbeitrag"" ist eine Unterklasse von ""Konferenzbeitrag"".
22. ""zugewiesen zu"" ist ein Attribut, das für ""Konferenzbeitrag"" gilt.
23. ""Konferenzbeitrag"" ist eine Unterklasse von ""Dokument"" und steht im Widerspruch zu ""Gutachten"". 

These phrases summarize the relationships and classifications defined in the RDF triples.The subgraph describes the class ""Konferenzbeitrag"" (conference contribution) and its relationships and restrictions. 

1. **Subclass Relationships**: 
   - ""Konferenzbeitrag"" is a subclass of several restrictions, indicating that it inherits certain properties and constraints.

2. **Restrictions**:
   - There are multiple restrictions associated with ""Konferenzbeitrag"":
     - One restriction specifies that there can be at most one instance of a property related to ""gelesen von Meta-Gutachter"" (read by meta-reviewers).
     - Another restriction indicates that there can be at most one instance of a property related to ""ist entschieden worden als"" (has been decided as).
     - A third restriction requires that there must be at least one instance of a property related to ""gelesen von Gutachter"" (read by reviewers).
     - Additionally, there is a restriction that allows for zero or more instances of the property ""ist entschieden worden als"".

3. **Cardinality Constraints**:
   - The restrictions impose cardinality constraints on the properties:
     - The property ""gelesen von Meta-Gutachter"" can have a maximum of one instance.
     - The property ""gelesen von Gutachter"" must have at least one instance.
     - The property ""ist entschieden worden als"" can have a maximum of one instance and can also have zero or more instances.

In summary, the ""Konferenzbeitrag"" class is defined with specific properties that limit the number of instances of certain relationships, ensuring that each conference contribution is associated with a defined number of reviews and decisions."
http://cmt_de#c-1092336-2330592,Target,Class,entscheidung,"In the context of a conference, ""Entscheidung"" is a German word that translates to ""decision"" in English. It refers to the process of making a choice or reaching a conclusion, often after considering various options or factors. During a conference, discussions may lead to important ""Entscheidungen"" regarding policies, strategies, or actions to be taken by the participants or organizations involved.","Here are the verbalized phrases based on the provided triples:

1. ""Akzeptanz"" is a subclass of ""Entscheidung.""
2. ""Zurückweisung"" is a subclass of ""Entscheidung.""
3. ""ist entschieden worden als"" has a range of ""Entscheidung.""
4. ""Entscheidung"" is disjoint with ""Dokument,"" ""Gebot,"" ""Konferenz,"" ""Person,"" ""Programm-Komitee,"" and ""Präferenz."""
http://cmt_de#c-1105419-5848060,Target,Class,zur ckweisung,"In the context of a conference, ""Zurückweisung"" is a German term that translates to ""rejection"" in English. It typically refers to the dismissal or refusal of a paper, proposal, or submission that has been presented for consideration. This could occur during the review process for academic papers, presentations, or other contributions to the conference, indicating that the submission did not meet the required standards or criteria set by the organizers or reviewers.","The term ""Zurückweisung"" is a subclass of ""Entscheidung"" and is disjoint with ""Akzeptanz."""
http://cmt_de#c-1253837-4887221,Target,Class,vollst ndiger konferenzbeitrag,"The term ""vollständiger Konferenzbeitrag"" translates to ""full conference paper"" in English. In the context of a conference, it refers to a comprehensive research paper that is submitted for presentation at the event. This type of contribution typically includes detailed findings, methodologies, and discussions relevant to the conference theme, and it is often subject to a peer-review process before acceptance. A vollständiger Konferenzbeitrag is usually longer and more in-depth than an abstract or a short paper, providing a complete overview of the research conducted.","The phrase can be verbalized as: ""A 'vollständiger Konferenzbeitrag' is a subclass of 'Konferenzbeitrag'."""
http://cmt_de#c-2036030-6478102,Target,Class,gutachten,"In the context of a conference, ""Gutachten"" refers to a formal report or expert opinion that evaluates a specific subject, often based on research or analysis. It is typically used to provide insights, recommendations, or assessments related to the topics being discussed at the conference. This could involve reviewing scientific studies, legal matters, or technical evaluations, depending on the focus of the event.","Here are the verbalized phrases based on the provided triples:

1. ""Konferenzbeitrag"" is disjoint with ""Gutachten.""
2. ""Meta-Gutachten (Gutachten über ein Gutachten)"" is a subclass of ""Gutachten.""
3. The property ""geschrieben von"" has a domain of ""Gutachten.""
4. The property ""hat Gutachten geschrieben"" has a range of ""Gutachten.""
5. The property ""hat die Zeit des Begutachtens beendet"" has a range of ""Gutachten.""
6. ""Gutachten"" is a subclass of ""Dokument."""
http://cmt_de#c-2276280-7516043,Target,Class,vorsitzender,"In the context of a conference, ""Vorsitzender"" is a German term that translates to ""chairperson"" or ""chair"" in English. It refers to the individual who presides over the conference, leading discussions, managing the agenda, and ensuring that the proceedings run smoothly. The Vorsitzender is responsible for facilitating communication among participants and may also represent the conference in official capacities.","The term ""Vorsitzender"" is a subclass of ""Person.""The subgraph describes a structured relationship among various roles and classes related to a committee or conference setting. 

1. There are two main roles identified: ""Vorsitzender"" (Chair) and ""Verfasser"" (Author). The ""Vorsitzender des Programm-Komitees"" (Chair of the Program Committee) is a specific instance of the role of ""Vorsitzender,"" while ""stellvertretender Vorsitz"" (Deputy Chair) is another role that is also defined.

2. The ""Vorsitzender"" is equivalent to a class represented by a specific identifier, which is associated with the role of ""Vorsitzender der Konferenz"" (Chair of the Conference). This indicates that the roles of chair in different contexts may share common attributes or responsibilities.

3. There is a class identified as being in a conflict of interest with a contribution, suggesting that there are ethical considerations or potential biases that need to be addressed within this context.

4. The relationships are structured in a way that indicates a hierarchy or sequence, with ""first"" indicating primary roles and ""rest"" indicating subsequent roles or entities that follow.

5. The subgraph also includes a union of classes, suggesting that the roles and classes can be grouped or categorized in various ways, reflecting the complexity of the organizational structure.

Overall, the subgraph outlines the relationships and classifications of various roles within a committee or conference, highlighting the importance of ethical considerations and the hierarchical nature of these roles."
http://cmt_de#c-2310106-7377133,Target,Class,akzeptanz,"In the context of a conference, ""Akzeptanz"" refers to the acceptance or approval of ideas, concepts, or practices presented during the event. It can pertain to how well participants embrace new information, methodologies, or technologies discussed at the conference. Achieving ""Akzeptanz"" is often crucial for the successful implementation of initiatives or changes proposed during such gatherings, as it reflects the willingness of attendees to adopt and support these ideas in their respective fields.","1. ""Zurückweisung"" is disjoint with ""Akzeptanz.""
2. ""Akzeptanz"" is a subclass of ""Entscheidung."""
http://cmt_de#c-2600954-3812137,Target,Class,administrator,"In the context of a conference, an ""Administrator"" typically refers to an individual responsible for managing and organizing the event. This role may involve coordinating logistics, overseeing registration, handling communications, and ensuring that all aspects of the conference run smoothly. The Administrator may also serve as a point of contact for attendees, speakers, and vendors, facilitating a successful experience for all participants.","Here are the verbalized phrases based on the provided triples:

1. Die Beitragszuordnung wurde abgeschlossen von einem Administrator.
2. Die Beitragszuordnungs-Software wurde ausgeführt von einem Administrator.
3. Details wurden eingefügt von einem Administrator.
4. Die Gebotsphase wurde gestartet von einem Administrator.
5. Kriterien zu Gutachten wurden eingefügt von einem Administrator.
6. Der Papierausdruck des Mailing-Manifests wurde gedruckt von einem Administrator.
7. Das Dokument wurde abgewiesen von einem Administrator.
8. Das Dokument wurde akzeptiert von einem Administrator.
9. Der Administrator bestimmt die maximale Anzahl an zugewiesenen Beiträgen.
10. Der Administrator druckt den Papierausdruck des Mailing-Manifests.
11. Der Administrator hat Details eingefügt in Bezug auf das Dokument.
12. Der Administrator hat Kriterien zu Gutachten eingefügt.
13. Der Administrator hat das Papier abgelehnt.
14. Der Administrator hat das Dokument akzeptiert.
15. Der Administrator hat die Beitrags-Zuordnungssoftware ausgeführt.
16. Der Administrator hat die Gebotsphase gestartet.
17. Der Administrator hat die Zuordnung der Beiträge abgeschlossen.
18. Der Administrator hat etwas hinzugefügt.
19. Der Administrator hat ein virtuelles Treffen veranlasst.
20. Der Administrator hat etwas zugewiesen.
21. Etwas wurde hinzugefügt von einem Administrator.
22. Ein virtuelles Treffen wurde veranlasst von einem Administrator.
23. Etwas wurde zugewiesen von einem Administrator.
24. Der Administrator ist ein Benutzer. 

These phrases encapsulate the relationships and actions described in the original triples."
http://cmt_de#c-2636048-9047841,Target,Class,gebot,"In the context of a conference, ""Gebot"" is a German term that translates to ""command"" or ""requirement"" in English. It can refer to a guideline or rule that participants are expected to follow during the event. For example, it might pertain to protocols for presentations, conduct during discussions, or adherence to specific themes or topics. Understanding the ""Gebot"" in this setting is essential for ensuring a smooth and productive conference experience.","Here are the verbalized phrases based on the provided triples:

1. ""Entscheidung is disjoint with Gebot.""
2. ""The property 'abgeglichen von' has a domain of Gebot.""
3. ""The property 'hat Gebot erhalten' has a range of Gebot.""
4. ""The property 'hat abgeglichen' has a range of Gebot.""
5. ""Gebot is disjoint with Dokument, Konferenz, Person, Programm-Komitee, and Präferenz."""
http://cmt_de#c-3386094-8929437,Target,Class,dokument,"In the context of a conference, ""Dokument"" typically refers to a document or written material that is presented, shared, or discussed during the event. This could include research papers, presentations, agendas, minutes, or any other formal written content that contributes to the conference proceedings. It serves as a record of the information shared and can be used for reference by attendees.","Here are the verbalized phrases based on the provided triples:

1. ""Entscheidung"" is disjoint with ""Dokument.""
2. ""Gebot"" is disjoint with ""Dokument.""
3. ""Gutachten"" is a subclass of ""Dokument.""
4. ""Konferenzbeitrag"" is a subclass of ""Dokument.""
5. ""hat Interessenskonflikt in Bezug auf"" has a range of ""Dokument.""
6. ""Dokument"" is disjoint with ""Konferenz,"" ""Person,"" ""Programm-Komitee,"" and ""Präferenz."""
http://cmt_de#c-3554876-1135672,Target,Class,programm komitee,"In the context of a conference, ""Programm-Komitee"" refers to the program committee, which is a group of experts responsible for overseeing the content and structure of the conference program. This committee typically reviews submitted papers, selects speakers, organizes sessions, and ensures that the conference meets its academic and professional standards. Their role is crucial in shaping the overall quality and relevance of the conference's offerings.","Here are the verbalized phrases based on the provided triples:

1. The class ""Dokument"" is disjoint with the class ""Programm-Komitee.""
2. The class ""Entscheidung"" is disjoint with the class ""Programm-Komitee.""
3. The class ""Gebot"" is disjoint with the class ""Programm-Komitee.""
4. The property ""hat Mitglied"" has a domain of ""Programm-Komitee.""
5. The property ""ist Mitglied des Programm-Komitees"" has a range of ""Programm-Komitee.""
6. The class ""Programm-Komitee"" is disjoint with the classes ""Konferenz,"" ""Person,"" and ""Präferenz."""
http://cmt_de#c-4575828-4677716,Target,Class,verfasser der kein gutachter ist,"In the context of a conference, ""Verfasser, der kein Gutachter ist"" translates to ""author who is not a reviewer."" This typically refers to a situation where an individual has submitted a paper or presentation but is not involved in the peer review process for other submissions. This distinction is important in academic conferences, as it helps clarify roles: the author is responsible for their own work, while reviewers evaluate the submissions of others for quality and relevance.","The phrase can be verbalized as follows:

""The author, who is not a reviewer, is a subclass of 'author' and is disjoint from 'reviewer' and 'member of the program committee'."""
http://cmt_de#c-4872876-3932965,Target,Class,mitglied des programm komitees,"""Mitglied des Programm-Komitees"" translates to ""member of the program committee"" in English. In the context of a conference, this refers to an individual who is part of a group responsible for planning and organizing the conference's program. This includes tasks such as reviewing submitted papers, selecting speakers, and determining the overall agenda and topics to be covered at the event. Members of the program committee play a crucial role in ensuring the quality and relevance of the conference content.","Here are the verbalized phrases based on the provided triples:

1. ""A contributor who is not a reviewer is distinct from a member of the program committee.""
   
2. ""The chairperson of the program committee is a subclass of a member of the program committee.""

3. ""The maximum number of assigned contributions is applicable to a member of the program committee.""

4. ""A member of the program committee has a member.""

5. ""A member of the program committee has added something.""

6. ""Something is added by a member of the program committee.""

7. ""Being a member of the program committee is a requirement for something that is added by a member.""

8. ""The maximum number of assigned contributions is a requirement for a member of the program committee.""

9. ""A member of the program committee is a subclass of a person and a participant in a conference."""
http://cmt_de#c-5062955-9564132,Target,Class,gutachter,"In the context of a conference, ""Gutachter"" is a German term that translates to ""reviewer"" or ""assessor"" in English. It typically refers to an expert who evaluates submitted papers, presentations, or proposals to determine their quality, relevance, and suitability for inclusion in the conference program. The role of a Gutachter is crucial in maintaining the academic standards of the conference by providing constructive feedback and recommendations based on their expertise in the field.","Here are the verbalized phrases based on the provided triples:

1. ""Meta-Gutachater is a subclass of Gutachter.""
2. ""Verfasser, der kein Gutachter ist, is disjoint with Gutachter.""
3. ""The property 'abgeglichen von' has a range of Gutachter.""
4. ""The property 'gelesen von' has a range of Gutachter.""
5. ""The property 'geschrieben von' has a range of Gutachter.""
6. ""The property 'hat Gutachten geschrieben' has a domain of Gutachter.""
7. ""The property 'hat Papier gelesen' has a domain of Gutachter.""
8. ""The property 'hat abgeglichen' has a domain of Gutachter.""
9. ""The property 'hat zugewiesen' has a domain of Gutachter and a range of Gutachter.""
10. ""The property 'ist zugeordnet worden' has a domain of Gutachter.""
11. ""The property 'zugewiesen von Administrator' has a domain of Gutachter.""
12. ""The property 'zugewiesen von Gutachter' has a range of Gutachter.""
13. ""The property 'zugewiesen zu' has a range of Gutachter.""
14. ""Gutachter is a subclass of Benutzer and Teilnehmer einer Konferenz.""
15. ""Gutachter is disjoint with externer Gutachter.""The subgraph describes a structured relationship involving various entities and their attributes. 

At the core, there is a class represented by an identifier, which is associated with a union of elements. This class is linked to a specific entity that has a type of ""Class."" Within this entity, there are several components that describe a sequence of roles or titles. 

The first role is ""Vorsitzender,"" followed by ""Gutachter,"" and then ""Verfasser."" These roles are connected in a sequence, where ""Gutachter"" is the first element in the list, and ""Verfasser"" follows it. The sequence ends with a nil value, indicating the absence of further elements.

Additionally, there is a statement indicating that the entity ""steht in Interessen-Konflikt mit Beitrag,"" which translates to ""is in a conflict of interest with the contribution."" This suggests that the class or entity has a specific domain related to conflicts of interest in contributions.

In summary, the subgraph outlines a hierarchical structure of roles within a class, along with a note on a potential conflict of interest related to contributions."
http://cmt_de#c-5325416-2794476,Target,Class,benutzer,"In the context of a conference, ""Benutzer"" is a German term that translates to ""user"" in English. It typically refers to individuals who are participating in or utilizing the conference resources, such as attendees, speakers, or exhibitors. Understanding the needs and experiences of the ""Benutzer"" can be crucial for organizing effective sessions, workshops, and networking opportunities at the conference.","1. The class ""Administrator"" is a subclass of the class ""Benutzer.""
2. The class ""Gutachter"" is a subclass of the class ""Benutzer.""
3. The class ""Verfasser"" is a subclass of the class ""Benutzer.""
4. The class ""Benutzer"" is a subclass of the class ""Person."""
http://cmt_de#c-5336831-3519560,Target,Class,meta gutachater gutachter der gutachten begutachtet,"The term ""Meta-Gutachater"" (translated as ""meta-expert"" or ""meta-reviewer"") refers to an individual who evaluates the evaluations or assessments made by other experts (Gutachter) in a specific field. In the context of a conference, this role is crucial for ensuring the quality and credibility of the reviews provided for submitted papers or presentations. The Meta-Gutachater assesses the thoroughness, fairness, and accuracy of the original reviewers' critiques, thereby adding an additional layer of scrutiny to the review process. This helps maintain high standards for the conference's content and ensures that the best work is recognized and presented.","1. ""Gelesen von Meta-Gutachter"" has a range that is defined as ""Meta-Gutachter (Gutachter der Gutachten begutachtet).""

2. ""Meta-Gutachter (Gutachter der Gutachten begutachtet)"" is a subclass of ""Gutachter."""
http://cmt_de#c-5356419-0853732,Target,Class,vorsitzender der konferenz,"""Vorsitzender der Konferenz"" is a German phrase that translates to ""Chairman of the Conference"" in English. In the context of a conference, this term refers to the individual who presides over the conference, leading discussions, managing the agenda, and ensuring that the proceedings run smoothly. The Vorsitzender is typically responsible for facilitating communication among participants and may also represent the conference in official capacities.","The phrase can be verbalized as follows:

""The position of 'Vorsitzender der Konferenz' is a subclass of 'Teilnehmer einer Konferenz' and is disjoint with the role of 'stellvertretender Vorsitz'.""The subgraph describes a hierarchical structure related to leadership positions within a committee or conference. 

1. The term ""Vorsitzender"" (which translates to ""Chairperson"" in English) is identified as an equivalent class to a specific node in the graph.
2. The node representing ""Vorsitzender"" is associated with the title ""Vorsitzender des Programm-Komitees"" (Chairperson of the Program Committee) as its first entry.
3. There is another node that represents a ""Vorsitzender der Konferenz"" (Chairperson of the Conference), which is part of a union of classes that includes the previously mentioned ""Vorsitzender des Programm-Komitees.""
4. Additionally, there is a position titled ""stellvertretender Vorsitz"" (Deputy Chair) that is also linked to the structure.
5. The relationships indicate that the ""Vorsitzender"" class is defined in terms of its members, with the first member being the Chairperson of the Program Committee and the second being the Deputy Chair.

In summary, the subgraph outlines the roles and relationships of different leadership positions within a committee or conference, highlighting the Chairperson and Deputy Chair roles."
http://cmt_de#c-5403940-4193578,Target,Class,mitverfasser,"In the context of a conference, ""Mitverfasser"" is a German term that translates to ""co-author"" in English. It refers to an individual who collaborates with others in writing or contributing to a paper, presentation, or research work that is being presented at the conference. Co-authors share responsibility for the content and findings of the work, and their contributions are typically acknowledged in the conference materials.","Here are the verbalized phrases based on the provided RDF triples:

1. The contribution is co-authored by a co-author.
2. The relationship ""co-authored by"" pertains to a co-author.
3. A co-author is a subclass of an author."
http://cmt_de#c-5888543-5318130,Target,Class,externer gutachter,"In the context of a conference, ""externer Gutachter"" translates to ""external reviewer"" or ""external evaluator."" This term typically refers to an expert or specialist who is not affiliated with the organizing institution or the conference itself but is brought in to assess the quality of submissions, presentations, or research work. Their role is to provide an unbiased evaluation, ensuring that the standards of the conference are upheld and that the contributions are of high quality.","Here are the verbalized phrases based on the provided triples:

1. ""Gutachter"" is disjoint with ""externer Gutachter.""
2. The property ""hat zugewiesen"" has a range of ""externer Gutachter.""
3. The property ""zugewiesen von Gutachter"" has a domain of ""externer Gutachter.""
4. ""externer Gutachter"" is a subclass of ""Person.""The subgraph describes a restriction related to the concept of an ""external reviewer"" (externer Gutachter). Specifically, it indicates that an external reviewer is a subclass of a certain restriction, which is defined to have a cardinality of 1. This restriction is applied to the property ""assigned by reviewer"" (zugewiesen von Gutachter). In summary, it establishes that each external reviewer must be associated with exactly one instance of the property indicating who assigned them."
http://cmt_de#c-6476451-2581059,Target,Class,pr ferenz,"In the context of a conference, ""Präferenz"" typically refers to a preference or priority given to certain topics, speakers, or sessions. It may indicate the choices or inclinations of participants regarding which sessions they find most relevant or interesting. Understanding these preferences can help organizers tailor the conference agenda to better meet the interests of attendees.","1. The concept of ""Dokument"" is disjoint with the concept of ""Präferenz.""
2. The concept of ""Entscheidung"" is disjoint with the concept of ""Präferenz.""
3. The concept of ""Gebot"" is disjoint with the concept of ""Präferenz.""
4. The concept of ""Programm-Komitee"" is disjoint with the concept of ""Präferenz.""
5. The concept of ""Präferenz"" is disjoint with both the concepts of ""Konferenz"" and ""Person."""
http://cmt_de#c-7221579-7498183,Target,Class,gegenstandsbereich,"In the context of a conference, ""Gegenstandsbereich"" is a German term that translates to ""subject area"" or ""field of study."" It refers to the specific domain or topic that is being addressed or discussed during the conference. This could encompass various themes, research areas, or disciplines relevant to the conference's focus, guiding the discussions, presentations, and interactions among participants. Understanding the ""Gegenstandsbereich"" helps attendees align their interests and contributions with the overarching goals of the event.","The phrase can be verbalized as: ""The range of 'hat Gegenstandsbereich' is 'Gegenstandsbereich'."""
http://cmt_de#c-7511748-5827387,Target,Class,verfasser,"In the context of a conference, ""Verfasser"" is a German term that translates to ""author"" in English. It typically refers to the individual or individuals who have written or contributed to a paper, presentation, or any scholarly work being discussed or presented at the conference. The Verfasser is often responsible for the content and findings shared during the event.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Mitverfasser"" is a subclass of ""Verfasser.""
2. ""Verfasser, der kein Gutachter ist"" is a subclass of ""Verfasser.""
3. The property ""geschrieben von"" has a range of ""Verfasser.""
4. The property ""hat Beitrag eingesendet"" has a domain of ""Verfasser.""
5. The property ""hat Beitrag geschrieben"" has a domain of ""Verfasser.""
6. ""Verfasser"" is a subclass of both ""Benutzer"" and ""Teilnehmer einer Konferenz.""The subgraph describes a structured relationship involving various entities and their attributes. 

At the core, there is a class represented by an identifier, which is associated with a union of elements. This class is linked to a specific entity that has three main components: a ""Vorsitzender"" (chairperson), a ""Gutachter"" (expert), and a ""Verfasser"" (author). 

The ""Vorsitzender"" is the first element in this structure, followed by the ""Gutachter,"" which is also the first element of another list. The ""Verfasser"" is the first element of yet another list, which is connected to the ""Gutachter"" through a ""rest"" relationship, indicating that there are additional elements following the first one.

Additionally, there is a mention of a conflict of interest related to a contribution, which is associated with the class identified earlier. This suggests that the entities involved may have overlapping interests or relationships that could influence their roles or decisions.

In summary, the description outlines a hierarchical structure of roles (chairperson, expert, author) within a class that is concerned with potential conflicts of interest in contributions."
http://cmt_de#c-7606498-1774261,Target,Class,vorsitzender des programm komitees,"The term ""Vorsitzender des Programm-Komitees"" translates to ""Chairperson of the Program Committee"" in English. In the context of a conference, this individual is responsible for overseeing the development and organization of the conference program. This includes tasks such as selecting topics, inviting speakers, coordinating sessions, and ensuring that the content aligns with the conference's goals and themes. The chairperson plays a crucial role in shaping the overall experience for attendees and ensuring the quality of the presentations and discussions.","1. ""Der Vorsitzende des Programm-Komitees hat die Zeit des Begutachtens beendet.""
2. ""Der Vorsitzende des Programm-Komitees ist eine Unterklasse von Mitglied des Programm-Komitees.""The subgraph describes a structure related to a committee and its leadership roles. 

1. There is a class called ""Vorsitzender,"" which translates to ""Chairperson"" in English. This class is defined as equivalent to another entity represented by a unique identifier.
2. The ""Vorsitzender"" is specifically identified as the ""Vorsitzender des Programm-Komitees,"" meaning ""Chairperson of the Program Committee.""
3. Additionally, there is a related role identified as ""Vorsitzender der Konferenz,"" which translates to ""Chairperson of the Conference.""
4. The subgraph also indicates that the ""Vorsitzender"" class is a union of two roles: the ""Vorsitzender des Programm-Komitees"" and the ""Vorsitzender der Konferenz.""
5. There is a subordinate role mentioned as ""stellvertretender Vorsitz,"" which means ""Deputy Chair.""

In summary, the subgraph outlines the relationships and roles within a committee structure, highlighting the positions of Chairperson and Deputy Chair, along with their specific titles and classifications."
http://cmt_de#c-7914897-1988765,Target,Class,konferenz,"In the context of ""conference,"" the term ""Konferenz"" is the German word that translates to ""conference"" in English. It refers to a formal meeting or gathering of individuals, often for discussion, collaboration, or the exchange of ideas on specific topics or issues.","Here are the verbalized phrases based on the provided triples:

1. Die Beitragszuordnung wurde von der Konferenz abgeschlossen.
2. Die Beitragszuordnungs-Software wurde von der Konferenz ausgeführt.
3. Details wurden von der Konferenz eingefügt.
4. Dokumente sind disjunkt mit der Konferenz.
5. Entscheidungen sind disjunkt mit der Konferenz.
6. Gebote sind disjunkt mit der Konferenz.
7. Die Gebotsphase wurde von der Konferenz gestartet.
8. Gutachten pro Beitrag sind Teil der Konferenz.
9. Kriterien zu Gutachten wurden von der Konferenz eingefügt.
10. Der Papierausdruck des Mailing-Manifests wurde von der Konferenz gedruckt.
11. Das Programm-Komitee ist disjunkt mit der Konferenz.
12. Präferenzen sind disjunkt mit der Konferenz.
13. Teilnehmer sind Teil der Konferenz.
14. Die Konferenz akzeptiert Hardcopy-Einsendungen.
15. Die Konferenz druckt den Papierausdruck des Mailing-Manifests.
16. Die Konferenz hat ein Datum.
17. Die Konferenz hat Details in Bezug auf eingefügt.
18. Die Konferenz hat Kriterien zu Gutachten eingefügt.
19. Die Konferenz hat ein Logo an einer URL.
20. Die Konferenz hat Teilnehmer.
21. Die Konferenz hat eine Webseite an einer URL.
22. Die Konferenz hat die Beitrags-Zuordnungssoftware ausgeführt.
23. Die Konferenz hat die Gebotsphase gestartet.
24. Die Konferenz hat die Zuordnung der Beiträge abgeschlossen.
25. Die Konferenz hat ein virtuelles Treffen veranlasst.
26. Ein virtuelles Treffen wurde von der Konferenz veranlasst.
27. Die Konferenz ist disjunkt mit Personen.The subgraph describes a structure related to a ""Konferenz"" (conference) and its properties within a certain ontology. 

1. **Type and Subclass Relationships**: The ""Konferenz"" is defined as a subclass of two restrictions. The first restriction specifies that a conference must have exactly one name (""hat Namen"") and the second restriction indicates that it must have at least one date (""hat Datum""). 

2. **Properties and Cardinality**: The property ""hat Namen"" is associated with the restriction that enforces a cardinality of one, meaning every conference must have exactly one name. Similarly, the property ""hat Datum"" is associated with a minimum cardinality of one, indicating that every conference must have at least one date. 

3. **Union of Classes**: The class that represents the name of the conference is defined as a union of a list that includes ""Konferenz"" and a class representing ""Person"". This suggests that the name of the conference can be related to a person or a specific entity.

4. **Additional Restrictions**: There is another restriction that specifies that the property ""Gutachten pro Beitrag"" (reviews per contribution) must also have exactly one instance associated with each conference.

In summary, the subgraph outlines the requirements for a conference entity, detailing that it must have a unique name, at least one date, and a specific number of reviews per contribution, while also establishing its relationship to other classes and properties within the ontology."
http://cmt_de#c-8082317-4346619,Target,Class,teilnehmer einer konferenz,"""Teilnehmer einer Konferenz"" is a German phrase that translates to ""participants of a conference"" in English. It refers to individuals who attend and engage in discussions, presentations, and activities during a conference. These participants can include speakers, attendees, organizers, and other stakeholders involved in the event.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Gutachter"" is a subclass of ""Teilnehmer einer Konferenz"" (Reviewer is a subclass of Conference Participant).
2. ""Mitglied des Programm-Komitees"" is a subclass of ""Teilnehmer einer Konferenz"" (Member of the Program Committee is a subclass of Conference Participant).
3. ""Teilnehmer von"" has a domain of ""Teilnehmer einer Konferenz"" (Participant of has a domain of Conference Participant).
4. ""Verfasser"" is a subclass of ""Teilnehmer einer Konferenz"" (Author is a subclass of Conference Participant).
5. ""Vorsitzender der Konferenz"" is a subclass of ""Teilnehmer einer Konferenz"" (Chair of the Conference is a subclass of Conference Participant).
6. ""hat Teilnehmer"" has a range of ""Teilnehmer einer Konferenz"" (has Participant has a range of Conference Participant).
7. ""stellvertretender Vorsitz"" is a subclass of ""Teilnehmer einer Konferenz"" (Deputy Chair is a subclass of Conference Participant).
8. ""Teilnehmer einer Konferenz"" is a subclass of ""Person"" (Conference Participant is a subclass of Person)."
http://cmt_de#c-8330184-9824066,Target,Class,meta gutachten gutachten ber ein gutachten,"In the context of a conference, a ""Meta-Gutachten"" refers to a review or evaluation of an existing report or assessment (Gutachten). It involves analyzing the methodology, findings, and conclusions of the original report to provide a higher-level critique or commentary. This type of evaluation is often used to ensure the quality and reliability of the original assessment, offering insights into its strengths and weaknesses, and potentially suggesting areas for improvement or further research. In academic or professional settings, a Meta-Gutachten can help validate the findings of the original Gutachten and contribute to a more robust understanding of the subject matter being discussed at the conference.","The phrase can be verbalized as: ""Meta-Gutachten is a subclass of Gutachten."""
